fid,iid,rep,a1_budget,algname,achieved_auc
2,2,19,100,BFGS,3092167424.3357196
2,3,0,100,BFGS,1564672774.669557
2,3,1,100,BFGS,1224308796.2031095
2,3,2,100,BFGS,1721773556.087533
2,3,3,100,BFGS,1749738174.0007608
2,3,4,100,BFGS,1536686337.520405
2,3,5,100,BFGS,2063647802.983058
2,3,6,100,BFGS,2378832410.937972
2,3,7,100,BFGS,1493281263.2487092
2,3,8,100,BFGS,1805989154.7258344
2,3,9,100,BFGS,1479607797.3547988
2,3,10,100,BFGS,2186115777.6827044
2,3,11,100,BFGS,1913628072.0475545
2,3,12,100,BFGS,1469817969.1195457
2,3,13,100,BFGS,1681982578.9374256
2,3,14,100,BFGS,2358625070.766359
2,3,15,100,BFGS,1644488754.1739845
2,3,16,100,BFGS,2707587037.8583236
2,3,17,100,BFGS,1900327475.873509
2,3,18,100,BFGS,1441640755.8049033
2,3,19,100,BFGS,1239985068.645937
2,4,0,100,BFGS,1939422941.850803
2,4,1,100,BFGS,2068023361.6745722
2,4,2,100,BFGS,1496906848.5041213
2,4,3,100,BFGS,1376771050.8021982
2,4,4,100,BFGS,1411579616.230028
2,4,5,100,BFGS,1712176609.3558574
2,4,6,100,BFGS,1334498726.1933315
2,4,7,100,BFGS,1800043811.3286796
2,4,8,100,BFGS,1380113803.1222966
2,4,9,100,BFGS,1666930823.206346
2,4,10,100,BFGS,2165436345.6411686
2,4,11,100,BFGS,1961672761.1453955
2,4,12,100,BFGS,2067549063.323553
2,4,13,100,BFGS,1571412192.8031454
2,4,14,100,BFGS,1757753699.9459727
2,4,15,100,BFGS,2157996862.01076
2,4,16,100,BFGS,1827179306.3675764
2,4,17,100,BFGS,1496845443.8865354
2,4,18,100,BFGS,2040723431.0253375
2,4,19,100,BFGS,1987009578.3150802
2,5,0,100,BFGS,1099913561.2902563
2,5,1,100,BFGS,929038184.1932675
2,5,2,100,BFGS,1859312511.851041
2,5,3,100,BFGS,1876917727.8421822
2,5,4,100,BFGS,1382246327.265601
2,5,5,100,BFGS,1113835683.9275882
2,5,6,100,BFGS,1073039902.517875
2,5,7,100,BFGS,1372599439.0464795
2,5,8,100,BFGS,2598120270.541228
2,5,9,100,BFGS,1048519878.5506667
2,5,10,100,BFGS,1619132821.988433
2,5,11,100,BFGS,1277611006.2397754
2,5,12,100,BFGS,2556876433.8416843
2,5,13,100,BFGS,2059470538.3202658
2,5,14,100,BFGS,2108595521.5489113
2,5,15,100,BFGS,1674374086.123005
2,5,16,100,BFGS,1502005281.4519138
2,5,17,100,BFGS,1682788443.2668242
2,5,18,100,BFGS,2175538624.6767745
2,5,19,100,BFGS,1733493468.7382987
2,6,0,100,BFGS,2085172944.08668
2,6,1,100,BFGS,1614006091.1465063
2,6,2,100,BFGS,2063825024.0239153
2,6,3,100,BFGS,1459453271.0884705
2,6,4,100,BFGS,1653702442.5450206
2,6,5,100,BFGS,1608680366.6134307
2,6,6,100,BFGS,1736965005.7321947
2,6,7,100,BFGS,1445747346.5320625
2,6,8,100,BFGS,1494944837.6941693
2,6,9,100,BFGS,1489515970.387362
2,6,10,100,BFGS,1625132151.576315
2,6,11,100,BFGS,1896241809.7278142
2,6,12,100,BFGS,1757516095.1627655
2,6,13,100,BFGS,2398607269.025249
2,6,14,100,BFGS,1734136470.6495805
2,6,15,100,BFGS,2321592184.8698845
2,6,16,100,BFGS,2370371600.1882854
2,6,17,100,BFGS,1428759043.2029786
2,6,18,100,BFGS,1646674539.2769017
2,6,19,100,BFGS,2207094854.16803
2,7,0,100,BFGS,1155853938.9891849
2,7,1,100,BFGS,1299929460.9459684
2,7,2,100,BFGS,1946929962.0139608
2,7,3,100,BFGS,1643334360.8578439
2,7,4,100,BFGS,1389236783.4883199
2,7,5,100,BFGS,1469335710.3602223
2,7,6,100,BFGS,1017703737.0186183
2,7,7,100,BFGS,1330829290.841931
2,7,8,100,BFGS,1456901425.7428608
2,7,9,100,BFGS,1557192200.1093607
2,7,10,100,BFGS,1164315960.1426024
2,7,11,100,BFGS,1180679694.3246138
2,7,12,100,BFGS,1163218040.9269874
2,7,13,100,BFGS,1905504690.1913028
2,7,14,100,BFGS,929101086.6091781
2,7,15,100,BFGS,1344055137.4908724
2,7,16,100,BFGS,1063637201.0283551
2,7,17,100,BFGS,1261508402.5785651
2,7,18,100,BFGS,2515044938.184542
2,7,19,100,BFGS,1764982057.384166
3,1,0,100,BFGS,715844.5592683323
3,1,1,100,BFGS,1141587.7784743472
3,1,2,100,BFGS,664242.4242456103
3,1,3,100,BFGS,750451.7794125557
3,1,4,100,BFGS,592592.4830316189
3,1,5,100,BFGS,797511.4400909222
3,1,6,100,BFGS,718237.4506273572
3,1,7,100,BFGS,706179.7709600881
3,1,8,100,BFGS,870029.7330393938
3,1,9,100,BFGS,762534.5665115213
3,1,10,100,BFGS,899409.5421702582
3,1,11,100,BFGS,881631.9382112937
3,1,12,100,BFGS,760892.9094697272
3,1,13,100,BFGS,765673.3456752521
3,1,14,100,BFGS,800781.193213311
3,1,15,100,BFGS,910380.6336536468
3,1,16,100,BFGS,772004.888262229
3,1,17,100,BFGS,747914.3585160275
3,1,18,100,BFGS,721353.7678226591
3,1,19,100,BFGS,758237.0357091018
3,2,0,100,BFGS,1082756.5051269126
3,2,1,100,BFGS,671008.7847115821
3,2,2,100,BFGS,829473.4134880238
3,2,3,100,BFGS,709453.3532268021
3,2,4,100,BFGS,641781.1165467714
3,2,5,100,BFGS,764889.2799024608
3,2,6,100,BFGS,747443.2641334225
3,2,7,100,BFGS,798506.884794008
3,2,8,100,BFGS,916318.9727587237
3,2,9,100,BFGS,619036.514510764
3,2,10,100,BFGS,861507.3734141593
3,2,11,100,BFGS,726622.3960164658
3,2,12,100,BFGS,877858.8482029767
3,2,13,100,BFGS,772427.8441948711
3,2,14,100,BFGS,774919.6445624044
3,2,15,100,BFGS,1009777.3943445395
3,2,16,100,BFGS,907779.163874893
3,2,17,100,BFGS,843054.2342283927
3,2,18,100,BFGS,926643.6386935911
3,2,19,100,BFGS,856036.5359450536
3,3,0,100,BFGS,915616.5646886271
3,3,1,100,BFGS,798057.7714897718
3,3,2,100,BFGS,808499.7554115944
3,3,3,100,BFGS,704476.3049359864
3,3,4,100,BFGS,601884.9424179288
3,3,5,100,BFGS,812638.4552052615
3,3,6,100,BFGS,787412.1506553846
3,3,7,100,BFGS,696446.9461916862
3,3,8,100,BFGS,779047.5443652644
3,3,9,100,BFGS,950790.1724458351
3,3,10,100,BFGS,977811.9452669572
3,3,11,100,BFGS,758649.379393515
3,3,12,100,BFGS,971961.1389437158
3,3,13,100,BFGS,909087.7814515771
3,3,14,100,BFGS,889175.7500868585
3,3,15,100,BFGS,830045.4632641375
3,3,16,100,BFGS,824208.8525247881
3,3,17,100,BFGS,995987.5510370702
3,3,18,100,BFGS,691959.5104366449
3,3,19,100,BFGS,739538.7233036506
3,4,0,100,BFGS,763386.2460765389
3,4,1,100,BFGS,833591.7093075749
3,4,2,100,BFGS,915547.7687943574
3,4,3,100,BFGS,744814.875864699
3,4,4,100,BFGS,497241.61750889255
3,4,5,100,BFGS,732261.6861293537
3,4,6,100,BFGS,753592.5905260948
3,4,7,100,BFGS,658455.0810378236
3,4,8,100,BFGS,682129.9029896467
3,4,9,100,BFGS,799929.4864682796
3,4,10,100,BFGS,721060.6187347773
3,4,11,100,BFGS,727634.6851840677
3,4,12,100,BFGS,607447.150806871
3,4,13,100,BFGS,803491.7026278479
3,4,14,100,BFGS,767200.8806363929
3,4,15,100,BFGS,763763.0204324871
3,4,16,100,BFGS,757535.530770458
3,4,17,100,BFGS,795385.5774370083
3,4,18,100,BFGS,626998.7153724298
3,4,19,100,BFGS,798549.8598189367
3,5,0,100,BFGS,675949.2608858075
3,5,1,100,BFGS,931296.837828336
3,5,2,100,BFGS,1141982.494772261
3,5,3,100,BFGS,884640.7812985823
3,5,4,100,BFGS,1107711.6817652157
3,5,5,100,BFGS,1001165.5988826207
3,5,6,100,BFGS,647465.9542755135
3,5,7,100,BFGS,939667.9300115036
3,5,8,100,BFGS,818506.3260804702
3,5,9,100,BFGS,947344.1647950946
3,5,10,100,BFGS,795847.1490066856
3,5,11,100,BFGS,817437.1302907821
3,5,12,100,BFGS,896596.5199128779
3,5,13,100,BFGS,590669.4348202443
3,5,14,100,BFGS,735736.4308308061
3,5,15,100,BFGS,908783.7674942538
3,5,16,100,BFGS,884297.6382869892
3,5,17,100,BFGS,1039189.4902345345
3,5,18,100,BFGS,764518.9119774122
3,5,19,100,BFGS,737899.259914866
3,6,0,100,BFGS,1024715.0117964499
3,6,1,100,BFGS,639436.8324351062
3,6,2,100,BFGS,681042.9560373139
3,6,3,100,BFGS,691514.3671513612
3,6,4,100,BFGS,844351.4523411883
3,6,5,100,BFGS,952740.8105585888
3,6,6,100,BFGS,1000492.1119355764
3,6,7,100,BFGS,684539.7096113422
3,6,8,100,BFGS,1130344.9802805064
3,6,9,100,BFGS,1017904.3921957798
3,6,10,100,BFGS,792575.6946234582
3,6,11,100,BFGS,657376.8703447075
3,6,12,100,BFGS,1044450.3969059653
3,6,13,100,BFGS,806345.441989215
3,6,14,100,BFGS,663743.349876139
3,6,15,100,BFGS,779853.4953751902
3,6,16,100,BFGS,882662.8609037395
3,6,17,100,BFGS,781400.6151347824
3,6,18,100,BFGS,903115.7435958388
3,6,19,100,BFGS,858351.9513790929
3,7,0,100,BFGS,676213.0415577743
3,7,1,100,BFGS,705215.3460162878
3,7,2,100,BFGS,649491.0009067856
3,7,3,100,BFGS,834591.6267229352
3,7,4,100,BFGS,878875.0026912626
3,7,5,100,BFGS,708727.2011204893
3,7,6,100,BFGS,671274.5471520398
3,7,7,100,BFGS,687423.3832699911
3,7,8,100,BFGS,1117460.4404696564
3,7,9,100,BFGS,733864.9681701028
3,7,10,100,BFGS,625208.9010420011
3,7,11,100,BFGS,761966.6053049761
3,7,12,100,BFGS,655325.6000139524
3,7,13,100,BFGS,867193.9146110894
3,7,14,100,BFGS,736595.1842926474
3,7,15,100,BFGS,848767.2026943944
3,7,16,100,BFGS,744516.7031684525
3,7,17,100,BFGS,843873.2670497975
3,7,18,100,BFGS,682889.4081288509
3,7,19,100,BFGS,723001.8804893785
4,1,0,100,BFGS,1414534.285352497
4,1,1,100,BFGS,1098450.4181524822
4,1,2,100,BFGS,1173229.969307672
4,1,3,100,BFGS,1401496.1666291896
4,1,4,100,BFGS,1242054.6677420447
4,1,5,100,BFGS,1040021.3830486785
4,1,6,100,BFGS,1052834.278778951
4,1,7,100,BFGS,963034.3473087256
4,1,8,100,BFGS,1617419.8041472882
4,1,9,100,BFGS,1295156.8364556786
4,1,10,100,BFGS,1139597.2127899241
4,1,11,100,BFGS,1377116.5225658915
4,1,12,100,BFGS,1277204.595076892
4,1,13,100,BFGS,1299114.9655482045
4,1,14,100,BFGS,1380551.1922636167
4,1,15,100,BFGS,1475457.730140252
4,1,16,100,BFGS,1432350.154682919
4,1,17,100,BFGS,1309691.9146964252
4,1,18,100,BFGS,1402593.1476105417
4,1,19,100,BFGS,1306558.212534702
4,2,0,100,BFGS,1367446.421011651
4,2,1,100,BFGS,1395078.5439463356
4,2,2,100,BFGS,1107390.8749310859
4,2,3,100,BFGS,1366176.045464438
4,2,4,100,BFGS,1222084.4631786412
4,2,5,100,BFGS,1343542.4818502632
4,2,6,100,BFGS,1219471.681320468
4,2,7,100,BFGS,1069914.8467437387
4,2,8,100,BFGS,1334829.247456945
4,2,9,100,BFGS,1279027.0664790357
4,2,10,100,BFGS,1091459.8257269221
4,2,11,100,BFGS,1403333.1077684176
4,2,12,100,BFGS,1175865.6987017968
4,2,13,100,BFGS,1100764.9260185673
4,2,14,100,BFGS,1443965.296392791
4,2,15,100,BFGS,1171936.9002700695
4,2,16,100,BFGS,1336864.6681118454
4,2,17,100,BFGS,1684233.2599008228
4,2,18,100,BFGS,1385814.6978535808
4,2,19,100,BFGS,1879648.848532049
4,3,0,100,BFGS,1016834.5626055803
4,3,1,100,BFGS,1180565.3883424732
4,3,2,100,BFGS,1187687.228795155
4,3,3,100,BFGS,1185895.936809205
4,3,4,100,BFGS,1513300.22037803
4,3,5,100,BFGS,1277821.334431338
4,3,6,100,BFGS,1173575.090126893
4,3,7,100,BFGS,1439707.2222711416
4,3,8,100,BFGS,921802.9670548103
4,3,9,100,BFGS,1281955.3826894483
4,3,10,100,BFGS,1343882.0264368001
4,3,11,100,BFGS,1513096.244060188
4,3,12,100,BFGS,1401206.8953029155
4,3,13,100,BFGS,1199475.5149995447
4,3,14,100,BFGS,1633247.6906893328
4,3,15,100,BFGS,1313759.8588876291
4,3,16,100,BFGS,1223311.0881382672
4,3,17,100,BFGS,1410751.8678952686
4,3,18,100,BFGS,1349036.5299271795
4,3,19,100,BFGS,1164140.4964052164
4,4,0,100,BFGS,1123333.3353546364
4,4,1,100,BFGS,1063384.764907306
4,4,2,100,BFGS,1441752.2638147348
4,4,3,100,BFGS,1147062.1125213671
4,4,4,100,BFGS,906995.9970302299
4,4,5,100,BFGS,1146757.8827211857
4,4,6,100,BFGS,1166604.5064096407
4,4,7,100,BFGS,986492.1012180847
4,4,8,100,BFGS,1124055.7997434875
4,4,9,100,BFGS,1125216.772159604
4,4,10,100,BFGS,1200494.4991032938
4,4,11,100,BFGS,1567385.0800314264
4,4,12,100,BFGS,1223770.9716484325
4,4,13,100,BFGS,980627.6573522224
4,4,14,100,BFGS,1314362.0073108054
4,4,15,100,BFGS,1177011.2732142524
4,4,16,100,BFGS,1457547.0362185247
4,4,17,100,BFGS,1082887.7589281625
4,4,18,100,BFGS,1437730.464639614
4,4,19,100,BFGS,1237798.2811745051
4,5,0,100,BFGS,1256098.64818224
4,5,1,100,BFGS,1360355.7695220977
4,5,2,100,BFGS,1548574.4222278728
4,5,3,100,BFGS,1277654.1114567255
4,5,4,100,BFGS,1639811.7347993948
4,5,5,100,BFGS,1022224.4951685759
4,5,6,100,BFGS,1083303.3147097246
4,5,7,100,BFGS,1351775.5834086868
4,5,8,100,BFGS,1316700.4415805489
4,5,9,100,BFGS,1549232.0986538362
4,5,10,100,BFGS,1002994.0602812709
4,5,11,100,BFGS,1466558.0400585658
4,5,12,100,BFGS,1504936.0325862244
4,5,13,100,BFGS,1303346.4957385503
4,5,14,100,BFGS,1397269.8892197562
4,5,15,100,BFGS,1080673.449130522
4,5,16,100,BFGS,990084.6218225129
4,5,17,100,BFGS,1198616.249156516
4,5,18,100,BFGS,1280627.5565139076
4,5,19,100,BFGS,1492949.8916541329
4,6,0,100,BFGS,1008622.7460634166
4,6,1,100,BFGS,1418532.9806893459
4,6,2,100,BFGS,1003831.8892151692
4,6,3,100,BFGS,1140340.0577286643
4,6,4,100,BFGS,1495779.1994487513
4,6,5,100,BFGS,923607.127372779
4,6,6,100,BFGS,1105329.720256749
4,6,7,100,BFGS,1068081.6297984603
4,6,8,100,BFGS,1227538.489789261
4,6,9,100,BFGS,1368550.0523395422
4,6,10,100,BFGS,1268464.4917288367
4,6,11,100,BFGS,1225758.4183999903
4,6,12,100,BFGS,1336406.1295071018
4,6,13,100,BFGS,1293894.6568366801
4,6,14,100,BFGS,1420511.2179237064
4,6,15,100,BFGS,1262904.4696533112
4,6,16,100,BFGS,1598161.6468445924
4,6,17,100,BFGS,1303093.1531453233
4,6,18,100,BFGS,1259066.8380640135
4,6,19,100,BFGS,1515872.002933947
4,7,0,100,BFGS,959534.3899124982
4,7,1,100,BFGS,1481318.5016830156
4,7,2,100,BFGS,980006.0430696021
4,7,3,100,BFGS,1248238.6680555616
4,7,4,100,BFGS,1285014.4771824891
4,7,5,100,BFGS,1153891.558127507
4,7,6,100,BFGS,1420282.2332197297
4,7,7,100,BFGS,1156056.1264028554
4,7,8,100,BFGS,967303.5666263408
4,7,9,100,BFGS,943408.803510845
4,7,10,100,BFGS,984935.0531465423
4,7,11,100,BFGS,1278506.817995611
4,7,12,100,BFGS,1293496.6336231036
4,7,13,100,BFGS,1031704.440604626
4,7,14,100,BFGS,1267184.8430460203
4,7,15,100,BFGS,1043607.0976671462
4,7,16,100,BFGS,990515.843469569
4,7,17,100,BFGS,939087.0154959775
4,7,18,100,BFGS,1424814.2750824778
4,7,19,100,BFGS,1137578.1455228538
5,1,0,100,BFGS,110572.50153172712
5,1,1,100,BFGS,111219.65752825525
5,1,2,100,BFGS,111675.12645750999
5,1,3,100,BFGS,124183.73261593212
5,1,4,100,BFGS,120348.96022180661
5,1,5,100,BFGS,91791.28737752442
5,1,6,100,BFGS,127533.02762962432
5,1,7,100,BFGS,117126.86457344842
5,1,8,100,BFGS,107188.20530929987
5,1,9,100,BFGS,126093.07272589293
5,1,10,100,BFGS,110054.73341843802
5,1,11,100,BFGS,114837.86253046172
5,1,12,100,BFGS,96585.39455462834
5,1,13,100,BFGS,100939.35332213703
5,1,14,100,BFGS,125225.29036731315
5,1,15,100,BFGS,116784.40914209517
5,1,16,100,BFGS,115080.20945148208
5,1,17,100,BFGS,110576.5018805995
5,1,18,100,BFGS,120490.38486877501
5,1,19,100,BFGS,99241.21039636638
5,2,0,100,BFGS,113706.52663786168
5,2,1,100,BFGS,111207.46060392538
5,2,2,100,BFGS,122699.35256856585
5,2,3,100,BFGS,109961.52066753923
5,2,4,100,BFGS,114322.30506127885
5,2,5,100,BFGS,102994.15683568669
5,2,6,100,BFGS,122810.9964356341
5,2,7,100,BFGS,103350.41595894328
5,2,8,100,BFGS,147645.35925808456
5,2,9,100,BFGS,124021.24174298969
5,2,10,100,BFGS,117858.07168063613
5,2,11,100,BFGS,108882.90655790248
5,2,12,100,BFGS,122861.45095208564
5,2,13,100,BFGS,116225.24087171059
5,2,14,100,BFGS,114976.56592087673
5,2,15,100,BFGS,114640.14221367713
5,2,16,100,BFGS,113285.53399864379
5,2,17,100,BFGS,112371.36081955906
5,2,18,100,BFGS,114111.11131001722
5,2,19,100,BFGS,117933.99005644547
5,3,0,100,BFGS,114257.00252284078
5,3,1,100,BFGS,117421.87405429482
5,3,2,100,BFGS,124532.85130991864
5,3,3,100,BFGS,128542.25263178471
5,3,4,100,BFGS,116795.08697173613
5,3,5,100,BFGS,115906.9271663178
5,3,6,100,BFGS,123958.31423671437
5,3,7,100,BFGS,127018.74905194847
5,3,8,100,BFGS,108273.67132677307
5,3,9,100,BFGS,114817.41394551378
5,3,10,100,BFGS,115362.34593139272
5,3,11,100,BFGS,105437.84060742946
5,3,12,100,BFGS,127480.0484890522
5,3,13,100,BFGS,110819.09797431233
5,3,14,100,BFGS,118430.99187310698
5,3,15,100,BFGS,109787.92889445327
5,3,16,100,BFGS,120445.30476669468
5,3,17,100,BFGS,118842.70559850056
5,3,18,100,BFGS,104304.16859465228
5,3,19,100,BFGS,118737.61566331373
5,4,0,100,BFGS,108213.372743988
5,4,1,100,BFGS,112798.95682278281
5,4,2,100,BFGS,121796.39448919933
5,4,3,100,BFGS,122644.84322749932
5,4,4,100,BFGS,107130.66619645926
5,4,5,100,BFGS,119428.81718079124
5,4,6,100,BFGS,120217.52727005209
5,4,7,100,BFGS,108779.18871306253
5,4,8,100,BFGS,122758.54226920487
5,4,9,100,BFGS,112916.63440698783
5,4,10,100,BFGS,134978.97519582606
5,4,11,100,BFGS,114962.55737607437
5,4,12,100,BFGS,109099.91845919806
5,4,13,100,BFGS,118273.26607062951
5,4,14,100,BFGS,109051.61388142443
5,4,15,100,BFGS,126820.93911882864
5,4,16,100,BFGS,130761.08092338603
5,4,17,100,BFGS,127121.7890303415
5,4,18,100,BFGS,120012.33946237151
5,4,19,100,BFGS,116695.41932376039
5,5,0,100,BFGS,115603.26856035643
5,5,1,100,BFGS,133496.3259815681
5,5,2,100,BFGS,120064.104254987
5,5,3,100,BFGS,103625.3703449704
5,5,4,100,BFGS,116433.08949421115
5,5,5,100,BFGS,116720.86511351686
5,5,6,100,BFGS,101718.37665543768
5,5,7,100,BFGS,100672.60991915867
5,5,8,100,BFGS,113057.34231357071
5,5,9,100,BFGS,110474.12552573577
5,5,10,100,BFGS,107618.56536087004
5,5,11,100,BFGS,112962.09889173773
5,5,12,100,BFGS,145196.82683677552
5,5,13,100,BFGS,109117.6380345836
5,5,14,100,BFGS,104821.48739420873
