fid,iid,rep,a1_budget,algname,achieved_auc
2,6,7,550,PSO,1538858784.899265
2,6,8,550,PSO,1689681754.11762
2,6,9,550,PSO,1828984759.1510568
2,6,10,550,PSO,2018923290.9276567
2,6,11,550,PSO,1854613541.081923
2,6,12,550,PSO,1873027660.268719
2,6,13,550,PSO,1775519334.2974136
2,6,14,550,PSO,2396933645.0240126
2,6,15,550,PSO,2248600152.430446
2,6,16,550,PSO,2106498733.98605
2,6,17,550,PSO,1880175698.1767447
2,6,18,550,PSO,1840526813.5674288
2,6,19,550,PSO,2124899473.6473405
2,7,0,550,PSO,1411964483.3392606
2,7,1,550,PSO,1389754349.546559
2,7,2,550,PSO,1511723523.9868388
2,7,3,550,PSO,1365450136.7945957
2,7,4,550,PSO,1508621249.505823
2,7,5,550,PSO,1635029987.848872
2,7,6,550,PSO,1189860834.108883
2,7,7,550,PSO,1867241262.855888
2,7,8,550,PSO,1601131257.904412
2,7,9,550,PSO,1680945936.2176816
2,7,10,550,PSO,1287762851.2154775
2,7,11,550,PSO,1431222388.1558702
2,7,12,550,PSO,1459591327.118945
2,7,13,550,PSO,1502421577.74429
2,7,14,550,PSO,1503520932.2349634
2,7,15,550,PSO,1569767008.800753
2,7,16,550,PSO,1482140397.5600958
2,7,17,550,PSO,1355168665.3549085
2,7,18,550,PSO,1718482761.2481906
2,7,19,550,PSO,1929936538.3813882
3,1,0,550,PSO,570607.0687535465
3,1,1,550,PSO,662818.6561588468
3,1,2,550,PSO,570094.5074166805
3,1,3,550,PSO,603996.5287657757
3,1,4,550,PSO,544652.6115558418
3,1,5,550,PSO,588170.0911087148
3,1,6,550,PSO,532128.4156743776
3,1,7,550,PSO,601683.4006797052
3,1,8,550,PSO,654195.656624921
3,1,9,550,PSO,606876.3450883743
3,1,10,550,PSO,576093.2286189375
3,1,11,550,PSO,571079.3980797816
3,1,12,550,PSO,589859.7962825962
3,1,13,550,PSO,636496.3701191435
3,1,14,550,PSO,551156.950044376
3,1,15,550,PSO,656020.8326698398
3,1,16,550,PSO,569169.6253690989
3,1,17,550,PSO,605893.7086834799
3,1,18,550,PSO,589118.531790573
3,1,19,550,PSO,569359.1686720701
3,2,0,550,PSO,628906.2950973317
3,2,1,550,PSO,621701.7894153439
3,2,2,550,PSO,593344.0883644841
3,2,3,550,PSO,600974.2848546939
3,2,4,550,PSO,574712.6475444828
3,2,5,550,PSO,540977.6880691963
3,2,6,550,PSO,612023.901820973
3,2,7,550,PSO,598105.2862222702
3,2,8,550,PSO,671456.5670247294
3,2,9,550,PSO,529097.1379071153
3,2,10,550,PSO,584748.790436714
3,2,11,550,PSO,553093.9388234607
3,2,12,550,PSO,638011.1016668729
3,2,13,550,PSO,562055.4863051635
3,2,14,550,PSO,588486.6898291922
3,2,15,550,PSO,629245.3353002345
3,2,16,550,PSO,628597.9471533638
3,2,17,550,PSO,633588.5138231507
3,2,18,550,PSO,677253.9206703631
3,2,19,550,PSO,550083.7889810184
3,3,0,550,PSO,639257.979785153
3,3,1,550,PSO,624151.320615192
3,3,2,550,PSO,566285.1611141455
3,3,3,550,PSO,540791.9773249528
3,3,4,550,PSO,653942.0507340315
3,3,5,550,PSO,641831.5769818594
3,3,6,550,PSO,540041.1233467159
3,3,7,550,PSO,597649.2991554684
3,3,8,550,PSO,588509.8486536448
3,3,9,550,PSO,698641.31085362
3,3,10,550,PSO,638660.0829716453
3,3,11,550,PSO,626148.4460289757
3,3,12,550,PSO,637147.7173678344
3,3,13,550,PSO,624226.7792066827
3,3,14,550,PSO,599671.5835812794
3,3,15,550,PSO,621540.5657224883
3,3,16,550,PSO,664823.1200282997
3,3,17,550,PSO,655149.324010055
3,3,18,550,PSO,569392.8962604252
3,3,19,550,PSO,569108.6656666797
3,4,0,550,PSO,545881.9109147808
3,4,1,550,PSO,612010.1336340703
3,4,2,550,PSO,615247.747591108
3,4,3,550,PSO,578182.0770565978
3,4,4,550,PSO,504711.12819165824
3,4,5,550,PSO,528162.6364039227
3,4,6,550,PSO,558465.1210900204
3,4,7,550,PSO,550070.1455139132
3,4,8,550,PSO,587160.9063077648
3,4,9,550,PSO,547611.4130691255
3,4,10,550,PSO,585237.7667531173
3,4,11,550,PSO,557704.959604304
3,4,12,550,PSO,531824.7907612158
3,4,13,550,PSO,560667.8277584811
3,4,14,550,PSO,558495.4429689774
3,4,15,550,PSO,658745.464558677
3,4,16,550,PSO,548931.5246134825
3,4,17,550,PSO,610334.0719685429
3,4,18,550,PSO,580467.9144453799
3,4,19,550,PSO,593326.5087901128
3,5,0,550,PSO,555898.5284020789
3,5,1,550,PSO,645635.0660145698
3,5,2,550,PSO,707364.1139990843
3,5,3,550,PSO,663466.7040776084
3,5,4,550,PSO,651423.6819747308
3,5,5,550,PSO,637262.7075400591
3,5,6,550,PSO,611606.1093467216
3,5,7,550,PSO,651066.3683498008
3,5,8,550,PSO,564343.06512365
3,5,9,550,PSO,613816.9245537287
3,5,10,550,PSO,677037.4485731679
3,5,11,550,PSO,640298.7402868238
3,5,12,550,PSO,639113.8270456388
3,5,13,550,PSO,550156.7720053524
3,5,14,550,PSO,582214.3622013382
3,5,15,550,PSO,606304.3878208601
3,5,16,550,PSO,599729.587340164
3,5,17,550,PSO,690470.9594442133
3,5,18,550,PSO,596155.7378017439
3,5,19,550,PSO,598144.406428589
3,6,0,550,PSO,633801.5052344943
3,6,1,550,PSO,557853.8133437813
3,6,2,550,PSO,588557.579539649
3,6,3,550,PSO,621875.4890843574
3,6,4,550,PSO,597127.5121164068
3,6,5,550,PSO,661444.3417018512
3,6,6,550,PSO,674806.482597292
3,6,7,550,PSO,585771.67834165
3,6,8,550,PSO,602159.7698078658
3,6,9,550,PSO,647381.0604271236
3,6,10,550,PSO,616992.5378289518
3,6,11,550,PSO,586814.3598252449
3,6,12,550,PSO,606216.3096706127
3,6,13,550,PSO,588623.9665548207
3,6,14,550,PSO,603890.2264975593
3,6,15,550,PSO,591206.7825766504
3,6,16,550,PSO,585221.8170682624
3,6,17,550,PSO,598068.0638323528
3,6,18,550,PSO,613249.2486763629
3,6,19,550,PSO,552116.804155286
3,7,0,550,PSO,520562.7702091699
3,7,1,550,PSO,594540.30862304
3,7,2,550,PSO,543414.8898820553
3,7,3,550,PSO,634365.4766101204
3,7,4,550,PSO,587924.8764640547
3,7,5,550,PSO,581466.1082342633
3,7,6,550,PSO,533876.8811359206
3,7,7,550,PSO,554373.9206915476
3,7,8,550,PSO,593627.070763472
3,7,9,550,PSO,530866.9321972219
3,7,10,550,PSO,580898.1386601722
3,7,11,550,PSO,545367.3978766145
3,7,12,550,PSO,511407.22734059964
3,7,13,550,PSO,590305.6813755304
3,7,14,550,PSO,580696.5322826686
3,7,15,550,PSO,586558.4570454085
3,7,16,550,PSO,570101.0320623578
3,7,17,550,PSO,585049.827056169
3,7,18,550,PSO,553539.2789818082
3,7,19,550,PSO,535025.4793236135
4,1,0,550,PSO,890416.4040331523
4,1,1,550,PSO,769941.5725189135
4,1,2,550,PSO,815204.8372989763
4,1,3,550,PSO,937867.7750818718
4,1,4,550,PSO,894862.5583436317
4,1,5,550,PSO,782040.4166392176
4,1,6,550,PSO,875511.2686179511
4,1,7,550,PSO,818443.0440953282
4,1,8,550,PSO,1043517.6498408943
4,1,9,550,PSO,999638.2210871471
4,1,10,550,PSO,797729.3939179791
4,1,11,550,PSO,827245.5235834117
4,1,12,550,PSO,856048.0538759422
4,1,13,550,PSO,824954.5851130318
4,1,14,550,PSO,994659.9920751872
4,1,15,550,PSO,845462.3706431028
4,1,16,550,PSO,904011.2162558441
4,1,17,550,PSO,861445.4554882578
4,1,18,550,PSO,884790.3101139453
4,1,19,550,PSO,954483.1214410533
4,2,0,550,PSO,846505.514411164
4,2,1,550,PSO,879902.0463608685
4,2,2,550,PSO,829639.1650492519
4,2,3,550,PSO,938454.621391724
4,2,4,550,PSO,827759.5935745258
4,2,5,550,PSO,950017.8960517326
4,2,6,550,PSO,900082.6518423451
4,2,7,550,PSO,787332.7216214953
4,2,8,550,PSO,879413.5561022989
4,2,9,550,PSO,817265.9371641865
4,2,10,550,PSO,837323.5255550853
4,2,11,550,PSO,931803.6390377108
4,2,12,550,PSO,800125.1146847017
4,2,13,550,PSO,913222.4479447327
4,2,14,550,PSO,891280.3672890656
4,2,15,550,PSO,898370.7026377124
4,2,16,550,PSO,836186.673285791
4,2,17,550,PSO,1015057.7970467063
4,2,18,550,PSO,918252.4652720632
4,2,19,550,PSO,1099243.7540006656
4,3,0,550,PSO,781608.0984393621
4,3,1,550,PSO,855292.9380784647
4,3,2,550,PSO,859037.5073801953
4,3,3,550,PSO,780657.030670529
4,3,4,550,PSO,925667.8015231648
4,3,5,550,PSO,940496.52916051
4,3,6,550,PSO,953222.1715780962
4,3,7,550,PSO,907174.8022290512
4,3,8,550,PSO,858195.603783841
4,3,9,550,PSO,996859.0476747806
4,3,10,550,PSO,922546.9298783966
4,3,11,550,PSO,989296.9820737804
4,3,12,550,PSO,957426.5028193528
4,3,13,550,PSO,887320.3346479515
4,3,14,550,PSO,945577.3566380398
4,3,15,550,PSO,905640.0647655145
4,3,16,550,PSO,818398.4893410676
4,3,17,550,PSO,881253.1863028407
4,3,18,550,PSO,974795.2461342711
4,3,19,550,PSO,839310.8169956685
4,4,0,550,PSO,826205.6092091994
4,4,1,550,PSO,804758.580408654
4,4,2,550,PSO,863891.2843007694
4,4,3,550,PSO,887198.8672876664
4,4,4,550,PSO,714188.2163368097
4,4,5,550,PSO,870720.1489480354
4,4,6,550,PSO,813768.9621038822
4,4,7,550,PSO,847029.9513048201
4,4,8,550,PSO,787479.6827825104
4,4,9,550,PSO,908545.0863726055
4,4,10,550,PSO,924028.7848591326
4,4,11,550,PSO,953375.3953137503
4,4,12,550,PSO,857160.4156002363
4,4,13,550,PSO,800687.9656824173
4,4,14,550,PSO,903342.9198092225
4,4,15,550,PSO,889697.7641770623
4,4,16,550,PSO,1000030.7958512773
4,4,17,550,PSO,883416.5881950464
4,4,18,550,PSO,868926.8409201256
4,4,19,550,PSO,882599.2380464565
4,5,0,550,PSO,844926.712722688
4,5,1,550,PSO,1005245.8795492523
4,5,2,550,PSO,897958.2627305564
4,5,3,550,PSO,845783.9785615597
4,5,4,550,PSO,986083.2190983689
4,5,5,550,PSO,868071.7792546207
4,5,6,550,PSO,871778.0034398165
4,5,7,550,PSO,830704.9343146249
4,5,8,550,PSO,923425.5779720468
4,5,9,550,PSO,940674.9870436143
4,5,10,550,PSO,893652.778487216
4,5,11,550,PSO,853140.357442561
4,5,12,550,PSO,919090.8796260685
4,5,13,550,PSO,853013.2166598636
4,5,14,550,PSO,972822.6573931326
4,5,15,550,PSO,810652.23674757
4,5,16,550,PSO,782750.0711903286
4,5,17,550,PSO,897969.1591242386
4,5,18,550,PSO,885448.3977160994
4,5,19,550,PSO,985252.7114463057
4,6,0,550,PSO,897491.6710897918
4,6,1,550,PSO,973139.3105151835
4,6,2,550,PSO,808638.2678324489
4,6,3,550,PSO,756678.1297243824
4,6,4,550,PSO,922540.6881199353
4,6,5,550,PSO,962946.0243697711
4,6,6,550,PSO,916797.70386025
4,6,7,550,PSO,825079.8809710391
4,6,8,550,PSO,879564.7485447925
4,6,9,550,PSO,924805.5846951931
4,6,10,550,PSO,907512.4902680406
4,6,11,550,PSO,866755.9052687832
4,6,12,550,PSO,953795.2231813673
4,6,13,550,PSO,941870.6031068303
4,6,14,550,PSO,949837.0435029563
4,6,15,550,PSO,859810.7574014034
4,6,16,550,PSO,990429.0191209831
4,6,17,550,PSO,1013087.624141107
4,6,18,550,PSO,828491.3694764117
4,6,19,550,PSO,973895.253803298
4,7,0,550,PSO,838002.4920456233
4,7,1,550,PSO,897959.6045476999
4,7,2,550,PSO,791043.9933905189
4,7,3,550,PSO,767150.4217113748
4,7,4,550,PSO,852058.793742426
4,7,5,550,PSO,848568.8051478271
4,7,6,550,PSO,830140.3278346034
4,7,7,550,PSO,796469.3611205901
4,7,8,550,PSO,789384.0387537328
4,7,9,550,PSO,799799.4710575999
4,7,10,550,PSO,789354.8202550911
4,7,11,550,PSO,901674.8075214139
4,7,12,550,PSO,944349.6114298911
4,7,13,550,PSO,763200.6501828277
4,7,14,550,PSO,902989.7811295737
4,7,15,550,PSO,830056.682414643
4,7,16,550,PSO,724821.5235973939
4,7,17,550,PSO,853057.6597864571
4,7,18,550,PSO,881457.9028754917
4,7,19,550,PSO,856864.5229525339
5,1,0,550,PSO,174733.50612766977
5,1,1,550,PSO,207044.21911526186
5,1,2,550,PSO,203370.18005111016
5,1,3,550,PSO,194981.88496867128
5,1,4,550,PSO,214574.39416767552
5,1,5,550,PSO,180753.14969372336
5,1,6,550,PSO,175483.48521997762
5,1,7,550,PSO,180472.6538061406
5,1,8,550,PSO,199684.6671644788
5,1,9,550,PSO,210670.63853332103
5,1,10,550,PSO,184173.27957045636
5,1,11,550,PSO,201713.47332784897
5,1,12,550,PSO,145520.83897602608
5,1,13,550,PSO,159446.8729908322
5,1,14,550,PSO,189635.28894416473
5,1,15,550,PSO,212201.78809622515
5,1,16,550,PSO,189745.14513682658
5,1,17,550,PSO,197143.5498565962
5,1,18,550,PSO,210681.35781169467
5,1,19,550,PSO,205245.0211333014
5,2,0,550,PSO,201970.23583912235
5,2,1,550,PSO,224918.8802277127
5,2,2,550,PSO,203385.52222511213
5,2,3,550,PSO,190676.83046499063
5,2,4,550,PSO,200873.0837400374
5,2,5,550,PSO,187339.16572264626
5,2,6,550,PSO,201018.5764173705
5,2,7,550,PSO,153431.19965625132
5,2,8,550,PSO,200565.27508952707
5,2,9,550,PSO,212814.41371164465
5,2,10,550,PSO,177061.7142286724
5,2,11,550,PSO,173721.8179807022
5,2,12,550,PSO,188712.24065765052
5,2,13,550,PSO,216203.94441161214
5,2,14,550,PSO,186681.37095815336
5,2,15,550,PSO,189376.44377269503
5,2,16,550,PSO,206971.79500752402
5,2,17,550,PSO,181545.35656090698
5,2,18,550,PSO,221104.68189459684
5,2,19,550,PSO,224750.144333292
5,3,0,550,PSO,202547.56892266334
5,3,1,550,PSO,212223.5002439347
5,3,2,550,PSO,205519.9601507046
5,3,3,550,PSO,202874.7963661868
5,3,4,550,PSO,187534.97765380988
5,3,5,550,PSO,202009.60120297343
5,3,6,550,PSO,199438.25387876184
5,3,7,550,PSO,200684.67293116663
5,3,8,550,PSO,209135.56186731273
5,3,9,550,PSO,208917.62919521402
5,3,10,550,PSO,176708.5795248691
5,3,11,550,PSO,179012.26369346603
5,3,12,550,PSO,181276.98181686702
5,3,13,550,PSO,220149.12074468134
5,3,14,550,PSO,190051.0579696783
5,3,15,550,PSO,183427.62209731241
5,3,16,550,PSO,174977.58097666223
5,3,17,550,PSO,193352.8857138955
5,3,18,550,PSO,177726.17842132653
5,3,19,550,PSO,176702.63553489273
5,4,0,550,PSO,200714.35275295313
5,4,1,550,PSO,193539.8040568126
5,4,2,550,PSO,210209.55271508108
5,4,3,550,PSO,204803.61208876665
5,4,4,550,PSO,178715.6114347136
5,4,5,550,PSO,192898.75671965652
5,4,6,550,PSO,181156.97189892127
5,4,7,550,PSO,182931.936293444
5,4,8,550,PSO,218738.64790037653
5,4,9,550,PSO,166245.20456305152
5,4,10,550,PSO,197971.5313604259
5,4,11,550,PSO,202373.05848908576
5,4,12,550,PSO,182079.64439791895
5,4,13,550,PSO,221356.62968365088
5,4,14,550,PSO,192422.11913033802
5,4,15,550,PSO,201128.20617442502
5,4,16,550,PSO,195624.7752599049
5,4,17,550,PSO,197454.05366924524
5,4,18,550,PSO,199973.22386348556
5,4,19,550,PSO,182572.9304597608
5,5,0,550,PSO,196286.3040255303
5,5,1,550,PSO,208415.18980441347
5,5,2,550,PSO,195928.9257453506
5,5,3,550,PSO,175565.2882092687
5,5,4,550,PSO,205463.52160926576
5,5,5,550,PSO,225954.88251420314
5,5,6,550,PSO,179091.4567507604
5,5,7,550,PSO,161840.20804170152
5,5,8,550,PSO,195189.77475344393
5,5,9,550,PSO,210423.60061356326
5,5,10,550,PSO,188560.49249938852
5,5,11,550,PSO,184905.74657232052
5,5,12,550,PSO,217243.96263833466
5,5,13,550,PSO,179593.6004699815
5,5,14,550,PSO,152471.14647518034
5,5,15,550,PSO,191393.21803123484
5,5,16,550,PSO,199263.71144636988
5,5,17,550,PSO,180873.3804653929
5,5,18,550,PSO,188355.45669105515
5,5,19,550,PSO,186724.44800245023
5,6,0,550,PSO,219881.88325395196
5,6,1,550,PSO,202150.7260661039
5,6,2,550,PSO,167446.8579555845
5,6,3,550,PSO,232978.67833641646
5,6,4,550,PSO,199047.9240619089
5,6,5,550,PSO,204721.33350534213
5,6,6,550,PSO,185213.3533980879
5,6,7,550,PSO,204334.19365112708
5,6,8,550,PSO,192466.6463923399
5,6,9,550,PSO,180006.49167297146
5,6,10,550,PSO,206471.61151247937
5,6,11,550,PSO,201710.1556180698
5,6,12,550,PSO,183976.68545881158
5,6,13,550,PSO,159438.38394538529
5,6,14,550,PSO,156363.00111077732
5,6,15,550,PSO,174289.70323331156
5,6,16,550,PSO,196363.83672784295
5,6,17,550,PSO,217752.532325335
5,6,18,550,PSO,170875.58634068293
5,6,19,550,PSO,186418.52356122178
5,7,0,550,PSO,147030.53483031507
5,7,1,550,PSO,196249.3590571413
5,7,2,550,PSO,210009.40250450216
5,7,3,550,PSO,205800.06974002384
5,7,4,550,PSO,190283.74301070906
5,7,5,550,PSO,194710.10180009005
5,7,6,550,PSO,175034.9523739831
5,7,7,550,PSO,157747.5257181409
5,7,8,550,PSO,191779.3249978773
5,7,9,550,PSO,185087.6561917282
5,7,10,550,PSO,185259.64873984817
5,7,11,550,PSO,194127.50562632337
5,7,12,550,PSO,177602.78299574603
5,7,13,550,PSO,216424.95189463365
