fid,iid,rep,a1_budget,algname,achieved_auc
1,7,4,650,Elitist,41036.89392980531
1,7,5,650,Elitist,41891.94335218355
1,7,6,650,Elitist,51519.861662785246
1,7,7,650,Elitist,44921.77089616002
1,7,8,650,Elitist,44896.75506312171
1,7,9,650,Elitist,45786.51892839639
1,7,10,650,Elitist,42778.092897994145
1,7,11,650,Elitist,48961.558296052244
1,7,12,650,Elitist,39109.288755046415
1,7,13,650,Elitist,51488.563502742916
1,7,14,650,Elitist,38887.62295407893
1,7,15,650,Elitist,44454.888804671056
1,7,16,650,Elitist,42562.21579466603
1,7,17,650,Elitist,44434.08934710815
1,7,18,650,Elitist,43128.62678819168
1,7,19,650,Elitist,44540.357066250486
2,1,0,650,Elitist,1491859306.7335985
2,1,1,650,Elitist,1915575937.6362643
2,1,2,650,Elitist,1677857451.3526418
2,1,3,650,Elitist,1520228129.4821348
2,1,4,650,Elitist,1856202835.702586
2,1,5,650,Elitist,1925423926.3461783
2,1,6,650,Elitist,1807217059.1264017
2,1,7,650,Elitist,1753749427.461681
2,1,8,650,Elitist,1172721451.4853866
2,1,9,650,Elitist,1452507377.6887052
2,1,10,650,Elitist,1628874437.354457
2,1,11,650,Elitist,2008057548.4750838
2,1,12,650,Elitist,1756863048.537073
2,1,13,650,Elitist,1187725572.6394067
2,1,14,650,Elitist,2002405229.1833267
2,1,15,650,Elitist,1819924603.8501499
2,1,16,650,Elitist,1639833350.5528536
2,1,17,650,Elitist,1506541571.68376
2,1,18,650,Elitist,1581505379.250737
2,1,19,650,Elitist,1362814250.0855007
2,2,0,650,Elitist,1741188864.1643436
2,2,1,650,Elitist,1937776785.8864198
2,2,2,650,Elitist,1764480145.1380858
2,2,3,650,Elitist,2242036602.2000837
2,2,4,650,Elitist,2275561800.9536004
2,2,5,650,Elitist,1693046813.6953287
2,2,6,650,Elitist,1812858997.3051074
2,2,7,650,Elitist,1457460256.8522148
2,2,8,650,Elitist,1767826667.9764633
2,2,9,650,Elitist,1721376520.343328
2,2,10,650,Elitist,1732231177.5003169
2,2,11,650,Elitist,2146310330.7128901
2,2,12,650,Elitist,2174634444.5068016
2,2,13,650,Elitist,1783679586.200418
2,2,14,650,Elitist,2119064460.1251075
2,2,15,650,Elitist,2015386843.5938227
2,2,16,650,Elitist,2273624809.6242185
2,2,17,650,Elitist,2176979461.628076
2,2,18,650,Elitist,2287685020.5832157
2,2,19,650,Elitist,2237036419.0739803
2,3,0,650,Elitist,1628716669.3042154
2,3,1,650,Elitist,1442678521.0006318
2,3,2,650,Elitist,1884239558.1498718
2,3,3,650,Elitist,1943820260.9862256
2,3,4,650,Elitist,1964593161.9817622
2,3,5,650,Elitist,2300149222.6190023
2,3,6,650,Elitist,2387807339.463551
2,3,7,650,Elitist,1990060206.0509796
2,3,8,650,Elitist,1507086484.2008562
2,3,9,650,Elitist,1455907036.6574757
2,3,10,650,Elitist,1813575146.6937933
2,3,11,650,Elitist,1935169167.1597009
2,3,12,650,Elitist,1695900129.3710747
2,3,13,650,Elitist,2055746643.453203
2,3,14,650,Elitist,2029082503.2210329
2,3,15,650,Elitist,1881301991.2941432
2,3,16,650,Elitist,2525705181.134635
2,3,17,650,Elitist,1828980340.308953
2,3,18,650,Elitist,1689192747.7885232
2,3,19,650,Elitist,1695960146.8852396
2,4,0,650,Elitist,1797713069.3269172
2,4,1,650,Elitist,2068891640.891945
2,4,2,650,Elitist,1900405350.9607744
2,4,3,650,Elitist,1494591497.0622208
2,4,4,650,Elitist,1848739668.8667293
2,4,5,650,Elitist,1973150757.6922498
2,4,6,650,Elitist,1626583102.2187562
2,4,7,650,Elitist,1864766152.291717
2,4,8,650,Elitist,1959998808.949446
2,4,9,650,Elitist,2094822878.8807082
2,4,10,650,Elitist,2209510251.0415545
2,4,11,650,Elitist,1935374773.3608637
2,4,12,650,Elitist,2157817196.203264
2,4,13,650,Elitist,1747125231.9081268
2,4,14,650,Elitist,1746218032.0633278
2,4,15,650,Elitist,2265687090.3737855
2,4,16,650,Elitist,1721403140.6126258
2,4,17,650,Elitist,1857114356.502541
2,4,18,650,Elitist,1787480157.1698797
2,4,19,650,Elitist,1942303356.1544995
2,5,0,650,Elitist,1357311454.8843327
2,5,1,650,Elitist,1517955106.329586
2,5,2,650,Elitist,2013439834.133727
2,5,3,650,Elitist,2047379721.715264
2,5,4,650,Elitist,2007771194.9070325
2,5,5,650,Elitist,1543487587.3009627
2,5,6,650,Elitist,1470357666.7181451
2,5,7,650,Elitist,1531742201.7462368
2,5,8,650,Elitist,2209694683.026756
2,5,9,650,Elitist,1361994348.257792
2,5,10,650,Elitist,1576129710.1776617
2,5,11,650,Elitist,1668985525.8825006
2,5,12,650,Elitist,2642497524.229744
2,5,13,650,Elitist,1945212858.0123854
2,5,14,650,Elitist,1999846696.1255603
2,5,15,650,Elitist,1554027131.0476484
2,5,16,650,Elitist,1745321589.043322
2,5,17,650,Elitist,1983528326.966682
2,5,18,650,Elitist,2241861703.416914
2,5,19,650,Elitist,1857370867.2792227
2,6,0,650,Elitist,1871617270.0926702
2,6,1,650,Elitist,1846458427.1295981
2,6,2,650,Elitist,2031648880.4921856
2,6,3,650,Elitist,1841720269.8442445
2,6,4,650,Elitist,1753477167.1115499
2,6,5,650,Elitist,2122798543.7814054
2,6,6,650,Elitist,2181621499.482281
2,6,7,650,Elitist,1652444981.4962177
2,6,8,650,Elitist,1757913997.3473687
2,6,9,650,Elitist,1916671441.5202084
2,6,10,650,Elitist,1971022727.4919088
2,6,11,650,Elitist,1923383774.6919775
2,6,12,650,Elitist,1981229546.1794815
2,6,13,650,Elitist,1814039179.0152948
2,6,14,650,Elitist,2461124945.8126583
2,6,15,650,Elitist,2261294187.396215
2,6,16,650,Elitist,2215526357.7565274
2,6,17,650,Elitist,1930014821.4237797
2,6,18,650,Elitist,1926999178.8862746
2,6,19,650,Elitist,2175106826.9518094
2,7,0,650,Elitist,1456496436.3522806
2,7,1,650,Elitist,1470655686.1661227
2,7,2,650,Elitist,1643300883.4747143
2,7,3,650,Elitist,1444878251.165003
2,7,4,650,Elitist,1568043966.4813688
2,7,5,650,Elitist,1649177018.2603784
2,7,6,650,Elitist,1255348243.6024232
2,7,7,650,Elitist,2034376921.2448602
2,7,8,650,Elitist,1618062530.0298815
2,7,9,650,Elitist,1702249213.6739883
2,7,10,650,Elitist,1420401373.8418288
2,7,11,650,Elitist,1477066056.8845992
2,7,12,650,Elitist,1524444114.526319
2,7,13,650,Elitist,1550550403.4312775
2,7,14,650,Elitist,1474693577.553694
2,7,15,650,Elitist,1627846648.051177
2,7,16,650,Elitist,1646282602.004908
2,7,17,650,Elitist,1411501055.4746232
2,7,18,650,Elitist,1820657489.174195
2,7,19,650,Elitist,1986822576.6778123
3,1,0,650,Elitist,603898.0038769833
3,1,1,650,Elitist,675039.4517947033
3,1,2,650,Elitist,592198.1713228517
3,1,3,650,Elitist,628224.9147551125
3,1,4,650,Elitist,564017.3694314555
3,1,5,650,Elitist,599641.3408540194
3,1,6,650,Elitist,554380.4012257975
3,1,7,650,Elitist,622127.5310482746
3,1,8,650,Elitist,657494.3539073224
3,1,9,650,Elitist,624130.4540857102
3,1,10,650,Elitist,591102.5967811276
3,1,11,650,Elitist,603986.0206914501
3,1,12,650,Elitist,605411.7484776373
3,1,13,650,Elitist,643987.5000224017
3,1,14,650,Elitist,582553.7939668392
3,1,15,650,Elitist,654417.8900445525
3,1,16,650,Elitist,611300.4459477682
3,1,17,650,Elitist,628222.1210053994
3,1,18,650,Elitist,606654.8172633271
3,1,19,650,Elitist,599141.7758413856
3,2,0,650,Elitist,630455.5152877971
3,2,1,650,Elitist,634816.9598555553
3,2,2,650,Elitist,611450.5725390187
3,2,3,650,Elitist,607770.7007905836
3,2,4,650,Elitist,596465.9230290573
3,2,5,650,Elitist,579968.3639331234
3,2,6,650,Elitist,629004.3031002821
3,2,7,650,Elitist,631774.2045006221
3,2,8,650,Elitist,678811.6801877685
3,2,9,650,Elitist,563439.1217054125
3,2,10,650,Elitist,598046.14741156
3,2,11,650,Elitist,570977.7107702268
3,2,12,650,Elitist,674069.7106474186
3,2,13,650,Elitist,601149.9619997997
3,2,14,650,Elitist,611920.3277923219
3,2,15,650,Elitist,624501.1523344041
3,2,16,650,Elitist,664622.161586664
3,2,17,650,Elitist,668498.4161093541
3,2,18,650,Elitist,647261.6287446084
3,2,19,650,Elitist,585015.5657109381
3,3,0,650,Elitist,667663.155169941
3,3,1,650,Elitist,654258.5079458627
3,3,2,650,Elitist,601364.8070443844
3,3,3,650,Elitist,561600.571468045
3,3,4,650,Elitist,641576.3654996144
3,3,5,650,Elitist,671521.125741132
3,3,6,650,Elitist,573181.6425677536
3,3,7,650,Elitist,613542.4730629085
3,3,8,650,Elitist,587373.8713185492
3,3,9,650,Elitist,706513.0098960744
3,3,10,650,Elitist,675382.9579004673
3,3,11,650,Elitist,630680.785652427
3,3,12,650,Elitist,667338.6725868536
3,3,13,650,Elitist,644221.1563987624
3,3,14,650,Elitist,622746.3458432145
3,3,15,650,Elitist,640825.2200532958
3,3,16,650,Elitist,653384.467587658
3,3,17,650,Elitist,678110.0443396822
3,3,18,650,Elitist,602665.6172544697
3,3,19,650,Elitist,602286.0236930784
3,4,0,650,Elitist,580409.1436279846
3,4,1,650,Elitist,600803.3965173685
3,4,2,650,Elitist,635069.1719189291
3,4,3,650,Elitist,625360.5839033338
3,4,4,650,Elitist,532792.6724614266
3,4,5,650,Elitist,555399.8369908403
3,4,6,650,Elitist,579577.1784765999
3,4,7,650,Elitist,557160.7782628896
3,4,8,650,Elitist,593411.8350156036
3,4,9,650,Elitist,569701.3386215033
3,4,10,650,Elitist,610687.1153838739
3,4,11,650,Elitist,573562.944463077
3,4,12,650,Elitist,528103.995903838
3,4,13,650,Elitist,575597.168266014
3,4,14,650,Elitist,581472.1265975382
3,4,15,650,Elitist,654893.7518335219
3,4,16,650,Elitist,569516.2894962688
3,4,17,650,Elitist,613703.5911038184
3,4,18,650,Elitist,609434.105511684
3,4,19,650,Elitist,603919.6829350017
3,5,0,650,Elitist,581202.0163207874
3,5,1,650,Elitist,661582.2799743107
3,5,2,650,Elitist,709991.7797978548
3,5,3,650,Elitist,707470.401611169
3,5,4,650,Elitist,659943.218647951
3,5,5,650,Elitist,670026.9913713476
3,5,6,650,Elitist,628364.3117005406
3,5,7,650,Elitist,678134.0120519088
3,5,8,650,Elitist,587940.0891326927
3,5,9,650,Elitist,636718.410168698
3,5,10,650,Elitist,685862.0605920699
3,5,11,650,Elitist,633496.738523388
3,5,12,650,Elitist,662636.4775395531
3,5,13,650,Elitist,571219.8738492192
3,5,14,650,Elitist,608087.8401001722
3,5,15,650,Elitist,606331.1834035376
3,5,16,650,Elitist,629646.5659525712
3,5,17,650,Elitist,700955.4559824802
3,5,18,650,Elitist,592452.4704989295
3,5,19,650,Elitist,632506.7021838308
3,6,0,650,Elitist,649564.7116990427
3,6,1,650,Elitist,581487.2362680511
3,6,2,650,Elitist,613728.4271171498
3,6,3,650,Elitist,627018.6834015559
3,6,4,650,Elitist,609495.3489196001
3,6,5,650,Elitist,681732.101306064
3,6,6,650,Elitist,695962.0890395388
3,6,7,650,Elitist,621898.0928438851
3,6,8,650,Elitist,637611.4144621907
3,6,9,650,Elitist,653522.0979047399
3,6,10,650,Elitist,631251.9111573773
3,6,11,650,Elitist,579256.9958441488
3,6,12,650,Elitist,625907.5221533678
3,6,13,650,Elitist,627280.200736275
3,6,14,650,Elitist,617865.2651324329
3,6,15,650,Elitist,619640.5394016334
3,6,16,650,Elitist,610505.7842548729
3,6,17,650,Elitist,625322.1243048687
3,6,18,650,Elitist,644722.8632115691
3,6,19,650,Elitist,562900.8535181247
3,7,0,650,Elitist,524979.4660069433
3,7,1,650,Elitist,604936.5042978178
3,7,2,650,Elitist,569236.4171072036
3,7,3,650,Elitist,644869.337736982
3,7,4,650,Elitist,596164.0782434748
3,7,5,650,Elitist,604056.8751563225
3,7,6,650,Elitist,568643.9733595136
3,7,7,650,Elitist,553512.3402912156
3,7,8,650,Elitist,614260.706583784
3,7,9,650,Elitist,563158.5240496553
3,7,10,650,Elitist,609661.9642392999
3,7,11,650,Elitist,549556.5400567716
3,7,12,650,Elitist,547048.0488406639
3,7,13,650,Elitist,604429.5602691126
3,7,14,650,Elitist,599875.761236612
3,7,15,650,Elitist,613045.5955772934
3,7,16,650,Elitist,583623.4267030356
3,7,17,650,Elitist,608698.7277409378
3,7,18,650,Elitist,564113.0343982764
3,7,19,650,Elitist,548587.3176957509
4,1,0,650,Elitist,906304.6601602982
4,1,1,650,Elitist,800735.6048352405
4,1,2,650,Elitist,809165.6077082341
4,1,3,650,Elitist,940003.8918749292
4,1,4,650,Elitist,946328.285092893
4,1,5,650,Elitist,786175.8298713446
4,1,6,650,Elitist,844497.7806551426
4,1,7,650,Elitist,820107.7248106122
4,1,8,650,Elitist,1028403.9205693511
4,1,9,650,Elitist,965905.599065887
4,1,10,650,Elitist,793590.2570111323
4,1,11,650,Elitist,852526.6590317709
4,1,12,650,Elitist,880554.1766088007
4,1,13,650,Elitist,835551.9251827225
4,1,14,650,Elitist,986503.2606102168
4,1,15,650,Elitist,831242.3576008406
4,1,16,650,Elitist,930165.820534142
4,1,17,650,Elitist,879699.9158158808
4,1,18,650,Elitist,913574.5338827824
4,1,19,650,Elitist,945902.0964657215
4,2,0,650,Elitist,865524.6841562705
4,2,1,650,Elitist,901968.7091820899
4,2,2,650,Elitist,850330.8141744877
4,2,3,650,Elitist,941633.3293726502
4,2,4,650,Elitist,792791.641799947
4,2,5,650,Elitist,956253.0544257902
4,2,6,650,Elitist,923044.5955335211
4,2,7,650,Elitist,812169.7992363193
4,2,8,650,Elitist,913596.1897761067
4,2,9,650,Elitist,827393.8864610961
4,2,10,650,Elitist,867646.7746327944
4,2,11,650,Elitist,907968.1310173405
4,2,12,650,Elitist,818472.3153441997
4,2,13,650,Elitist,926032.3160075786
4,2,14,650,Elitist,905142.8285103188
4,2,15,650,Elitist,884484.0848374097
4,2,16,650,Elitist,843587.1759464338
4,2,17,650,Elitist,1024325.7084152102
4,2,18,650,Elitist,893052.692392085
4,2,19,650,Elitist,1067286.3997318426
4,3,0,650,Elitist,822873.8133471339
4,3,1,650,Elitist,825400.632606742
4,3,2,650,Elitist,864112.3966966365
4,3,3,650,Elitist,811318.8724168919
4,3,4,650,Elitist,909728.1893088591
4,3,5,650,Elitist,935976.7941053404
4,3,6,650,Elitist,966371.337983669
4,3,7,650,Elitist,906045.6337344169
4,3,8,650,Elitist,868774.4055540339
4,3,9,650,Elitist,944867.3972388722
4,3,10,650,Elitist,887015.8732158233
4,3,11,650,Elitist,962352.9423607795
4,3,12,650,Elitist,942213.6520356286
4,3,13,650,Elitist,909071.1283983809
4,3,14,650,Elitist,921297.3295332097
4,3,15,650,Elitist,949634.6088564818
4,3,16,650,Elitist,835597.9103003778
4,3,17,650,Elitist,887781.868497798
4,3,18,650,Elitist,946381.4615219106
4,3,19,650,Elitist,847843.609322413
4,4,0,650,Elitist,828818.5787304088
4,4,1,650,Elitist,787753.9323928477
4,4,2,650,Elitist,869982.9275766002
4,4,3,650,Elitist,898929.2936437018
4,4,4,650,Elitist,738623.2252375772
4,4,5,650,Elitist,876296.6172712503
4,4,6,650,Elitist,796790.9613705558
4,4,7,650,Elitist,864901.7439498208
4,4,8,650,Elitist,813223.2882362932
4,4,9,650,Elitist,902278.2722616902
4,4,10,650,Elitist,892081.296353378
4,4,11,650,Elitist,938336.6128343291
4,4,12,650,Elitist,876995.4892605541
4,4,13,650,Elitist,790246.0212540355
4,4,14,650,Elitist,926238.0628196846
4,4,15,650,Elitist,912373.0643195226
4,4,16,650,Elitist,982349.7219636139
4,4,17,650,Elitist,898752.8721721626
4,4,18,650,Elitist,884268.3860462866
4,4,19,650,Elitist,876612.0158593467
4,5,0,650,Elitist,853870.9226030699
4,5,1,650,Elitist,1025262.9329389826
4,5,2,650,Elitist,890167.0625251143
4,5,3,650,Elitist,866532.4712342427
4,5,4,650,Elitist,993111.5108964596
4,5,5,650,Elitist,889189.6337877155
4,5,6,650,Elitist,873036.8861841166
4,5,7,650,Elitist,836266.4594634786
4,5,8,650,Elitist,942184.9802950723
4,5,9,650,Elitist,974485.6955470309
4,5,10,650,Elitist,895797.6867069349
4,5,11,650,Elitist,891897.1579396486
4,5,12,650,Elitist,891524.4304162571
4,5,13,650,Elitist,870580.5461770493
4,5,14,650,Elitist,951598.3672190047
4,5,15,650,Elitist,807714.0921963893
4,5,16,650,Elitist,797207.9456721479
4,5,17,650,Elitist,859380.3196132716
4,5,18,650,Elitist,901848.5878377762
4,5,19,650,Elitist,964435.5857325376
4,6,0,650,Elitist,888097.1693268518
4,6,1,650,Elitist,933961.5186678766
4,6,2,650,Elitist,842080.6276734301
4,6,3,650,Elitist,775570.2317117234
4,6,4,650,Elitist,963106.8524357306
4,6,5,650,Elitist,936033.7038230035
4,6,6,650,Elitist,909065.057476429
4,6,7,650,Elitist,836098.6938649906
4,6,8,650,Elitist,888943.1839503378
4,6,9,650,Elitist,952935.7849567527
4,6,10,650,Elitist,919652.310512689
4,6,11,650,Elitist,869928.51359452
4,6,12,650,Elitist,927683.2905847202
4,6,13,650,Elitist,953153.1366801132
4,6,14,650,Elitist,933361.1175541943
4,6,15,650,Elitist,863769.1290938986
4,6,16,650,Elitist,1015777.1921296044
4,6,17,650,Elitist,999729.9882316807
4,6,18,650,Elitist,844569.3754479378
4,6,19,650,Elitist,990878.9493574948
4,7,0,650,Elitist,863162.6128658216
4,7,1,650,Elitist,908277.1274075196
4,7,2,650,Elitist,748705.3318302818
4,7,3,650,Elitist,799369.2668903811
4,7,4,650,Elitist,848192.4394302749
4,7,5,650,Elitist,844322.526950106
4,7,6,650,Elitist,848974.4247353831
4,7,7,650,Elitist,806986.8371349357
4,7,8,650,Elitist,805308.469010141
4,7,9,650,Elitist,810984.8817297027
4,7,10,650,Elitist,816514.0333970053
4,7,11,650,Elitist,912472.9653457477
4,7,12,650,Elitist,936553.0150826968
4,7,13,650,Elitist,795303.4785549259
4,7,14,650,Elitist,924840.7219670694
4,7,15,650,Elitist,846947.9478107004
4,7,16,650,Elitist,760103.8423696158
4,7,17,650,Elitist,843639.7176823983
4,7,18,650,Elitist,931507.7974714178
4,7,19,650,Elitist,899091.5703892253
5,1,0,650,Elitist,176494.17582217554
5,1,1,650,Elitist,207712.66627031323
5,1,2,650,Elitist,199519.865369901
5,1,3,650,Elitist,183361.1488381391
5,1,4,650,Elitist,213948.88242665326
5,1,5,650,Elitist,181002.23171830009
5,1,6,650,Elitist,176463.0119547697
5,1,7,650,Elitist,175530.72302405012
5,1,8,650,Elitist,192565.1819967376
5,1,9,650,Elitist,214891.94081253835
5,1,10,650,Elitist,180434.12524656713
5,1,11,650,Elitist,196050.82524968497
5,1,12,650,Elitist,148725.81287945475
5,1,13,650,Elitist,160928.80773541753
5,1,14,650,Elitist,191943.062584346
5,1,15,650,Elitist,207615.17111791915
5,1,16,650,Elitist,190306.20974712132
5,1,17,650,Elitist,194449.61510466225
5,1,18,650,Elitist,214598.3550370234
5,1,19,650,Elitist,208010.16933056383
5,2,0,650,Elitist,205855.9051199502
5,2,1,650,Elitist,219535.25083600977
5,2,2,650,Elitist,208486.00157488714
5,2,3,650,Elitist,195726.0581412268
5,2,4,650,Elitist,199546.86889282378
5,2,5,650,Elitist,187267.89179285298
5,2,6,650,Elitist,200457.86227682405
5,2,7,650,Elitist,156457.8409017803
5,2,8,650,Elitist,193228.39389747538
5,2,9,650,Elitist,216050.01222670055
5,2,10,650,Elitist,179319.7707784857
5,2,11,650,Elitist,175141.8787216646
5,2,12,650,Elitist,182399.6262218383
5,2,13,650,Elitist,223836.76692764336
5,2,14,650,Elitist,186660.6829471038
5,2,15,650,Elitist,194781.47316596608
5,2,16,650,Elitist,211642.4560917173
5,2,17,650,Elitist,182392.88146172577
5,2,18,650,Elitist,224620.57798442733
5,2,19,650,Elitist,225836.636770848
5,3,0,650,Elitist,205716.68952133285
5,3,1,650,Elitist,209854.65627611347
5,3,2,650,Elitist,203469.6652071917
5,3,3,650,Elitist,211642.81300842465
5,3,4,650,Elitist,186861.77087490956
5,3,5,650,Elitist,197522.80838122882
5,3,6,650,Elitist,196386.08911564527
5,3,7,650,Elitist,202934.40656337905
5,3,8,650,Elitist,208418.99584968187
5,3,9,650,Elitist,211367.4133609474
5,3,10,650,Elitist,175009.69183458042
5,3,11,650,Elitist,174437.47922284176
5,3,12,650,Elitist,184505.2277079011
5,3,13,650,Elitist,219226.20611947987
5,3,14,650,Elitist,191838.9530474649
5,3,15,650,Elitist,194734.7861181393
5,3,16,650,Elitist,178481.35685009224
5,3,17,650,Elitist,186958.18495318084
5,3,18,650,Elitist,173648.8953617923
5,3,19,650,Elitist,178931.99238587014
5,4,0,650,Elitist,203879.14396367554
5,4,1,650,Elitist,194082.95891948347
5,4,2,650,Elitist,208908.2377649209
5,4,3,650,Elitist,197943.64823128135
5,4,4,650,Elitist,180451.08687650727
5,4,5,650,Elitist,190993.46542469872
5,4,6,650,Elitist,181996.8300223755
5,4,7,650,Elitist,181748.50606768203
5,4,8,650,Elitist,218378.99319107167
5,4,9,650,Elitist,172984.0265009589
5,4,10,650,Elitist,201674.89620910163
5,4,11,650,Elitist,204357.1987507377
5,4,12,650,Elitist,182706.16898432752
5,4,13,650,Elitist,225390.49651234358
5,4,14,650,Elitist,195496.9567428484
5,4,15,650,Elitist,197538.29753049318
5,4,16,650,Elitist,196682.6567957286
5,4,17,650,Elitist,199465.43127249286
5,4,18,650,Elitist,197278.44593386492
5,4,19,650,Elitist,178629.7377672833
5,5,0,650,Elitist,193465.03127081844
5,5,1,650,Elitist,214904.09621342144
5,5,2,650,Elitist,194642.42784008314
5,5,3,650,Elitist,170315.51677348086
5,5,4,650,Elitist,206064.80373084822
5,5,5,650,Elitist,222145.48808259767
5,5,6,650,Elitist,186740.18281805824
5,5,7,650,Elitist,162921.67333412974
5,5,8,650,Elitist,197277.31793924677
5,5,9,650,Elitist,208814.67807682377
5,5,10,650,Elitist,186105.31398826692
5,5,11,650,Elitist,184355.7356849904
5,5,12,650,Elitist,218922.40828871532
5,5,13,650,Elitist,173814.83772273993
5,5,14,650,Elitist,150287.964126158
5,5,15,650,Elitist,196278.57030174328
5,5,16,650,Elitist,203618.91204908528
5,5,17,650,Elitist,180765.00103734364
5,5,18,650,Elitist,190801.15405487752
5,5,19,650,Elitist,184304.0825896747
5,6,0,650,Elitist,227221.87682932444
