fid,iid,rep,a1_budget,algname,achieved_regret
2,7,8,0,DE,67.50378539477731
2,7,9,0,DE,119.96939084822198
2,7,10,0,DE,340.9599043848844
2,7,11,0,DE,199.673188646097
2,7,12,0,DE,99.73090995873335
2,7,13,0,DE,101.9416620210931
2,7,14,0,DE,77.41444092785106
2,7,15,0,DE,129.995680382133
2,7,16,0,DE,717.0091186967378
2,7,17,0,DE,45.2237642414584
2,7,18,0,DE,99.47352835802026
2,7,19,0,DE,72.1666132660413
3,1,0,0,DE,13.87201478593471
3,1,1,0,DE,23.44279912463861
3,1,2,0,DE,8.686638495862042
3,1,3,0,DE,8.954706326362668
3,1,4,0,DE,11.698110558213784
3,1,5,0,DE,10.923123949277453
3,1,6,0,DE,16.1350670504292
3,1,7,0,DE,13.913468048727509
3,1,8,0,DE,20.340088505307904
3,1,9,0,DE,13.751722590533348
3,1,10,0,DE,14.716171430141287
3,1,11,0,DE,11.814395384861825
3,1,12,0,DE,16.413929919641305
3,1,13,0,DE,14.711277607906652
3,1,14,0,DE,15.951936912622784
3,1,15,0,DE,19.323510123492497
3,1,16,0,DE,14.212854694117425
3,1,17,0,DE,14.695632503492902
3,1,18,0,DE,7.986187066501714
3,1,19,0,DE,15.300618042414158
3,2,0,0,DE,22.23282696502764
3,2,1,0,DE,12.11751755273977
3,2,2,0,DE,18.945594958662696
3,2,3,0,DE,13.976649790827963
3,2,4,0,DE,20.035735012577874
3,2,5,0,DE,8.356036644800497
3,2,6,0,DE,14.840598469470805
3,2,7,0,DE,11.124574430763303
3,2,8,0,DE,20.037991509134145
3,2,9,0,DE,13.679047130023434
3,2,10,0,DE,10.367739584054007
3,2,11,0,DE,21.141911743933193
3,2,12,0,DE,12.042327528402126
3,2,13,0,DE,17.696519976149133
3,2,14,0,DE,12.850906231586592
3,2,15,0,DE,18.31026886168769
3,2,16,0,DE,16.267358476867898
3,2,17,0,DE,24.70354234224935
3,2,18,0,DE,19.981822245628507
3,2,19,0,DE,17.549974745256307
3,3,0,0,DE,17.241700646175673
3,3,1,0,DE,8.899181049315771
3,3,2,0,DE,13.931775640428782
3,3,3,0,DE,20.053610290408045
3,3,4,0,DE,14.546677970512576
3,3,5,0,DE,15.370065791824231
3,3,6,0,DE,18.3153105854754
3,3,7,0,DE,21.62827973400806
3,3,8,0,DE,19.34315741446295
3,3,9,0,DE,20.68632784899819
3,3,10,0,DE,11.404741814553773
3,3,11,0,DE,12.311493273953474
3,3,12,0,DE,19.157911611523218
3,3,13,0,DE,15.809701237274083
3,3,14,0,DE,11.388461147006907
3,3,15,0,DE,10.030859232237589
3,3,16,0,DE,13.079095176650924
3,3,17,0,DE,14.700770349715128
3,3,18,0,DE,16.525537045574794
3,3,19,0,DE,11.911852261041133
3,4,0,0,DE,15.636331744226894
3,4,1,0,DE,9.130782189254127
3,4,2,0,DE,11.643695788658729
3,4,3,0,DE,18.327006128572183
3,4,4,0,DE,19.044247231765034
3,4,5,0,DE,14.306685358188371
3,4,6,0,DE,16.166221890946286
3,4,7,0,DE,18.159198386592614
3,4,8,0,DE,10.876761964332395
3,4,9,0,DE,13.374990409810337
3,4,10,0,DE,17.495032966222453
3,4,11,0,DE,13.294572989564028
3,4,12,0,DE,19.806113045750422
3,4,13,0,DE,14.846289100500218
3,4,14,0,DE,12.315108940131655
3,4,15,0,DE,15.745870453736519
3,4,16,0,DE,5.3279192941133235
3,4,17,0,DE,15.930976534578836
3,4,18,0,DE,15.045238749066822
3,4,19,0,DE,11.002788061375096
3,5,0,0,DE,24.875533329248924
3,5,1,0,DE,24.098844741590966
3,5,2,0,DE,24.87288282026492
3,5,3,0,DE,23.353914298948837
3,5,4,0,DE,12.790223770296905
3,5,5,0,DE,10.86033794497962
3,5,6,0,DE,10.400459107070873
3,5,7,0,DE,12.864181499269364
3,5,8,0,DE,15.590550889224943
3,5,9,0,DE,18.372362040345223
3,5,10,0,DE,11.461952116006756
3,5,11,0,DE,15.333116626096967
3,5,12,0,DE,16.434275103080353
3,5,13,0,DE,18.294936263935227
3,5,14,0,DE,15.111822308963696
3,5,15,0,DE,7.157042186518453
3,5,16,0,DE,5.555728252924666
3,5,17,0,DE,20.562605127847064
3,5,18,0,DE,20.84697304806619
3,5,19,0,DE,7.46919038360673
3,6,0,0,DE,13.04346462667911
3,6,1,0,DE,12.970845310263371
3,6,2,0,DE,14.714204242375104
3,6,3,0,DE,13.00669866452597
3,6,4,0,DE,17.969622754110105
3,6,5,0,DE,16.511328420770383
3,6,6,0,DE,15.21714789830719
3,6,7,0,DE,11.376306441781026
3,6,8,0,DE,24.43462089494335
3,6,9,0,DE,9.747889025635345
3,6,10,0,DE,8.920030872666302
3,6,11,0,DE,13.800702537741586
3,6,12,0,DE,17.27431095130862
3,6,13,0,DE,18.08237837666786
3,6,14,0,DE,22.545947765454343
3,6,15,0,DE,9.775266266080166
3,6,16,0,DE,14.367821282816408
3,6,17,0,DE,15.183735122015605
3,6,18,0,DE,18.985960150042047
3,6,19,0,DE,14.119070198390546
3,7,0,0,DE,9.165147327237989
3,7,1,0,DE,21.128484971013172
3,7,2,0,DE,16.92817713085715
3,7,3,0,DE,7.71773366966136
3,7,4,0,DE,22.217589480104774
3,7,5,0,DE,14.952448125162697
3,7,6,0,DE,15.42809019278847
3,7,7,0,DE,10.651695428924462
3,7,8,0,DE,17.179513296428016
3,7,9,0,DE,20.612680132564076
3,7,10,0,DE,23.99053893021921
3,7,11,0,DE,20.33762118377272
3,7,12,0,DE,12.458416846735268
3,7,13,0,DE,22.759481276822754
3,7,14,0,DE,13.193794224921746
3,7,15,0,DE,21.01696463832075
3,7,16,0,DE,15.02233479402085
3,7,17,0,DE,14.997290281169754
3,7,18,0,DE,15.946167779075566
3,7,19,0,DE,15.689150538795808
4,1,0,0,DE,16.358299366427048
4,1,1,0,DE,15.682116650716864
4,1,2,0,DE,12.591711386737416
4,1,3,0,DE,8.972595724915664
4,1,4,0,DE,19.052013042840088
4,1,5,0,DE,16.229388034210558
4,1,6,0,DE,29.896915353603845
4,1,7,0,DE,24.336556305626686
4,1,8,0,DE,31.066719182434326
4,1,9,0,DE,28.819559634471887
4,1,10,0,DE,28.116122507176954
4,1,11,0,DE,9.01063546794876
4,1,12,0,DE,21.5836658962088
4,1,13,0,DE,21.91348543588373
4,1,14,0,DE,21.02262159254184
4,1,15,0,DE,25.984330045787942
4,1,16,0,DE,15.004927669523624
4,1,17,0,DE,29.271006729969542
4,1,18,0,DE,15.84566842432747
4,1,19,0,DE,20.583829578391658
4,2,0,0,DE,22.20294774662611
4,2,1,0,DE,16.776396997761054
4,2,2,0,DE,33.30638719939439
4,2,3,0,DE,22.77862543638001
4,2,4,0,DE,21.976925770329387
4,2,5,0,DE,19.804217877304353
4,2,6,0,DE,30.644891723232206
4,2,7,0,DE,21.267552260201654
4,2,8,0,DE,27.708344570517568
4,2,9,0,DE,11.596320655572612
4,2,10,0,DE,23.689037317617405
4,2,11,0,DE,20.05237538443103
4,2,12,0,DE,21.6534550266187
4,2,13,0,DE,22.40423701269185
4,2,14,0,DE,27.65545964450226
4,2,15,0,DE,13.103174499146135
4,2,16,0,DE,14.7305660446616
4,2,17,0,DE,19.224492522248852
4,2,18,0,DE,20.329157959977906
4,2,19,0,DE,18.31458063391007
4,3,0,0,DE,15.617966142043684
4,3,1,0,DE,18.77621421790076
4,3,2,0,DE,36.863776575734505
4,3,3,0,DE,27.364376719677296
4,3,4,0,DE,29.043627870170923
4,3,5,0,DE,19.265693911610015
4,3,6,0,DE,19.295299646197606
4,3,7,0,DE,10.214662333391217
4,3,8,0,DE,26.63931324466077
4,3,9,0,DE,28.366363325067624
4,3,10,0,DE,17.523394475397083
4,3,11,0,DE,21.340440463886353
4,3,12,0,DE,21.5854394336489
4,3,13,0,DE,25.528432724114907
4,3,14,0,DE,21.94204292941393
4,3,15,0,DE,29.646072009672167
4,3,16,0,DE,25.822189730437202
4,3,17,0,DE,22.360387050313363
4,3,18,0,DE,20.25461398314613
4,3,19,0,DE,22.55133356760706
4,4,0,0,DE,21.284846608454686
4,4,1,0,DE,23.592623640935358
4,4,2,0,DE,17.864538861510457
4,4,3,0,DE,18.78662928269281
4,4,4,0,DE,12.758891237613831
4,4,5,0,DE,26.046105190736228
4,4,6,0,DE,20.772190060737405
4,4,7,0,DE,17.348236538696714
4,4,8,0,DE,27.57170806544087
4,4,9,0,DE,20.354964811592204
4,4,10,0,DE,20.325488162203452
4,4,11,0,DE,25.886279574413404
4,4,12,0,DE,23.35364220162888
4,4,13,0,DE,17.229818128287764
4,4,14,0,DE,18.646559148087903
4,4,15,0,DE,29.516472873573846
4,4,16,0,DE,10.319576672952742
4,4,17,0,DE,11.049660670792479
4,4,18,0,DE,19.610665530529225
4,4,19,0,DE,21.32288118531694
4,5,0,0,DE,23.80299790308362
4,5,1,0,DE,24.546855834443477
4,5,2,0,DE,12.472092243246578
4,5,3,0,DE,25.93171642040852
4,5,4,0,DE,19.981186597918878
4,5,5,0,DE,18.556105228922718
4,5,6,0,DE,26.124941799665407
4,5,7,0,DE,20.273210927086183
4,5,8,0,DE,22.873964946036494
4,5,9,0,DE,17.15505202388084
4,5,10,0,DE,17.510443100554994
4,5,11,0,DE,30.182967915718336
4,5,12,0,DE,20.915015601367713
4,5,13,0,DE,28.651036720169316
4,5,14,0,DE,27.65555442886634
4,5,15,0,DE,25.04376987194169
4,5,16,0,DE,20.321893562952823
4,5,17,0,DE,24.25196179899143
4,5,18,0,DE,14.964170447734688
4,5,19,0,DE,20.158288814248948
4,6,0,0,DE,11.810118465187543
4,6,1,0,DE,18.507587279267796
4,6,2,0,DE,19.462783969528914
4,6,3,0,DE,14.987670539416854
4,6,4,0,DE,14.011389434609441
4,6,5,0,DE,23.483460445140736
4,6,6,0,DE,20.16040640376366
4,6,7,0,DE,17.381527166250976
4,6,8,0,DE,20.393452530035006
4,6,9,0,DE,27.44389041669274
4,6,10,0,DE,18.30424110013996
4,6,11,0,DE,20.773398679030947
4,6,12,0,DE,21.652333931581552
4,6,13,0,DE,26.477757045507133
4,6,14,0,DE,21.856580697459663
4,6,15,0,DE,13.492770919649274
4,6,16,0,DE,20.526554996419122
4,6,17,0,DE,19.780208429686468
4,6,18,0,DE,17.12964302013677
4,6,19,0,DE,28.962143607358257
4,7,0,0,DE,20.719703442600782
4,7,1,0,DE,24.08929874717915
4,7,2,0,DE,25.60802034013437
4,7,3,0,DE,28.7689893115055
4,7,4,0,DE,14.168345201518093
4,7,5,0,DE,9.706416863521788
4,7,6,0,DE,24.627382387475667
4,7,7,0,DE,23.63528434649023
4,7,8,0,DE,30.06391268144
4,7,9,0,DE,21.475682648133827
4,7,10,0,DE,23.426935928436393
4,7,11,0,DE,19.615999963881247
4,7,12,0,DE,24.644048213827947
4,7,13,0,DE,18.44857241890378
4,7,14,0,DE,23.94126573646229
4,7,15,0,DE,16.768068262003574
4,7,16,0,DE,22.78396635763383
4,7,17,0,DE,21.00162654895837
4,7,18,0,DE,28.296463627699644
4,7,19,0,DE,20.206335167161818
5,1,0,0,DE,7.338556940071657
5,1,1,0,DE,6.412855233361884
5,1,2,0,DE,3.962254429261459
5,1,3,0,DE,3.609050365124763
5,1,4,0,DE,7.480565860632397
5,1,5,0,DE,3.449856043882308
5,1,6,0,DE,2.984599247078128
5,1,7,0,DE,6.353548834459671
5,1,8,0,DE,2.5197557856272645
5,1,9,0,DE,6.368238558360481
5,1,10,0,DE,4.189455042724957
5,1,11,0,DE,1.9941106068184382
5,1,12,0,DE,4.520204559018226
5,1,13,0,DE,6.110932769436406
5,1,14,0,DE,7.997342957799909
5,1,15,0,DE,5.556104052886372
5,1,16,0,DE,3.4275917560945937
5,1,17,0,DE,3.778509662602019
5,1,18,0,DE,7.186600393151052
5,1,19,0,DE,4.392251359145202
5,2,0,0,DE,0.0
5,2,1,0,DE,0.0
5,2,2,0,DE,6.361445540309319
5,2,3,0,DE,4.231220944332449
5,2,4,0,DE,0.0
5,2,5,0,DE,4.771193470735852
5,2,6,0,DE,5.723896747967501
5,2,7,0,DE,0.0
5,2,8,0,DE,0.0
5,2,9,0,DE,3.546359786471612
5,2,10,0,DE,4.178333322172307
5,2,11,0,DE,0.0
5,2,12,0,DE,0.0
5,2,13,0,DE,0.0
5,2,14,0,DE,0.0
5,2,15,0,DE,0.0
5,2,16,0,DE,4.064634792759762
5,2,17,0,DE,4.648765581272187
5,2,18,0,DE,3.568546473507581
5,2,19,0,DE,0.0
5,3,0,0,DE,3.1368402857597317
5,3,1,0,DE,5.279264850086747
5,3,2,0,DE,5.434649580662267
5,3,3,0,DE,3.9680733203409346
5,3,4,0,DE,4.719539499100108
5,3,5,0,DE,3.2722844831273648
5,3,6,0,DE,5.739643092225165
5,3,7,0,DE,5.171151876924483
5,3,8,0,DE,5.211928668862754
5,3,9,0,DE,3.616700435071863
5,3,10,0,DE,6.511970167480158
5,3,11,0,DE,5.099754843642756
5,3,12,0,DE,4.381952175201903
5,3,13,0,DE,7.631401396914384
5,3,14,0,DE,3.4189992133550504
5,3,15,0,DE,6.255060443924677
5,3,16,0,DE,5.236545629138945
5,3,17,0,DE,5.052039201467778
5,3,18,0,DE,4.383947641588705
5,3,19,0,DE,3.5644381953159154
5,4,0,0,DE,0.0
5,4,1,0,DE,0.0
5,4,2,0,DE,0.0
5,4,3,0,DE,0.0
5,4,4,0,DE,0.0
5,4,5,0,DE,0.0
5,4,6,0,DE,0.0
5,4,7,0,DE,0.0
5,4,8,0,DE,0.0
5,4,9,0,DE,0.0
5,4,10,0,DE,0.0
5,4,11,0,DE,0.0
5,4,12,0,DE,0.0
5,4,13,0,DE,0.0
5,4,14,0,DE,0.0
5,4,15,0,DE,0.0
5,4,16,0,DE,0.0
5,4,17,0,DE,0.0
5,4,18,0,DE,0.0
5,4,19,0,DE,0.0
5,5,0,0,DE,3.791515885394709
5,5,1,0,DE,3.367201638788927
5,5,2,0,DE,4.882550663630639
5,5,3,0,DE,4.2701972378357596
5,5,4,0,DE,3.3291660115786144
5,5,5,0,DE,5.608778177404719
5,5,6,0,DE,6.122003403556583
5,5,7,0,DE,2.3485103150332236
5,5,8,0,DE,3.797767902598906
5,5,9,0,DE,8.787972375593313
5,5,10,0,DE,10.284228356102105
5,5,11,0,DE,2.8746054679860578
5,5,12,0,DE,6.123426371880285
5,5,13,0,DE,6.321660826482919
5,5,14,0,DE,3.908761429371708
5,5,15,0,DE,1.7149645640440951
5,5,16,0,DE,4.7198217457605125
5,5,17,0,DE,4.465090418156514
5,5,18,0,DE,6.525420836124397
5,5,19,0,DE,3.01013268462782
5,6,0,0,DE,3.0090030158419836
5,6,1,0,DE,3.443351722754983
5,6,2,0,DE,5.469107369437893
5,6,3,0,DE,4.276809683797126
5,6,4,0,DE,2.8318592137649716
5,6,5,0,DE,3.5457469924995166
5,6,6,0,DE,4.9711534347356405
5,6,7,0,DE,3.931592976759873
5,6,8,0,DE,3.545607973883534
5,6,9,0,DE,5.638928676288572
5,6,10,0,DE,4.008074713550741
5,6,11,0,DE,3.0929860048874502
5,6,12,0,DE,4.947873775193784
5,6,13,0,DE,3.8039567880954337
5,6,14,0,DE,3.9245181491107246
5,6,15,0,DE,3.9889655147711665
5,6,16,0,DE,4.495588439899848
5,6,17,0,DE,3.4715337413458087
5,6,18,0,DE,4.682245988343652
5,6,19,0,DE,6.739068098621374
5,7,0,0,DE,5.2826369644553495
5,7,1,0,DE,3.242749466241065
5,7,2,0,DE,6.482554359875408
5,7,3,0,DE,4.5229971563316695
5,7,4,0,DE,2.9408440147395396
5,7,5,0,DE,3.3430347626252797
5,7,6,0,DE,3.3258523537936497
5,7,7,0,DE,2.8775597853813366
5,7,8,0,DE,3.213119424701702
5,7,9,0,DE,4.661797428371912
5,7,10,0,DE,3.2695709778821964
5,7,11,0,DE,5.796500052239281
5,7,12,0,DE,2.8136806635618825
5,7,13,0,DE,4.965246834006436
5,7,14,0,DE,3.885628638197275
5,7,15,0,DE,7.684765397250473
5,7,16,0,DE,4.7837712717744125
5,7,17,0,DE,7.766414787435082
5,7,18,0,DE,5.6487333213816555
5,7,19,0,DE,4.276079581650109
6,1,0,0,DE,3.7281368649149726
6,1,1,0,DE,5.902665035825656
6,1,2,0,DE,0.7211861647193629
6,1,3,0,DE,2.578627637980091
6,1,4,0,DE,4.3575925258503005
6,1,5,0,DE,2.838540039282087
6,1,6,0,DE,2.3404874367299158
6,1,7,0,DE,3.427534175959856
6,1,8,0,DE,1.495036725579837
6,1,9,0,DE,1.459694098884576
6,1,10,0,DE,3.0849633002615278
6,1,11,0,DE,1.387630571295567
6,1,12,0,DE,2.1855830340246243
6,1,13,0,DE,3.535947791330244
6,1,14,0,DE,2.448122325718039
