fid,iid,rep,a1_budget,algname,achieved_regret
1,7,9,0,PSO,3.755463922061608e-06
1,7,10,0,PSO,4.112826331947872e-06
1,7,11,0,PSO,9.342088560515549e-07
1,7,12,0,PSO,1.665844138187822e-06
1,7,13,0,PSO,2.249041699542431e-06
1,7,14,0,PSO,3.6000514000988915e-06
1,7,15,0,PSO,2.7331095679983264e-06
1,7,16,0,PSO,4.828069450013572e-06
1,7,17,0,PSO,8.496797363477526e-07
1,7,18,0,PSO,1.7282944554608548e-05
1,7,19,0,PSO,3.136908617307199e-06
2,1,0,0,PSO,6.647440291954354
2,1,1,0,PSO,13.282554228285022
2,1,2,0,PSO,0.7857646787626038
2,1,3,0,PSO,8.899481480457922
2,1,4,0,PSO,1.243448926825863
2,1,5,0,PSO,2.9112764727739773
2,1,6,0,PSO,0.7643968713195761
2,1,7,0,PSO,5.319252655875914
2,1,8,0,PSO,34.49169613991012
2,1,9,0,PSO,0.878333148732878
2,1,10,0,PSO,1.8585496773056889
2,1,11,0,PSO,2.2171671111000535
2,1,12,0,PSO,4.492470340227044
2,1,13,0,PSO,0.04916690265574175
2,1,14,0,PSO,4.813402525047252
2,1,15,0,PSO,2.5698490174874564
2,1,16,0,PSO,28.586868880979637
2,1,17,0,PSO,0.4545736334121102
2,1,18,0,PSO,15.920526537632611
2,1,19,0,PSO,29.826754907761114
2,2,0,0,PSO,4.469497032419014
2,2,1,0,PSO,20.828877314610025
2,2,2,0,PSO,2.822774604031096
2,2,3,0,PSO,5.090644702088284
2,2,4,0,PSO,9.493724457906637
2,2,5,0,PSO,0.42301585980921175
2,2,6,0,PSO,0.7211942007538568
2,2,7,0,PSO,8.90267429160265
2,2,8,0,PSO,0.5465587135998646
2,2,9,0,PSO,3.74892242238289
2,2,10,0,PSO,6.923334336603062
2,2,11,0,PSO,21.57610945621289
2,2,12,0,PSO,10.029039758110159
2,2,13,0,PSO,0.9067389623337903
2,2,14,0,PSO,1.231737185592337
2,2,15,0,PSO,1.8443382126601477
2,2,16,0,PSO,0.7027696246941133
2,2,17,0,PSO,0.2332836028814853
2,2,18,0,PSO,7.1792108749031485
2,2,19,0,PSO,3.3054869183614812
2,3,0,0,PSO,25.947166669182167
2,3,1,0,PSO,97.73571446890948
2,3,2,0,PSO,7.638995795491155
2,3,3,0,PSO,19.713929044826457
2,3,4,0,PSO,2.637689863380743
2,3,5,0,PSO,0.6659467286770422
2,3,6,0,PSO,4.826511820752771
2,3,7,0,PSO,19.555233241904673
2,3,8,0,PSO,2.0033344235377513
2,3,9,0,PSO,127.10190981456273
2,3,10,0,PSO,12.645740833150342
2,3,11,0,PSO,14.416042548983611
2,3,12,0,PSO,0.9778242430705291
2,3,13,0,PSO,0.9394889486390241
2,3,14,0,PSO,11.085629223769658
2,3,15,0,PSO,0.4695529598937469
2,3,16,0,PSO,2.386577536708444
2,3,17,0,PSO,25.33682884167431
2,3,18,0,PSO,7.889864809721047
2,3,19,0,PSO,3.1292866249668663
2,4,0,0,PSO,250.11891653353013
2,4,1,0,PSO,10.198419935347829
2,4,2,0,PSO,2.4053624033692245
2,4,3,0,PSO,1.0629761546189798
2,4,4,0,PSO,0.6702922174173409
2,4,5,0,PSO,1.050193877035042
2,4,6,0,PSO,1.5415067467559425
2,4,7,0,PSO,10.395991549175108
2,4,8,0,PSO,0.7889329712140238
2,4,9,0,PSO,1.9455440339911547
2,4,10,0,PSO,0.4544290637369386
2,4,11,0,PSO,0.1704054149078047
2,4,12,0,PSO,3.801924454311859
2,4,13,0,PSO,10.810372547177167
2,4,14,0,PSO,0.2982593144470229
2,4,15,0,PSO,0.512206449990515
2,4,16,0,PSO,1.9591114982337103
2,4,17,0,PSO,0.6900803318332578
2,4,18,0,PSO,1.240851393605908
2,4,19,0,PSO,1.8332948358634553
2,5,0,0,PSO,4.9360077056677625
2,5,1,0,PSO,0.40499208576675017
2,5,2,0,PSO,10.109989520295272
2,5,3,0,PSO,4.791560491806422
2,5,4,0,PSO,0.3992669064048897
2,5,5,0,PSO,13.383554329769495
2,5,6,0,PSO,0.5066558350173977
2,5,7,0,PSO,0.26185378984330043
2,5,8,0,PSO,30.8754647913577
2,5,9,0,PSO,101.31285375654768
2,5,10,0,PSO,21.32799320024391
2,5,11,0,PSO,0.4039175695677244
2,5,12,0,PSO,16.135822073494353
2,5,13,0,PSO,17.2215580056874
2,5,14,0,PSO,10.01266996635313
2,5,15,0,PSO,0.06617300387912906
2,5,16,0,PSO,0.677447780785883
2,5,17,0,PSO,0.7810233192993792
2,5,18,0,PSO,14.790515121102615
2,5,19,0,PSO,4.218667537081956
2,6,0,0,PSO,2.086128408933021
2,6,1,0,PSO,4.40981633447646
2,6,2,0,PSO,6.0586626781082416
2,6,3,0,PSO,9.89877986198556
2,6,4,0,PSO,16.43239762930387
2,6,5,0,PSO,0.8347899077382976
2,6,6,0,PSO,3.2700633016409384
2,6,7,0,PSO,19.362666852093113
2,6,8,0,PSO,137.33630015361146
2,6,9,0,PSO,6.5072509632695485
2,6,10,0,PSO,4.25381355857278
2,6,11,0,PSO,2.23488025296723
2,6,12,0,PSO,20.865146649047944
2,6,13,0,PSO,0.743479518790302
2,6,14,0,PSO,1.1739198918379685
2,6,15,0,PSO,0.11275869018500373
2,6,16,0,PSO,2.2490988338852773
2,6,17,0,PSO,29.43560718378399
2,6,18,0,PSO,10.443439319796845
2,6,19,0,PSO,0.7145558682408861
2,7,0,0,PSO,78.01726543723461
2,7,1,0,PSO,8.041784308685791
2,7,2,0,PSO,9.282721964840704
2,7,3,0,PSO,0.24782230602586708
2,7,4,0,PSO,15.541575260915824
2,7,5,0,PSO,13.125074184482866
2,7,6,0,PSO,5.176100394167655
2,7,7,0,PSO,11.078386337856731
2,7,8,0,PSO,7.300919627678699
2,7,9,0,PSO,9.775577136302779
2,7,10,0,PSO,29.87262269163406
2,7,11,0,PSO,8.100528820370098
2,7,12,0,PSO,40.059994007098865
2,7,13,0,PSO,31.417579578986565
2,7,14,0,PSO,0.42093996284349444
2,7,15,0,PSO,60.40985106466748
2,7,16,0,PSO,10.470419675559402
2,7,17,0,PSO,19.480923151464058
2,7,18,0,PSO,0.5972962411783449
2,7,19,0,PSO,2.2852392364324956
3,1,0,0,PSO,3.006305844232031
3,1,1,0,PSO,7.42984281243929
3,1,2,0,PSO,15.084194977004358
3,1,3,0,PSO,3.037480140068567
3,1,4,0,PSO,3.385041074851358
3,1,5,0,PSO,10.967025067461861
3,1,6,0,PSO,3.0080320820105158
3,1,7,0,PSO,3.0276392983537335
3,1,8,0,PSO,1.1432907057447892
3,1,9,0,PSO,16.045051752245058
3,1,10,0,PSO,1.052410923848413
3,1,11,0,PSO,4.279733242735404
3,1,12,0,PSO,14.927841986174485
3,1,13,0,PSO,9.960155536979471
3,1,14,0,PSO,8.050693652082145
3,1,15,0,PSO,2.681849937248728
3,1,16,0,PSO,4.0105148192450315
3,1,17,0,PSO,6.671694603825415
3,1,18,0,PSO,13.204391149476805
3,1,19,0,PSO,7.987856058882585
3,2,0,0,PSO,4.180708094615142
3,2,1,0,PSO,7.166209417572105
3,2,2,0,PSO,4.120663244176399
3,2,3,0,PSO,5.12402518379254
3,2,4,0,PSO,11.807356698195491
3,2,5,0,PSO,4.017357269253921
3,2,6,0,PSO,12.051983441384465
3,2,7,0,PSO,1.9944391031726383
3,2,8,0,PSO,17.95268959269538
3,2,9,0,PSO,6.001246000247917
3,2,10,0,PSO,5.991724985935406
3,2,11,0,PSO,5.003224055117897
3,2,12,0,PSO,8.243631618886383
3,2,13,0,PSO,3.9903580643407395
3,2,14,0,PSO,2.117716726589819
3,2,15,0,PSO,4.434803978068615
3,2,16,0,PSO,7.395068777605232
3,2,17,0,PSO,9.956850561905782
3,2,18,0,PSO,10.985580383881128
3,2,19,0,PSO,9.05045767089787
3,3,0,0,PSO,5.341302676262657
3,3,1,0,PSO,1.0046654329941163
3,3,2,0,PSO,11.184294418943765
3,3,3,0,PSO,3.984867798767496
3,3,4,0,PSO,2.031084375168234
3,3,5,0,PSO,8.042345975262023
3,3,6,0,PSO,3.081824931847933
3,3,7,0,PSO,2.996970715873303
3,3,8,0,PSO,2.024309694689137
3,3,9,0,PSO,4.716316507068285
3,3,10,0,PSO,2.787846301526372
3,3,11,0,PSO,5.985237350171218
3,3,12,0,PSO,8.164957713596479
3,3,13,0,PSO,4.103476744750225
3,3,14,0,PSO,4.975275427650843
3,3,15,0,PSO,4.979920215074259
3,3,16,0,PSO,9.191247317252845
3,3,17,0,PSO,16.972888526365494
3,3,18,0,PSO,1.0068216090405286
3,3,19,0,PSO,5.537824652873098
3,4,0,0,PSO,4.155663406363182
3,4,1,0,PSO,6.967269371372227
3,4,2,0,PSO,5.972705640233913
3,4,3,0,PSO,12.066754094585615
3,4,4,0,PSO,11.948030057811398
3,4,5,0,PSO,4.993669853809696
3,4,6,0,PSO,4.2725562553194045
3,4,7,0,PSO,3.0644792355360577
3,4,8,0,PSO,9.578293213785765
3,4,9,0,PSO,3.0631987674578998
3,4,10,0,PSO,17.983427574288054
3,4,11,0,PSO,5.212470755294604
3,4,12,0,PSO,9.951616117488456
3,4,13,0,PSO,3.067995931651077
3,4,14,0,PSO,3.0360539997227627
3,4,15,0,PSO,7.97613022907669
3,4,16,0,PSO,4.99063191380815
3,4,17,0,PSO,10.987440193883899
3,4,18,0,PSO,8.031176490398593
3,4,19,0,PSO,6.029846038950243
3,5,0,0,PSO,6.185503544262502
3,5,1,0,PSO,6.974665846284353
3,5,2,0,PSO,14.608145216735238
3,5,3,0,PSO,7.154643265939512
3,5,4,0,PSO,24.894193049063574
3,5,5,0,PSO,10.97048322527101
3,5,6,0,PSO,14.948513582504859
3,5,7,0,PSO,21.90244522485031
3,5,8,0,PSO,10.124628746822168
3,5,9,0,PSO,4.04155941141147
3,5,10,0,PSO,3.305795030025962
3,5,11,0,PSO,12.960864678802466
3,5,12,0,PSO,6.048590720407418
3,5,13,0,PSO,29.939785691319656
3,5,14,0,PSO,18.751077193155027
3,5,15,0,PSO,6.0334496214793205
3,5,16,0,PSO,19.679758422399004
3,5,17,0,PSO,17.93156273168833
3,5,18,0,PSO,9.972782074485451
3,5,19,0,PSO,2.0122543688943324
3,6,0,0,PSO,6.265160669021839
3,6,1,0,PSO,6.298155994810941
3,6,2,0,PSO,6.002119559499874
3,6,3,0,PSO,9.961412993087379
3,6,4,0,PSO,4.998922015931271
3,6,5,0,PSO,2.1392827550760103
3,6,6,0,PSO,15.937215272094136
3,6,7,0,PSO,4.252287606090704
3,6,8,0,PSO,5.980017029031842
3,6,9,0,PSO,7.4435771129764134
3,6,10,0,PSO,7.2888975927705815
3,6,11,0,PSO,6.529981597091364
3,6,12,0,PSO,7.971366497051008
3,6,13,0,PSO,12.14362753778596
3,6,14,0,PSO,8.010281879489753
3,6,15,0,PSO,11.000112516546778
3,6,16,0,PSO,12.987851502570948
3,6,17,0,PSO,10.099951557136137
3,6,18,0,PSO,5.104019049526073
3,6,19,0,PSO,2.2301256916910006
3,7,0,0,PSO,3.986148691968509
3,7,1,0,PSO,8.596060149141724
3,7,2,0,PSO,6.879186662618068
3,7,3,0,PSO,5.970927159099418
3,7,4,0,PSO,4.079283895244785
3,7,5,0,PSO,7.344992866217595
3,7,6,0,PSO,3.0069667521670453
3,7,7,0,PSO,6.051004439525919
3,7,8,0,PSO,5.018311691312228
3,7,9,0,PSO,6.804174896791764
3,7,10,0,PSO,1.0176446717652183
3,7,11,0,PSO,5.06854090350183
3,7,12,0,PSO,1.1433233910200684
3,7,13,0,PSO,9.56210708890297
3,7,14,0,PSO,6.607368180672605
3,7,15,0,PSO,2.9931157036693676
3,7,16,0,PSO,2.992118529947419
3,7,17,0,PSO,5.9974037988052835
3,7,18,0,PSO,5.99429108862191
3,7,19,0,PSO,3.1181731228921876
4,1,0,0,PSO,13.937534910417185
4,1,1,0,PSO,5.5490984667532075
4,1,2,0,PSO,6.3556789391011534
4,1,3,0,PSO,12.079388665308045
4,1,4,0,PSO,7.3418974621969255
4,1,5,0,PSO,18.90817956043827
4,1,6,0,PSO,8.007298299230627
4,1,7,0,PSO,7.600677826205867
4,1,8,0,PSO,12.984260187565042
4,1,9,0,PSO,10.958076125615094
4,1,10,0,PSO,7.022317082494794
4,1,11,0,PSO,10.593517621477815
4,1,12,0,PSO,16.261486242560466
4,1,13,0,PSO,5.059296805102349
4,1,14,0,PSO,5.971746718780366
4,1,15,0,PSO,19.903434708197324
4,1,16,0,PSO,7.294686453911595
4,1,17,0,PSO,12.375273617601522
4,1,18,0,PSO,6.9875205870756645
4,1,19,0,PSO,2.0886213567656
4,2,0,0,PSO,6.9721384341357435
4,2,1,0,PSO,5.981768220113594
4,2,2,0,PSO,9.002322282151027
4,2,3,0,PSO,7.016126967077767
4,2,4,0,PSO,13.006795283537173
4,2,5,0,PSO,18.931317133491717
4,2,6,0,PSO,6.163605300133696
4,2,7,0,PSO,2.7182764759548377
4,2,8,0,PSO,11.958664747387644
4,2,9,0,PSO,12.142391669246663
4,2,10,0,PSO,15.996263876802942
4,2,11,0,PSO,4.001239576547434
4,2,12,0,PSO,8.956246273548217
4,2,13,0,PSO,4.210579893385955
4,2,14,0,PSO,9.956022566362236
4,2,15,0,PSO,3.3954324227448325
4,2,16,0,PSO,9.951942767847129
4,2,17,0,PSO,8.332118339827929
4,2,18,0,PSO,3.3192068504176575
4,2,19,0,PSO,11.975366360411016
4,3,0,0,PSO,7.201268624229044
4,3,1,0,PSO,8.964375393466682
4,3,2,0,PSO,6.487849326595878
4,3,3,0,PSO,7.0011692482110846
4,3,4,0,PSO,6.377817317905155
4,3,5,0,PSO,2.373971592289209
4,3,6,0,PSO,7.968915912539913
4,3,7,0,PSO,5.973337094005473
4,3,8,0,PSO,8.16768325423142
4,3,9,0,PSO,11.679237341862219
4,3,10,0,PSO,11.38843457897488
4,3,11,0,PSO,8.610658900474846
4,3,12,0,PSO,7.635225739821394
4,3,13,0,PSO,12.653352914532519
4,3,14,0,PSO,4.980344355111512
4,3,15,0,PSO,13.061466783869918
4,3,16,0,PSO,13.93168689018816
4,3,17,0,PSO,10.521865307385681
4,3,18,0,PSO,19.916186725016047
4,3,19,0,PSO,3.2171212056204013
4,4,0,0,PSO,10.953593374234348
4,4,1,0,PSO,7.993621241936376
4,4,2,0,PSO,37.865973903673456
4,4,3,0,PSO,7.364753078162908
4,4,4,0,PSO,5.978998850561925
4,4,5,0,PSO,13.892722696496591
4,4,6,0,PSO,4.013317389456898
4,4,7,0,PSO,9.054241365598802
4,4,8,0,PSO,5.060015318694221
4,4,9,0,PSO,12.629940695077117
4,4,10,0,PSO,27.899817576771916
4,4,11,0,PSO,6.9735759709926395
4,4,12,0,PSO,10.981092142913237
4,4,13,0,PSO,7.508905390396443
4,4,14,0,PSO,3.024791324875652
4,4,15,0,PSO,4.507544704610121
4,4,16,0,PSO,12.942355196515585
4,4,17,0,PSO,11.126224897371271
4,4,18,0,PSO,12.93858876570988
4,4,19,0,PSO,8.476111894723958
4,5,0,0,PSO,23.211269533382648
4,5,1,0,PSO,7.328937820349978
4,5,2,0,PSO,11.54282635872957
4,5,3,0,PSO,9.3175858305664
4,5,4,0,PSO,6.966052749309483
4,5,5,0,PSO,23.000726207540822
4,5,6,0,PSO,11.994046964382164
4,5,7,0,PSO,15.16044354543132
4,5,8,0,PSO,21.052025665479846
4,5,9,0,PSO,13.20086754765319
4,5,10,0,PSO,12.048428413847489
4,5,11,0,PSO,2.0013391653591555
4,5,12,0,PSO,6.879829598338631
4,5,13,0,PSO,15.928949387320017
4,5,14,0,PSO,11.034385248763158
4,5,15,0,PSO,7.008912170429852
4,5,16,0,PSO,20.98651346215459
4,5,17,0,PSO,10.072511456076995
4,5,18,0,PSO,5.029787458133285
4,5,19,0,PSO,13.118760987400634
4,6,0,0,PSO,5.983560981407095
4,6,1,0,PSO,21.217091254662932
4,6,2,0,PSO,5.609639937706561
4,6,3,0,PSO,10.271495336642488
4,6,4,0,PSO,32.14712484986387
4,6,5,0,PSO,6.485361578911807
4,6,6,0,PSO,14.135901012613544
4,6,7,0,PSO,12.968375503617494
4,6,8,0,PSO,19.904274964991373
4,6,9,0,PSO,22.07212432739948
4,6,10,0,PSO,6.983856696238377
4,6,11,0,PSO,10.01545782832659
4,6,12,0,PSO,4.000951644237716
4,6,13,0,PSO,11.967406692754707
4,6,14,0,PSO,7.965860643773112
4,6,15,0,PSO,7.399352007275866
4,6,16,0,PSO,10.015399589831873
4,6,17,0,PSO,6.977466107121813
4,6,18,0,PSO,6.975012588832101
4,6,19,0,PSO,10.980774036050548
4,7,0,0,PSO,3.218514855812245
4,7,1,0,PSO,7.037221496390135
4,7,2,0,PSO,12.95823348381937
4,7,3,0,PSO,6.9656023195439225
4,7,4,0,PSO,4.989781838186488
4,7,5,0,PSO,7.975548036411666
4,7,6,0,PSO,4.77730565088272
4,7,7,0,PSO,4.381348955481158
4,7,8,0,PSO,11.957412982408123
4,7,9,0,PSO,8.152689104431381
4,7,10,0,PSO,3.0359760945491843
4,7,11,0,PSO,7.974397870351808
4,7,12,0,PSO,7.136685650030159
4,7,13,0,PSO,6.017410172370802
4,7,14,0,PSO,6.349324164540278
4,7,15,0,PSO,10.334733343568427
4,7,16,0,PSO,4.006557524695019
4,7,17,0,PSO,3.1043393116789204
4,7,18,0,PSO,10.059104973745633
4,7,19,0,PSO,4.0650223153688145
5,1,0,0,PSO,0.0
5,1,1,0,PSO,0.0
5,1,2,0,PSO,0.0
5,1,3,0,PSO,0.0
5,1,4,0,PSO,0.0
5,1,5,0,PSO,0.0
5,1,6,0,PSO,0.0
5,1,7,0,PSO,0.0
5,1,8,0,PSO,0.0
5,1,9,0,PSO,0.0
5,1,10,0,PSO,0.0
5,1,11,0,PSO,0.0
5,1,12,0,PSO,0.0
5,1,13,0,PSO,0.0
5,1,14,0,PSO,0.0
5,1,15,0,PSO,0.0
5,1,16,0,PSO,0.0
5,1,17,0,PSO,0.0
5,1,18,0,PSO,0.0
5,1,19,0,PSO,0.0
5,2,0,0,PSO,0.0
5,2,1,0,PSO,0.0
5,2,2,0,PSO,0.0
5,2,3,0,PSO,0.0
5,2,4,0,PSO,0.0
5,2,5,0,PSO,0.0
5,2,6,0,PSO,0.0
5,2,7,0,PSO,0.0
5,2,8,0,PSO,0.0
5,2,9,0,PSO,0.0
5,2,10,0,PSO,0.0
5,2,11,0,PSO,0.0
5,2,12,0,PSO,0.0
5,2,13,0,PSO,0.0
5,2,14,0,PSO,0.0
5,2,15,0,PSO,0.0
5,2,16,0,PSO,0.0
5,2,17,0,PSO,0.0
5,2,18,0,PSO,0.0
5,2,19,0,PSO,0.0
5,3,0,0,PSO,0.0
5,3,1,0,PSO,0.0
5,3,2,0,PSO,0.0
5,3,3,0,PSO,0.0
5,3,4,0,PSO,0.6046470790193865
5,3,5,0,PSO,0.0
5,3,6,0,PSO,0.0
5,3,7,0,PSO,0.0
5,3,8,0,PSO,0.0
5,3,9,0,PSO,0.0
5,3,10,0,PSO,0.0
5,3,11,0,PSO,0.0
5,3,12,0,PSO,0.0
5,3,13,0,PSO,0.0
5,3,14,0,PSO,0.0
5,3,15,0,PSO,0.0
5,3,16,0,PSO,0.0
5,3,17,0,PSO,0.0
5,3,18,0,PSO,0.0
5,3,19,0,PSO,0.0
5,4,0,0,PSO,0.0
5,4,1,0,PSO,0.0
5,4,2,0,PSO,0.0
5,4,3,0,PSO,0.0
5,4,4,0,PSO,0.0
5,4,5,0,PSO,0.0
5,4,6,0,PSO,0.0
5,4,7,0,PSO,0.0
5,4,8,0,PSO,0.0
5,4,9,0,PSO,0.0
5,4,10,0,PSO,0.0
5,4,11,0,PSO,0.0
5,4,12,0,PSO,0.0
5,4,13,0,PSO,0.0
5,4,14,0,PSO,0.0
5,4,15,0,PSO,0.0
5,4,16,0,PSO,0.0
5,4,17,0,PSO,0.0
5,4,18,0,PSO,0.0
5,4,19,0,PSO,0.0
5,5,0,0,PSO,0.0
5,5,1,0,PSO,0.0
5,5,2,0,PSO,0.0
5,5,3,0,PSO,0.0
5,5,4,0,PSO,0.0
5,5,5,0,PSO,0.0
5,5,6,0,PSO,0.0
5,5,7,0,PSO,0.0
5,5,8,0,PSO,0.0
5,5,9,0,PSO,0.0
5,5,10,0,PSO,0.0
5,5,11,0,PSO,0.0
5,5,12,0,PSO,0.0
5,5,13,0,PSO,0.0
5,5,14,0,PSO,0.0
5,5,15,0,PSO,0.0
5,5,16,0,PSO,0.0
5,5,17,0,PSO,0.0
5,5,18,0,PSO,0.0
5,5,19,0,PSO,0.0
5,6,0,0,PSO,0.0
5,6,1,0,PSO,0.0
5,6,2,0,PSO,0.0
5,6,3,0,PSO,0.0
5,6,4,0,PSO,0.0
5,6,5,0,PSO,0.0
5,6,6,0,PSO,0.0
5,6,7,0,PSO,0.0
5,6,8,0,PSO,0.0
5,6,9,0,PSO,0.0
5,6,10,0,PSO,0.0
5,6,11,0,PSO,0.0
5,6,12,0,PSO,0.0
5,6,13,0,PSO,0.0
5,6,14,0,PSO,0.0
5,6,15,0,PSO,0.0
5,6,16,0,PSO,0.0
5,6,17,0,PSO,0.0
5,6,18,0,PSO,0.0
5,6,19,0,PSO,0.0
5,7,0,0,PSO,0.0
5,7,1,0,PSO,0.0
5,7,2,0,PSO,0.0
5,7,3,0,PSO,0.0
5,7,4,0,PSO,0.0
5,7,5,0,PSO,0.0
5,7,6,0,PSO,0.0
5,7,7,0,PSO,0.0
5,7,8,0,PSO,0.0
5,7,9,0,PSO,0.0
5,7,10,0,PSO,0.0
5,7,11,0,PSO,0.0
5,7,12,0,PSO,0.0
5,7,13,0,PSO,0.0
5,7,14,0,PSO,0.0
5,7,15,0,PSO,0.0
