fid,iid,rep,a1_budget,algname,achieved_auc
2,4,7,0,BFGS,5958.290325824839
2,4,8,0,BFGS,1109.229133243976
2,4,9,0,BFGS,15177.322830222014
2,4,10,0,BFGS,3983.0948203131447
2,4,11,0,BFGS,4891.489577250141
2,4,12,0,BFGS,4642.971348404142
2,4,13,0,BFGS,2660.796333383051
2,4,14,0,BFGS,1278.2204059125982
2,4,15,0,BFGS,731.198599487646
2,4,16,0,BFGS,17940.876985136572
2,4,17,0,BFGS,4391.1529971252
2,4,18,0,BFGS,1541.2325875371253
2,4,19,0,BFGS,3711.2691143584148
2,5,0,0,BFGS,7842.36296320628
2,5,1,0,BFGS,3279.950701213976
2,5,2,0,BFGS,20037.154645191695
2,5,3,0,BFGS,15745.007550516657
2,5,4,0,BFGS,6635.503348634016
2,5,5,0,BFGS,4662.071507384455
2,5,6,0,BFGS,5304.1875823785185
2,5,7,0,BFGS,11844.764258584968
2,5,8,0,BFGS,2255.44120031617
2,5,9,0,BFGS,3019.4651133116276
2,5,10,0,BFGS,5225.667001103585
2,5,11,0,BFGS,6100.00492321105
2,5,12,0,BFGS,4704.184495284633
2,5,13,0,BFGS,25138.77099110672
2,5,14,0,BFGS,3748.344658384389
2,5,15,0,BFGS,894.659834524773
2,5,16,0,BFGS,6409.344711398891
2,5,17,0,BFGS,1820.3240294329755
2,5,18,0,BFGS,4421.919446163006
2,5,19,0,BFGS,1419.7905028203154
2,6,0,0,BFGS,1708.4743573962155
2,6,1,0,BFGS,3883.9467792930027
2,6,2,0,BFGS,2626.5514038821625
2,6,3,0,BFGS,882.9082901072154
2,6,4,0,BFGS,1065.3509653351543
2,6,5,0,BFGS,2061.400707828939
2,6,6,0,BFGS,10582.784316481018
2,6,7,0,BFGS,4038.0707623881394
2,6,8,0,BFGS,6879.088558927266
2,6,9,0,BFGS,4953.240507921011
2,6,10,0,BFGS,2683.744564756215
2,6,11,0,BFGS,2359.1637658820273
2,6,12,0,BFGS,3638.8042666554807
2,6,13,0,BFGS,7886.718027642646
2,6,14,0,BFGS,4702.78163878714
2,6,15,0,BFGS,4466.8049845161795
2,6,16,0,BFGS,3940.3361117711192
2,6,17,0,BFGS,1110.4961107358126
2,6,18,0,BFGS,3242.218082044455
2,6,19,0,BFGS,4555.942259680518
2,7,0,0,BFGS,1817.109363797278
2,7,1,0,BFGS,5802.984261154961
2,7,2,0,BFGS,2040.4776693434358
2,7,3,0,BFGS,2127.073235966983
2,7,4,0,BFGS,3243.078814755855
2,7,5,0,BFGS,1999.5605888339496
2,7,6,0,BFGS,5598.173490070304
2,7,7,0,BFGS,1351.2738801474816
2,7,8,0,BFGS,3017.9834557231216
2,7,9,0,BFGS,3406.7639428942093
2,7,10,0,BFGS,1812.5563103734205
2,7,11,0,BFGS,3895.0068271128316
2,7,12,0,BFGS,2094.922850010148
2,7,13,0,BFGS,13351.293424389965
2,7,14,0,BFGS,3536.6268114233117
2,7,15,0,BFGS,1320.581867745075
2,7,16,0,BFGS,2139.95815938346
2,7,17,0,BFGS,3772.5414490768844
2,7,18,0,BFGS,3201.490789753252
2,7,19,0,BFGS,8062.007211950277
3,1,0,0,BFGS,294.94770265112896
3,1,1,0,BFGS,261.372586128203
3,1,2,0,BFGS,374.5834204422721
3,1,3,0,BFGS,219.3643886123753
3,1,4,0,BFGS,857.4366887894265
3,1,5,0,BFGS,633.5954812594077
3,1,6,0,BFGS,2320.2669897322426
3,1,7,0,BFGS,587.0485693009025
3,1,8,0,BFGS,376.5125247286124
3,1,9,0,BFGS,561.4574969915539
3,1,10,0,BFGS,670.8577625523549
3,1,11,0,BFGS,385.69775430303343
3,1,12,0,BFGS,386.47396688149
3,1,13,0,BFGS,565.3518843403106
3,1,14,0,BFGS,491.1629154191287
3,1,15,0,BFGS,577.312237548247
3,1,16,0,BFGS,334.30387593414576
3,1,17,0,BFGS,162.9157626265917
3,1,18,0,BFGS,869.5490041294155
3,1,19,0,BFGS,1231.2049380938897
3,2,0,0,BFGS,462.00211083329555
3,2,1,0,BFGS,666.2852213323653
3,2,2,0,BFGS,384.2621882058178
3,2,3,0,BFGS,164.82460626925945
3,2,4,0,BFGS,703.0876315498448
3,2,5,0,BFGS,191.50840269725285
3,2,6,0,BFGS,3646.3619597927436
3,2,7,0,BFGS,593.8546201173115
3,2,8,0,BFGS,709.0465849238228
3,2,9,0,BFGS,556.5805630354574
3,2,10,0,BFGS,652.865603856852
3,2,11,0,BFGS,1842.8824150500977
3,2,12,0,BFGS,334.05436856973495
3,2,13,0,BFGS,463.4546942196455
3,2,14,0,BFGS,1072.2977820430779
3,2,15,0,BFGS,6482.493328777815
3,2,16,0,BFGS,214.79609789873518
3,2,17,0,BFGS,728.6052598737297
3,2,18,0,BFGS,2367.634205107149
3,2,19,0,BFGS,327.90434508935994
3,3,0,0,BFGS,498.50771384774134
3,3,1,0,BFGS,287.37151741410963
3,3,2,0,BFGS,1483.615376777112
3,3,3,0,BFGS,1240.6606764376584
3,3,4,0,BFGS,475.05508565766166
3,3,5,0,BFGS,1425.294166889743
3,3,6,0,BFGS,480.8427510436358
3,3,7,0,BFGS,716.6769412573046
3,3,8,0,BFGS,1467.0586997254177
3,3,9,0,BFGS,1782.8942143226259
3,3,10,0,BFGS,240.80781246463005
3,3,11,0,BFGS,148.6602314962111
3,3,12,0,BFGS,798.0793545945755
3,3,13,0,BFGS,337.4052421755786
3,3,14,0,BFGS,536.3121803652227
3,3,15,0,BFGS,473.2640324274296
3,3,16,0,BFGS,329.2865912735912
3,3,17,0,BFGS,496.6847778341697
3,3,18,0,BFGS,371.90047421912004
3,3,19,0,BFGS,433.4080805625688
3,4,0,0,BFGS,484.55863930113503
3,4,1,0,BFGS,1045.3540373841572
3,4,2,0,BFGS,1484.9166552626725
3,4,3,0,BFGS,1076.0312291042744
3,4,4,0,BFGS,426.8790618693689
3,4,5,0,BFGS,611.9072244199283
3,4,6,0,BFGS,336.4988440906679
3,4,7,0,BFGS,1017.2287659259268
3,4,8,0,BFGS,329.308420442658
3,4,9,0,BFGS,233.417123335618
3,4,10,0,BFGS,253.99205550618638
3,4,11,0,BFGS,821.7771839336435
3,4,12,0,BFGS,431.6434686292132
3,4,13,0,BFGS,373.98044731664055
3,4,14,0,BFGS,2447.4668070738944
3,4,15,0,BFGS,771.9591646946888
3,4,16,0,BFGS,1001.111348141312
3,4,17,0,BFGS,347.5996996359404
3,4,18,0,BFGS,120.11673264034414
3,4,19,0,BFGS,2034.1682788811408
3,5,0,0,BFGS,187.31224276386507
3,5,1,0,BFGS,1070.0109120225034
3,5,2,0,BFGS,2076.1635176582304
3,5,3,0,BFGS,661.216049026883
3,5,4,0,BFGS,1028.4594263734964
3,5,5,0,BFGS,3465.461069381908
3,5,6,0,BFGS,798.1963053186778
3,5,7,0,BFGS,418.41282611251484
3,5,8,0,BFGS,1592.3465262976806
3,5,9,0,BFGS,367.40936844916877
3,5,10,0,BFGS,3205.008167443797
3,5,11,0,BFGS,201.14995897287395
3,5,12,0,BFGS,687.9967979584187
3,5,13,0,BFGS,792.0265491465965
3,5,14,0,BFGS,798.682807096254
3,5,15,0,BFGS,826.4871041030024
3,5,16,0,BFGS,441.06783748660234
3,5,17,0,BFGS,3045.0582079042833
3,5,18,0,BFGS,635.1631261138212
3,5,19,0,BFGS,3343.1371328854693
3,6,0,0,BFGS,1960.026056590529
3,6,1,0,BFGS,373.2721125820532
3,6,2,0,BFGS,372.57499252441215
3,6,3,0,BFGS,589.0101097197855
3,6,4,0,BFGS,1110.6230970792944
3,6,5,0,BFGS,411.51845476724606
3,6,6,0,BFGS,4380.425319092404
3,6,7,0,BFGS,322.077874428133
3,6,8,0,BFGS,374.8622297087315
3,6,9,0,BFGS,2956.050307166348
3,6,10,0,BFGS,1887.982350638703
3,6,11,0,BFGS,3115.971252418178
3,6,12,0,BFGS,934.8306974679816
3,6,13,0,BFGS,428.30436706598783
3,6,14,0,BFGS,48.898717945190285
3,6,15,0,BFGS,2466.2268377013643
3,6,16,0,BFGS,335.9216639519527
3,6,17,0,BFGS,429.3728479648287
3,6,18,0,BFGS,216.7247718380133
3,6,19,0,BFGS,401.7362344837797
3,7,0,0,BFGS,360.92850923880815
3,7,1,0,BFGS,405.2778621391558
3,7,2,0,BFGS,1522.8065935599343
3,7,3,0,BFGS,191.2604347535854
3,7,4,0,BFGS,2955.364950431981
3,7,5,0,BFGS,613.5376834201617
3,7,6,0,BFGS,686.2825067274612
3,7,7,0,BFGS,686.4149775487883
3,7,8,0,BFGS,3465.2535957282603
3,7,9,0,BFGS,677.2840869670446
3,7,10,0,BFGS,649.1074585829183
3,7,11,0,BFGS,1163.022554902142
3,7,12,0,BFGS,749.1167527815753
3,7,13,0,BFGS,298.05653700775815
3,7,14,0,BFGS,299.26347960787757
3,7,15,0,BFGS,858.4363631031856
3,7,16,0,BFGS,3441.16788764586
3,7,17,0,BFGS,763.7949910505521
3,7,18,0,BFGS,1295.8691509228859
3,7,19,0,BFGS,568.0747619897255
4,1,0,0,BFGS,7143.398119267323
4,1,1,0,BFGS,14092.444693493762
4,1,2,0,BFGS,1464.5998227933856
4,1,3,0,BFGS,15692.793068959281
4,1,4,0,BFGS,25616.723148069097
4,1,5,0,BFGS,16672.951447859614
4,1,6,0,BFGS,9016.568369169363
4,1,7,0,BFGS,16178.117255490077
4,1,8,0,BFGS,26244.974763335704
4,1,9,0,BFGS,4424.28043915584
4,1,10,0,BFGS,8894.08750675241
4,1,11,0,BFGS,406.2799351020754
4,1,12,0,BFGS,16717.15891088213
4,1,13,0,BFGS,20907.223275659886
4,1,14,0,BFGS,12750.54196682015
4,1,15,0,BFGS,16645.998606001493
4,1,16,0,BFGS,7184.515374150748
4,1,17,0,BFGS,16768.272189436157
4,1,18,0,BFGS,18837.215646040975
4,1,19,0,BFGS,11483.461583416956
4,2,0,0,BFGS,2718.181041361207
4,2,1,0,BFGS,20169.026415609354
4,2,2,0,BFGS,3552.274568644438
4,2,3,0,BFGS,25013.51081678736
4,2,4,0,BFGS,23234.375473189633
4,2,5,0,BFGS,8206.572610826961
4,2,6,0,BFGS,8952.641399491411
4,2,7,0,BFGS,18205.444118781103
4,2,8,0,BFGS,16426.93686470438
4,2,9,0,BFGS,3932.046115516475
4,2,10,0,BFGS,6806.237089662606
4,2,11,0,BFGS,3319.735573195793
4,2,12,0,BFGS,4688.260945791611
4,2,13,0,BFGS,15938.05866684941
4,2,14,0,BFGS,7367.546212499821
4,2,15,0,BFGS,25078.523351313386
4,2,16,0,BFGS,2513.8120124198517
4,2,17,0,BFGS,13943.058532459683
4,2,18,0,BFGS,8332.723423722733
4,2,19,0,BFGS,8072.798922815762
4,3,0,0,BFGS,17647.588919374793
4,3,1,0,BFGS,9719.758855846292
4,3,2,0,BFGS,2241.728150452744
4,3,3,0,BFGS,9023.895727792446
4,3,4,0,BFGS,10004.936697361081
4,3,5,0,BFGS,20011.659471283674
4,3,6,0,BFGS,14618.136377488732
4,3,7,0,BFGS,22006.783231377623
4,3,8,0,BFGS,33682.0680700769
4,3,9,0,BFGS,10687.562821954369
4,3,10,0,BFGS,13166.56912701017
4,3,11,0,BFGS,4681.83108791334
4,3,12,0,BFGS,10037.748678868147
4,3,13,0,BFGS,27264.554268854998
4,3,14,0,BFGS,15534.619939379572
4,3,15,0,BFGS,3801.5868273893266
4,3,16,0,BFGS,9347.022271855596
4,3,17,0,BFGS,1519.660540367474
4,3,18,0,BFGS,14006.749453183002
4,3,19,0,BFGS,13670.766491664122
4,4,0,0,BFGS,2357.8826129797735
4,4,1,0,BFGS,23108.53767853408
4,4,2,0,BFGS,3324.953717797472
4,4,3,0,BFGS,4735.420798669304
4,4,4,0,BFGS,12623.922240461978
4,4,5,0,BFGS,12090.327233362043
4,4,6,0,BFGS,21853.74960893741
4,4,7,0,BFGS,14932.231168492106
4,4,8,0,BFGS,12488.172869673172
4,4,9,0,BFGS,17330.216791253268
4,4,10,0,BFGS,2241.7929351007165
4,4,11,0,BFGS,4510.7232116745
4,4,12,0,BFGS,18606.094952973104
4,4,13,0,BFGS,7373.034370094542
4,4,14,0,BFGS,15959.105637583443
4,4,15,0,BFGS,5154.739839566738
4,4,16,0,BFGS,9619.542596181003
4,4,17,0,BFGS,18872.254404953237
4,4,18,0,BFGS,8194.90857999579
4,4,19,0,BFGS,18611.330895642182
4,5,0,0,BFGS,4061.6591708488822
4,5,1,0,BFGS,21936.007406333338
4,5,2,0,BFGS,3711.6436375294797
4,5,3,0,BFGS,7465.761861086663
4,5,4,0,BFGS,13989.053979303717
4,5,5,0,BFGS,2198.071736794848
4,5,6,0,BFGS,16549.207716716308
4,5,7,0,BFGS,18834.591219997834
4,5,8,0,BFGS,20609.998819457676
4,5,9,0,BFGS,31923.24640986981
4,5,10,0,BFGS,1430.0951698215417
4,5,11,0,BFGS,6010.2505350557585
4,5,12,0,BFGS,20688.038807985817
4,5,13,0,BFGS,9345.400101374418
4,5,14,0,BFGS,17866.755891560373
4,5,15,0,BFGS,3717.468143295913
4,5,16,0,BFGS,12800.167939261533
4,5,17,0,BFGS,20730.462216922053
4,5,18,0,BFGS,9645.522821205559
4,5,19,0,BFGS,17322.324534174084
4,6,0,0,BFGS,2205.6540504164
4,6,1,0,BFGS,18773.491070254313
4,6,2,0,BFGS,7522.064431818861
4,6,3,0,BFGS,9764.55237891764
4,6,4,0,BFGS,9908.444794086656
4,6,5,0,BFGS,4277.295746892147
4,6,6,0,BFGS,16958.851672521192
4,6,7,0,BFGS,4280.02697372233
4,6,8,0,BFGS,8861.887598501291
4,6,9,0,BFGS,8733.476864476186
4,6,10,0,BFGS,7703.26108702715
4,6,11,0,BFGS,6582.501621245034
4,6,12,0,BFGS,15823.017594858129
4,6,13,0,BFGS,5806.875014236307
4,6,14,0,BFGS,9543.828873360533
4,6,15,0,BFGS,19026.028413663327
4,6,16,0,BFGS,24750.992468635242
4,6,17,0,BFGS,37292.60160903732
4,6,18,0,BFGS,5645.078269346039
4,6,19,0,BFGS,32250.4293770035
4,7,0,0,BFGS,2312.2804410886774
4,7,1,0,BFGS,20624.479466079254
4,7,2,0,BFGS,9991.520730987577
4,7,3,0,BFGS,1291.3589562657767
4,7,4,0,BFGS,13308.298167063662
4,7,5,0,BFGS,12310.945390714358
4,7,6,0,BFGS,32336.662221954408
4,7,7,0,BFGS,2953.2342658380417
4,7,8,0,BFGS,14027.548644765146
4,7,9,0,BFGS,11771.53609638134
4,7,10,0,BFGS,16506.62040873857
4,7,11,0,BFGS,9533.041459047123
4,7,12,0,BFGS,13022.416632870149
4,7,13,0,BFGS,7848.095238627251
4,7,14,0,BFGS,8074.010572551217
4,7,15,0,BFGS,51086.09074970756
4,7,16,0,BFGS,1683.6063506420537
4,7,17,0,BFGS,5873.371210223337
4,7,18,0,BFGS,3284.6304720304497
4,7,19,0,BFGS,6485.771459761676
5,1,0,0,BFGS,972.2911290780386
5,1,1,0,BFGS,1591.5765945779183
5,1,2,0,BFGS,343.19536502270057
5,1,3,0,BFGS,1988.4762152332262
5,1,4,0,BFGS,694.701599514508
5,1,5,0,BFGS,1326.8258370177532
5,1,6,0,BFGS,496.2463594581775
5,1,7,0,BFGS,1439.7614609188115
5,1,8,0,BFGS,815.6699048373748
5,1,9,0,BFGS,740.5273374343997
5,1,10,0,BFGS,523.3177123970713
5,1,11,0,BFGS,384.39743266329435
5,1,12,0,BFGS,781.0840923993208
5,1,13,0,BFGS,1235.952764218979
5,1,14,0,BFGS,760.9994531049255
5,1,15,0,BFGS,900.3440072816676
5,1,16,0,BFGS,480.4052283951706
5,1,17,0,BFGS,1900.4071393884642
5,1,18,0,BFGS,727.5050505444353
5,1,19,0,BFGS,755.0300470381327
5,2,0,0,BFGS,432.3710500469013
5,2,1,0,BFGS,1221.3819578469902
5,2,2,0,BFGS,1083.0994398457515
5,2,3,0,BFGS,526.4355662702893
5,2,4,0,BFGS,1206.0453169735792
5,2,5,0,BFGS,299.0513574844051
5,2,6,0,BFGS,1342.160759909447
5,2,7,0,BFGS,595.7881156820872
5,2,8,0,BFGS,1173.750477717126
5,2,9,0,BFGS,519.2602288607499
5,2,10,0,BFGS,921.2360199997598
5,2,11,0,BFGS,583.7811245135312
5,2,12,0,BFGS,387.81221451639624
5,2,13,0,BFGS,1081.2305230899156
5,2,14,0,BFGS,997.3546441762634
5,2,15,0,BFGS,1081.4795944384957
5,2,16,0,BFGS,661.3131296862408
5,2,17,0,BFGS,1213.5443778415763
5,2,18,0,BFGS,694.3420807987112
5,2,19,0,BFGS,1147.2869159515403
5,3,0,0,BFGS,143.13345655593278
5,3,1,0,BFGS,193.67095386544867
5,3,2,0,BFGS,608.7188039045553
5,3,3,0,BFGS,1123.6873758926488
5,3,4,0,BFGS,1596.6985467594507
5,3,5,0,BFGS,1393.6075764735026
5,3,6,0,BFGS,2857.1936918027486
5,3,7,0,BFGS,1066.1861589664159
5,3,8,0,BFGS,2283.3624080398245
5,3,9,0,BFGS,573.9491254675453
5,3,10,0,BFGS,634.4470419577817
5,3,11,0,BFGS,1052.3122498427003
5,3,12,0,BFGS,602.1017402765265
5,3,13,0,BFGS,634.762331011536
5,3,14,0,BFGS,596.0102749586481
5,3,15,0,BFGS,1171.3519739619292
5,3,16,0,BFGS,588.6262474576973
5,3,17,0,BFGS,624.5240028660884
5,3,18,0,BFGS,461.27339515602523
5,3,19,0,BFGS,529.5588620654985
5,4,0,0,BFGS,407.88500048165116
5,4,1,0,BFGS,576.846032305743
5,4,2,0,BFGS,121.07694300891943
5,4,3,0,BFGS,605.3018445152034
5,4,4,0,BFGS,566.9525633361709
5,4,5,0,BFGS,1351.7000182110617
5,4,6,0,BFGS,544.5821436353879
5,4,7,0,BFGS,514.7351586540763
5,4,8,0,BFGS,853.5811217621313
5,4,9,0,BFGS,574.1332296918597
5,4,10,0,BFGS,846.0961378074322
5,4,11,0,BFGS,882.0491058871979
5,4,12,0,BFGS,1516.3265770884766
5,4,13,0,BFGS,427.734409246744
5,4,14,0,BFGS,363.6274739105193
5,4,15,0,BFGS,1033.2146805046098
5,4,16,0,BFGS,359.8554698163734
5,4,17,0,BFGS,459.5796934541688
5,4,18,0,BFGS,483.21030855780685
5,4,19,0,BFGS,481.42542447046657
5,5,0,0,BFGS,518.9744489488585
5,5,1,0,BFGS,1517.4517676534863
5,5,2,0,BFGS,684.6734537652482
5,5,3,0,BFGS,995.7891188507035
5,5,4,0,BFGS,938.0665294011085
5,5,5,0,BFGS,1540.2806829423353
5,5,6,0,BFGS,678.0597308244528
5,5,7,0,BFGS,1300.3820659806088
5,5,8,0,BFGS,467.60255243513393
5,5,9,0,BFGS,1177.717345885111
5,5,10,0,BFGS,733.699414496999
5,5,11,0,BFGS,1014.134820470087
5,5,12,0,BFGS,1463.802417174758
5,5,13,0,BFGS,1978.1985684612541
5,5,14,0,BFGS,562.6843608942119
5,5,15,0,BFGS,801.8062734073055
5,5,16,0,BFGS,1107.443668352739
5,5,17,0,BFGS,710.2021853282905
