fid,iid,rep,a1_budget,algname,achieved_auc
2,6,3,0,PSO,2892.3283390128518
2,6,4,0,PSO,1943.0483116320593
2,6,5,0,PSO,1295.2944190602902
2,6,6,0,PSO,1356.3360100180566
2,6,7,0,PSO,2099.984959778417
2,6,8,0,PSO,2100.201679215243
2,6,9,0,PSO,1601.517163129014
2,6,10,0,PSO,2468.801692718952
2,6,11,0,PSO,2049.5421627633878
2,6,12,0,PSO,969.3901691109495
2,6,13,0,PSO,1031.227116657258
2,6,14,0,PSO,1296.2588564998105
2,6,15,0,PSO,2612.746402137803
2,6,16,0,PSO,3593.394804334788
2,6,17,0,PSO,2075.5564811980976
2,6,18,0,PSO,1027.8308266951492
2,6,19,0,PSO,1209.3444162151575
2,7,0,0,PSO,1478.7918604197941
2,7,1,0,PSO,1893.4465434184567
2,7,2,0,PSO,2050.407878930755
2,7,3,0,PSO,1740.4652478485175
2,7,4,0,PSO,3179.4859690538315
2,7,5,0,PSO,1968.4884237798533
2,7,6,0,PSO,1289.4699911706057
2,7,7,0,PSO,2567.0346869624277
2,7,8,0,PSO,2408.824940260798
2,7,9,0,PSO,3947.8224394587332
2,7,10,0,PSO,1591.2017305336726
2,7,11,0,PSO,2056.048024089129
2,7,12,0,PSO,3217.4204442413347
2,7,13,0,PSO,3954.262726358188
2,7,14,0,PSO,1407.0334584492616
2,7,15,0,PSO,2869.098248261382
2,7,16,0,PSO,3310.2373470136363
2,7,17,0,PSO,2135.5504315140092
2,7,18,0,PSO,4063.439984785183
2,7,19,0,PSO,2215.6826948795915
3,1,0,0,PSO,224.91013131881508
3,1,1,0,PSO,230.5867286556928
3,1,2,0,PSO,262.06650509481767
3,1,3,0,PSO,175.49163877036048
3,1,4,0,PSO,157.63795279610548
3,1,5,0,PSO,197.33927208608816
3,1,6,0,PSO,188.85939960410195
3,1,7,0,PSO,214.31832074340784
3,1,8,0,PSO,241.61759616367135
3,1,9,0,PSO,164.7546289006283
3,1,10,0,PSO,135.29366178141848
3,1,11,0,PSO,227.2771915341118
3,1,12,0,PSO,191.6783404686584
3,1,13,0,PSO,152.51457035351788
3,1,14,0,PSO,259.0076169960999
3,1,15,0,PSO,164.6633785466753
3,1,16,0,PSO,228.03039015913717
3,1,17,0,PSO,248.13939507450158
3,1,18,0,PSO,159.2445347869245
3,1,19,0,PSO,233.69103751948907
3,2,0,0,PSO,177.16163536023672
3,2,1,0,PSO,217.02292687001716
3,2,2,0,PSO,243.13605502131682
3,2,3,0,PSO,161.64096047046405
3,2,4,0,PSO,221.11664909778662
3,2,5,0,PSO,224.95784906004207
3,2,6,0,PSO,300.8669135168663
3,2,7,0,PSO,221.738573883694
3,2,8,0,PSO,253.05389517455015
3,2,9,0,PSO,217.67139406501
3,2,10,0,PSO,205.26238124569696
3,2,11,0,PSO,321.96098411370633
3,2,12,0,PSO,231.31044351914036
3,2,13,0,PSO,329.6632968981325
3,2,14,0,PSO,230.2244438428654
3,2,15,0,PSO,271.4446492676714
3,2,16,0,PSO,203.60044936373794
3,2,17,0,PSO,242.52270277370442
3,2,18,0,PSO,225.25322663070258
3,2,19,0,PSO,278.4541142490051
3,3,0,0,PSO,310.49196568371116
3,3,1,0,PSO,398.9858150076614
3,3,2,0,PSO,209.11370987785529
3,3,3,0,PSO,221.14879852811822
3,3,4,0,PSO,249.67326016633996
3,3,5,0,PSO,397.5326476744421
3,3,6,0,PSO,255.9238918322873
3,3,7,0,PSO,266.6134395692147
3,3,8,0,PSO,270.69644586443934
3,3,9,0,PSO,369.079675095765
3,3,10,0,PSO,273.1991639595667
3,3,11,0,PSO,237.16950503127805
3,3,12,0,PSO,295.8459948605268
3,3,13,0,PSO,232.59232362983798
3,3,14,0,PSO,265.46733325969905
3,3,15,0,PSO,322.7411532181792
3,3,16,0,PSO,255.68874691818192
3,3,17,0,PSO,353.0952612795493
3,3,18,0,PSO,406.86594760710335
3,3,19,0,PSO,291.1578896946852
3,4,0,0,PSO,287.0651495798796
3,4,1,0,PSO,236.6892755655749
3,4,2,0,PSO,204.28530053566314
3,4,3,0,PSO,272.93429315626656
3,4,4,0,PSO,295.2822673597941
3,4,5,0,PSO,268.66580643901216
3,4,6,0,PSO,217.45020212620867
3,4,7,0,PSO,268.720283431062
3,4,8,0,PSO,231.4394272101391
3,4,9,0,PSO,307.9592286630077
3,4,10,0,PSO,194.89864546224584
3,4,11,0,PSO,231.01603016719196
3,4,12,0,PSO,231.12586747269702
3,4,13,0,PSO,194.64411886088038
3,4,14,0,PSO,267.16511803306395
3,4,15,0,PSO,334.02356672485803
3,4,16,0,PSO,267.0785673147183
3,4,17,0,PSO,226.71685150233512
3,4,18,0,PSO,244.53120713944807
3,4,19,0,PSO,294.7092203177836
3,5,0,0,PSO,347.88278205015246
3,5,1,0,PSO,279.0897196780906
3,5,2,0,PSO,270.9847319341275
3,5,3,0,PSO,305.9579488789402
3,5,4,0,PSO,247.94808529191334
3,5,5,0,PSO,368.84900871146397
3,5,6,0,PSO,342.45493781599606
3,5,7,0,PSO,306.93511086493515
3,5,8,0,PSO,151.50723977969167
3,5,9,0,PSO,317.9535188754553
3,5,10,0,PSO,253.29871336478382
3,5,11,0,PSO,375.94293426460644
3,5,12,0,PSO,390.45956649557166
3,5,13,0,PSO,226.44602557789074
3,5,14,0,PSO,283.55908342004216
3,5,15,0,PSO,388.97053029823354
3,5,16,0,PSO,260.6272604465211
3,5,17,0,PSO,312.32015491343157
3,5,18,0,PSO,418.0702218061714
3,5,19,0,PSO,340.52081097141416
3,6,0,0,PSO,284.5973578329365
3,6,1,0,PSO,226.4308337662841
3,6,2,0,PSO,191.6792949771841
3,6,3,0,PSO,343.0238917186748
3,6,4,0,PSO,232.2063191624162
3,6,5,0,PSO,426.94656103158644
3,6,6,0,PSO,235.2019431992982
3,6,7,0,PSO,108.64001843981444
3,6,8,0,PSO,215.83761235348805
3,6,9,0,PSO,221.69843658204692
3,6,10,0,PSO,227.64154905453586
3,6,11,0,PSO,268.74275184216515
3,6,12,0,PSO,291.4745222106991
3,6,13,0,PSO,179.80749306310616
3,6,14,0,PSO,207.26781574876216
3,6,15,0,PSO,276.4121798836056
3,6,16,0,PSO,311.9868499453185
3,6,17,0,PSO,224.81700572584543
3,6,18,0,PSO,189.70229023900475
3,6,19,0,PSO,338.9888498959453
3,7,0,0,PSO,289.1392418279554
3,7,1,0,PSO,302.09185478095395
3,7,2,0,PSO,203.61785222159557
3,7,3,0,PSO,296.24637753380034
3,7,4,0,PSO,190.6288942919086
3,7,5,0,PSO,218.54477523480486
3,7,6,0,PSO,284.0339572759283
3,7,7,0,PSO,274.7484950388909
3,7,8,0,PSO,379.8621475163888
3,7,9,0,PSO,209.64000594609718
3,7,10,0,PSO,298.2912918760229
3,7,11,0,PSO,197.34474642311864
3,7,12,0,PSO,245.4377616034645
3,7,13,0,PSO,156.42212372497715
3,7,14,0,PSO,268.1566475388278
3,7,15,0,PSO,314.0109689589028
3,7,16,0,PSO,228.67340531743557
3,7,17,0,PSO,239.4398458814446
3,7,18,0,PSO,222.95931136340266
3,7,19,0,PSO,344.2937609580377
4,1,0,0,PSO,865.4223472054964
4,1,1,0,PSO,573.2352291257895
4,1,2,0,PSO,837.6276697169233
4,1,3,0,PSO,890.1154010166551
4,1,4,0,PSO,699.3061006603532
4,1,5,0,PSO,716.880114862628
4,1,6,0,PSO,643.8056488165241
4,1,7,0,PSO,665.9456902169989
4,1,8,0,PSO,412.6403705341287
4,1,9,0,PSO,658.231063842419
4,1,10,0,PSO,778.4496385764206
4,1,11,0,PSO,656.0142110505304
4,1,12,0,PSO,831.1409389778394
4,1,13,0,PSO,666.1336387302135
4,1,14,0,PSO,986.7602056859665
4,1,15,0,PSO,1258.8388859338377
4,1,16,0,PSO,670.9699276932572
4,1,17,0,PSO,861.129541689373
4,1,18,0,PSO,1159.5150471955772
4,1,19,0,PSO,576.6932334698126
4,2,0,0,PSO,749.7310688467711
4,2,1,0,PSO,648.385235250563
4,2,2,0,PSO,688.8678552862598
4,2,3,0,PSO,1265.1120814028536
4,2,4,0,PSO,1335.9844249428124
4,2,5,0,PSO,657.3272655327869
4,2,6,0,PSO,842.5426855144326
4,2,7,0,PSO,802.2125918307967
4,2,8,0,PSO,654.8289420117131
4,2,9,0,PSO,1129.7077451882735
4,2,10,0,PSO,879.2604324327558
4,2,11,0,PSO,658.1207780484211
4,2,12,0,PSO,594.1188794802465
4,2,13,0,PSO,624.2258805882916
4,2,14,0,PSO,538.0883466128523
4,2,15,0,PSO,1326.972085524912
4,2,16,0,PSO,660.1013918605056
4,2,17,0,PSO,593.5473240962579
4,2,18,0,PSO,829.1690302085598
4,2,19,0,PSO,924.8909742615082
4,3,0,0,PSO,628.4945468709959
4,3,1,0,PSO,1259.6788640496802
4,3,2,0,PSO,619.2156165922866
4,3,3,0,PSO,737.5239514779284
4,3,4,0,PSO,1052.4124438517763
4,3,5,0,PSO,1451.1744503616244
4,3,6,0,PSO,1215.0481131282454
4,3,7,0,PSO,682.1251255253678
4,3,8,0,PSO,1187.1374523960708
4,3,9,0,PSO,815.9446814958885
4,3,10,0,PSO,829.8742797708458
4,3,11,0,PSO,898.587881815193
4,3,12,0,PSO,1486.4095409089114
4,3,13,0,PSO,706.9643893817602
4,3,14,0,PSO,1520.7291982219144
4,3,15,0,PSO,784.287250331342
4,3,16,0,PSO,1118.2103255916115
4,3,17,0,PSO,1356.501795824935
4,3,18,0,PSO,1076.9438113778533
4,3,19,0,PSO,1204.3963438910519
4,4,0,0,PSO,607.2673175359563
4,4,1,0,PSO,800.9624541981822
4,4,2,0,PSO,831.8125623963288
4,4,3,0,PSO,823.4814481980038
4,4,4,0,PSO,700.9758540078756
4,4,5,0,PSO,714.3043511134347
4,4,6,0,PSO,404.38930038429777
4,4,7,0,PSO,1242.5197966817684
4,4,8,0,PSO,582.2411319102205
4,4,9,0,PSO,790.3690268959131
4,4,10,0,PSO,464.1389971901179
4,4,11,0,PSO,470.5723706324817
4,4,12,0,PSO,532.9690038631531
4,4,13,0,PSO,475.11921299796353
4,4,14,0,PSO,651.0666415745801
4,4,15,0,PSO,726.8791589948461
4,4,16,0,PSO,824.3141848582866
4,4,17,0,PSO,796.4915337479839
4,4,18,0,PSO,592.772423759911
4,4,19,0,PSO,725.8383653207467
4,5,0,0,PSO,880.8699850322205
4,5,1,0,PSO,1063.44281696292
4,5,2,0,PSO,1180.59180122029
4,5,3,0,PSO,812.2177641661402
4,5,4,0,PSO,1060.421359195253
4,5,5,0,PSO,698.1828627408981
4,5,6,0,PSO,543.0293077245456
4,5,7,0,PSO,1432.583700706623
4,5,8,0,PSO,993.4548649309593
4,5,9,0,PSO,1214.5208461564314
4,5,10,0,PSO,982.7801262561783
4,5,11,0,PSO,851.6816865934453
4,5,12,0,PSO,1073.4765570870613
4,5,13,0,PSO,441.42923699760786
4,5,14,0,PSO,587.0839244870189
4,5,15,0,PSO,538.8549421539775
4,5,16,0,PSO,983.6495708217599
4,5,17,0,PSO,1103.4631442503496
4,5,18,0,PSO,1150.2370386872667
4,5,19,0,PSO,1079.3279627843895
4,6,0,0,PSO,960.8778447237663
4,6,1,0,PSO,1101.832295020868
4,6,2,0,PSO,884.3651056334458
4,6,3,0,PSO,788.5411085684344
4,6,4,0,PSO,1018.6337626497889
4,6,5,0,PSO,1012.2000307839572
4,6,6,0,PSO,491.3376270561614
4,6,7,0,PSO,410.98768840508455
4,6,8,0,PSO,725.2028208276064
4,6,9,0,PSO,866.0844266327318
4,6,10,0,PSO,877.3847793794822
4,6,11,0,PSO,615.6925331722961
4,6,12,0,PSO,1044.9928692566803
4,6,13,0,PSO,646.1551063985835
4,6,14,0,PSO,1101.578988443239
4,6,15,0,PSO,1648.4240567205984
4,6,16,0,PSO,755.5471013431597
4,6,17,0,PSO,961.5109206004042
4,6,18,0,PSO,555.2079994111768
4,6,19,0,PSO,668.5964896020221
4,7,0,0,PSO,700.6952602973028
4,7,1,0,PSO,689.164727091957
4,7,2,0,PSO,803.9015698764317
4,7,3,0,PSO,567.5459096199075
4,7,4,0,PSO,460.2816268514565
4,7,5,0,PSO,645.8106264943092
4,7,6,0,PSO,717.6988310299485
4,7,7,0,PSO,711.6590486409245
4,7,8,0,PSO,664.2305239506719
4,7,9,0,PSO,386.32569061952057
4,7,10,0,PSO,463.0725887408145
4,7,11,0,PSO,576.4114348377784
4,7,12,0,PSO,825.6396906034726
4,7,13,0,PSO,654.3094124419049
4,7,14,0,PSO,562.0987825177588
4,7,15,0,PSO,934.7436018146655
4,7,16,0,PSO,603.5077421242528
4,7,17,0,PSO,762.5826339774252
4,7,18,0,PSO,474.943309646534
4,7,19,0,PSO,947.7747054984911
5,1,0,0,PSO,799.0560579028062
5,1,1,0,PSO,721.5639734998949
5,1,2,0,PSO,1172.1769369724339
5,1,3,0,PSO,1336.9926783539038
5,1,4,0,PSO,1497.8663455768105
5,1,5,0,PSO,971.3762975282526
5,1,6,0,PSO,977.4824584778851
5,1,7,0,PSO,1348.555759114469
5,1,8,0,PSO,893.9423910594139
5,1,9,0,PSO,1578.4313993208689
5,1,10,0,PSO,705.4831231657084
5,1,11,0,PSO,1093.4214774676395
5,1,12,0,PSO,455.65749689149834
5,1,13,0,PSO,1297.3592024808854
5,1,14,0,PSO,1027.8485608979981
5,1,15,0,PSO,1842.741876006575
5,1,16,0,PSO,1710.2031283271124
5,1,17,0,PSO,944.9649536608429
5,1,18,0,PSO,1073.0984916384923
5,1,19,0,PSO,1590.2033942428122
5,2,0,0,PSO,598.3053701312759
5,2,1,0,PSO,628.0501274447837
5,2,2,0,PSO,900.5163827135354
5,2,3,0,PSO,810.8293948535511
5,2,4,0,PSO,742.7161559323818
5,2,5,0,PSO,1714.9830591425284
5,2,6,0,PSO,1027.439400270477
5,2,7,0,PSO,548.4513187416233
5,2,8,0,PSO,621.5825314665269
5,2,9,0,PSO,515.7796852536428
5,2,10,0,PSO,763.728073003774
5,2,11,0,PSO,911.2721701005966
5,2,12,0,PSO,839.4690136692561
5,2,13,0,PSO,772.179252986964
5,2,14,0,PSO,912.7057558262466
5,2,15,0,PSO,604.6303599937992
5,2,16,0,PSO,759.3287629749716
5,2,17,0,PSO,1090.844586158296
5,2,18,0,PSO,869.8167822009724
5,2,19,0,PSO,664.3052220228743
5,3,0,0,PSO,494.5643661421694
5,3,1,0,PSO,749.0405665953517
5,3,2,0,PSO,708.0647474636222
5,3,3,0,PSO,501.20594729425
5,3,4,0,PSO,571.1867112882211
5,3,5,0,PSO,516.526636674104
5,3,6,0,PSO,706.8315634878866
5,3,7,0,PSO,788.694490792634
5,3,8,0,PSO,771.0819639169036
5,3,9,0,PSO,738.5030087426162
5,3,10,0,PSO,550.9175447452858
5,3,11,0,PSO,631.8605983599225
5,3,12,0,PSO,570.6632435693916
5,3,13,0,PSO,676.8101074714031
5,3,14,0,PSO,804.0477476326714
5,3,15,0,PSO,745.2286019760853
5,3,16,0,PSO,600.414058133242
5,3,17,0,PSO,1003.0027099531503
5,3,18,0,PSO,656.4212158361804
5,3,19,0,PSO,790.1142225990404
5,4,0,0,PSO,1156.502560267419
5,4,1,0,PSO,687.7613257916595
5,4,2,0,PSO,905.1591670966726
5,4,3,0,PSO,642.0935506480337
5,4,4,0,PSO,1056.6441265850385
5,4,5,0,PSO,1465.4605663874909
5,4,6,0,PSO,575.0539493442028
5,4,7,0,PSO,815.5005163031519
5,4,8,0,PSO,696.9339250811254
5,4,9,0,PSO,786.9836346032629
5,4,10,0,PSO,602.5799906074476
5,4,11,0,PSO,1009.3555689599074
5,4,12,0,PSO,689.2579934814862
5,4,13,0,PSO,865.5425796806027
5,4,14,0,PSO,713.2600544519164
5,4,15,0,PSO,690.1958123021955
5,4,16,0,PSO,1250.971812086425
5,4,17,0,PSO,566.5000727891479
5,4,18,0,PSO,668.5023868694923
5,4,19,0,PSO,749.5956552239857
5,5,0,0,PSO,1759.070508696962
5,5,1,0,PSO,1169.3066230901463
5,5,2,0,PSO,1494.3296650879784
5,5,3,0,PSO,1080.2714165392968
5,5,4,0,PSO,851.8395481969121
5,5,5,0,PSO,1170.080299749156
5,5,6,0,PSO,715.6840046428632
5,5,7,0,PSO,1514.241254583444
5,5,8,0,PSO,1187.7011000857988
5,5,9,0,PSO,773.5896088104685
5,5,10,0,PSO,773.1988757666475
5,5,11,0,PSO,1105.037322598981
5,5,12,0,PSO,630.5782616048555
5,5,13,0,PSO,863.3973327029346
5,5,14,0,PSO,1539.4213393445623
5,5,15,0,PSO,788.1711192375475
5,5,16,0,PSO,480.03674706057006
5,5,17,0,PSO,1200.902452242854
5,5,18,0,PSO,950.6975609827455
5,5,19,0,PSO,709.7496653088733
5,6,0,0,PSO,686.4680966070221
5,6,1,0,PSO,385.6635889665304
5,6,2,0,PSO,518.1451501478232
5,6,3,0,PSO,523.2273841460606
5,6,4,0,PSO,535.3854887610413
5,6,5,0,PSO,411.5790268820936
5,6,6,0,PSO,444.3997615613631
5,6,7,0,PSO,570.1081576470749
5,6,8,0,PSO,686.6267625188693
5,6,9,0,PSO,735.8387552860872
5,6,10,0,PSO,769.4834441831235
5,6,11,0,PSO,657.0745612611167
5,6,12,0,PSO,624.5011941209256
5,6,13,0,PSO,694.9102764998387
5,6,14,0,PSO,498.5340181666167
5,6,15,0,PSO,1146.9893998937453
5,6,16,0,PSO,673.3163180598054
5,6,17,0,PSO,706.8371313675402
5,6,18,0,PSO,984.033802791141
5,6,19,0,PSO,711.7545841958212
5,7,0,0,PSO,1055.806672651684
5,7,1,0,PSO,974.5649427533378
5,7,2,0,PSO,593.5648491756692
5,7,3,0,PSO,1160.437515977133
5,7,4,0,PSO,564.2844562038329
5,7,5,0,PSO,764.6217482479383
5,7,6,0,PSO,616.2602378611402
5,7,7,0,PSO,943.6863172893278
5,7,8,0,PSO,712.3656937752039
5,7,9,0,PSO,1714.7651582211247
5,7,10,0,PSO,797.7240206183725
