fid,iid,rep,a1_budget,algname,achieved_auc
1,5,12,0,Non-elitist,307.1213716345678
1,5,13,0,Non-elitist,276.9732983676443
1,5,14,0,Non-elitist,244.97962427674207
1,5,15,0,Non-elitist,324.7881929584598
1,5,16,0,Non-elitist,341.1183559457613
1,5,17,0,Non-elitist,307.4233284702396
1,5,18,0,Non-elitist,184.4445499289901
1,5,19,0,Non-elitist,210.82495143651371
1,6,0,0,Non-elitist,1184.8504106705782
1,6,1,0,Non-elitist,1035.531467330988
1,6,2,0,Non-elitist,375.4790774457031
1,6,3,0,Non-elitist,732.7670840184218
1,6,4,0,Non-elitist,688.366272073916
1,6,5,0,Non-elitist,410.076659920528
1,6,6,0,Non-elitist,1031.1175197074078
1,6,7,0,Non-elitist,1130.999379005794
1,6,8,0,Non-elitist,186.0822335136196
1,6,9,0,Non-elitist,655.3683583474325
1,6,10,0,Non-elitist,4633.821252352467
1,6,11,0,Non-elitist,639.849429868352
1,6,12,0,Non-elitist,673.3482075759692
1,6,13,0,Non-elitist,1570.074729826883
1,6,14,0,Non-elitist,1497.115670508106
1,6,15,0,Non-elitist,1770.9394712905694
1,6,16,0,Non-elitist,553.1504049713053
1,6,17,0,Non-elitist,520.3368684490183
1,6,18,0,Non-elitist,420.0620586414228
1,6,19,0,Non-elitist,198.30156148414656
1,7,0,0,Non-elitist,227.26005075719485
1,7,1,0,Non-elitist,104.8723359086269
1,7,2,0,Non-elitist,278.2671458680043
1,7,3,0,Non-elitist,41.42523143273512
1,7,4,0,Non-elitist,329.1372311355679
1,7,5,0,Non-elitist,119.49719105035358
1,7,6,0,Non-elitist,406.6765421309676
1,7,7,0,Non-elitist,81.62865070963849
1,7,8,0,Non-elitist,804.2922919627157
1,7,9,0,Non-elitist,267.96901594863
1,7,10,0,Non-elitist,99.20780395329713
1,7,11,0,Non-elitist,145.3662095223216
1,7,12,0,Non-elitist,433.63409554406627
1,7,13,0,Non-elitist,142.29813933146744
1,7,14,0,Non-elitist,93.49769934559114
1,7,15,0,Non-elitist,184.06179327599497
1,7,16,0,Non-elitist,445.45489804477995
1,7,17,0,Non-elitist,325.40035962578156
1,7,18,0,Non-elitist,162.02475898987532
1,7,19,0,Non-elitist,307.47713087505645
2,1,0,0,Non-elitist,850.9807021356287
2,1,1,0,Non-elitist,2727.1722657534415
2,1,2,0,Non-elitist,498.5565098713014
2,1,3,0,Non-elitist,483.77269221771877
2,1,4,0,Non-elitist,2300.8222169136716
2,1,5,0,Non-elitist,1126.5828353732031
2,1,6,0,Non-elitist,558.129763652661
2,1,7,0,Non-elitist,2015.9847660295804
2,1,8,0,Non-elitist,444.65620961863334
2,1,9,0,Non-elitist,848.3302743790798
2,1,10,0,Non-elitist,1649.7049897105746
2,1,11,0,Non-elitist,1610.9070340864314
2,1,12,0,Non-elitist,585.5335641300462
2,1,13,0,Non-elitist,337.51578165279005
2,1,14,0,Non-elitist,418.94518463624115
2,1,15,0,Non-elitist,865.7450035239107
2,1,16,0,Non-elitist,1524.2769136176266
2,1,17,0,Non-elitist,361.8005241328535
2,1,18,0,Non-elitist,284.95365320799664
2,1,19,0,Non-elitist,543.1469730636444
2,2,0,0,Non-elitist,300.3312391558468
2,2,1,0,Non-elitist,411.0946225979987
2,2,2,0,Non-elitist,565.8419090564257
2,2,3,0,Non-elitist,305.4694387764224
2,2,4,0,Non-elitist,2038.0833383744362
2,2,5,0,Non-elitist,490.67153553279206
2,2,6,0,Non-elitist,1161.5226453584596
2,2,7,0,Non-elitist,710.2353114785961
2,2,8,0,Non-elitist,344.11622084222273
2,2,9,0,Non-elitist,971.3308040303813
2,2,10,0,Non-elitist,352.7361967931583
2,2,11,0,Non-elitist,469.2912438585315
2,2,12,0,Non-elitist,627.9566012227809
2,2,13,0,Non-elitist,529.4217003405695
2,2,14,0,Non-elitist,482.07432559968936
2,2,15,0,Non-elitist,381.4295993137232
2,2,16,0,Non-elitist,230.62949922168596
2,2,17,0,Non-elitist,343.26189908724314
2,2,18,0,Non-elitist,540.8640763906495
2,2,19,0,Non-elitist,556.1949590837252
2,3,0,0,Non-elitist,526.4476747033724
2,3,1,0,Non-elitist,1750.732171013517
2,3,2,0,Non-elitist,715.9022092343661
2,3,3,0,Non-elitist,851.7224179290334
2,3,4,0,Non-elitist,627.983047304414
2,3,5,0,Non-elitist,698.8021560239775
2,3,6,0,Non-elitist,897.8750151565897
2,3,7,0,Non-elitist,853.5000081705231
2,3,8,0,Non-elitist,643.5521166181636
2,3,9,0,Non-elitist,514.1158284583184
2,3,10,0,Non-elitist,2281.204135056616
2,3,11,0,Non-elitist,1347.3810620545355
2,3,12,0,Non-elitist,1047.5485910066539
2,3,13,0,Non-elitist,430.26933279250096
2,3,14,0,Non-elitist,656.6222077881027
2,3,15,0,Non-elitist,672.0817964507056
2,3,16,0,Non-elitist,877.3450023644481
2,3,17,0,Non-elitist,991.6654416900053
2,3,18,0,Non-elitist,707.4677703454676
2,3,19,0,Non-elitist,501.12614830363987
2,4,0,0,Non-elitist,964.2441987909381
2,4,1,0,Non-elitist,700.9577452697833
2,4,2,0,Non-elitist,1708.8362510126049
2,4,3,0,Non-elitist,1595.3197854526343
2,4,4,0,Non-elitist,539.6040429839073
2,4,5,0,Non-elitist,403.1522072553117
2,4,6,0,Non-elitist,609.6539914842274
2,4,7,0,Non-elitist,509.2834385468461
2,4,8,0,Non-elitist,634.2005157950786
2,4,9,0,Non-elitist,809.3636631749623
2,4,10,0,Non-elitist,390.28191620638665
2,4,11,0,Non-elitist,628.8916009752389
2,4,12,0,Non-elitist,494.92494774029063
2,4,13,0,Non-elitist,863.1429024353305
2,4,14,0,Non-elitist,753.6832540700027
2,4,15,0,Non-elitist,447.4508141597706
2,4,16,0,Non-elitist,1262.6205845410523
2,4,17,0,Non-elitist,395.3531224672028
2,4,18,0,Non-elitist,557.9233528090931
2,4,19,0,Non-elitist,1005.9164693996505
2,5,0,0,Non-elitist,1134.5601216419454
2,5,1,0,Non-elitist,3057.0869703913118
2,5,2,0,Non-elitist,1197.7289747079615
2,5,3,0,Non-elitist,1354.030771955626
2,5,4,0,Non-elitist,1597.6276152351365
2,5,5,0,Non-elitist,1452.6737534917272
2,5,6,0,Non-elitist,532.5607215798367
2,5,7,0,Non-elitist,1614.4067291750273
2,5,8,0,Non-elitist,532.4220825585483
2,5,9,0,Non-elitist,968.2473742179222
2,5,10,0,Non-elitist,3289.6779107783836
2,5,11,0,Non-elitist,1064.6415595330586
2,5,12,0,Non-elitist,1657.2274437375147
2,5,13,0,Non-elitist,2107.4875018509956
2,5,14,0,Non-elitist,741.4007334148379
2,5,15,0,Non-elitist,3172.6206210379696
2,5,16,0,Non-elitist,1014.112871403748
2,5,17,0,Non-elitist,932.7075335258677
2,5,18,0,Non-elitist,821.6559100303781
2,5,19,0,Non-elitist,650.1752995271966
2,6,0,0,Non-elitist,380.00290779500864
2,6,1,0,Non-elitist,731.4300657815678
2,6,2,0,Non-elitist,1161.1112845103385
2,6,3,0,Non-elitist,1167.3168406588773
2,6,4,0,Non-elitist,390.15772923135665
2,6,5,0,Non-elitist,740.3585706466272
2,6,6,0,Non-elitist,415.71171564250756
2,6,7,0,Non-elitist,469.449433352594
2,6,8,0,Non-elitist,1131.7511954934453
2,6,9,0,Non-elitist,375.47394141804944
2,6,10,0,Non-elitist,623.1089675428065
2,6,11,0,Non-elitist,590.3606603782545
2,6,12,0,Non-elitist,1837.5952318794855
2,6,13,0,Non-elitist,541.8944516938772
2,6,14,0,Non-elitist,651.1527890080605
2,6,15,0,Non-elitist,831.8920567593213
2,6,16,0,Non-elitist,338.86213834965935
2,6,17,0,Non-elitist,495.9909680422366
2,6,18,0,Non-elitist,421.50051143794974
2,6,19,0,Non-elitist,645.565617226785
2,7,0,0,Non-elitist,471.2040956680823
2,7,1,0,Non-elitist,838.3724297403176
2,7,2,0,Non-elitist,942.6529675715575
2,7,3,0,Non-elitist,2452.62975942894
2,7,4,0,Non-elitist,1601.8329855643015
2,7,5,0,Non-elitist,2347.149332580082
2,7,6,0,Non-elitist,449.09265628677593
2,7,7,0,Non-elitist,2675.389430740821
2,7,8,0,Non-elitist,2778.579099109237
2,7,9,0,Non-elitist,1771.8169641462541
2,7,10,0,Non-elitist,695.6911357933539
2,7,11,0,Non-elitist,1957.9327424475973
2,7,12,0,Non-elitist,749.2047668134873
2,7,13,0,Non-elitist,1851.529730576385
2,7,14,0,Non-elitist,555.3436676834375
2,7,15,0,Non-elitist,617.0439840260158
2,7,16,0,Non-elitist,439.074483080794
2,7,17,0,Non-elitist,1297.5161847102054
2,7,18,0,Non-elitist,547.5383431869225
2,7,19,0,Non-elitist,1918.570942630478
3,1,0,0,Non-elitist,56.22991841112617
3,1,1,0,Non-elitist,48.28709243461658
3,1,2,0,Non-elitist,65.69337208027416
3,1,3,0,Non-elitist,69.40921878664776
3,1,4,0,Non-elitist,80.76648794121232
3,1,5,0,Non-elitist,81.9314912386859
3,1,6,0,Non-elitist,65.86343132555957
3,1,7,0,Non-elitist,65.31289438514906
3,1,8,0,Non-elitist,55.7426476952549
3,1,9,0,Non-elitist,56.06571220183615
3,1,10,0,Non-elitist,48.08504324242429
3,1,11,0,Non-elitist,72.4779842254206
3,1,12,0,Non-elitist,48.151481611170674
3,1,13,0,Non-elitist,61.68348348826555
3,1,14,0,Non-elitist,52.511448137283935
3,1,15,0,Non-elitist,37.73851624801739
3,1,16,0,Non-elitist,50.34668158092209
3,1,17,0,Non-elitist,42.94504792558463
3,1,18,0,Non-elitist,71.52857710853753
3,1,19,0,Non-elitist,50.803765771775446
3,2,0,0,Non-elitist,48.36785573940837
3,2,1,0,Non-elitist,77.28839670982816
3,2,2,0,Non-elitist,104.97945010068396
3,2,3,0,Non-elitist,96.77152204341135
3,2,4,0,Non-elitist,97.17974466369348
3,2,5,0,Non-elitist,115.05991063544126
3,2,6,0,Non-elitist,104.25055099904108
3,2,7,0,Non-elitist,102.30873736423027
3,2,8,0,Non-elitist,83.68069094335699
3,2,9,0,Non-elitist,113.04825460115428
3,2,10,0,Non-elitist,80.68243101540676
3,2,11,0,Non-elitist,131.50633047253893
3,2,12,0,Non-elitist,120.49157678034378
3,2,13,0,Non-elitist,76.5422034696861
3,2,14,0,Non-elitist,126.33920881112812
3,2,15,0,Non-elitist,80.91966612485938
3,2,16,0,Non-elitist,67.74993462008932
3,2,17,0,Non-elitist,116.63026580066004
3,2,18,0,Non-elitist,71.4768263985874
3,2,19,0,Non-elitist,94.84366486915124
3,3,0,0,Non-elitist,136.54855757475758
3,3,1,0,Non-elitist,110.94870565836824
3,3,2,0,Non-elitist,131.080724251355
3,3,3,0,Non-elitist,123.7325917961156
3,3,4,0,Non-elitist,74.90045158373566
3,3,5,0,Non-elitist,88.64349231080448
3,3,6,0,Non-elitist,102.61904008638288
3,3,7,0,Non-elitist,110.68344270932039
3,3,8,0,Non-elitist,123.53255379407615
3,3,9,0,Non-elitist,73.39342245293533
3,3,10,0,Non-elitist,112.62096760030971
3,3,11,0,Non-elitist,83.53578656317198
3,3,12,0,Non-elitist,107.21596731158509
3,3,13,0,Non-elitist,100.13491066820448
3,3,14,0,Non-elitist,154.38748820629505
3,3,15,0,Non-elitist,68.56119878100195
3,3,16,0,Non-elitist,84.02033882886566
3,3,17,0,Non-elitist,129.00203091497866
3,3,18,0,Non-elitist,273.6987006952388
3,3,19,0,Non-elitist,156.63476632759694
3,4,0,0,Non-elitist,124.55851107641887
3,4,1,0,Non-elitist,99.54651724509904
3,4,2,0,Non-elitist,95.77711478182925
3,4,3,0,Non-elitist,100.13825465109512
3,4,4,0,Non-elitist,84.93470828165377
3,4,5,0,Non-elitist,92.97033527322911
3,4,6,0,Non-elitist,78.04872788415798
3,4,7,0,Non-elitist,80.09753182306216
3,4,8,0,Non-elitist,127.45673592062039
3,4,9,0,Non-elitist,114.90377999485946
3,4,10,0,Non-elitist,92.46187232371807
3,4,11,0,Non-elitist,117.9421807714574
3,4,12,0,Non-elitist,109.88457287832762
3,4,13,0,Non-elitist,94.15112144242022
3,4,14,0,Non-elitist,101.99052733917068
3,4,15,0,Non-elitist,82.1938341161901
3,4,16,0,Non-elitist,67.27474255464082
3,4,17,0,Non-elitist,101.5860136103425
3,4,18,0,Non-elitist,102.77826577253883
3,4,19,0,Non-elitist,60.04878432241096
3,5,0,0,Non-elitist,119.67947620725842
3,5,1,0,Non-elitist,97.06484923881193
3,5,2,0,Non-elitist,127.32106512622876
3,5,3,0,Non-elitist,95.89147597529534
3,5,4,0,Non-elitist,74.43350935262217
3,5,5,0,Non-elitist,80.10258581611035
3,5,6,0,Non-elitist,97.32723021459567
3,5,7,0,Non-elitist,73.70394762220246
3,5,8,0,Non-elitist,161.59719244441996
3,5,9,0,Non-elitist,117.97734561605863
3,5,10,0,Non-elitist,88.90401482849636
3,5,11,0,Non-elitist,91.3369646658824
3,5,12,0,Non-elitist,144.24876721967252
3,5,13,0,Non-elitist,145.62116949869267
3,5,14,0,Non-elitist,98.45728474347666
3,5,15,0,Non-elitist,125.75390289929831
3,5,16,0,Non-elitist,88.09960384418876
3,5,17,0,Non-elitist,154.55987105484138
3,5,18,0,Non-elitist,113.2815576459515
3,5,19,0,Non-elitist,129.689512680082
3,6,0,0,Non-elitist,78.313296191932
3,6,1,0,Non-elitist,100.26744663014715
3,6,2,0,Non-elitist,84.13723301332507
3,6,3,0,Non-elitist,136.34991616878233
3,6,4,0,Non-elitist,84.36085006852241
3,6,5,0,Non-elitist,74.68516389462921
3,6,6,0,Non-elitist,69.04617962769439
3,6,7,0,Non-elitist,83.29239305605503
3,6,8,0,Non-elitist,120.24872218664659
3,6,9,0,Non-elitist,121.63933271496401
3,6,10,0,Non-elitist,112.08954560834336
3,6,11,0,Non-elitist,69.949573378012
3,6,12,0,Non-elitist,71.29398376745357
3,6,13,0,Non-elitist,71.74124626901167
3,6,14,0,Non-elitist,155.1987134110856
3,6,15,0,Non-elitist,80.10449555348102
3,6,16,0,Non-elitist,99.69393880774884
3,6,17,0,Non-elitist,128.70602340144748
3,6,18,0,Non-elitist,98.00801031869925
3,6,19,0,Non-elitist,65.90224900789742
3,7,0,0,Non-elitist,82.40166184610034
3,7,1,0,Non-elitist,95.2949110149925
3,7,2,0,Non-elitist,120.23998868003169
3,7,3,0,Non-elitist,122.80622416996526
3,7,4,0,Non-elitist,73.60655809714524
3,7,5,0,Non-elitist,90.95131956773524
3,7,6,0,Non-elitist,102.5755310287191
3,7,7,0,Non-elitist,139.33115852396887
3,7,8,0,Non-elitist,100.35853191428144
3,7,9,0,Non-elitist,81.3948829658476
3,7,10,0,Non-elitist,91.43190372702674
3,7,11,0,Non-elitist,87.58822040712766
3,7,12,0,Non-elitist,92.0361577368427
3,7,13,0,Non-elitist,75.31128197820944
3,7,14,0,Non-elitist,129.67363855678187
3,7,15,0,Non-elitist,88.0314693390035
3,7,16,0,Non-elitist,91.1442295997423
3,7,17,0,Non-elitist,114.33206499396911
3,7,18,0,Non-elitist,106.36343901123809
3,7,19,0,Non-elitist,96.43944798760403
4,1,0,0,Non-elitist,330.78904795159605
4,1,1,0,Non-elitist,433.67877116678466
4,1,2,0,Non-elitist,401.62885831254675
4,1,3,0,Non-elitist,350.07129852751126
4,1,4,0,Non-elitist,263.65848000038625
4,1,5,0,Non-elitist,200.68100145543391
4,1,6,0,Non-elitist,226.18404229663435
4,1,7,0,Non-elitist,284.7796570240863
4,1,8,0,Non-elitist,497.27421588059394
4,1,9,0,Non-elitist,201.44139895961197
4,1,10,0,Non-elitist,171.64078412905926
4,1,11,0,Non-elitist,189.2054092702709
4,1,12,0,Non-elitist,315.30516056139146
4,1,13,0,Non-elitist,233.86283298520055
4,1,14,0,Non-elitist,426.6311718879313
4,1,15,0,Non-elitist,189.80060442140623
4,1,16,0,Non-elitist,257.98953906671574
4,1,17,0,Non-elitist,282.0038904377044
4,1,18,0,Non-elitist,401.64772299111087
4,1,19,0,Non-elitist,272.52563457732265
4,2,0,0,Non-elitist,726.743619582551
4,2,1,0,Non-elitist,440.7852411570884
4,2,2,0,Non-elitist,300.32061743766906
4,2,3,0,Non-elitist,301.94440949728914
4,2,4,0,Non-elitist,124.0703860080597
4,2,5,0,Non-elitist,295.4844597424668
4,2,6,0,Non-elitist,320.2736012009875
4,2,7,0,Non-elitist,192.66123874505334
4,2,8,0,Non-elitist,343.48505247004846
4,2,9,0,Non-elitist,208.2881502399608
4,2,10,0,Non-elitist,342.7222398909197
4,2,11,0,Non-elitist,344.174096467804
4,2,12,0,Non-elitist,347.23028421476965
4,2,13,0,Non-elitist,366.22455219602676
4,2,14,0,Non-elitist,371.43095782899945
4,2,15,0,Non-elitist,213.5827211696385
4,2,16,0,Non-elitist,303.8847752284231
4,2,17,0,Non-elitist,354.38847600741065
4,2,18,0,Non-elitist,608.9257669178863
4,2,19,0,Non-elitist,233.35562742514864
4,3,0,0,Non-elitist,495.5805190272666
4,3,1,0,Non-elitist,289.99623686008056
4,3,2,0,Non-elitist,366.25441116523797
4,3,3,0,Non-elitist,505.81081699834664
4,3,4,0,Non-elitist,652.8280463237567
4,3,5,0,Non-elitist,435.15882174888145
4,3,6,0,Non-elitist,399.07761677519505
4,3,7,0,Non-elitist,345.7942579600169
4,3,8,0,Non-elitist,570.5297565425158
4,3,9,0,Non-elitist,541.3126583799963
4,3,10,0,Non-elitist,406.3950118512305
4,3,11,0,Non-elitist,302.10804532915796
4,3,12,0,Non-elitist,359.6122739070599
4,3,13,0,Non-elitist,283.7493709989068
4,3,14,0,Non-elitist,566.5511166925619
4,3,15,0,Non-elitist,352.66969498971224
4,3,16,0,Non-elitist,438.9549649732571
4,3,17,0,Non-elitist,373.95660586956683
4,3,18,0,Non-elitist,762.0344499115713
4,3,19,0,Non-elitist,305.7273160637602
4,4,0,0,Non-elitist,260.98506531881975
4,4,1,0,Non-elitist,131.21325563585648
4,4,2,0,Non-elitist,355.66030879635747
4,4,3,0,Non-elitist,280.50700451108503
4,4,4,0,Non-elitist,333.83970392844634
4,4,5,0,Non-elitist,195.04454207225098
4,4,6,0,Non-elitist,208.53877934881197
4,4,7,0,Non-elitist,198.85694429026594
4,4,8,0,Non-elitist,291.28337516292305
4,4,9,0,Non-elitist,321.2826052658733
4,4,10,0,Non-elitist,284.6713273765404
4,4,11,0,Non-elitist,230.28662482668184
4,4,12,0,Non-elitist,345.0014324565515
4,4,13,0,Non-elitist,252.56064440833222
4,4,14,0,Non-elitist,299.07904206551467
4,4,15,0,Non-elitist,281.49398924811123
4,4,16,0,Non-elitist,186.80174708632705
4,4,17,0,Non-elitist,263.2751085305347
4,4,18,0,Non-elitist,250.55434940568054
4,4,19,0,Non-elitist,182.9725269018364
4,5,0,0,Non-elitist,357.72059427272086
4,5,1,0,Non-elitist,207.86955827773153
4,5,2,0,Non-elitist,460.0192167321488
4,5,3,0,Non-elitist,325.4876791698993
4,5,4,0,Non-elitist,536.4633388897339
4,5,5,0,Non-elitist,221.18446149611722
4,5,6,0,Non-elitist,274.1363041636992
4,5,7,0,Non-elitist,257.95843325780703
4,5,8,0,Non-elitist,466.7676819303608
4,5,9,0,Non-elitist,329.9864308571263
4,5,10,0,Non-elitist,283.52694864497244
4,5,11,0,Non-elitist,307.6048835965918
4,5,12,0,Non-elitist,492.0808143081896
4,5,13,0,Non-elitist,525.9403401553707
4,5,14,0,Non-elitist,457.1203287456111
4,5,15,0,Non-elitist,391.623098635128
4,5,16,0,Non-elitist,246.52085943009013
4,5,17,0,Non-elitist,312.5949121367538
4,5,18,0,Non-elitist,467.04021092282574
4,5,19,0,Non-elitist,387.5912281376993
4,6,0,0,Non-elitist,380.3608309767324
4,6,1,0,Non-elitist,364.21919716812283
4,6,2,0,Non-elitist,481.0339872020779
4,6,3,0,Non-elitist,542.4307488679124
4,6,4,0,Non-elitist,336.0510672869011
4,6,5,0,Non-elitist,294.10167036314874
4,6,6,0,Non-elitist,344.37170749330505
4,6,7,0,Non-elitist,476.4525021198376
4,6,8,0,Non-elitist,381.7267335562906
4,6,9,0,Non-elitist,297.26314840001703
4,6,10,0,Non-elitist,347.2930633391466
4,6,11,0,Non-elitist,321.93221659961887
4,6,12,0,Non-elitist,369.84500595358634
4,6,13,0,Non-elitist,213.36827046831084
4,6,14,0,Non-elitist,262.6901843737798
4,6,15,0,Non-elitist,251.3268161691226
4,6,16,0,Non-elitist,395.8868249695865
4,6,17,0,Non-elitist,354.38258601706093
4,6,18,0,Non-elitist,447.1554610504442
4,6,19,0,Non-elitist,349.4003055554076
4,7,0,0,Non-elitist,194.94403278302198
4,7,1,0,Non-elitist,182.14955578394188
4,7,2,0,Non-elitist,387.6523972591711
4,7,3,0,Non-elitist,297.11958349326176
4,7,4,0,Non-elitist,207.8571769061037
4,7,5,0,Non-elitist,409.9495168807786
4,7,6,0,Non-elitist,272.8393482746399
4,7,7,0,Non-elitist,263.9756579916881
4,7,8,0,Non-elitist,243.66990540906454
4,7,9,0,Non-elitist,179.5337055696995
4,7,10,0,Non-elitist,253.73929821601294
4,7,11,0,Non-elitist,262.5284463602702
4,7,12,0,Non-elitist,323.2815027365705
4,7,13,0,Non-elitist,115.46493574666353
4,7,14,0,Non-elitist,424.3331586394804
4,7,15,0,Non-elitist,308.25846942091397
4,7,16,0,Non-elitist,336.2979959868049
4,7,17,0,Non-elitist,256.45837996835496
4,7,18,0,Non-elitist,190.09953575044221
4,7,19,0,Non-elitist,204.74297458178953
5,1,0,0,Non-elitist,742.6849014185585
5,1,1,0,Non-elitist,1299.9536753904192
5,1,2,0,Non-elitist,577.0495495884992
5,1,3,0,Non-elitist,353.9096959989258
5,1,4,0,Non-elitist,375.10709042335105
5,1,5,0,Non-elitist,443.6862105067188
5,1,6,0,Non-elitist,223.09978280353428
5,1,7,0,Non-elitist,412.7302765723565
5,1,8,0,Non-elitist,576.3411641922501
5,1,9,0,Non-elitist,368.1142022499414
5,1,10,0,Non-elitist,449.5598126299981
5,1,11,0,Non-elitist,291.1820788365555
5,1,12,0,Non-elitist,530.8658600277964
5,1,13,0,Non-elitist,431.8504781169794
5,1,14,0,Non-elitist,277.49084253058857
5,1,15,0,Non-elitist,370.4303568248696
5,1,16,0,Non-elitist,588.4763838179256
5,1,17,0,Non-elitist,850.0521525767965
5,1,18,0,Non-elitist,523.2476748352112
5,1,19,0,Non-elitist,483.20685810263103
5,2,0,0,Non-elitist,208.84049762132207
5,2,1,0,Non-elitist,228.25272776110143
5,2,2,0,Non-elitist,232.84356927401302
5,2,3,0,Non-elitist,467.84121745245164
5,2,4,0,Non-elitist,427.01105398660525
5,2,5,0,Non-elitist,766.2138410400639
5,2,6,0,Non-elitist,289.9562481519529
5,2,7,0,Non-elitist,252.62126093475192
5,2,8,0,Non-elitist,382.6253013986921
5,2,9,0,Non-elitist,283.3205853699398
5,2,10,0,Non-elitist,548.3777565957184
5,2,11,0,Non-elitist,358.57232059765255
5,2,12,0,Non-elitist,484.1315357176304
5,2,13,0,Non-elitist,204.61375459714424
5,2,14,0,Non-elitist,266.20768276398036
5,2,15,0,Non-elitist,322.1557471491192
5,2,16,0,Non-elitist,326.2235714941809
5,2,17,0,Non-elitist,517.0651195661782
5,2,18,0,Non-elitist,331.0694947312789
5,2,19,0,Non-elitist,175.0177785261996
5,3,0,0,Non-elitist,322.29880856923864
5,3,1,0,Non-elitist,356.96023117842697
5,3,2,0,Non-elitist,289.7161189289142
5,3,3,0,Non-elitist,243.421368604913
5,3,4,0,Non-elitist,313.1525221090832
