fid,iid,rep,a1_budget,algname,achieved_auc
2,6,12,850,PSO,127455777.3835726
2,6,13,850,PSO,42252524.461155914
2,6,14,850,PSO,11867266.469627619
2,6,15,850,PSO,139216682.21084133
2,6,16,850,PSO,44855302.66235884
2,6,17,850,PSO,89638430.94830266
2,6,18,850,PSO,73433518.19605924
2,6,19,850,PSO,24564705.191929694
2,7,0,850,PSO,8694971.057299916
2,7,1,850,PSO,22587624.780584242
2,7,2,850,PSO,82739287.64707609
2,7,3,850,PSO,73117570.94445156
2,7,4,850,PSO,58874067.608552754
2,7,5,850,PSO,30940585.453046557
2,7,6,850,PSO,68381408.80202068
2,7,7,850,PSO,36762960.1746042
2,7,8,850,PSO,38594421.01176687
2,7,9,850,PSO,24448982.81393009
2,7,10,850,PSO,19149846.497800086
2,7,11,850,PSO,51329597.30031624
2,7,12,850,PSO,12841105.510357408
2,7,13,850,PSO,3569111.4715224695
2,7,14,850,PSO,42268084.38559576
2,7,15,850,PSO,32905006.938156355
2,7,16,850,PSO,49302574.08575568
2,7,17,850,PSO,7196229.1790083
2,7,18,850,PSO,19242077.164158598
2,7,19,850,PSO,62591137.53482868
3,1,0,850,PSO,15899.51051894953
3,1,1,850,PSO,17427.447467538645
3,1,2,850,PSO,16452.783977677296
3,1,3,850,PSO,21246.573636536014
3,1,4,850,PSO,10860.307191751468
3,1,5,850,PSO,12684.388951953211
3,1,6,850,PSO,13772.068773055453
3,1,7,850,PSO,19612.72832789964
3,1,8,850,PSO,13735.265499466026
3,1,9,850,PSO,20938.264647167678
3,1,10,850,PSO,12265.445275330403
3,1,11,850,PSO,13870.380223573897
3,1,12,850,PSO,11907.3644329277
3,1,13,850,PSO,17672.780570168372
3,1,14,850,PSO,19397.95404199643
3,1,15,850,PSO,15524.622274126606
3,1,16,850,PSO,16284.350852405214
3,1,17,850,PSO,24590.059576824544
3,1,18,850,PSO,16380.987616340512
3,1,19,850,PSO,13657.588519387351
3,2,0,850,PSO,19397.89964000977
3,2,1,850,PSO,16309.59163644922
3,2,2,850,PSO,23124.68767754323
3,2,3,850,PSO,14932.676313854237
3,2,4,850,PSO,12208.289722190468
3,2,5,850,PSO,23823.917248312977
3,2,6,850,PSO,15008.843751623715
3,2,7,850,PSO,15358.258469267657
3,2,8,850,PSO,22588.014023563497
3,2,9,850,PSO,15060.351518233969
3,2,10,850,PSO,9927.147787618009
3,2,11,850,PSO,13633.515850550482
3,2,12,850,PSO,13950.982663248291
3,2,13,850,PSO,17218.384405293633
3,2,14,850,PSO,25106.598294839256
3,2,15,850,PSO,18820.164228103175
3,2,16,850,PSO,13268.353926304531
3,2,17,850,PSO,15370.974013789708
3,2,18,850,PSO,13894.735249701189
3,2,19,850,PSO,16136.372679247359
3,3,0,850,PSO,19712.291185833852
3,3,1,850,PSO,20948.495657799547
3,3,2,850,PSO,9484.22740026843
3,3,3,850,PSO,12907.981833008445
3,3,4,850,PSO,23830.17245630019
3,3,5,850,PSO,15100.391177723854
3,3,6,850,PSO,17385.291082366053
3,3,7,850,PSO,17185.373723441287
3,3,8,850,PSO,17113.00934501717
3,3,9,850,PSO,13669.671230465367
3,3,10,850,PSO,13918.92526820237
3,3,11,850,PSO,10438.602001686784
3,3,12,850,PSO,23142.95739020386
3,3,13,850,PSO,11384.11309817936
3,3,14,850,PSO,18974.45683016827
3,3,15,850,PSO,19678.91482926477
3,3,16,850,PSO,15025.322772787473
3,3,17,850,PSO,14123.231460619352
3,3,18,850,PSO,21679.68551117742
3,3,19,850,PSO,14288.029246256188
3,4,0,850,PSO,16690.999656778364
3,4,1,850,PSO,15215.795689210268
3,4,2,850,PSO,18088.589286493676
3,4,3,850,PSO,21165.472476261908
3,4,4,850,PSO,15501.409599368802
3,4,5,850,PSO,12122.98156601407
3,4,6,850,PSO,14907.135398297407
3,4,7,850,PSO,12881.315524062427
3,4,8,850,PSO,19006.68562840777
3,4,9,850,PSO,16233.48623429783
3,4,10,850,PSO,26221.221261932027
3,4,11,850,PSO,11581.785834701897
3,4,12,850,PSO,24867.383342597877
3,4,13,850,PSO,16181.832430451508
3,4,14,850,PSO,14864.673566827874
3,4,15,850,PSO,16768.488115889162
3,4,16,850,PSO,15199.817428686023
3,4,17,850,PSO,17224.472621233916
3,4,18,850,PSO,11955.650572954579
3,4,19,850,PSO,22734.54418051037
3,5,0,850,PSO,19564.230072253264
3,5,1,850,PSO,12358.86333842603
3,5,2,850,PSO,16418.143386951833
3,5,3,850,PSO,10042.020694220979
3,5,4,850,PSO,12016.965623470765
3,5,5,850,PSO,12357.61598345477
3,5,6,850,PSO,12634.054844061997
3,5,7,850,PSO,19717.84209917912
3,5,8,850,PSO,16013.394080738313
3,5,9,850,PSO,15153.016273511632
3,5,10,850,PSO,11379.466247926086
3,5,11,850,PSO,15828.777640509748
3,5,12,850,PSO,16222.23030677432
3,5,13,850,PSO,23777.1009883036
3,5,14,850,PSO,16577.656014056825
3,5,15,850,PSO,16093.821715695269
3,5,16,850,PSO,27062.955994271193
3,5,17,850,PSO,22425.67646940734
3,5,18,850,PSO,19217.93294822427
3,5,19,850,PSO,17737.95925658399
3,6,0,850,PSO,16580.427568222876
3,6,1,850,PSO,12910.030168781104
3,6,2,850,PSO,18776.56956521628
3,6,3,850,PSO,15990.713016061049
3,6,4,850,PSO,23758.967797501267
3,6,5,850,PSO,28555.377147325307
3,6,6,850,PSO,20641.814029834135
3,6,7,850,PSO,23989.997298544316
3,6,8,850,PSO,20012.990411543433
3,6,9,850,PSO,14303.375763886954
3,6,10,850,PSO,20856.95346077409
3,6,11,850,PSO,20971.468130087334
3,6,12,850,PSO,13056.265147111988
3,6,13,850,PSO,19651.625560687564
3,6,14,850,PSO,17941.15320569017
3,6,15,850,PSO,13185.550131348733
3,6,16,850,PSO,15127.118770132422
3,6,17,850,PSO,15954.99411256814
3,6,18,850,PSO,34663.452662536656
3,6,19,850,PSO,13977.354583909344
3,7,0,850,PSO,10452.160580459748
3,7,1,850,PSO,11074.658935422995
3,7,2,850,PSO,11034.70986012402
3,7,3,850,PSO,14638.522954241998
3,7,4,850,PSO,12790.62279394243
3,7,5,850,PSO,9900.944136279802
3,7,6,850,PSO,13889.823041979716
3,7,7,850,PSO,17115.160161007865
3,7,8,850,PSO,18303.682917761544
3,7,9,850,PSO,15102.02937654749
3,7,10,850,PSO,12015.583737688428
3,7,11,850,PSO,11246.091540008576
3,7,12,850,PSO,19043.841114491697
3,7,13,850,PSO,13152.560658678314
3,7,14,850,PSO,9195.57208456322
3,7,15,850,PSO,8755.292146474792
3,7,16,850,PSO,19337.121078308133
3,7,17,850,PSO,10959.160565661683
3,7,18,850,PSO,17692.55331918268
3,7,19,850,PSO,15269.45602749562
4,1,0,850,PSO,22491.67827661097
4,1,1,850,PSO,20346.76119696015
4,1,2,850,PSO,38910.34130908562
4,1,3,850,PSO,16570.913957005214
4,1,4,850,PSO,17710.923637007592
4,1,5,850,PSO,27740.031424925524
4,1,6,850,PSO,24356.2436293204
4,1,7,850,PSO,27324.32813443245
4,1,8,850,PSO,21002.30626524453
4,1,9,850,PSO,22018.455105913945
4,1,10,850,PSO,12944.729105279865
4,1,11,850,PSO,25589.195360708814
4,1,12,850,PSO,19503.692931259448
4,1,13,850,PSO,21250.583363950995
4,1,14,850,PSO,17825.52053538878
4,1,15,850,PSO,31990.639060380392
4,1,16,850,PSO,28693.23274161503
4,1,17,850,PSO,17085.41344570551
4,1,18,850,PSO,30763.184862613238
4,1,19,850,PSO,21898.611433989834
4,2,0,850,PSO,27273.127338719274
4,2,1,850,PSO,17354.518624138178
4,2,2,850,PSO,27795.94047452056
4,2,3,850,PSO,18493.0629476624
4,2,4,850,PSO,21428.486968189558
4,2,5,850,PSO,26059.761040761725
4,2,6,850,PSO,19242.464118801705
4,2,7,850,PSO,17104.07211555246
4,2,8,850,PSO,38900.3660634688
4,2,9,850,PSO,27018.42254523272
4,2,10,850,PSO,25538.174451780636
4,2,11,850,PSO,14496.865518344195
4,2,12,850,PSO,26704.213811931077
4,2,13,850,PSO,52676.13747120635
4,2,14,850,PSO,27028.631325302413
4,2,15,850,PSO,31895.919348366224
4,2,16,850,PSO,11265.999453252101
4,2,17,850,PSO,28383.165783315988
4,2,18,850,PSO,18361.367047637097
4,2,19,850,PSO,29120.158837111703
4,3,0,850,PSO,47395.44176022929
4,3,1,850,PSO,13895.62809359543
4,3,2,850,PSO,25326.08935541698
4,3,3,850,PSO,29264.70763651417
4,3,4,850,PSO,47033.561910892546
4,3,5,850,PSO,30802.47109999812
4,3,6,850,PSO,20335.225629674977
4,3,7,850,PSO,25060.660237056367
4,3,8,850,PSO,12207.593474121217
4,3,9,850,PSO,24272.18031682895
4,3,10,850,PSO,35592.33287248039
4,3,11,850,PSO,34182.737048485345
4,3,12,850,PSO,26487.577030773908
4,3,13,850,PSO,24362.43971438433
4,3,14,850,PSO,30678.295583216135
4,3,15,850,PSO,19486.676941970676
4,3,16,850,PSO,28633.749803113355
4,3,17,850,PSO,23802.111832154216
4,3,18,850,PSO,30028.58468957249
4,3,19,850,PSO,22448.684477415467
4,4,0,850,PSO,17889.930319048333
4,4,1,850,PSO,12530.78735487301
4,4,2,850,PSO,27530.58343325981
4,4,3,850,PSO,31172.46207660872
4,4,4,850,PSO,19502.990630469456
4,4,5,850,PSO,37976.464262802576
4,4,6,850,PSO,21971.838546737476
4,4,7,850,PSO,22206.217132289712
4,4,8,850,PSO,27122.412015746035
4,4,9,850,PSO,25799.78854059775
4,4,10,850,PSO,33981.11171337706
4,4,11,850,PSO,17746.715309988023
4,4,12,850,PSO,21906.33899621424
4,4,13,850,PSO,33084.816807773226
4,4,14,850,PSO,22803.860451157096
4,4,15,850,PSO,21726.474503248864
4,4,16,850,PSO,19743.31389380013
4,4,17,850,PSO,19830.412208662354
4,4,18,850,PSO,42246.15810524821
4,4,19,850,PSO,29827.72494119176
4,5,0,850,PSO,16641.49385380928
4,5,1,850,PSO,17877.527745455667
4,5,2,850,PSO,18432.945860936015
4,5,3,850,PSO,24328.225147038516
4,5,4,850,PSO,23146.51698193303
4,5,5,850,PSO,20249.251682768463
4,5,6,850,PSO,21126.733057094993
4,5,7,850,PSO,20480.59073767509
4,5,8,850,PSO,20451.958627805863
4,5,9,850,PSO,9762.785576800768
4,5,10,850,PSO,23626.787818370365
4,5,11,850,PSO,18780.245960143468
4,5,12,850,PSO,21623.210503439725
4,5,13,850,PSO,18643.771871393197
4,5,14,850,PSO,19449.58697326819
4,5,15,850,PSO,18119.016086395113
4,5,16,850,PSO,24279.19572653146
4,5,17,850,PSO,20377.726311077284
4,5,18,850,PSO,14159.364588763734
4,5,19,850,PSO,18604.332368671705
4,6,0,850,PSO,43632.56827229443
4,6,1,850,PSO,36384.42500138422
4,6,2,850,PSO,12326.454162322301
4,6,3,850,PSO,18682.1528955042
4,6,4,850,PSO,24895.230147154158
4,6,5,850,PSO,33229.23897214729
4,6,6,850,PSO,20493.449647732552
4,6,7,850,PSO,27821.83907677815
4,6,8,850,PSO,15452.533256628512
4,6,9,850,PSO,26596.0716649105
4,6,10,850,PSO,29250.55630624415
4,6,11,850,PSO,18610.73550202835
4,6,12,850,PSO,24269.430240858455
4,6,13,850,PSO,36534.020409058285
4,6,14,850,PSO,20218.725854917266
4,6,15,850,PSO,32653.80221479237
4,6,16,850,PSO,17498.508416069497
4,6,17,850,PSO,18518.005491549713
4,6,18,850,PSO,25307.57932123541
4,6,19,850,PSO,31442.4503626742
4,7,0,850,PSO,22123.837044009833
4,7,1,850,PSO,17433.70901795033
4,7,2,850,PSO,15710.055065789424
4,7,3,850,PSO,21996.379146499243
4,7,4,850,PSO,14355.046008026817
4,7,5,850,PSO,25682.688938233165
4,7,6,850,PSO,20006.49710665206
4,7,7,850,PSO,23982.25715885291
4,7,8,850,PSO,16278.240569460362
4,7,9,850,PSO,13976.157529286878
4,7,10,850,PSO,12009.774221949827
4,7,11,850,PSO,12632.71348519484
4,7,12,850,PSO,22998.265190111924
4,7,13,850,PSO,19778.54581881797
4,7,14,850,PSO,36335.51171495575
4,7,15,850,PSO,17064.125152122353
4,7,16,850,PSO,15854.388693034205
4,7,17,850,PSO,22609.378099439993
4,7,18,850,PSO,15018.291090437167
4,7,19,850,PSO,17716.427161347892
5,1,0,850,PSO,4451.235445789799
5,1,1,850,PSO,2270.3692394913596
5,1,2,850,PSO,6688.3977220797
5,1,3,850,PSO,6963.0040681840255
5,1,4,850,PSO,2144.209231915266
5,1,5,850,PSO,3083.9957965653116
5,1,6,850,PSO,8080.228380841366
5,1,7,850,PSO,3854.5629249748313
5,1,8,850,PSO,1758.337395088373
5,1,9,850,PSO,2368.9667733477418
5,1,10,850,PSO,1510.8257702681155
5,1,11,850,PSO,1688.4644571260967
5,1,12,850,PSO,5029.078736107433
5,1,13,850,PSO,2567.9865572241356
5,1,14,850,PSO,1361.4476104326209
5,1,15,850,PSO,2313.8502965309062
5,1,16,850,PSO,5174.144803576238
5,1,17,850,PSO,2500.8925769631514
5,1,18,850,PSO,1605.4106076884957
5,1,19,850,PSO,2004.972608820142
5,2,0,850,PSO,5368.320636486765
5,2,1,850,PSO,5419.103195318027
5,2,2,850,PSO,8768.8009393052
5,2,3,850,PSO,1520.6763874297865
5,2,4,850,PSO,4748.617697723842
5,2,5,850,PSO,1715.3275404458557
5,2,6,850,PSO,1246.2359802217886
5,2,7,850,PSO,2403.4673903673956
5,2,8,850,PSO,1162.213965573158
5,2,9,850,PSO,4946.366673714636
5,2,10,850,PSO,1715.4719936143968
5,2,11,850,PSO,2668.6273909267393
5,2,12,850,PSO,12545.83011348344
5,2,13,850,PSO,5356.705049040112
5,2,14,850,PSO,3117.9102525706135
5,2,15,850,PSO,3022.764310311415
5,2,16,850,PSO,2205.487280877758
5,2,17,850,PSO,1997.0775259884472
5,2,18,850,PSO,2093.5411057093047
5,2,19,850,PSO,8629.789450820694
5,3,0,850,PSO,2558.654446873941
5,3,1,850,PSO,3811.483650991727
5,3,2,850,PSO,1068.588182194577
5,3,3,850,PSO,1049.0206492769462
5,3,4,850,PSO,7390.94819061081
5,3,5,850,PSO,1819.9752503779514
5,3,6,850,PSO,2213.3453438010833
5,3,7,850,PSO,1755.1495461419172
5,3,8,850,PSO,10759.663720003646
5,3,9,850,PSO,1543.0888205737617
5,3,10,850,PSO,2153.4794601917097
5,3,11,850,PSO,2816.4680842682737
5,3,12,850,PSO,2506.1675745917287
5,3,13,850,PSO,1382.7036073540314
5,3,14,850,PSO,3384.638461626662
5,3,15,850,PSO,1606.4260457093594
5,3,16,850,PSO,7117.2259339597185
5,3,17,850,PSO,4444.252192496755
5,3,18,850,PSO,2954.612812090307
5,3,19,850,PSO,3735.4556673638444
5,4,0,850,PSO,4117.455153519488
5,4,1,850,PSO,10202.29846087981
5,4,2,850,PSO,1573.5849649200597
5,4,3,850,PSO,1222.5061078088256
5,4,4,850,PSO,1739.5120871132358
5,4,5,850,PSO,2743.254724187422
5,4,6,850,PSO,2078.890344270489
5,4,7,850,PSO,1741.5195029075294
5,4,8,850,PSO,1794.2381865682516
5,4,9,850,PSO,2116.0783165169923
5,4,10,850,PSO,4554.442587666972
5,4,11,850,PSO,1368.6050544728346
5,4,12,850,PSO,2605.763802947551
5,4,13,850,PSO,1892.6450514909006
5,4,14,850,PSO,2462.56748615217
5,4,15,850,PSO,2038.8832603625287
5,4,16,850,PSO,3153.5920451909715
5,4,17,850,PSO,5746.853087015769
5,4,18,850,PSO,13945.342033913152
5,4,19,850,PSO,2889.8618684862195
5,5,0,850,PSO,1726.8994758677127
5,5,1,850,PSO,2300.167514695326
5,5,2,850,PSO,3426.319481938972
5,5,3,850,PSO,3128.7912065243445
5,5,4,850,PSO,1418.8759770836227
5,5,5,850,PSO,6223.492511711838
5,5,6,850,PSO,2885.424255122035
5,5,7,850,PSO,5521.337942004948
5,5,8,850,PSO,1662.4454324172343
5,5,9,850,PSO,1674.3563767492049
5,5,10,850,PSO,8365.261711385412
5,5,11,850,PSO,2521.5189060260886
5,5,12,850,PSO,8622.434682430832
5,5,13,850,PSO,5659.204589607606
5,5,14,850,PSO,1162.964508779234
5,5,15,850,PSO,2428.2343214436105
5,5,16,850,PSO,1956.4197043419597
5,5,17,850,PSO,2086.0210798003463
5,5,18,850,PSO,2094.698827128908
5,5,19,850,PSO,3320.437357139086
5,6,0,850,PSO,3008.9626729254805
5,6,1,850,PSO,3389.5108609766467
5,6,2,850,PSO,4472.199640972733
5,6,3,850,PSO,1320.3886423142703
5,6,4,850,PSO,2116.4208795060003
5,6,5,850,PSO,4079.071468973435
5,6,6,850,PSO,1380.0730941072702
5,6,7,850,PSO,5591.703710479369
5,6,8,850,PSO,1195.261457904396
5,6,9,850,PSO,1616.658658971131
5,6,10,850,PSO,19236.832295542372
5,6,11,850,PSO,1503.1195494980286
5,6,12,850,PSO,3291.261873399704
5,6,13,850,PSO,1768.184631362986
5,6,14,850,PSO,1210.5964886900101
5,6,15,850,PSO,12116.067419269999
5,6,16,850,PSO,1654.9048628224173
5,6,17,850,PSO,1562.813589395152
5,6,18,850,PSO,2352.7833144121
5,6,19,850,PSO,1723.2902711465956
5,7,0,850,PSO,4117.4551535194905
5,7,1,850,PSO,10202.298460879814
5,7,2,850,PSO,1573.5849649200607
5,7,3,850,PSO,1222.506107808825
5,7,4,850,PSO,1739.512087113238
5,7,5,850,PSO,2743.254724187426
5,7,6,850,PSO,2078.890344270487
5,7,7,850,PSO,1741.5195029075298
5,7,8,850,PSO,1794.2381865682544
5,7,9,850,PSO,2116.0783165169937
5,7,10,850,PSO,4554.442587666995
5,7,11,850,PSO,1368.605054472837
5,7,12,850,PSO,2605.7638029475534
