fid,iid,rep,a1_budget,algname,achieved_auc
2,6,15,100,Elitist,139305281.99952075
2,6,16,100,Elitist,46553240.63134045
2,6,17,100,Elitist,88957836.71286361
2,6,18,100,Elitist,73280181.7283417
2,6,19,100,Elitist,24836800.214917853
2,7,0,100,Elitist,9379812.836893952
2,7,1,100,Elitist,23064527.02800212
2,7,2,100,Elitist,82655368.9450894
2,7,3,100,Elitist,73002555.55573446
2,7,4,100,Elitist,60072107.945270844
2,7,5,100,Elitist,30991492.30262443
2,7,6,100,Elitist,68392104.07631506
2,7,7,100,Elitist,36487368.282813795
2,7,8,100,Elitist,39680147.195904255
2,7,9,100,Elitist,24452054.025621768
2,7,10,100,Elitist,19083229.88367457
2,7,11,100,Elitist,51982760.27207154
2,7,12,100,Elitist,13052141.696966268
2,7,13,100,Elitist,4144825.625529934
2,7,14,100,Elitist,42088395.685674034
2,7,15,100,Elitist,33114364.939887222
2,7,16,100,Elitist,49120665.42054865
2,7,17,100,Elitist,7132020.384838494
2,7,18,100,Elitist,19783846.56219863
2,7,19,100,Elitist,62494329.546055354
3,1,0,100,Elitist,12701.149615609229
3,1,1,100,Elitist,17594.2079400979
3,1,2,100,Elitist,25475.930730552005
3,1,3,100,Elitist,16131.766187549709
3,1,4,100,Elitist,14704.176613853333
3,1,5,100,Elitist,24249.358656865363
3,1,6,100,Elitist,26939.941041212205
3,1,7,100,Elitist,19378.344625788828
3,1,8,100,Elitist,16535.854619866368
3,1,9,100,Elitist,22345.36761298175
3,1,10,100,Elitist,12332.38892232209
3,1,11,100,Elitist,16767.69181441789
3,1,12,100,Elitist,13862.080718835277
3,1,13,100,Elitist,10979.721112091745
3,1,14,100,Elitist,17232.394072628882
3,1,15,100,Elitist,16944.519607234648
3,1,16,100,Elitist,18378.50447626617
3,1,17,100,Elitist,31948.837619917158
3,1,18,100,Elitist,15933.194533840147
3,1,19,100,Elitist,9622.829016785558
3,2,0,100,Elitist,14273.032338537865
3,2,1,100,Elitist,17344.11832630142
3,2,2,100,Elitist,42743.2407562437
3,2,3,100,Elitist,13957.961457695084
3,2,4,100,Elitist,13101.161011029855
3,2,5,100,Elitist,9651.301709952868
3,2,6,100,Elitist,29770.997273275607
3,2,7,100,Elitist,11870.296670128015
3,2,8,100,Elitist,23795.571026906495
3,2,9,100,Elitist,37524.008946001886
3,2,10,100,Elitist,10615.53000671681
3,2,11,100,Elitist,15998.54018137939
3,2,12,100,Elitist,30720.26267070911
3,2,13,100,Elitist,31158.60871871874
3,2,14,100,Elitist,22929.78603152862
3,2,15,100,Elitist,22494.95573358254
3,2,16,100,Elitist,7065.787886864383
3,2,17,100,Elitist,11792.141313596583
3,2,18,100,Elitist,13646.708256527343
3,2,19,100,Elitist,24551.72116736874
3,3,0,100,Elitist,29557.374338303096
3,3,1,100,Elitist,14110.812646495737
3,3,2,100,Elitist,7574.2320581095955
3,3,3,100,Elitist,16743.715025453894
3,3,4,100,Elitist,17674.432460814925
3,3,5,100,Elitist,29866.02355585098
3,3,6,100,Elitist,22435.790053129167
3,3,7,100,Elitist,17164.891342823274
3,3,8,100,Elitist,28445.49816676955
3,3,9,100,Elitist,10281.8102898421
3,3,10,100,Elitist,13116.225934325583
3,3,11,100,Elitist,13261.193929211877
3,3,12,100,Elitist,49024.95551175573
3,3,13,100,Elitist,10433.060785332804
3,3,14,100,Elitist,16833.772147030322
3,3,15,100,Elitist,18811.644480250274
3,3,16,100,Elitist,17497.781834592664
3,3,17,100,Elitist,11859.457402606356
3,3,18,100,Elitist,20105.522428936143
3,3,19,100,Elitist,15248.015687958065
3,4,0,100,Elitist,19322.806287748237
3,4,1,100,Elitist,20438.79625072239
3,4,2,100,Elitist,34446.80774891505
3,4,3,100,Elitist,19186.300559450698
3,4,4,100,Elitist,14828.218734330152
3,4,5,100,Elitist,11502.21538650879
3,4,6,100,Elitist,12544.653994552951
3,4,7,100,Elitist,7504.548616858744
3,4,8,100,Elitist,14312.126673677954
3,4,9,100,Elitist,22025.453252971987
3,4,10,100,Elitist,22566.276703053798
3,4,11,100,Elitist,19556.422020061556
3,4,12,100,Elitist,19640.000818398625
3,4,13,100,Elitist,21991.183938747636
3,4,14,100,Elitist,23513.467955578108
3,4,15,100,Elitist,13372.49275092499
3,4,16,100,Elitist,19812.31265751598
3,4,17,100,Elitist,30294.332103823108
3,4,18,100,Elitist,15493.629206135402
3,4,19,100,Elitist,29057.338257198062
3,5,0,100,Elitist,25380.14809926856
3,5,1,100,Elitist,25005.252746468173
3,5,2,100,Elitist,23415.0801767684
3,5,3,100,Elitist,12577.250067145284
3,5,4,100,Elitist,11636.52972495423
3,5,5,100,Elitist,17116.476267322265
3,5,6,100,Elitist,18967.27700480321
3,5,7,100,Elitist,28476.18668007682
3,5,8,100,Elitist,16365.617589712374
3,5,9,100,Elitist,18292.96193051948
3,5,10,100,Elitist,14151.200479864303
3,5,11,100,Elitist,14747.78772034052
3,5,12,100,Elitist,21470.623301505453
3,5,13,100,Elitist,22493.4197355483
3,5,14,100,Elitist,15474.571608988997
3,5,15,100,Elitist,23214.400188458625
3,5,16,100,Elitist,25945.241397714406
3,5,17,100,Elitist,26146.32676989468
3,5,18,100,Elitist,19497.674364703955
3,5,19,100,Elitist,19287.873352735452
3,6,0,100,Elitist,24860.271992882022
3,6,1,100,Elitist,11122.314952698642
3,6,2,100,Elitist,22207.898955680772
3,6,3,100,Elitist,11900.687728001467
3,6,4,100,Elitist,17949.271375864017
3,6,5,100,Elitist,24374.766719774976
3,6,6,100,Elitist,15012.034638300154
3,6,7,100,Elitist,20940.63678460957
3,6,8,100,Elitist,20961.022829573747
3,6,9,100,Elitist,19680.26179940826
3,6,10,100,Elitist,18091.322009048097
3,6,11,100,Elitist,20479.79746225273
3,6,12,100,Elitist,15000.02586072281
3,6,13,100,Elitist,33903.70446143817
3,6,14,100,Elitist,25966.769792443025
3,6,15,100,Elitist,8583.315118808512
3,6,16,100,Elitist,25613.179259776436
3,6,17,100,Elitist,19898.320759807033
3,6,18,100,Elitist,48996.02331995926
3,6,19,100,Elitist,22452.853885405733
3,7,0,100,Elitist,25830.753394254934
3,7,1,100,Elitist,7738.721813015416
3,7,2,100,Elitist,10217.083656676306
3,7,3,100,Elitist,16144.867442008808
3,7,4,100,Elitist,21457.597770843524
3,7,5,100,Elitist,7716.927038335583
3,7,6,100,Elitist,11421.730339522164
3,7,7,100,Elitist,33481.14038325477
3,7,8,100,Elitist,13723.405878287127
3,7,9,100,Elitist,9484.212591567859
3,7,10,100,Elitist,14009.565899655561
3,7,11,100,Elitist,13099.671301687686
3,7,12,100,Elitist,15858.152002264662
3,7,13,100,Elitist,12959.08297767025
3,7,14,100,Elitist,7952.571053570242
3,7,15,100,Elitist,13463.11333925783
3,7,16,100,Elitist,15050.507056079065
3,7,17,100,Elitist,11020.042413034771
3,7,18,100,Elitist,9050.371740067158
3,7,19,100,Elitist,21884.291371839827
4,1,0,100,Elitist,19312.71502454779
4,1,1,100,Elitist,20358.61850887708
4,1,2,100,Elitist,35412.9025262814
4,1,3,100,Elitist,31516.2351068534
4,1,4,100,Elitist,12892.331232320937
4,1,5,100,Elitist,41875.82933578204
4,1,6,100,Elitist,30595.197751763637
4,1,7,100,Elitist,42176.43568890644
4,1,8,100,Elitist,18637.719597029954
4,1,9,100,Elitist,22271.98321909019
4,1,10,100,Elitist,21340.325584412923
4,1,11,100,Elitist,28211.52007456843
4,1,12,100,Elitist,15229.168816075678
4,1,13,100,Elitist,14186.070156792635
4,1,14,100,Elitist,18538.793194620033
4,1,15,100,Elitist,24355.614085045905
4,1,16,100,Elitist,31739.646497642934
4,1,17,100,Elitist,37168.94168548719
4,1,18,100,Elitist,29051.14152079035
4,1,19,100,Elitist,27239.349934070506
4,2,0,100,Elitist,28186.95058520938
4,2,1,100,Elitist,38116.776966823876
4,2,2,100,Elitist,32099.095580111752
4,2,3,100,Elitist,23130.233359991787
4,2,4,100,Elitist,28359.03209079322
4,2,5,100,Elitist,38474.834690966265
4,2,6,100,Elitist,17614.765029520026
4,2,7,100,Elitist,16975.155883332627
4,2,8,100,Elitist,20228.50556561524
4,2,9,100,Elitist,14750.685418437975
4,2,10,100,Elitist,28125.152682741184
4,2,11,100,Elitist,16825.046067167492
4,2,12,100,Elitist,36061.03373510225
4,2,13,100,Elitist,46289.00852533181
4,2,14,100,Elitist,20529.154171387774
4,2,15,100,Elitist,49232.24296687824
4,2,16,100,Elitist,9283.36922534003
4,2,17,100,Elitist,23965.555673318904
4,2,18,100,Elitist,30222.772110907594
4,2,19,100,Elitist,22130.98721232048
4,3,0,100,Elitist,47345.31581175219
4,3,1,100,Elitist,16884.999623784122
4,3,2,100,Elitist,24093.0552514832
4,3,3,100,Elitist,30923.56325870051
4,3,4,100,Elitist,54357.061071804135
4,3,5,100,Elitist,26896.674150995346
4,3,6,100,Elitist,19128.176976219544
4,3,7,100,Elitist,25004.008879504654
4,3,8,100,Elitist,17329.77238639346
4,3,9,100,Elitist,30404.48410890252
4,3,10,100,Elitist,35394.3793642644
4,3,11,100,Elitist,31323.645819625417
4,3,12,100,Elitist,29215.49402268558
4,3,13,100,Elitist,19951.927878215683
4,3,14,100,Elitist,19755.35438297237
4,3,15,100,Elitist,20282.854563615707
4,3,16,100,Elitist,28081.156400441803
4,3,17,100,Elitist,30884.043810069103
4,3,18,100,Elitist,36154.13597066501
4,3,19,100,Elitist,20086.532308891463
4,4,0,100,Elitist,20856.569860454205
4,4,1,100,Elitist,21919.597057360108
4,4,2,100,Elitist,36158.487669098206
4,4,3,100,Elitist,29061.546917221072
4,4,4,100,Elitist,21003.448743342826
4,4,5,100,Elitist,41509.497150156334
4,4,6,100,Elitist,22748.34764028011
4,4,7,100,Elitist,17495.792062492503
4,4,8,100,Elitist,15691.784721412378
4,4,9,100,Elitist,35392.926323847816
4,4,10,100,Elitist,32513.049512212292
4,4,11,100,Elitist,17939.588584659272
4,4,12,100,Elitist,20869.70833473872
4,4,13,100,Elitist,45790.892848325806
4,4,14,100,Elitist,29904.827848054596
4,4,15,100,Elitist,32878.93373941389
4,4,16,100,Elitist,24332.028088148967
4,4,17,100,Elitist,26327.0835148642
4,4,18,100,Elitist,51501.94883712675
4,4,19,100,Elitist,40011.853516703144
4,5,0,100,Elitist,20043.467208110014
4,5,1,100,Elitist,32337.665998055967
4,5,2,100,Elitist,22625.342376624867
4,5,3,100,Elitist,35162.715061406685
4,5,4,100,Elitist,40399.36213750305
4,5,5,100,Elitist,23786.632166946947
4,5,6,100,Elitist,18023.56231625586
4,5,7,100,Elitist,33464.736720924295
4,5,8,100,Elitist,22433.073901388765
4,5,9,100,Elitist,19790.055529350222
4,5,10,100,Elitist,16732.97436357337
4,5,11,100,Elitist,20865.922319260873
4,5,12,100,Elitist,42875.30644727654
4,5,13,100,Elitist,41857.77654448085
4,5,14,100,Elitist,15139.26393315689
4,5,15,100,Elitist,16870.28570689171
4,5,16,100,Elitist,21143.301624196716
4,5,17,100,Elitist,32853.75310815494
4,5,18,100,Elitist,16078.741875295647
4,5,19,100,Elitist,25871.96606331818
4,6,0,100,Elitist,47099.71464501306
4,6,1,100,Elitist,39593.685627986226
4,6,2,100,Elitist,20881.222873737257
4,6,3,100,Elitist,16541.07880332694
4,6,4,100,Elitist,22164.582813282417
4,6,5,100,Elitist,45012.392831677025
4,6,6,100,Elitist,42633.16357962395
4,6,7,100,Elitist,48987.007010024245
4,6,8,100,Elitist,18447.68696179893
4,6,9,100,Elitist,13354.755902984298
4,6,10,100,Elitist,44450.6703854557
4,6,11,100,Elitist,14315.05136806523
4,6,12,100,Elitist,27671.040936624795
4,6,13,100,Elitist,70275.52038125976
4,6,14,100,Elitist,16340.605121730294
4,6,15,100,Elitist,30556.75007787043
4,6,16,100,Elitist,26900.143767555834
4,6,17,100,Elitist,38228.963034261615
4,6,18,100,Elitist,28698.733328255956
4,6,19,100,Elitist,19238.886848104878
4,7,0,100,Elitist,29276.29629422424
4,7,1,100,Elitist,30177.39975373853
4,7,2,100,Elitist,16898.460864807017
4,7,3,100,Elitist,16167.139450881137
4,7,4,100,Elitist,15910.319007510836
4,7,5,100,Elitist,25948.561788885258
4,7,6,100,Elitist,20639.48623598248
4,7,7,100,Elitist,35306.55206052866
4,7,8,100,Elitist,22586.0722306388
4,7,9,100,Elitist,11875.438217627983
4,7,10,100,Elitist,12217.459627591637
4,7,11,100,Elitist,14050.917963645212
4,7,12,100,Elitist,16144.910718517145
4,7,13,100,Elitist,31409.332941287626
4,7,14,100,Elitist,42235.95502011357
4,7,15,100,Elitist,16468.951622090095
4,7,16,100,Elitist,18996.244905036634
4,7,17,100,Elitist,23415.750658929242
4,7,18,100,Elitist,28976.009117050664
4,7,19,100,Elitist,25321.838784158215
5,1,0,100,Elitist,4537.785254072423
5,1,1,100,Elitist,2270.3692394913596
5,1,2,100,Elitist,5036.818572296765
5,1,3,100,Elitist,5529.260069569851
5,1,4,100,Elitist,2144.209231915266
5,1,5,100,Elitist,2480.9064331775653
5,1,6,100,Elitist,6324.392226118818
5,1,7,100,Elitist,4211.707700896772
5,1,8,100,Elitist,1758.337395088373
5,1,9,100,Elitist,2371.5954094152803
5,1,10,100,Elitist,1510.8257702681155
5,1,11,100,Elitist,1722.8951412919212
5,1,12,100,Elitist,4250.125765938805
5,1,13,100,Elitist,1959.3417944927253
5,1,14,100,Elitist,1361.4476104326209
5,1,15,100,Elitist,2313.8502965309062
5,1,16,100,Elitist,5063.59342726232
5,1,17,100,Elitist,2500.8925769631514
5,1,18,100,Elitist,1605.4106076884957
5,1,19,100,Elitist,1897.5285283381113
5,2,0,100,Elitist,4656.105520416033
5,2,1,100,Elitist,5684.747348652262
5,2,2,100,Elitist,5948.111259791021
5,2,3,100,Elitist,1519.9381753147504
5,2,4,100,Elitist,4504.498919113994
5,2,5,100,Elitist,1715.3275404458557
5,2,6,100,Elitist,1246.2359802217886
5,2,7,100,Elitist,2005.203235145731
5,2,8,100,Elitist,1104.7100908722534
5,2,9,100,Elitist,3276.8734476728873
5,2,10,100,Elitist,1715.4719936143968
5,2,11,100,Elitist,2652.3231775973018
5,2,12,100,Elitist,8948.996027079116
5,2,13,100,Elitist,2772.961960263978
5,2,14,100,Elitist,3324.9770586263135
5,2,15,100,Elitist,3002.401917369018
5,2,16,100,Elitist,2205.487280877758
5,2,17,100,Elitist,1993.5446157833526
5,2,18,100,Elitist,2093.5411057093047
5,2,19,100,Elitist,4670.710310983135
5,3,0,100,Elitist,2558.654446873941
5,3,1,100,Elitist,3627.8423235416617
5,3,2,100,Elitist,1002.6248139337393
5,3,3,100,Elitist,1049.0206492769462
5,3,4,100,Elitist,4621.823690930067
5,3,5,100,Elitist,1819.9752503779514
5,3,6,100,Elitist,2210.055953461785
5,3,7,100,Elitist,1740.7552881349661
5,3,8,100,Elitist,4032.979103014453
5,3,9,100,Elitist,1543.0888205737617
5,3,10,100,Elitist,2153.4794601917097
5,3,11,100,Elitist,2816.4680842682737
5,3,12,100,Elitist,2506.1675745917287
5,3,13,100,Elitist,1356.2916752437623
5,3,14,100,Elitist,2258.279971169964
5,3,15,100,Elitist,1606.1430887100175
5,3,16,100,Elitist,3160.425249742274
5,3,17,100,Elitist,4040.6478185118794
5,3,18,100,Elitist,2905.7794058319914
5,3,19,100,Elitist,3551.883856195625
5,4,0,100,Elitist,4110.607699636886
5,4,1,100,Elitist,8196.089108771423
5,4,2,100,Elitist,1573.5849649200597
5,4,3,100,Elitist,1222.5061078088256
5,4,4,100,Elitist,1689.2547631854807
5,4,5,100,Elitist,2415.6587788196675
5,4,6,100,Elitist,2080.5281438303027
5,4,7,100,Elitist,1741.5195029075294
5,4,8,100,Elitist,1659.839673385684
5,4,9,100,Elitist,2116.0783165169923
5,4,10,100,Elitist,4556.355070770227
5,4,11,100,Elitist,1368.6050544728346
5,4,12,100,Elitist,3349.3324553544894
5,4,13,100,Elitist,1676.4886003682468
5,4,14,100,Elitist,2155.5874609500597
5,4,15,100,Elitist,2038.8832603625287
5,4,16,100,Elitist,3216.0790021309363
5,4,17,100,Elitist,4128.8718277218995
5,4,18,100,Elitist,10179.891187944093
5,4,19,100,Elitist,2889.8618684862195
5,5,0,100,Elitist,1726.8994758677127
5,5,1,100,Elitist,2300.167514695326
5,5,2,100,Elitist,3500.9216028702813
5,5,3,100,Elitist,2483.8191037016277
5,5,4,100,Elitist,1418.8759770836227
5,5,5,100,Elitist,5243.180942227841
5,5,6,100,Elitist,2911.7191273353105
5,5,7,100,Elitist,3800.176083078169
5,5,8,100,Elitist,1663.900957581314
5,5,9,100,Elitist,1674.3563767492049
5,5,10,100,Elitist,5227.2247435564705
5,5,11,100,Elitist,2561.24612192713
5,5,12,100,Elitist,5972.769138050855
5,5,13,100,Elitist,3317.361438701838
5,5,14,100,Elitist,1162.964508779234
5,5,15,100,Elitist,2413.5550524239793
5,5,16,100,Elitist,1956.4197043419597
5,5,17,100,Elitist,2086.0210798003463
5,5,18,100,Elitist,2097.610347737106
5,5,19,100,Elitist,3029.739487569113
5,6,0,100,Elitist,2685.6806516003658
