fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,500,DE,567.3309132172456
1,1,1,500,DE,627.1536121604468
1,1,2,500,DE,341.41624016703827
1,1,3,500,DE,338.3910294713629
1,1,4,500,DE,244.08530223064412
1,1,5,500,DE,160.8998427303465
1,1,6,500,DE,459.93623277789777
1,1,7,500,DE,228.426391139921
1,1,8,500,DE,477.5181321177284
1,1,9,500,DE,346.76838767762314
1,1,10,500,DE,227.85826141875643
1,1,11,500,DE,256.15767973326706
1,1,12,500,DE,387.64209339569345
1,1,13,500,DE,379.71656004353497
1,1,14,500,DE,486.88727189779274
1,1,15,500,DE,436.9402189511853
1,1,16,500,DE,189.6566319675589
1,1,17,500,DE,548.1824069442341
1,1,18,500,DE,491.7144999201238
1,1,19,500,DE,266.79993523632993
1,2,0,500,DE,776.902143200336
1,2,1,500,DE,1083.9946345217832
1,2,2,500,DE,1246.2712329371618
1,2,3,500,DE,691.4992470747677
1,2,4,500,DE,797.4917912067988
1,2,5,500,DE,788.869261738854
1,2,6,500,DE,894.528267186279
1,2,7,500,DE,628.679614589111
1,2,8,500,DE,1447.4345453603883
1,2,9,500,DE,839.5984368518327
1,2,10,500,DE,771.2242332236187
1,2,11,500,DE,1587.160144453294
1,2,12,500,DE,1421.9188009314162
1,2,13,500,DE,1190.5840399574622
1,2,14,500,DE,951.0293725408455
1,2,15,500,DE,649.8536034914575
1,2,16,500,DE,693.9192284035536
1,2,17,500,DE,1650.7335513773369
1,2,18,500,DE,1025.9035380748808
1,2,19,500,DE,997.7223607985966
1,3,0,500,DE,1028.6754135662404
1,3,1,500,DE,616.870334336117
1,3,2,500,DE,545.3461945031623
1,3,3,500,DE,603.153404921481
1,3,4,500,DE,574.2648762276325
1,3,5,500,DE,839.5621193351403
1,3,6,500,DE,409.0970877252716
1,3,7,500,DE,502.9448146289844
1,3,8,500,DE,834.3916616368376
1,3,9,500,DE,592.821741960835
1,3,10,500,DE,631.3125445499684
1,3,11,500,DE,978.3911359092572
1,3,12,500,DE,675.5683341525851
1,3,13,500,DE,783.477021686307
1,3,14,500,DE,640.1743504686913
1,3,15,500,DE,558.6486309990455
1,3,16,500,DE,463.0832966190229
1,3,17,500,DE,805.3179731006736
1,3,18,500,DE,1210.3513952747699
1,3,19,500,DE,488.7544721103088
1,4,0,500,DE,468.37891166223557
1,4,1,500,DE,766.616108159775
1,4,2,500,DE,681.470754812593
1,4,3,500,DE,1070.106558650962
1,4,4,500,DE,669.52422500301
1,4,5,500,DE,758.6661193799996
1,4,6,500,DE,796.0466903705556
1,4,7,500,DE,295.0666093024068
1,4,8,500,DE,1132.9629469942133
1,4,9,500,DE,476.898901240752
1,4,10,500,DE,433.68521745249876
1,4,11,500,DE,1133.2533441713108
1,4,12,500,DE,1255.5961648045688
1,4,13,500,DE,623.4975908923631
1,4,14,500,DE,578.1487107327097
1,4,15,500,DE,1060.1381575639366
1,4,16,500,DE,764.9898116802393
1,4,17,500,DE,763.8618950997088
1,4,18,500,DE,883.6133865804911
1,4,19,500,DE,756.7688033472551
1,5,0,500,DE,1055.0903993488223
1,5,1,500,DE,364.25147603246876
1,5,2,500,DE,650.4079155277301
1,5,3,500,DE,785.373560313053
1,5,4,500,DE,1110.2158458968456
1,5,5,500,DE,711.9442684745577
1,5,6,500,DE,642.5065602831006
1,5,7,500,DE,743.0415486254649
1,5,8,500,DE,1005.5941868273187
1,5,9,500,DE,699.685413118608
1,5,10,500,DE,296.96648205618726
1,5,11,500,DE,640.8868479441458
1,5,12,500,DE,378.40037708214277
1,5,13,500,DE,895.205075952212
1,5,14,500,DE,1148.804652316417
1,5,15,500,DE,485.2202587382234
1,5,16,500,DE,296.72720099308106
1,5,17,500,DE,435.019347853284
1,5,18,500,DE,517.9896478074403
1,5,19,500,DE,645.8044948691678
1,6,0,500,DE,398.5345288244428
