fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,350,MLSL,567.333738062228
1,1,1,350,MLSL,627.1606173957131
1,1,2,350,MLSL,341.42058219533857
1,1,3,350,MLSL,338.3949426536506
1,1,4,350,MLSL,244.08645568172003
1,1,5,350,MLSL,160.9095229550845
1,1,6,350,MLSL,459.94030869211423
1,1,7,350,MLSL,228.4283678204693
1,1,8,350,MLSL,477.52325980620384
1,1,9,350,MLSL,346.79366647610254
1,1,10,350,MLSL,227.87983961861596
1,1,11,350,MLSL,256.16290913799764
1,1,12,350,MLSL,387.6517796657486
1,1,13,350,MLSL,379.8271705610824
1,1,14,350,MLSL,486.94410360451974
1,1,15,350,MLSL,436.96963972222954
1,1,16,350,MLSL,189.66236422765775
1,1,17,350,MLSL,548.2186226585875
1,1,18,350,MLSL,491.7167500236813
1,1,19,350,MLSL,266.8174171614045
1,2,0,350,MLSL,776.9096296064685
1,2,1,350,MLSL,1084.0512890970076
1,2,2,350,MLSL,1246.3497206803117
1,2,3,350,MLSL,691.5147051939275
1,2,4,350,MLSL,797.5590115300486
1,2,5,350,MLSL,788.914917137811
1,2,6,350,MLSL,894.5456075249812
1,2,7,350,MLSL,628.7183028168085
1,2,8,350,MLSL,1447.4836143987939
1,2,9,350,MLSL,839.6242028567052
1,2,10,350,MLSL,771.2391077048081
1,2,11,350,MLSL,1587.4839165334702
1,2,12,350,MLSL,1421.987317435736
1,2,13,350,MLSL,1190.7478339888046
1,2,14,350,MLSL,951.0585279144277
1,2,15,350,MLSL,649.8711047839457
1,2,16,350,MLSL,693.954192658873
1,2,17,350,MLSL,1650.7705233055829
1,2,18,350,MLSL,1025.9643564264102
1,2,19,350,MLSL,997.7427415073014
1,3,0,350,MLSL,1028.6996125580747
1,3,1,350,MLSL,616.9638587263015
1,3,2,350,MLSL,545.3565011301339
1,3,3,350,MLSL,603.1571809748967
1,3,4,350,MLSL,574.3389068365374
1,3,5,350,MLSL,839.6265151999277
1,3,6,350,MLSL,409.1084912180944
1,3,7,350,MLSL,502.95635191718605
1,3,8,350,MLSL,834.4465091779202
1,3,9,350,MLSL,592.8755597558651
1,3,10,350,MLSL,631.3214249356349
1,3,11,350,MLSL,978.4088337705641
1,3,12,350,MLSL,675.6561920822495
1,3,13,350,MLSL,783.6271006971608
1,3,14,350,MLSL,640.2215660356741
1,3,15,350,MLSL,558.6578742820018
1,3,16,350,MLSL,463.0990823722509
1,3,17,350,MLSL,805.3695878561408
1,3,18,350,MLSL,1210.4200659181465
1,3,19,350,MLSL,488.7658858396787
1,4,0,350,MLSL,468.3807501135653
1,4,1,350,MLSL,766.6290092906358
1,4,2,350,MLSL,681.4747567926796
1,4,3,350,MLSL,1070.1260530552156
1,4,4,350,MLSL,669.5300091412151
1,4,5,350,MLSL,758.7462235396148
1,4,6,350,MLSL,796.0739527232374
1,4,7,350,MLSL,295.0770195786216
1,4,8,350,MLSL,1133.0142906433887
1,4,9,350,MLSL,476.95783216477776
1,4,10,350,MLSL,433.7007983063267
1,4,11,350,MLSL,1133.556010477476
1,4,12,350,MLSL,1255.6555513178428
1,4,13,350,MLSL,623.5784187797336
1,4,14,350,MLSL,578.178100800263
1,4,15,350,MLSL,1060.171539688696
1,4,16,350,MLSL,765.0057209200936
1,4,17,350,MLSL,763.8753230995183
1,4,18,350,MLSL,883.6804305769665
1,4,19,350,MLSL,756.8553071242047
1,5,0,350,MLSL,1055.0997970688736
1,5,1,350,MLSL,364.63840031157855
1,5,2,350,MLSL,650.4223244342901
1,5,3,350,MLSL,785.4116056399139
1,5,4,350,MLSL,1110.2422552353758
1,5,5,350,MLSL,711.9661133256692
1,5,6,350,MLSL,642.6378840781733
1,5,7,350,MLSL,743.1080241823206
1,5,8,350,MLSL,1005.6072525929976
1,5,9,350,MLSL,699.7101147987548
1,5,10,350,MLSL,296.9681810009976
1,5,11,350,MLSL,640.913794302553
1,5,12,350,MLSL,378.4355163231282
1,5,13,350,MLSL,895.3294664020017
1,5,14,350,MLSL,1148.8569306003913
1,5,15,350,MLSL,485.24312147417896
1,5,16,350,MLSL,296.7283226483054
1,5,17,350,MLSL,435.0482696635777
1,5,18,350,MLSL,517.997874590299
1,5,19,350,MLSL,645.8092853083526
1,6,0,350,MLSL,398.53877539020783
1,6,1,350,MLSL,315.4869117957361
1,6,2,350,MLSL,1038.2668523826399
1,6,3,350,MLSL,604.5697856413524
1,6,4,350,MLSL,531.4667658978979
1,6,5,350,MLSL,570.6304958682116
1,6,6,350,MLSL,340.46210415006937
1,6,7,350,MLSL,576.330503980224
1,6,8,350,MLSL,884.7307914058811
1,6,9,350,MLSL,528.7820184346231
1,6,10,350,MLSL,419.59959674328695
1,6,11,350,MLSL,382.3360142698956
1,6,12,350,MLSL,700.8799294042581
1,6,13,350,MLSL,419.328144849158
1,6,14,350,MLSL,564.6671435017296
1,6,15,350,MLSL,400.28845537551246
1,6,16,350,MLSL,377.19615188747554
1,6,17,350,MLSL,341.9559944819866
1,6,18,350,MLSL,387.0126644685038
1,6,19,350,MLSL,712.6792510647475
1,7,0,350,MLSL,336.7399434454222
1,7,1,350,MLSL,549.0795573246437
1,7,2,350,MLSL,511.8985069446039
1,7,3,350,MLSL,604.9993065314811
1,7,4,350,MLSL,460.5809061505065
1,7,5,350,MLSL,470.30863861032526
1,7,6,350,MLSL,264.1444748198431
1,7,7,350,MLSL,383.7900581701394
1,7,8,350,MLSL,505.1759228637797
1,7,9,350,MLSL,312.5262322959278
1,7,10,350,MLSL,236.00325570016633
1,7,11,350,MLSL,433.9405428241926
1,7,12,350,MLSL,413.11301487246857
1,7,13,350,MLSL,218.51340023444698
1,7,14,350,MLSL,490.9877218785229
1,7,15,350,MLSL,256.17930816673675
1,7,16,350,MLSL,385.6461424342454
1,7,17,350,MLSL,383.48972963932476
1,7,18,350,MLSL,395.7603351817865
1,7,19,350,MLSL,414.2582746586829
2,1,0,350,MLSL,14848039.117265122
2,1,1,350,MLSL,8188363.959222805
2,1,2,350,MLSL,47201239.23207199
2,1,3,350,MLSL,32621704.39986027
2,1,4,350,MLSL,39461267.47878581
2,1,5,350,MLSL,19090873.57500731
2,1,6,350,MLSL,38322838.870295666
2,1,7,350,MLSL,18050816.232161038
2,1,8,350,MLSL,21693478.41657462
2,1,9,350,MLSL,23427604.862787522
2,1,10,350,MLSL,8056329.817601681
2,1,11,350,MLSL,28195126.291937012
2,1,12,350,MLSL,28127928.844724897
2,1,13,350,MLSL,7844402.253526333
2,1,14,350,MLSL,22634148.746299822
2,1,15,350,MLSL,16345233.836756345
2,1,16,350,MLSL,25697889.009173807
2,1,17,350,MLSL,5049918.616019856
2,1,18,350,MLSL,13987374.34830035
2,1,19,350,MLSL,20672150.869529758
2,2,0,350,MLSL,19119317.41976043
2,2,1,350,MLSL,10282229.82495273
2,2,2,350,MLSL,13667068.781746866
2,2,3,350,MLSL,8929461.680235984
2,2,4,350,MLSL,8549301.042998932
2,2,5,350,MLSL,4546048.304211993
2,2,6,350,MLSL,27367397.835203674
2,2,7,350,MLSL,7108461.410025476
2,2,8,350,MLSL,21893008.55550472
2,2,9,350,MLSL,5284353.41701779
2,2,10,350,MLSL,5650235.723895664
2,2,11,350,MLSL,5784341.392858427
2,2,12,350,MLSL,16510826.410755564
2,2,13,350,MLSL,13757390.404222706
2,2,14,350,MLSL,19754908.952389725
2,2,15,350,MLSL,10937101.271714669
2,2,16,350,MLSL,4826254.19266757
2,2,17,350,MLSL,10756918.851170218
2,2,18,350,MLSL,13145624.439239008
2,2,19,350,MLSL,7897153.986661745
2,3,0,350,MLSL,75417029.86029978
2,3,1,350,MLSL,76800066.00819133
2,3,2,350,MLSL,20390934.27418629
2,3,3,350,MLSL,39909104.41400455
2,3,4,350,MLSL,20907328.12777207
2,3,5,350,MLSL,18488299.977899432
2,3,6,350,MLSL,34746063.924880475
2,3,7,350,MLSL,18815129.78541456
2,3,8,350,MLSL,19317060.75970443
2,3,9,350,MLSL,24594159.984163467
2,3,10,350,MLSL,50067179.56777286
2,3,11,350,MLSL,18519703.73721538
2,3,12,350,MLSL,92117264.81968768
2,3,13,350,MLSL,47380178.067886405
2,3,14,350,MLSL,21376970.31144823
2,3,15,350,MLSL,41127197.048883036
2,3,16,350,MLSL,23424841.55917937
2,3,17,350,MLSL,45502244.7562543
2,3,18,350,MLSL,28514230.22880775
2,3,19,350,MLSL,10281627.994421262
2,4,0,350,MLSL,85986737.80248901
2,4,1,350,MLSL,98484783.36323819
2,4,2,350,MLSL,8974813.666134767
2,4,3,350,MLSL,40038812.482141346
2,4,4,350,MLSL,34686880.95503501
2,4,5,350,MLSL,26370427.07209888
2,4,6,350,MLSL,34014703.6759164
2,4,7,350,MLSL,18240577.92092428
2,4,8,350,MLSL,9871015.68122621
2,4,9,350,MLSL,27079645.67950799
2,4,10,350,MLSL,57822247.16407031
2,4,11,350,MLSL,18707144.555928282
2,4,12,350,MLSL,104824664.74240272
2,4,13,350,MLSL,43357796.04458987
2,4,14,350,MLSL,7394126.885123811
2,4,15,350,MLSL,107565187.89695276
2,4,16,350,MLSL,20657032.831481174
2,4,17,350,MLSL,58845480.63244995
2,4,18,350,MLSL,40355629.03398745
2,4,19,350,MLSL,17421446.112957947
2,5,0,350,MLSL,13514825.48698662
2,5,1,350,MLSL,6155381.027437442
2,5,2,350,MLSL,14913608.022428315
2,5,3,350,MLSL,10742688.973857408
2,5,4,350,MLSL,4855555.467067741
2,5,5,350,MLSL,1449885.357948939
2,5,6,350,MLSL,19300616.995627526
2,5,7,350,MLSL,10549949.63379876
2,5,8,350,MLSL,18257993.54085043
2,5,9,350,MLSL,6359944.036190385
2,5,10,350,MLSL,5004275.796589872
2,5,11,350,MLSL,6309415.194385306
2,5,12,350,MLSL,17448300.452333346
2,5,13,350,MLSL,20548851.954668973
2,5,14,350,MLSL,15693320.052231936
2,5,15,350,MLSL,4861549.561147847
2,5,16,350,MLSL,8212257.2293078005
2,5,17,350,MLSL,12081527.687898349
2,5,18,350,MLSL,15216184.12641161
2,5,19,350,MLSL,6885192.982995478
2,6,0,350,MLSL,118425770.15985468
2,6,1,350,MLSL,163567665.5595733
2,6,2,350,MLSL,13061857.809877506
2,6,3,350,MLSL,51023157.243079685
2,6,4,350,MLSL,32251039.12805169
2,6,5,350,MLSL,33911105.97423739
2,6,6,350,MLSL,28965913.4985046
2,6,7,350,MLSL,45534863.95281183
2,6,8,350,MLSL,17575328.332979895
2,6,9,350,MLSL,57885475.33672672
2,6,10,350,MLSL,61036181.91792571
2,6,11,350,MLSL,35314278.13192033
2,6,12,350,MLSL,127529616.16671911
2,6,13,350,MLSL,42389619.27300238
2,6,14,350,MLSL,11933541.751689516
2,6,15,350,MLSL,139635714.47996014
2,6,16,350,MLSL,44877014.54499849
2,6,17,350,MLSL,90164762.1764476
2,6,18,350,MLSL,73449336.69933331
2,6,19,350,MLSL,24584849.238006525
2,7,0,350,MLSL,8705954.590036904
2,7,1,350,MLSL,22612269.956624884
2,7,2,350,MLSL,82812689.99199332
2,7,3,350,MLSL,73327338.3834299
2,7,4,350,MLSL,58959381.571043245
2,7,5,350,MLSL,30968693.784975495
2,7,6,350,MLSL,68498045.12786499
2,7,7,350,MLSL,36797693.14749935
2,7,8,350,MLSL,38620184.66414789
2,7,9,350,MLSL,24585584.227793287
2,7,10,350,MLSL,19150828.612751886
2,7,11,350,MLSL,51464142.37107082
2,7,12,350,MLSL,12841129.532855863
2,7,13,350,MLSL,3726763.2178070433
2,7,14,350,MLSL,42320476.35257139
2,7,15,350,MLSL,32909958.093576845
2,7,16,350,MLSL,49311377.82528299
2,7,17,350,MLSL,7176979.780551737
2,7,18,350,MLSL,19246797.699312143
2,7,19,350,MLSL,62818717.21607379
3,1,0,350,MLSL,18853.233816157885
3,1,1,350,MLSL,15129.219326110771
3,1,2,350,MLSL,16133.528694780955
3,1,3,350,MLSL,19066.05287201957
3,1,4,350,MLSL,11899.42282525447
3,1,5,350,MLSL,13982.98913662612
3,1,6,350,MLSL,13628.685183502601
3,1,7,350,MLSL,19939.060565686872
3,1,8,350,MLSL,19331.734258725795
