fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,950,MLSL,567.3309087364177
1,1,1,950,MLSL,627.1535790163662
1,1,2,950,MLSL,341.4162227578562
1,1,3,950,MLSL,338.3910159892043
1,1,4,950,MLSL,244.08529587918167
1,1,5,950,MLSL,160.89981152237226
1,1,6,950,MLSL,459.93622613568243
1,1,7,950,MLSL,228.4263855515319
1,1,8,950,MLSL,477.51812704036485
1,1,9,950,MLSL,346.7683271909112
1,1,10,950,MLSL,227.85823449968086
1,1,11,950,MLSL,256.1576764251385
1,1,12,950,MLSL,387.64207748037023
1,1,13,950,MLSL,379.71647458979135
1,1,14,950,MLSL,486.8869724394333
1,1,15,950,MLSL,436.93992237156334
1,1,16,950,MLSL,189.65646446530027
1,1,17,950,MLSL,548.1822904167826
1,1,18,950,MLSL,491.71446594100564
1,1,19,950,MLSL,266.79922260377
1,2,0,950,MLSL,776.9021336547071
1,2,1,950,MLSL,1083.9946079601395
1,2,2,950,MLSL,1246.2710258088396
1,2,3,950,MLSL,691.4992398104065
1,2,4,950,MLSL,797.4901190765938
1,2,5,950,MLSL,788.8691357414048
1,2,6,950,MLSL,894.5282110117575
1,2,7,950,MLSL,628.679327678238
1,2,8,950,MLSL,1447.4344345386041
1,2,9,950,MLSL,839.5983685359301
1,2,10,950,MLSL,771.2241577271194
1,2,11,950,MLSL,1587.1595701066972
1,2,12,950,MLSL,1421.9186526452725
1,2,13,950,MLSL,1190.5835392631361
1,2,14,950,MLSL,951.0291133717246
1,2,15,950,MLSL,649.853452372193
1,2,16,950,MLSL,693.9191098166781
1,2,17,950,MLSL,1650.7335160081916
1,2,18,950,MLSL,1025.9032201372693
1,2,19,950,MLSL,997.7222079668119
1,3,0,950,MLSL,1028.6754014192175
1,3,1,950,MLSL,616.8702972968947
1,3,2,950,MLSL,545.3461309085124
1,3,3,950,MLSL,603.1534012083036
1,3,4,950,MLSL,574.2645284202875
1,3,5,950,MLSL,839.5612304236163
1,3,6,950,MLSL,409.0970443479968
1,3,7,950,MLSL,502.94465490793755
1,3,8,950,MLSL,834.391201605864
1,3,9,950,MLSL,592.8217021888249
1,3,10,950,MLSL,631.3125313743669
1,3,11,950,MLSL,978.390932531174
1,3,12,950,MLSL,675.5682515501173
1,3,13,950,MLSL,783.476851158468
1,3,14,950,MLSL,640.1740766521134
1,3,15,950,MLSL,558.648501662704
1,3,16,950,MLSL,463.08323018209086
1,3,17,950,MLSL,805.3179207359449
1,3,18,950,MLSL,1210.3508201455704
1,3,19,950,MLSL,488.75446430998704
1,4,0,950,MLSL,468.37889696788926
1,4,1,950,MLSL,766.6160558448089
1,4,2,950,MLSL,681.4707411819945
1,4,3,950,MLSL,1070.106476776823
1,4,4,950,MLSL,669.5241676216492
1,4,5,950,MLSL,758.665863036828
1,4,6,950,MLSL,796.0465161545425
1,4,7,950,MLSL,295.06660076124734
1,4,8,950,MLSL,1132.9627541027432
1,4,9,950,MLSL,476.8987764114467
1,4,10,950,MLSL,433.68518709116495
1,4,11,950,MLSL,1133.2529271934138
1,4,12,950,MLSL,1255.5959723266174
1,4,13,950,MLSL,623.4974401691175
1,4,14,950,MLSL,578.1481392022403
1,4,15,950,MLSL,1060.1381227405914
1,4,16,950,MLSL,764.9898034690212
1,4,17,950,MLSL,763.8618849149497
1,4,18,950,MLSL,883.6099725558155
1,4,19,950,MLSL,756.768549261882
1,5,0,950,MLSL,1055.090389194445
1,5,1,950,MLSL,364.2506793718087
1,5,2,950,MLSL,650.4079125252921
1,5,3,950,MLSL,785.3733365170298
1,5,4,950,MLSL,1110.215776059979
1,5,5,950,MLSL,711.944239948902
1,5,6,950,MLSL,642.5057923645768
1,5,7,950,MLSL,743.041337747657
1,5,8,950,MLSL,1005.5940967241186
1,5,9,950,MLSL,699.6853276401963
1,5,10,950,MLSL,296.96647608964463
1,5,11,950,MLSL,640.8866362868688
1,5,12,950,MLSL,378.3999393929656
1,5,13,950,MLSL,895.2048662912806
1,5,14,950,MLSL,1148.8035318650423
1,5,15,950,MLSL,485.22017918255733
