fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,250,BFGS,567.3275418367984
1,1,1,250,BFGS,627.1416392527407
1,1,2,250,BFGS,341.41072543864414
1,1,3,250,BFGS,338.388830644986
1,1,4,250,BFGS,244.0891152273968
1,1,5,250,BFGS,160.88822444947115
1,1,6,250,BFGS,459.9257200436697
1,1,7,250,BFGS,228.42307384862056
1,1,8,250,BFGS,477.48876118198024
1,1,9,250,BFGS,346.74444830985215
1,1,10,250,BFGS,227.8432791988913
1,1,11,250,BFGS,256.1460198435491
1,1,12,250,BFGS,387.62298949174686
1,1,13,250,BFGS,379.659004110644
1,1,14,250,BFGS,486.8385990658295
1,1,15,250,BFGS,436.9035459982788
1,1,16,250,BFGS,189.6353768779287
1,1,17,250,BFGS,548.1574420243817
1,1,18,250,BFGS,491.6909355578698
1,1,19,250,BFGS,266.7576945533199
1,2,0,250,BFGS,776.869001492822
1,2,1,250,BFGS,1083.954132935491
1,2,2,250,BFGS,1246.2301872130197
1,2,3,250,BFGS,691.4912212637898
1,2,4,250,BFGS,797.4028500791346
1,2,5,250,BFGS,788.8455694270933
1,2,6,250,BFGS,894.5196369421176
1,2,7,250,BFGS,628.5591581953058
1,2,8,250,BFGS,1447.3681765436093
1,2,9,250,BFGS,839.5115235597254
1,2,10,250,BFGS,771.2033626941295
1,2,11,250,BFGS,1586.8476849630676
1,2,12,250,BFGS,1421.8227013996295
1,2,13,250,BFGS,1190.4352399418788
1,2,14,250,BFGS,951.0368840452606
1,2,15,250,BFGS,649.8422384539554
1,2,16,250,BFGS,693.8583120861573
1,2,17,250,BFGS,1650.6787089878178
1,2,18,250,BFGS,1025.7727989602188
1,2,19,250,BFGS,997.6693594299268
1,3,0,250,BFGS,1028.6735460940356
1,3,1,250,BFGS,616.8340483082766
1,3,2,250,BFGS,545.3407302135072
1,3,3,250,BFGS,603.1655434055509
1,3,4,250,BFGS,574.1646763157382
1,3,5,250,BFGS,839.484256417115
1,3,6,250,BFGS,409.03901434116773
1,3,7,250,BFGS,502.931967187323
1,3,8,250,BFGS,834.3284042195246
1,3,9,250,BFGS,592.7636566487558
1,3,10,250,BFGS,631.2837727418154
1,3,11,250,BFGS,978.3377265285953
1,3,12,250,BFGS,675.3467202227753
1,3,13,250,BFGS,783.351883050767
1,3,14,250,BFGS,640.1065452575663
1,3,15,250,BFGS,558.6156846925217
1,3,16,250,BFGS,462.939281736259
1,3,17,250,BFGS,805.2330805897822
1,3,18,250,BFGS,1210.1241024164192
1,3,19,250,BFGS,488.75939436035014
1,4,0,250,BFGS,468.38045912101865
1,4,1,250,BFGS,766.6027095049214
1,4,2,250,BFGS,681.4651150969289
1,4,3,250,BFGS,1070.0985016767474
1,4,4,250,BFGS,669.5201332093552
1,4,5,250,BFGS,758.519311700021
1,4,6,250,BFGS,796.0063903748166
1,4,7,250,BFGS,295.0843185428448
1,4,8,250,BFGS,1132.934735830922
1,4,9,250,BFGS,476.8146075825106
1,4,10,250,BFGS,433.65189089913486
1,4,11,250,BFGS,1132.8749081798233
1,4,12,250,BFGS,1255.6002561217324
1,4,13,250,BFGS,623.4598079623254
1,4,14,250,BFGS,578.0499085378053
1,4,15,250,BFGS,1060.1442423631938
1,4,16,250,BFGS,764.9773771047728
1,4,17,250,BFGS,763.8392320224059
1,4,18,250,BFGS,883.3938813483549
1,4,19,250,BFGS,756.6675260976572
1,5,0,250,BFGS,1055.0745600009861
1,5,1,250,BFGS,363.999052147976
1,5,2,250,BFGS,650.3866431519978
1,5,3,250,BFGS,785.3209790891418
1,5,4,250,BFGS,1110.1789075477614
1,5,5,250,BFGS,711.9379221405106
1,5,6,250,BFGS,642.4259358966772
1,5,7,250,BFGS,743.038687699593
1,5,8,250,BFGS,1005.5560199414467
1,5,9,250,BFGS,699.6306894164906
1,5,10,250,BFGS,296.96582615251236
1,5,11,250,BFGS,640.8616754050103
1,5,12,250,BFGS,378.3377376205511
1,5,13,250,BFGS,895.0549853295205
1,5,14,250,BFGS,1148.6891026840412
1,5,15,250,BFGS,485.1907097211711
1,5,16,250,BFGS,296.7220863528564
1,5,17,250,BFGS,434.9936970581293
1,5,18,250,BFGS,517.9719699658931
1,5,19,250,BFGS,645.7936043710913
1,6,0,250,BFGS,398.53085357049645
1,6,1,250,BFGS,315.4739337381425
1,6,2,250,BFGS,1038.1494574326966
1,6,3,250,BFGS,604.5373646934931
1,6,4,250,BFGS,531.438603043761
1,6,5,250,BFGS,570.58390753547
1,6,6,250,BFGS,340.44291327652263
1,6,7,250,BFGS,576.085854944691
1,6,8,250,BFGS,884.6924556738903
1,6,9,250,BFGS,528.7100466171992
1,6,10,250,BFGS,419.5947983619489
1,6,11,250,BFGS,382.323081885781
1,6,12,250,BFGS,700.8669487956039
1,6,13,250,BFGS,418.98211693358735
1,6,14,250,BFGS,564.6300488773909
1,6,15,250,BFGS,400.27956269198353
1,6,16,250,BFGS,376.96462542594645
1,6,17,250,BFGS,341.88342188174926
1,6,18,250,BFGS,386.9399574686181
1,6,19,250,BFGS,712.5668800526942
1,7,0,250,BFGS,336.7156846132248
1,7,1,250,BFGS,549.0477145850639
1,7,2,250,BFGS,511.8596479652642
1,7,3,250,BFGS,604.9687943192415
1,7,4,250,BFGS,460.5732989224515
1,7,5,250,BFGS,470.30145805791705
1,7,6,250,BFGS,264.12972885258324
1,7,7,250,BFGS,383.7309362623981
1,7,8,250,BFGS,505.1402669213665
1,7,9,250,BFGS,312.3728736655332
1,7,10,250,BFGS,236.00432385993258
