fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,50,DE,612.806401993159
1,1,1,50,DE,935.3620333363891
1,1,2,50,DE,395.1692533023952
1,1,3,50,DE,420.0244535525908
1,1,4,50,DE,309.9779785613502
1,1,5,50,DE,172.32940150424926
1,1,6,50,DE,515.4463665395635
1,1,7,50,DE,239.03178352728833
1,1,8,50,DE,583.1018019401749
1,1,9,50,DE,449.6572750192554
1,1,10,50,DE,247.49954533171956
1,1,11,50,DE,396.0853769925036
1,1,12,50,DE,534.2913483663809
1,1,13,50,DE,557.8954818246308
1,1,14,50,DE,806.0475902746742
1,1,15,50,DE,462.86542339526864
1,1,16,50,DE,231.79256642038328
1,1,17,50,DE,676.4526453743745
1,1,18,50,DE,591.885177645005
1,1,19,50,DE,351.58469294822476
1,2,0,50,DE,795.7529939892298
1,2,1,50,DE,1545.263311839809
1,2,2,50,DE,1858.2114555757553
1,2,3,50,DE,916.6035267533998
1,2,4,50,DE,1091.6233948594536
1,2,5,50,DE,847.623399766643
1,2,6,50,DE,1075.834552289983
1,2,7,50,DE,804.548089535446
1,2,8,50,DE,1681.2641225017214
1,2,9,50,DE,1011.2039717232718
1,2,10,50,DE,998.014909856075
1,2,11,50,DE,1605.6594371523547
1,2,12,50,DE,1762.6434430115032
1,2,13,50,DE,1642.6899971733762
1,2,14,50,DE,1253.7192095872758
1,2,15,50,DE,836.0688013079985
1,2,16,50,DE,934.4517193296385
1,2,17,50,DE,1946.764117658046
1,2,18,50,DE,1299.3762971812264
1,2,19,50,DE,1186.7722822226278
1,3,0,50,DE,1258.6641978861132
1,3,1,50,DE,846.034331170209
1,3,2,50,DE,613.625673064566
1,3,3,50,DE,751.984346863452
1,3,4,50,DE,761.2773769070102
1,3,5,50,DE,948.1245441266072
1,3,6,50,DE,475.18801377980725
1,3,7,50,DE,535.9356493186241
1,3,8,50,DE,882.541324854879
1,3,9,50,DE,826.969070079041
1,3,10,50,DE,633.529944340354
1,3,11,50,DE,1180.4292764271331
1,3,12,50,DE,1014.9282173436602
1,3,13,50,DE,934.5469594668875
1,3,14,50,DE,749.7285835929605
1,3,15,50,DE,853.7023885623992
1,3,16,50,DE,579.0278655468214
1,3,17,50,DE,1045.4817691603107
1,3,18,50,DE,1818.8131187105428
1,3,19,50,DE,615.2069669405669
1,4,0,50,DE,465.4082323741053
1,4,1,50,DE,933.6685665517466
1,4,2,50,DE,866.9053991559025
1,4,3,50,DE,1394.2427143523068
1,4,4,50,DE,1080.6556599693401
1,4,5,50,DE,989.9044040807662
1,4,6,50,DE,866.0295269365603
1,4,7,50,DE,410.46044042498113
1,4,8,50,DE,1223.2051494461048
1,4,9,50,DE,794.9636587316775
1,4,10,50,DE,511.79209502167726
1,4,11,50,DE,1448.4908208825582
1,4,12,50,DE,1927.8757919972304
1,4,13,50,DE,734.8492938678326
1,4,14,50,DE,640.7520768942793
1,4,15,50,DE,1076.6980297810906
1,4,16,50,DE,830.5792348901081
1,4,17,50,DE,913.6745637386704
1,4,18,50,DE,1263.0106430258788
1,4,19,50,DE,1095.3886443690458
1,5,0,50,DE,1315.0625499981356
1,5,1,50,DE,606.8585527510799
1,5,2,50,DE,982.7586162612978
1,5,3,50,DE,1202.4391760121873
1,5,4,50,DE,1507.3094021066765
1,5,5,50,DE,1086.6354987668497
1,5,6,50,DE,777.2755328912252
1,5,7,50,DE,834.7927784278119
1,5,8,50,DE,1300.6605092735392
1,5,9,50,DE,1071.3629424593846
1,5,10,50,DE,453.7079701669685
1,5,11,50,DE,1224.4425269811939
1,5,12,50,DE,575.7942048721155
1,5,13,50,DE,1333.0585981562344
1,5,14,50,DE,1709.6821516692596
1,5,15,50,DE,498.7527155740092
1,5,16,50,DE,327.87819386173476
1,5,17,50,DE,487.16604408244484
1,5,18,50,DE,942.6352588664414
1,5,19,50,DE,925.4672873748489
1,6,0,50,DE,466.00871133444724
1,6,1,50,DE,380.6222799724606
1,6,2,50,DE,1341.1173471607183
1,6,3,50,DE,772.2997694806004
1,6,4,50,DE,626.021867032816
1,6,5,50,DE,680.2528949313586
1,6,6,50,DE,342.56958044484657
1,6,7,50,DE,930.074540398191
1,6,8,50,DE,1068.571981773221
1,6,9,50,DE,676.6544245912742
1,6,10,50,DE,435.16619004833484
1,6,11,50,DE,455.72890450588187
1,6,12,50,DE,737.6582824483093
1,6,13,50,DE,606.3500420026189
1,6,14,50,DE,645.6327718534815
1,6,15,50,DE,406.9687194919772
1,6,16,50,DE,596.5898559656245
1,6,17,50,DE,417.74096773100877
1,6,18,50,DE,445.1105893304136
1,6,19,50,DE,989.6701930712097
1,7,0,50,DE,377.6707540778405
1,7,1,50,DE,890.8857447669644
1,7,2,50,DE,499.4917083831593
1,7,3,50,DE,779.9796038600205
1,7,4,50,DE,460.3174632346222
1,7,5,50,DE,653.9807942732223
1,7,6,50,DE,295.0090134800507
1,7,7,50,DE,441.5207917772753
1,7,8,50,DE,552.4629129095017
1,7,9,50,DE,327.1914470258604
1,7,10,50,DE,267.6024892005765
1,7,11,50,DE,456.5239939533758
1,7,12,50,DE,525.5438433859014
1,7,13,50,DE,280.27107699006103
1,7,14,50,DE,607.4882429303289
1,7,15,50,DE,283.6983791385315
1,7,16,50,DE,470.02358931410055
1,7,17,50,DE,404.54427540002405
1,7,18,50,DE,546.5496100993248
1,7,19,50,DE,455.59890947349186
2,1,0,50,DE,15477155.444428489
2,1,1,50,DE,11549056.074885814
2,1,2,50,DE,62804627.27387788
2,1,3,50,DE,32213708.456311524
2,1,4,50,DE,37081429.21860102
2,1,5,50,DE,18004919.47252758
2,1,6,50,DE,38529034.50829774
2,1,7,50,DE,18231498.09115468
2,1,8,50,DE,23103251.633671712
2,1,9,50,DE,26176258.715869293
2,1,10,50,DE,9557109.651619451
2,1,11,50,DE,28349512.706064645
2,1,12,50,DE,47388916.204257816
2,1,13,50,DE,10430622.947973736
2,1,14,50,DE,23779874.15772034
2,1,15,50,DE,16857327.675720833
2,1,16,50,DE,24964830.68831106
2,1,17,50,DE,5308909.32788787
2,1,18,50,DE,16315091.954426479
2,1,19,50,DE,20497904.991738666
2,2,0,50,DE,18780820.29504472
2,2,1,50,DE,10090346.217990022
2,2,2,50,DE,14486270.656735072
2,2,3,50,DE,14471078.316971187
2,2,4,50,DE,8582742.32093686
2,2,5,50,DE,3750916.898614452
2,2,6,50,DE,28632546.39491101
2,2,7,50,DE,6925347.650220358
2,2,8,50,DE,23046551.696824435
2,2,9,50,DE,6735658.139862357
2,2,10,50,DE,6335009.3383490285
2,2,11,50,DE,5681764.596608231
2,2,12,50,DE,17262234.01491333
2,2,13,50,DE,13702675.806956926
2,2,14,50,DE,19758847.671444934
2,2,15,50,DE,12838185.60596382
2,2,16,50,DE,4749742.841499485
2,2,17,50,DE,10056068.290586004
2,2,18,50,DE,13899952.760371571
2,2,19,50,DE,8592146.332596663
2,3,0,50,DE,75817823.87065198
2,3,1,50,DE,82054359.52833867
2,3,2,50,DE,22002076.535860006
2,3,3,50,DE,39768269.56375892
2,3,4,50,DE,19919862.458812844
2,3,5,50,DE,18233058.189222213
2,3,6,50,DE,34173502.79662001
2,3,7,50,DE,23810764.391319677
2,3,8,50,DE,19512333.833840296
2,3,9,50,DE,24197170.463837918
2,3,10,50,DE,56369976.83520111
2,3,11,50,DE,19569450.956801657
2,3,12,50,DE,92555435.17787401
2,3,13,50,DE,54989952.43502583
2,3,14,50,DE,27225591.878160622
2,3,15,50,DE,42036552.01840984
2,3,16,50,DE,22070887.56519295
2,3,17,50,DE,44209478.87631732
2,3,18,50,DE,30231266.748173494
2,3,19,50,DE,12209398.900993988
2,4,0,50,DE,86207427.29976746
2,4,1,50,DE,98701148.34340638
2,4,2,50,DE,8968981.738861052
2,4,3,50,DE,38396653.59669821
2,4,4,50,DE,37187404.746871725
2,4,5,50,DE,24725274.230535764
2,4,6,50,DE,31219377.393589467
2,4,7,50,DE,19007350.447689187
2,4,8,50,DE,10807720.822554791
2,4,9,50,DE,27623491.91373831
2,4,10,50,DE,61675936.003378004
2,4,11,50,DE,18427382.76730295
2,4,12,50,DE,104994299.68654099
2,4,13,50,DE,55610933.44244662
2,4,14,50,DE,8544826.388172723
2,4,15,50,DE,108296487.9277005
2,4,16,50,DE,22287224.385741793
2,4,17,50,DE,64657528.57788611
2,4,18,50,DE,41070811.40940128
2,4,19,50,DE,15109175.328777416
2,5,0,50,DE,13438367.359070057
2,5,1,50,DE,6779680.7980239615
2,5,2,50,DE,15155085.661862673
2,5,3,50,DE,9803602.122924488
2,5,4,50,DE,4714486.6866376875
2,5,5,50,DE,1636653.741002935
2,5,6,50,DE,20026528.4624391
2,5,7,50,DE,9625201.596583292
2,5,8,50,DE,17731328.14873537
2,5,9,50,DE,6927634.3033798225
2,5,10,50,DE,5019206.450519028
2,5,11,50,DE,7518215.448519574
2,5,12,50,DE,19222945.705626957
2,5,13,50,DE,19507899.511480503
2,5,14,50,DE,14835123.308971388
2,5,15,50,DE,4550174.698255654
2,5,16,50,DE,9043107.818362448
2,5,17,50,DE,13889839.623461923
2,5,18,50,DE,16249344.648597106
2,5,19,50,DE,5838049.126437761
2,6,0,50,DE,122964425.30305457
2,6,1,50,DE,184083109.30928448
2,6,2,50,DE,15604238.322532857
2,6,3,50,DE,50504534.28096148
2,6,4,50,DE,33858303.64510918
2,6,5,50,DE,33178167.968425374
2,6,6,50,DE,30754163.501927327
2,6,7,50,DE,51310136.23617215
2,6,8,50,DE,18060550.013474416
2,6,9,50,DE,62559865.91768333
2,6,10,50,DE,65153935.37358193
2,6,11,50,DE,38465471.50295093
2,6,12,50,DE,129849756.60862169
2,6,13,50,DE,41335026.996015064
2,6,14,50,DE,14035530.098317156
2,6,15,50,DE,139665116.6521418
2,6,16,50,DE,63661503.71493905
2,6,17,50,DE,87784015.68798903
2,6,18,50,DE,71910889.6796776
2,6,19,50,DE,27557818.884900104
2,7,0,50,DE,7810080.15959136
2,7,1,50,DE,42857429.9663211
2,7,2,50,DE,81615427.2627721
2,7,3,50,DE,70662464.90681143
2,7,4,50,DE,62999816.94859771
2,7,5,50,DE,30890007.708640505
2,7,6,50,DE,68883009.55549599
2,7,7,50,DE,36412685.08908981
2,7,8,50,DE,41094400.90794039
2,7,9,50,DE,23135268.173636638
2,7,10,50,DE,21430801.60208432
2,7,11,50,DE,52681488.074060544
2,7,12,50,DE,12948911.341557683
2,7,13,50,DE,2760539.3558203797
2,7,14,50,DE,46417424.370370716
2,7,15,50,DE,32855639.14629976
2,7,16,50,DE,51777746.65712108
2,7,17,50,DE,6888471.263683994
2,7,18,50,DE,20440040.67735658
2,7,19,50,DE,70985453.96054772
3,1,0,50,DE,19880.875783834636
3,1,1,50,DE,27627.773082790816
3,1,2,50,DE,13458.565424368764
3,1,3,50,DE,17415.632773146084
3,1,4,50,DE,11922.382050504917
3,1,5,50,DE,24585.27879544458
3,1,6,50,DE,11070.438427616053
3,1,7,50,DE,15013.396673510657
3,1,8,50,DE,20106.9121861772
3,1,9,50,DE,8568.584269573226
3,1,10,50,DE,7428.069331147021
3,1,11,50,DE,12301.402915387353
3,1,12,50,DE,14926.251626859072
3,1,13,50,DE,13051.51525261631
3,1,14,50,DE,18948.14885911242
3,1,15,50,DE,17155.573483743578
3,1,16,50,DE,13457.30666473544
3,1,17,50,DE,35120.666313153255
3,1,18,50,DE,12521.744990265288
3,1,19,50,DE,9750.377341256526
3,2,0,50,DE,13564.076414671641
3,2,1,50,DE,38482.29476671823
3,2,2,50,DE,10769.198055456749
3,2,3,50,DE,32480.827364563585
3,2,4,50,DE,17715.313358136482
3,2,5,50,DE,17820.915394522097
3,2,6,50,DE,20073.339585246962
3,2,7,50,DE,17972.652188605392
