fid,iid,rep,a1_budget,algname,achieved_auc
1,4,15,950,Elitist,1060.1381227405914
1,4,16,950,Elitist,764.9898034690199
1,4,17,950,Elitist,763.8618849149497
1,4,18,950,Elitist,883.609972555803
1,4,19,950,Elitist,756.7685492618791
1,5,0,950,Elitist,1055.0903891944438
1,5,1,950,Elitist,364.2506793716229
1,5,2,950,Elitist,650.4079125252916
1,5,3,950,Elitist,785.3733365170015
1,5,4,950,Elitist,1110.2157760599716
1,5,5,950,Elitist,711.9442399488983
1,5,6,950,Elitist,642.5057923645709
1,5,7,950,Elitist,743.0413377476483
1,5,8,950,Elitist,1005.5940967241166
1,5,9,950,Elitist,699.6853276401857
1,5,10,950,Elitist,296.96647608964435
1,5,11,950,Elitist,640.8866362868639
1,5,12,950,Elitist,378.39993939295937
1,5,13,950,Elitist,895.2048662912805
1,5,14,950,Elitist,1148.8035318650416
1,5,15,950,Elitist,485.22017918255415
1,5,16,950,Elitist,296.72719093898803
1,5,17,950,Elitist,435.0193196247649
1,5,18,950,Elitist,517.9896349124073
1,5,19,950,Elitist,645.8044828834678
1,6,0,950,Elitist,398.5345132307459
1,6,1,950,Elitist,315.47885918041754
1,6,2,950,Elitist,1038.23632795922
1,6,3,950,Elitist,604.5610288920161
1,6,4,950,Elitist,531.4562993220854
1,6,5,950,Elitist,570.6137917346764
1,6,6,950,Elitist,340.4538111948758
1,6,7,950,Elitist,576.1513935744696
1,6,8,950,Elitist,884.7088910085427
1,6,9,950,Elitist,528.768828773548
1,6,10,950,Elitist,419.59716379377693
1,6,11,950,Elitist,382.33312306434874
1,6,12,950,Elitist,700.8767938113945
1,6,13,950,Elitist,419.1498804858328
1,6,14,950,Elitist,564.6525848953588
1,6,15,950,Elitist,400.28112291579095
1,6,16,950,Elitist,377.13112025118323
1,6,17,950,Elitist,341.9315777893492
1,6,18,950,Elitist,386.9899962062858
1,6,19,950,Elitist,712.665345624212
1,7,0,950,Elitist,336.7338982059757
1,7,1,950,Elitist,549.0702046070564
1,7,2,950,Elitist,511.8671337146236
1,7,3,950,Elitist,604.9838800873769
1,7,4,950,Elitist,460.57637671357736
1,7,5,950,Elitist,470.3025136888688
1,7,6,950,Elitist,264.1377635114914
1,7,7,950,Elitist,383.7471812480914
1,7,8,950,Elitist,505.1598044459818
1,7,9,950,Elitist,312.4433730496265
1,7,10,950,Elitist,236.00222148905885
1,7,11,950,Elitist,433.9352146604027
1,7,12,950,Elitist,413.0754122653377
1,7,13,950,Elitist,218.4753598440028
1,7,14,950,Elitist,490.9713566286611
1,7,15,950,Elitist,256.16837507522973
1,7,16,950,Elitist,385.6414860424847
1,7,17,950,Elitist,383.4687469486986
1,7,18,950,Elitist,395.7544961229527
1,7,19,950,Elitist,414.2518607924905
2,1,0,950,Elitist,14851025.657819893
2,1,1,950,Elitist,8173351.254046681
2,1,2,950,Elitist,47195374.7506246
2,1,3,950,Elitist,32587726.780846853
2,1,4,950,Elitist,39394378.81825842
2,1,5,950,Elitist,18856443.52410622
2,1,6,950,Elitist,38173507.28626718
2,1,7,950,Elitist,17966463.37510042
2,1,8,950,Elitist,21652535.840236038
2,1,9,950,Elitist,23427295.591512058
2,1,10,950,Elitist,8031012.719533537
2,1,11,950,Elitist,28188133.711845726
2,1,12,950,Elitist,28127867.874980297
2,1,13,950,Elitist,7825322.3443955565
2,1,14,950,Elitist,22619316.61675191
