fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,550,DE,567.3309090520893
1,1,1,550,DE,627.1535916375908
1,1,2,550,DE,341.4162237734024
1,1,3,550,DE,338.3910276050789
1,1,4,550,DE,244.0852997247366
1,1,5,550,DE,160.89981997764073
1,1,6,550,DE,459.9362289637591
1,1,7,550,DE,228.42639102958273
1,1,8,550,DE,477.51813083245895
1,1,9,550,DE,346.7683333278535
1,1,10,550,DE,227.8582382529411
1,1,11,550,DE,256.1576767307904
1,1,12,550,DE,387.6420803250247
1,1,13,550,DE,379.7164860883429
1,1,14,550,DE,486.88699864666467
1,1,15,550,DE,436.93999029722636
1,1,16,550,DE,189.65648490833559
1,1,17,550,DE,548.1823198386898
1,1,18,550,DE,491.7144728488348
1,1,19,550,DE,266.79934421202347
1,2,0,550,DE,776.9021349310804
1,2,1,550,DE,1083.99462246918
1,2,2,550,DE,1246.2710436777813
1,2,3,550,DE,691.4992414171153
1,2,4,550,DE,797.4904271020393
1,2,5,550,DE,788.8691409833989
1,2,6,550,DE,894.5282162618549
1,2,7,550,DE,628.6793705256024
1,2,8,550,DE,1447.4344569269226
1,2,9,550,DE,839.5983799691018
1,2,10,550,DE,771.2241748399814
1,2,11,550,DE,1587.1597249923043
1,2,12,550,DE,1421.9186930468238
1,2,13,550,DE,1190.5836125217309
1,2,14,550,DE,951.029128575954
1,2,15,550,DE,649.853485996508
1,2,16,550,DE,693.9191173012194
1,2,17,550,DE,1650.7335314616994
1,2,18,550,DE,1025.9033888965525
1,2,19,550,DE,997.7223174293052
1,3,0,550,DE,1028.6754101539027
1,3,1,550,DE,616.870313534617
1,3,2,550,DE,545.346134774924
1,3,3,550,DE,603.1534023632331
1,3,4,550,DE,574.2646133025272
1,3,5,550,DE,839.5614049441874
1,3,6,550,DE,409.09705033991054
1,3,7,550,DE,502.9447038068442
1,3,8,550,DE,834.3913407404318
1,3,9,550,DE,592.8217079883954
1,3,10,550,DE,631.3125321925259
1,3,11,550,DE,978.3909362400358
1,3,12,550,DE,675.5683574034897
1,3,13,550,DE,783.4768672479883
1,3,14,550,DE,640.1741446196371
1,3,15,550,DE,558.6485106951716
1,3,16,550,DE,463.08324106410817
1,3,17,550,DE,805.3179629548907
1,3,18,550,DE,1210.3508920085587
1,3,19,550,DE,488.75447635902117
1,4,0,550,DE,468.37889816611556
1,4,1,550,DE,766.6160676513057
1,4,2,550,DE,681.4707439267204
1,4,3,550,DE,1070.1065421033618
1,4,4,550,DE,669.524177803079
1,4,5,550,DE,758.6658870481139
1,4,6,550,DE,796.0465624208675
1,4,7,550,DE,295.0666065127757
1,4,8,550,DE,1132.9627852913352
1,4,9,550,DE,476.8987859479621
1,4,10,550,DE,433.68518852703494
1,4,11,550,DE,1133.2530033137884
1,4,12,550,DE,1255.5960105056822
1,4,13,550,DE,623.4974600045699
1,4,14,550,DE,578.1484056964713
1,4,15,550,DE,1060.1381346500225
1,4,16,550,DE,764.989808205954
1,4,17,550,DE,763.8618861512344
1,4,18,550,DE,883.6100370223
1,4,19,550,DE,756.7685928303032
1,5,0,550,DE,1055.0903912847518
1,5,1,550,DE,364.25083090912665
1,5,2,550,DE,650.4079129012969
1,5,3,550,DE,785.3733669276404
1,5,4,550,DE,1110.215784926736
1,5,5,550,DE,711.944258506871
1,5,6,550,DE,642.5060630973426
1,5,7,550,DE,743.0413491319212
1,5,8,550,DE,1005.5940994884002
1,5,9,550,DE,699.6853370124537
1,5,10,550,DE,296.9664763482637
1,5,11,550,DE,640.8866843664323
1,5,12,550,DE,378.3999742129434
1,5,13,550,DE,895.2048726846594
1,5,14,550,DE,1148.8038951421172
1,5,15,550,DE,485.22018593109175
1,5,16,550,DE,296.7271912355319
1,5,17,550,DE,435.0193544332243
1,5,18,550,DE,517.9896543910154
1,5,19,550,DE,645.8044834084355
1,6,0,550,DE,398.5345143800242
1,6,1,550,DE,315.4788603550548
1,6,2,550,DE,1038.2363461368677
1,6,3,550,DE,604.5610430511986
1,6,4,550,DE,531.4563267334809
1,6,5,550,DE,570.6138153991739
1,6,6,550,DE,340.4538273899676
1,6,7,550,DE,576.1517289027648
1,6,8,550,DE,884.7089097339754
1,6,9,550,DE,528.768831016038
1,6,10,550,DE,419.59716475105
1,6,11,550,DE,382.33312538354244
1,6,12,550,DE,700.8768002076351
1,6,13,550,DE,419.14996104248326
1,6,14,550,DE,564.652593959451
