fid,iid,rep,a1_budget,algname,achieved_auc
1,6,16,750,MLSL,377.1311202659807
1,6,17,750,MLSL,341.9315777951093
1,6,18,750,MLSL,386.9899963073391
1,6,19,750,MLSL,712.6653456463243
1,7,0,750,MLSL,336.73389823763705
1,7,1,750,MLSL,549.0702046103343
1,7,2,750,MLSL,511.8671337791751
1,7,3,750,MLSL,604.9838800914547
1,7,4,750,MLSL,460.5763767467182
1,7,5,750,MLSL,470.3025136976044
1,7,6,750,MLSL,264.137763512306
1,7,7,750,MLSL,383.74718130250153
1,7,8,750,MLSL,505.15980445537195
1,7,9,750,MLSL,312.4433731202822
1,7,10,750,MLSL,236.0022214896327
1,7,11,750,MLSL,433.93521467322984
1,7,12,750,MLSL,413.0754126533455
1,7,13,750,MLSL,218.47535987014953
1,7,14,750,MLSL,490.9713566611341
1,7,15,750,MLSL,256.16837527161687
1,7,16,750,MLSL,385.64148605049854
1,7,17,750,MLSL,383.46874697350137
1,7,18,750,MLSL,395.7544961729525
1,7,19,750,MLSL,414.25186182798853
2,1,0,750,MLSL,14862680.36468979
2,1,1,750,MLSL,8173353.807044865
2,1,2,750,MLSL,47195422.93035401
2,1,3,750,MLSL,32589362.114788953
2,1,4,750,MLSL,39394449.43043519
2,1,5,750,MLSL,18857950.77952047
2,1,6,750,MLSL,38173649.831969276
2,1,7,750,MLSL,17966553.637219664
2,1,8,750,MLSL,21652605.80860619
2,1,9,750,MLSL,23428977.450751
2,1,10,750,MLSL,8031242.6240689
2,1,11,750,MLSL,28188565.026112203
2,1,12,750,MLSL,28127910.46553136
2,1,13,750,MLSL,7826988.700510768
2,1,14,750,MLSL,22628316.441867027
2,1,15,750,MLSL,16324553.99072657
2,1,16,750,MLSL,25532374.311307494
2,1,17,750,MLSL,4976503.855416398
2,1,18,750,MLSL,13686542.076021342
2,1,19,750,MLSL,20675154.958289616
2,2,0,750,MLSL,19107376.025296047
2,2,1,750,MLSL,10222468.621526144
2,2,2,750,MLSL,13664782.238668201
2,2,3,750,MLSL,8923930.968362406
2,2,4,750,MLSL,8441153.773768196
2,2,5,750,MLSL,4476067.727995119
2,2,6,750,MLSL,27296837.431061685
2,2,7,750,MLSL,7087503.134975331
2,2,8,750,MLSL,21895734.900308587
2,2,9,750,MLSL,5282037.672147202
2,2,10,750,MLSL,5623574.249345319
2,2,11,750,MLSL,5724942.351307095
2,2,12,750,MLSL,16457400.979211355
2,2,13,750,MLSL,13748504.679776235
2,2,14,750,MLSL,19681883.907054543
2,2,15,750,MLSL,10903709.895520356
2,2,16,750,MLSL,4789830.972967796
2,2,17,750,MLSL,10669207.459596545
2,2,18,750,MLSL,13048734.614249203
2,2,19,750,MLSL,7887499.85233358
2,3,0,750,MLSL,75413967.60874346
2,3,1,750,MLSL,76736549.87581533
2,3,2,750,MLSL,20375734.50124161
2,3,3,750,MLSL,39534510.99330629
2,3,4,750,MLSL,20695246.864052936
2,3,5,750,MLSL,18374776.41303596
2,3,6,750,MLSL,34713380.998454556
2,3,7,750,MLSL,18702857.69265694
2,3,8,750,MLSL,19294000.166498564
2,3,9,750,MLSL,24560494.630240742
2,3,10,750,MLSL,49989840.18939207
2,3,11,750,MLSL,18437209.89303826
2,3,12,750,MLSL,91905372.57677743
2,3,13,750,MLSL,47371338.57182821
2,3,14,750,MLSL,21375760.661771476
2,3,15,750,MLSL,40869614.42644772
2,3,16,750,MLSL,23247085.166820914
2,3,17,750,MLSL,45358652.21281625
2,3,18,750,MLSL,28488034.429540534
2,3,19,750,MLSL,10273766.248216596
2,4,0,750,MLSL,85992143.10452329
2,4,1,750,MLSL,98475318.47983654
2,4,2,750,MLSL,8971859.600214418
2,4,3,750,MLSL,40011173.817240514
2,4,4,750,MLSL,34581008.00310512
2,4,5,750,MLSL,24955738.564934477
2,4,6,750,MLSL,34034763.854631566
2,4,7,750,MLSL,18202868.59415014
2,4,8,750,MLSL,9861983.345476288
2,4,9,750,MLSL,27058877.424923655
2,4,10,750,MLSL,57688374.15150586
2,4,11,750,MLSL,18592528.508447953
2,4,12,750,MLSL,104781835.05580838
2,4,13,750,MLSL,43355426.434950866
2,4,14,750,MLSL,7386356.42217892
2,4,15,750,MLSL,107547385.1105656
2,4,16,750,MLSL,20562782.60677327
2,4,17,750,MLSL,58847817.41146906
2,4,18,750,MLSL,40357076.035074435
2,4,19,750,MLSL,17278438.199076563
2,5,0,750,MLSL,13474370.370958157
2,5,1,750,MLSL,6056889.729495152
2,5,2,750,MLSL,14846575.85700583
2,5,3,750,MLSL,10663969.349364243
2,5,4,750,MLSL,4808944.102261636
2,5,5,750,MLSL,1395331.8721190495
2,5,6,750,MLSL,19265154.844873298
2,5,7,750,MLSL,10530352.059287304
2,5,8,750,MLSL,18329389.318355493
2,5,9,750,MLSL,6314387.509307208
2,5,10,750,MLSL,4969569.699206943
2,5,11,750,MLSL,6271622.040285383
2,5,12,750,MLSL,17384902.67739997
2,5,13,750,MLSL,20417795.272976015
2,5,14,750,MLSL,15442860.041299516
2,5,15,750,MLSL,4756964.066277426
2,5,16,750,MLSL,8174935.532253925
2,5,17,750,MLSL,11923782.52431303
2,5,18,750,MLSL,15188202.94405
2,5,19,750,MLSL,6671400.186150545
2,6,0,750,MLSL,118282505.79616581
2,6,1,750,MLSL,163548921.69327664
2,6,2,750,MLSL,13026227.870996013
2,6,3,750,MLSL,51022879.12020082
2,6,4,750,MLSL,32019236.895446036
2,6,5,750,MLSL,33890066.57896068
2,6,6,750,MLSL,28959965.794781853
2,6,7,750,MLSL,45347707.78292015
2,6,8,750,MLSL,17584948.38721737
2,6,9,750,MLSL,57806847.633417316
2,6,10,750,MLSL,61010399.00719039
2,6,11,750,MLSL,35291310.92612738
2,6,12,750,MLSL,127455874.78863363
2,6,13,750,MLSL,42252738.81502006
2,6,14,750,MLSL,11867445.477324322
2,6,15,750,MLSL,139216794.96022397
2,6,16,750,MLSL,44865677.20322821
2,6,17,750,MLSL,89642250.75967416
2,6,18,750,MLSL,73433715.74999216
2,6,19,750,MLSL,24564740.48675817
2,7,0,750,MLSL,8695150.540891038
2,7,1,750,MLSL,22588028.456707634
2,7,2,750,MLSL,82739602.90057884
2,7,3,750,MLSL,73117624.13367225
2,7,4,750,MLSL,58874204.900253214
2,7,5,750,MLSL,30946221.90497288
2,7,6,750,MLSL,68381472.9385776
2,7,7,750,MLSL,36763091.28465282
2,7,8,750,MLSL,38596500.8170065
2,7,9,750,MLSL,24449845.424114145
2,7,10,750,MLSL,19150117.31606034
2,7,11,750,MLSL,51329660.71579337
2,7,12,750,MLSL,12841553.629674204
2,7,13,750,MLSL,3578596.825028058
2,7,14,750,MLSL,42268137.57231451
2,7,15,750,MLSL,32905016.113121204
2,7,16,750,MLSL,49302578.68786199
2,7,17,750,MLSL,7197024.336273596
2,7,18,750,MLSL,19243150.542445794
2,7,19,750,MLSL,62591200.770686895
3,1,0,750,MLSL,15899.545126544468
3,1,1,750,MLSL,17427.447468487473
3,1,2,750,MLSL,16452.7840046532
3,1,3,750,MLSL,21369.547781487294
3,1,4,750,MLSL,10860.308101348623
3,1,5,750,MLSL,12684.390301411435
3,1,6,750,MLSL,13772.096127076646
3,1,7,750,MLSL,19612.728548497646
3,1,8,750,MLSL,13735.266510216143
3,1,9,750,MLSL,22345.36761298175
3,1,10,750,MLSL,12265.447536234831
3,1,11,750,MLSL,13870.380788514341
3,1,12,750,MLSL,11907.369522179126
3,1,13,750,MLSL,17672.78412898634
3,1,14,750,MLSL,19402.966780065723
3,1,15,750,MLSL,15524.62231909817
3,1,16,750,MLSL,16284.737765998403
3,1,17,750,MLSL,24590.079503525267
3,1,18,750,MLSL,16381.43973076014
3,1,19,750,MLSL,13657.606988137914
3,2,0,750,MLSL,19397.91842237865
3,2,1,750,MLSL,16309.591729235555
3,2,2,750,MLSL,23124.70537000514
3,2,3,750,MLSL,14932.676631482143
3,2,4,750,MLSL,12208.306095876082
3,2,5,750,MLSL,23823.989593872662
3,2,6,750,MLSL,15118.242182053498
3,2,7,750,MLSL,15358.413236636869
3,2,8,750,MLSL,22588.01406563061
3,2,9,750,MLSL,15060.66781005832
3,2,10,750,MLSL,9927.147840255882
3,2,11,750,MLSL,13633.573950965836
3,2,12,750,MLSL,13950.993213820637
3,2,13,750,MLSL,17218.38483530924
3,2,14,750,MLSL,25116.069632020226
3,2,15,750,MLSL,18821.164315708244
3,2,16,750,MLSL,13268.357105132698
3,2,17,750,MLSL,15370.986282467395
3,2,18,750,MLSL,13894.739843021995
3,2,19,750,MLSL,16137.702247982159
3,3,0,750,MLSL,19730.236808732927
3,3,1,750,MLSL,20948.870558998602
3,3,2,750,MLSL,9484.227527315836
3,3,3,750,MLSL,12907.983205782512
3,3,4,750,MLSL,23834.579415056833
3,3,5,750,MLSL,15100.39188815756
3,3,6,750,MLSL,17385.299440369767
3,3,7,750,MLSL,17188.530135739453
3,3,8,750,MLSL,17113.01039153256
3,3,9,750,MLSL,13669.671899714223
3,3,10,750,MLSL,13918.934597108393
3,3,11,750,MLSL,10438.60290354837
3,3,12,750,MLSL,23143.57529285687
3,3,13,750,MLSL,11384.114662945234
3,3,14,750,MLSL,18981.126316915357
3,3,15,750,MLSL,19678.988352006047
3,3,16,750,MLSL,15025.334732376892
3,3,17,750,MLSL,14123.253302056488
3,3,18,750,MLSL,21679.71891896991
3,3,19,750,MLSL,14288.047008594187
3,4,0,750,MLSL,16691.013127842605
3,4,1,750,MLSL,15215.940454403903
3,4,2,750,MLSL,18088.600249265586
3,4,3,750,MLSL,21305.04457890635
3,4,4,750,MLSL,15501.41203125764
3,4,5,750,MLSL,12122.981801735252
3,4,6,750,MLSL,14908.807792204307
3,4,7,750,MLSL,12881.52432505309
3,4,8,750,MLSL,19283.63850744321
3,4,9,750,MLSL,16233.487050059712
3,4,10,750,MLSL,26221.22212284017
3,4,11,750,MLSL,11581.812134022026
3,4,12,750,MLSL,24878.454794343543
3,4,13,750,MLSL,16181.832807974213
3,4,14,750,MLSL,14865.536570582706
3,4,15,750,MLSL,16768.490308020373
3,4,16,750,MLSL,15205.060771385964
3,4,17,750,MLSL,17224.473104997163
3,4,18,750,MLSL,11955.650643825818
3,4,19,750,MLSL,22734.544412735788
3,5,0,750,MLSL,19564.235197716025
3,5,1,750,MLSL,12358.863360198457
3,5,2,750,MLSL,16418.180147349645
3,5,3,750,MLSL,10042.020888486964
3,5,4,750,MLSL,12016.96566341987
3,5,5,750,MLSL,12357.616861893288
3,5,6,750,MLSL,12634.056682344206
3,5,7,750,MLSL,19717.844793900527
3,5,8,750,MLSL,16013.405174880794
3,5,9,750,MLSL,15154.113910319084
3,5,10,750,MLSL,11379.470627928262
3,5,11,750,MLSL,15828.966896623864
3,5,12,750,MLSL,16223.100307052297
3,5,13,750,MLSL,23792.78889537148
3,5,14,750,MLSL,16577.774090510604
3,5,15,750,MLSL,16104.50052538241
3,5,16,750,MLSL,27062.956034987736
3,5,17,750,MLSL,22425.78070934846
3,5,18,750,MLSL,19218.02723026452
3,5,19,750,MLSL,17760.21502273644
3,6,0,750,MLSL,16580.4745945636
3,6,1,750,MLSL,12910.03027754663
3,6,2,750,MLSL,18776.570300351494
3,6,3,750,MLSL,16040.512060587707
3,6,4,750,MLSL,23759.349370308173
3,6,5,750,MLSL,28555.841742330947
3,6,6,750,MLSL,20641.848213811165
3,6,7,750,MLSL,23990.001375565284
3,6,8,750,MLSL,20012.992788671683
3,6,9,750,MLSL,14303.375825518184
3,6,10,750,MLSL,20856.967698109504
3,6,11,750,MLSL,20971.46875058238
3,6,12,750,MLSL,13057.616071206028
3,6,13,750,MLSL,19651.626132030993
3,6,14,750,MLSL,18310.15573145241
3,6,15,750,MLSL,13186.143429177098
3,6,16,750,MLSL,15127.142004728248
3,6,17,750,MLSL,15954.99411256814
3,6,18,750,MLSL,34663.4541223238
3,6,19,750,MLSL,13977.355409925149
3,7,0,750,MLSL,10452.160590082372
3,7,1,750,MLSL,11074.680537276357
3,7,2,750,MLSL,11034.712564250267
3,7,3,750,MLSL,14638.815834997076
3,7,4,750,MLSL,12790.62285188655
3,7,5,750,MLSL,9900.949029925965
3,7,6,750,MLSL,13889.823724625501
3,7,7,750,MLSL,17115.168021832007
3,7,8,750,MLSL,18304.187745461713
3,7,9,750,MLSL,15102.029481926067
3,7,10,750,MLSL,12015.583745245589
3,7,11,750,MLSL,11246.150503911082
3,7,12,750,MLSL,19043.995660315195
3,7,13,750,MLSL,13152.566422097812
3,7,14,750,MLSL,9200.59313699994
3,7,15,750,MLSL,8755.29403336026
3,7,16,750,MLSL,19337.1229614349
3,7,17,750,MLSL,10959.162878620053
3,7,18,750,MLSL,17694.148538148955
3,7,19,750,MLSL,15270.113126385218
4,1,0,750,MLSL,22491.694485278058
4,1,1,750,MLSL,20346.782326000288
4,1,2,750,MLSL,38971.32867715834
4,1,3,750,MLSL,16570.914290042376
4,1,4,750,MLSL,17710.92669704812
4,1,5,750,MLSL,27741.78531376131
4,1,6,750,MLSL,24356.243689568542
4,1,7,750,MLSL,27324.357704592352
4,1,8,750,MLSL,21002.362830512007
4,1,9,750,MLSL,22018.45511641541
4,1,10,750,MLSL,12944.73315376655
4,1,11,750,MLSL,25589.195467395115
4,1,12,750,MLSL,19503.702473864854
4,1,13,750,MLSL,21250.583363950995
4,1,14,750,MLSL,17869.33881336709
4,1,15,750,MLSL,31999.582157193236
4,1,16,750,MLSL,28693.237475576425
4,1,17,750,MLSL,17085.41461878162
4,1,18,750,MLSL,30763.186784984147
4,1,19,750,MLSL,21898.939467332253
4,2,0,750,MLSL,27280.924973465993
4,2,1,750,MLSL,17354.519774490134
4,2,2,750,MLSL,27795.942413587345
4,2,3,750,MLSL,18494.33965805808
4,2,4,750,MLSL,21428.493100221393
4,2,5,750,MLSL,26059.763080937017
4,2,6,750,MLSL,19242.499998741398
4,2,7,750,MLSL,17104.088592136264
4,2,8,750,MLSL,38900.36660015563
4,2,9,750,MLSL,27018.898337442573
4,2,10,750,MLSL,25538.17467683465
4,2,11,750,MLSL,14496.866655111464
4,2,12,750,MLSL,26704.410780016042
4,2,13,750,MLSL,52676.16006475451
4,2,14,750,MLSL,27030.8085059253
4,2,15,750,MLSL,31896.626772299664
4,2,16,750,MLSL,11278.377410687654
4,2,17,750,MLSL,28383.202027848798
4,2,18,750,MLSL,18361.728631490503
4,2,19,750,MLSL,29120.15946827939
4,3,0,750,MLSL,47395.44474786012
4,3,1,750,MLSL,13895.628119310493
4,3,2,750,MLSL,25326.089462341595
4,3,3,750,MLSL,29264.72036929062
4,3,4,750,MLSL,47033.57502556464
4,3,5,750,MLSL,30808.74215913698
4,3,6,750,MLSL,20335.227374429094
4,3,7,750,MLSL,25061.044126730532
4,3,8,750,MLSL,12207.766889072784
4,3,9,750,MLSL,24272.180319757103
4,3,10,750,MLSL,35592.33360432174
4,3,11,750,MLSL,34182.76345908692
4,3,12,750,MLSL,26506.532537768348
4,3,13,750,MLSL,24362.442603867432
4,3,14,750,MLSL,30678.317162580315
4,3,15,750,MLSL,19486.67768432244
4,3,16,750,MLSL,28633.765001968877
4,3,17,750,MLSL,23802.482889846222
4,3,18,750,MLSL,30030.858507997382
4,3,19,750,MLSL,22448.941743938325
4,4,0,750,MLSL,17890.218224667842
4,4,1,750,MLSL,12530.796174310717
4,4,2,750,MLSL,27537.54289266612
4,4,3,750,MLSL,31622.72640600886
4,4,4,750,MLSL,19503.07548183282
4,4,5,750,MLSL,37976.49019531109
4,4,6,750,MLSL,21971.83964146569
4,4,7,750,MLSL,22206.278653891943
4,4,8,750,MLSL,27122.94664669304
4,4,9,750,MLSL,25799.802079286743
4,4,10,750,MLSL,33981.20237791483
4,4,11,750,MLSL,17746.715763526714
4,4,12,750,MLSL,21906.677386029165
4,4,13,750,MLSL,33084.826350327065
4,4,14,750,MLSL,22803.97753729493
4,4,15,750,MLSL,21726.506008124106
4,4,16,750,MLSL,21093.30122664958
4,4,17,750,MLSL,19900.99929799066
4,4,18,750,MLSL,42246.15923894933
4,4,19,750,MLSL,29827.83164599784
4,5,0,750,MLSL,16641.501023807155
4,5,1,750,MLSL,17877.52962955049
4,5,2,750,MLSL,18432.94691611477
4,5,3,750,MLSL,24329.22839964859
4,5,4,750,MLSL,23146.517027190785
4,5,5,750,MLSL,20249.260701794992
4,5,6,750,MLSL,21126.733156663533
4,5,7,750,MLSL,20480.631013966362
4,5,8,750,MLSL,20451.981486205113
4,5,9,750,MLSL,9762.785902332744
4,5,10,750,MLSL,23626.791013747512
4,5,11,750,MLSL,18780.265000188367
4,5,12,750,MLSL,21737.184354003857
4,5,13,750,MLSL,18644.234596441336
4,5,14,750,MLSL,19449.665966250173
4,5,15,750,MLSL,18119.026632955924
4,5,16,750,MLSL,24279.209856378657
4,5,17,750,MLSL,20377.727309280697
4,5,18,750,MLSL,14159.391886985908
4,5,19,750,MLSL,18604.36151004836
4,6,0,750,MLSL,43632.568483473864
4,6,1,750,MLSL,36384.463657815955
4,6,2,750,MLSL,12326.456555137825
4,6,3,750,MLSL,18682.155835482845
4,6,4,750,MLSL,24895.248282378358
4,6,5,750,MLSL,33229.36227866472
4,6,6,750,MLSL,20493.480183001397
4,6,7,750,MLSL,27822.18695264512
4,6,8,750,MLSL,15452.75100146892
4,6,9,750,MLSL,26614.684732689
4,6,10,750,MLSL,29250.556725548056
4,6,11,750,MLSL,18610.810476214054
4,6,12,750,MLSL,24271.26231085651
4,6,13,750,MLSL,36534.24091218505
4,6,14,750,MLSL,20345.581657521354
4,6,15,750,MLSL,32653.802487536886
4,6,16,750,MLSL,17498.520916889855
4,6,17,750,MLSL,18518.201000125813
4,6,18,750,MLSL,25307.665448485743
4,6,19,750,MLSL,31442.491559931197
4,7,0,750,MLSL,22123.83705765067
4,7,1,750,MLSL,17433.911948569308
4,7,2,750,MLSL,15710.058030265487
4,7,3,750,MLSL,21996.38423406294
4,7,4,750,MLSL,14355.048479389605
4,7,5,750,MLSL,25682.742879233832
4,7,6,750,MLSL,20006.497451487972
4,7,7,750,MLSL,24013.81089943526
4,7,8,750,MLSL,16278.240981390394
4,7,9,750,MLSL,13976.385311280694
4,7,10,750,MLSL,12012.063467219894
4,7,11,750,MLSL,12635.206561372104
4,7,12,750,MLSL,22998.479759403104
4,7,13,750,MLSL,19778.59774124849
4,7,14,750,MLSL,36335.58186754721
4,7,15,750,MLSL,17064.137290083247
4,7,16,750,MLSL,15854.405223074806
4,7,17,750,MLSL,22609.41956667659
4,7,18,750,MLSL,15018.597293308125
4,7,19,750,MLSL,17716.438078866064
5,1,0,750,MLSL,4451.235445789799
5,1,1,750,MLSL,2270.3692394913596
5,1,2,750,MLSL,8166.442433665034
5,1,3,750,MLSL,6963.0040681840255
5,1,4,750,MLSL,2144.209231915266
5,1,5,750,MLSL,3083.9957965653116
5,1,6,750,MLSL,8080.228380841366
5,1,7,750,MLSL,3854.5629249748313
5,1,8,750,MLSL,1758.337395088373
5,1,9,750,MLSL,2368.9667733477418
5,1,10,750,MLSL,1510.8257702681155
5,1,11,750,MLSL,1688.4644571260967
5,1,12,750,MLSL,5029.078736107433
5,1,13,750,MLSL,2567.9865572241356
5,1,14,750,MLSL,1361.4476104326209
5,1,15,750,MLSL,2313.8502965309062
5,1,16,750,MLSL,5174.144803576238
5,1,17,750,MLSL,2500.8925769631514
5,1,18,750,MLSL,1605.4106076884957
5,1,19,750,MLSL,2004.972608820142
5,2,0,750,MLSL,5378.185268504754
5,2,1,750,MLSL,5419.103195318027
5,2,2,750,MLSL,10135.289821888027
5,2,3,750,MLSL,1520.6763874297865
5,2,4,750,MLSL,4748.617697723842
5,2,5,750,MLSL,1715.3275404458557
5,2,6,750,MLSL,1246.2359802217886
5,2,7,750,MLSL,2403.4673903673956
5,2,8,750,MLSL,1162.213965573158
5,2,9,750,MLSL,4946.366673714636
5,2,10,750,MLSL,1715.4719936143968
5,2,11,750,MLSL,2668.6273909267393
5,2,12,750,MLSL,12625.927716013413
5,2,13,750,MLSL,5481.898461649261
5,2,14,750,MLSL,3117.9102525706135
5,2,15,750,MLSL,3022.764310311415
5,2,16,750,MLSL,2205.487280877758
5,2,17,750,MLSL,1997.0775259884472
5,2,18,750,MLSL,2093.5411057093047
5,2,19,750,MLSL,8639.951133418377
5,3,0,750,MLSL,2558.654446873941
5,3,1,750,MLSL,3811.483650991727
5,3,2,750,MLSL,1068.588182194577
5,3,3,750,MLSL,1049.0206492769462
5,3,4,750,MLSL,7390.94819061081
5,3,5,750,MLSL,1819.9752503779514
5,3,6,750,MLSL,2213.3453438010833
5,3,7,750,MLSL,1755.1495461419172
5,3,8,750,MLSL,11189.310527737696
5,3,9,750,MLSL,1543.0888205737617
5,3,10,750,MLSL,2153.4794601917097
5,3,11,750,MLSL,2816.4680842682737
5,3,12,750,MLSL,2506.1675745917287
5,3,13,750,MLSL,1382.7036073540314
5,3,14,750,MLSL,3384.638461626662
5,3,15,750,MLSL,1606.4260457093594
5,3,16,750,MLSL,7765.125231594862
5,3,17,750,MLSL,4444.252192496755
5,3,18,750,MLSL,2954.612812090307
5,3,19,750,MLSL,3735.4556673638444
5,4,0,750,MLSL,4117.455153519488
5,4,1,750,MLSL,10202.29846087981
5,4,2,750,MLSL,1573.5849649200597
5,4,3,750,MLSL,1222.5061078088256
5,4,4,750,MLSL,1739.5120871132358
5,4,5,750,MLSL,2743.254724187422
5,4,6,750,MLSL,2078.890344270489
5,4,7,750,MLSL,1741.5195029075294
5,4,8,750,MLSL,1794.2381865682516
5,4,9,750,MLSL,2116.0783165169923
5,4,10,750,MLSL,4554.442587666972
5,4,11,750,MLSL,1368.6050544728346
5,4,12,750,MLSL,2605.763802947551
5,4,13,750,MLSL,1892.6450514909006
5,4,14,750,MLSL,2462.56748615217
5,4,15,750,MLSL,2038.8832603625287
5,4,16,750,MLSL,3153.5920451909715
5,4,17,750,MLSL,5746.853087015769
5,4,18,750,MLSL,13960.248051844763
5,4,19,750,MLSL,2889.8618684862195
5,5,0,750,MLSL,1726.8994758677127
5,5,1,750,MLSL,2300.167514695326
5,5,2,750,MLSL,3426.319481938972
5,5,3,750,MLSL,3128.7912065243445
5,5,4,750,MLSL,1418.8759770836227
5,5,5,750,MLSL,6223.492511711838
5,5,6,750,MLSL,2885.424255122035
5,5,7,750,MLSL,5575.271792268165
5,5,8,750,MLSL,1662.4454324172343
5,5,9,750,MLSL,1674.3563767492049
5,5,10,750,MLSL,9202.496154325858
5,5,11,750,MLSL,2521.5189060260886
5,5,12,750,MLSL,8671.053390399507
5,5,13,750,MLSL,5659.204589607606
5,5,14,750,MLSL,1162.964508779234
5,5,15,750,MLSL,2428.2343214436105
5,5,16,750,MLSL,1956.4197043419597
5,5,17,750,MLSL,2086.0210798003463
5,5,18,750,MLSL,2096.1312685325124
5,5,19,750,MLSL,3320.437357139086
5,6,0,750,MLSL,3008.9626729254805
