fid,iid,rep,a1_budget,algname,achieved_auc
2,5,18,500,PSO,15218392.685785308
2,5,19,500,PSO,6786464.725416393
2,6,0,500,PSO,118292606.84114449
2,6,1,500,PSO,163572557.20080253
2,6,2,500,PSO,13044227.156850077
2,6,3,500,PSO,51026106.847182356
2,6,4,500,PSO,32115893.203640394
2,6,5,500,PSO,34160788.43400532
2,6,6,500,PSO,28960609.91405152
2,6,7,500,PSO,45357231.83962369
2,6,8,500,PSO,17636992.84187131
2,6,9,500,PSO,57841501.36165833
2,6,10,500,PSO,61046011.05483218
2,6,11,500,PSO,35352114.57225632
2,6,12,500,PSO,127485403.96738397
2,6,13,500,PSO,42281938.8208759
2,6,14,500,PSO,11884612.67952234
2,6,15,500,PSO,139223836.52661517
2,6,16,500,PSO,44983247.30719434
2,6,17,500,PSO,89766650.90198776
2,6,18,500,PSO,73440332.65018322
2,6,19,500,PSO,24591427.8921443
2,7,0,500,PSO,8696178.523420092
2,7,1,500,PSO,22646112.741995893
2,7,2,500,PSO,82846634.56044073
2,7,3,500,PSO,73151411.0035902
2,7,4,500,PSO,58959927.342361815
2,7,5,500,PSO,30949865.398283068
2,7,6,500,PSO,68432908.17384592
2,7,7,500,PSO,36804005.19954918
2,7,8,500,PSO,38611876.04027657
2,7,9,500,PSO,24452142.79578115
2,7,10,500,PSO,19184559.18830763
2,7,11,500,PSO,51361981.380415775
2,7,12,500,PSO,12846315.93010457
2,7,13,500,PSO,3600528.3957340447
2,7,14,500,PSO,42298459.46177283
2,7,15,500,PSO,32909412.42185312
2,7,16,500,PSO,49304444.072295174
2,7,17,500,PSO,7198291.968675091
2,7,18,500,PSO,19323483.95681313
2,7,19,500,PSO,62615932.11433136
3,1,0,500,PSO,15982.05808796931
3,1,1,500,PSO,17427.48154980497
3,1,2,500,PSO,16452.896330749492
3,1,3,500,PSO,20664.198904433288
3,1,4,500,PSO,10871.915838357918
3,1,5,500,PSO,12693.393352904255
3,1,6,500,PSO,13807.439456152862
3,1,7,500,PSO,19124.667541290422
3,1,8,500,PSO,13766.396803836027
3,1,9,500,PSO,17519.99113414678
3,1,10,500,PSO,12170.635988513757
3,1,11,500,PSO,13871.696864761141
3,1,12,500,PSO,11917.79509263538
3,1,13,500,PSO,17720.880413804298
3,1,14,500,PSO,19653.720551689967
3,1,15,500,PSO,15524.748668559114
3,1,16,500,PSO,16637.068773265757
3,1,17,500,PSO,24628.605065334337
3,1,18,500,PSO,16580.71917529938
3,1,19,500,PSO,13713.335242289653
3,2,0,500,PSO,19421.729419174197
3,2,1,500,PSO,16312.166757210376
3,2,2,500,PSO,23159.625399375152
3,2,3,500,PSO,14932.897549171692
3,2,4,500,PSO,12235.777842543806
3,2,5,500,PSO,23884.519660023863
3,2,6,500,PSO,14572.89878433522
3,2,7,500,PSO,15629.430338268174
3,2,8,500,PSO,22588.064908506014
3,2,9,500,PSO,15400.158058524637
3,2,10,500,PSO,9533.46419902337
3,2,11,500,PSO,13557.056251512604
3,2,12,500,PSO,13957.230113354251
3,2,13,500,PSO,17223.522136447747
3,2,14,500,PSO,25260.15397419516
3,2,15,500,PSO,19236.835811813293
3,2,16,500,PSO,13337.900993762556
3,2,17,500,PSO,15381.100558348364
3,2,18,500,PSO,13931.045916930609
3,2,19,500,PSO,18745.583556232268
3,3,0,500,PSO,19926.029882650615
3,3,1,500,PSO,21406.84109065295
3,3,2,500,PSO,9485.962184104921
3,3,3,500,PSO,12917.421215377075
3,3,4,500,PSO,24049.92931626989
3,3,5,500,PSO,15109.56479258421
3,3,6,500,PSO,17424.876363777938
3,3,7,500,PSO,17593.770149429998
3,3,8,500,PSO,17125.48028115188
3,3,9,500,PSO,13679.010822417154
3,3,10,500,PSO,13661.506429942614
3,3,11,500,PSO,10443.114375421614
3,3,12,500,PSO,23620.25635441908
3,3,13,500,PSO,11394.834564262947
3,3,14,500,PSO,18437.869064338058
3,3,15,500,PSO,19972.0086396388
3,3,16,500,PSO,15029.376195770117
3,3,17,500,PSO,14180.448830410794
3,3,18,500,PSO,21945.63918520907
3,3,19,500,PSO,14366.154317188444
3,4,0,500,PSO,16478.040717460244
3,4,1,500,PSO,15283.181369799755
3,4,2,500,PSO,18234.606112518595
3,4,3,500,PSO,20364.66682258155
3,4,4,500,PSO,14987.739563740892
3,4,5,500,PSO,12124.846006253645
3,4,6,500,PSO,15206.409542927082
3,4,7,500,PSO,13263.621316959841
3,4,8,500,PSO,17001.545182610134
3,4,9,500,PSO,16241.743075633736
3,4,10,500,PSO,26233.9481221518
3,4,11,500,PSO,11593.629506523763
3,4,12,500,PSO,20600.278492647023
3,4,13,500,PSO,16203.030463593186
3,4,14,500,PSO,15038.832077870184
3,4,15,500,PSO,16771.234534373172
3,4,16,500,PSO,15721.339500906259
3,4,17,500,PSO,17233.67390079932
3,4,18,500,PSO,11959.451729241158
3,4,19,500,PSO,22736.9064013498
3,5,0,500,PSO,19570.05554434905
3,5,1,500,PSO,12359.038356610761
3,5,2,500,PSO,16519.254842211376
3,5,3,500,PSO,10045.139672110625
3,5,4,500,PSO,12017.27606612405
3,5,5,500,PSO,12359.322912229154
3,5,6,500,PSO,12677.757229628973
3,5,7,500,PSO,19759.39703493236
3,5,8,500,PSO,16020.335529900849
3,5,9,500,PSO,15579.770711238576
3,5,10,500,PSO,11404.019165205833
3,5,11,500,PSO,16141.618592966737
3,5,12,500,PSO,16281.14249097839
3,5,13,500,PSO,24648.161680999303
3,5,14,500,PSO,17139.689159483525
3,5,15,500,PSO,16459.52703612805
3,5,16,500,PSO,27064.43204384535
3,5,17,500,PSO,22635.075743245434
3,5,18,500,PSO,20203.167644172732
3,5,19,500,PSO,18389.950578692158
3,6,0,500,PSO,16655.54980732586
3,6,1,500,PSO,12916.862217341424
3,6,2,500,PSO,18777.874081291462
3,6,3,500,PSO,15142.039744046731
3,6,4,500,PSO,24055.08490104488
3,6,5,500,PSO,29201.921983180455
3,6,6,500,PSO,21418.86221718898
3,6,7,500,PSO,23940.327303979924
3,6,8,500,PSO,20044.680974258183
3,6,9,500,PSO,13621.791118043278
3,6,10,500,PSO,20612.23698848794
3,6,11,500,PSO,20973.340488579823
3,6,12,500,PSO,12976.466390989648
3,6,13,500,PSO,19664.410494819327
3,6,14,500,PSO,18562.018609582978
3,6,15,500,PSO,13076.856459919481
3,6,16,500,PSO,15226.812487070756
3,6,17,500,PSO,15120.718393561161
3,6,18,500,PSO,34673.21459350793
3,6,19,500,PSO,13478.027538948189
3,7,0,500,PSO,10452.37278280098
3,7,1,500,PSO,11098.92156943534
3,7,2,500,PSO,11048.700968508854
3,7,3,500,PSO,14765.441791993686
3,7,4,500,PSO,12790.807770880208
3,7,5,500,PSO,9907.19546593042
3,7,6,500,PSO,13898.832654408272
3,7,7,500,PSO,17163.851752929837
3,7,8,500,PSO,17575.775158076034
3,7,9,500,PSO,15103.92629306074
3,7,10,500,PSO,12015.670909756265
3,7,11,500,PSO,11277.01245090832
3,7,12,500,PSO,19122.764089516833
3,7,13,500,PSO,13174.255383531978
3,7,14,500,PSO,9371.777212550453
3,7,15,500,PSO,8756.8623882186
3,7,16,500,PSO,19351.346569534686
3,7,17,500,PSO,10970.738225218336
3,7,18,500,PSO,17662.62699174933
3,7,19,500,PSO,14898.132353431694
4,1,0,500,PSO,22503.460326439752
4,1,1,500,PSO,19957.987968192792
4,1,2,500,PSO,37559.934029288306
4,1,3,500,PSO,16581.25959477608
4,1,4,500,PSO,17215.981739039322
4,1,5,500,PSO,27995.085441236297
4,1,6,500,PSO,24356.67571536106
4,1,7,500,PSO,27527.608571458775
4,1,8,500,PSO,20514.509865974906
4,1,9,500,PSO,22018.66295229803
4,1,10,500,PSO,12958.035510969174
4,1,11,500,PSO,24993.348486888586
4,1,12,500,PSO,19512.501812192153
4,1,13,500,PSO,21110.10037364155
4,1,14,500,PSO,17402.215685632673
4,1,15,500,PSO,31492.7159183041
4,1,16,500,PSO,28865.85112082184
4,1,17,500,PSO,17096.14935705811
4,1,18,500,PSO,30769.103788357228
4,1,19,500,PSO,22057.180859986034
4,2,0,500,PSO,27627.574024416885
4,2,1,500,PSO,16660.914372991014
4,2,2,500,PSO,27812.72587799161
4,2,3,500,PSO,18714.411501610444
4,2,4,500,PSO,21400.935103375927
4,2,5,500,PSO,26063.12402129641
4,2,6,500,PSO,19295.059181431134
4,2,7,500,PSO,17150.082579433583
4,2,8,500,PSO,38118.30095070851
4,2,9,500,PSO,27117.975849757662
4,2,10,500,PSO,25147.653564137025
4,2,11,500,PSO,14499.255052580262
4,2,12,500,PSO,26736.098244590983
4,2,13,500,PSO,52775.83395685228
4,2,14,500,PSO,27480.217106207598
4,2,15,500,PSO,32039.323589103125
4,2,16,500,PSO,10164.912603470155
4,2,17,500,PSO,28439.781588326798
4,2,18,500,PSO,18876.741431123126
4,2,19,500,PSO,29123.558588573287
4,3,0,500,PSO,47398.86866741808
4,3,1,500,PSO,13895.840629743074
4,3,2,500,PSO,25326.77260012368
4,3,3,500,PSO,28794.218333129236
4,3,4,500,PSO,47147.89534144038
4,3,5,500,PSO,30897.77586856366
4,3,6,500,PSO,20346.240809437673
4,3,7,500,PSO,25195.990094394743
4,3,8,500,PSO,12320.138962012075
4,3,9,500,PSO,24272.370424387493
4,3,10,500,PSO,35188.95135377142
4,3,11,500,PSO,34260.90816587185
4,3,12,500,PSO,25511.65745883511
4,3,13,500,PSO,24379.003845755415
4,3,14,500,PSO,30718.379384654563
4,3,15,500,PSO,19496.115117213525
4,3,16,500,PSO,28021.50018900491
4,3,17,500,PSO,24686.358887128634
4,3,18,500,PSO,30228.80136440051
4,3,19,500,PSO,22568.933609481886
4,4,0,500,PSO,18004.072421108656
4,4,1,500,PSO,12537.032888745214
4,4,2,500,PSO,28043.71860318076
4,4,3,500,PSO,29797.30210576149
4,4,4,500,PSO,19361.010400310515
4,4,5,500,PSO,38000.12954842606
4,4,6,500,PSO,21983.2973581322
4,4,7,500,PSO,22530.783453139036
4,4,8,500,PSO,27519.672525403454
4,4,9,500,PSO,25883.912022650526
4,4,10,500,PSO,34053.78347180318
4,4,11,500,PSO,17161.71279665084
4,4,12,500,PSO,22506.45085796412
4,4,13,500,PSO,33130.438267543235
4,4,14,500,PSO,22689.948518014535
4,4,15,500,PSO,21739.379753089157
4,4,16,500,PSO,18435.27595629892
4,4,17,500,PSO,20189.90955912883
4,4,18,500,PSO,42249.74272087063
4,4,19,500,PSO,29125.72154943492
4,5,0,500,PSO,16671.645461749977
4,5,1,500,PSO,17880.61245320696
4,5,2,500,PSO,18450.767466765286
4,5,3,500,PSO,24555.313583676725
4,5,4,500,PSO,23146.822648118898
4,5,5,500,PSO,20257.470105215816
4,5,6,500,PSO,21130.60254054566
4,5,7,500,PSO,20045.60958346327
4,5,8,500,PSO,20470.660320453153
4,5,9,500,PSO,9763.687593911203
4,5,10,500,PSO,23250.770899774652
4,5,11,500,PSO,18816.42682453491
4,5,12,500,PSO,20815.70602282304
4,5,13,500,PSO,19128.33138097502
4,5,14,500,PSO,19538.585141961863
4,5,15,500,PSO,18139.368589878562
4,5,16,500,PSO,24398.98238635387
4,5,17,500,PSO,20384.596058526797
4,5,18,500,PSO,14070.680770354287
4,5,19,500,PSO,18691.002121884056
4,6,0,500,PSO,43632.98413066924
4,6,1,500,PSO,36478.59030908511
4,6,2,500,PSO,12332.283341047436
4,6,3,500,PSO,18727.819756828365
4,6,4,500,PSO,24424.853415768717
4,6,5,500,PSO,33300.61064869477
4,6,6,500,PSO,20526.777568944985
4,6,7,500,PSO,28099.591977415617
4,6,8,500,PSO,15605.05814289586
4,6,9,500,PSO,27122.115055486604
4,6,10,500,PSO,28788.412875561822
4,6,11,500,PSO,18671.569177870653
4,6,12,500,PSO,24888.56507310116
4,6,13,500,PSO,36715.557169472086
4,6,14,500,PSO,19922.489843423737
4,6,15,500,PSO,32656.502225583685
4,6,16,500,PSO,17569.461084648992
4,6,17,500,PSO,18815.0301550406
4,6,18,500,PSO,24217.309177040523
4,6,19,500,PSO,31509.245039834183
4,7,0,500,PSO,22123.91568949774
4,7,1,500,PSO,17630.3861103799
4,7,2,500,PSO,15719.96981955914
4,7,3,500,PSO,20702.26205491694
4,7,4,500,PSO,14298.796257042133
4,7,5,500,PSO,25715.141553964673
4,7,6,500,PSO,19898.093091735383
4,7,7,500,PSO,24401.89732300197
4,7,8,500,PSO,16289.037595611677
4,7,9,500,PSO,14194.839019691499
4,7,10,500,PSO,13136.462069774008
4,7,11,500,PSO,12112.014508241284
4,7,12,500,PSO,23304.240462465248
4,7,13,500,PSO,19972.376104947933
4,7,14,500,PSO,35802.37470801911
4,7,15,500,PSO,17088.81769566886
4,7,16,500,PSO,15859.70749369201
4,7,17,500,PSO,22688.25636509982
4,7,18,500,PSO,15456.71420617663
4,7,19,500,PSO,17738.10911940992
5,1,0,500,PSO,4451.235445789799
5,1,1,500,PSO,2270.3692394913596
5,1,2,500,PSO,6254.970264982656
5,1,3,500,PSO,8120.607500852065
5,1,4,500,PSO,2144.209231915266
5,1,5,500,PSO,3083.9957965653116
5,1,6,500,PSO,8080.228380841366
5,1,7,500,PSO,3854.5629249748313
5,1,8,500,PSO,1758.337395088373
5,1,9,500,PSO,2368.9667733477418
5,1,10,500,PSO,1510.8257702681155
5,1,11,500,PSO,1688.4644571260967
5,1,12,500,PSO,5285.094503782788
5,1,13,500,PSO,2633.594389238602
5,1,14,500,PSO,1361.4476104326209
5,1,15,500,PSO,2313.8502965309062
5,1,16,500,PSO,5174.144803576238
5,1,17,500,PSO,2500.8925769631514
5,1,18,500,PSO,1605.4106076884957
5,1,19,500,PSO,2004.972608820142
5,2,0,500,PSO,5344.260799907914
5,2,1,500,PSO,5419.103195318027
5,2,2,500,PSO,8515.628645840696
5,2,3,500,PSO,1520.6763874297865
5,2,4,500,PSO,4748.617697723842
5,2,5,500,PSO,1715.3275404458557
5,2,6,500,PSO,1246.2359802217886
5,2,7,500,PSO,2403.4673903673956
5,2,8,500,PSO,1162.213965573158
5,2,9,500,PSO,5504.12085519732
5,2,10,500,PSO,1715.4719936143968
5,2,11,500,PSO,2668.6273909267393
5,2,12,500,PSO,10436.355122368914
5,2,13,500,PSO,5206.484775092892
5,2,14,500,PSO,3117.9102525706135
5,2,15,500,PSO,3022.764310311415
5,2,16,500,PSO,2205.487280877758
5,2,17,500,PSO,1997.0775259884472
5,2,18,500,PSO,2093.5411057093047
5,2,19,500,PSO,8783.945796900913
5,3,0,500,PSO,2558.654446873941
5,3,1,500,PSO,3811.483650991727
5,3,2,500,PSO,1068.588182194577
5,3,3,500,PSO,1049.0206492769462
5,3,4,500,PSO,8076.916961538172
5,3,5,500,PSO,1819.9752503779514
5,3,6,500,PSO,2213.3453438010833
5,3,7,500,PSO,1755.1495461419172
5,3,8,500,PSO,8890.199442888514
5,3,9,500,PSO,1543.0888205737617
5,3,10,500,PSO,2153.4794601917097
5,3,11,500,PSO,2816.4680842682737
5,3,12,500,PSO,2506.1675745917287
5,3,13,500,PSO,1382.7036073540314
5,3,14,500,PSO,3384.638461626662
5,3,15,500,PSO,1606.4260457093594
5,3,16,500,PSO,6799.487693664752
5,3,17,500,PSO,4432.470858802794
5,3,18,500,PSO,2954.612812090307
5,3,19,500,PSO,3735.4556673638444
5,4,0,500,PSO,4117.455153519488
5,4,1,500,PSO,11734.067357466016
5,4,2,500,PSO,1573.5849649200597
5,4,3,500,PSO,1222.5061078088256
5,4,4,500,PSO,1739.5120871132358
5,4,5,500,PSO,2743.254724187422
5,4,6,500,PSO,2078.890344270489
5,4,7,500,PSO,1741.5195029075294
5,4,8,500,PSO,1794.2381865682516
5,4,9,500,PSO,2116.0783165169923
5,4,10,500,PSO,5152.036184684544
5,4,11,500,PSO,1368.6050544728346
5,4,12,500,PSO,2605.763802947551
5,4,13,500,PSO,1892.6450514909006
5,4,14,500,PSO,2474.0031650597007
5,4,15,500,PSO,2038.8832603625287
5,4,16,500,PSO,3153.5920451909715
5,4,17,500,PSO,6588.532958662729
5,4,18,500,PSO,16164.058055254398
5,4,19,500,PSO,2889.8618684862195
5,5,0,500,PSO,1726.8994758677127
5,5,1,500,PSO,2300.167514695326
5,5,2,500,PSO,3426.319481938972
5,5,3,500,PSO,3128.7912065243445
5,5,4,500,PSO,1418.8759770836227
5,5,5,500,PSO,6401.70383743586
5,5,6,500,PSO,2885.424255122035
5,5,7,500,PSO,6312.354561500995
5,5,8,500,PSO,1662.4454324172343
5,5,9,500,PSO,1674.3563767492049
5,5,10,500,PSO,7908.286386216191
5,5,11,500,PSO,2521.5189060260886
5,5,12,500,PSO,6874.30976422753
5,5,13,500,PSO,6725.574977215201
5,5,14,500,PSO,1162.964508779234
5,5,15,500,PSO,2428.2343214436105
5,5,16,500,PSO,1956.4197043419597
5,5,17,500,PSO,2086.0210798003463
5,5,18,500,PSO,2090.9111278829164
5,5,19,500,PSO,3333.050677241394
5,6,0,500,PSO,3008.9626729254805
5,6,1,500,PSO,3389.5108609766467
5,6,2,500,PSO,5079.540776378478
5,6,3,500,PSO,1320.3886423142703
5,6,4,500,PSO,2116.4208795060003
5,6,5,500,PSO,4079.071468973435
5,6,6,500,PSO,1380.0730941072702
5,6,7,500,PSO,5599.462869114878
5,6,8,500,PSO,1195.261457904396
5,6,9,500,PSO,1616.658658971131
5,6,10,500,PSO,15804.099083150353
5,6,11,500,PSO,1503.1195494980286
5,6,12,500,PSO,3291.261873399704
5,6,13,500,PSO,1768.184631362986
5,6,14,500,PSO,1210.5964886900101
5,6,15,500,PSO,10021.312241775424
5,6,16,500,PSO,1654.9048628224173
5,6,17,500,PSO,1562.813589395152
5,6,18,500,PSO,2355.0628580700795
5,6,19,500,PSO,1723.2902711465956
5,7,0,500,PSO,4117.4551535194905
5,7,1,500,PSO,11734.067357466021
5,7,2,500,PSO,1573.5849649200607
5,7,3,500,PSO,1222.506107808825
5,7,4,500,PSO,1739.512087113238
5,7,5,500,PSO,2743.254724187426
5,7,6,500,PSO,2078.890344270487
5,7,7,500,PSO,1741.5195029075298
5,7,8,500,PSO,1794.2381865682544
5,7,9,500,PSO,2116.0783165169937
5,7,10,500,PSO,5152.036184684566
5,7,11,500,PSO,1368.605054472837
5,7,12,500,PSO,2605.7638029475534
