fid,iid,rep,a1_budget,algname,achieved_auc
1,7,1,50,MLSL,1419.8512240679497
1,7,2,50,MLSL,628.6918620696795
1,7,3,50,MLSL,1293.2858415861542
1,7,4,50,MLSL,502.26216861733394
1,7,5,50,MLSL,1230.6890427740095
1,7,6,50,MLSL,432.3806585927361
1,7,7,50,MLSL,644.327778469678
1,7,8,50,MLSL,816.2570454350869
1,7,9,50,MLSL,447.6777190026114
1,7,10,50,MLSL,405.2978860487945
1,7,11,50,MLSL,582.7551762159043
1,7,12,50,MLSL,941.2127868148335
1,7,13,50,MLSL,483.7771334654907
1,7,14,50,MLSL,873.3320715036311
1,7,15,50,MLSL,473.51942967264154
1,7,16,50,MLSL,703.5052888431883
1,7,17,50,MLSL,540.1723762247358
1,7,18,50,MLSL,969.3796621284714
1,7,19,50,MLSL,652.0288363007849
2,1,0,50,MLSL,17386241.771780673
2,1,1,50,MLSL,21644683.50124755
2,1,2,50,MLSL,66541610.95266524
2,1,3,50,MLSL,32678275.25163912
2,1,4,50,MLSL,45540344.20790534
2,1,5,50,MLSL,19977200.39493438
2,1,6,50,MLSL,49607533.456813455
2,1,7,50,MLSL,28654635.301227514
2,1,8,50,MLSL,25606733.68428435
2,1,9,50,MLSL,36439777.7557951
2,1,10,50,MLSL,13461161.346713789
2,1,11,50,MLSL,28906637.750945363
2,1,12,50,MLSL,40900809.607356325
2,1,13,50,MLSL,12219383.523836985
2,1,14,50,MLSL,24479464.688936576
2,1,15,50,MLSL,21032875.888493583
2,1,16,50,MLSL,26857966.25527089
2,1,17,50,MLSL,9309937.530945975
2,1,18,50,MLSL,20276174.56772951
2,1,19,50,MLSL,20865465.91881638
2,2,0,50,MLSL,19196180.467623416
2,2,1,50,MLSL,13051196.70895297
2,2,2,50,MLSL,18482501.686322756
2,2,3,50,MLSL,14571012.076512907
2,2,4,50,MLSL,9682366.23807672
2,2,5,50,MLSL,5844790.393073233
2,2,6,50,MLSL,40434246.75569476
2,2,7,50,MLSL,7317294.9483286785
2,2,8,50,MLSL,29364711.387106862
2,2,9,50,MLSL,9507719.739670385
2,2,10,50,MLSL,7271146.51260651
2,2,11,50,MLSL,6177119.849386932
2,2,12,50,MLSL,20279701.05006271
2,2,13,50,MLSL,13905806.202055762
2,2,14,50,MLSL,26734338.94905269
2,2,15,50,MLSL,19400626.12663312
2,2,16,50,MLSL,5449332.131129073
2,2,17,50,MLSL,11660368.022236496
2,2,18,50,MLSL,13675066.915838663
2,2,19,50,MLSL,12472235.287480338
2,3,0,50,MLSL,84136967.07686691
2,3,1,50,MLSL,90155562.09437886
2,3,2,50,MLSL,44416295.102353245
2,3,3,50,MLSL,45701819.83817931
2,3,4,50,MLSL,22098894.86199739
2,3,5,50,MLSL,19353728.281771176
2,3,6,50,MLSL,35604511.51558813
2,3,7,50,MLSL,27555206.61514247
2,3,8,50,MLSL,26843913.92396756
2,3,9,50,MLSL,27505949.791285675
2,3,10,50,MLSL,57032687.03101877
2,3,11,50,MLSL,27750923.33491484
2,3,12,50,MLSL,96959187.51363416
2,3,13,50,MLSL,57787490.87718386
2,3,14,50,MLSL,27742212.198792864
2,3,15,50,MLSL,53854243.321058795
2,3,16,50,MLSL,38626504.99122169
2,3,17,50,MLSL,45915084.240681484
2,3,18,50,MLSL,40785396.51896674
2,3,19,50,MLSL,17867846.492303155
2,4,0,50,MLSL,88846096.424851
2,4,1,50,MLSL,99110670.39775877
2,4,2,50,MLSL,9036886.45174532
2,4,3,50,MLSL,38428208.38910226
2,4,4,50,MLSL,50563448.91896227
2,4,5,50,MLSL,24315891.44891897
2,4,6,50,MLSL,35151770.543714285
2,4,7,50,MLSL,22579107.046439372
2,4,8,50,MLSL,18773845.809134584
2,4,9,50,MLSL,28401427.55617661
2,4,10,50,MLSL,63386103.13639867
2,4,11,50,MLSL,19909640.606024336
2,4,12,50,MLSL,108565404.27456187
2,4,13,50,MLSL,55785250.38656944
2,4,14,50,MLSL,9202426.609937562
2,4,15,50,MLSL,113283757.81882109
2,4,16,50,MLSL,19307637.018413678
2,4,17,50,MLSL,64613973.48817676
2,4,18,50,MLSL,45392242.06896057
2,4,19,50,MLSL,23420839.935484722
2,5,0,50,MLSL,14358255.107660303
2,5,1,50,MLSL,8720416.013785647
2,5,2,50,MLSL,17259659.874846816
2,5,3,50,MLSL,11667908.795996297
2,5,4,50,MLSL,5153903.816976532
2,5,5,50,MLSL,3086191.7451250167
2,5,6,50,MLSL,21231367.004551087
2,5,7,50,MLSL,11560446.524479084
2,5,8,50,MLSL,18998827.832965374
2,5,9,50,MLSL,8487405.031809695
2,5,10,50,MLSL,10596253.375193331
2,5,11,50,MLSL,9795964.575468326
2,5,12,50,MLSL,18729027.632142182
2,5,13,50,MLSL,31294820.785765182
2,5,14,50,MLSL,15291893.693039412
2,5,15,50,MLSL,4725467.795363751
2,5,16,50,MLSL,10323356.824234722
2,5,17,50,MLSL,19520383.211329583
2,5,18,50,MLSL,19442723.334100917
2,5,19,50,MLSL,9652529.788255481
2,6,0,50,MLSL,127572966.25734106
2,6,1,50,MLSL,198054249.90204298
2,6,2,50,MLSL,34077921.77664808
2,6,3,50,MLSL,52360818.42894357
2,6,4,50,MLSL,46898011.012413576
2,6,5,50,MLSL,33641108.13742311
2,6,6,50,MLSL,35188644.719782904
2,6,7,50,MLSL,46644974.607517615
2,6,8,50,MLSL,22322418.162490334
2,6,9,50,MLSL,74632944.87931293
2,6,10,50,MLSL,79320774.71552025
2,6,11,50,MLSL,51967885.315297976
2,6,12,50,MLSL,136993244.37851185
2,6,13,50,MLSL,44474702.939348504
2,6,14,50,MLSL,13107554.270442402
2,6,15,50,MLSL,142539749.04391986
2,6,16,50,MLSL,46019189.46155459
2,6,17,50,MLSL,92362705.94297743
2,6,18,50,MLSL,77507610.2604005
2,6,19,50,MLSL,32423108.375207543
2,7,0,50,MLSL,10269324.233400147
2,7,1,50,MLSL,24528045.239647362
2,7,2,50,MLSL,87380581.24153705
2,7,3,50,MLSL,75183907.20866957
2,7,4,50,MLSL,76289562.96643111
2,7,5,50,MLSL,43250814.59793923
2,7,6,50,MLSL,72085154.68034792
2,7,7,50,MLSL,37416896.67003433
2,7,8,50,MLSL,43272333.33180237
2,7,9,50,MLSL,25056063.852478493
2,7,10,50,MLSL,33676110.53414953
2,7,11,50,MLSL,54760995.68518033
2,7,12,50,MLSL,17096477.02910154
2,7,13,50,MLSL,6278790.389653414
2,7,14,50,MLSL,48598175.090504475
2,7,15,50,MLSL,37522082.61561714
2,7,16,50,MLSL,52638207.59520637
2,7,17,50,MLSL,8718726.241076283
2,7,18,50,MLSL,24988691.880936313
2,7,19,50,MLSL,77469063.15861022
3,1,0,50,MLSL,24039.576159870678
3,1,1,50,MLSL,23039.16683423626
3,1,2,50,MLSL,17074.040776023583
3,1,3,50,MLSL,22799.36544825487
3,1,4,50,MLSL,21099.093643898028
3,1,5,50,MLSL,25091.687264280234
3,1,6,50,MLSL,20286.338459942315
3,1,7,50,MLSL,23808.180088779947
3,1,8,50,MLSL,23958.653544429293
3,1,9,50,MLSL,15571.760551411693
3,1,10,50,MLSL,19524.57050573719
3,1,11,50,MLSL,18948.817347250122
3,1,12,50,MLSL,24944.695290665688
3,1,13,50,MLSL,20377.04114442882
3,1,14,50,MLSL,22444.21572361928
3,1,15,50,MLSL,21873.472366675498
3,1,16,50,MLSL,24272.324520236543
3,1,17,50,MLSL,31904.153242129876
3,1,18,50,MLSL,20071.06213630764
3,1,19,50,MLSL,21641.60769121956
3,2,0,50,MLSL,32787.99298671892
3,2,1,50,MLSL,39070.710365579005
3,2,2,50,MLSL,29397.9450918478
3,2,3,50,MLSL,32762.87370010657
3,2,4,50,MLSL,26260.098387801838
3,2,5,50,MLSL,29779.286923080617
3,2,6,50,MLSL,29097.262112499513
3,2,7,50,MLSL,28289.04842130936
3,2,8,50,MLSL,18415.21967120724
3,2,9,50,MLSL,35082.49313672286
3,2,10,50,MLSL,26486.96473457013
3,2,11,50,MLSL,29065.974580563554
3,2,12,50,MLSL,37115.378546371154
3,2,13,50,MLSL,24457.892415711067
3,2,14,50,MLSL,33752.2692862827
3,2,15,50,MLSL,21004.901990988772
3,2,16,50,MLSL,21441.08408059363
3,2,17,50,MLSL,34014.943233281825
3,2,18,50,MLSL,27591.955795398713
3,2,19,50,MLSL,31931.519227031156
3,3,0,50,MLSL,26662.093866273808
3,3,1,50,MLSL,23956.4904104424
3,3,2,50,MLSL,24674.609027207644
3,3,3,50,MLSL,21774.148152608566
3,3,4,50,MLSL,19066.290789255338
3,3,5,50,MLSL,20712.05928835158
3,3,6,50,MLSL,22547.344097882833
3,3,7,50,MLSL,19740.411644646036
3,3,8,50,MLSL,24255.08684250575
3,3,9,50,MLSL,29200.937496195733
3,3,10,50,MLSL,20134.543550505536
3,3,11,50,MLSL,19273.367052485242
3,3,12,50,MLSL,23989.362983562816
3,3,13,50,MLSL,16976.92179267502
3,3,14,50,MLSL,26276.919585360018
3,3,15,50,MLSL,25222.139815370076
3,3,16,50,MLSL,27688.44207965883
3,3,17,50,MLSL,27425.155658374882
3,3,18,50,MLSL,30300.983103030812
3,3,19,50,MLSL,16891.201204767487
3,4,0,50,MLSL,21962.94423952094
3,4,1,50,MLSL,24645.636790451335
3,4,2,50,MLSL,25497.02888029094
3,4,3,50,MLSL,32363.577897260024
3,4,4,50,MLSL,26882.795001860693
3,4,5,50,MLSL,17656.01410529306
3,4,6,50,MLSL,27154.20292145584
3,4,7,50,MLSL,18393.067872150554
3,4,8,50,MLSL,27419.233160412346
3,4,9,50,MLSL,28068.739481219647
3,4,10,50,MLSL,26957.833655307615
3,4,11,50,MLSL,29256.734742620793
3,4,12,50,MLSL,21242.433762398126
3,4,13,50,MLSL,21818.509499662166
3,4,14,50,MLSL,27269.017126417268
3,4,15,50,MLSL,23761.562041436868
3,4,16,50,MLSL,20756.3904933965
3,4,17,50,MLSL,21645.473828760987
3,4,18,50,MLSL,28842.296708670758
3,4,19,50,MLSL,32272.74301779775
3,5,0,50,MLSL,41326.68354778859
3,5,1,50,MLSL,32816.81960103244
3,5,2,50,MLSL,31163.98685145121
3,5,3,50,MLSL,28168.19882989149
3,5,4,50,MLSL,27986.75029613117
3,5,5,50,MLSL,35930.105021170246
3,5,6,50,MLSL,28281.743400280648
3,5,7,50,MLSL,29077.58539792771
3,5,8,50,MLSL,30722.00891710198
3,5,9,50,MLSL,37667.40429782649
3,5,10,50,MLSL,29879.584610909733
3,5,11,50,MLSL,27906.279827188766
3,5,12,50,MLSL,30639.90077317495
3,5,13,50,MLSL,33719.92432686707
3,5,14,50,MLSL,26182.071765490233
3,5,15,50,MLSL,31494.95741162901
3,5,16,50,MLSL,34403.72052644761
3,5,17,50,MLSL,33041.99201902506
3,5,18,50,MLSL,34789.89613690024
3,5,19,50,MLSL,27649.54413616479
3,6,0,50,MLSL,24749.38693072153
3,6,1,50,MLSL,10575.11379078234
3,6,2,50,MLSL,18514.79260398484
3,6,3,50,MLSL,17027.02423293329
3,6,4,50,MLSL,23295.727891752642
3,6,5,50,MLSL,23434.282195922573
3,6,6,50,MLSL,29375.96742262892
3,6,7,50,MLSL,26713.034811390717
3,6,8,50,MLSL,32696.729367004165
3,6,9,50,MLSL,19754.692015511908
3,6,10,50,MLSL,21159.11332208388
3,6,11,50,MLSL,19088.00391509339
3,6,12,50,MLSL,17225.24353903478
3,6,13,50,MLSL,18790.144386530246
3,6,14,50,MLSL,22399.141189712915
3,6,15,50,MLSL,12014.304879953228
3,6,16,50,MLSL,15007.632505706599
3,6,17,50,MLSL,20771.58257160076
3,6,18,50,MLSL,24331.531124992784
3,6,19,50,MLSL,20800.759201571174
3,7,0,50,MLSL,24462.87803957921
3,7,1,50,MLSL,24288.285547343912
3,7,2,50,MLSL,20647.37583768045
3,7,3,50,MLSL,22628.61799196011
3,7,4,50,MLSL,23244.971811540367
3,7,5,50,MLSL,19182.415778977494
3,7,6,50,MLSL,23599.623097069845
3,7,7,50,MLSL,24310.00815778823
3,7,8,50,MLSL,17097.54180540118
3,7,9,50,MLSL,20929.4300530895
3,7,10,50,MLSL,23384.75966933688
3,7,11,50,MLSL,24756.74418180025
3,7,12,50,MLSL,22108.669574152907
3,7,13,50,MLSL,19718.16982128631
3,7,14,50,MLSL,21133.14196129181
3,7,15,50,MLSL,18699.786795707656
3,7,16,50,MLSL,22234.717493834418
3,7,17,50,MLSL,20105.51739471336
3,7,18,50,MLSL,21484.824103780935
3,7,19,50,MLSL,22664.21626851783
4,1,0,50,MLSL,22301.575329066494
4,1,1,50,MLSL,23151.252799648697
4,1,2,50,MLSL,24798.47207187248
4,1,3,50,MLSL,28819.252001029192
4,1,4,50,MLSL,20217.093463301575
4,1,5,50,MLSL,37294.1229090805
4,1,6,50,MLSL,26316.30938921561
4,1,7,50,MLSL,38321.44592019677
4,1,8,50,MLSL,26880.21023206291
4,1,9,50,MLSL,20056.97350626313
4,1,10,50,MLSL,26379.494113300098
4,1,11,50,MLSL,23386.62254220161
4,1,12,50,MLSL,24342.225279415303
4,1,13,50,MLSL,21540.751522128863
4,1,14,50,MLSL,22551.99456473287
4,1,15,50,MLSL,31798.751815931835
4,1,16,50,MLSL,31772.376181688807
4,1,17,50,MLSL,19635.18308240349
4,1,18,50,MLSL,26897.039182122553
4,1,19,50,MLSL,30428.260896315154
4,2,0,50,MLSL,32990.8502779893
4,2,1,50,MLSL,27061.282245177514
4,2,2,50,MLSL,51684.96305079658
4,2,3,50,MLSL,37601.7913759853
4,2,4,50,MLSL,34951.98725398651
4,2,5,50,MLSL,34849.61867968648
4,2,6,50,MLSL,36087.595830429025
4,2,7,50,MLSL,33806.372606200195
4,2,8,50,MLSL,31971.435244898326
4,2,9,50,MLSL,27111.883574086663
4,2,10,50,MLSL,33288.18860403351
4,2,11,50,MLSL,29567.553255892726
4,2,12,50,MLSL,41326.0638514035
4,2,13,50,MLSL,29792.6451455555
4,2,14,50,MLSL,48188.205267969926
4,2,15,50,MLSL,31243.99314847197
4,2,16,50,MLSL,11278.377410687654
4,2,17,50,MLSL,35952.774081565076
4,2,18,50,MLSL,33482.613876032825
4,2,19,50,MLSL,32704.37889643678
4,3,0,50,MLSL,26779.704280023197
4,3,1,50,MLSL,20922.406311173643
4,3,2,50,MLSL,36962.659305017005
4,3,3,50,MLSL,40122.69765555493
4,3,4,50,MLSL,41204.594635489615
4,3,5,50,MLSL,52449.48947600392
4,3,6,50,MLSL,22183.673022841896
4,3,7,50,MLSL,25009.042927188693
4,3,8,50,MLSL,25412.805595360893
4,3,9,50,MLSL,28250.085138058632
4,3,10,50,MLSL,30397.324453376594
4,3,11,50,MLSL,41329.90694691963
4,3,12,50,MLSL,23304.01998475796
4,3,13,50,MLSL,30495.10515342294
4,3,14,50,MLSL,35115.87503558715
4,3,15,50,MLSL,26638.83091349262
4,3,16,50,MLSL,27861.05433128389
4,3,17,50,MLSL,34304.52172005151
4,3,18,50,MLSL,30946.7354747013
4,3,19,50,MLSL,31224.16130677903
4,4,0,50,MLSL,26824.94792441566
4,4,1,50,MLSL,20417.3280289637
4,4,2,50,MLSL,37893.00462865311
4,4,3,50,MLSL,30275.782939063112
4,4,4,50,MLSL,20527.151744691135
4,4,5,50,MLSL,32346.95491236221
4,4,6,50,MLSL,30409.283284832927
4,4,7,50,MLSL,26369.266647179655
4,4,8,50,MLSL,25698.13058808413
4,4,9,50,MLSL,31517.64402589045
4,4,10,50,MLSL,33655.93383537123
4,4,11,50,MLSL,19686.7297206737
4,4,12,50,MLSL,29344.670193472997
4,4,13,50,MLSL,21971.666264570205
4,4,14,50,MLSL,31480.06587925934
4,4,15,50,MLSL,35372.08563610152
4,4,16,50,MLSL,21838.53071101894
4,4,17,50,MLSL,25813.22773924906
4,4,18,50,MLSL,28525.543047532596
4,4,19,50,MLSL,31085.634398496815
4,5,0,50,MLSL,32252.030747128796
4,5,1,50,MLSL,26691.879999516757
4,5,2,50,MLSL,33367.611531156814
4,5,3,50,MLSL,34471.278845601526
4,5,4,50,MLSL,36926.008552274674
4,5,5,50,MLSL,39943.61805047831
4,5,6,50,MLSL,38269.85122568433
4,5,7,50,MLSL,28946.24843974716
4,5,8,50,MLSL,37540.92218055384
4,5,9,50,MLSL,27153.125939090743
4,5,10,50,MLSL,32259.257971285253
4,5,11,50,MLSL,36273.38582031829
4,5,12,50,MLSL,28607.747372183698
4,5,13,50,MLSL,37705.568634176816
4,5,14,50,MLSL,37361.550296288544
4,5,15,50,MLSL,32170.980330700786
4,5,16,50,MLSL,37271.64784902759
4,5,17,50,MLSL,40416.44821012395
4,5,18,50,MLSL,25340.460158716436
4,5,19,50,MLSL,34769.939390828804
4,6,0,50,MLSL,49917.73304856573
4,6,1,50,MLSL,34265.874223359104
4,6,2,50,MLSL,35789.67687626093
4,6,3,50,MLSL,41830.1091579091
4,6,4,50,MLSL,46949.83195203956
4,6,5,50,MLSL,40159.391191019575
4,6,6,50,MLSL,33642.16679701847
4,6,7,50,MLSL,59270.50637167314
4,6,8,50,MLSL,38505.08808795605
4,6,9,50,MLSL,38619.59181564935
4,6,10,50,MLSL,55397.049152427055
4,6,11,50,MLSL,37100.15636608294
4,6,12,50,MLSL,42549.894327787566
4,6,13,50,MLSL,58517.055602037675
4,6,14,50,MLSL,40836.06908964284
4,6,15,50,MLSL,43763.21883833324
4,6,16,50,MLSL,44024.394386341526
4,6,17,50,MLSL,44087.77248956039
4,6,18,50,MLSL,37572.71666966143
4,6,19,50,MLSL,39097.10472437187
4,7,0,50,MLSL,34021.19826639409
4,7,1,50,MLSL,40163.87970414669
4,7,2,50,MLSL,31896.04704864707
4,7,3,50,MLSL,31153.561461585654
4,7,4,50,MLSL,34585.33039607295
4,7,5,50,MLSL,47035.32876065417
4,7,6,50,MLSL,28206.380913039397
4,7,7,50,MLSL,36043.972447894055
4,7,8,50,MLSL,26959.392252912636
4,7,9,50,MLSL,28098.501393760387
4,7,10,50,MLSL,26196.119934613824
4,7,11,50,MLSL,27703.56656506387
4,7,12,50,MLSL,30779.416911073193
4,7,13,50,MLSL,33819.06881746377
4,7,14,50,MLSL,33556.24059254417
4,7,15,50,MLSL,33443.28885707122
4,7,16,50,MLSL,31413.898361673106
4,7,17,50,MLSL,23415.750658929242
4,7,18,50,MLSL,33425.939983101394
4,7,19,50,MLSL,24271.802794469004
5,1,0,50,MLSL,6399.7562219529955
5,1,1,50,MLSL,2474.2429865846466
5,1,2,50,MLSL,6149.373314109467
5,1,3,50,MLSL,4577.6291807430625
5,1,4,50,MLSL,4384.519829717645
5,1,5,50,MLSL,3922.1018922480143
5,1,6,50,MLSL,16286.685385187495
5,1,7,50,MLSL,9659.170719301099
5,1,8,50,MLSL,1758.337395088373
5,1,9,50,MLSL,3683.690095932045
5,1,10,50,MLSL,1510.8257702681155
5,1,11,50,MLSL,2556.159463736756
5,1,12,50,MLSL,8760.82384272089
5,1,13,50,MLSL,3539.6878504350434
5,1,14,50,MLSL,1641.3696858014655
5,1,15,50,MLSL,5608.222735780793
5,1,16,50,MLSL,11156.278429179798
5,1,17,50,MLSL,4976.989929221463
5,1,18,50,MLSL,2936.5265160360736
5,1,19,50,MLSL,2527.1867211434887
5,2,0,50,MLSL,5736.31101506561
5,2,1,50,MLSL,8262.301360163508
5,2,2,50,MLSL,4314.64591057769
5,2,3,50,MLSL,2702.586317128848
5,2,4,50,MLSL,6307.522680518208
5,2,5,50,MLSL,2524.756922671004
5,2,6,50,MLSL,1749.7413755434054
5,2,7,50,MLSL,4743.285856309114
5,2,8,50,MLSL,2049.6994065368663
5,2,9,50,MLSL,4325.525801622447
5,2,10,50,MLSL,1715.4719936143968
5,2,11,50,MLSL,6095.00622678939
5,2,12,50,MLSL,15444.648006184842
5,2,13,50,MLSL,5401.027199774374
5,2,14,50,MLSL,11269.588322987287
5,2,15,50,MLSL,7386.786782205542
5,2,16,50,MLSL,7408.143749331856
5,2,17,50,MLSL,2353.421154661498
5,2,18,50,MLSL,4500.629617775981
5,2,19,50,MLSL,12079.943872616908
5,3,0,50,MLSL,4377.496728644561
5,3,1,50,MLSL,19751.39933783523
5,3,2,50,MLSL,2061.4022777858513
5,3,3,50,MLSL,1049.0206492769462
5,3,4,50,MLSL,5937.440497555776
5,3,5,50,MLSL,1819.9752503779514
5,3,6,50,MLSL,3286.441223798578
5,3,7,50,MLSL,3005.4681928910854
5,3,8,50,MLSL,5189.285459264155
5,3,9,50,MLSL,1543.0888205737617
5,3,10,50,MLSL,3734.8006085900815
5,3,11,50,MLSL,10006.77945897518
5,3,12,50,MLSL,3849.3513328734357
5,3,13,50,MLSL,1937.2962141487556
5,3,14,50,MLSL,4424.7246614160495
5,3,15,50,MLSL,2058.003715020993
5,3,16,50,MLSL,3891.0836842189256
5,3,17,50,MLSL,5251.84844337916
5,3,18,50,MLSL,12975.746377720985
5,3,19,50,MLSL,13079.859113612913
5,4,0,50,MLSL,14206.606565097361
5,4,1,50,MLSL,14770.637136695721
5,4,2,50,MLSL,1774.3929751594574
5,4,3,50,MLSL,1222.5061078088256
5,4,4,50,MLSL,4209.033770161184
5,4,5,50,MLSL,4229.647832785821
5,4,6,50,MLSL,5239.856251633183
5,4,7,50,MLSL,1836.74716169465
5,4,8,50,MLSL,2723.2949095220442
5,4,9,50,MLSL,6268.378520187204
5,4,10,50,MLSL,4591.202803281522
5,4,11,50,MLSL,1782.043915143625
5,4,12,50,MLSL,3857.8959664476406
5,4,13,50,MLSL,2383.876594433967
5,4,14,50,MLSL,3307.972251757579
5,4,15,50,MLSL,3363.069387325133
5,4,16,50,MLSL,6824.16860266598
5,4,17,50,MLSL,4447.91854312479
5,4,18,50,MLSL,7848.987055371436
5,4,19,50,MLSL,12443.474987803575
5,5,0,50,MLSL,1726.8994758677127
5,5,1,50,MLSL,4391.21288503011
5,5,2,50,MLSL,11394.495506227402
5,5,3,50,MLSL,3942.862614824103
5,5,4,50,MLSL,1699.3761402731745
5,5,5,50,MLSL,14736.02492207109
5,5,6,50,MLSL,9860.268116301397
5,5,7,50,MLSL,4380.166638689827
5,5,8,50,MLSL,2853.284267752621
5,5,9,50,MLSL,1973.6481697394147
5,5,10,50,MLSL,12565.071743861823
5,5,11,50,MLSL,4534.2474434390315
5,5,12,50,MLSL,3980.146253621272
5,5,13,50,MLSL,4010.981258391633
5,5,14,50,MLSL,1162.964508779234
5,5,15,50,MLSL,4659.395033195839
5,5,16,50,MLSL,4154.856147263816
5,5,17,50,MLSL,4837.843373500684
5,5,18,50,MLSL,5978.662229312605
5,5,19,50,MLSL,6063.945496281859
