fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,600,DE,567.3309090610977
1,1,1,600,DE,627.1535798749599
1,1,2,600,DE,341.41622309467516
1,1,3,600,DE,338.3910162242398
1,1,4,600,DE,244.08529610820048
1,1,5,600,DE,160.89981398060036
1,1,6,600,DE,459.93622660252055
1,1,7,600,DE,228.42638582710651
1,1,8,600,DE,477.51812756542176
1,1,9,600,DE,346.7683366047149
1,1,10,600,DE,227.85823621012796
1,1,11,600,DE,256.1576765727605
1,1,12,600,DE,387.6420779024264
1,1,13,600,DE,379.7164763826784
1,1,14,600,DE,486.8869748121915
1,1,15,600,DE,436.9399341552617
1,1,16,600,DE,189.65646696461437
1,1,17,600,DE,548.1822936075367
1,1,18,600,DE,491.7144665352243
1,1,19,600,DE,266.79922915311147
1,2,0,600,DE,776.9021341392493
1,2,1,600,DE,1083.994609035637
1,2,2,600,DE,1246.2710516566049
1,2,3,600,DE,691.4992407751197
1,2,4,600,DE,797.4902302194756
1,2,5,600,DE,788.8691367872987
1,2,6,600,DE,894.528211692271
1,2,7,600,DE,628.6793328096146
1,2,8,600,DE,1447.4344370997699
1,2,9,600,DE,839.5983852541929
1,2,10,600,DE,771.2241602737475
1,2,11,600,DE,1587.1596091155843
1,2,12,600,DE,1421.9186656936297
1,2,13,600,DE,1190.5835452241777
1,2,14,600,DE,951.0291191813405
1,2,15,600,DE,649.8534936101527
1,2,16,600,DE,693.9191124787349
1,2,17,600,DE,1650.7335176996667
1,2,18,600,DE,1025.9032347317268
1,2,19,600,DE,997.7222119070564
1,3,0,600,DE,1028.6754022865175
1,3,1,600,DE,616.870299149098
1,3,2,600,DE,545.346132273543
1,3,3,600,DE,603.1534015166416
1,3,4,600,DE,574.2645728092488
1,3,5,600,DE,839.5612434648302
1,3,6,600,DE,409.0970496706853
1,3,7,600,DE,502.94465537577264
1,3,8,600,DE,834.3912128615051
1,3,9,600,DE,592.8217037082068
1,3,10,600,DE,631.3125315790325
1,3,11,600,DE,978.3909334952132
1,3,12,600,DE,675.5682645260877
1,3,13,600,DE,783.4768589870599
1,3,14,600,DE,640.17408496097
1,3,15,600,DE,558.6485039547754
1,3,16,600,DE,463.08324297165393
1,3,17,600,DE,805.3179297806267
1,3,18,600,DE,1210.3508475761219
1,3,19,600,DE,488.75446558161593
1,4,0,600,DE,468.3788970164261
1,4,1,600,DE,766.6160570153462
1,4,2,600,DE,681.4707414683553
1,4,3,600,DE,1070.1064831746373
1,4,4,600,DE,669.5241680098145
1,4,5,600,DE,758.6658777501062
1,4,6,600,DE,796.0465234206972
1,4,7,600,DE,295.06660084383043
1,4,8,600,DE,1132.9627561040886
1,4,9,600,DE,476.89877862046
1,4,10,600,DE,433.6851878126123
1,4,11,600,DE,1133.2529382950495
1,4,12,600,DE,1255.5959843539758
1,4,13,600,DE,623.4974423306203
1,4,14,600,DE,578.1482181239105
1,4,15,600,DE,1060.138125512777
1,4,16,600,DE,764.9898043870575
1,4,17,600,DE,763.8618850253551
1,4,18,600,DE,883.6100425030386
1,4,19,600,DE,756.768557144147
1,5,0,600,DE,1055.0903906444687
1,5,1,600,DE,364.25068715960526
1,5,2,600,DE,650.407913115417
1,5,3,600,DE,785.3733452780518
1,5,4,600,DE,1110.215778031834
1,5,5,600,DE,711.9442414398394
1,5,6,600,DE,642.505838215069
1,5,7,600,DE,743.0413420192898
1,5,8,600,DE,1005.594100894827
1,5,9,600,DE,699.6853349979381
1,5,10,600,DE,296.9664761757573
1,5,11,600,DE,640.8866440805409
1,5,12,600,DE,378.39994169553245
1,5,13,600,DE,895.2048673349261
1,5,14,600,DE,1148.803565130072
1,5,15,600,DE,485.2201814260002
1,5,16,600,DE,296.7271913772852
1,5,17,600,DE,435.0193234642382
1,5,18,600,DE,517.9896371146406
1,5,19,600,DE,645.8044830551756
1,6,0,600,DE,398.5345134632559
1,6,1,600,DE,315.47885942018104
1,6,2,600,DE,1038.2363401333103
1,6,3,600,DE,604.5610336094738
1,6,4,600,DE,531.4563001169241
1,6,5,600,DE,570.613795212023
1,6,6,600,DE,340.4538134645045
1,6,7,600,DE,576.1514655215738
1,6,8,600,DE,884.7088940485743
1,6,9,600,DE,528.7688290259484
1,6,10,600,DE,419.59716398941737
1,6,11,600,DE,382.3331233098713
1,6,12,600,DE,700.8767939735047
1,6,13,600,DE,419.1499063108688
1,6,14,600,DE,564.6525889300913
1,6,15,600,DE,400.2811233108597
1,6,16,600,DE,377.13112556723354
1,6,17,600,DE,341.93157821477854
1,6,18,600,DE,386.9900050042153
1,6,19,600,DE,712.6653542540707
1,7,0,600,DE,336.7338990070788
1,7,1,600,DE,549.0702050879079
1,7,2,600,DE,511.8671377985303
1,7,3,600,DE,604.9838821435723
1,7,4,600,DE,460.57637690945666
1,7,5,600,DE,470.3025146179109
1,7,6,600,DE,264.13776379517697
1,7,7,600,DE,383.7471910112441
1,7,8,600,DE,505.15980509438634
1,7,9,600,DE,312.4433990816137
1,7,10,600,DE,236.00222154372238
1,7,11,600,DE,433.9352150422665
1,7,12,600,DE,413.0754185325499
1,7,13,600,DE,218.47536077159037
1,7,14,600,DE,490.9713613723149
1,7,15,600,DE,256.1684240448538
1,7,16,600,DE,385.6414875803644
1,7,17,600,DE,383.4687479474515
1,7,18,600,DE,395.75450018088316
1,7,19,600,DE,414.2519249920683
2,1,0,600,DE,14940113.536577566
2,1,1,600,DE,8173365.970919749
2,1,2,600,DE,47195842.92627082
2,1,3,600,DE,32595513.41065923
2,1,4,600,DE,39398027.072033904
2,1,5,600,DE,18907543.537864063
2,1,6,600,DE,38174040.69893862
2,1,7,600,DE,17968273.91600719
2,1,8,600,DE,21674917.130859856
2,1,9,600,DE,23432406.369867492
2,1,10,600,DE,8045006.545040574
2,1,11,600,DE,28189094.391783487
2,1,12,600,DE,28128147.759301692
2,1,13,600,DE,7829551.474344201
2,1,14,600,DE,22630259.785960782
2,1,15,600,DE,16325778.272968892
2,1,16,600,DE,25534909.93963306
2,1,17,600,DE,4978121.848121894
2,1,18,600,DE,13743115.451869255
2,1,19,600,DE,20675347.46699362
2,2,0,600,DE,19114305.25121654
2,2,1,600,DE,10225954.412389066
2,2,2,600,DE,13716110.749770537
2,2,3,600,DE,8933443.030625975
2,2,4,600,DE,8448133.420300392
2,2,5,600,DE,4479059.844515716
2,2,6,600,DE,27322746.57518407
2,2,7,600,DE,7091210.008022411
2,2,8,600,DE,21896717.879730944
2,2,9,600,DE,5282623.561166708
2,2,10,600,DE,5629426.0884492695
2,2,11,600,DE,5731486.080501046
2,2,12,600,DE,16462955.338667337
2,2,13,600,DE,13748712.528142633
2,2,14,600,DE,19683811.892689116
2,2,15,600,DE,10906148.063622236
2,2,16,600,DE,4790847.110787535
2,2,17,600,DE,10699662.036986131
2,2,18,600,DE,13053031.591556154
2,2,19,600,DE,7888081.783175985
2,3,0,600,DE,75427400.23969404
2,3,1,600,DE,76739757.55729723
2,3,2,600,DE,20456770.55709735
2,3,3,600,DE,39943615.91966871
2,3,4,600,DE,20697099.53666841
2,3,5,600,DE,18428079.33978096
2,3,6,600,DE,34724773.897565655
2,3,7,600,DE,18704296.27515086
2,3,8,600,DE,19378178.238255497
2,3,9,600,DE,24563365.90431017
2,3,10,600,DE,49993168.60189579
2,3,11,600,DE,18440749.297468066
2,3,12,600,DE,91907934.08457662
2,3,13,600,DE,47372122.88715322
2,3,14,600,DE,21378452.854936317
2,3,15,600,DE,40876180.17093454
2,3,16,600,DE,23250525.02188142
2,3,17,600,DE,45376150.50537826
2,3,18,600,DE,28525961.914067432
2,3,19,600,DE,10275580.420264121
2,4,0,600,DE,86043178.63518408
2,4,1,600,DE,98482086.37376352
2,4,2,600,DE,8988259.40960269
2,4,3,600,DE,40011698.14502119
2,4,4,600,DE,34638943.82572503
2,4,5,600,DE,25043659.34344051
2,4,6,600,DE,34088749.90232333
2,4,7,600,DE,18229982.717556916
2,4,8,600,DE,9862230.183704542
2,4,9,600,DE,27105568.268457368
2,4,10,600,DE,57738709.5173976
2,4,11,600,DE,18592816.91194509
2,4,12,600,DE,104784519.76979838
2,4,13,600,DE,43355848.11916556
2,4,14,600,DE,7411190.160638307
2,4,15,600,DE,107548751.11926843
2,4,16,600,DE,20564636.46103712
2,4,17,600,DE,58848102.58437549
2,4,18,600,DE,40376607.51711672
2,4,19,600,DE,17292166.494017787
2,5,0,600,DE,13499961.725209773
2,5,1,600,DE,6058792.362084561
2,5,2,600,DE,14891039.949713293
2,5,3,600,DE,10796013.89958358
2,5,4,600,DE,4809867.362694716
2,5,5,600,DE,1416347.1553767414
2,5,6,600,DE,19266950.691109847
2,5,7,600,DE,10531220.893029926
2,5,8,600,DE,18500084.62192701
2,5,9,600,DE,6340288.253323328
2,5,10,600,DE,4982791.764807501
2,5,11,600,DE,6272707.77378092
2,5,12,600,DE,17385201.64405905
2,5,13,600,DE,20420351.344030313
2,5,14,600,DE,15563184.258599723
2,5,15,600,DE,4777588.372020003
2,5,16,600,DE,8220401.665094759
2,5,17,600,DE,11923845.601011477
2,5,18,600,DE,15190609.01169464
2,5,19,600,DE,6704510.149289436
2,6,0,600,DE,118292088.76099147
2,6,1,600,DE,163570523.62436977
2,6,2,600,DE,13040631.472164812
2,6,3,600,DE,51023930.57123415
2,6,4,600,DE,32070419.258554775
2,6,5,600,DE,34091452.45054004
2,6,6,600,DE,28957509.952036195
2,6,7,600,DE,45350416.579777665
2,6,8,600,DE,17638743.968485978
2,6,9,600,DE,57810521.03382669
2,6,10,600,DE,61030331.895438954
2,6,11,600,DE,35324760.202019475
2,6,12,600,DE,127456616.31432474
2,6,13,600,DE,42271901.56014147
2,6,14,600,DE,11868824.425571136
2,6,15,600,DE,139218494.44838545
2,6,16,600,DE,44902539.29900068
2,6,17,600,DE,89760542.44003287
2,6,18,600,DE,73435472.18819691
2,6,19,600,DE,24582087.853237666
2,7,0,600,DE,8695756.83536224
2,7,1,600,DE,22606843.0397658
2,7,2,600,DE,82762393.19233498
2,7,3,600,DE,73140677.82116607
2,7,4,600,DE,58877011.55727633
2,7,5,600,DE,30948118.98094871
2,7,6,600,DE,68384771.06702836
2,7,7,600,DE,36768424.843757525
2,7,8,600,DE,38614843.38532482
2,7,9,600,DE,24450154.342979196
2,7,10,600,DE,19167438.564134266
2,7,11,600,DE,51332716.21314482
2,7,12,600,DE,12846151.515384281
2,7,13,600,DE,3644910.1323433975
2,7,14,600,DE,42269070.21032507
2,7,15,600,DE,32905690.39450754
2,7,16,600,DE,49302616.29407364
2,7,17,600,DE,7197665.890898177
2,7,18,600,DE,19295938.243744083
2,7,19,600,DE,62595247.03798624
3,1,0,600,DE,15223.490249259821
3,1,1,600,DE,15517.131543825046
3,1,2,600,DE,16212.04722380416
3,1,3,600,DE,19071.20335209649
3,1,4,600,DE,10732.183974115756
3,1,5,600,DE,12047.894289259371
3,1,6,600,DE,13557.954733897934
3,1,7,600,DE,17730.43898446275
3,1,8,600,DE,13429.394128520766
3,1,9,600,DE,18263.376712354227
3,1,10,600,DE,11824.095986189766
3,1,11,600,DE,13327.178898556851
3,1,12,600,DE,11111.943412671077
3,1,13,600,DE,16808.0035192783
3,1,14,600,DE,19169.974547101814
3,1,15,600,DE,14924.675527646226
3,1,16,600,DE,16258.725468781808
3,1,17,600,DE,22536.771095757093
3,1,18,600,DE,15097.752496067664
3,1,19,600,DE,13047.627564813925
3,2,0,600,DE,19400.401766500523
3,2,1,600,DE,16309.612903414862
3,2,2,600,DE,23127.218982424958
3,2,3,600,DE,14932.745966277822
3,2,4,600,DE,12214.107905183031
3,2,5,600,DE,23829.72690836133
3,2,6,600,DE,15118.347018691209
3,2,7,600,DE,15377.514257523897
3,2,8,600,DE,22588.018531956805
3,2,9,600,DE,15116.240818137852
3,2,10,600,DE,9927.175863114162
3,2,11,600,DE,13643.061372238279
3,2,12,600,DE,13951.40924227803
3,2,13,600,DE,17218.491604883333
3,2,14,600,DE,25169.71968107793
3,2,15,600,DE,18967.093378498477
3,2,16,600,DE,13273.244552943357
3,2,17,600,DE,15374.363388248148
3,2,18,600,DE,13897.014802168516
3,2,19,600,DE,16304.04804051929
3,3,0,600,DE,19783.319642748895
3,3,1,600,DE,21063.335821019347
3,3,2,600,DE,9484.263628147506
3,3,3,600,DE,12908.223042951242
3,3,4,600,DE,23976.54732250162
3,3,5,600,DE,15100.726294347627
3,3,6,600,DE,17386.8333555008
3,3,7,600,DE,17486.086245212628
3,3,8,600,DE,17113.89326349616
3,3,9,600,DE,13669.967856667245
3,3,10,600,DE,13921.894366733444
3,3,11,600,DE,10438.70464850085
