fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,750,Elitist,567.3309087363867
1,1,1,750,Elitist,627.1535790157556
1,1,2,750,Elitist,341.41622275783345
1,1,3,750,Elitist,338.39101598918296
1,1,4,750,Elitist,244.08529587848793
1,1,5,750,Elitist,160.89981152233955
1,1,6,750,Elitist,459.9362261353571
1,1,7,750,Elitist,228.4263855516526
1,1,8,750,Elitist,477.5181270402342
1,1,9,750,Elitist,346.7683271921356
1,1,10,750,Elitist,227.8582344992881
1,1,11,750,Elitist,256.1576764250259
1,1,12,750,Elitist,387.6420774805181
1,1,13,750,Elitist,379.7164745890428
1,1,14,750,Elitist,486.88697243750005
1,1,15,750,Elitist,436.9399223821257
1,1,16,750,Elitist,189.6564644651081
1,1,17,750,Elitist,548.1822904101354
1,1,18,750,Elitist,491.7144659406135
1,1,19,750,Elitist,266.7992225941101
1,2,0,750,Elitist,776.9021336546822
1,2,1,750,Elitist,1083.9946079597505
1,2,2,750,Elitist,1246.2710258080635
1,2,3,750,Elitist,691.4992398103739
1,2,4,750,Elitist,797.4901190214873
1,2,5,750,Elitist,788.8691357414137
1,2,6,750,Elitist,894.5282110115961
1,2,7,750,Elitist,628.6793276753046
1,2,8,750,Elitist,1447.4344345385027
1,2,9,750,Elitist,839.5983685365542
1,2,10,750,Elitist,771.2241577271102
1,2,11,750,Elitist,1587.1595701025058
1,2,12,750,Elitist,1421.9186526462154
1,2,13,750,Elitist,1190.5835392634567
1,2,14,750,Elitist,951.029113371915
1,2,15,750,Elitist,649.8534523711705
1,2,16,750,Elitist,693.9191098164113
1,2,17,750,Elitist,1650.733516007197
1,2,18,750,Elitist,1025.9032201346306
1,2,19,750,Elitist,997.7222079665048
1,3,0,750,Elitist,1028.6754014193107
1,3,1,750,Elitist,616.8702972973242
1,3,2,750,Elitist,545.3461309083708
1,3,3,750,Elitist,603.1534012082403
1,3,4,750,Elitist,574.2645284197604
1,3,5,750,Elitist,839.5612303930197
1,3,6,750,Elitist,409.09704434736506
1,3,7,750,Elitist,502.9446549076513
1,3,8,750,Elitist,834.3912016060016
1,3,9,750,Elitist,592.821702188627
1,3,10,750,Elitist,631.312531374259
1,3,11,750,Elitist,978.3909325332646
1,3,12,750,Elitist,675.5682515544188
1,3,13,750,Elitist,783.4768511525914
1,3,14,750,Elitist,640.1740766773316
1,3,15,750,Elitist,558.6485016623551
1,3,16,750,Elitist,463.0832301840221
1,3,17,750,Elitist,805.3179207213062
1,3,18,750,Elitist,1210.3508201432135
1,3,19,750,Elitist,488.7544643097461
1,4,0,750,Elitist,468.37889696791405
1,4,1,750,Elitist,766.6160558447302
1,4,2,750,Elitist,681.4707411820301
1,4,3,750,Elitist,1070.1064767757064
1,4,4,750,Elitist,669.5241676184066
1,4,5,750,Elitist,758.6658630382935
1,4,6,750,Elitist,796.0465161540561
1,4,7,750,Elitist,295.0666007611484
1,4,8,750,Elitist,1132.9627541029492
1,4,9,750,Elitist,476.89877641090436
1,4,10,750,Elitist,433.6851870911265
1,4,11,750,Elitist,1133.2529271802055
1,4,12,750,Elitist,1255.5959723268472
1,4,13,750,Elitist,623.4974401683725
1,4,14,750,Elitist,578.1481391946846
1,4,15,750,Elitist,1060.1381227403626
1,4,16,750,Elitist,764.9898034691256
1,4,17,750,Elitist,763.861884915019
1,4,18,750,Elitist,883.6099725677442
1,4,19,750,Elitist,756.7685492615936
1,5,0,750,Elitist,1055.0903891940272
1,5,1,750,Elitist,364.2506793760878
1,5,2,750,Elitist,650.4079125252716
1,5,3,750,Elitist,785.3733365164999
1,5,4,750,Elitist,1110.2157760592447
1,5,5,750,Elitist,711.9442399494202
1,5,6,750,Elitist,642.5057923618288
1,5,7,750,Elitist,743.0413377490572
1,5,8,750,Elitist,1005.5940967239987
1,5,9,750,Elitist,699.6853276345659
1,5,10,750,Elitist,296.96647608964327
