fid,iid,rep,a1_budget,algname,achieved_auc
5,7,10,0,BFGS,11499.396362455627
5,7,11,0,BFGS,13531.156472990264
5,7,12,0,BFGS,21162.600068018364
5,7,13,0,BFGS,18051.74837497332
5,7,14,0,BFGS,15502.910085832782
5,7,15,0,BFGS,15260.96684796508
5,7,16,0,BFGS,14261.056360574054
5,7,17,0,BFGS,16413.609043760363
5,7,18,0,BFGS,8713.543711767414
5,7,19,0,BFGS,16017.032880325489
6,6,0,0,BFGS,297737.3404230587
6,6,1,0,BFGS,54709.67742122701
6,6,2,0,BFGS,227070.52463913197
6,6,3,0,BFGS,34495.442605804084
6,6,4,0,BFGS,65498.72520606208
6,6,5,0,BFGS,43670.919364291876
6,6,6,0,BFGS,323886.2359097155
6,6,7,0,BFGS,121322.32463144136
6,6,8,0,BFGS,101577.05773121421
6,6,9,0,BFGS,154884.2527868334
6,6,10,0,BFGS,218798.823755975
6,6,11,0,BFGS,383125.1561255793
6,6,12,0,BFGS,234879.6531560989
6,6,13,0,BFGS,217333.83683440398
6,6,14,0,BFGS,148572.1877928139
6,6,15,0,BFGS,253658.2992137244
6,6,16,0,BFGS,193919.4309967429
6,6,17,0,BFGS,310409.06291445263
6,6,18,0,BFGS,171253.35792091215
6,6,19,0,BFGS,194563.92215505528
6,7,0,0,BFGS,81800.6047628488
6,7,1,0,BFGS,279865.1369058344
6,7,2,0,BFGS,171219.02782027732
6,7,3,0,BFGS,77701.10690406518
6,7,4,0,BFGS,134678.72929115576
6,7,5,0,BFGS,167968.02199962485
6,7,6,0,BFGS,237617.1674117457
6,7,7,0,BFGS,178067.5556509046
6,7,8,0,BFGS,43723.339808942255
6,7,9,0,BFGS,256801.8239984198
6,7,10,0,BFGS,215819.70133869053
6,7,11,0,BFGS,219387.94264741195
6,7,12,0,BFGS,340480.88015565544
6,7,13,0,BFGS,236344.31869170905
6,7,14,0,BFGS,309278.15303365805
6,7,15,0,BFGS,191623.06068344036
6,7,16,0,BFGS,225861.7177908292
6,7,17,0,BFGS,221133.6315982325
6,7,18,0,BFGS,180677.09625156206
6,7,19,0,BFGS,212119.43169646774
7,6,0,0,BFGS,20774.315740320755
7,6,1,0,BFGS,22233.554710087534
7,6,2,0,BFGS,18812.48613909194
7,6,3,0,BFGS,18235.46116449397
7,6,4,0,BFGS,18052.205117503996
7,6,5,0,BFGS,20866.020345694873
7,6,6,0,BFGS,16392.68633730629
7,6,7,0,BFGS,11369.113459880095
7,6,8,0,BFGS,15389.030256487307
7,6,9,0,BFGS,22014.161603848508
7,6,10,0,BFGS,16471.486055510155
7,6,11,0,BFGS,30896.104455335935
7,6,12,0,BFGS,24435.494718615664
7,6,13,0,BFGS,13916.92696890746
7,6,14,0,BFGS,18693.8567149233
7,6,15,0,BFGS,18161.62533188189
7,6,16,0,BFGS,13242.831498913092
7,6,17,0,BFGS,20643.811688982423
7,6,18,0,BFGS,16588.47703753384
7,6,19,0,BFGS,20830.919152320635
7,7,0,0,BFGS,7839.6168608580065
7,7,1,0,BFGS,21180.02541837803
7,7,2,0,BFGS,16490.487986003645
7,7,3,0,BFGS,9962.12446786864
7,7,4,0,BFGS,10010.618459063104
7,7,5,0,BFGS,11285.337743388038
7,7,6,0,BFGS,23976.743546072
7,7,7,0,BFGS,13618.12774280195
7,7,8,0,BFGS,6925.816202393798
7,7,9,0,BFGS,22372.119223075922
7,7,10,0,BFGS,24897.00549639743
7,7,11,0,BFGS,16304.605848419862
7,7,12,0,BFGS,19442.688911781366
7,7,13,0,BFGS,19922.482905798453
7,7,14,0,BFGS,21460.11709737139
7,7,15,0,BFGS,18491.31009158703
7,7,16,0,BFGS,15726.27735846684
7,7,17,0,BFGS,18555.45962255457
7,7,18,0,BFGS,14331.431624236346
7,7,19,0,BFGS,15921.8800994825
8,6,0,0,BFGS,16423.30113852085
8,6,1,0,BFGS,29381.682403634728
8,6,2,0,BFGS,32814.13459424919
8,6,3,0,BFGS,20336.141512966064
8,6,4,0,BFGS,29764.490001669772
8,6,5,0,BFGS,23186.066552756725
8,6,6,0,BFGS,28981.497663862294
8,6,7,0,BFGS,17137.18021862657
8,6,8,0,BFGS,26386.97575869862
8,6,9,0,BFGS,30096.10933858785
8,6,10,0,BFGS,19974.2399412083
8,6,11,0,BFGS,24945.308837682103
8,6,12,0,BFGS,28481.44291351917
8,6,13,0,BFGS,37113.46115725629
8,6,14,0,BFGS,34076.23046838385
8,6,15,0,BFGS,37894.51512947776
8,6,16,0,BFGS,32582.138930631863
8,6,17,0,BFGS,21855.352019390986
8,6,18,0,BFGS,31344.854479775488
8,6,19,0,BFGS,20582.379082047577
8,7,0,0,BFGS,34782.37800156091
8,7,1,0,BFGS,37279.24879424446
8,7,2,0,BFGS,17663.718259819223
8,7,3,0,BFGS,19990.775346096823
8,7,4,0,BFGS,32062.076332716013
8,7,5,0,BFGS,29451.328323627444
8,7,6,0,BFGS,44413.434802278294
8,7,7,0,BFGS,36385.364617341664
8,7,8,0,BFGS,33135.78250820211
8,7,9,0,BFGS,43130.54495189065
8,7,10,0,BFGS,41197.748217368724
8,7,11,0,BFGS,23702.66593730659
8,7,12,0,BFGS,33557.985996401396
8,7,13,0,BFGS,33306.77074992687
8,7,14,0,BFGS,22906.97728328729
8,7,15,0,BFGS,26737.489961220035
8,7,16,0,BFGS,18592.980024577973
8,7,17,0,BFGS,23998.518169200834
8,7,18,0,BFGS,25296.184950363968
8,7,19,0,BFGS,37991.398873565326
9,6,0,0,BFGS,7979.469597657736
9,6,1,0,BFGS,8923.071920236343
9,6,2,0,BFGS,4874.174919835652
9,6,3,0,BFGS,6916.528514909319
9,6,4,0,BFGS,6336.506708075818
9,6,5,0,BFGS,8236.129853459215
9,6,6,0,BFGS,9204.570305607016
9,6,7,0,BFGS,7571.736090536066
9,6,8,0,BFGS,5545.420875076062
9,6,9,0,BFGS,8098.231713039534
9,6,10,0,BFGS,4668.073827295724
9,6,11,0,BFGS,9835.27281887895
9,6,12,0,BFGS,7084.490784510626
9,6,13,0,BFGS,6039.192531335829
9,6,14,0,BFGS,5793.2486592753585
9,6,15,0,BFGS,6415.495006540072
9,6,16,0,BFGS,7274.313343114497
9,6,17,0,BFGS,8053.651263888769
9,6,18,0,BFGS,5416.988758643016
9,6,19,0,BFGS,11068.905393062494
9,7,0,0,BFGS,7311.030176110977
9,7,1,0,BFGS,6457.856782006785
9,7,2,0,BFGS,5812.870039765022
9,7,3,0,BFGS,6693.873237983094
9,7,4,0,BFGS,6977.968918580343
9,7,5,0,BFGS,6428.456788890418
9,7,6,0,BFGS,5981.5715263684615
9,7,7,0,BFGS,5401.252303236454
9,7,8,0,BFGS,6706.391551008872
9,7,9,0,BFGS,10471.449241532933
9,7,10,0,BFGS,9209.545359649943
9,7,11,0,BFGS,7293.550972700481
9,7,12,0,BFGS,8514.814110296573
9,7,13,0,BFGS,11138.913053826367
9,7,14,0,BFGS,7789.240453762129
9,7,15,0,BFGS,6024.6280789374705
9,7,16,0,BFGS,5973.726320231579
9,7,17,0,BFGS,8053.691982580334
9,7,18,0,BFGS,8007.031456225477
9,7,19,0,BFGS,7051.307820269774
10,6,0,0,BFGS,27208.57705366922
10,6,1,0,BFGS,32593.958746083114
10,6,2,0,BFGS,32753.67358746553
10,6,3,0,BFGS,52037.665504333316
10,6,4,0,BFGS,34249.185883594
10,6,5,0,BFGS,44992.81523956205
10,6,6,0,BFGS,33004.934880249886
10,6,7,0,BFGS,51226.98073783605
10,6,8,0,BFGS,42436.970848337995
10,6,9,0,BFGS,43481.07561888613
10,6,10,0,BFGS,24757.3671932873
10,6,11,0,BFGS,58012.65505106989
10,6,12,0,BFGS,69034.94574687019
10,6,13,0,BFGS,62014.112955906065
10,6,14,0,BFGS,29876.956406109828
10,6,15,0,BFGS,16495.225922330905
10,6,16,0,BFGS,37886.706178209046
10,6,17,0,BFGS,36130.50380159273
10,6,18,0,BFGS,27486.482701140674
10,6,19,0,BFGS,32686.660979276596
10,7,0,0,BFGS,77215.25071717522
10,7,1,0,BFGS,48419.13364545783
10,7,2,0,BFGS,19242.01233329501
10,7,3,0,BFGS,17737.24775276166
10,7,4,0,BFGS,31879.674835200683
10,7,5,0,BFGS,52954.7552163227
10,7,6,0,BFGS,29979.428004286976
10,7,7,0,BFGS,38641.06372296303
10,7,8,0,BFGS,71831.26799362586
10,7,9,0,BFGS,37622.48492438553
10,7,10,0,BFGS,24644.562838872716
10,7,11,0,BFGS,35422.78513414329
10,7,12,0,BFGS,46497.539484159395
10,7,13,0,BFGS,39428.2627152239
10,7,14,0,BFGS,48288.80780722515
10,7,15,0,BFGS,19085.232079061512
10,7,16,0,BFGS,36473.07768821161
10,7,17,0,BFGS,34903.59768898623
10,7,18,0,BFGS,37702.767981243815
10,7,19,0,BFGS,43382.411181051175
11,6,0,0,BFGS,6373.154464762521
11,6,1,0,BFGS,7917.297804768902
11,6,2,0,BFGS,6546.104357470998
11,6,3,0,BFGS,6683.805654720788
11,6,4,0,BFGS,6053.441940914658
11,6,5,0,BFGS,7826.345780644048
11,6,6,0,BFGS,6087.532951435857
11,6,7,0,BFGS,8006.38913669673
11,6,8,0,BFGS,6787.700539992101
11,6,9,0,BFGS,7540.902767924871
11,6,10,0,BFGS,8873.938985810426
11,6,11,0,BFGS,5956.668450722617
11,6,12,0,BFGS,6537.008702659954
11,6,13,0,BFGS,9935.006402481999
11,6,14,0,BFGS,7711.524489148276
11,6,15,0,BFGS,9675.51245648562
11,6,16,0,BFGS,5645.448979398605
11,6,17,0,BFGS,5978.822598775286
11,6,18,0,BFGS,8658.12238865949
11,6,19,0,BFGS,6483.457731200578
11,7,0,0,BFGS,8595.18996303122
11,7,1,0,BFGS,7810.077901934629
11,7,2,0,BFGS,7687.400417982491
11,7,3,0,BFGS,7483.463107531416
11,7,4,0,BFGS,7792.98111293206
11,7,5,0,BFGS,8165.961423657758
11,7,6,0,BFGS,7914.522830683411
11,7,7,0,BFGS,6800.281659154299
11,7,8,0,BFGS,7837.969049785024
11,7,9,0,BFGS,8588.100857252724
11,7,10,0,BFGS,6770.956512576048
11,7,11,0,BFGS,8034.808243553559
11,7,12,0,BFGS,7786.789306402201
11,7,13,0,BFGS,9329.437155730307
11,7,14,0,BFGS,6844.667172373242
11,7,15,0,BFGS,5507.175445870419
11,7,16,0,BFGS,8621.188914914525
11,7,17,0,BFGS,8460.348906584113
11,7,18,0,BFGS,9076.324186895628
11,7,19,0,BFGS,6882.457122661803
12,6,0,0,BFGS,33779.5620007028
12,6,1,0,BFGS,14112.5834470027
12,6,2,0,BFGS,13635.661547517091
12,6,3,0,BFGS,16387.159208595767
12,6,4,0,BFGS,22052.59026306202
12,6,5,0,BFGS,22555.48689810496
12,6,6,0,BFGS,14274.819052379342
12,6,7,0,BFGS,21785.85107862411
12,6,8,0,BFGS,16364.380217821466
12,6,9,0,BFGS,18741.574837300024
12,6,10,0,BFGS,19929.084220575034
12,6,11,0,BFGS,34046.870946562834
12,6,12,0,BFGS,14194.14026721336
12,6,13,0,BFGS,31055.959707428305
12,6,14,0,BFGS,21540.564228641117
12,6,15,0,BFGS,14284.980918811776
12,6,16,0,BFGS,17517.59290805836
12,6,17,0,BFGS,19224.5760246857
12,6,18,0,BFGS,19943.777344883543
12,6,19,0,BFGS,23282.46574743271
12,7,0,0,BFGS,17367.762095382684
12,7,1,0,BFGS,14603.48941674257
12,7,2,0,BFGS,15577.794478452366
12,7,3,0,BFGS,11149.982345718856
12,7,4,0,BFGS,13777.376832873524
12,7,5,0,BFGS,15067.872355886766
12,7,6,0,BFGS,16668.165544807805
12,7,7,0,BFGS,17007.78823409991
12,7,8,0,BFGS,14715.36176988245
