fid,iid,rep,a1_budget,algname,achieved_auc
1,4,14,0,Elitist,17334.186179492397
1,4,15,0,Elitist,19301.867704574448
1,4,16,0,Elitist,17444.904857055986
1,4,17,0,Elitist,16200.939035032176
1,4,18,0,Elitist,14567.817798737524
1,4,19,0,Elitist,16223.511083232434
1,5,0,0,Elitist,17346.64591643769
1,5,1,0,Elitist,18848.400675113444
1,5,2,0,Elitist,17469.490778166266
1,5,3,0,Elitist,16823.31429999925
1,5,4,0,Elitist,16824.770927100533
1,5,5,0,Elitist,16099.62326514543
1,5,6,0,Elitist,15877.194626275132
1,5,7,0,Elitist,15789.906295695706
1,5,8,0,Elitist,14807.561866325737
1,5,9,0,Elitist,18562.26590428487
1,5,10,0,Elitist,18621.486244876407
1,5,11,0,Elitist,15503.288819524685
1,5,12,0,Elitist,16577.143669452722
1,5,13,0,Elitist,17873.073019021256
1,5,14,0,Elitist,20128.10163911393
1,5,15,0,Elitist,17803.13924031151
1,5,16,0,Elitist,15791.716237143275
1,5,17,0,Elitist,16581.11039284231
1,5,18,0,Elitist,17457.838022249678
1,5,19,0,Elitist,16166.023868116197
1,6,0,0,Elitist,16200.489266734565
1,6,1,0,Elitist,19346.340966775428
1,6,2,0,Elitist,15550.970856516064
1,6,3,0,Elitist,15516.71132449017
1,6,4,0,Elitist,10670.23657930965
1,6,5,0,Elitist,19001.25452774507
1,6,6,0,Elitist,14835.992171790072
1,6,7,0,Elitist,16602.139346851567
1,6,8,0,Elitist,15507.492243369528
1,6,9,0,Elitist,19683.97519354235
1,6,10,0,Elitist,16192.567882622167
1,6,11,0,Elitist,18302.202443961
1,6,12,0,Elitist,17702.753883056757
1,6,13,0,Elitist,17927.675339873254
1,6,14,0,Elitist,16881.872962194342
1,6,15,0,Elitist,16297.505381614608
1,6,16,0,Elitist,16819.035468790265
1,6,17,0,Elitist,17854.924407519597
1,6,18,0,Elitist,17405.931371446877
1,6,19,0,Elitist,14127.773123136434
1,7,0,0,Elitist,16198.308073211272
1,7,1,0,Elitist,14740.668662131875
1,7,2,0,Elitist,17492.44190721642
1,7,3,0,Elitist,17239.45392878118
1,7,4,0,Elitist,15315.979906698034
1,7,5,0,Elitist,17182.689484951938
1,7,6,0,Elitist,17567.740603243852
1,7,7,0,Elitist,15903.215613876255
1,7,8,0,Elitist,19921.903577809022
1,7,9,0,Elitist,17334.428368162626
1,7,10,0,Elitist,16104.87340888158
1,7,11,0,Elitist,16119.860844156385
1,7,12,0,Elitist,7411.8135208873555
1,7,13,0,Elitist,14811.20706995052
1,7,14,0,Elitist,16304.61148208608
1,7,15,0,Elitist,16575.45990301497
1,7,16,0,Elitist,15973.840138525655
1,7,17,0,Elitist,14754.898840652062
1,7,18,0,Elitist,14072.767613306738
1,7,19,0,Elitist,15407.927100155666
2,1,0,0,Elitist,12723.955450791356
2,1,1,0,Elitist,11548.32827027173
2,1,2,0,Elitist,12055.437029560762
2,1,3,0,Elitist,16492.590596819573
2,1,4,0,Elitist,9007.377145004242
2,1,5,0,Elitist,12960.589777333984
2,1,6,0,Elitist,10624.892772596804
2,1,7,0,Elitist,9905.527528845805
2,1,8,0,Elitist,11661.874077294284
2,1,9,0,Elitist,10751.060520062725
2,1,10,0,Elitist,7782.901300795375
2,1,11,0,Elitist,10547.121792507465
2,1,12,0,Elitist,11070.546722609757
2,1,13,0,Elitist,10638.951831944876
2,1,14,0,Elitist,11730.249923207519
2,1,15,0,Elitist,11582.862505790956
2,1,16,0,Elitist,14751.274737018743
2,1,17,0,Elitist,10930.69193865724
2,1,18,0,Elitist,10510.140631959399
2,1,19,0,Elitist,12152.827272265702
2,2,0,0,Elitist,20217.539496528592
2,2,1,0,Elitist,13749.873424030317
2,2,2,0,Elitist,24577.99906643397
2,2,3,0,Elitist,11802.885916205945
2,2,4,0,Elitist,16032.072084606883
2,2,5,0,Elitist,11940.947859934784
2,2,6,0,Elitist,18745.49981697933
2,2,7,0,Elitist,19629.167036074825
2,2,8,0,Elitist,15455.508571869552
2,2,9,0,Elitist,21040.085630619804
2,2,10,0,Elitist,14237.28089076258
2,2,11,0,Elitist,27418.313557362002
2,2,12,0,Elitist,12865.292988721085
2,2,13,0,Elitist,18212.918209427353
2,2,14,0,Elitist,12177.271165020598
2,2,15,0,Elitist,14986.987713600724
2,2,16,0,Elitist,16167.748405225671
2,2,17,0,Elitist,12666.169708453439
2,2,18,0,Elitist,15835.268917678277
2,2,19,0,Elitist,13781.347426623146
2,3,0,0,Elitist,14572.880191302796
2,3,1,0,Elitist,14150.830311821437
2,3,2,0,Elitist,15497.532364083825
2,3,3,0,Elitist,11953.474447542692
2,3,4,0,Elitist,12806.4906036531
2,3,5,0,Elitist,14133.507206803515
2,3,6,0,Elitist,10851.864932132377
2,3,7,0,Elitist,12895.852732529785
2,3,8,0,Elitist,15572.307174370733
2,3,9,0,Elitist,9202.326355259891
2,3,10,0,Elitist,11405.595836826611
2,3,11,0,Elitist,12796.157031551656
2,3,12,0,Elitist,17182.123503603118
2,3,13,0,Elitist,11687.092083583833
2,3,14,0,Elitist,15464.26360416798
2,3,15,0,Elitist,13038.876320297019
2,3,16,0,Elitist,18558.37231298364
2,3,17,0,Elitist,12728.503700592068
2,3,18,0,Elitist,15386.21991213855
2,3,19,0,Elitist,16393.24438698771
2,4,0,0,Elitist,12893.646069303653
2,4,1,0,Elitist,14673.071938750463
2,4,2,0,Elitist,15281.324552940941
2,4,3,0,Elitist,25113.882396203408
2,4,4,0,Elitist,13493.379624933901
2,4,5,0,Elitist,11173.708097193976
2,4,6,0,Elitist,15074.785039703043
2,4,7,0,Elitist,11378.258796800961
2,4,8,0,Elitist,16453.765808033546
2,4,9,0,Elitist,21771.689229486114
2,4,10,0,Elitist,9890.059359325125
2,4,11,0,Elitist,14386.574349447112
2,4,12,0,Elitist,16433.34711259394
2,4,13,0,Elitist,11966.38236572903
2,4,14,0,Elitist,13948.15175464459
2,4,15,0,Elitist,22525.209187903172
2,4,16,0,Elitist,15531.285839532135
2,4,17,0,Elitist,13319.871627511146
2,4,18,0,Elitist,15931.500478390191
2,4,19,0,Elitist,18499.44710650559
2,5,0,0,Elitist,13609.588522846723
2,5,1,0,Elitist,16814.06245486629
2,5,2,0,Elitist,15323.977198258348
2,5,3,0,Elitist,13886.16944014679
2,5,4,0,Elitist,16377.641973962474
2,5,5,0,Elitist,31233.90562087388
2,5,6,0,Elitist,13513.304734664162
2,5,7,0,Elitist,12480.083105951833
2,5,8,0,Elitist,16543.114849236143
2,5,9,0,Elitist,15802.895697479578
2,5,10,0,Elitist,12411.898464066073
2,5,11,0,Elitist,18012.290254770218
2,5,12,0,Elitist,14909.731916066701
2,5,13,0,Elitist,16645.472545585537
2,5,14,0,Elitist,13952.062822060812
2,5,15,0,Elitist,14603.4486756837
2,5,16,0,Elitist,15916.679707816875
2,5,17,0,Elitist,16085.654115469355
2,5,18,0,Elitist,12085.943593833086
2,5,19,0,Elitist,17256.203483469937
2,6,0,0,Elitist,19300.514266331527
2,6,1,0,Elitist,10070.860212522779
2,6,2,0,Elitist,19689.857972666872
2,6,3,0,Elitist,10421.675056603228
2,6,4,0,Elitist,11926.684998004785
2,6,5,0,Elitist,9768.578209052306
2,6,6,0,Elitist,11105.743559234304
2,6,7,0,Elitist,10014.402358674479
2,6,8,0,Elitist,13732.313838913216
2,6,9,0,Elitist,11399.995212966085
2,6,10,0,Elitist,10923.223708126297
2,6,11,0,Elitist,13139.750632607609
2,6,12,0,Elitist,14205.101617125056
2,6,13,0,Elitist,12014.122719420111
2,6,14,0,Elitist,31615.863600493387
2,6,15,0,Elitist,15047.343213448054
2,6,16,0,Elitist,14705.066423846638
2,6,17,0,Elitist,14764.780229176704
2,6,18,0,Elitist,13649.919750832465
2,6,19,0,Elitist,11820.626938833699
2,7,0,0,Elitist,12220.992818253688
2,7,1,0,Elitist,12142.568209550493
2,7,2,0,Elitist,13738.380808000793
2,7,3,0,Elitist,19332.62088919368
2,7,4,0,Elitist,26429.423200283734
2,7,5,0,Elitist,15561.51636371142
2,7,6,0,Elitist,14369.893450615687
2,7,7,0,Elitist,19282.841423402853
2,7,8,0,Elitist,10842.33754376789
2,7,9,0,Elitist,15639.359143001522
2,7,10,0,Elitist,13143.974820937485
2,7,11,0,Elitist,15272.691903613246
2,7,12,0,Elitist,17918.209087370786
2,7,13,0,Elitist,21270.79153717183
2,7,14,0,Elitist,18246.54485720483
2,7,15,0,Elitist,13630.62053320118
2,7,16,0,Elitist,12869.90937207381
2,7,17,0,Elitist,30470.60948319731
2,7,18,0,Elitist,15514.739704898477
2,7,19,0,Elitist,20800.10099257328
3,1,0,0,Elitist,4768.523991722716
3,1,1,0,Elitist,5041.052818312654
3,1,2,0,Elitist,5246.028251559592
3,1,3,0,Elitist,5041.017714636851
3,1,4,0,Elitist,4987.414944610384
3,1,5,0,Elitist,5167.199421901494
3,1,6,0,Elitist,4855.238814310313
3,1,7,0,Elitist,5209.670107980995
3,1,8,0,Elitist,4475.221929296906
3,1,9,0,Elitist,5493.411556408417
3,1,10,0,Elitist,4631.335422670488
3,1,11,0,Elitist,4833.442848291537
3,1,12,0,Elitist,4968.569565829516
3,1,13,0,Elitist,4893.385854998541
3,1,14,0,Elitist,5230.3478729886865
3,1,15,0,Elitist,4869.242950682891
3,1,16,0,Elitist,5057.288519199223
3,1,17,0,Elitist,5311.759854265844
3,1,18,0,Elitist,5046.034405583208
3,1,19,0,Elitist,4905.824186139613
3,2,0,0,Elitist,5042.53757228985
3,2,1,0,Elitist,5622.494338565743
3,2,2,0,Elitist,5673.875130550632
3,2,3,0,Elitist,4893.565095449763
3,2,4,0,Elitist,5108.1347286385835
3,2,5,0,Elitist,4975.226801454661
3,2,6,0,Elitist,5783.8638284204435
3,2,7,0,Elitist,5099.496089669585
3,2,8,0,Elitist,5242.685917075909
3,2,9,0,Elitist,5037.894703570041
3,2,10,0,Elitist,5419.020330025167
3,2,11,0,Elitist,4969.437509442227
3,2,12,0,Elitist,5205.190979294155
3,2,13,0,Elitist,4655.996297406839
3,2,14,0,Elitist,5607.832188526916
3,2,15,0,Elitist,4930.466031477406
3,2,16,0,Elitist,4920.242050968891
3,2,17,0,Elitist,5664.400695212535
3,2,18,0,Elitist,5306.9173298960495
3,2,19,0,Elitist,4469.844382942671
3,3,0,0,Elitist,5769.23201536437
3,3,1,0,Elitist,4927.432495421418
3,3,2,0,Elitist,5047.909867955264
3,3,3,0,Elitist,5707.0503421369085
3,3,4,0,Elitist,5346.674239788683
3,3,5,0,Elitist,4922.595871874187
3,3,6,0,Elitist,5433.648864898387
3,3,7,0,Elitist,4832.697402260814
3,3,8,0,Elitist,5293.233532241476
3,3,9,0,Elitist,4550.539683725884
3,3,10,0,Elitist,4982.861288041681
3,3,11,0,Elitist,5235.986959744672
3,3,12,0,Elitist,5631.264455031149
3,3,13,0,Elitist,5145.615519142174
3,3,14,0,Elitist,4423.41585836565
3,3,15,0,Elitist,5373.103673893045
3,3,16,0,Elitist,4407.188731177841
3,3,17,0,Elitist,5397.819903013613
3,3,18,0,Elitist,5657.339256385985
3,3,19,0,Elitist,4248.938182741756
3,4,0,0,Elitist,6255.470757219044
3,4,1,0,Elitist,5992.448449309312
3,4,2,0,Elitist,6100.591851924071
3,4,3,0,Elitist,5330.596429074694
3,4,4,0,Elitist,5580.640167179452
3,4,5,0,Elitist,5474.982370806381
3,4,6,0,Elitist,5194.029534704106
3,4,7,0,Elitist,5492.128867586621
3,4,8,0,Elitist,5349.196780318116
3,4,9,0,Elitist,5821.580315577118
3,4,10,0,Elitist,5360.727067554237
3,4,11,0,Elitist,5588.296006133968
3,4,12,0,Elitist,5973.029535718811
3,4,13,0,Elitist,6002.948758098679
3,4,14,0,Elitist,5837.829588986766
3,4,15,0,Elitist,6022.540071726962
3,4,16,0,Elitist,6738.3699094786925
3,4,17,0,Elitist,6179.431098828803
3,4,18,0,Elitist,6198.557311934027
3,4,19,0,Elitist,5162.925537881231
3,5,0,0,Elitist,5115.641896796031
3,5,1,0,Elitist,5018.547772350982
3,5,2,0,Elitist,5599.6879484620695
3,5,3,0,Elitist,5423.927686141375
3,5,4,0,Elitist,4913.82491367848
3,5,5,0,Elitist,5638.009237011849
3,5,6,0,Elitist,4856.032319382239
3,5,7,0,Elitist,4885.713288041993
3,5,8,0,Elitist,6111.742756305534
3,5,9,0,Elitist,6054.73161270292
3,5,10,0,Elitist,5270.152295958589
3,5,11,0,Elitist,5591.372249700826
3,5,12,0,Elitist,4732.593716097524
3,5,13,0,Elitist,4839.987204776241
3,5,14,0,Elitist,6160.880218929478
3,5,15,0,Elitist,5131.35230191119
3,5,16,0,Elitist,5572.201711420104
3,5,17,0,Elitist,6047.8058747787445
3,5,18,0,Elitist,5573.177387810065
3,5,19,0,Elitist,5619.058253273036
3,6,0,0,Elitist,5544.164160352005
3,6,1,0,Elitist,5820.069567394863
3,6,2,0,Elitist,5745.192006688148
3,6,3,0,Elitist,5075.2678096207555
3,6,4,0,Elitist,5301.59385458469
3,6,5,0,Elitist,5387.307984856367
3,6,6,0,Elitist,5367.497833271344
3,6,7,0,Elitist,4881.887758993846
3,6,8,0,Elitist,5204.009729613564
3,6,9,0,Elitist,5134.570037994197
3,6,10,0,Elitist,5552.400620292191
3,6,11,0,Elitist,4993.17361959254
3,6,12,0,Elitist,4768.860185595756
3,6,13,0,Elitist,5877.47674205843
3,6,14,0,Elitist,5710.290278529819
3,6,15,0,Elitist,5870.017355075632
3,6,16,0,Elitist,5634.124094931559
3,6,17,0,Elitist,5389.654187579609
3,6,18,0,Elitist,5224.767915459015
3,6,19,0,Elitist,4876.868210640073
3,7,0,0,Elitist,5672.810304389783
3,7,1,0,Elitist,4505.453140989048
3,7,2,0,Elitist,5046.365757838309
3,7,3,0,Elitist,5509.92700807489
3,7,4,0,Elitist,4912.381267107128
3,7,5,0,Elitist,5078.741849849495
3,7,6,0,Elitist,5641.290311352097
3,7,7,0,Elitist,5748.8792047456955
3,7,8,0,Elitist,5327.742995717205
3,7,9,0,Elitist,5223.352993754106
3,7,10,0,Elitist,5827.125401750069
3,7,11,0,Elitist,5289.8164319073385
3,7,12,0,Elitist,5525.544450717729
3,7,13,0,Elitist,5281.45312889616
3,7,14,0,Elitist,5816.644100246815
3,7,15,0,Elitist,4489.846592793734
3,7,16,0,Elitist,5709.856100138088
3,7,17,0,Elitist,5731.573126300539
3,7,18,0,Elitist,5422.647943651778
3,7,19,0,Elitist,6604.038651563578
4,1,0,0,Elitist,7002.318132940378
4,1,1,0,Elitist,8406.606671225392
4,1,2,0,Elitist,9039.83311510963
4,1,3,0,Elitist,8002.7820386078165
4,1,4,0,Elitist,8181.201950252023
4,1,5,0,Elitist,10124.440971081836
4,1,6,0,Elitist,7577.73922477903
4,1,7,0,Elitist,8196.048037120107
4,1,8,0,Elitist,7864.86575406288
4,1,9,0,Elitist,8074.972882572107
4,1,10,0,Elitist,8445.133383461047
4,1,11,0,Elitist,8881.02771719238
4,1,12,0,Elitist,9179.191779153203
4,1,13,0,Elitist,7113.514182697093
4,1,14,0,Elitist,7783.320496096712
4,1,15,0,Elitist,9543.561675109648
4,1,16,0,Elitist,7956.214415083189
4,1,17,0,Elitist,8682.931307310331
4,1,18,0,Elitist,7966.697597038517
4,1,19,0,Elitist,9758.597896060739
4,2,0,0,Elitist,8856.199568905193
4,2,1,0,Elitist,6049.152376129088
4,2,2,0,Elitist,7948.308736652373
4,2,3,0,Elitist,6231.415652338448
4,2,4,0,Elitist,8958.149413894918
4,2,5,0,Elitist,6620.823034688797
4,2,6,0,Elitist,6790.050599341713
4,2,7,0,Elitist,7355.314658162131
4,2,8,0,Elitist,7884.400509989569
4,2,9,0,Elitist,7752.7025932883935
4,2,10,0,Elitist,6982.217399239434
4,2,11,0,Elitist,6929.216705467165
4,2,12,0,Elitist,6976.814766214075
4,2,13,0,Elitist,7474.894276782894
4,2,14,0,Elitist,6963.856110108725
4,2,15,0,Elitist,7531.309673075397
4,2,16,0,Elitist,6255.097199167978
4,2,17,0,Elitist,9396.27255336432
4,2,18,0,Elitist,7822.037964580792
4,2,19,0,Elitist,8715.449083830008
4,3,0,0,Elitist,8069.6859260088895
4,3,1,0,Elitist,8142.9441991996255
4,3,2,0,Elitist,9334.111313663992
4,3,3,0,Elitist,7145.081693584969
4,3,4,0,Elitist,8625.929541660398
4,3,5,0,Elitist,7571.794517483381
4,3,6,0,Elitist,6668.987813445757
4,3,7,0,Elitist,7201.151819416289
4,3,8,0,Elitist,9113.991000298005
4,3,9,0,Elitist,8417.23061020052
4,3,10,0,Elitist,6631.7342378136545
4,3,11,0,Elitist,8618.968827963385
4,3,12,0,Elitist,8108.826055376887
4,3,13,0,Elitist,9286.079765328246
4,3,14,0,Elitist,8374.0576187527
4,3,15,0,Elitist,7915.9720813059
4,3,16,0,Elitist,7542.646009965681
4,3,17,0,Elitist,7747.008842576004
4,3,18,0,Elitist,8941.282944156368
4,3,19,0,Elitist,8218.827329800075
4,4,0,0,Elitist,8495.901964350252
4,4,1,0,Elitist,5146.940882643594
4,4,2,0,Elitist,7527.965582258903
4,4,3,0,Elitist,7280.265178587983
4,4,4,0,Elitist,6739.866878268755
4,4,5,0,Elitist,7286.070557131181
4,4,6,0,Elitist,9064.191355674806
4,4,7,0,Elitist,7536.190009516255
4,4,8,0,Elitist,7247.833951039828
4,4,9,0,Elitist,8020.239289313783
4,4,10,0,Elitist,7725.565056659314
4,4,11,0,Elitist,6385.230236925157
4,4,12,0,Elitist,6141.888908279465
4,4,13,0,Elitist,7134.365179209663
4,4,14,0,Elitist,7959.449510691087
4,4,15,0,Elitist,7159.3510726468885
4,4,16,0,Elitist,5899.24445972805
4,4,17,0,Elitist,7834.056908780238
4,4,18,0,Elitist,7575.374025748188
4,4,19,0,Elitist,7040.41192703635
4,5,0,0,Elitist,9584.494530043994
4,5,1,0,Elitist,8979.790067140926
4,5,2,0,Elitist,9224.224978369573
4,5,3,0,Elitist,11136.033628597286
4,5,4,0,Elitist,9460.160789159636
4,5,5,0,Elitist,8507.16093134587
4,5,6,0,Elitist,8929.480464517073
4,5,7,0,Elitist,11537.771997391425
4,5,8,0,Elitist,8293.431660860218
4,5,9,0,Elitist,8651.993838002381
4,5,10,0,Elitist,11604.890418521034
4,5,11,0,Elitist,9794.579584797377
4,5,12,0,Elitist,8380.220116010107
4,5,13,0,Elitist,10805.676489708081
4,5,14,0,Elitist,9407.058742059528
4,5,15,0,Elitist,8791.159598572225
4,5,16,0,Elitist,9499.747973909694
4,5,17,0,Elitist,8793.423448406344
4,5,18,0,Elitist,7246.342329515704
4,5,19,0,Elitist,11176.665338703244
4,6,0,0,Elitist,6358.918896874866
4,6,1,0,Elitist,6339.31729053611
4,6,2,0,Elitist,7636.496417784392
4,6,3,0,Elitist,6171.276851050914
4,6,4,0,Elitist,6571.845958294097
4,6,5,0,Elitist,6273.002787442701
4,6,6,0,Elitist,6407.806917840184
4,6,7,0,Elitist,7688.5689088129075
4,6,8,0,Elitist,7945.531376305817
4,6,9,0,Elitist,6286.12205270202
4,6,10,0,Elitist,8457.986096958257
4,6,11,0,Elitist,6821.859276958006
4,6,12,0,Elitist,6562.006187295147
4,6,13,0,Elitist,6982.573593440644
4,6,14,0,Elitist,7943.247619722477
4,6,15,0,Elitist,6193.313528521903
4,6,16,0,Elitist,8218.67664809476
4,6,17,0,Elitist,7950.578754651182
4,6,18,0,Elitist,8156.358348560952
4,6,19,0,Elitist,6280.925991929842
4,7,0,0,Elitist,7463.5047397986355
4,7,1,0,Elitist,10761.418157294709
4,7,2,0,Elitist,9473.754169370266
4,7,3,0,Elitist,9876.7526316618
4,7,4,0,Elitist,8939.164157518953
4,7,5,0,Elitist,6656.120853664338
4,7,6,0,Elitist,7568.538009462581
4,7,7,0,Elitist,8213.373286850228
4,7,8,0,Elitist,7669.059345388348
4,7,9,0,Elitist,9690.45197576617
4,7,10,0,Elitist,8686.356980013377
4,7,11,0,Elitist,7972.718590641309
4,7,12,0,Elitist,10189.53087783512
4,7,13,0,Elitist,7688.056864274962
4,7,14,0,Elitist,7863.99050982873
4,7,15,0,Elitist,8055.701426668356
4,7,16,0,Elitist,8104.794927983558
4,7,17,0,Elitist,7871.721401635867
4,7,18,0,Elitist,10293.985551550762
4,7,19,0,Elitist,9458.665194236175
5,1,0,0,Elitist,9347.170602890828
5,1,1,0,Elitist,5725.123836163642
5,1,2,0,Elitist,8463.248183792748
5,1,3,0,Elitist,9309.898957134508
5,1,4,0,Elitist,8101.439190284635
5,1,5,0,Elitist,8148.181761628834
5,1,6,0,Elitist,7910.288454920489
5,1,7,0,Elitist,7444.241789963076
5,1,8,0,Elitist,8132.119744425992
5,1,9,0,Elitist,7061.034636026461
5,1,10,0,Elitist,6577.591173273994
5,1,11,0,Elitist,6925.209419975679
5,1,12,0,Elitist,7102.547238306812
5,1,13,0,Elitist,6801.911158663979
5,1,14,0,Elitist,8902.083071121273
5,1,15,0,Elitist,6477.5395993465245
5,1,16,0,Elitist,8367.45986476657
5,1,17,0,Elitist,10269.365701214856
5,1,18,0,Elitist,8970.100763185648
5,1,19,0,Elitist,9478.742081256065
5,2,0,0,Elitist,8130.746062619073
5,2,1,0,Elitist,5781.20274952776
5,2,2,0,Elitist,7940.863372926023
5,2,3,0,Elitist,7251.834858337655
5,2,4,0,Elitist,9175.748331183984
5,2,5,0,Elitist,8567.276669151424
5,2,6,0,Elitist,6926.711748348662
5,2,7,0,Elitist,8942.836565990698
5,2,8,0,Elitist,8678.307094615862
5,2,9,0,Elitist,8965.904373914334
5,2,10,0,Elitist,8109.61161908365
5,2,11,0,Elitist,8801.27124419412
5,2,12,0,Elitist,8233.140242601175
5,2,13,0,Elitist,6679.593078457132
5,2,14,0,Elitist,8420.043735079487
5,2,15,0,Elitist,9353.420867725148
5,2,16,0,Elitist,7424.917106204048
5,2,17,0,Elitist,6623.5032146036965
5,2,18,0,Elitist,7794.106280725298
5,2,19,0,Elitist,8922.306652324318
5,3,0,0,Elitist,7653.806074980757
5,3,1,0,Elitist,7635.467834008943
5,3,2,0,Elitist,6475.939087597456
5,3,3,0,Elitist,7751.330316074717
5,3,4,0,Elitist,6726.428391290644
5,3,5,0,Elitist,7399.7433623241495
5,3,6,0,Elitist,7584.488187127769
5,3,7,0,Elitist,6894.54053147187
5,3,8,0,Elitist,5815.669488062462
5,3,9,0,Elitist,9603.431520251766
5,3,10,0,Elitist,8451.502256439944
5,3,11,0,Elitist,7243.475314308155
5,3,12,0,Elitist,7523.024582324455
5,3,13,0,Elitist,6532.269443903892
5,3,14,0,Elitist,7063.975792914173
5,3,15,0,Elitist,8953.874194555669
5,3,16,0,Elitist,8274.062995377975
5,3,17,0,Elitist,11862.438817440012
5,3,18,0,Elitist,8057.086007747195
5,3,19,0,Elitist,5748.992327616913
5,4,0,0,Elitist,7897.3579725898135
5,4,1,0,Elitist,6526.775369168237
5,4,2,0,Elitist,9289.236821173212
5,4,3,0,Elitist,5935.099295647375
5,4,4,0,Elitist,11289.190705943478
5,4,5,0,Elitist,9600.009573713905
5,4,6,0,Elitist,7805.513814257042
5,4,7,0,Elitist,7201.966600878782
5,4,8,0,Elitist,9443.674492893915
5,4,9,0,Elitist,8693.830417563851
5,4,10,0,Elitist,7042.5114943580475
5,4,11,0,Elitist,7387.893624441807
5,4,12,0,Elitist,7824.955879305299
5,4,13,0,Elitist,7677.469907079036
5,4,14,0,Elitist,9165.990895163575
5,4,15,0,Elitist,7712.0805423156735
5,4,16,0,Elitist,8761.784604165729
5,4,17,0,Elitist,8531.530477684671
5,4,18,0,Elitist,7891.8161527396205
5,4,19,0,Elitist,6488.057020991651
5,5,0,0,Elitist,11482.276327673604
5,5,1,0,Elitist,8064.195879626235
5,5,2,0,Elitist,9384.701033481746
5,5,3,0,Elitist,6737.84956332034
5,5,4,0,Elitist,7484.876806311755
5,5,5,0,Elitist,12161.49208847872
5,5,6,0,Elitist,8670.011046744014
5,5,7,0,Elitist,9787.363708729172
5,5,8,0,Elitist,8551.988347109485
5,5,9,0,Elitist,5238.17341189215
5,5,10,0,Elitist,7480.560906145462
5,5,11,0,Elitist,8046.260473502179
5,5,12,0,Elitist,8916.417807718297
5,5,13,0,Elitist,8733.11302479439
5,5,14,0,Elitist,7713.236530180804
5,5,15,0,Elitist,9707.268936377053
5,5,16,0,Elitist,7115.9257557499195
5,5,17,0,Elitist,7434.0577435556825
5,5,18,0,Elitist,6514.91026612468
5,5,19,0,Elitist,7538.161601729563
5,6,0,0,Elitist,8147.182359718231
5,6,1,0,Elitist,6750.887066864568
