fid,iid,rep,a1_budget,algname,achieved_auc
2,2,3,0,Elitist,2032218898.7825444
2,2,4,0,Elitist,2181390283.621804
2,2,5,0,Elitist,1755567448.2227213
2,2,6,0,Elitist,1902558937.053503
2,2,7,0,Elitist,1434097546.4173615
2,2,8,0,Elitist,1424664931.0092707
2,2,9,0,Elitist,1821570091.1694098
2,2,10,0,Elitist,1607328472.3227124
2,2,11,0,Elitist,1561589804.4652202
2,2,12,0,Elitist,2191176787.3369207
2,2,13,0,Elitist,1096743524.2759678
2,2,14,0,Elitist,1805639454.001598
2,2,15,0,Elitist,1635593419.8232527
2,2,16,0,Elitist,1828451894.9437675
2,2,17,0,Elitist,2852445600.237627
2,2,18,0,Elitist,1342819466.7944634
2,2,19,0,Elitist,1981567580.0346794
2,3,0,0,Elitist,1666748662.8029578
2,3,1,0,Elitist,1217324388.4959624
2,3,2,0,Elitist,1297004510.5006554
2,3,3,0,Elitist,1441733139.511253
2,3,4,0,Elitist,1442861272.2423227
2,3,5,0,Elitist,1740878108.1624665
2,3,6,0,Elitist,1539681122.0103264
2,3,7,0,Elitist,1380998316.4098241
2,3,8,0,Elitist,1488624168.1566758
2,3,9,0,Elitist,1569229323.4162922
2,3,10,0,Elitist,1555633371.0715544
2,3,11,0,Elitist,1973621217.0066853
2,3,12,0,Elitist,1626665197.0130398
2,3,13,0,Elitist,2237156814.987742
2,3,14,0,Elitist,1904899484.2273817
2,3,15,0,Elitist,1750753553.3933468
2,3,16,0,Elitist,2011845283.8433695
2,3,17,0,Elitist,1283536520.9753153
2,3,18,0,Elitist,1418455366.932022
2,3,19,0,Elitist,2141192265.5806868
2,4,0,0,Elitist,1610775026.940364
2,4,1,0,Elitist,1954151758.1333523
2,4,2,0,Elitist,1569684805.246379
2,4,3,0,Elitist,1693677417.6986196
2,4,4,0,Elitist,1304018685.5993547
2,4,5,0,Elitist,1434826652.7572243
2,4,6,0,Elitist,1144228151.84803
2,4,7,0,Elitist,1774125177.1570742
2,4,8,0,Elitist,1345443056.4509697
2,4,9,0,Elitist,2037955825.9877746
2,4,10,0,Elitist,1814029518.431486
2,4,11,0,Elitist,1791366999.3009515
2,4,12,0,Elitist,2088069477.1928673
2,4,13,0,Elitist,1426140365.1864622
2,4,14,0,Elitist,1682045938.7448192
2,4,15,0,Elitist,1778522128.254981
2,4,16,0,Elitist,2019170260.6628642
2,4,17,0,Elitist,1754411631.9107602
2,4,18,0,Elitist,1397803038.8532813
2,4,19,0,Elitist,1294564788.914889
2,5,0,0,Elitist,1259154170.9674296
2,5,1,0,Elitist,1289016254.0389283
2,5,2,0,Elitist,906783100.4318199
2,5,3,0,Elitist,1338572996.4223034
2,5,4,0,Elitist,1425869709.4658701
2,5,5,0,Elitist,1525450192.95725
2,5,6,0,Elitist,1349867719.743796
2,5,7,0,Elitist,1217861851.715499
2,5,8,0,Elitist,1513719021.5689585
2,5,9,0,Elitist,1338776659.9602807
2,5,10,0,Elitist,1348818696.9031854
2,5,11,0,Elitist,1195297774.0451794
2,5,12,0,Elitist,1932524576.4947805
2,5,13,0,Elitist,1710330839.629342
2,5,14,0,Elitist,1398501650.569507
2,5,15,0,Elitist,1115205526.0210004
2,5,16,0,Elitist,1536977458.2632527
2,5,17,0,Elitist,1287745005.3588858
2,5,18,0,Elitist,1699841281.140908
2,5,19,0,Elitist,1649291061.8938363
2,6,0,0,Elitist,1676978351.239669
2,6,1,0,Elitist,1660121712.3454697
2,6,2,0,Elitist,1441494305.1907232
2,6,3,0,Elitist,1578933602.2027535
2,6,4,0,Elitist,1553420109.1549144
2,6,5,0,Elitist,1340376529.2748241
2,6,6,0,Elitist,1826943801.109106
2,6,7,0,Elitist,1609231497.979171
2,6,8,0,Elitist,1887525013.7185833
2,6,9,0,Elitist,2163156511.786651
2,6,10,0,Elitist,1204527017.1571376
2,6,11,0,Elitist,1729886068.3072472
2,6,12,0,Elitist,1698672937.4141836
2,6,13,0,Elitist,1950611902.0507684
2,6,14,0,Elitist,2197422693.1242375
2,6,15,0,Elitist,1543740970.5645833
2,6,16,0,Elitist,1639118113.7370718
2,6,17,0,Elitist,1466477521.639686
2,6,18,0,Elitist,1693662041.3307068
2,6,19,0,Elitist,1796537174.6952138
2,7,0,0,Elitist,1275142419.8886476
2,7,1,0,Elitist,1349549941.0721219
2,7,2,0,Elitist,1351581430.9424813
2,7,3,0,Elitist,1286453938.4923692
2,7,4,0,Elitist,1445426483.29742
2,7,5,0,Elitist,1404190644.298571
2,7,6,0,Elitist,1405925768.108264
2,7,7,0,Elitist,1499656471.9110122
2,7,8,0,Elitist,1260065071.298353
2,7,9,0,Elitist,1108666971.9319727
2,7,10,0,Elitist,1379832789.1705704
2,7,11,0,Elitist,1092352922.2398298
2,7,12,0,Elitist,1486405497.6492095
2,7,13,0,Elitist,1981155509.966998
2,7,14,0,Elitist,1732611766.6082792
2,7,15,0,Elitist,1423688923.835685
2,7,16,0,Elitist,980522623.1923759
2,7,17,0,Elitist,1184751034.4197502
2,7,18,0,Elitist,1549775870.9061427
2,7,19,0,Elitist,1500375475.0563977
3,1,0,0,Elitist,613042.589387611
3,1,1,0,Elitist,683130.841712268
3,1,2,0,Elitist,575858.5597375082
3,1,3,0,Elitist,599188.1986173952
3,1,4,0,Elitist,603312.8006937832
3,1,5,0,Elitist,569480.9199179336
3,1,6,0,Elitist,592931.715071073
3,1,7,0,Elitist,599940.6437256373
3,1,8,0,Elitist,615588.1653299734
3,1,9,0,Elitist,551042.8158359823
3,1,10,0,Elitist,722116.570769954
3,1,11,0,Elitist,597260.08592699
3,1,12,0,Elitist,645883.1897434329
3,1,13,0,Elitist,582738.0056886756
3,1,14,0,Elitist,603191.4450668537
3,1,15,0,Elitist,629242.8494709532
3,1,16,0,Elitist,615012.2948254183
3,1,17,0,Elitist,593006.6959208037
3,1,18,0,Elitist,652809.131914665
3,1,19,0,Elitist,649288.2543237826
3,2,0,0,Elitist,596517.2725082764
3,2,1,0,Elitist,555004.7647277241
3,2,2,0,Elitist,570171.7945163224
3,2,3,0,Elitist,563778.5439798785
3,2,4,0,Elitist,567706.2537438769
3,2,5,0,Elitist,571560.8606610454
3,2,6,0,Elitist,645507.2740700715
3,2,7,0,Elitist,642993.2659997175
3,2,8,0,Elitist,696999.0626429161
3,2,9,0,Elitist,603601.202365916
3,2,10,0,Elitist,578096.1825171162
3,2,11,0,Elitist,630137.1761235821
3,2,12,0,Elitist,695522.7573967187
3,2,13,0,Elitist,623610.08546481
3,2,14,0,Elitist,612857.8458751504
3,2,15,0,Elitist,649693.3104433744
3,2,16,0,Elitist,657413.998527596
3,2,17,0,Elitist,655755.5097033347
3,2,18,0,Elitist,605405.6832230365
3,2,19,0,Elitist,601441.7741833063
3,3,0,0,Elitist,661584.1650560421
3,3,1,0,Elitist,687776.2060983502
3,3,2,0,Elitist,622546.5474007357
3,3,3,0,Elitist,639778.1304587019
3,3,4,0,Elitist,661180.463680827
3,3,5,0,Elitist,586837.6901039693
3,3,6,0,Elitist,687467.2720987147
3,3,7,0,Elitist,629395.3587283926
3,3,8,0,Elitist,617644.4681792364
3,3,9,0,Elitist,673161.3476188369
3,3,10,0,Elitist,625223.0914702221
3,3,11,0,Elitist,600571.5542534876
3,3,12,0,Elitist,648135.5662135945
3,3,13,0,Elitist,627402.3823666378
3,3,14,0,Elitist,660154.7096033066
3,3,15,0,Elitist,599500.26840128
3,3,16,0,Elitist,631531.7855645954
3,3,17,0,Elitist,711419.7045254039
3,3,18,0,Elitist,665758.335549224
3,3,19,0,Elitist,629512.3736403177
3,4,0,0,Elitist,556436.4754732603
3,4,1,0,Elitist,613333.7005928395
3,4,2,0,Elitist,631303.1154578303
3,4,3,0,Elitist,617384.4739205877
3,4,4,0,Elitist,588967.5767176939
3,4,5,0,Elitist,533727.6079352174
3,4,6,0,Elitist,592378.0895862302
3,4,7,0,Elitist,570390.0059352708
3,4,8,0,Elitist,625237.2111217297
3,4,9,0,Elitist,580843.3426616276
3,4,10,0,Elitist,573636.1084600219
3,4,11,0,Elitist,605479.1524455679
3,4,12,0,Elitist,601789.2933849732
3,4,13,0,Elitist,525099.0301252374
3,4,14,0,Elitist,564397.6852124694
3,4,15,0,Elitist,641624.037577269
3,4,16,0,Elitist,584271.8652186699
3,4,17,0,Elitist,556892.0049238203
3,4,18,0,Elitist,601211.4855114934
3,4,19,0,Elitist,568623.8931907439
3,5,0,0,Elitist,629124.6151425669
3,5,1,0,Elitist,664581.5683347471
3,5,2,0,Elitist,662871.5834748619
3,5,3,0,Elitist,699858.5597400082
3,5,4,0,Elitist,631847.8555275238
3,5,5,0,Elitist,600499.2542591771
3,5,6,0,Elitist,600116.6525220883
3,5,7,0,Elitist,661807.6871800076
3,5,8,0,Elitist,573864.4232396631
3,5,9,0,Elitist,654629.1736468438
3,5,10,0,Elitist,615579.8898032289
3,5,11,0,Elitist,634824.2931750249
3,5,12,0,Elitist,654849.0103678998
3,5,13,0,Elitist,609266.706166369
3,5,14,0,Elitist,640089.387838643
3,5,15,0,Elitist,565923.6076477559
3,5,16,0,Elitist,741195.9676698698
3,5,17,0,Elitist,665794.3998691045
3,5,18,0,Elitist,670085.4315014209
3,5,19,0,Elitist,585500.7860902398
3,6,0,0,Elitist,543847.7130471234
3,6,1,0,Elitist,594674.676128359
3,6,2,0,Elitist,619422.5424901104
3,6,3,0,Elitist,597176.3466491415
3,6,4,0,Elitist,606852.3074275162
3,6,5,0,Elitist,740823.9682808844
3,6,6,0,Elitist,630961.4517717236
3,6,7,0,Elitist,595028.284677036
3,6,8,0,Elitist,701040.926733341
3,6,9,0,Elitist,656120.5599049403
3,6,10,0,Elitist,578602.4735122164
3,6,11,0,Elitist,635787.3645521791
3,6,12,0,Elitist,623795.0951481133
3,6,13,0,Elitist,632510.3994957325
3,6,14,0,Elitist,699437.542845305
3,6,15,0,Elitist,546752.4171357886
3,6,16,0,Elitist,644139.5348977805
3,6,17,0,Elitist,613178.3243484275
3,6,18,0,Elitist,596604.2036831458
3,6,19,0,Elitist,564771.8289626393
3,7,0,0,Elitist,603963.4753380688
3,7,1,0,Elitist,588641.8193417493
3,7,2,0,Elitist,560503.1098083437
3,7,3,0,Elitist,629320.5691667546
3,7,4,0,Elitist,596725.8581783837
3,7,5,0,Elitist,594968.2730301596
3,7,6,0,Elitist,617746.769146394
3,7,7,0,Elitist,571102.8806180502
3,7,8,0,Elitist,677752.3912155924
3,7,9,0,Elitist,608465.735384278
3,7,10,0,Elitist,605804.091408184
3,7,11,0,Elitist,580132.998120903
3,7,12,0,Elitist,567476.8561888534
3,7,13,0,Elitist,557954.7705072286
3,7,14,0,Elitist,570936.4312207027
3,7,15,0,Elitist,630273.848157128
3,7,16,0,Elitist,642309.0352089867
3,7,17,0,Elitist,623943.4356861439
3,7,18,0,Elitist,555734.9990969927
3,7,19,0,Elitist,616919.8292485143
4,1,0,0,Elitist,885003.7506228422
4,1,1,0,Elitist,754952.9257413374
4,1,2,0,Elitist,830851.9091875784
4,1,3,0,Elitist,767320.1211476019
4,1,4,0,Elitist,780723.8757018972
4,1,5,0,Elitist,773974.087041622
4,1,6,0,Elitist,851885.3876528954
4,1,7,0,Elitist,849114.6984177564
4,1,8,0,Elitist,901918.5411772116
4,1,9,0,Elitist,834228.4333920997
4,1,10,0,Elitist,870500.5886598194
4,1,11,0,Elitist,976067.6309013828
4,1,12,0,Elitist,900648.4193229241
4,1,13,0,Elitist,824473.1568736988
4,1,14,0,Elitist,928941.6279170567
4,1,15,0,Elitist,909969.7489560342
4,1,16,0,Elitist,878457.7164992858
4,1,17,0,Elitist,921121.3865255018
4,1,18,0,Elitist,842933.4922002505
4,1,19,0,Elitist,907329.2157314369
4,2,0,0,Elitist,811192.8989998978
4,2,1,0,Elitist,898694.1933246605
4,2,2,0,Elitist,827870.044495652
4,2,3,0,Elitist,823999.4336590904
4,2,4,0,Elitist,770196.6919715045
4,2,5,0,Elitist,943418.0688684267
4,2,6,0,Elitist,869136.8558030466
4,2,7,0,Elitist,832844.0104513108
4,2,8,0,Elitist,763361.7614984205
4,2,9,0,Elitist,870851.0018206758
4,2,10,0,Elitist,810808.8796525225
4,2,11,0,Elitist,876001.2189153819
4,2,12,0,Elitist,788396.5870887559
4,2,13,0,Elitist,813511.7672376032
4,2,14,0,Elitist,787107.2315058819
4,2,15,0,Elitist,823278.0484642466
4,2,16,0,Elitist,862108.361478521
4,2,17,0,Elitist,986900.2295487975
4,2,18,0,Elitist,771712.570794964
4,2,19,0,Elitist,881857.5154539202
4,3,0,0,Elitist,902742.6733019373
4,3,1,0,Elitist,853895.7075332378
4,3,2,0,Elitist,736003.9299598747
4,3,3,0,Elitist,847619.1715523105
4,3,4,0,Elitist,816466.3694935073
4,3,5,0,Elitist,793168.0880442602
4,3,6,0,Elitist,815875.9235684634
4,3,7,0,Elitist,815955.7089364752
4,3,8,0,Elitist,810564.0534998941
4,3,9,0,Elitist,872781.596845321
4,3,10,0,Elitist,896752.8885467799
4,3,11,0,Elitist,909708.7094714078
4,3,12,0,Elitist,871164.6541585594
4,3,13,0,Elitist,803143.3951079901
4,3,14,0,Elitist,814154.8948406983
4,3,15,0,Elitist,830461.2517172832
4,3,16,0,Elitist,726746.9754418036
4,3,17,0,Elitist,899007.9972167201
4,3,18,0,Elitist,856367.3248197965
4,3,19,0,Elitist,860418.0579222536
4,4,0,0,Elitist,722890.2457850263
4,4,1,0,Elitist,910382.3629925658
4,4,2,0,Elitist,826900.7870563744
4,4,3,0,Elitist,801385.7762465869
4,4,4,0,Elitist,664042.3675521703
4,4,5,0,Elitist,810330.0498282326
4,4,6,0,Elitist,721462.6320966838
4,4,7,0,Elitist,767206.129841794
4,4,8,0,Elitist,722943.8168366335
4,4,9,0,Elitist,787175.6441451611
4,4,10,0,Elitist,801824.5404422141
4,4,11,0,Elitist,866422.4204106244
4,4,12,0,Elitist,762995.1938476951
4,4,13,0,Elitist,772904.3392242702
4,4,14,0,Elitist,854268.3747336316
4,4,15,0,Elitist,894347.2329257397
4,4,16,0,Elitist,837179.8091712632
4,4,17,0,Elitist,858753.6087576586
4,4,18,0,Elitist,877403.8744431878
4,4,19,0,Elitist,816494.6668096697
4,5,0,0,Elitist,843530.8315619684
4,5,1,0,Elitist,840607.6358037578
4,5,2,0,Elitist,787231.8574621831
4,5,3,0,Elitist,775753.8763697753
4,5,4,0,Elitist,831808.5652719255
4,5,5,0,Elitist,847479.0390758031
4,5,6,0,Elitist,839489.9044145443
4,5,7,0,Elitist,887620.5495897215
4,5,8,0,Elitist,821375.1373105792
4,5,9,0,Elitist,839809.6951983459
4,5,10,0,Elitist,832684.7790461485
4,5,11,0,Elitist,874999.1293506818
4,5,12,0,Elitist,835727.6916496811
4,5,13,0,Elitist,843590.285504112
4,5,14,0,Elitist,794202.783691991
4,5,15,0,Elitist,769002.454185632
4,5,16,0,Elitist,814369.9881290483
4,5,17,0,Elitist,1011807.8601201917
4,5,18,0,Elitist,911406.7239303959
4,5,19,0,Elitist,880872.77815321
4,6,0,0,Elitist,811469.1951338093
4,6,1,0,Elitist,775535.7469776247
4,6,2,0,Elitist,737505.6617894247
4,6,3,0,Elitist,870944.1392558387
4,6,4,0,Elitist,840061.171798784
4,6,5,0,Elitist,847356.7697776695
4,6,6,0,Elitist,848648.8576243507
4,6,7,0,Elitist,898701.1801621917
4,6,8,0,Elitist,928035.1220211101
4,6,9,0,Elitist,872791.8517742362
4,6,10,0,Elitist,903636.8339579201
4,6,11,0,Elitist,807038.6654295537
4,6,12,0,Elitist,908128.414899173
4,6,13,0,Elitist,826760.8414350551
4,6,14,0,Elitist,834552.3556702994
4,6,15,0,Elitist,773758.9143870028
4,6,16,0,Elitist,816947.3067886122
4,6,17,0,Elitist,888232.8027073991
4,6,18,0,Elitist,925823.9988765891
4,6,19,0,Elitist,879062.4629284509
4,7,0,0,Elitist,878160.9770225536
4,7,1,0,Elitist,843281.8374917421
4,7,2,0,Elitist,738357.9866018416
4,7,3,0,Elitist,843909.0657163258
4,7,4,0,Elitist,758685.672798851
4,7,5,0,Elitist,779422.7255620407
4,7,6,0,Elitist,970353.7196181355
4,7,7,0,Elitist,819478.1477985481
4,7,8,0,Elitist,860100.8247532286
4,7,9,0,Elitist,859945.786408432
4,7,10,0,Elitist,671620.4558985315
4,7,11,0,Elitist,977964.3378265954
4,7,12,0,Elitist,743120.3144312821
4,7,13,0,Elitist,725154.9307372828
4,7,14,0,Elitist,807529.8388000211
4,7,15,0,Elitist,766317.0129526372
4,7,16,0,Elitist,728272.0829314264
4,7,17,0,Elitist,748106.4799789096
4,7,18,0,Elitist,844684.8967715467
4,7,19,0,Elitist,832039.7663813123
5,1,0,0,Elitist,197590.88634982606
5,1,1,0,Elitist,209529.80509563745
5,1,2,0,Elitist,182138.08859707968
5,1,3,0,Elitist,202558.00172572304
5,1,4,0,Elitist,138862.81290647096
5,1,5,0,Elitist,144602.7386011364
5,1,6,0,Elitist,159166.63719014273
5,1,7,0,Elitist,137357.08360130296
5,1,8,0,Elitist,194475.754736293
5,1,9,0,Elitist,190952.59571045154
5,1,10,0,Elitist,207547.3731465215
5,1,11,0,Elitist,168841.9815136797
5,1,12,0,Elitist,206661.5475016578
5,1,13,0,Elitist,170714.71124454628
5,1,14,0,Elitist,179899.59824180134
5,1,15,0,Elitist,163778.4079492919
5,1,16,0,Elitist,211275.51719680446
5,1,17,0,Elitist,159887.87970424764
5,1,18,0,Elitist,169022.91795790268
5,1,19,0,Elitist,171144.6541933016
5,2,0,0,Elitist,149434.74869426442
5,2,1,0,Elitist,176075.55721545982
5,2,2,0,Elitist,176210.67110098153
5,2,3,0,Elitist,207801.0976478152
5,2,4,0,Elitist,214023.62717563641
5,2,5,0,Elitist,151422.41740431072
5,2,6,0,Elitist,190303.5947194891
5,2,7,0,Elitist,163200.85648679663
5,2,8,0,Elitist,199116.67999879605
5,2,9,0,Elitist,209269.1584108775
5,2,10,0,Elitist,186679.6683788271
5,2,11,0,Elitist,192590.4360226175
5,2,12,0,Elitist,180643.39035948343
5,2,13,0,Elitist,166019.3873070631
5,2,14,0,Elitist,173940.35087498202
5,2,15,0,Elitist,191441.87068691646
5,2,16,0,Elitist,161998.60157107963
5,2,17,0,Elitist,170852.59269813163
5,2,18,0,Elitist,176995.35295503048
5,2,19,0,Elitist,212856.40799875263
5,3,0,0,Elitist,186316.7728999115
5,3,1,0,Elitist,180846.53805612115
5,3,2,0,Elitist,187161.9898275973
5,3,3,0,Elitist,190936.4838554607
5,3,4,0,Elitist,155748.06847606198
5,3,5,0,Elitist,192113.09248998042
5,3,6,0,Elitist,174235.12329948487
5,3,7,0,Elitist,200189.58800468763
5,3,8,0,Elitist,208636.22963880695
5,3,9,0,Elitist,180955.95801029223
5,3,10,0,Elitist,146235.67953420163
5,3,11,0,Elitist,168877.51465175656
5,3,12,0,Elitist,222165.00142215993
5,3,13,0,Elitist,206814.25376236776
5,3,14,0,Elitist,199025.74793793954
5,3,15,0,Elitist,174084.74386516964
5,3,16,0,Elitist,169891.75896050397
5,3,17,0,Elitist,179565.78208959755
5,3,18,0,Elitist,178492.74689730123
5,3,19,0,Elitist,169111.40836220537
5,4,0,0,Elitist,237238.44674753625
5,4,1,0,Elitist,149382.60030990088
5,4,2,0,Elitist,182668.7500430844
5,4,3,0,Elitist,156761.45002832648
5,4,4,0,Elitist,162028.74034511673
5,4,5,0,Elitist,171332.66943749654
5,4,6,0,Elitist,190128.84489115537
5,4,7,0,Elitist,192243.680596246
5,4,8,0,Elitist,212828.6240099806
5,4,9,0,Elitist,200325.6188277217
5,4,10,0,Elitist,187598.0575853383
5,4,11,0,Elitist,211567.24394921586
5,4,12,0,Elitist,186519.7053406463
5,4,13,0,Elitist,197528.7371365151
5,4,14,0,Elitist,175640.0632136641
5,4,15,0,Elitist,190495.50738399525
5,4,16,0,Elitist,204945.74917697257
5,4,17,0,Elitist,199073.56586597563
5,4,18,0,Elitist,207782.60780351848
5,4,19,0,Elitist,172893.86432855885
5,5,0,0,Elitist,203692.90614949065
5,5,1,0,Elitist,193931.25794418587
5,5,2,0,Elitist,162356.31473797932
5,5,3,0,Elitist,171619.24899714382
5,5,4,0,Elitist,179926.20602459056
5,5,5,0,Elitist,201889.68985954134
5,5,6,0,Elitist,174861.36836797395
5,5,7,0,Elitist,162002.97071870306
5,5,8,0,Elitist,155329.4689907434
5,5,9,0,Elitist,215800.64600181393
5,5,10,0,Elitist,193035.48562077683
5,5,11,0,Elitist,188166.51462134183
5,5,12,0,Elitist,184124.7836645224
5,5,13,0,Elitist,182223.6375569072
5,5,14,0,Elitist,169075.01163640764
5,5,15,0,Elitist,156820.71342034807
5,5,16,0,Elitist,224659.6172759963
5,5,17,0,Elitist,182251.74486829087
5,5,18,0,Elitist,163836.99955621187
5,5,19,0,Elitist,196404.43635098095
5,6,0,0,Elitist,165441.1954160395
