fid,iid,rep,a1_budget,algname,achieved_regret
1,6,14,50,BFGS,4.547473508864641e-13
1,6,15,50,BFGS,1.9895196601282805e-13
1,6,16,50,BFGS,2.8421709430404007e-13
1,6,17,50,BFGS,2.8421709430404007e-13
1,6,18,50,BFGS,4.831690603168681e-13
1,6,19,50,BFGS,6.821210263296962e-13
1,7,0,50,BFGS,1.9326762412674725e-12
1,7,1,50,BFGS,1.2505552149377763e-12
1,7,2,50,BFGS,3.524291969370097e-12
1,7,3,50,BFGS,8.412825991399586e-12
1,7,4,50,BFGS,6.0254023992456496e-12
1,7,5,50,BFGS,5.229594535194337e-12
1,7,6,50,BFGS,9.208633855450898e-12
1,7,7,50,BFGS,1.1254996934439987e-11
1,7,8,50,BFGS,2.1600499167107046e-12
1,7,9,50,BFGS,1.1937117960769683e-11
1,7,10,50,BFGS,4.661160346586257e-12
1,7,11,50,BFGS,9.094947017729282e-13
1,7,12,50,BFGS,1.5688783605583012e-11
1,7,13,50,BFGS,4.320099833421409e-12
1,7,14,50,BFGS,5.343281372915953e-12
1,7,15,50,BFGS,8.753886504564434e-12
1,7,16,50,BFGS,1.1596057447604835e-11
1,7,17,50,BFGS,6.480149750132114e-12
1,7,18,50,BFGS,1.0345502232667059e-11
1,7,19,50,BFGS,2.9558577807620168e-12
2,1,0,50,BFGS,4.658318175643217e-11
2,1,1,50,BFGS,5.397282620833721e-11
2,1,2,50,BFGS,5.5138116294983774e-11
2,1,3,50,BFGS,4.25757207267452e-11
2,1,4,50,BFGS,2.594902070995886e-11
2,1,5,50,BFGS,5.260858415567782e-11
2,1,6,50,BFGS,4.828848432225641e-11
2,1,7,50,BFGS,5.226752364251297e-11
2,1,8,50,BFGS,2.120259523508139e-11
2,1,9,50,BFGS,4.7975845518521965e-11
2,1,10,50,BFGS,2.7483793019200675e-11
2,1,11,50,BFGS,5.2665427574538626e-11
2,1,12,50,BFGS,4.18367562815547e-11
2,1,13,50,BFGS,5.4654947234666906e-11
2,1,14,50,BFGS,5.374545253289398e-11
2,1,15,50,BFGS,4.0330405681743287e-11
2,1,16,50,BFGS,4.8402171159978025e-11
2,1,17,50,BFGS,5.064748620497994e-11
2,1,18,50,BFGS,5.439915184979327e-11
2,1,19,50,BFGS,5.331912689143792e-11
2,2,0,50,BFGS,5.0803805606847163e-11
2,2,1,50,BFGS,1.4442491647059796e-10
2,2,2,50,BFGS,4.654054919228656e-11
2,2,3,50,BFGS,5.2594373300962616e-11
2,2,4,50,BFGS,4.361311312095495e-11
2,2,5,50,BFGS,5.347544629330514e-11
2,2,6,50,BFGS,4.993694346921984e-11
2,2,7,50,BFGS,5.150013748789206e-11
2,2,8,50,BFGS,5.418598902906524e-11
2,2,9,50,BFGS,5.206857167650014e-11
2,2,10,50,BFGS,4.973799150320701e-11
2,2,11,50,BFGS,4.006039944215445e-11
2,2,12,50,BFGS,1.3358203432289883e-11
2,2,13,50,BFGS,4.828848432225641e-11
2,2,14,50,BFGS,6.436096100514987e-11
2,2,15,50,BFGS,4.986588919564383e-11
2,2,16,50,BFGS,5.3375970310298726e-11
2,2,17,50,BFGS,4.6497916628140956e-11
2,2,18,50,BFGS,2.2751578399038408e-11
2,2,19,50,BFGS,8.166978204826592e-11
2,3,0,50,BFGS,1.814726147131296e-11
2,3,1,50,BFGS,4.597211500367848e-11
2,3,2,50,BFGS,3.376499080331996e-11
2,3,3,50,BFGS,2.404476617812179e-11
2,3,4,50,BFGS,2.142996891052462e-11
2,3,5,50,BFGS,4.558842192636803e-11
2,3,6,50,BFGS,4.997957603336545e-11
2,3,7,50,BFGS,6.120615125837503e-11
2,3,8,50,BFGS,1.9025492292712443e-10
2,3,9,50,BFGS,1.8317791727895383e-10
2,3,10,50,BFGS,3.369393652974395e-11
2,3,11,50,BFGS,5.111644441058161e-11
2,3,12,50,BFGS,3.213074251107173e-11
2,3,13,50,BFGS,4.618527782440651e-11
2,3,14,50,BFGS,7.675282631680602e-11
2,3,15,50,BFGS,1.7408297026122455e-11
2,3,16,50,BFGS,3.424815986363683e-11
2,3,17,50,BFGS,3.366551482031355e-11
2,3,18,50,BFGS,5.31912291990011e-11
2,3,19,50,BFGS,2.886224592657527e-11
2,4,0,50,BFGS,3.666400516522117e-11
2,4,1,50,BFGS,4.786215868080035e-11
2,4,2,50,BFGS,5.263700586510822e-11
2,4,3,50,BFGS,3.785771696129814e-11
2,4,4,50,BFGS,5.4228621593210846e-11
2,4,5,50,BFGS,4.581579560181126e-11
2,4,6,50,BFGS,4.644107320928015e-11
2,4,7,50,BFGS,2.2737367544323206e-11
2,4,8,50,BFGS,4.098410499864258e-11
2,4,9,50,BFGS,4.8260062612826005e-11
2,4,10,50,BFGS,4.25757207267452e-11
2,4,11,50,BFGS,5.4285465012071654e-11
2,4,12,50,BFGS,5.1443294069031253e-11
2,4,13,50,BFGS,3.603872755775228e-11
2,4,14,50,BFGS,3.9392489270539954e-11
2,4,15,50,BFGS,5.17843545821961e-11
2,4,16,50,BFGS,2.751221472863108e-11
2,4,17,50,BFGS,5.383071766118519e-11
2,4,18,50,BFGS,5.0249582272954285e-11
2,4,19,50,BFGS,5.17843545821961e-11
2,5,0,50,BFGS,4.087041816092096e-11
2,5,1,50,BFGS,5.1656456889759284e-11
2,5,2,50,BFGS,7.291589554370148e-11
2,5,3,50,BFGS,4.6213699533836916e-11
2,5,4,50,BFGS,5.164224603504408e-11
2,5,5,50,BFGS,4.4934722609468736e-11
2,5,6,50,BFGS,3.6905589695379604e-11
2,5,7,50,BFGS,5.431388672150206e-11
2,5,8,50,BFGS,4.222044935886515e-11
2,5,9,50,BFGS,2.596323156467406e-11
2,5,10,50,BFGS,1.0189182830799837e-11
2,5,11,50,BFGS,1.6626700016786344e-11
2,5,12,50,BFGS,4.588684987538727e-11
2,5,13,50,BFGS,9.093525932257762e-11
2,5,14,50,BFGS,4.447997525858227e-11
2,5,15,50,BFGS,3.751665644813329e-11
2,5,16,50,BFGS,4.7279513637477066e-11
2,5,17,50,BFGS,4.5929482439532876e-11
2,5,18,50,BFGS,5.348965714802034e-11
2,5,19,50,BFGS,4.2234660213580355e-11
2,6,0,50,BFGS,4.7045034534676233e-11
2,6,1,50,BFGS,5.331912689143792e-11
2,6,2,50,BFGS,5.496048061104375e-11
2,6,3,50,BFGS,4.4515502395370277e-11
2,6,4,50,BFGS,2.2794210963184014e-11
2,6,5,50,BFGS,2.425082357149222e-11
2,6,6,50,BFGS,4.973088607584941e-11
2,6,7,50,BFGS,3.9186431877169525e-11
2,6,8,50,BFGS,6.374278882503859e-11
2,6,9,50,BFGS,5.000089231543825e-11
2,6,10,50,BFGS,4.710898338089464e-11
2,6,11,50,BFGS,5.115197154736961e-11
2,6,12,50,BFGS,5.4846793773322133e-11
2,6,13,50,BFGS,5.027800398238469e-11
2,6,14,50,BFGS,3.8539837987627834e-11
2,6,15,50,BFGS,4.278888354747323e-11
2,6,16,50,BFGS,5.1443294069031253e-11
2,6,17,50,BFGS,4.636291350834654e-11
2,6,18,50,BFGS,5.040590167482151e-11
2,6,19,50,BFGS,3.568345618987223e-11
2,7,0,50,BFGS,4.121147867408581e-11
2,7,1,50,BFGS,4.368416739453096e-11
2,7,2,50,BFGS,4.943956355418777e-11
2,7,3,50,BFGS,5.4775739499746123e-11
2,7,4,50,BFGS,5.3734794391857577e-11
2,7,5,50,BFGS,4.8132164920389187e-11
2,7,6,50,BFGS,3.9538150531370775e-11
2,7,7,50,BFGS,1.2579803865264694e-10
2,7,8,50,BFGS,2.3508306412622915e-11
2,7,9,50,BFGS,3.993605446339643e-11
2,7,10,50,BFGS,4.8760995241536875e-11
2,7,11,50,BFGS,2.5078605858652736e-11
2,7,12,50,BFGS,5.7479354609313305e-11
2,7,13,50,BFGS,5.281819426272705e-11
2,7,14,50,BFGS,4.807176878784958e-11
2,7,15,50,BFGS,4.461142566469789e-11
2,7,16,50,BFGS,4.033395839542209e-11
2,7,17,50,BFGS,1.1040413028240437e-10
2,7,18,50,BFGS,4.2664538568715216e-11
2,7,19,50,BFGS,5.341860287444433e-11
3,1,0,50,BFGS,11.939478412767585
3,1,1,50,BFGS,1.9899181141866507
3,1,2,50,BFGS,9.94958049529481
3,1,3,50,BFGS,30.843472239283074
3,1,4,50,BFGS,15.919309603321324
3,1,5,50,BFGS,11.939478412767016
3,1,6,50,BFGS,3.979836228373358
3,1,7,50,BFGS,17.90916190664825
3,1,8,50,BFGS,10.944539552388164
3,1,9,50,BFGS,13.929391489134616
3,1,10,50,BFGS,3.979836228373358
3,1,11,50,BFGS,21.888993097202388
3,1,12,50,BFGS,40.793109023124714
3,1,13,50,BFGS,18.904120963741548
3,1,14,50,BFGS,13.929411685849118
3,1,15,50,BFGS,13.929391489134503
3,1,16,50,BFGS,9.949560298580536
3,1,17,50,BFGS,51.737235725258415
3,1,18,50,BFGS,26.863763148135433
3,1,19,50,BFGS,6.964708361834141
3,2,0,50,BFGS,35.81824229021615
3,2,1,50,BFGS,20.894034040109034
3,2,2,50,BFGS,29.99195883697618
3,2,3,50,BFGS,10.944539552388093
3,2,4,50,BFGS,21.8889930972025
3,2,5,50,BFGS,10.944519355673748
