fid,iid,rep,a1_budget,algname,achieved_regret
2,4,10,400,PSO,65.91093609345023
2,4,11,400,PSO,13.302680331163401
2,4,12,400,PSO,10.650369813664895
2,4,13,400,PSO,15.755964972076526
2,4,14,400,PSO,31.20634806655778
2,4,15,400,PSO,41.0242230995334
2,4,16,400,PSO,26.636759692299847
2,4,17,400,PSO,1.1320449138635809
2,4,18,400,PSO,100.64548629742433
2,4,19,400,PSO,48.26004336975467
2,5,0,400,PSO,9.113197838650322
2,5,1,400,PSO,1.7353180344399277
2,5,2,400,PSO,50.67504814674227
2,5,3,400,PSO,0.5906405997725557
2,5,4,400,PSO,7.754790360914626
2,5,5,400,PSO,2.0854987663305167
2,5,6,400,PSO,0.2692576423074229
2,5,7,400,PSO,0.8206077349670551
2,5,8,400,PSO,0.6302632406833197
2,5,9,400,PSO,15.705095706164187
2,5,10,400,PSO,0.6929669906865712
2,5,11,400,PSO,72.18501903284803
2,5,12,400,PSO,7.86594638406514
2,5,13,400,PSO,26.266239343245374
2,5,14,400,PSO,8.976065286313869
2,5,15,400,PSO,76.88877453740454
2,5,16,400,PSO,0.7483844330339764
2,5,17,400,PSO,15.850516516568916
2,5,18,400,PSO,21.1810125291925
2,5,19,400,PSO,14.049402623166799
2,6,0,400,PSO,7.489842594639203
2,6,1,400,PSO,0.44335275841290667
2,6,2,400,PSO,28.558474119485094
2,6,3,400,PSO,25.02433570145617
2,6,4,400,PSO,96.59489600209028
2,6,5,400,PSO,12.219234439007355
2,6,6,400,PSO,105.73598882366568
2,6,7,400,PSO,2.282717835469228
2,6,8,400,PSO,17.64453006057788
2,6,9,400,PSO,0.2584490289347059
2,6,10,400,PSO,5.813857856014597
2,6,11,400,PSO,31.23254808596986
2,6,12,400,PSO,11.106160647498037
2,6,13,400,PSO,7.612167219621398
2,6,14,400,PSO,16.977922526062347
2,6,15,400,PSO,28.572726083870236
2,6,16,400,PSO,65.23391558222934
2,6,17,400,PSO,0.9431392947534718
2,6,18,400,PSO,86.7138552713864
2,6,19,400,PSO,21.649341005164217
2,7,0,400,PSO,2.8389316522234473
2,7,1,400,PSO,64.87014407994027
2,7,2,400,PSO,83.28509375004289
2,7,3,400,PSO,92.47482659954818
2,7,4,400,PSO,80.22715643576245
2,7,5,400,PSO,36.805372916255294
2,7,6,400,PSO,21.677929220453084
2,7,7,400,PSO,28.792999364984606
2,7,8,400,PSO,48.98351825571092
2,7,9,400,PSO,64.6007689060202
2,7,10,400,PSO,27.90012554547079
2,7,11,400,PSO,20.024706613443048
2,7,12,400,PSO,2.631390631451062
2,7,13,400,PSO,5.210515444989621
2,7,14,400,PSO,24.681873525240963
2,7,15,400,PSO,5.924364693283426
2,7,16,400,PSO,73.95289257184675
2,7,17,400,PSO,17.25922561936928
2,7,18,400,PSO,36.885477545777135
2,7,19,400,PSO,2.109013474485362
3,1,0,400,PSO,7.968093389939895
3,1,1,400,PSO,0.9970707388371807
3,1,2,400,PSO,3.987326243104519
3,1,3,400,PSO,4.975579286213133
3,1,4,400,PSO,9.951870404666238
3,1,5,400,PSO,3.981258027797992
3,1,6,400,PSO,1.9955849045235823
3,1,7,400,PSO,5.970006456358078
3,1,8,400,PSO,4.1529181570276705
3,1,9,400,PSO,14.92778358137565
3,1,10,400,PSO,5.977584479197105
3,1,11,400,PSO,6.985315669883164
3,1,12,400,PSO,9.951790540033755
3,1,13,400,PSO,2.987634572374702
3,1,14,400,PSO,9.950442018120839
3,1,15,400,PSO,9.95120655854447
3,1,16,400,PSO,2.9930818868098186
3,1,17,400,PSO,3.9868778704640135
3,1,18,400,PSO,2.985608097049351
3,1,19,400,PSO,7.961535174081462
3,2,0,400,PSO,5.9702941291837135
3,2,1,400,PSO,7.960956025983464
3,2,2,400,PSO,8.959281302094638
3,2,3,400,PSO,5.971224336610476
3,2,4,400,PSO,8.958656832846515
3,2,5,400,PSO,5.9724700178387735
3,2,6,400,PSO,6.9705780444529495
3,2,7,400,PSO,4.167083766345115
3,2,8,400,PSO,2.991167827383606
3,2,9,400,PSO,5.981420833133072
3,2,10,400,PSO,9.953012754589807
3,2,11,400,PSO,6.972676794342178
3,2,12,400,PSO,9.992401541117744
3,2,13,400,PSO,5.970275289859231
3,2,14,400,PSO,12.942397489164335
3,2,15,400,PSO,6.967374448962332
3,2,16,400,PSO,7.973244849160665
3,2,17,400,PSO,9.95124043842388
3,2,18,400,PSO,2.693805444465454
3,2,19,400,PSO,4.001759123803524
3,3,0,400,PSO,4.9776777914117645
3,3,1,400,PSO,9.972130406389326
3,3,2,400,PSO,6.973896151438538
3,3,3,400,PSO,1.9916875333634465
3,3,4,400,PSO,10.948998514747956
3,3,5,400,PSO,16.919523026206093
3,3,6,400,PSO,11.940793575301583
3,3,7,400,PSO,6.966398690580931
3,3,8,400,PSO,1.0015333317121389
3,3,9,400,PSO,3.981779833437116
3,3,10,400,PSO,4.989838157660344
3,3,11,400,PSO,8.95786931687654
3,3,12,400,PSO,2.001132453434451
3,3,13,400,PSO,2.991192420415217
3,3,14,400,PSO,6.586752040390792
3,3,15,400,PSO,7.950274902404715
3,3,16,400,PSO,4.9819664206070655
3,3,17,400,PSO,2.9924110129065298
3,3,18,400,PSO,6.967299863153926
3,3,19,400,PSO,9.952777836146254
3,4,0,400,PSO,2.158999032790992
3,4,1,400,PSO,3.9808345969674153
3,4,2,400,PSO,6.98149253838477
3,4,3,400,PSO,6.974009215381163
3,4,4,400,PSO,13.931176263453775
3,4,5,400,PSO,2.0078261735897733
3,4,6,400,PSO,4.982577965519816
3,4,7,400,PSO,5.083106802391616
3,4,8,400,PSO,1.99106538117739
3,4,9,400,PSO,5.986556407821363
3,4,10,400,PSO,2.9894789155190673
3,4,11,400,PSO,1.9927988739735278
3,4,12,400,PSO,5.970440646020805
3,4,13,400,PSO,10.951997880335776
3,4,14,400,PSO,10.947173211072977
3,4,15,400,PSO,2.990140105769598
3,4,16,400,PSO,6.9719050548736705
3,4,17,400,PSO,6.005592682559634
3,4,18,400,PSO,6.971046062784979
3,4,19,400,PSO,13.937319803794058
3,5,0,400,PSO,7.965534570869778
3,5,1,400,PSO,7.404481425103938
3,5,2,400,PSO,1.9969286985522672
3,5,3,400,PSO,1.9926635696300536
3,5,4,400,PSO,12.017373711061367
3,5,5,400,PSO,8.95750828662139
3,5,6,400,PSO,3.9823371031537818
3,5,7,400,PSO,3.001184907308698
3,5,8,400,PSO,1.0262007140601384
3,5,9,400,PSO,11.94524731164816
3,5,10,400,PSO,2.998119971318175
3,5,11,400,PSO,1.0068491932318864
3,5,12,400,PSO,2.9853476568721646
3,5,13,400,PSO,5.978407110648533
3,5,14,400,PSO,5.975065049009999
3,5,15,400,PSO,22.88666117085208
3,5,16,400,PSO,6.973189756264702
3,5,17,400,PSO,3.982209823876417
3,5,18,400,PSO,19.902321870378415
3,5,19,400,PSO,6.969792913191014
3,6,0,400,PSO,4.977592951561746
3,6,1,400,PSO,4.45113051505723
3,6,2,400,PSO,3.982962542188261
3,6,3,400,PSO,2.9872191085158875
3,6,4,400,PSO,10.948935538703722
3,6,5,400,PSO,5.978416381768511
3,6,6,400,PSO,11.943066650181436
3,6,7,400,PSO,1.9909991137304814
3,6,8,400,PSO,9.96064075087179
3,6,9,400,PSO,3.0069593255701648
3,6,10,400,PSO,9.95523079923305
3,6,11,400,PSO,20.902513082668975
3,6,12,400,PSO,6.968357246294204
3,6,13,400,PSO,6.975255375476536
3,6,14,400,PSO,2.9880655055518446
3,6,15,400,PSO,0.9972494197409105
3,6,16,400,PSO,3.0192344678158634
3,6,17,400,PSO,6.968334235327234
3,6,18,400,PSO,7.960406515267209
3,6,19,400,PSO,1.9920543902695727
3,7,0,400,PSO,5.973791946146299
3,7,1,400,PSO,6.96864080582246
3,7,2,400,PSO,12.935075799143526
3,7,3,400,PSO,2.985963701974086
3,7,4,400,PSO,4.091644660908422
3,7,5,400,PSO,3.9915950269363876
3,7,6,400,PSO,8.974858902628192
3,7,7,400,PSO,3.9859748364640026
3,7,8,400,PSO,2.9944040928806146
3,7,9,400,PSO,5.978238065248753
3,7,10,400,PSO,7.007033669243661
3,7,11,400,PSO,2.9859755537996477
3,7,12,400,PSO,5.972597471442867
3,7,13,400,PSO,6.966042322627949
3,7,14,400,PSO,0.9962726211987842
3,7,15,400,PSO,2.0053939449059044
3,7,16,400,PSO,7.960568105904663
3,7,17,400,PSO,1.9919372414515024
3,7,18,400,PSO,7.032715292615734
3,7,19,400,PSO,2.988386425231667
4,1,0,400,PSO,13.94006957130938
4,1,1,400,PSO,4.986769542700301
4,1,2,400,PSO,6.968308807740527
4,1,3,400,PSO,4.980542817530647
4,1,4,400,PSO,20.89687427535074
4,1,5,400,PSO,19.059581235162625
4,1,6,400,PSO,7.965391096477276
4,1,7,400,PSO,4.9809762469562315
4,1,8,400,PSO,4.98025995319216
4,1,9,400,PSO,10.98057159757468
4,1,10,400,PSO,14.93697749686794
4,1,11,400,PSO,11.943167619138706
4,1,12,400,PSO,38.803672060825136
4,1,13,400,PSO,15.923155888930125
4,1,14,400,PSO,7.198971269497065
4,1,15,400,PSO,13.966673165437442
4,1,16,400,PSO,37.81160381422109
4,1,17,400,PSO,22.933169108072434
4,1,18,400,PSO,7.000462966606335
4,1,19,400,PSO,10.945388365435917
4,2,0,400,PSO,6.677644750805072
4,2,1,400,PSO,10.947959985879805
4,2,2,400,PSO,12.940169314432978
4,2,3,400,PSO,10.94561354157517
4,2,4,400,PSO,10.946727123106442
4,2,5,400,PSO,11.942263637678536
4,2,6,400,PSO,14.927225804045008
4,2,7,400,PSO,6.973442004459827
4,2,8,400,PSO,11.947084696568325
4,2,9,400,PSO,9.995363067870187
4,2,10,400,PSO,21.89583324978676
4,2,11,400,PSO,6.973424057179784
4,2,12,400,PSO,5.392556358493522
4,2,13,400,PSO,7.962487839711045
4,2,14,400,PSO,9.950480912761932
4,2,15,400,PSO,11.940921923888254
4,2,16,400,PSO,26.89493486747935
4,2,17,400,PSO,6.96794488015162
4,2,18,400,PSO,6.077384577772165
4,2,19,400,PSO,4.526785067198006
4,3,0,400,PSO,6.975029996960899
4,3,1,400,PSO,10.953432536759848
4,3,2,400,PSO,16.91821299810192
4,3,3,400,PSO,10.020859254724726
4,3,4,400,PSO,5.071200621443566
4,3,5,400,PSO,6.966853406628431
4,3,6,400,PSO,6.9935365174376045
4,3,7,400,PSO,6.030154238794708
4,3,8,400,PSO,4.008922664775156
4,3,9,400,PSO,6.968941430491441
4,3,10,400,PSO,9.971259454460565
4,3,11,400,PSO,6.969102807615528
4,3,12,400,PSO,15.923655691399858
4,3,13,400,PSO,8.958451058410432
4,3,14,400,PSO,4.97632625816064
4,3,15,400,PSO,9.957851981228444
4,3,16,400,PSO,5.9721256715248785
4,3,17,400,PSO,21.920574653733524
4,3,18,400,PSO,17.920252155093664
4,3,19,400,PSO,7.9856899675929895
4,4,0,400,PSO,7.967680514509293
4,4,1,400,PSO,10.433544788304967
4,4,2,400,PSO,21.89198592008508
4,4,3,400,PSO,13.930843931443171
4,4,4,400,PSO,6.354670490271403
4,4,5,400,PSO,9.95080405006049
4,4,6,400,PSO,19.925263859060177
4,4,7,400,PSO,3.996914459651436
4,4,8,400,PSO,19.90172434834003
4,4,9,400,PSO,6.971985456406861
4,4,10,400,PSO,31.83886960852073
4,4,11,400,PSO,6.971201067867687
4,4,12,400,PSO,9.958193295116574
4,4,13,400,PSO,24.882461548165196
4,4,14,400,PSO,10.9930113915959
4,4,15,400,PSO,2.0938361763607616
4,4,16,400,PSO,6.991150523602434
4,4,17,400,PSO,8.955975455931508
4,4,18,400,PSO,6.9693139180865735
4,4,19,400,PSO,13.930583962795026
4,5,0,400,PSO,8.136767147313009
4,5,1,400,PSO,9.950910032070254
4,5,2,400,PSO,9.957409523744786
4,5,3,400,PSO,6.968614064285134
4,5,4,400,PSO,9.88872097433179
4,5,5,400,PSO,6.983313259829345
4,5,6,400,PSO,19.904208137793916
4,5,7,400,PSO,20.895028439633393
4,5,8,400,PSO,6.9664246581569955
4,5,9,400,PSO,10.046843445752017
4,5,10,400,PSO,10.946546638265744
4,5,11,400,PSO,2.9932904971665266
4,5,12,400,PSO,20.999644321406606
4,5,13,400,PSO,16.923913305782378
4,5,14,400,PSO,9.951117610453394
4,5,15,400,PSO,14.92664280641057
4,5,16,400,PSO,7.978977823817843
4,5,17,400,PSO,7.981721787646535
4,5,18,400,PSO,9.960220326042815
4,5,19,400,PSO,8.955286114331159
4,6,0,400,PSO,30.845956451484653
4,6,1,400,PSO,7.215123381164517
4,6,2,400,PSO,17.91476465906635
4,6,3,400,PSO,7.964209726829267
4,6,4,400,PSO,15.925712192552737
4,6,5,400,PSO,5.986099239049395
4,6,6,400,PSO,9.956529169492114
4,6,7,400,PSO,11.972990073367555
4,6,8,400,PSO,4.981974729262674
4,6,9,400,PSO,6.984585905070617
4,6,10,400,PSO,13.931206088126032
4,6,11,400,PSO,8.959151879435012
4,6,12,400,PSO,5.970896840486603
4,6,13,400,PSO,2.9938447242965367
4,6,14,400,PSO,6.965271848505722
4,6,15,400,PSO,6.977349228277603
4,6,16,400,PSO,24.883033700005967
4,6,17,400,PSO,3.9807465781007068
4,6,18,400,PSO,8.005115958019132
4,6,19,400,PSO,9.950392691119873
4,7,0,400,PSO,19.919543945713173
4,7,1,400,PSO,9.956120932899644
4,7,2,400,PSO,9.953478849233907
4,7,3,400,PSO,7.0804314775446
4,7,4,400,PSO,7.026761745272104
4,7,5,400,PSO,8.964179800241489
4,7,6,400,PSO,27.877102021237576
4,7,7,400,PSO,13.931452149499187
4,7,8,400,PSO,13.929610497218526
4,7,9,400,PSO,6.978495469280599
4,7,10,400,PSO,7.963816492691002
4,7,11,400,PSO,7.142047837886448
4,7,12,400,PSO,16.915922478164127
4,7,13,400,PSO,16.9397874808555
4,7,14,400,PSO,24.895442799506363
4,7,15,400,PSO,6.463510911641325
4,7,16,400,PSO,9.973939487661802
4,7,17,400,PSO,9.955890851902836
4,7,18,400,PSO,6.568498703231636
4,7,19,400,PSO,9.061372956577816
5,1,0,400,PSO,0.0
5,1,1,400,PSO,0.0
5,1,2,400,PSO,0.0
5,1,3,400,PSO,0.0
5,1,4,400,PSO,0.0
5,1,5,400,PSO,0.0
5,1,6,400,PSO,0.0
5,1,7,400,PSO,0.0
5,1,8,400,PSO,0.0
5,1,9,400,PSO,0.0
5,1,10,400,PSO,0.0
5,1,11,400,PSO,0.0
5,1,12,400,PSO,0.0
5,1,13,400,PSO,0.0
5,1,14,400,PSO,0.0
5,1,15,400,PSO,0.0
5,1,16,400,PSO,0.0
5,1,17,400,PSO,0.0
5,1,18,400,PSO,0.0
5,1,19,400,PSO,0.0
5,2,0,400,PSO,0.0
5,2,1,400,PSO,0.0
5,2,2,400,PSO,0.0
5,2,3,400,PSO,0.0
5,2,4,400,PSO,0.0
5,2,5,400,PSO,0.0
5,2,6,400,PSO,0.0
5,2,7,400,PSO,0.0
5,2,8,400,PSO,0.0
5,2,9,400,PSO,0.0
5,2,10,400,PSO,0.0
5,2,11,400,PSO,0.0
5,2,12,400,PSO,0.0
5,2,13,400,PSO,0.0
5,2,14,400,PSO,0.0
5,2,15,400,PSO,0.0
5,2,16,400,PSO,0.0
5,2,17,400,PSO,0.0
5,2,18,400,PSO,0.0
5,2,19,400,PSO,0.0
5,3,0,400,PSO,0.0
5,3,1,400,PSO,0.0
5,3,2,400,PSO,0.0
5,3,3,400,PSO,0.0
5,3,4,400,PSO,0.0
5,3,5,400,PSO,0.0
5,3,6,400,PSO,0.04149306067400005
5,3,7,400,PSO,0.0
5,3,8,400,PSO,0.0
5,3,9,400,PSO,0.0
5,3,10,400,PSO,0.0
5,3,11,400,PSO,0.0
5,3,12,400,PSO,0.0
5,3,13,400,PSO,0.0
5,3,14,400,PSO,0.0
5,3,15,400,PSO,0.0
5,3,16,400,PSO,2.739118153272102e-05
5,3,17,400,PSO,0.0
5,3,18,400,PSO,0.0
5,3,19,400,PSO,0.0
5,4,0,400,PSO,0.0
5,4,1,400,PSO,0.0
5,4,2,400,PSO,0.0
5,4,3,400,PSO,0.0
5,4,4,400,PSO,0.0
5,4,5,400,PSO,0.0
5,4,6,400,PSO,0.0
5,4,7,400,PSO,0.0
5,4,8,400,PSO,0.0
5,4,9,400,PSO,0.0
5,4,10,400,PSO,0.0
5,4,11,400,PSO,0.0
5,4,12,400,PSO,0.0
5,4,13,400,PSO,0.0
5,4,14,400,PSO,0.0
5,4,15,400,PSO,0.0
5,4,16,400,PSO,0.0
5,4,17,400,PSO,0.0
5,4,18,400,PSO,0.0
5,4,19,400,PSO,0.0
5,5,0,400,PSO,0.0
5,5,1,400,PSO,0.0
5,5,2,400,PSO,0.0
5,5,3,400,PSO,0.0
5,5,4,400,PSO,0.0
5,5,5,400,PSO,0.0
5,5,6,400,PSO,0.0
5,5,7,400,PSO,0.019860325838649828
5,5,8,400,PSO,0.0
5,5,9,400,PSO,0.0
5,5,10,400,PSO,0.0
5,5,11,400,PSO,0.0
5,5,12,400,PSO,0.0
5,5,13,400,PSO,0.0
5,5,14,400,PSO,0.0
5,5,15,400,PSO,0.0
5,5,16,400,PSO,0.0
5,5,17,400,PSO,0.0
5,5,18,400,PSO,0.0
5,5,19,400,PSO,0.0
5,6,0,400,PSO,0.0
5,6,1,400,PSO,0.0
5,6,2,400,PSO,0.0
5,6,3,400,PSO,0.0
5,6,4,400,PSO,0.0
5,6,5,400,PSO,0.0
5,6,6,400,PSO,0.0
5,6,7,400,PSO,0.02288369032828541
5,6,8,400,PSO,0.0
5,6,9,400,PSO,0.0
5,6,10,400,PSO,0.0
5,6,11,400,PSO,0.0
5,6,12,400,PSO,0.0
5,6,13,400,PSO,0.0
5,6,14,400,PSO,0.0
5,6,15,400,PSO,0.0
5,6,16,400,PSO,0.0
5,6,17,400,PSO,0.0
5,6,18,400,PSO,0.0
5,6,19,400,PSO,0.0
5,7,0,400,PSO,0.0
5,7,1,400,PSO,0.0
5,7,2,400,PSO,0.0
5,7,3,400,PSO,0.0
5,7,4,400,PSO,0.0
5,7,5,400,PSO,0.0
5,7,6,400,PSO,0.0
5,7,7,400,PSO,0.0
5,7,8,400,PSO,0.0
5,7,9,400,PSO,0.0
5,7,10,400,PSO,0.0
5,7,11,400,PSO,0.0
5,7,12,400,PSO,0.0
5,7,13,400,PSO,0.0
5,7,14,400,PSO,0.0
