fid,iid,rep,a1_budget,algname,achieved_regret
1,6,10,150,Elitist,0.0
1,6,11,150,Elitist,2.842170943040401e-14
1,6,12,150,Elitist,0.0
1,6,13,150,Elitist,0.0
1,6,14,150,Elitist,0.0
1,6,15,150,Elitist,0.0
1,6,16,150,Elitist,0.0
1,6,17,150,Elitist,0.0
1,6,18,150,Elitist,0.0
1,6,19,150,Elitist,0.0
1,7,0,150,Elitist,0.0
1,7,1,150,Elitist,0.0
1,7,2,150,Elitist,0.0
1,7,3,150,Elitist,0.0
1,7,4,150,Elitist,0.0
1,7,5,150,Elitist,0.0
1,7,6,150,Elitist,0.0
1,7,7,150,Elitist,0.0
1,7,8,150,Elitist,0.0
1,7,9,150,Elitist,0.0
1,7,10,150,Elitist,0.0
1,7,11,150,Elitist,0.0
1,7,12,150,Elitist,0.0
1,7,13,150,Elitist,0.0
1,7,14,150,Elitist,0.0
1,7,15,150,Elitist,0.0
1,7,16,150,Elitist,0.0
1,7,17,150,Elitist,0.0
1,7,18,150,Elitist,0.0
1,7,19,150,Elitist,0.0
2,1,0,150,Elitist,4.438095574423443
2,1,1,150,Elitist,0.7390008848881848
2,1,2,150,Elitist,0.117018420487085
2,1,3,150,Elitist,29.788127114459485
2,1,4,150,Elitist,2.0290316379893056
2,1,5,150,Elitist,16.980897143119222
2,1,6,150,Elitist,5.888490496129208
2,1,7,150,Elitist,5.8363026631698744
2,1,8,150,Elitist,3.7170064876278275
2,1,9,150,Elitist,4.895517510704082
2,1,10,150,Elitist,1.954820097302843
2,1,11,150,Elitist,12.098746607638674
2,1,12,150,Elitist,23.093117189760903
2,1,13,150,Elitist,31.906922953663184
2,1,14,150,Elitist,3.3544099785830497
2,1,15,150,Elitist,17.308672558163664
2,1,16,150,Elitist,2.5608806979016947
2,1,17,150,Elitist,4.195526550277748
2,1,18,150,Elitist,1.2953053822696177
2,1,19,150,Elitist,4.374986666862526
2,2,0,150,Elitist,10.082736251881656
2,2,1,150,Elitist,13.195736089270113
2,2,2,150,Elitist,3.05835459114563
2,2,3,150,Elitist,8.80970246658309
2,2,4,150,Elitist,7.689932580172581
2,2,5,150,Elitist,8.528028594075764
2,2,6,150,Elitist,0.6883021431351182
2,2,7,150,Elitist,0.03366216125166943
2,2,8,150,Elitist,0.6813462236487737
2,2,9,150,Elitist,3.5588412536222904
2,2,10,150,Elitist,2.077614778841223
2,2,11,150,Elitist,0.6447910096280793
2,2,12,150,Elitist,14.505866198723439
2,2,13,150,Elitist,15.542552959682453
2,2,14,150,Elitist,6.933885340007464
2,2,15,150,Elitist,5.109317820942351
2,2,16,150,Elitist,0.7395421635870747
2,2,17,150,Elitist,6.2818825171157044
2,2,18,150,Elitist,0.004013769581675319
2,2,19,150,Elitist,19.195498448102583
2,3,0,150,Elitist,4.867452532783986
2,3,1,150,Elitist,20.309538319674687
2,3,2,150,Elitist,9.812465332555746
2,3,3,150,Elitist,10.181597707196275
2,3,4,150,Elitist,0.9178525641132893
2,3,5,150,Elitist,21.28133954691215
2,3,6,150,Elitist,3.312225615328387
2,3,7,150,Elitist,1.5602656518540101
2,3,8,150,Elitist,9.661316824417852
2,3,9,150,Elitist,0.3278063951615309
2,3,10,150,Elitist,28.763157289614945
2,3,11,150,Elitist,2.1045404967488395
2,3,12,150,Elitist,12.973917021909344
2,3,13,150,Elitist,2.019241251676945
2,3,14,150,Elitist,14.218404246257407
2,3,15,150,Elitist,19.455845162384705
2,3,16,150,Elitist,27.38053860405939
2,3,17,150,Elitist,0.0006738367105754151
2,3,18,150,Elitist,8.0196212981582
2,3,19,150,Elitist,20.201238476248236
2,4,0,150,Elitist,14.433216784045385
2,4,1,150,Elitist,2.8669145515730747
2,4,2,150,Elitist,0.6574140121835512
2,4,3,150,Elitist,36.50906107606653
2,4,4,150,Elitist,0.34064983039513663
2,4,5,150,Elitist,0.011133803346581317
2,4,6,150,Elitist,25.73040366242634
2,4,7,150,Elitist,1.8388353947339624
2,4,8,150,Elitist,0.33134673553962557
2,4,9,150,Elitist,16.022622844233638
2,4,10,150,Elitist,30.893822991972854
2,4,11,150,Elitist,27.052451855513596
2,4,12,150,Elitist,0.15450933445004011
2,4,13,150,Elitist,9.172102034852344
2,4,14,150,Elitist,27.487426249969246
2,4,15,150,Elitist,1.7352956050510215
2,4,16,150,Elitist,0.4173391206416568
2,4,17,150,Elitist,3.357837004666635
2,4,18,150,Elitist,27.903504099085694
2,4,19,150,Elitist,3.0233522289642565
2,5,0,150,Elitist,4.113321923979541
2,5,1,150,Elitist,13.429718731094752
2,5,2,150,Elitist,2.7070558176952915
2,5,3,150,Elitist,3.2710501151304925
2,5,4,150,Elitist,1.0933455473054607
2,5,5,150,Elitist,1.7765399859345763
2,5,6,150,Elitist,2.8718647148204894
2,5,7,150,Elitist,4.518132546253597
2,5,8,150,Elitist,4.494543322791074
2,5,9,150,Elitist,15.27352703369921
2,5,10,150,Elitist,6.649168381077274
2,5,11,150,Elitist,4.579962451242125
2,5,12,150,Elitist,5.14547825335832
2,5,13,150,Elitist,9.261427633389502
2,5,14,150,Elitist,0.5031723901278724
2,5,15,150,Elitist,0.05687215002203061
2,5,16,150,Elitist,18.696025052244096
2,5,17,150,Elitist,25.99781092724679
2,5,18,150,Elitist,5.040375109188858
2,5,19,150,Elitist,0.5469616502590924
2,6,0,150,Elitist,1.1247271300415633
2,6,1,150,Elitist,2.5618177514328764
2,6,2,150,Elitist,9.34462207391098
2,6,3,150,Elitist,34.36232011707344
2,6,4,150,Elitist,31.414618671875516
2,6,5,150,Elitist,1.7111271718888759
2,6,6,150,Elitist,26.21576328755409
2,6,7,150,Elitist,6.250540383222894
2,6,8,150,Elitist,25.41728806318365
2,6,9,150,Elitist,7.076653234392765
2,6,10,150,Elitist,9.456163780147591
2,6,11,150,Elitist,13.790662292393783
2,6,12,150,Elitist,8.546201270988192
2,6,13,150,Elitist,18.15424323715352
2,6,14,150,Elitist,21.308393840071815
2,6,15,150,Elitist,23.68745771320893
2,6,16,150,Elitist,31.208538158188336
2,6,17,150,Elitist,14.343303555766031
2,6,18,150,Elitist,54.50060712088797
2,6,19,150,Elitist,37.792937293779374
2,7,0,150,Elitist,0.18389653018554952
2,7,1,150,Elitist,54.47302397679644
2,7,2,150,Elitist,66.74201208510965
2,7,3,150,Elitist,66.64298950509972
2,7,4,150,Elitist,0.5081761397129867
2,7,5,150,Elitist,58.38042260877272
2,7,6,150,Elitist,11.408012034803622
2,7,7,150,Elitist,43.329346661241956
2,7,8,150,Elitist,22.575520505069594
2,7,9,150,Elitist,10.957114289861078
2,7,10,150,Elitist,8.54737125535831
2,7,11,150,Elitist,14.286003313206226
2,7,12,150,Elitist,2.019543344231728
2,7,13,150,Elitist,19.528353048270784
2,7,14,150,Elitist,11.218891654020716
2,7,15,150,Elitist,0.3593446530485842
2,7,16,150,Elitist,68.85241094504441
2,7,17,150,Elitist,1.6721525647817543
2,7,18,150,Elitist,10.136626216803318
2,7,19,150,Elitist,8.385772885012258
3,1,0,150,Elitist,6.96470836199029
3,1,1,150,Elitist,8.186813384803258
3,1,2,150,Elitist,6.964708361834198
3,1,3,150,Elitist,6.964708361836244
3,1,4,150,Elitist,9.949580495294924
3,1,5,150,Elitist,6.964708361833971
3,1,6,150,Elitist,0.9949590571324052
3,1,7,150,Elitist,7.959662381449789
3,1,8,150,Elitist,27.091111156954867
3,1,9,150,Elitist,4.974790247700355
3,1,10,150,Elitist,6.964708361835164
3,1,11,150,Elitist,11.939478412774804
3,1,12,150,Elitist,5.969749305143807
3,1,13,150,Elitist,8.167781221025223
3,1,14,150,Elitist,13.929391489135071
3,1,15,150,Elitist,9.949560298583208
3,1,16,150,Elitist,11.939482266668676
3,1,17,150,Elitist,9.949580495295947
3,1,18,150,Elitist,2.9848771712798907
3,1,19,150,Elitist,6.964708361841929
3,2,0,150,Elitist,15.915102914797899
3,2,1,150,Elitist,4.974790251459666
3,2,2,150,Elitist,13.929411685870178
3,2,3,150,Elitist,6.964708361834056
3,2,4,150,Elitist,13.929391489183317
3,2,5,150,Elitist,27.264558736431653
3,2,6,150,Elitist,6.96470836184173
3,2,7,150,Elitist,7.9596674190483725
3,2,8,150,Elitist,2.9848771848388793
3,2,9,150,Elitist,3.979836228379881
3,2,10,150,Elitist,2.984877171281397
3,2,11,150,Elitist,3.9798362284790585
3,2,12,150,Elitist,4.974790247648102
3,2,13,150,Elitist,6.9647083618368555
3,2,14,150,Elitist,13.929415985371406
3,2,15,150,Elitist,3.979836228373273
3,2,16,150,Elitist,5.969749304743431
3,2,17,150,Elitist,6.96486170501403
3,2,18,150,Elitist,0.9949591185119573
3,2,19,150,Elitist,5.969749304809426
3,3,0,150,Elitist,7.959663602313114
3,3,1,150,Elitist,8.954621438808786
3,3,2,150,Elitist,13.929391489136805
3,3,3,150,Elitist,10.944519531601102
3,3,4,150,Elitist,24.798227841352116
3,3,5,150,Elitist,12.934437480555943
3,3,6,150,Elitist,13.929391489143484
3,3,7,150,Elitist,18.7862501282857
3,3,8,150,Elitist,6.964708361846405
3,3,9,150,Elitist,5.969749307141726
3,3,10,150,Elitist,5.969749304752298
3,3,11,150,Elitist,19.270026754887027
3,3,12,150,Elitist,5.969749304822969
3,3,13,150,Elitist,25.797041329504168
3,3,14,150,Elitist,17.90922267975128
3,3,15,150,Elitist,1.989918114188626
3,3,16,150,Elitist,10.9445395524412
3,3,17,150,Elitist,17.909222679694267
3,3,18,150,Elitist,29.254277236422666
3,3,19,150,Elitist,9.94958049541421
3,4,0,150,Elitist,1.9899181142330142
3,4,1,150,Elitist,1.989918114190804
3,4,2,150,Elitist,12.93445262886382
3,4,3,150,Elitist,20.557236913806605
3,4,4,150,Elitist,18.904181818019588
3,4,5,150,Elitist,16.347965700789025
3,4,6,150,Elitist,5.969749304747154
3,4,7,150,Elitist,6.964708361906284
3,4,8,150,Elitist,22.72366702629439
3,4,9,150,Elitist,1.9899181142078939
3,4,10,150,Elitist,6.964708361861041
3,4,11,150,Elitist,5.969749304752486
3,4,12,150,Elitist,5.969749304742568
3,4,13,150,Elitist,20.396599145779724
3,4,14,150,Elitist,23.898459479770754
3,4,15,150,Elitist,3.9798373767153894
3,4,16,150,Elitist,13.92941168585011
3,4,17,150,Elitist,8.954621438213499
3,4,18,150,Elitist,30.557517431632952
3,4,19,150,Elitist,2.9848771712838986
3,5,0,150,Elitist,8.9546214386435
3,5,1,150,Elitist,9.949580495295777
3,5,2,150,Elitist,6.964708361835022
3,5,3,150,Elitist,10.83142643256437
3,5,4,150,Elitist,22.883952154300744
3,5,5,150,Elitist,13.929391489283773
3,5,6,150,Elitist,6.964708361835221
3,5,7,150,Elitist,13.929391492498155
3,5,8,150,Elitist,4.97479024764894
3,5,9,150,Elitist,9.949560298580764
3,5,10,150,Elitist,5.969749304740731
3,5,11,150,Elitist,23.731303870169455
3,5,12,150,Elitist,5.4412592556780055
3,5,13,150,Elitist,9.949580495301007
3,5,14,150,Elitist,6.964708679774532
3,5,15,150,Elitist,22.88399273062879
3,5,16,150,Elitist,25.77267478325382
3,5,17,150,Elitist,8.03788792272789
3,5,18,150,Elitist,36.61299870080438
3,5,19,150,Elitist,1.9899181141867928
3,6,0,150,Elitist,1.9899181141880717
3,6,1,150,Elitist,3.9798362480737524
3,6,2,150,Elitist,19.711792288531342
3,6,3,150,Elitist,16.612551806485953
3,6,4,150,Elitist,15.91932476717659
3,6,5,150,Elitist,3.9798362286502424
3,6,6,150,Elitist,14.92435054623354
3,6,7,150,Elitist,1.9899181147399077
3,6,8,150,Elitist,23.14783442983355
3,6,9,150,Elitist,2.984877171283415
3,6,10,150,Elitist,21.125061217947746
3,6,11,150,Elitist,25.86880490502051
3,6,12,150,Elitist,8.954621438219533
3,6,13,150,Elitist,17.53423145425495
3,6,14,150,Elitist,8.954623130377286
3,6,15,150,Elitist,1.9899181142089901
3,6,16,150,Elitist,9.949580495318855
3,6,17,150,Elitist,6.964708362259898
3,6,18,150,Elitist,12.934452628755821
3,6,19,150,Elitist,3.979831190554478
3,7,0,150,Elitist,6.964708361834607
3,7,1,150,Elitist,6.9647083618339956
3,7,2,150,Elitist,14.726093121032555
3,7,3,150,Elitist,1.9899181141865867
3,7,4,150,Elitist,7.959667418927687
3,7,5,150,Elitist,2.984877177173807
3,7,6,150,Elitist,9.94958049529506
3,7,7,150,Elitist,4.9747902476986745
3,7,8,150,Elitist,9.949560298581925
3,7,9,150,Elitist,6.9647083618341945
3,7,10,150,Elitist,6.96470836183455
3,7,11,150,Elitist,1.9899181244881987
3,7,12,150,Elitist,3.979836230024233
3,7,13,150,Elitist,12.934452628760937
3,7,14,150,Elitist,21.889053976344123
3,7,15,150,Elitist,2.9848771721041345
3,7,16,150,Elitist,9.949590937376236
3,7,17,150,Elitist,9.949580495339617
3,7,18,150,Elitist,18.552937876796243
3,7,19,150,Elitist,0.9949590576711103
4,1,0,150,Elitist,13.929411685939101
4,1,1,150,Elitist,15.919309609407662
4,1,2,150,Elitist,12.934452629024236
4,1,3,150,Elitist,9.94958049531948
4,1,4,150,Elitist,20.89403404012569
4,1,5,150,Elitist,28.853676238197693
4,1,6,150,Elitist,8.954621513097777
4,1,7,150,Elitist,7.959667418929371
4,1,8,150,Elitist,5.969749304743232
4,1,9,150,Elitist,9.949581380664824
4,1,10,150,Elitist,17.909222679689947
4,1,11,150,Elitist,13.929391489136265
4,1,12,150,Elitist,30.843594338695368
4,1,13,150,Elitist,13.929391489134673
4,1,14,150,Elitist,4.974790450165699
4,1,15,150,Elitist,5.969749321492657
4,1,16,150,Elitist,39.798149966043525
4,1,17,150,Elitist,18.90412096377071
4,1,18,150,Elitist,2.9848771775356795
4,1,19,150,Elitist,21.79715929373623
4,2,0,150,Elitist,9.949580495297553
4,2,1,150,Elitist,9.949580496044135
4,2,2,150,Elitist,14.924350546230286
4,2,3,150,Elitist,3.979836228474312
4,2,4,150,Elitist,44.332656787975694
4,2,5,150,Elitist,21.889033673684267
4,2,6,150,Elitist,13.929391489191971
4,2,7,150,Elitist,9.949580537095073
4,2,8,150,Elitist,14.924350546374228
4,2,9,150,Elitist,17.909222679694906
4,2,10,150,Elitist,21.88899309720989
4,2,11,150,Elitist,10.944539552389699
4,2,12,150,Elitist,3.979836228375305
4,2,13,150,Elitist,15.919309603324464
4,2,14,150,Elitist,24.082970213246412
4,2,15,150,Elitist,18.904181736820547
4,2,16,150,Elitist,29.848513182597742
4,2,17,150,Elitist,10.944539552418647
4,2,18,150,Elitist,13.929411685850823
4,2,19,150,Elitist,21.889053870794896
4,3,0,150,Elitist,26.863823925601253
4,3,1,150,Elitist,13.92941168586853
4,3,2,150,Elitist,13.929411685850852
4,3,3,150,Elitist,48.39279686859129
4,3,4,150,Elitist,3.979836228388166
4,3,5,150,Elitist,30.84359433881312
4,3,6,150,Elitist,17.90922268002464
4,3,7,150,Elitist,7.959662416172179
4,3,8,150,Elitist,13.716931813585376
4,3,9,150,Elitist,2.984877171305456
4,3,10,150,Elitist,15.919309603322205
4,3,11,150,Elitist,16.914283819317376
4,3,12,150,Elitist,13.929411685915767
4,3,13,150,Elitist,11.939493577573145
4,3,14,150,Elitist,30.100680849788887
4,3,15,150,Elitist,7.959667420480187
4,3,16,150,Elitist,12.934452628818548
4,3,17,150,Elitist,27.858762781555754
4,3,18,150,Elitist,29.848635281621654
4,3,19,150,Elitist,6.96474149588056
4,4,0,150,Elitist,17.909161908001654
4,4,1,150,Elitist,14.924350553909544
4,4,2,150,Elitist,25.868824299107423
4,4,3,150,Elitist,11.93949442396034
4,4,4,150,Elitist,6.964708361921327
4,4,5,150,Elitist,29.97821021706008
4,4,6,150,Elitist,15.919310865683627
4,4,7,150,Elitist,1.9899181142976452
4,4,8,150,Elitist,25.868824287757086
4,4,9,150,Elitist,9.94958049529521
4,4,10,150,Elitist,28.853559163479474
4,4,11,150,Elitist,5.969749304757298
4,4,12,150,Elitist,9.949580521792985
4,4,13,150,Elitist,17.909222679689748
4,4,14,150,Elitist,9.949580503937474
4,4,15,150,Elitist,8.954621438201833
4,4,16,150,Elitist,1.9899181142366908
4,4,17,150,Elitist,8.9546214385486
4,4,18,150,Elitist,7.959667419130505
4,4,19,150,Elitist,5.969749304861693
4,5,0,150,Elitist,8.954621458770674
4,5,1,150,Elitist,12.934452628849783
4,5,2,150,Elitist,13.929411685886805
4,5,3,150,Elitist,6.96470836184389
4,5,4,150,Elitist,5.969749304873773
4,5,5,150,Elitist,16.914283819485007
4,5,6,150,Elitist,33.51694229150371
4,5,7,150,Elitist,37.12334071121796
4,5,8,150,Elitist,1.9899181142150724
4,5,9,150,Elitist,13.929411686072001
4,5,10,150,Elitist,10.944539552389102
4,5,11,150,Elitist,2.9848771712986206
4,5,12,150,Elitist,39.03667085322763
4,5,13,150,Elitist,18.904120964068028
4,5,14,150,Elitist,10.94453955265584
4,5,15,150,Elitist,29.979754059674235
4,5,16,150,Elitist,47.75748550508405
4,5,17,150,Elitist,18.85257898341743
4,5,18,150,Elitist,24.097194857942384
4,5,19,150,Elitist,24.387316149281247
4,6,0,150,Elitist,21.888993097374737
4,6,1,150,Elitist,14.92435054622797
4,6,2,150,Elitist,17.909222679706545
4,6,3,150,Elitist,19.703652896223275
4,6,4,150,Elitist,17.909223413374207
4,6,5,150,Elitist,11.939478417189093
4,6,6,150,Elitist,10.94453955239453
4,6,7,150,Elitist,6.9647083619073555
4,6,8,150,Elitist,18.90418173678256
4,6,9,150,Elitist,24.840494538245025
4,6,10,150,Elitist,8.954621438202821
4,6,11,150,Elitist,10.944539598696338
4,6,12,150,Elitist,7.959667418927438
4,6,13,150,Elitist,11.939493571662751
4,6,14,150,Elitist,11.939478414467771
4,6,15,150,Elitist,5.969749305892947
4,6,16,150,Elitist,25.868824287770963
4,6,17,150,Elitist,6.964708362991814
4,6,18,150,Elitist,3.9798362294587832
4,6,19,150,Elitist,9.949580495295095
4,7,0,150,Elitist,19.899080020882145
4,7,1,150,Elitist,10.944539552390616
4,7,2,150,Elitist,13.929411685946164
4,7,3,150,Elitist,30.84359433869281
4,7,4,150,Elitist,10.944539552462132
4,7,5,150,Elitist,5.969749307228341
4,7,6,150,Elitist,32.83350741507977
4,7,7,150,Elitist,12.934452628756087
4,7,8,150,Elitist,17.909222685121716
4,7,9,150,Elitist,7.959667418938807
4,7,10,150,Elitist,10.944539552537961
4,7,11,150,Elitist,9.94958049529766
4,7,12,150,Elitist,22.883952154316532
4,7,13,150,Elitist,17.909161908092734
4,7,14,150,Elitist,22.88395215430877
4,7,15,150,Elitist,9.94958049529956
4,7,16,150,Elitist,14.924350551964075
4,7,17,150,Elitist,7.959667418933048
4,7,18,150,Elitist,9.949580507223608
4,7,19,150,Elitist,10.94451935567465
5,1,0,150,Elitist,0.0
5,1,1,150,Elitist,0.0
5,1,2,150,Elitist,0.0
5,1,3,150,Elitist,0.0
5,1,4,150,Elitist,0.0
5,1,5,150,Elitist,0.0
5,1,6,150,Elitist,0.0
5,1,7,150,Elitist,0.0
5,1,8,150,Elitist,0.0
5,1,9,150,Elitist,0.0
5,1,10,150,Elitist,0.0
5,1,11,150,Elitist,0.0
5,1,12,150,Elitist,0.0
5,1,13,150,Elitist,0.0
5,1,14,150,Elitist,0.0
5,1,15,150,Elitist,0.0
5,1,16,150,Elitist,0.0
5,1,17,150,Elitist,0.0
5,1,18,150,Elitist,0.0
5,1,19,150,Elitist,0.0
5,2,0,150,Elitist,0.0
5,2,1,150,Elitist,0.0
5,2,2,150,Elitist,0.0
5,2,3,150,Elitist,0.0
5,2,4,150,Elitist,0.0
5,2,5,150,Elitist,0.0
5,2,6,150,Elitist,0.0
5,2,7,150,Elitist,0.0
5,2,8,150,Elitist,0.0
5,2,9,150,Elitist,0.0
5,2,10,150,Elitist,0.0
5,2,11,150,Elitist,0.0
5,2,12,150,Elitist,0.0
5,2,13,150,Elitist,0.0
5,2,14,150,Elitist,0.0
5,2,15,150,Elitist,0.0
5,2,16,150,Elitist,0.0
5,2,17,150,Elitist,0.0
5,2,18,150,Elitist,0.0
5,2,19,150,Elitist,0.0
5,3,0,150,Elitist,0.0
5,3,1,150,Elitist,0.0
5,3,2,150,Elitist,0.0
5,3,3,150,Elitist,0.0
5,3,4,150,Elitist,0.0
5,3,5,150,Elitist,0.0
5,3,6,150,Elitist,0.0
5,3,7,150,Elitist,0.0
5,3,8,150,Elitist,0.0
5,3,9,150,Elitist,0.0
5,3,10,150,Elitist,0.0
5,3,11,150,Elitist,0.0
5,3,12,150,Elitist,0.0
5,3,13,150,Elitist,0.0
5,3,14,150,Elitist,0.0
5,3,15,150,Elitist,0.0
5,3,16,150,Elitist,0.0
5,3,17,150,Elitist,0.0
5,3,18,150,Elitist,0.0
5,3,19,150,Elitist,0.0
5,4,0,150,Elitist,0.0
5,4,1,150,Elitist,0.0
5,4,2,150,Elitist,0.0
5,4,3,150,Elitist,0.0
5,4,4,150,Elitist,0.0
5,4,5,150,Elitist,0.0
5,4,6,150,Elitist,0.0
5,4,7,150,Elitist,0.0
5,4,8,150,Elitist,0.0
5,4,9,150,Elitist,0.0
5,4,10,150,Elitist,0.0
5,4,11,150,Elitist,0.0
5,4,12,150,Elitist,0.0
5,4,13,150,Elitist,0.0
5,4,14,150,Elitist,0.0
5,4,15,150,Elitist,0.0
5,4,16,150,Elitist,0.0
5,4,17,150,Elitist,0.0
5,4,18,150,Elitist,0.0
5,4,19,150,Elitist,0.0
5,5,0,150,Elitist,0.0
5,5,1,150,Elitist,0.0
5,5,2,150,Elitist,0.0
5,5,3,150,Elitist,0.0
5,5,4,150,Elitist,0.0
5,5,5,150,Elitist,0.0
5,5,6,150,Elitist,0.0
5,5,7,150,Elitist,0.0
5,5,8,150,Elitist,0.0
5,5,9,150,Elitist,0.0
5,5,10,150,Elitist,0.0
5,5,11,150,Elitist,0.0
5,5,12,150,Elitist,0.0
5,5,13,150,Elitist,0.0
5,5,14,150,Elitist,0.0
5,5,15,150,Elitist,0.0
5,5,16,150,Elitist,0.0
5,5,17,150,Elitist,0.0
5,5,18,150,Elitist,0.0
5,5,19,150,Elitist,0.0
5,6,0,150,Elitist,0.0
5,6,1,150,Elitist,0.0
5,6,2,150,Elitist,0.0
5,6,3,150,Elitist,0.0
5,6,4,150,Elitist,0.0
5,6,5,150,Elitist,0.0
5,6,6,150,Elitist,0.0
5,6,7,150,Elitist,0.0
5,6,8,150,Elitist,0.0
5,6,9,150,Elitist,0.0
5,6,10,150,Elitist,0.0
5,6,11,150,Elitist,0.0
5,6,12,150,Elitist,0.0
5,6,13,150,Elitist,0.0
5,6,14,150,Elitist,0.0
5,6,15,150,Elitist,0.0
5,6,16,150,Elitist,0.0
5,6,17,150,Elitist,0.0
5,6,18,150,Elitist,0.0
5,6,19,150,Elitist,0.0
5,7,0,150,Elitist,0.0
5,7,1,150,Elitist,0.0
5,7,2,150,Elitist,0.0
5,7,3,150,Elitist,0.0
5,7,4,150,Elitist,0.0
5,7,5,150,Elitist,0.0
5,7,6,150,Elitist,0.0
5,7,7,150,Elitist,0.0
5,7,8,150,Elitist,0.0
5,7,9,150,Elitist,0.0
5,7,10,150,Elitist,0.0
5,7,11,150,Elitist,0.0
5,7,12,150,Elitist,0.0
5,7,13,150,Elitist,0.0
5,7,14,150,Elitist,0.0
5,7,15,150,Elitist,0.0
5,7,16,150,Elitist,0.0
5,7,17,150,Elitist,0.0
5,7,18,150,Elitist,0.0
5,7,19,150,Elitist,0.0
6,1,0,150,Elitist,9.719458910240064e-05
6,1,1,150,Elitist,8.268373498765413e-06
6,1,2,150,Elitist,8.86091711294057e-06
6,1,3,150,Elitist,0.0025320958467389687
6,1,4,150,Elitist,2.1056565913113445e-07
6,1,5,150,Elitist,9.258205722062485e-07
6,1,6,150,Elitist,0.7484980968988495
6,1,7,150,Elitist,1.3736134093278451e-05
6,1,8,150,Elitist,1.9020125563429247e-07
