fid,iid,rep,a1_budget,algname,achieved_regret
1,5,6,550,BFGS,2.3803181647963356e-13
1,5,7,550,BFGS,1.7763568394002505e-14
1,5,8,550,BFGS,9.592326932761353e-14
1,5,9,550,BFGS,7.105427357601002e-15
1,5,10,550,BFGS,3.552713678800501e-14
1,5,11,550,BFGS,4.654054919228656e-13
1,5,12,550,BFGS,7.105427357601002e-15
1,5,13,550,BFGS,3.552713678800501e-15
1,5,14,550,BFGS,3.552713678800501e-15
1,5,15,550,BFGS,3.552713678800501e-15
1,5,16,550,BFGS,5.648814749292796e-13
1,5,17,550,BFGS,5.222489107836736e-13
1,5,18,550,BFGS,3.552713678800501e-15
1,5,19,550,BFGS,4.973799150320701e-14
1,6,0,550,BFGS,3.694822225952521e-12
1,6,1,550,BFGS,1.3926637620897964e-11
1,6,2,550,BFGS,9.379164112033322e-13
1,6,3,550,BFGS,2.2643575903202873e-10
1,6,4,550,BFGS,3.694822225952521e-13
1,6,5,550,BFGS,9.379164112033322e-13
1,6,6,550,BFGS,4.320099833421409e-12
1,6,7,550,BFGS,1.1880274541908875e-11
1,6,8,550,BFGS,1.6504486666235607e-10
1,6,9,550,BFGS,1.0686562745831907e-11
1,6,10,550,BFGS,9.691802915767767e-12
1,6,11,550,BFGS,2.5579538487363607e-12
1,6,12,550,BFGS,1.617195266589988e-11
1,6,13,550,BFGS,6.480149750132114e-12
1,6,14,550,BFGS,9.237055564881302e-12
1,6,15,550,BFGS,2.4584778657299466e-11
1,6,16,550,BFGS,2.8705926524708048e-12
1,6,17,550,BFGS,2.0691004465334117e-11
1,6,18,550,BFGS,3.674927029351238e-11
1,6,19,550,BFGS,8.108713700494263e-11
1,7,0,550,BFGS,1.1539214028744027e-10
1,7,1,550,BFGS,1.4165379980113357e-10
1,7,2,550,BFGS,1.6711965145077556e-11
1,7,3,550,BFGS,2.404476617812179e-10
1,7,4,550,BFGS,1.5847945178393275e-10
1,7,5,550,BFGS,2.4556356947869062e-11
1,7,6,550,BFGS,2.5352164811920375e-11
1,7,7,550,BFGS,3.6834535421803594e-11
1,7,8,550,BFGS,4.5702108764089644e-11
1,7,9,550,BFGS,2.2509993868879974e-11
1,7,10,550,BFGS,1.21985976875294e-10
1,7,11,550,BFGS,1.2164491636212915e-11
1,7,12,550,BFGS,2.1827872842550278e-11
1,7,13,550,BFGS,3.8767211663071066e-11
1,7,14,550,BFGS,3.3638798413448967e-09
1,7,15,550,BFGS,6.787104211980477e-11
1,7,16,550,BFGS,5.946958481217735e-10
1,7,17,550,BFGS,2.7308715289109387e-09
1,7,18,550,BFGS,4.4792614062316716e-11
1,7,19,550,BFGS,1.6473222785862163e-10
2,1,0,550,BFGS,6.294817467278335e-08
2,1,1,550,BFGS,5.013589543523267e-11
2,1,2,550,BFGS,2.4300561562995426e-11
2,1,3,550,BFGS,5.141487235960085e-11
2,1,4,550,BFGS,1.6910917111090384e-11
2,1,5,550,BFGS,4.561684363579843e-11
2,1,6,550,BFGS,9.94198444459471e-07
2,1,7,550,BFGS,2.6716406864579767e-11
2,1,8,550,BFGS,3.092281986027956e-11
2,1,9,550,BFGS,5.425704330264125e-11
2,1,10,550,BFGS,4.331468517193571e-11
2,1,11,550,BFGS,4.271782927389722e-11
2,1,12,550,BFGS,9.865175343293231e-11
2,1,13,550,BFGS,5.496758603840135e-11
2,1,14,550,BFGS,3.186073627148289e-11
2,1,15,550,BFGS,3.89945853385143e-11
2,1,16,550,BFGS,2.4442670110147446e-12
2,1,17,550,BFGS,5.2295945351943374e-11
2,1,18,550,BFGS,3.1604940886609256e-11
2,1,19,550,BFGS,1.91327302445643e-07
2,2,0,550,BFGS,8.746781077206833e-11
2,2,1,550,BFGS,4.079936388734495e-11
2,2,2,550,BFGS,1.4665602066088468e-11
2,2,3,550,BFGS,2.2467361304734368e-11
2,2,4,550,BFGS,4.39541736341198e-11
2,2,5,550,BFGS,4.065725534019293e-11
2,2,6,550,BFGS,1.2683007355462905e-07
2,2,7,550,BFGS,3.490185918053612e-11
2,2,8,550,BFGS,4.1168846109940205e-11
2,2,9,550,BFGS,3.508660029183375e-11
2,2,10,550,BFGS,3.5925040720030665e-11
2,2,11,550,BFGS,4.6782133722444996e-11
2,2,12,550,BFGS,5.818122872369713e-09
2,2,13,550,BFGS,4.5503156798076816e-11
2,2,14,550,BFGS,4.594369329424808e-11
2,2,15,550,BFGS,4.9965365178650245e-11
2,2,16,550,BFGS,5.412914561020443e-11
2,2,17,550,BFGS,5.198330654820893e-11
2,2,18,550,BFGS,5.489653176482534e-11
2,2,19,550,BFGS,1.3599787962448318e-11
2,3,0,550,BFGS,5.10453901370056e-11
2,3,1,550,BFGS,4.665423603000818e-11
2,3,2,550,BFGS,3.6479264053923544e-11
2,3,3,550,BFGS,4.9183768169314135e-11
2,3,4,550,BFGS,4.594369329424808e-11
2,3,5,550,BFGS,5.3432813729159534e-11
2,3,6,550,BFGS,4.75210981676355e-11
2,3,7,550,BFGS,6.049560852261493e-11
2,3,8,550,BFGS,5.475442321767332e-11
2,3,9,550,BFGS,4.934008757118136e-11
2,3,10,550,BFGS,4.729372449219227e-11
2,3,11,550,BFGS,3.511502200126415e-11
2,3,12,550,BFGS,5.1883830565202516e-11
2,3,13,550,BFGS,5.341860287444433e-11
2,3,14,550,BFGS,0.00013061263204861007
2,3,15,550,BFGS,5.097433586342959e-11
2,3,16,550,BFGS,3.581135388230905e-11
2,3,17,550,BFGS,3.859668140648864e-11
2,3,18,550,BFGS,5.7767124417296145e-11
2,3,19,550,BFGS,7.602807272633072e-12
2,4,0,550,BFGS,1.6449519080197206e-08
2,4,1,550,BFGS,5.184119800105691e-11
2,4,2,550,BFGS,4.956746124662459e-11
2,4,3,550,BFGS,4.96243046654854e-11
2,4,4,550,BFGS,5.206857167650014e-11
2,4,5,550,BFGS,5.1443294069031253e-11
2,4,6,550,BFGS,5.5649707064731047e-11
2,4,7,550,BFGS,5.0874859880423173e-11
2,4,8,550,BFGS,3.6893084143230226e-09
2,4,9,550,BFGS,1.8859509509638883e-09
2,4,10,550,BFGS,4.905587047687732e-11
2,4,11,550,BFGS,4.6497916628140956e-11
2,4,12,550,BFGS,4.672529030358419e-11
2,4,13,550,BFGS,1.169837560155429e-07
2,4,14,550,BFGS,4.916955731459893e-11
2,4,15,550,BFGS,3.1093350116861984e-11
2,4,16,550,BFGS,5.2864379540551454e-11
2,4,17,550,BFGS,3.9392489270539954e-11
2,4,18,550,BFGS,4.723688107333146e-11
2,4,19,550,BFGS,6.227764970390126e-10
2,5,0,550,BFGS,6.777199246243981e-08
2,5,1,550,BFGS,9.757334851201449e-08
2,5,2,550,BFGS,5.304912065184908e-11
2,5,3,550,BFGS,5.3304916036722716e-11
2,5,4,550,BFGS,5.3660187404602766e-11
2,5,5,550,BFGS,5.076117304270156e-11
2,5,6,550,BFGS,3.1391778065881226e-11
2,5,7,550,BFGS,4.4516154673601704e-07
2,5,8,550,BFGS,1.0503384828552953e-09
2,5,9,550,BFGS,3.957723038183758e-11
2,5,10,550,BFGS,3.4646063795662485e-10
2,5,11,550,BFGS,3.643663148977794e-11
2,5,12,550,BFGS,3.0098590286797844e-11
2,5,13,550,BFGS,1.2036593943776097e-11
2,5,14,550,BFGS,4.4565240386873484e-11
2,5,15,550,BFGS,3.434763584664324e-11
2,5,16,550,BFGS,5.3645976549887564e-11
2,5,17,550,BFGS,2.955857780762017e-11
2,5,18,550,BFGS,4.672529030358419e-11
2,5,19,550,BFGS,3.61666252501891e-11
2,6,0,550,BFGS,5.765343757957453e-11
2,6,1,550,BFGS,5.168487859918969e-11
2,6,2,550,BFGS,1.723066134218243e-11
2,6,3,550,BFGS,3.2237679192803625e-09
2,6,4,550,BFGS,2.5067947717616335e-11
2,6,5,550,BFGS,3.9762682035870967e-10
2,6,6,550,BFGS,4.3442582864372525e-11
2,6,7,550,BFGS,2.666666887307656e-11
2,6,8,550,BFGS,5.10667064190784e-11
2,6,9,550,BFGS,5.1159076974727213e-11
2,6,10,550,BFGS,3.601030584832188e-11
2,6,11,550,BFGS,4.710187795353704e-11
2,6,12,550,BFGS,3.6060043839825084e-11
2,6,13,550,BFGS,4.718003765447065e-11
2,6,14,550,BFGS,3.658584546428756e-11
2,6,15,550,BFGS,1.3248557451106535e-07
2,6,16,550,BFGS,3.5981884138891473e-11
2,6,17,550,BFGS,4.643396778192255e-11
2,6,18,550,BFGS,5.355360599423875e-11
2,6,19,550,BFGS,3.765165956792771e-11
2,7,0,550,BFGS,3.6060043839825084e-12
2,7,1,550,BFGS,4.424549615578144e-11
2,7,2,550,BFGS,5.1390003363849246e-11
2,7,3,550,BFGS,6.336193791867117e-09
2,7,4,550,BFGS,4.5712766905126045e-11
2,7,5,550,BFGS,3.2027713814386516e-11
2,7,6,550,BFGS,3.311839691377827e-11
2,7,7,550,BFGS,5.516298529073538e-11
2,7,8,550,BFGS,1.4929213421055465e-10
2,7,9,550,BFGS,1.6193268947972683e-11
2,7,10,550,BFGS,5.0818016461562365e-11
2,7,11,550,BFGS,4.773070827468473e-11
2,7,12,550,BFGS,3.569411433090863e-11
2,7,13,550,BFGS,5.5699438568979076e-05
2,7,14,550,BFGS,2.7707613980965107e-11
2,7,15,550,BFGS,5.31699129169283e-11
2,7,16,550,BFGS,1.7328662593740773e-07
2,7,17,550,BFGS,4.6771475581408595e-11
2,7,18,550,BFGS,1.8944561475109367e-09
2,7,19,550,BFGS,1.6906586353115927e-08
3,1,0,550,BFGS,7.959667418927381
3,1,1,550,BFGS,0.9949590570934106
3,1,2,550,BFGS,3.979836228373358
3,1,3,550,BFGS,4.974790247647491
3,1,4,550,BFGS,12.934452628755707
3,1,5,550,BFGS,3.979836228373358
3,1,6,550,BFGS,8.954621438201627
3,1,7,550,BFGS,5.969749304740731
3,1,8,550,BFGS,6.9647083618340275
3,1,9,550,BFGS,14.9243505462278
3,1,10,550,BFGS,8.95462143820157
3,1,11,550,BFGS,8.954621438201627
3,1,12,550,BFGS,9.949580495294867
3,1,13,550,BFGS,2.9848771712799476
3,1,14,550,BFGS,9.949580495294981
3,1,15,550,BFGS,9.94956029858048
3,1,16,550,BFGS,4.974795285466712
3,1,17,550,BFGS,13.929391489134503
3,1,18,550,BFGS,2.9848771712799476
3,1,19,550,BFGS,7.959667418927381
3,2,0,550,BFGS,5.969749304740759
3,2,1,550,BFGS,7.9596674189273955
3,2,2,550,BFGS,8.9546214382015
3,2,3,550,BFGS,3.979836228373287
3,2,4,550,BFGS,8.95462143820157
3,2,5,550,BFGS,5.969749304740873
3,2,6,550,BFGS,6.964708361834212
3,2,7,550,BFGS,6.964708361834198
3,2,8,550,BFGS,2.984877171280033
3,2,9,550,BFGS,5.969749304740731
3,2,10,550,BFGS,9.949580495295038
3,2,11,550,BFGS,6.9647083618342265
3,2,12,550,BFGS,15.919324762216576
3,2,13,550,BFGS,5.9697493047408585
3,2,14,550,BFGS,17.90922267968884
3,2,15,550,BFGS,9.949580495294938
3,2,16,550,BFGS,7.959667418927566
3,2,17,550,BFGS,9.949580495294896
3,2,18,550,BFGS,3.9798362283733155
3,2,19,550,BFGS,6.964708361834155
3,3,0,550,BFGS,4.974790247647505
3,3,1,550,BFGS,12.934452628755736
3,3,2,550,BFGS,6.964708361834141
3,3,3,550,BFGS,3.979836228373358
3,3,4,550,BFGS,10.944519355673748
3,3,5,550,BFGS,16.91426362259537
3,3,6,550,BFGS,11.939478412767073
3,3,7,550,BFGS,6.964708361834198
3,3,8,550,BFGS,0.9949590570934816
3,3,9,550,BFGS,3.9798362283732445
3,3,10,550,BFGS,4.974790247647491
3,3,11,550,BFGS,10.944539552388363
3,3,12,550,BFGS,1.989918114186807
3,3,13,550,BFGS,2.9848771712799618
3,3,14,550,BFGS,6.964708361834198
3,3,15,550,BFGS,12.93445262875585
3,3,16,550,BFGS,5.96974930474093
3,3,17,550,BFGS,5.969749304740816
3,3,18,550,BFGS,7.959667418927381
3,3,19,550,BFGS,9.949580495294882
3,4,0,550,BFGS,2.9848771712801643
3,4,1,550,BFGS,3.979836228373465
3,4,2,550,BFGS,6.964708361834216
3,4,3,550,BFGS,11.939478412767098
3,4,4,550,BFGS,13.929391489134566
3,4,5,550,BFGS,1.9899181141867248
3,4,6,550,BFGS,4.974790247647437
3,4,7,550,BFGS,5.969749304740772
3,4,8,550,BFGS,1.9899181141866171
3,4,9,550,BFGS,8.954621438201544
3,4,10,550,BFGS,2.98487717127999
3,4,11,550,BFGS,1.9899181141866817
3,4,12,550,BFGS,5.969749304740798
3,4,13,550,BFGS,13.929411685848994
3,4,14,550,BFGS,10.944539552388271
3,4,15,550,BFGS,2.9848771712800675
3,4,16,550,BFGS,7.9596674189275
3,4,17,550,BFGS,9.949580495294974
3,4,18,550,BFGS,6.964708361834224
3,4,19,550,BFGS,13.929391489134588
3,5,0,550,BFGS,7.959662381108302
3,5,1,550,BFGS,9.949580495294782
3,5,2,550,BFGS,1.9899181141867643
3,5,3,550,BFGS,6.96470836183417
3,5,4,550,BFGS,14.9243505462278
3,5,5,550,BFGS,14.924350546227885
3,5,6,550,BFGS,3.979836228373273
3,5,7,550,BFGS,2.9848771712801465
3,5,8,550,BFGS,0.994959057093439
3,5,9,550,BFGS,11.939478412767158
3,5,10,550,BFGS,2.984877171280033
3,5,11,550,BFGS,0.9949590570933822
3,5,12,550,BFGS,2.9848771712800612
3,5,13,550,BFGS,5.969749304740873
3,5,14,550,BFGS,5.969749304740759
3,5,15,550,BFGS,22.883992730621628
3,5,16,550,BFGS,6.964708361834056
3,5,17,550,BFGS,3.9798362283734434
3,5,18,550,BFGS,19.899120597160675
3,5,19,550,BFGS,6.96470836183417
3,6,0,550,BFGS,4.974795285466826
3,6,1,550,BFGS,4.974795285466598
3,6,2,550,BFGS,3.9798362283733013
3,6,3,550,BFGS,2.9848771712800044
3,6,4,550,BFGS,10.944519355673833
3,6,5,550,BFGS,5.969749304740844
3,6,6,550,BFGS,11.939478412767016
3,6,7,550,BFGS,1.9899181141868212
3,6,8,550,BFGS,12.934432432041149
3,6,9,550,BFGS,3.9798362283731876
3,6,10,550,BFGS,2.9848771712802318
3,6,11,550,BFGS,23.87895178771487
3,6,12,550,BFGS,13.929411685849118
3,6,13,550,BFGS,6.964708361834141
3,6,14,550,BFGS,2.984877171280118
3,6,15,550,BFGS,0.9949590570934106
3,6,16,550,BFGS,3.9798362283733013
3,6,17,550,BFGS,6.964708361834141
3,6,18,550,BFGS,7.959667418927552
3,6,19,550,BFGS,1.9899181141868212
3,7,0,550,BFGS,5.969749304740944
3,7,1,550,BFGS,6.964708361834067
3,7,2,550,BFGS,14.924350546227867
3,7,3,550,BFGS,2.9848771712800826
3,7,4,550,BFGS,4.974795285466559
3,7,5,550,BFGS,6.964708361834106
3,7,6,550,BFGS,9.949580495294825
3,7,7,550,BFGS,3.979831190554144
3,7,8,550,BFGS,5.969749304740869
3,7,9,550,BFGS,5.969749304740873
3,7,10,550,BFGS,9.949580495294917
3,7,11,550,BFGS,2.9848771712800826
3,7,12,550,BFGS,1.989918114186601
3,7,13,550,BFGS,6.9647083618340915
3,7,14,550,BFGS,0.9949590570934674
3,7,15,550,BFGS,4.974790247647547
3,7,16,550,BFGS,7.95966238110832
3,7,17,550,BFGS,1.9899181141866293
3,7,18,550,BFGS,9.949580495294931
3,7,19,550,BFGS,2.9848771712801536
4,1,0,550,BFGS,13.929411685848947
4,1,1,550,BFGS,12.93443746986037
4,1,2,550,BFGS,6.964708361834198
4,1,3,550,BFGS,4.974795285466712
4,1,4,550,BFGS,20.894034040109034
4,1,5,550,BFGS,26.863823921175765
4,1,6,550,BFGS,7.959667418927495
4,1,7,550,BFGS,4.974790247647832
4,1,8,550,BFGS,7.959662381110093
4,1,9,550,BFGS,10.944539552388278
4,1,10,550,BFGS,17.909222679688583
4,1,11,550,BFGS,11.93947841276713
4,1,12,550,BFGS,38.80311442367679
4,1,13,550,BFGS,15.919309603321153
4,1,14,550,BFGS,9.949580495294924
4,1,15,550,BFGS,13.929391489134446
4,1,16,550,BFGS,37.808236889663874
4,1,17,550,BFGS,25.868824287756468
4,1,18,550,BFGS,6.964708361834141
4,1,19,550,BFGS,10.944539552388278
4,2,0,550,BFGS,13.929391489134602
4,2,1,550,BFGS,10.944539552388378
4,2,2,550,BFGS,12.934437469860356
4,2,3,550,BFGS,10.944539552388221
4,2,4,550,BFGS,10.944539552388136
4,2,5,550,BFGS,11.939478412767059
4,2,6,550,BFGS,14.924350546227828
4,2,7,550,BFGS,6.964708361834113
4,2,8,550,BFGS,14.92435054622787
4,2,9,550,BFGS,12.93445262875585
4,2,10,550,BFGS,21.888993097202345
4,2,11,550,BFGS,6.964708361834127
4,2,12,550,BFGS,7.9596674189274665
4,2,13,550,BFGS,7.959667418927424
4,2,14,550,BFGS,9.949580495294953
4,2,15,550,BFGS,11.939478412767045
4,2,16,550,BFGS,26.86364104872908
4,2,17,550,BFGS,7.9596674189315735
4,2,18,550,BFGS,6.964708361834042
4,2,19,550,BFGS,7.959667418927452
4,3,0,550,BFGS,6.964708361834099
4,3,1,550,BFGS,10.944539552388306
4,3,2,550,BFGS,16.9142838193099
4,3,3,550,BFGS,14.924350546227771
4,3,4,550,BFGS,5.9697493047407875
4,3,5,550,BFGS,5.969749304741569
4,3,6,550,BFGS,5.969749304740944
4,3,7,550,BFGS,8.95462143820167
4,3,8,550,BFGS,6.964708361834099
4,3,9,550,BFGS,6.964708361834127
4,3,10,550,BFGS,9.949580495295038
4,3,11,550,BFGS,9.949580495294867
4,3,12,550,BFGS,15.919309603321182
4,3,13,550,BFGS,8.954621438201599
4,3,14,550,BFGS,4.974795285466698
4,3,15,550,BFGS,9.949580495294839
4,3,16,550,BFGS,5.96974930474083
4,3,17,550,BFGS,21.889033673528445
4,3,18,550,BFGS,17.909222679688753
4,3,19,550,BFGS,10.944539552388306
4,4,0,550,BFGS,7.959667418927504
4,4,1,550,BFGS,17.909222679688625
4,4,2,550,BFGS,21.888993097202363
4,4,3,550,BFGS,13.929411685848947
4,4,4,550,BFGS,9.949580495294933
4,4,5,550,BFGS,9.949580495294905
4,4,6,550,BFGS,20.894034040109116
4,4,7,550,BFGS,3.9798362283734283
4,4,8,550,BFGS,19.89908002083494
4,4,9,550,BFGS,6.9647083618341865
4,4,10,550,BFGS,31.838431296376356
4,4,11,550,BFGS,6.964708361834086
4,4,12,550,BFGS,9.949580495294846
4,4,13,550,BFGS,27.85873736412398
4,4,14,550,BFGS,10.944519355673823
4,4,15,550,BFGS,5.969749304740986
4,4,16,550,BFGS,4.97479025592631
4,4,17,550,BFGS,8.954621438202041
4,4,18,550,BFGS,6.964708361834109
4,4,19,550,BFGS,13.929391489134527
4,5,0,550,BFGS,10.944539552388221
4,5,1,550,BFGS,9.949580495294924
4,5,2,550,BFGS,9.949580495294896
4,5,3,550,BFGS,6.964708361834141
4,5,4,550,BFGS,13.929391489134815
4,5,5,550,BFGS,16.914283819309787
4,5,6,550,BFGS,19.899120597160703
4,5,7,550,BFGS,20.894079654254142
4,5,8,550,BFGS,9.949580495295038
4,5,9,550,BFGS,14.924350546227913
4,5,10,550,BFGS,10.944539552388164
4,5,11,550,BFGS,2.9848771712800897
4,5,12,550,BFGS,35.8183643896225
4,5,13,550,BFGS,16.91420284955501
4,5,14,550,BFGS,13.929411685849118
4,5,15,550,BFGS,14.924350546227743
4,5,16,550,BFGS,7.959662381108359
4,5,17,550,BFGS,15.919309603321153
4,5,18,550,BFGS,14.924350546227942
4,5,19,550,BFGS,8.954621438201627
4,6,0,550,BFGS,30.843594338689513
4,6,1,550,BFGS,14.924350546227743
4,6,2,550,BFGS,17.909222679688696
4,6,3,550,BFGS,7.959667418927324
4,6,4,550,BFGS,15.919324762216434
4,6,5,550,BFGS,6.9647083618340275
4,6,6,550,BFGS,9.949580495294867
4,6,7,550,BFGS,11.93949357166241
4,6,8,550,BFGS,4.974795285466712
4,6,9,550,BFGS,6.964708361834141
4,6,10,550,BFGS,13.92939148913456
4,6,11,550,BFGS,8.954621438201684
4,6,12,550,BFGS,5.96974930474255
4,6,13,550,BFGS,5.96974930474164
4,6,14,550,BFGS,6.964708361834369
4,6,15,550,BFGS,10.944539552388164
4,6,16,550,BFGS,21.888993097202388
4,6,17,550,BFGS,3.979836228373415
4,6,18,550,BFGS,7.959667418927438
4,6,19,550,BFGS,8.95462143820157
4,7,0,550,BFGS,22.883952154295628
4,7,1,550,BFGS,9.949580495294875
4,7,2,550,BFGS,9.94958049529496
4,7,3,550,BFGS,18.904181736781936
4,7,4,550,BFGS,9.949580495294889
4,7,5,550,BFGS,8.954621438201542
4,7,6,550,BFGS,32.83350741505707
4,7,7,550,BFGS,13.929411685849022
4,7,8,550,BFGS,6.964708361834145
4,7,9,550,BFGS,9.949580495295006
4,7,10,550,BFGS,7.9596674189274985
4,7,11,550,BFGS,9.949580495294875
4,7,12,550,BFGS,16.9142838193099
4,7,13,550,BFGS,16.914202849554865
4,7,14,550,BFGS,25.86882428775655
4,7,15,550,BFGS,9.949580495294924
4,7,16,550,BFGS,9.949580495294974
4,7,17,550,BFGS,9.949580495294938
4,7,18,550,BFGS,6.964708361834131
4,7,19,550,BFGS,13.92939148913456
5,1,0,550,BFGS,9.989168026293436
5,1,1,550,BFGS,0.0
5,1,2,550,BFGS,0.0
5,1,3,550,BFGS,0.0
5,1,4,550,BFGS,0.0
5,1,5,550,BFGS,0.0
5,1,6,550,BFGS,0.0
5,1,7,550,BFGS,6.4033516751474
5,1,8,550,BFGS,0.0
5,1,9,550,BFGS,0.0
5,1,10,550,BFGS,0.2292450284779246
5,1,11,550,BFGS,3.715171924830962
5,1,12,550,BFGS,0.07542029005981021
5,1,13,550,BFGS,0.0
5,1,14,550,BFGS,0.0
5,1,15,550,BFGS,4.956230774969694
5,1,16,550,BFGS,0.0
5,1,17,550,BFGS,0.0
5,1,18,550,BFGS,0.0
5,1,19,550,BFGS,0.0
5,2,0,550,BFGS,2.96307390622394
5,2,1,550,BFGS,5.047490887791696
5,2,2,550,BFGS,0.24039902803349378
5,2,3,550,BFGS,0.0
5,2,4,550,BFGS,0.0
5,2,5,550,BFGS,0.0
5,2,6,550,BFGS,0.0
5,2,7,550,BFGS,0.0
5,2,8,550,BFGS,0.0
5,2,9,550,BFGS,0.0
5,2,10,550,BFGS,0.0
5,2,11,550,BFGS,0.0
5,2,12,550,BFGS,0.0
5,2,13,550,BFGS,0.0
5,2,14,550,BFGS,0.0
5,2,15,550,BFGS,0.0
5,2,16,550,BFGS,0.0
5,2,17,550,BFGS,0.0
5,2,18,550,BFGS,0.0
5,2,19,550,BFGS,0.0
5,3,0,550,BFGS,0.0
5,3,1,550,BFGS,0.09204095872705409
5,3,2,550,BFGS,0.0
5,3,3,550,BFGS,0.0
5,3,4,550,BFGS,0.0
5,3,5,550,BFGS,2.074614629381614
5,3,6,550,BFGS,9.78360044959264
5,3,7,550,BFGS,0.0
5,3,8,550,BFGS,9.640737190388336
5,3,9,550,BFGS,0.0
5,3,10,550,BFGS,0.02118650386202603
5,3,11,550,BFGS,0.0
5,3,12,550,BFGS,14.454911274366808
5,3,13,550,BFGS,0.0
5,3,14,550,BFGS,3.5806511424557357
5,3,15,550,BFGS,0.0
5,3,16,550,BFGS,8.793884396701415
5,3,17,550,BFGS,0.0
5,3,18,550,BFGS,0.0
5,3,19,550,BFGS,0.0
5,4,0,550,BFGS,2.6044600692683844
5,4,1,550,BFGS,0.0
5,4,2,550,BFGS,0.0
5,4,3,550,BFGS,0.0
5,4,4,550,BFGS,0.0
