fid,iid,rep,a1_budget,algname,achieved_regret
1,3,14,50,PSO,1.879912957747365e-06
1,3,15,50,PSO,2.3531944464139087e-06
1,3,16,50,PSO,2.7306991796649527e-06
1,3,17,50,PSO,1.1977698477494414e-07
1,3,18,50,PSO,1.362857148023977e-06
1,3,19,50,PSO,1.6802225104584068e-06
1,4,0,50,PSO,1.3959183604583814e-06
1,4,1,50,PSO,2.98747400506727e-06
1,4,2,50,PSO,2.007104200174581e-06
1,4,3,50,PSO,6.909184264713986e-07
1,4,4,50,PSO,8.300520448756288e-07
1,4,5,50,PSO,7.009488740550296e-07
1,4,6,50,PSO,5.281525204736681e-06
1,4,7,50,PSO,1.5786249889515602e-06
1,4,8,50,PSO,3.1472747537009127e-06
1,4,9,50,PSO,3.328069624330965e-07
1,4,10,50,PSO,3.004206661216813e-06
1,4,11,50,PSO,2.037674960320146e-06
1,4,12,50,PSO,2.791536871882272e-06
1,4,13,50,PSO,1.1368540356215817e-05
1,4,14,50,PSO,2.2421155847496266e-06
1,4,15,50,PSO,2.977777029400386e-06
1,4,16,50,PSO,1.4783397801920728e-05
1,4,17,50,PSO,3.7127315977159014e-07
1,4,18,50,PSO,7.918636129033985e-07
1,4,19,50,PSO,8.349702596888164e-06
1,5,0,50,PSO,1.5830513433456872e-06
1,5,1,50,PSO,5.155842959680967e-06
1,5,2,50,PSO,1.2922078340693588e-06
1,5,3,50,PSO,1.5875920418295664e-06
1,5,4,50,PSO,1.8894412487924228e-05
1,5,5,50,PSO,1.5011560847710825e-06
1,5,6,50,PSO,5.799309406029352e-07
1,5,7,50,PSO,8.838860559023942e-07
1,5,8,50,PSO,1.7430009080499076e-06
1,5,9,50,PSO,1.4594449915250607e-06
1,5,10,50,PSO,5.31528637992551e-07
1,5,11,50,PSO,1.8565986543706003e-06
1,5,12,50,PSO,1.115722977118594e-06
1,5,13,50,PSO,7.856172530296135e-07
1,5,14,50,PSO,4.0917264598760994e-07
1,5,15,50,PSO,2.1969851005110286e-06
1,5,16,50,PSO,3.6410712702661385e-06
1,5,17,50,PSO,7.488990938497864e-07
1,5,18,50,PSO,4.188852145148303e-06
1,5,19,50,PSO,1.172303381480333e-06
1,6,0,50,PSO,9.654623056576384e-07
1,6,1,50,PSO,1.8647481283551315e-06
1,6,2,50,PSO,6.728741652750614e-07
1,6,3,50,PSO,7.802218618735424e-06
1,6,4,50,PSO,5.472034331432951e-06
1,6,5,50,PSO,8.030461344787909e-07
1,6,6,50,PSO,1.1281432819032489e-06
1,6,7,50,PSO,1.425633143981031e-06
1,6,8,50,PSO,5.026888061365753e-07
1,6,9,50,PSO,1.2239206341746467e-06
1,6,10,50,PSO,1.0501887857117254e-06
1,6,11,50,PSO,3.124119416497706e-06
1,6,12,50,PSO,4.462759761736379e-07
1,6,13,50,PSO,3.0715526690983097e-06
1,6,14,50,PSO,1.5119315435185854e-06
1,6,15,50,PSO,1.5230622238959768e-06
1,6,16,50,PSO,1.2215063804887905e-06
1,6,17,50,PSO,1.8783975406222453e-06
1,6,18,50,PSO,2.84400223904413e-06
1,6,19,50,PSO,5.7642326964923996e-06
1,7,0,50,PSO,2.1127245872776257e-06
1,7,1,50,PSO,8.618515039415797e-07
1,7,2,50,PSO,1.462990439904388e-06
1,7,3,50,PSO,1.0043872862297576e-06
1,7,4,50,PSO,1.610307549526624e-06
1,7,5,50,PSO,1.8482857058188529e-06
1,7,6,50,PSO,1.5622044884366915e-06
1,7,7,50,PSO,3.757425020012306e-07
1,7,8,50,PSO,5.9737029687312315e-06
1,7,9,50,PSO,3.2069984854388167e-06
1,7,10,50,PSO,2.369429353166197e-06
1,7,11,50,PSO,2.0079883142898325e-06
1,7,12,50,PSO,4.645263061320293e-06
1,7,13,50,PSO,1.1874014944623923e-06
1,7,14,50,PSO,1.449711930945341e-06
1,7,15,50,PSO,1.8230540490549174e-06
1,7,16,50,PSO,1.3908926348449313e-06
1,7,17,50,PSO,4.4383000386005733e-07
1,7,18,50,PSO,9.65910203376552e-07
1,7,19,50,PSO,1.0182548066950403e-06
2,1,0,50,PSO,0.6280663757408718
2,1,1,50,PSO,7.21085374110379
2,1,2,50,PSO,99.39344263601562
2,1,3,50,PSO,8.774685993503454
2,1,4,50,PSO,31.69057811571173
2,1,5,50,PSO,15.70404338677642
2,1,6,50,PSO,0.6113961412358719
2,1,7,50,PSO,0.9068180429788697
2,1,8,50,PSO,7.675792277993537
2,1,9,50,PSO,0.5636484391525016
2,1,10,50,PSO,0.06821813875498606
2,1,11,50,PSO,2.105213241427208
2,1,12,50,PSO,0.4391582786170716
2,1,13,50,PSO,1.5010189255094701
2,1,14,50,PSO,5.708080135878419
2,1,15,50,PSO,30.625075392317427
2,1,16,50,PSO,7.065298982922826
2,1,17,50,PSO,0.7127222990882274
2,1,18,50,PSO,7.161231977504883
2,1,19,50,PSO,0.1811509848951971
2,2,0,50,PSO,1.6492304120663306
2,2,1,50,PSO,1.6523585304388035
2,2,2,50,PSO,4.928459331281346
2,2,3,50,PSO,1.456852838631761
2,2,4,50,PSO,4.337548706508855
2,2,5,50,PSO,6.176833178242674
2,2,6,50,PSO,4.093439991830394
2,2,7,50,PSO,0.011462745465735225
2,2,8,50,PSO,3.161835600798767
2,2,9,50,PSO,1.3172782620699053
2,2,10,50,PSO,5.246439694502428
2,2,11,50,PSO,0.19312214678724615
2,2,12,50,PSO,218.33692788528393
2,2,13,50,PSO,7.7769700843787035
2,2,14,50,PSO,17.104941437199173
2,2,15,50,PSO,0.083720563650175
2,2,16,50,PSO,0.5948872354824033
2,2,17,50,PSO,10.152464554059463
2,2,18,50,PSO,3.277891839389241
2,2,19,50,PSO,5.204151701343648
2,3,0,50,PSO,7.182076589045863
2,3,1,50,PSO,1.2815693175928402
2,3,2,50,PSO,4.470038935538071
2,3,3,50,PSO,6.042860620663006
2,3,4,50,PSO,2.7461398817785465
2,3,5,50,PSO,0.35657179872721656
2,3,6,50,PSO,0.2609273036805888
2,3,7,50,PSO,0.7125321904401432
2,3,8,50,PSO,5.141715126634196
2,3,9,50,PSO,1.1461567896471507
2,3,10,50,PSO,2.8542222253401377
2,3,11,50,PSO,11.155102797681494
2,3,12,50,PSO,72.91462275201745
2,3,13,50,PSO,0.8141510468671243
2,3,14,50,PSO,0.5679007013087443
2,3,15,50,PSO,57.39112484944495
2,3,16,50,PSO,57.430023836302816
2,3,17,50,PSO,9.028591035676698
2,3,18,50,PSO,3.5936770299120298
2,3,19,50,PSO,2.0159347880830722
2,4,0,50,PSO,24.037145581780408
2,4,1,50,PSO,5.178432807747527
2,4,2,50,PSO,0.6427016169826629
2,4,3,50,PSO,0.11504120934142748
2,4,4,50,PSO,0.5699671808040421
2,4,5,50,PSO,2.4520229820777217
2,4,6,50,PSO,3.0051200802758444
2,4,7,50,PSO,3.058207141193634
2,4,8,50,PSO,2.8820967489393183
2,4,9,50,PSO,221.2844065344779
2,4,10,50,PSO,9.047598054771413
2,4,11,50,PSO,0.19181719425932897
2,4,12,50,PSO,20.402462305708866
2,4,13,50,PSO,20.645390155846712
2,4,14,50,PSO,1.4724834112136023
2,4,15,50,PSO,10.471893816897989
2,4,16,50,PSO,3.2782349985908468
2,4,17,50,PSO,16.876382334382356
2,4,18,50,PSO,2.0565185654086804
2,4,19,50,PSO,0.5122582615805413
2,5,0,50,PSO,70.18751850867713
2,5,1,50,PSO,16.40490257070367
2,5,2,50,PSO,30.19511245050353
2,5,3,50,PSO,26.57727081827663
2,5,4,50,PSO,0.29387843413584847
2,5,5,50,PSO,8.358513281442853
2,5,6,50,PSO,68.58756686918106
2,5,7,50,PSO,5.210638143502905
2,5,8,50,PSO,5.965554480802666
2,5,9,50,PSO,0.697822558907049
2,5,10,50,PSO,0.8091268567893906
2,5,11,50,PSO,0.2407812427424716
2,5,12,50,PSO,38.84794172335036
2,5,13,50,PSO,14.289977418003275
2,5,14,50,PSO,11.02979270203042
2,5,15,50,PSO,0.28245209161731566
2,5,16,50,PSO,6.308486594346107
2,5,17,50,PSO,2.483235652410059
2,5,18,50,PSO,2.20557202827095
2,5,19,50,PSO,27.210092004188468
2,6,0,50,PSO,2.690323861337731
2,6,1,50,PSO,3.194395901653003
2,6,2,50,PSO,46.21434128056621
2,6,3,50,PSO,0.5246070094757656
2,6,4,50,PSO,44.63995037842762
2,6,5,50,PSO,2.1750342188026863
2,6,6,50,PSO,1.6301628264555603
2,6,7,50,PSO,16.079628063001465
2,6,8,50,PSO,17.33801680233534
2,6,9,50,PSO,0.9708632304671809
2,6,10,50,PSO,0.9779519571455282
2,6,11,50,PSO,2.0886355102246696
2,6,12,50,PSO,8.240327317710467
2,6,13,50,PSO,1.92438437364126
2,6,14,50,PSO,39.58247102702743
2,6,15,50,PSO,8.613959301579193
2,6,16,50,PSO,289.2183262596392
2,6,17,50,PSO,0.7395241613050487
2,6,18,50,PSO,56.38326104435034
2,6,19,50,PSO,2.0835409908538196
2,7,0,50,PSO,0.08831699626550105
2,7,1,50,PSO,21.952094387471515
2,7,2,50,PSO,44.25909208343559
2,7,3,50,PSO,33.342513014597216
2,7,4,50,PSO,17.06461401153273
2,7,5,50,PSO,56.49070867175179
2,7,6,50,PSO,70.74981116740292
2,7,7,50,PSO,30.997927970447375
2,7,8,50,PSO,78.88495053249996
2,7,9,50,PSO,14.536247107021243
2,7,10,50,PSO,10.924620546817227
2,7,11,50,PSO,2.4044234408712875
2,7,12,50,PSO,1.0318914958308092
2,7,13,50,PSO,8.173131242829502
2,7,14,50,PSO,7.833095237572881
2,7,15,50,PSO,0.4429292483032725
2,7,16,50,PSO,34.6606892894267
2,7,17,50,PSO,20.45508979659122
2,7,18,50,PSO,3.064968879456149
2,7,19,50,PSO,0.17393070298134816
3,1,0,50,PSO,1.9941388351423939
3,1,1,50,PSO,2.0025220548146194
3,1,2,50,PSO,9.951591485405118
3,1,3,50,PSO,2.542990670978213
3,1,4,50,PSO,9.958265378678448
3,1,5,50,PSO,7.969451198001536
3,1,6,50,PSO,6.979094137293998
3,1,7,50,PSO,4.075039000381139
3,1,8,50,PSO,7.9611448094540265
3,1,9,50,PSO,5.998711516956632
3,1,10,50,PSO,2.15334047288394
3,1,11,50,PSO,14.932818226453662
3,1,12,50,PSO,23.44830215948116
3,1,13,50,PSO,4.225295042131734
3,1,14,50,PSO,9.019966682009851
3,1,15,50,PSO,10.9451491554874
3,1,16,50,PSO,10.138389545420921
3,1,17,50,PSO,40.79538444487764
3,1,18,50,PSO,5.970691372760882
3,1,19,50,PSO,3.048749397676829
3,2,0,50,PSO,28.02614727718
3,2,1,50,PSO,13.933189413834441
3,2,2,50,PSO,21.93876788456795
3,2,3,50,PSO,6.1565263936874
3,2,4,50,PSO,10.32287570222097
3,2,5,50,PSO,1.0021320395192106
3,2,6,50,PSO,7.019824278336159
3,2,7,50,PSO,0.5168812151522673
3,2,8,50,PSO,3.0773576746233147
3,2,9,50,PSO,14.110598894875523
3,2,10,50,PSO,10.05790406364548
3,2,11,50,PSO,6.973288346128115
3,2,12,50,PSO,6.150176574927826
3,2,13,50,PSO,20.963337595716723
3,2,14,50,PSO,29.89327148517168
3,2,15,50,PSO,7.972163223383561
3,2,16,50,PSO,24.062233933986434
3,2,17,50,PSO,11.941175227724315
3,2,18,50,PSO,16.91633572729802
3,2,19,50,PSO,27.859243185063903
3,3,0,50,PSO,14.046638592226032
3,3,1,50,PSO,2.9871288517397545
3,3,2,50,PSO,5.0071644117229965
3,3,3,50,PSO,6.96844398047152
3,3,4,50,PSO,1.9926059055750045
3,3,5,50,PSO,4.98415396704614
3,3,6,50,PSO,4.9845083222732285
3,3,7,50,PSO,15.940280255460294
3,3,8,50,PSO,29.875379855632104
3,3,9,50,PSO,7.332319998762344
3,3,10,50,PSO,0.021571263855960865
3,3,11,50,PSO,14.928881816162345
3,3,12,50,PSO,2.99059749742068
3,3,13,50,PSO,1.9950527585602345
3,3,14,50,PSO,5.990602497886485
3,3,15,50,PSO,3.465861495795764
3,3,16,50,PSO,10.947586055012096
3,3,17,50,PSO,13.93021509008787
3,3,18,50,PSO,11.945295637657821
3,3,19,50,PSO,14.073869118032064
3,4,0,50,PSO,7.020098280103823
3,4,1,50,PSO,2.124862997425132
3,4,2,50,PSO,2.0908987359545117
3,4,3,50,PSO,6.9905174659514735
3,4,4,50,PSO,11.942410046949863
3,4,5,50,PSO,4.977184708755947
3,4,6,50,PSO,20.89728669980961
3,4,7,50,PSO,11.948440061282852
3,4,8,50,PSO,9.979525179367796
3,4,9,50,PSO,19.92600949936849
3,4,10,50,PSO,4.979770347912624
3,4,11,50,PSO,9.031832003743483
3,4,12,50,PSO,1.0472593719052217
3,4,13,50,PSO,7.5476977209342175
3,4,14,50,PSO,12.042529875678174
3,4,15,50,PSO,25.941883039070845
3,4,16,50,PSO,12.056053636332397
3,4,17,50,PSO,14.928537615488434
3,4,18,50,PSO,3.150870138395318
3,4,19,50,PSO,6.968455475425269
3,5,0,50,PSO,10.944705179160678
3,5,1,50,PSO,10.003220288047658
3,5,2,50,PSO,7.981891173668885
3,5,3,50,PSO,3.6385277523217496
3,5,4,50,PSO,9.973561619767224
3,5,5,50,PSO,24.92225813674122
3,5,6,50,PSO,7.022024156595592
3,5,7,50,PSO,5.9743939141067415
3,5,8,50,PSO,8.026866156173298
3,5,9,50,PSO,6.96711256188695
3,5,10,50,PSO,8.96088218328191
3,5,11,50,PSO,11.9915710987608
3,5,12,50,PSO,3.7272665993706653
3,5,13,50,PSO,8.955672885241455
3,5,14,50,PSO,6.977372446200263
3,5,15,50,PSO,24.891477594423947
3,5,16,50,PSO,11.940976976762215
3,5,17,50,PSO,10.957833038873417
3,5,18,50,PSO,21.356817979510055
3,5,19,50,PSO,1.1746835984132815
3,6,0,50,PSO,13.4737752820389
3,6,1,50,PSO,6.104066920789592
3,6,2,50,PSO,14.35358229259225
3,6,3,50,PSO,17.930423195437356
3,6,4,50,PSO,15.926634885106523
3,6,5,50,PSO,2.985623435668913
3,6,6,50,PSO,14.929449358714805
3,6,7,50,PSO,7.00976953213376
3,6,8,50,PSO,12.014359609396251
3,6,9,50,PSO,14.07174153048311
3,6,10,50,PSO,9.039958365700613
3,6,11,50,PSO,11.944668691817924
3,6,12,50,PSO,13.498515755230187
3,6,13,50,PSO,7.008834173990408
3,6,14,50,PSO,13.010437788366744
3,6,15,50,PSO,3.349251366233716
3,6,16,50,PSO,5.9711810950052495
3,6,17,50,PSO,4.984246546915301
3,6,18,50,PSO,15.009185808217012
3,6,19,50,PSO,7.959924879003211
3,7,0,50,PSO,6.965277818618219
3,7,1,50,PSO,10.448474367374171
3,7,2,50,PSO,8.955283880037687
3,7,3,50,PSO,6.976458908814884
3,7,4,50,PSO,10.96547729161859
3,7,5,50,PSO,5.970160568905772
3,7,6,50,PSO,5.055326523316079
3,7,7,50,PSO,0.9996553810413147
3,7,8,50,PSO,3.998613678922702
3,7,9,50,PSO,7.99490224705259
3,7,10,50,PSO,5.931887318357177
3,7,11,50,PSO,5.978685635620643
3,7,12,50,PSO,10.958380609013687
3,7,13,50,PSO,9.992284840854357
3,7,14,50,PSO,6.965738669875236
3,7,15,50,PSO,4.1987944183301735
3,7,16,50,PSO,5.991618087671704
3,7,17,50,PSO,13.13034400150001
3,7,18,50,PSO,4.979030489653869
3,7,19,50,PSO,5.045920995186027
4,1,0,50,PSO,10.959760897243882
4,1,1,50,PSO,14.019617637460499
4,1,2,50,PSO,9.961371070288692
4,1,3,50,PSO,25.415020057465313
4,1,4,50,PSO,10.997824387893672
4,1,5,50,PSO,7.973442411596864
4,1,6,50,PSO,14.126480518488677
4,1,7,50,PSO,10.956459203090901
4,1,8,50,PSO,6.001440866424275
4,1,9,50,PSO,7.960069778165291
4,1,10,50,PSO,18.785536481400754
4,1,11,50,PSO,10.946065523488471
4,1,12,50,PSO,35.81939560648641
4,1,13,50,PSO,4.307182062173638
4,1,14,50,PSO,11.95285119915701
4,1,15,50,PSO,25.870879965313577
4,1,16,50,PSO,6.030438730639048
4,1,17,50,PSO,11.944368477842715
4,1,18,50,PSO,7.651496911407037
4,1,19,50,PSO,15.92217296193337
4,2,0,50,PSO,18.99482267524283
4,2,1,50,PSO,9.008367910892773
4,2,2,50,PSO,20.89467899649111
4,2,3,50,PSO,20.89729132180733
4,2,4,50,PSO,32.87257170928201
4,2,5,50,PSO,13.007413255208817
4,2,6,50,PSO,9.994156633275367
4,2,7,50,PSO,46.828860353037825
4,2,8,50,PSO,7.840907674201986
4,2,9,50,PSO,6.973426570539161
4,2,10,50,PSO,8.961406849783444
4,2,11,50,PSO,12.154655060095862
4,2,12,50,PSO,14.927302872414785
4,2,13,50,PSO,21.89099936283587
4,2,14,50,PSO,7.309958217733254
4,2,15,50,PSO,21.033299854497045
4,2,16,50,PSO,14.925594204358148
4,2,17,50,PSO,21.89338093583015
4,2,18,50,PSO,8.203836445209248
4,2,19,50,PSO,5.971417900269074
4,3,0,50,PSO,28.060139955178443
4,3,1,50,PSO,6.008161269126433
4,3,2,50,PSO,10.003015938451256
4,3,3,50,PSO,19.301121631525803
4,3,4,50,PSO,21.990724541644397
4,3,5,50,PSO,45.780430931279255
4,3,6,50,PSO,3.980309482159754
4,3,7,50,PSO,4.661306867564932
4,3,8,50,PSO,5.989435231683245
4,3,9,50,PSO,18.538193275405433
4,3,10,50,PSO,7.675877559375579
4,3,11,50,PSO,5.986091126537076
4,3,12,50,PSO,5.001875089474936
4,3,13,50,PSO,8.962788212181962
4,3,14,50,PSO,19.95047504801184
4,3,15,50,PSO,24.322930521815067
4,3,16,50,PSO,24.473651505233278
4,3,17,50,PSO,7.02629302293397
4,3,18,50,PSO,32.85464107986871
4,3,19,50,PSO,9.980194241189608
4,4,0,50,PSO,25.87239016860401
4,4,1,50,PSO,4.976107356893111
4,4,2,50,PSO,25.272766540785497
4,4,3,50,PSO,17.20744174716953
4,4,4,50,PSO,20.894559210424834
4,4,5,50,PSO,15.924469812643782
4,4,6,50,PSO,4.0351686067608075
4,4,7,50,PSO,21.890792515683053
4,4,8,50,PSO,5.347281222353571
4,4,9,50,PSO,8.973822513131665
4,4,10,50,PSO,36.957303069831
4,4,11,50,PSO,21.89490774610307
4,4,12,50,PSO,32.87226820089592
4,4,13,50,PSO,18.147494181612437
4,4,14,50,PSO,9.949794416955733
4,4,15,50,PSO,5.052863105641531
4,4,16,50,PSO,13.029975742081344
4,4,17,50,PSO,22.889002245100976
4,4,18,50,PSO,9.950823601648958
4,4,19,50,PSO,24.94552184864148
4,5,0,50,PSO,18.01479607516316
4,5,1,50,PSO,15.00674398800669
4,5,2,50,PSO,11.020857956554096
4,5,3,50,PSO,21.966416892474996
4,5,4,50,PSO,5.971145032763559
4,5,5,50,PSO,23.80811878771442
4,5,6,50,PSO,2.9934646756009045
4,5,7,50,PSO,22.88474946322833
4,5,8,50,PSO,11.947597474216877
4,5,9,50,PSO,13.94755905108022
4,5,10,50,PSO,3.271867917329274
4,5,11,50,PSO,14.03704858886374
4,5,12,50,PSO,19.90249261668538
4,5,13,50,PSO,28.87785770617316
4,5,14,50,PSO,12.997275923127887
4,5,15,50,PSO,14.938909303640258
4,5,16,50,PSO,36.26441982853723
4,5,17,50,PSO,9.61595966904332
4,5,18,50,PSO,10.004231444072133
4,5,19,50,PSO,22.943861271639975
4,6,0,50,PSO,18.96068357640752
4,6,1,50,PSO,6.974620706104929
4,6,2,50,PSO,20.896438136803
4,6,3,50,PSO,6.96785659423017
4,6,4,50,PSO,13.95087619170397
4,6,5,50,PSO,6.897098668408148
4,6,6,50,PSO,10.989784849333319
4,6,7,50,PSO,11.950142589636926
4,6,8,50,PSO,11.991988504375627
4,6,9,50,PSO,13.302256339957125
4,6,10,50,PSO,9.96049148656573
4,6,11,50,PSO,21.92645901388721
4,6,12,50,PSO,5.982278364595345
4,6,13,50,PSO,9.152553444696878
4,6,14,50,PSO,12.102776012380787
4,6,15,50,PSO,18.11401306995424
4,6,16,50,PSO,19.01409865377707
4,6,17,50,PSO,14.726100662018212
4,6,18,50,PSO,6.964994872799707
4,6,19,50,PSO,19.58788332457516
4,7,0,50,PSO,5.114094461842637
4,7,1,50,PSO,7.595101841617073
4,7,2,50,PSO,11.1592916513506
4,7,3,50,PSO,19.493612093438927
4,7,4,50,PSO,12.94736988357436
4,7,5,50,PSO,17.928500674610206
4,7,6,50,PSO,16.958911971114503
4,7,7,50,PSO,9.959065286204478
4,7,8,50,PSO,21.074135114587687
4,7,9,50,PSO,4.983300571744724
4,7,10,50,PSO,10.024436361091709
4,7,11,50,PSO,28.85422684823175
4,7,12,50,PSO,15.934549590986265
4,7,13,50,PSO,9.234506464350396
4,7,14,50,PSO,11.361778517896035
4,7,15,50,PSO,14.99803481044922
4,7,16,50,PSO,20.193658412772553
4,7,17,50,PSO,4.110003968921262
4,7,18,50,PSO,18.906177280141492
4,7,19,50,PSO,4.978615398861756
5,1,0,50,PSO,0.0
5,1,1,50,PSO,0.0
5,1,2,50,PSO,0.0
5,1,3,50,PSO,0.0
5,1,4,50,PSO,0.0
5,1,5,50,PSO,0.0
5,1,6,50,PSO,0.0
5,1,7,50,PSO,0.0
5,1,8,50,PSO,0.0
5,1,9,50,PSO,0.0
5,1,10,50,PSO,0.0
5,1,11,50,PSO,0.0
5,1,12,50,PSO,0.0
5,1,13,50,PSO,0.0
5,1,14,50,PSO,0.0
5,1,15,50,PSO,0.0
5,1,16,50,PSO,0.0
5,1,17,50,PSO,0.0
5,1,18,50,PSO,0.0
5,1,19,50,PSO,0.0
5,2,0,50,PSO,0.0
5,2,1,50,PSO,0.0
5,2,2,50,PSO,0.0
5,2,3,50,PSO,0.0
5,2,4,50,PSO,0.0
5,2,5,50,PSO,0.0
5,2,6,50,PSO,0.0
5,2,7,50,PSO,0.0
5,2,8,50,PSO,0.0
5,2,9,50,PSO,0.0
5,2,10,50,PSO,0.0
5,2,11,50,PSO,0.0
5,2,12,50,PSO,0.0
5,2,13,50,PSO,0.0
5,2,14,50,PSO,0.0
5,2,15,50,PSO,0.0
5,2,16,50,PSO,0.0
5,2,17,50,PSO,0.0
5,2,18,50,PSO,0.0
5,2,19,50,PSO,0.0
5,3,0,50,PSO,0.0
5,3,1,50,PSO,0.0
5,3,2,50,PSO,0.0
5,3,3,50,PSO,0.0
5,3,4,50,PSO,0.0
5,3,5,50,PSO,0.0
5,3,6,50,PSO,0.0
5,3,7,50,PSO,0.0
5,3,8,50,PSO,0.0
5,3,9,50,PSO,0.0
5,3,10,50,PSO,0.0
5,3,11,50,PSO,0.0
5,3,12,50,PSO,0.0
5,3,13,50,PSO,0.0
5,3,14,50,PSO,0.0
5,3,15,50,PSO,0.0
5,3,16,50,PSO,0.0
5,3,17,50,PSO,0.0
5,3,18,50,PSO,0.0
5,3,19,50,PSO,0.0
5,4,0,50,PSO,0.0
5,4,1,50,PSO,0.0
5,4,2,50,PSO,0.0
5,4,3,50,PSO,0.0
5,4,4,50,PSO,0.0
5,4,5,50,PSO,0.0
5,4,6,50,PSO,0.0
5,4,7,50,PSO,0.0
5,4,8,50,PSO,0.0
5,4,9,50,PSO,0.0
5,4,10,50,PSO,0.0
5,4,11,50,PSO,0.0
5,4,12,50,PSO,0.0
5,4,13,50,PSO,0.0
5,4,14,50,PSO,0.0
5,4,15,50,PSO,0.0
5,4,16,50,PSO,0.0
5,4,17,50,PSO,0.0
5,4,18,50,PSO,0.0
5,4,19,50,PSO,0.0
5,5,0,50,PSO,0.0
5,5,1,50,PSO,0.0
5,5,2,50,PSO,0.0
5,5,3,50,PSO,0.0
5,5,4,50,PSO,0.0
5,5,5,50,PSO,0.0
5,5,6,50,PSO,0.0
5,5,7,50,PSO,0.0
5,5,8,50,PSO,0.0
5,5,9,50,PSO,0.0
5,5,10,50,PSO,0.0
5,5,11,50,PSO,0.0
5,5,12,50,PSO,0.0
5,5,13,50,PSO,0.0
5,5,14,50,PSO,0.0
5,5,15,50,PSO,0.0
5,5,16,50,PSO,0.0
5,5,17,50,PSO,0.0
5,5,18,50,PSO,0.0
5,5,19,50,PSO,0.0
5,6,0,50,PSO,0.0
5,6,1,50,PSO,0.0
5,6,2,50,PSO,0.0
5,6,3,50,PSO,0.0
5,6,4,50,PSO,0.0
5,6,5,50,PSO,0.0
5,6,6,50,PSO,0.0
5,6,7,50,PSO,0.0
5,6,8,50,PSO,0.0
5,6,9,50,PSO,0.0
5,6,10,50,PSO,0.0
5,6,11,50,PSO,0.0
5,6,12,50,PSO,0.0
5,6,13,50,PSO,0.0
5,6,14,50,PSO,0.0
5,6,15,50,PSO,0.0
5,6,16,50,PSO,0.0
5,6,17,50,PSO,0.0
5,6,18,50,PSO,0.0
5,6,19,50,PSO,0.0
5,7,0,50,PSO,0.0
5,7,1,50,PSO,0.0
5,7,2,50,PSO,0.0
5,7,3,50,PSO,0.0
5,7,4,50,PSO,0.0
5,7,5,50,PSO,0.0
5,7,6,50,PSO,0.0
5,7,7,50,PSO,0.0
5,7,8,50,PSO,0.0
5,7,9,50,PSO,0.0
5,7,10,50,PSO,0.0
5,7,11,50,PSO,0.0
5,7,12,50,PSO,0.0
5,7,13,50,PSO,0.0
5,7,14,50,PSO,0.0
5,7,15,50,PSO,0.0
