fid,iid,rep,a1_budget,algname,achieved_regret
1,7,19,200,BFGS,2.8421709430404007e-12
2,1,0,200,BFGS,5.292122295941226e-11
2,1,1,200,BFGS,4.601474756782409e-11
2,1,2,200,BFGS,3.9335645851679146e-11
2,1,3,200,BFGS,3.785771696129814e-11
2,1,4,200,BFGS,3.092281986027956e-11
2,1,5,200,BFGS,5.17559328727657e-11
2,1,6,200,BFGS,3.430500328249764e-11
2,1,7,200,BFGS,3.183231456205249e-11
2,1,8,200,BFGS,5.17559328727657e-11
2,1,9,200,BFGS,1.8758328224066645e-11
2,1,10,200,BFGS,5.4086513046058826e-11
2,1,11,200,BFGS,5.3148596634855494e-11
2,1,12,200,BFGS,4.632738637155853e-11
2,1,13,200,BFGS,4.743583303934429e-11
2,1,14,200,BFGS,4.345679371908773e-11
2,1,15,200,BFGS,5.468336894409731e-11
2,1,16,200,BFGS,2.05773176276125e-11
2,1,17,200,BFGS,3.765876499528531e-11
2,1,18,200,BFGS,2.6830093702301383e-11
2,1,19,200,BFGS,4.129674380237702e-11
2,2,0,200,BFGS,2.7043256523029413e-11
2,2,1,200,BFGS,5.381650680646999e-11
2,2,2,200,BFGS,5.1016968427575193e-11
2,2,3,200,BFGS,4.338573944551172e-11
2,2,4,200,BFGS,3.2315483622369356e-11
2,2,5,200,BFGS,5.000799774279585e-11
2,2,6,200,BFGS,4.943956355418777e-11
2,2,7,200,BFGS,4.922640073345974e-11
2,2,8,200,BFGS,4.665423603000818e-11
2,2,9,200,BFGS,5.1812776291626506e-11
2,2,10,200,BFGS,5.4441784413938876e-11
2,2,11,200,BFGS,4.283151611161884e-11
2,2,12,200,BFGS,4.853006885241484e-11
2,2,13,200,BFGS,5.425704330264125e-11
2,2,14,200,BFGS,4.219202764943475e-11
2,2,15,200,BFGS,5.1315396376594435e-11
2,2,16,200,BFGS,4.389733021525899e-11
2,2,17,200,BFGS,5.2807536121690646e-11
2,2,18,200,BFGS,5.162803518032888e-11
2,2,19,200,BFGS,5.4853899200679734e-11
2,3,0,200,BFGS,4.781952611665474e-11
2,3,1,200,BFGS,4.736477876576828e-11
2,3,2,200,BFGS,3.780087354243733e-11
2,3,3,200,BFGS,2.6716406864579767e-11
2,3,4,200,BFGS,5.363176569517236e-11
2,3,5,200,BFGS,4.504840944719035e-11
2,3,6,200,BFGS,5.3077542361279484e-11
2,3,7,200,BFGS,5.022116056352388e-11
2,3,8,200,BFGS,4.625633209798252e-11
2,3,9,200,BFGS,5.5280224842135794e-11
2,3,10,200,BFGS,5.206857167650014e-11
2,3,11,200,BFGS,4.366995653981576e-11
2,3,12,200,BFGS,7.16227077646181e-11
2,3,13,200,BFGS,4.990852175978944e-11
2,3,14,200,BFGS,5.299227723298827e-11
2,3,15,200,BFGS,5.4726001508242916e-11
2,3,16,200,BFGS,4.746425474877469e-11
2,3,17,200,BFGS,5.0945914153999183e-11
2,3,18,200,BFGS,3.417710559006082e-11
2,3,19,200,BFGS,1.885780420707306e-11
2,4,0,200,BFGS,5.4569682106375694e-11
2,4,1,200,BFGS,1.1993961379630491e-11
2,4,2,200,BFGS,5.019273885409348e-11
2,4,3,200,BFGS,4.030198397231288e-11
2,4,4,200,BFGS,4.4224179873708636e-11
2,4,5,200,BFGS,5.235278877080418e-11
2,4,6,200,BFGS,5.576339390245266e-11
2,4,7,200,BFGS,5.2239101933082566e-11
2,4,8,200,BFGS,5.042011252953671e-11
2,4,9,200,BFGS,1.2641976354643703e-10
2,4,10,200,BFGS,5.2239101933082566e-11
2,4,11,200,BFGS,4.4224179873708636e-11
2,4,12,200,BFGS,5.468336894409731e-11
2,4,13,200,BFGS,3.814193405560218e-11
2,4,14,200,BFGS,4.5417891669785604e-11
2,4,15,200,BFGS,4.376943252282217e-11
2,4,16,200,BFGS,3.6777692002942786e-11
2,4,17,200,BFGS,5.269384928396903e-11
2,4,18,200,BFGS,2.631850293255411e-11
2,4,19,200,BFGS,7.412381819449365e-11
2,5,0,200,BFGS,4.838796030526282e-11
2,5,1,200,BFGS,5.4498627832799684e-11
2,5,2,200,BFGS,4.6426862354564946e-11
2,5,3,200,BFGS,3.764455414057011e-11
2,5,4,200,BFGS,3.0183855415089056e-11
2,5,5,200,BFGS,6.73736622047727e-11
2,5,6,200,BFGS,5.205436082178494e-11
2,5,7,200,BFGS,2.9956481739645824e-11
2,5,8,200,BFGS,3.5640823625726625e-11
2,5,9,200,BFGS,4.959588295605499e-11
2,5,10,200,BFGS,5.4086513046058826e-11
2,5,11,200,BFGS,5.398703706305241e-11
2,5,12,200,BFGS,5.509548373083817e-11
2,5,13,200,BFGS,5.169908945390489e-11
2,5,14,200,BFGS,5.454126039694529e-11
2,5,15,200,BFGS,4.857270141656045e-11
2,5,16,200,BFGS,5.3361759455583524e-11
2,5,17,200,BFGS,2.445688096486265e-11
2,5,18,200,BFGS,2.6503244043851737e-11
2,5,19,200,BFGS,5.056222107668873e-11
2,6,0,200,BFGS,5.1656456889759284e-11
2,6,1,200,BFGS,4.560263278108323e-11
2,6,2,200,BFGS,1.6015633264032658e-11
2,6,3,200,BFGS,4.813927034774679e-11
2,6,4,200,BFGS,5.098854671814479e-11
2,6,5,200,BFGS,4.3655745685100555e-11
2,6,6,200,BFGS,4.5503156798076816e-11
2,6,7,200,BFGS,5.403677505455562e-11
2,6,8,200,BFGS,4.850875257034204e-11
2,6,9,200,BFGS,4.629185923477053e-11
2,6,10,200,BFGS,4.583000645652646e-11
2,6,11,200,BFGS,2.3725021947029745e-11
2,6,12,200,BFGS,5.150724291524966e-11
2,6,13,200,BFGS,4.717293222711305e-11
2,6,14,200,BFGS,2.455635694786906e-10
2,6,15,200,BFGS,3.058886477447231e-11
2,6,16,200,BFGS,5.502442945726216e-11
2,6,17,200,BFGS,4.7698733851575525e-11
2,6,18,200,BFGS,1.723776676954003e-11
2,6,19,200,BFGS,1.5369039374490967e-11
2,7,0,200,BFGS,4.519051799434237e-11
2,7,1,200,BFGS,3.9246828009709134e-11
2,7,2,200,BFGS,4.348521542851813e-11
2,7,3,200,BFGS,4.544986609289481e-11
2,7,4,200,BFGS,4.96243046654854e-11
2,7,5,200,BFGS,4.9261927870247746e-11
2,7,6,200,BFGS,3.346301014062192e-11
2,7,7,200,BFGS,2.459898951201467e-11
2,7,8,200,BFGS,1.113775738303957e-11
2,7,9,200,BFGS,4.544631337921601e-11
2,7,10,200,BFGS,5.5003113175189355e-11
2,7,11,200,BFGS,4.4924064468432334e-11
2,7,12,200,BFGS,5.4491522405442083e-11
2,7,13,200,BFGS,5.120526225255162e-11
2,7,14,200,BFGS,4.546407694761001e-11
2,7,15,200,BFGS,3.9680259078522795e-11
2,7,16,200,BFGS,4.985167834092863e-11
2,7,17,200,BFGS,3.134914550173562e-11
2,7,18,200,BFGS,4.800781994163117e-11
2,7,19,200,BFGS,3.207389909221092e-11
3,1,0,200,BFGS,12.934452628755707
3,1,1,200,BFGS,0.9949590570934106
3,1,2,200,BFGS,9.949580495294924
3,1,3,200,BFGS,8.954621438201627
3,1,4,200,BFGS,9.94958049529481
3,1,5,200,BFGS,1.9899181141866507
3,1,6,200,BFGS,1.9899181141868212
3,1,7,200,BFGS,5.9697493047407875
3,1,8,200,BFGS,5.9697493047407875
3,1,9,200,BFGS,7.959667418927381
3,1,10,200,BFGS,2.9848771712800612
3,1,11,200,BFGS,12.934437469860256
3,1,12,200,BFGS,9.949580495295038
3,1,13,200,BFGS,4.974790247647491
3,1,14,200,BFGS,12.934452628755707
3,1,15,200,BFGS,6.964708361834255
3,1,16,200,BFGS,13.929391489134503
3,1,17,200,BFGS,3.9798362283733013
3,1,18,200,BFGS,3.979836228373358
3,1,19,200,BFGS,7.959667418927438
3,2,0,200,BFGS,8.95462143820167
3,2,1,200,BFGS,6.964708361834141
3,2,2,200,BFGS,9.949580495294924
3,2,3,200,BFGS,5.96974930474083
3,2,4,200,BFGS,13.929391489134588
3,2,5,200,BFGS,6.964708361834198
3,2,6,200,BFGS,4.974790247647505
3,2,7,200,BFGS,4.974790247647491
3,2,8,200,BFGS,2.984877171280047
3,2,9,200,BFGS,6.964708361834113
3,2,10,200,BFGS,8.954621438201698
3,2,11,200,BFGS,12.934437469860455
3,2,12,200,BFGS,2.98487717127999
3,2,13,200,BFGS,6.9647083618340275
3,2,14,200,BFGS,20.894094813149678
3,2,15,200,BFGS,3.979836228373358
3,2,16,200,BFGS,6.964708361834411
3,2,17,200,BFGS,5.969749304740844
3,2,18,200,BFGS,3.979836228373401
3,2,19,200,BFGS,8.954621438201656
3,3,0,200,BFGS,5.969749304740873
3,3,1,200,BFGS,12.934452628755764
3,3,2,200,BFGS,13.929391489134503
3,3,3,200,BFGS,5.969749304740816
3,3,4,200,BFGS,2.984877171280033
3,3,5,200,BFGS,16.914283819309986
3,3,6,200,BFGS,10.944519355673634
3,3,7,200,BFGS,5.96974930474093
3,3,8,200,BFGS,6.964708361834155
3,3,9,200,BFGS,2.984877171279905
3,3,10,200,BFGS,5.969749304740901
3,3,11,200,BFGS,2.9848771712799618
3,3,12,200,BFGS,13.929391489134503
3,3,13,200,BFGS,2.984877171279976
3,3,14,200,BFGS,9.949580495294924
3,3,15,200,BFGS,1.989918114186807
3,3,16,200,BFGS,5.9697493047407875
3,3,17,200,BFGS,7.959667418927552
3,3,18,200,BFGS,14.924350546227885
3,3,19,200,BFGS,7.959667418927381
3,4,0,200,BFGS,2.9848771712801296
3,4,1,200,BFGS,2.984877171280178
3,4,2,200,BFGS,11.939478412767045
3,4,3,200,BFGS,7.959667418927325
3,4,4,200,BFGS,10.944539552388232
3,4,5,200,BFGS,5.969749304740895
3,4,6,200,BFGS,8.954621438201631
3,4,7,200,BFGS,6.964708361834101
3,4,8,200,BFGS,2.9848771712800977
3,4,9,200,BFGS,1.9899181141867226
3,4,10,200,BFGS,2.9848771712801048
3,4,11,200,BFGS,7.959667418927598
3,4,12,200,BFGS,22.2002603688399
3,4,13,200,BFGS,13.929411685848994
3,4,14,200,BFGS,14.924350546227988
3,4,15,200,BFGS,16.914202849555146
3,4,16,200,BFGS,13.929411685848997
3,4,17,200,BFGS,27.663428866206587
3,4,18,200,BFGS,9.949580495295066
3,4,19,200,BFGS,10.944539552388408
3,5,0,200,BFGS,9.949580495294953
3,5,1,200,BFGS,8.95462143820157
3,5,2,200,BFGS,4.974790247647576
3,5,3,200,BFGS,1.989918114186736
3,5,4,200,BFGS,18.90412096374149
3,5,5,200,BFGS,18.904161540067605
3,5,6,200,BFGS,4.974790247647519
3,5,7,200,BFGS,1.9899181141867928
3,5,8,200,BFGS,0.9949590570934959
3,5,9,200,BFGS,10.944519355673805
3,5,10,200,BFGS,3.979836228373273
3,5,11,200,BFGS,6.964708361834255
3,5,12,200,BFGS,2.984877171280033
3,5,13,200,BFGS,6.96470836183417
3,5,14,200,BFGS,5.969749304740816
3,5,15,200,BFGS,28.853721838647743
3,5,16,200,BFGS,18.904181736782107
3,5,17,200,BFGS,4.974795285466627
3,5,18,200,BFGS,18.904161540067435
3,5,19,200,BFGS,11.939478412767215
3,6,0,200,BFGS,3.979836228373415
3,6,1,200,BFGS,9.949580495294981
3,6,2,200,BFGS,2.9848771712800044
3,6,3,200,BFGS,6.964708361834255
3,6,4,200,BFGS,8.954621438201684
3,6,5,200,BFGS,3.9798362283733013
3,6,6,200,BFGS,11.939478412767016
3,6,7,200,BFGS,0.9949590570935243
3,6,8,200,BFGS,23.14783442983355
3,6,9,200,BFGS,2.9848771712800044
3,6,10,200,BFGS,8.954621438201684
3,6,11,200,BFGS,15.919309603321153
3,6,12,200,BFGS,12.934452628755594
3,6,13,200,BFGS,10.944539552388164
3,6,14,200,BFGS,8.954621438201684
3,6,15,200,BFGS,2.9848771712800044
3,6,16,200,BFGS,5.969749304740731
3,6,17,200,BFGS,13.929411685849004
3,6,18,200,BFGS,5.969749304740844
3,6,19,200,BFGS,3.9798311905545916
3,7,0,200,BFGS,5.969749304740958
3,7,1,200,BFGS,6.964708361834063
3,7,2,200,BFGS,12.934437469860217
3,7,3,200,BFGS,1.9899181141866578
3,7,4,200,BFGS,4.974795285466776
3,7,5,200,BFGS,3.9798362283732587
3,7,6,200,BFGS,9.949580495294835
3,7,7,200,BFGS,3.979831190554279
3,7,8,200,BFGS,1.989918114186878
3,7,9,200,BFGS,5.969749304740738
3,7,10,200,BFGS,5.969749304740809
3,7,11,200,BFGS,5.969749304740795
3,7,12,200,BFGS,3.979836228373287
3,7,13,200,BFGS,10.944539552388221
3,7,14,200,BFGS,21.889053870242773
3,7,15,200,BFGS,2.9848771712801963
3,7,16,200,BFGS,5.969749304740866
3,7,17,200,BFGS,6.964708361834084
3,7,18,200,BFGS,9.949580495294896
3,7,19,200,BFGS,0.9949590570934674
4,1,0,200,BFGS,13.929411685849061
4,1,1,200,BFGS,7.959667418927495
4,1,2,200,BFGS,15.919324762216604
4,1,3,200,BFGS,5.969749304740844
4,1,4,200,BFGS,24.873865230663114
4,1,5,200,BFGS,26.863823921175765
4,1,6,200,BFGS,8.954621438201855
4,1,7,200,BFGS,6.964708361834141
4,1,8,200,BFGS,5.9697493047407875
4,1,9,200,BFGS,6.964708361834084
4,1,10,200,BFGS,17.909222679688583
4,1,11,200,BFGS,14.924350546245194
4,1,12,200,BFGS,39.79807348077003
4,1,13,200,BFGS,12.93443746986037
4,1,14,200,BFGS,6.964708361834369
4,1,15,200,BFGS,8.954621438201684
4,1,16,200,BFGS,37.80823688966393
4,1,17,200,BFGS,21.88899309720233
4,1,18,200,BFGS,5.969749304741015
4,1,19,200,BFGS,6.964708361834084
4,2,0,200,BFGS,11.939478412767215
4,2,1,200,BFGS,7.959667418927481
4,2,2,200,BFGS,19.89912059716073
4,2,3,200,BFGS,11.939493571662467
4,2,4,200,BFGS,25.86886486408244
4,2,5,200,BFGS,11.939478412767116
4,2,6,200,BFGS,14.924350546227828
4,2,7,200,BFGS,14.924350546227927
4,2,8,200,BFGS,9.949580495294995
4,2,9,200,BFGS,18.904181736781993
4,2,10,200,BFGS,21.88899309720233
4,2,11,200,BFGS,5.969749304740816
4,2,12,200,BFGS,1.989918114186679
4,2,13,200,BFGS,17.90922267968861
4,2,14,200,BFGS,8.954621438201684
4,2,15,200,BFGS,21.889053870242904
4,2,16,200,BFGS,26.863641048729022
4,2,17,200,BFGS,7.959667418927438
4,2,18,200,BFGS,6.964708361834042
4,2,19,200,BFGS,9.949580495294924
4,3,0,200,BFGS,13.929411685849061
4,3,1,200,BFGS,12.934452628756333
4,3,2,200,BFGS,12.934452628755736
4,3,3,200,BFGS,15.919309603321267
4,3,4,200,BFGS,5.969749304740873
4,3,5,200,BFGS,41.787986557137685
4,3,6,200,BFGS,17.909222679688725
4,3,7,200,BFGS,9.949580495295038
4,3,8,200,BFGS,6.96470836183417
4,3,9,200,BFGS,1.989918114186878
4,3,10,200,BFGS,20.894034040109148
4,3,11,200,BFGS,10.94453955238832
4,3,12,200,BFGS,15.91930960332121
4,3,13,200,BFGS,10.944539552388136
4,3,14,200,BFGS,20.894079654254142
4,3,15,200,BFGS,8.954621438201713
4,3,16,200,BFGS,9.949580495294953
4,3,17,200,BFGS,22.883992730621657
4,3,18,200,BFGS,36.813277832570634
4,3,19,200,BFGS,9.949580495294953
4,4,0,200,BFGS,17.909161906648315
4,4,1,200,BFGS,5.969749304743235
4,4,2,200,BFGS,25.868824287756453
4,4,3,200,BFGS,13.929411685848997
4,4,4,200,BFGS,9.949580495294896
4,4,5,200,BFGS,9.949580495294883
4,4,6,200,BFGS,21.88899309720236
4,4,7,200,BFGS,6.964708361836754
4,4,8,200,BFGS,15.919324762216565
4,4,9,200,BFGS,7.959667418927457
4,4,10,200,BFGS,39.798073480770185
4,4,11,200,BFGS,3.979836228373453
4,4,12,200,BFGS,13.929411685849
4,4,13,200,BFGS,28.853696421217258
4,4,14,200,BFGS,33.54591320702522
4,4,15,200,BFGS,6.964708361834133
4,4,16,200,BFGS,4.974795285466734
4,4,17,200,BFGS,13.929411685852745
4,4,18,200,BFGS,7.959662381110707
4,4,19,200,BFGS,26.863823921175634
4,5,0,200,BFGS,9.949580495294981
4,5,1,200,BFGS,9.949580495294981
4,5,2,200,BFGS,10.944539552388193
4,5,3,200,BFGS,5.9697493047407875
4,5,4,200,BFGS,9.94958049529751
4,5,5,200,BFGS,16.914263622595627
4,5,6,200,BFGS,25.868804091041994
4,5,7,200,BFGS,26.863823921175708
4,5,8,200,BFGS,6.9647083618342265
4,5,9,200,BFGS,5.969749304740816
4,5,10,200,BFGS,6.96470836183417
4,5,11,200,BFGS,5.9697493047407875
4,5,12,200,BFGS,24.87386523066317
4,5,13,200,BFGS,9.949560298583947
4,5,14,200,BFGS,9.949580495294867
4,5,15,200,BFGS,13.929411685849175
4,5,16,200,BFGS,44.772843531703074
4,5,17,200,BFGS,10.94453955238825
4,5,18,200,BFGS,15.919309603321153
4,5,19,200,BFGS,18.904181736781993
4,6,0,200,BFGS,27.85872220522856
4,6,1,200,BFGS,14.924350546227856
4,6,2,200,BFGS,16.914263622595286
4,6,3,200,BFGS,5.969749304740844
4,6,4,200,BFGS,21.889053870242833
4,6,5,200,BFGS,10.944539552388164
4,6,6,200,BFGS,7.959667418927438
4,6,7,200,BFGS,6.964708361834141
4,6,8,200,BFGS,10.944539552388278
4,6,9,200,BFGS,1.9899181141868212
4,6,10,200,BFGS,10.944539552389529
4,6,11,200,BFGS,10.944539552388278
4,6,12,200,BFGS,14.924350546227856
4,6,13,200,BFGS,12.934452628755707
4,6,14,200,BFGS,22.883952154295798
4,6,15,200,BFGS,10.944539552388164
4,6,16,200,BFGS,19.899080020834845
4,6,17,200,BFGS,6.964708361834141
4,6,18,200,BFGS,7.959667418927324
4,6,19,200,BFGS,12.934452628755707
4,7,0,200,BFGS,22.883952154295656
4,7,1,200,BFGS,6.964708361834177
4,7,2,200,BFGS,8.954621438201528
4,7,3,200,BFGS,17.90922267968866
4,7,4,200,BFGS,10.944539552388182
4,7,5,200,BFGS,8.954621438201663
4,7,6,200,BFGS,27.858737364123954
4,7,7,200,BFGS,12.934452628755679
4,7,8,200,BFGS,16.914263622597606
4,7,9,200,BFGS,7.959667418927484
4,7,10,200,BFGS,7.959667418927442
4,7,11,200,BFGS,13.92941168584903
4,7,12,200,BFGS,13.9294116858491
4,7,13,200,BFGS,16.914202849555018
4,7,14,200,BFGS,24.87386523066319
4,7,15,200,BFGS,8.954621438201535
4,7,16,200,BFGS,10.944539552388242
4,7,17,200,BFGS,9.949580495294931
4,7,18,200,BFGS,9.949580495294889
4,7,19,200,BFGS,13.929391489134566
5,1,0,200,BFGS,9.999999985098839
5,1,1,200,BFGS,0.0
5,1,2,200,BFGS,5.352628794547231
5,1,3,200,BFGS,12.663038466592136
5,1,4,200,BFGS,4.286908416028126
5,1,5,200,BFGS,0.0
5,1,6,200,BFGS,16.564828301383084
5,1,7,200,BFGS,6.4033516751474
5,1,8,200,BFGS,4.485831430006548
5,1,9,200,BFGS,0.0
5,1,10,200,BFGS,0.2292450284779246
5,1,11,200,BFGS,6.203298473173481
5,1,12,200,BFGS,0.2334776468268096
5,1,13,200,BFGS,0.0
5,1,14,200,BFGS,0.0
5,1,15,200,BFGS,20.560345122765035
5,1,16,200,BFGS,1.2563136804080344
5,1,17,200,BFGS,0.0
5,1,18,200,BFGS,0.0
5,1,19,200,BFGS,0.0
5,2,0,200,BFGS,2.96307390622394
5,2,1,200,BFGS,16.780139144493774
5,2,2,200,BFGS,0.8876487493646437
5,2,3,200,BFGS,0.0
5,2,4,200,BFGS,0.0
5,2,5,200,BFGS,0.0
5,2,6,200,BFGS,0.13446275462513313
5,2,7,200,BFGS,1.698407567725667
5,2,8,200,BFGS,0.0
5,2,9,200,BFGS,6.337698064334859
5,2,10,200,BFGS,0.0
5,2,11,200,BFGS,7.781655230283604
5,2,12,200,BFGS,12.787923861669242
5,2,13,200,BFGS,0.11848212877498554
5,2,14,200,BFGS,0.0
5,2,15,200,BFGS,3.681352103745553
5,2,16,200,BFGS,0.0
5,2,17,200,BFGS,0.0
5,2,18,200,BFGS,0.0
5,2,19,200,BFGS,0.0
5,3,0,200,BFGS,0.0
5,3,1,200,BFGS,7.732566401863622
5,3,2,200,BFGS,0.07836498362293298
5,3,3,200,BFGS,0.0
5,3,4,200,BFGS,15.1808558568124
5,3,5,200,BFGS,2.074614629381614
5,3,6,200,BFGS,10.22981299694689
5,3,7,200,BFGS,0.0
5,3,8,200,BFGS,9.640737190388336
5,3,9,200,BFGS,0.0
5,3,10,200,BFGS,9.75919240409911
5,3,11,200,BFGS,0.0
5,3,12,200,BFGS,14.454911274366808
5,3,13,200,BFGS,0.0
5,3,14,200,BFGS,7.896412784442589
5,3,15,200,BFGS,9.660273103845995
5,3,16,200,BFGS,8.793884396701415
5,3,17,200,BFGS,9.14817218344264
5,3,18,200,BFGS,4.861789819951056
5,3,19,200,BFGS,5.269069741536882
5,4,0,200,BFGS,2.6044600692683844
5,4,1,200,BFGS,0.0
5,4,2,200,BFGS,0.0
5,4,3,200,BFGS,0.0
