fid,iid,rep,a1_budget,algname,achieved_regret
2,4,7,250,DE,8.60830455768803
2,4,8,250,DE,7.99084327824994
2,4,9,250,DE,8.319570290547972
2,4,10,250,DE,6.034419180542329
2,4,11,250,DE,11.314318973402976
2,4,12,250,DE,7.521489702230554
2,4,13,250,DE,12.063379888252882
2,4,14,250,DE,17.660255334549277
2,4,15,250,DE,1.5652618925112733
2,4,16,250,DE,8.34961456512059
2,4,17,250,DE,16.749980132711585
2,4,18,250,DE,18.092265405193018
2,4,19,250,DE,7.076565362679332
2,5,0,250,DE,15.255710842943927
2,5,1,250,DE,7.456949737984047
2,5,2,250,DE,12.798796352121983
2,5,3,250,DE,12.146147860194247
2,5,4,250,DE,1.430732674632722
2,5,5,250,DE,8.863794833729003
2,5,6,250,DE,0.7086017971915339
2,5,7,250,DE,4.528223996624263
2,5,8,250,DE,7.440464354394848
2,5,9,250,DE,6.714707391848563
2,5,10,250,DE,6.862104360570072
2,5,11,250,DE,8.755713969228381
2,5,12,250,DE,4.32033272265528
2,5,13,250,DE,4.364954053653676
2,5,14,250,DE,17.192499208515073
2,5,15,250,DE,4.847758248461005
2,5,16,250,DE,10.000537237767034
2,5,17,250,DE,14.064408301010474
2,5,18,250,DE,13.218942167488677
2,5,19,250,DE,12.86646425943863
2,6,0,250,DE,73.98551317297765
2,6,1,250,DE,0.7073006481307331
2,6,2,250,DE,32.186604432807066
2,6,3,250,DE,18.339848779453543
2,6,4,250,DE,16.003149404099826
2,6,5,250,DE,10.487194916316607
2,6,6,250,DE,95.55237087447114
2,6,7,250,DE,27.228090484276528
2,6,8,250,DE,45.55483881030426
2,6,9,250,DE,8.066644823730066
2,6,10,250,DE,5.313185217582923
2,6,11,250,DE,22.79087191654577
2,6,12,250,DE,28.997401580837394
2,6,13,250,DE,21.528619032882606
2,6,14,250,DE,48.052398107656664
2,6,15,250,DE,46.76319524637469
2,6,16,250,DE,18.53534750163262
2,6,17,250,DE,2.423189038202622
2,6,18,250,DE,37.83419710953681
2,6,19,250,DE,16.515252515836238
2,7,0,250,DE,13.342405364841358
2,7,1,250,DE,1.2423402730310862
2,7,2,250,DE,4.509757177490986
2,7,3,250,DE,55.00314636037638
2,7,4,250,DE,3.1653475098367423
2,7,5,250,DE,67.68201558009034
2,7,6,250,DE,27.145017960698983
2,7,7,250,DE,34.56965136674225
2,7,8,250,DE,39.32229004617163
2,7,9,250,DE,18.23309448121184
2,7,10,250,DE,29.974783605279786
2,7,11,250,DE,38.217847761367
2,7,12,250,DE,3.082331651386628
2,7,13,250,DE,16.447472863737442
2,7,14,250,DE,24.238041600640276
2,7,15,250,DE,44.98192153771481
2,7,16,250,DE,2.792552658172429
2,7,17,250,DE,10.680619084165823
2,7,18,250,DE,9.14275491811145
2,7,19,250,DE,9.498356318074759
3,1,0,250,DE,5.969749400154228
3,1,1,250,DE,0.9949590792903109
3,1,2,250,DE,1.9899192332661642
3,1,3,250,DE,4.974790488101576
3,1,4,250,DE,9.949580497082934
3,1,5,250,DE,1.9899181522722529
3,1,6,250,DE,1.9899181763588558
3,1,7,250,DE,5.969749731425225
3,1,8,250,DE,6.964708461115265
3,1,9,250,DE,7.959667492905453
3,1,10,250,DE,7.959662464864891
3,1,11,250,DE,9.949580499839726
3,1,12,250,DE,9.949580502120682
3,1,13,250,DE,4.974790281288165
3,1,14,250,DE,9.949580632607763
3,1,15,250,DE,9.949560565503134
3,1,16,250,DE,2.9848772104604677
3,1,17,250,DE,3.979836249833454
3,1,18,250,DE,3.9798362505708837
3,1,19,250,DE,7.959667425855628
3,2,0,250,DE,8.957650210449401
3,2,1,250,DE,6.96480500603586
3,2,2,250,DE,10.062022005061351
3,2,3,250,DE,5.969749345329234
3,2,4,250,DE,13.929484241384245
3,2,5,250,DE,3.240704412752848
3,2,6,250,DE,6.964708378863392
3,2,7,250,DE,6.964708374392728
3,2,8,250,DE,2.9848771869339146
3,2,9,250,DE,5.96974930518509
3,2,10,250,DE,8.954621439267726
3,2,11,250,DE,7.341868830881836
3,2,12,250,DE,3.111816663433288
3,2,13,250,DE,5.969779900305966
3,2,14,250,DE,17.909669207466607
3,2,15,250,DE,3.979836285630867
3,2,16,250,DE,7.392372139909426
3,2,17,250,DE,6.163545444575078
3,2,18,250,DE,2.2535049451070677
3,2,19,250,DE,3.1755213359088543
3,3,0,250,DE,5.969749404969633
3,3,1,250,DE,6.964708362108652
3,3,2,250,DE,10.944530169318213
3,3,3,250,DE,1.9899181570715854
3,3,4,250,DE,10.944519422964788
3,3,5,250,DE,17.293468687393812
3,3,6,250,DE,11.939478414042426
3,3,7,250,DE,6.964708363994291
3,3,8,250,DE,0.9949595997412786
3,3,9,250,DE,3.9798362869113078
3,3,10,250,DE,4.974790848685089
3,3,11,250,DE,8.954621873594363
3,3,12,250,DE,0.994959128778234
3,3,13,250,DE,2.984877172654265
3,3,14,250,DE,9.949580508092808
3,3,15,250,DE,10.944539555925871
3,3,16,250,DE,6.1483972398299045
3,3,17,250,DE,9.966155962219133
3,3,18,250,DE,15.19767992350691
3,3,19,250,DE,9.949580518603597
3,4,0,250,DE,3.1954053816367547
3,4,1,250,DE,3.087881401091631
3,4,2,250,DE,4.175804756357006
3,4,3,250,DE,5.0458143169787535
3,4,4,250,DE,15.075658591689347
3,4,5,250,DE,6.048714534329246
3,4,6,250,DE,5.016288784136593
3,4,7,250,DE,5.991527075230881
3,4,8,250,DE,1.0652042258606418
3,4,9,250,DE,9.982065781402632
3,4,10,250,DE,3.1798523476680707
3,4,11,250,DE,2.3309542860762678
3,4,12,250,DE,3.2975321519132272
3,4,13,250,DE,14.065007181999935
3,4,14,250,DE,15.014771848830353
3,4,15,250,DE,14.046508625316246
3,4,16,250,DE,14.103515450892047
3,4,17,250,DE,10.108206965788812
3,4,18,250,DE,7.142540014471312
3,4,19,250,DE,10.99887053317884
3,5,0,250,DE,9.9495805014773
3,5,1,250,DE,13.92941169182592
3,5,2,250,DE,2.285808973759913
3,5,3,250,DE,1.9899181721172
3,5,4,250,DE,14.924350546320483
3,5,5,250,DE,20.894034998675124
3,5,6,250,DE,4.974796915359178
3,5,7,250,DE,1.9899181285463214
3,5,8,250,DE,0.9949590601687532
3,5,9,250,DE,10.94451935598616
3,5,10,250,DE,3.979836237249941
3,5,11,250,DE,7.32899443414928
3,5,12,250,DE,2.984877194398024
3,5,13,250,DE,6.964708445109494
3,5,14,250,DE,5.969749327735514
3,5,15,250,DE,22.883992796225613
3,5,16,250,DE,6.964708375908799
3,5,17,250,DE,3.9798362284390407
3,5,18,250,DE,23.879016855374175
3,5,19,250,DE,3.0780471117648176
3,6,0,250,DE,3.9798362730471126
3,6,1,250,DE,4.974795285662708
3,6,2,250,DE,3.979836293892845
3,6,3,250,DE,6.964708405402803
3,6,4,250,DE,8.954645928072978
3,6,5,250,DE,3.979836231729678
3,6,6,250,DE,11.939478417993428
3,6,7,250,DE,0.9949590715818886
3,6,8,250,DE,9.949560376515706
3,6,9,250,DE,3.979836237622976
3,6,10,250,DE,8.95462148614547
3,6,11,250,DE,15.919309603342526
3,6,12,250,DE,12.934452647598732
3,6,13,250,DE,7.959667436053564
3,6,14,250,DE,8.954621446879628
3,6,15,250,DE,2.984877931771166
3,6,16,250,DE,1.9899185673516513
3,6,17,250,DE,6.964708394584932
3,6,18,250,DE,5.969749340440558
3,6,19,250,DE,1.9899181770530276
3,7,0,250,DE,6.011114738356376
3,7,1,250,DE,7.00590999641123
3,7,2,250,DE,13.040937445626263
3,7,3,250,DE,3.0895467832805537
3,7,4,250,DE,5.12663908222731
3,7,5,250,DE,4.014590031218255
3,7,6,250,DE,9.959211793270022
3,7,7,250,DE,4.057908287004594
3,7,8,250,DE,2.0592740102699167
3,7,9,250,DE,5.993998515859985
3,7,10,250,DE,6.104309834148648
3,7,11,250,DE,6.282280145777861
3,7,12,250,DE,4.240734082470432
3,7,13,250,DE,6.9741731399172515
3,7,14,250,DE,3.0666889357521043
3,7,15,250,DE,3.0188453686494157
3,7,16,250,DE,7.98267634780121
3,7,17,250,DE,7.024265704642097
3,7,18,250,DE,7.238557989845617
3,7,19,250,DE,1.1925917508539428
4,1,0,250,DE,13.929411685936941
4,1,1,250,DE,12.934437470616274
4,1,2,250,DE,6.964708362868407
4,1,3,250,DE,3.979836319084086
4,1,4,250,DE,20.894034430716317
4,1,5,250,DE,26.86382392567873
4,1,6,250,DE,6.9647083730309305
4,1,7,250,DE,2.984877179833063
4,1,8,250,DE,4.974792109750581
4,1,9,250,DE,6.964708362422812
4,1,10,250,DE,17.909222686583405
4,1,11,250,DE,14.924350553757847
4,1,12,250,DE,38.80311451713993
4,1,13,250,DE,15.919309630500152
4,1,14,250,DE,6.964708439795118
4,1,15,250,DE,8.95462151835926
4,1,16,250,DE,37.808236891458705
4,1,17,250,DE,21.88899313748186
4,1,18,250,DE,6.964708418799489
4,1,19,250,DE,10.944539552397941
4,2,0,250,DE,12.045414114710724
4,2,1,250,DE,7.959667424601932
4,2,2,250,DE,13.062086530772817
4,2,3,250,DE,11.939493586430785
4,2,4,250,DE,7.165073234640005
4,2,5,250,DE,15.40097832358667
4,2,6,250,DE,14.924350672176132
4,2,7,250,DE,7.959669249730027
4,2,8,250,DE,14.949013754735404
4,2,9,250,DE,18.904182575441283
4,2,10,250,DE,21.888999698123598
4,2,11,250,DE,6.190686081697294
4,2,12,250,DE,2.318187684000719
4,2,13,250,DE,17.909222733362583
4,2,14,250,DE,9.320223376234736
4,2,15,250,DE,21.889067481100426
4,2,16,250,DE,26.867930204513144
4,2,17,250,DE,13.929412361663196
4,2,18,250,DE,7.193038415286765
4,2,19,250,DE,12.036420451291065
4,3,0,250,DE,12.287912910065529
4,3,1,250,DE,13.929411686261716
4,3,2,250,DE,17.113626964276932
4,3,3,250,DE,16.131426655807104
4,3,4,250,DE,6.07273155062191
4,3,5,250,DE,14.078848263938454
4,3,6,250,DE,7.00438795884223
4,3,7,250,DE,9.949580524688159
4,3,8,250,DE,6.964708361878991
4,3,9,250,DE,1.9931976060576204
4,3,10,250,DE,20.918408068580277
4,3,11,250,DE,11.162666983867979
4,3,12,250,DE,15.940330685065248
4,3,13,250,DE,9.199264660489234
4,3,14,250,DE,10.944530915118534
4,3,15,250,DE,9.949585311463593
4,3,16,250,DE,9.949580496271352
4,3,17,250,DE,22.350398228155797
4,3,18,250,DE,23.016741008559364
4,3,19,250,DE,7.049958628131606
4,4,0,250,DE,7.090399713621313
4,4,1,250,DE,18.128744821216035
4,4,2,250,DE,25.99502219360804
4,4,3,250,DE,14.051197458322573
4,4,4,250,DE,10.066694983094605
4,4,5,250,DE,10.140142431559513
4,4,6,250,DE,21.9709423094713
4,4,7,250,DE,4.028038508344181
4,4,8,250,DE,15.947265151209752
4,4,9,250,DE,8.034819694706389
4,4,10,250,DE,31.965305652819488
4,4,11,250,DE,7.270885104591217
4,4,12,250,DE,17.020865905028614
4,4,13,250,DE,28.8889870926321
4,4,14,250,DE,7.193333763076587
4,4,15,250,DE,7.071735878295586
4,4,16,250,DE,14.21275535699069
4,4,17,250,DE,18.29730200576565
4,4,18,250,DE,7.222444437049361
4,4,19,250,DE,14.16301937231514
4,5,0,250,DE,8.954621441293085
4,5,1,250,DE,9.949580649844023
4,5,2,250,DE,9.949580495335681
4,5,3,250,DE,6.387504065715376
4,5,4,250,DE,13.347615311960936
4,5,5,250,DE,7.419504004545416
4,5,6,250,DE,19.899120608045706
4,5,7,250,DE,20.8940796561549
4,5,8,250,DE,6.964708392617069
4,5,9,250,DE,12.93445262926906
4,5,10,250,DE,6.964708435651971
4,5,11,250,DE,2.9848775074531773
4,5,12,250,DE,25.169482188232962
4,5,13,250,DE,16.914203332823973
4,5,14,250,DE,9.949580499444124
4,5,15,250,DE,10.944539552459332
4,5,16,250,DE,21.961830063201518
4,5,17,250,DE,15.91931002718232
4,5,18,250,DE,15.919310522680632
4,5,19,250,DE,9.43321056089016
4,6,0,250,DE,27.858722242644035
4,6,1,250,DE,14.924354067456079
4,6,2,250,DE,16.91426456284819
4,6,3,250,DE,5.969749431083869
4,6,4,250,DE,15.919325371829132
4,6,5,250,DE,6.964708506135253
4,6,6,250,DE,9.949580512780358
4,6,7,250,DE,6.96470836563924
4,6,8,250,DE,10.944539554535254
4,6,9,250,DE,1.9899183982556679
4,6,10,250,DE,9.949580522017982
4,6,11,250,DE,8.954621712691392
4,6,12,250,DE,5.9697615189408
4,6,13,250,DE,5.969749333888899
4,6,14,250,DE,6.964708425304366
4,6,15,250,DE,10.944539555434858
4,6,16,250,DE,18.904121013112672
4,6,17,250,DE,6.964708371157599
4,6,18,250,DE,10.944539552580522
4,6,19,250,DE,16.914283819879756
4,7,0,250,DE,22.94308429344308
4,7,1,250,DE,9.99278053006601
4,7,2,250,DE,9.017713120196909
4,7,3,250,DE,14.011268711311104
4,7,4,250,DE,11.050862826371699
4,7,5,250,DE,9.026122583301564
4,7,6,250,DE,32.96023734550856
4,7,7,250,DE,13.965593665697263
4,7,8,250,DE,17.94432586134397
4,7,9,250,DE,8.237023752233114
4,7,10,250,DE,8.067416012520006
4,7,11,250,DE,10.102180773055412
4,7,12,250,DE,17.037101639709853
4,7,13,250,DE,17.07150657589417
4,7,14,250,DE,25.01914485351442
4,7,15,250,DE,13.040421200231041
4,7,16,250,DE,11.128062040664979
4,7,17,250,DE,10.34375835383078
4,7,18,250,DE,7.453142423303866
4,7,19,250,DE,14.202764232449201
5,1,0,250,DE,0.027386010438799957
5,1,1,250,DE,0.0
5,1,2,250,DE,0.29125098153228635
5,1,3,250,DE,0.5074346999300694
5,1,4,250,DE,0.18028991482914591
5,1,5,250,DE,0.0
5,1,6,250,DE,4.566179827546124
5,1,7,250,DE,0.7004748393247873
5,1,8,250,DE,2.3969498441756123
5,1,9,250,DE,0.0
5,1,10,250,DE,0.033172062451003015
5,1,11,250,DE,0.2516240671963921
5,1,12,250,DE,0.044786950953181304
5,1,13,250,DE,0.0
5,1,14,250,DE,0.0
5,1,15,250,DE,6.2302911344638465
5,1,16,250,DE,0.0
5,1,17,250,DE,0.0
5,1,18,250,DE,0.0
5,1,19,250,DE,0.0
5,2,0,250,DE,0.0
5,2,1,250,DE,0.0
5,2,2,250,DE,0.0
5,2,3,250,DE,0.0
5,2,4,250,DE,0.0
5,2,5,250,DE,0.0
5,2,6,250,DE,0.0
5,2,7,250,DE,0.0
5,2,8,250,DE,0.0
5,2,9,250,DE,0.0
5,2,10,250,DE,0.0
5,2,11,250,DE,0.0
5,2,12,250,DE,0.0
5,2,13,250,DE,0.0
5,2,14,250,DE,0.0
5,2,15,250,DE,0.0
5,2,16,250,DE,0.0
5,2,17,250,DE,0.0
5,2,18,250,DE,0.0
5,2,19,250,DE,0.0
5,3,0,250,DE,0.0
5,3,1,250,DE,0.0
5,3,2,250,DE,0.0
5,3,3,250,DE,0.0
5,3,4,250,DE,0.0
5,3,5,250,DE,0.0
5,3,6,250,DE,0.0
5,3,7,250,DE,0.0
5,3,8,250,DE,0.0
5,3,9,250,DE,0.0
5,3,10,250,DE,0.0
5,3,11,250,DE,0.0
5,3,12,250,DE,0.0
5,3,13,250,DE,0.0
5,3,14,250,DE,0.0
5,3,15,250,DE,0.0
5,3,16,250,DE,0.0
5,3,17,250,DE,0.0
5,3,18,250,DE,0.0
5,3,19,250,DE,0.0
5,4,0,250,DE,0.0
5,4,1,250,DE,0.0
5,4,2,250,DE,0.0
5,4,3,250,DE,0.0
5,4,4,250,DE,0.0
5,4,5,250,DE,0.0
5,4,6,250,DE,0.0
5,4,7,250,DE,0.0
5,4,8,250,DE,0.0
5,4,9,250,DE,0.0
5,4,10,250,DE,0.0
5,4,11,250,DE,0.0
5,4,12,250,DE,0.0
5,4,13,250,DE,0.0
5,4,14,250,DE,0.0
5,4,15,250,DE,0.0
5,4,16,250,DE,0.0
5,4,17,250,DE,0.0
5,4,18,250,DE,0.0
5,4,19,250,DE,0.0
5,5,0,250,DE,0.0
5,5,1,250,DE,0.0
5,5,2,250,DE,0.0
5,5,3,250,DE,0.0
5,5,4,250,DE,0.0
5,5,5,250,DE,0.0
5,5,6,250,DE,0.0
5,5,7,250,DE,0.0
5,5,8,250,DE,0.0
5,5,9,250,DE,0.0
5,5,10,250,DE,0.0
5,5,11,250,DE,0.0
5,5,12,250,DE,0.0
5,5,13,250,DE,0.20322906913484928
5,5,14,250,DE,0.0
5,5,15,250,DE,0.0
5,5,16,250,DE,0.0
5,5,17,250,DE,0.0
5,5,18,250,DE,0.36837802108585294
5,5,19,250,DE,0.5813475343978567
5,6,0,250,DE,0.0
5,6,1,250,DE,0.0
5,6,2,250,DE,0.0
5,6,3,250,DE,0.0
5,6,4,250,DE,0.0
5,6,5,250,DE,0.0
5,6,6,250,DE,0.0
5,6,7,250,DE,0.0
5,6,8,250,DE,0.0
5,6,9,250,DE,0.0
5,6,10,250,DE,0.0
5,6,11,250,DE,0.0
5,6,12,250,DE,0.0
5,6,13,250,DE,0.0
5,6,14,250,DE,0.0
5,6,15,250,DE,0.0
5,6,16,250,DE,0.0
5,6,17,250,DE,0.0
5,6,18,250,DE,0.0
5,6,19,250,DE,0.0
5,7,0,250,DE,0.0
5,7,1,250,DE,0.0
5,7,2,250,DE,0.0
5,7,3,250,DE,0.0
5,7,4,250,DE,0.0
5,7,5,250,DE,0.0
5,7,6,250,DE,0.0
5,7,7,250,DE,0.0
5,7,8,250,DE,0.0
5,7,9,250,DE,0.0
5,7,10,250,DE,0.0
5,7,11,250,DE,0.0
5,7,12,250,DE,0.0
5,7,13,250,DE,0.0
5,7,14,250,DE,0.0
5,7,15,250,DE,0.0
5,7,16,250,DE,0.0
5,7,17,250,DE,0.0
5,7,18,250,DE,0.0
5,7,19,250,DE,0.0
6,1,0,250,DE,0.03434376136639372
6,1,1,250,DE,0.0430374591343039
6,1,2,250,DE,0.10440083372142794
6,1,3,250,DE,0.28902188580897104
6,1,4,250,DE,0.07952092187079529
6,1,5,250,DE,0.06537324159095448
6,1,6,250,DE,0.07628003451176824
6,1,7,250,DE,0.08031459780638528
6,1,8,250,DE,0.0765271519449513
6,1,9,250,DE,0.2634840768960487
6,1,10,250,DE,0.05766640987325644
6,1,11,250,DE,0.004708753669198984
6,1,12,250,DE,0.0029232919951525105
6,1,13,250,DE,0.13478275279449292
6,1,14,250,DE,0.1621795497124836
6,1,15,250,DE,0.028805167882055116
6,1,16,250,DE,0.7007138807451909
6,1,17,250,DE,0.019483459619202392
6,1,18,250,DE,0.08014800112696463
6,1,19,250,DE,0.09174589767520303
6,2,0,250,DE,0.0733236590965447
6,2,1,250,DE,0.019678848545680694
6,2,2,250,DE,0.10274951904089136
6,2,3,250,DE,0.023113095911462267
6,2,4,250,DE,0.05049973525802898
6,2,5,250,DE,0.1152487473383168
6,2,6,250,DE,0.0447547066449161
6,2,7,250,DE,0.017293739264570007
6,2,8,250,DE,0.01892716564837471
