fid,iid,rep,a1_budget,algname,achieved_regret
1,6,14,400,MLSL,0.0
1,6,15,400,MLSL,0.0
1,6,16,400,MLSL,0.0
1,6,17,400,MLSL,0.0
1,6,18,400,MLSL,0.0
1,6,19,400,MLSL,0.0
1,7,0,400,MLSL,0.0
1,7,1,400,MLSL,0.0
1,7,2,400,MLSL,0.0
1,7,3,400,MLSL,0.0
1,7,4,400,MLSL,0.0
1,7,5,400,MLSL,0.0
1,7,6,400,MLSL,0.0
1,7,7,400,MLSL,0.0
1,7,8,400,MLSL,0.0
1,7,9,400,MLSL,0.0
1,7,10,400,MLSL,0.0
1,7,11,400,MLSL,0.0
1,7,12,400,MLSL,0.0
1,7,13,400,MLSL,0.0
1,7,14,400,MLSL,0.0
1,7,15,400,MLSL,0.0
1,7,16,400,MLSL,0.0
1,7,17,400,MLSL,0.0
1,7,18,400,MLSL,0.0
1,7,19,400,MLSL,0.0
2,1,0,400,MLSL,3.262264215209143e-06
2,1,1,400,MLSL,3.262224652189616e-06
2,1,2,400,MLSL,3.262252931790499e-06
2,1,3,400,MLSL,3.262258474023838e-06
2,1,4,400,MLSL,3.2625199253288883e-06
2,1,5,400,MLSL,3.2622603498566605e-06
2,1,6,400,MLSL,3.2622773176171904e-06
2,1,7,400,MLSL,3.262238664092365e-06
2,1,8,400,MLSL,3.2623953245547455e-06
2,1,9,400,MLSL,3.262288117866774e-06
2,1,10,400,MLSL,3.262250942270839e-06
2,1,11,400,MLSL,3.2623512993268378e-06
2,1,12,400,MLSL,3.2622321555209055e-06
2,1,13,400,MLSL,3.2622629930756375e-06
2,1,14,400,MLSL,3.2622489243294694e-06
2,1,15,400,MLSL,3.2622187404740544e-06
2,1,16,400,MLSL,3.2622278069993627e-06
2,1,17,400,MLSL,3.2623585468627425e-06
2,1,18,400,MLSL,3.2622785965941148e-06
2,1,19,400,MLSL,3.262230791278853e-06
2,2,0,400,MLSL,0.0006401155347930398
2,2,1,400,MLSL,0.0006401155488902077
2,2,2,400,MLSL,0.0006401154898156847
2,2,3,400,MLSL,0.0006401156644102457
2,2,4,400,MLSL,0.0006401155482933518
2,2,5,400,MLSL,0.0006401155795998648
2,2,6,400,MLSL,0.0006401154848134638
2,2,7,400,MLSL,0.0006401155642663525
2,2,8,400,MLSL,0.0006401155025201888
2,2,9,400,MLSL,0.0006401154989958968
2,2,10,400,MLSL,0.0006401154826534139
2,2,11,400,MLSL,0.000576241399897981
2,2,12,400,MLSL,0.0006401155273181303
2,2,13,400,MLSL,0.0006401155774966583
2,2,14,400,MLSL,0.0006401155923470014
2,2,15,400,MLSL,0.0006401155018380678
2,2,16,400,MLSL,0.0006401155535655789
2,2,17,400,MLSL,0.0006401154945336884
2,2,18,400,MLSL,0.0006401155047370821
2,2,19,400,MLSL,0.0006401155566067018
2,3,0,400,MLSL,0.5580894644782717
2,3,1,400,MLSL,4.937147398099157
2,3,2,400,MLSL,0.25498387499831665
2,3,3,400,MLSL,23.824162312456025
2,3,4,400,MLSL,3.0064298863094905
2,3,5,400,MLSL,0.5184764951820853
2,3,6,400,MLSL,3.3072737507990695
2,3,7,400,MLSL,32.42291686812064
2,3,8,400,MLSL,1.51897484671764
2,3,9,400,MLSL,5.7763109457213915
2,3,10,400,MLSL,13.95649230761748
2,3,11,400,MLSL,0.11339023400513781
2,3,12,400,MLSL,14.875170018454895
2,3,13,400,MLSL,0.0013311032479350615
2,3,14,400,MLSL,32.46743447990431
2,3,15,400,MLSL,1.7282742190703004
2,3,16,400,MLSL,13.457391608130564
2,3,17,400,MLSL,40.86661978690728
2,3,18,400,MLSL,2.9806256022674518
2,3,19,400,MLSL,6.256953393114543
2,4,0,400,MLSL,1.256840160266961
2,4,1,400,MLSL,1.2568401600423158
2,4,2,400,MLSL,0.26543937325214984
2,4,3,400,MLSL,1.2568401602558765
2,4,4,400,MLSL,1.2568401603114125
2,4,5,400,MLSL,1.2568401603026587
2,4,6,400,MLSL,1.2568401602923132
2,4,7,400,MLSL,1.2568401602467816
2,4,8,400,MLSL,1.2568401603076609
2,4,9,400,MLSL,1.2568401602595145
2,4,10,400,MLSL,1.2568401602925974
2,4,11,400,MLSL,0.47962768490765484
2,4,12,400,MLSL,1.092927458987731
2,4,13,400,MLSL,0.7628437091602223
2,4,14,400,MLSL,1.2568401601423602
2,4,15,400,MLSL,1.2568401602962354
2,4,16,400,MLSL,0.52494615107031
2,4,17,400,MLSL,1.2568401602536596
2,4,18,400,MLSL,1.2568401602395625
2,4,19,400,MLSL,1.256840160232457
2,5,0,400,MLSL,0.0002060694774570493
2,5,1,400,MLSL,0.00020606951170520915
2,5,2,400,MLSL,8.441959232641238e-05
2,5,3,400,MLSL,0.00020606953948743012
2,5,4,400,MLSL,0.00020606949429691213
2,5,5,400,MLSL,0.0002060696164392084
2,5,6,400,MLSL,0.00020606961645341926
2,5,7,400,MLSL,0.00020606951588320044
2,5,8,400,MLSL,0.00020606952071489104
2,5,9,400,MLSL,0.00020606954949187184
2,5,10,400,MLSL,0.00020606961403757396
2,5,11,400,MLSL,0.00020606949902912675
2,5,12,400,MLSL,0.00020606957245661306
2,5,13,400,MLSL,0.00020606947408907672
2,5,14,400,MLSL,0.00020606951265733642
2,5,15,400,MLSL,0.00020606959465396812
2,5,16,400,MLSL,0.0002060695832710735
2,5,17,400,MLSL,0.00020606959273550274
2,5,18,400,MLSL,0.00020606953073354362
2,5,19,400,MLSL,0.00020606962166880294
2,6,0,400,MLSL,13.623474838235076
2,6,1,400,MLSL,3.6587417626611156
2,6,2,400,MLSL,7.914602564165296
2,6,3,400,MLSL,13.580310194195857
2,6,4,400,MLSL,27.031823035492582
2,6,5,400,MLSL,4.073832679030758
2,6,6,400,MLSL,26.66204283102585
2,6,7,400,MLSL,553.8875214665885
2,6,8,400,MLSL,2.8025550022276065
2,6,9,400,MLSL,0.055835421059455825
2,6,10,400,MLSL,32.050945437245055
2,6,11,400,MLSL,0.007363507578489248
2,6,12,400,MLSL,0.010438817579675685
2,6,13,400,MLSL,23.872477489591557
2,6,14,400,MLSL,0.28969379989730726
2,6,15,400,MLSL,1.473096107186727
2,6,16,400,MLSL,7.98811698469104
2,6,17,400,MLSL,0.14112199917627777
2,6,18,400,MLSL,72.41830288171101
2,6,19,400,MLSL,3.17002996693774
2,7,0,400,MLSL,5.3782030526861035e-06
2,7,1,400,MLSL,5.378201933581295e-06
2,7,2,400,MLSL,5.378203010053539e-06
2,7,3,400,MLSL,5.378203137951232e-06
2,7,4,400,MLSL,5.3782031521620866e-06
2,7,5,400,MLSL,5.378201937134008e-06
2,7,6,400,MLSL,5.3782022781945216e-06
2,7,7,400,MLSL,5.378202139638688e-06
2,7,8,400,MLSL,5.378202136085974e-06
2,7,9,400,MLSL,5.378202541095334e-06
2,7,10,400,MLSL,5.378202459382919e-06
2,7,11,400,MLSL,5.3782026547821715e-06
2,7,12,400,MLSL,5.378203063344245e-06
2,7,13,400,MLSL,5.3782028217597144e-06
2,7,14,400,MLSL,5.378202867944992e-06
2,7,15,400,MLSL,5.378202970973689e-06
2,7,16,400,MLSL,5.378201844763453e-06
2,7,17,400,MLSL,5.3782026547821715e-06
2,7,18,400,MLSL,5.378203177031082e-06
2,7,19,400,MLSL,5.378203027817108e-06
3,1,0,400,MLSL,7.076277363119857
3,1,1,400,MLSL,1.757674331804651
3,1,2,400,MLSL,4.266390168500095
3,1,3,400,MLSL,5.040293382475454
3,1,4,400,MLSL,8.988512856523755
3,1,5,400,MLSL,4.856615490220577
3,1,6,400,MLSL,10.220790858804492
3,1,7,400,MLSL,10.220790858804435
3,1,8,400,MLSL,8.420954954338413
3,1,9,400,MLSL,9.938363880995098
3,1,10,400,MLSL,9.388738818890488
3,1,11,400,MLSL,10.220790858804435
3,1,12,400,MLSL,8.98469932868261
3,1,13,400,MLSL,3.313055276765681
3,1,14,400,MLSL,9.043346533407657
3,1,15,400,MLSL,7.9936068738246036
3,1,16,400,MLSL,10.194204960871787
3,1,17,400,MLSL,6.649656976343806
3,1,18,400,MLSL,3.7207744413839237
3,1,19,400,MLSL,9.106857518312552
3,2,0,400,MLSL,7.480502403626261
3,2,1,400,MLSL,9.210977490153653
3,2,2,400,MLSL,8.9995638601807
3,2,3,400,MLSL,14.805873077812748
3,2,4,400,MLSL,21.546801424584572
3,2,5,400,MLSL,6.2151313959162025
3,2,6,400,MLSL,7.500122736657303
3,2,7,400,MLSL,7.044997168124667
3,2,8,400,MLSL,4.228232895614454
3,2,9,400,MLSL,6.393395130427592
3,2,10,400,MLSL,10.644814049949105
3,2,11,400,MLSL,7.049936943321526
3,2,12,400,MLSL,19.55204845899428
3,2,13,400,MLSL,6.9423817551882365
3,2,14,400,MLSL,17.957167774551195
3,2,15,400,MLSL,10.321908661686379
3,2,16,400,MLSL,8.645217115415562
3,2,17,400,MLSL,10.091376010776344
3,2,18,400,MLSL,4.9498700948934555
3,2,19,400,MLSL,10.9885703574911
3,3,0,400,MLSL,2.9936438471297464
3,3,1,400,MLSL,7.7540320262863816
3,3,2,400,MLSL,4.42049250467943
3,3,3,400,MLSL,6.097438619352886
3,3,4,400,MLSL,3.190502061396316
3,3,5,400,MLSL,7.56253453492738
3,3,6,400,MLSL,4.058043987703385
3,3,7,400,MLSL,7.2890439646166385
3,3,8,400,MLSL,1.0789790156806163
3,3,9,400,MLSL,4.008330740993813
3,3,10,400,MLSL,2.1155877564509495
3,3,11,400,MLSL,14.287790809522988
3,3,12,400,MLSL,2.4865737935303684
3,3,13,400,MLSL,3.010480740775691
3,3,14,400,MLSL,4.881750403094813
3,3,15,400,MLSL,6.639388176974961
3,3,16,400,MLSL,15.567069458017443
3,3,17,400,MLSL,9.22902717611585
3,3,18,400,MLSL,11.68793671284277
3,3,19,400,MLSL,7.149268246509308
3,4,0,400,MLSL,3.171169659203548
3,4,1,400,MLSL,4.278056200523727
3,4,2,400,MLSL,7.078453450645204
3,4,3,400,MLSL,12.212109009880312
3,4,4,400,MLSL,5.421214673531667
3,4,5,400,MLSL,8.303754877423682
3,4,6,400,MLSL,5.02256015546198
3,4,7,400,MLSL,6.081388543609355
3,4,8,400,MLSL,6.76523735962586
3,4,9,400,MLSL,9.10362295583038
3,4,10,400,MLSL,3.1857487874811894
3,4,11,400,MLSL,11.759603556736309
3,4,12,400,MLSL,10.459026524030433
3,4,13,400,MLSL,10.445773986322664
3,4,14,400,MLSL,11.287856054052298
3,4,15,400,MLSL,6.976170533829223
3,4,16,400,MLSL,7.059754887535895
3,4,17,400,MLSL,9.949759426322197
3,4,18,400,MLSL,7.0167122045412675
3,4,19,400,MLSL,9.949824097713051
3,5,0,400,MLSL,4.7138216351321205
3,5,1,400,MLSL,6.082565250180409
3,5,2,400,MLSL,2.014940877490943
3,5,3,400,MLSL,9.99071588094273
3,5,4,400,MLSL,6.247461643804655
3,5,5,400,MLSL,15.691420862440793
3,5,6,400,MLSL,4.046220125975935
3,5,7,400,MLSL,3.482151726411331
3,5,8,400,MLSL,0.02781124893064657
3,5,9,400,MLSL,3.039628920230143
3,5,10,400,MLSL,2.1748126916249646
3,5,11,400,MLSL,6.294441474700193
3,5,12,400,MLSL,3.133286946809619
3,5,13,400,MLSL,4.151958103027425
3,5,14,400,MLSL,2.65117469277763
3,5,15,400,MLSL,13.99508241379121
3,5,16,400,MLSL,12.884401438436925
3,5,17,400,MLSL,4.063746753903217
3,5,18,400,MLSL,11.383564003753747
3,5,19,400,MLSL,10.549045757882311
3,6,0,400,MLSL,4.034718906051353
3,6,1,400,MLSL,4.027322748301458
3,6,2,400,MLSL,3.119916850640948
3,6,3,400,MLSL,8.03591995585009
3,6,4,400,MLSL,3.7930822365455015
3,6,5,400,MLSL,7.338577909928517
3,6,6,400,MLSL,3.650373402546961
3,6,7,400,MLSL,2.2984682205650415
3,6,8,400,MLSL,2.3022635436122982
3,6,9,400,MLSL,3.9875601986706215
3,6,10,400,MLSL,7.53342984612118
3,6,11,400,MLSL,8.886043985726474
3,6,12,400,MLSL,8.471099979788505
3,6,13,400,MLSL,3.2644976136352852
3,6,14,400,MLSL,3.238953820159736
3,6,15,400,MLSL,1.1200933893983347
3,6,16,400,MLSL,5.380700415261572
3,6,17,400,MLSL,2.9935570174225177
3,6,18,400,MLSL,4.148357270919291
3,6,19,400,MLSL,1.0912658120232663
3,7,0,400,MLSL,3.0484328882619423
3,7,1,400,MLSL,7.124341007703634
3,7,2,400,MLSL,10.26050734192252
3,7,3,400,MLSL,3.04386850662803
3,7,4,400,MLSL,5.058735268496974
3,7,5,400,MLSL,10.493311870172512
3,7,6,400,MLSL,6.964748315964229
3,7,7,400,MLSL,4.540915384366748
3,7,8,400,MLSL,6.0485767306988265
3,7,9,400,MLSL,2.996735824261279
3,7,10,400,MLSL,10.373130196778114
3,7,11,400,MLSL,6.1706858299050396
3,7,12,400,MLSL,12.175124877655037
3,7,13,400,MLSL,4.197787522240922
3,7,14,400,MLSL,2.70150304051095
3,7,15,400,MLSL,9.41791539068386
3,7,16,400,MLSL,5.0360552405756
3,7,17,400,MLSL,9.557807124999744
3,7,18,400,MLSL,8.058573695951026
3,7,19,400,MLSL,3.9211325085228523
4,1,0,400,MLSL,6.0265642087857145
4,1,1,400,MLSL,6.008389955280563
4,1,2,400,MLSL,5.99943023367598
4,1,3,400,MLSL,5.844716330668575
4,1,4,400,MLSL,5.001536602475369
4,1,5,400,MLSL,6.010751427784157
4,1,6,400,MLSL,6.0602032505854595
4,1,7,400,MLSL,7.989507061402151
4,1,8,400,MLSL,9.392849265803193
4,1,9,400,MLSL,9.00965898481627
4,1,10,400,MLSL,15.447751234022803
4,1,11,400,MLSL,6.2059969782079065
4,1,12,400,MLSL,9.117595371382322
4,1,13,400,MLSL,8.970153548794826
4,1,14,400,MLSL,8.954826107544193
4,1,15,400,MLSL,8.967971917933426
4,1,16,400,MLSL,5.973532994831999
4,1,17,400,MLSL,9.07533161774478
4,1,18,400,MLSL,7.018183763009063
4,1,19,400,MLSL,6.21878694098109
4,2,0,400,MLSL,7.456438690249286
4,2,1,400,MLSL,8.77976265090885
4,2,2,400,MLSL,5.026080384252651
4,2,3,400,MLSL,8.775460474110261
4,2,4,400,MLSL,14.784144358103703
4,2,5,400,MLSL,6.612687364543305
4,2,6,400,MLSL,7.965489350632055
4,2,7,400,MLSL,9.715112073979341
4,2,8,400,MLSL,7.052960593797849
4,2,9,400,MLSL,7.964297457214826
4,2,10,400,MLSL,6.9674117061704095
4,2,11,400,MLSL,8.243906409567188
4,2,12,400,MLSL,10.4016964303582
4,2,13,400,MLSL,5.180281937776016
4,2,14,400,MLSL,4.293631519483199
4,2,15,400,MLSL,6.446652376782197
4,2,16,400,MLSL,3.3484127062409073
4,2,17,400,MLSL,5.394827771212235
4,2,18,400,MLSL,8.681697367478776
4,2,19,400,MLSL,6.951015663533894
4,3,0,400,MLSL,8.702237602501029
4,3,1,400,MLSL,8.446889293189926
4,3,2,400,MLSL,14.183126154247873
4,3,3,400,MLSL,12.964326284872953
4,3,4,400,MLSL,6.4563675514497305
4,3,5,400,MLSL,18.928433797058176
4,3,6,400,MLSL,13.749457893141681
4,3,7,400,MLSL,7.475680543528654
4,3,8,400,MLSL,8.778000025785218
4,3,9,400,MLSL,12.49946944093847
4,3,10,400,MLSL,8.403642324071427
4,3,11,400,MLSL,9.712010925504018
4,3,12,400,MLSL,15.949742181177612
4,3,13,400,MLSL,6.143481548885845
4,3,14,400,MLSL,7.349809268478253
4,3,15,400,MLSL,11.757013189691136
4,3,16,400,MLSL,6.322187642674834
4,3,17,400,MLSL,12.095121391234343
4,3,18,400,MLSL,11.940102961122648
4,3,19,400,MLSL,10.572982979035913
4,4,0,400,MLSL,7.544687004539623
4,4,1,400,MLSL,9.020451027926322
4,4,2,400,MLSL,9.427297010918513
4,4,3,400,MLSL,10.027156150186036
4,4,4,400,MLSL,9.972452022860725
4,4,5,400,MLSL,9.635703595166916
4,4,6,400,MLSL,5.1475829460214815
4,4,7,400,MLSL,7.143918372832595
4,4,8,400,MLSL,7.147927132608979
4,4,9,400,MLSL,7.192988577320617
4,4,10,400,MLSL,9.954251975808766
4,4,11,400,MLSL,8.605832155133097
4,4,12,400,MLSL,11.226582554619835
4,4,13,400,MLSL,9.389409044990492
4,4,14,400,MLSL,10.710238668902264
4,4,15,400,MLSL,6.675209459476159
4,4,16,400,MLSL,16.11457422799881
4,4,17,400,MLSL,5.972167724202976
4,4,18,400,MLSL,6.76065655985273
4,4,19,400,MLSL,9.142871392455127
4,5,0,400,MLSL,13.024608758966934
4,5,1,400,MLSL,7.773549634124436
4,5,2,400,MLSL,7.001466878219304
4,5,3,400,MLSL,15.02507886455237
4,5,4,400,MLSL,14.931799524165342
4,5,5,400,MLSL,19.217196609310633
4,5,6,400,MLSL,12.60530876887421
4,5,7,400,MLSL,13.121480150743054
4,5,8,400,MLSL,13.565777415083943
4,5,9,400,MLSL,18.91555052787453
4,5,10,400,MLSL,7.959929583791421
4,5,11,400,MLSL,3.02183862064129
4,5,12,400,MLSL,21.71237060990967
4,5,13,400,MLSL,2.1302784714795564
4,5,14,400,MLSL,14.18945181869006
4,5,15,400,MLSL,9.746495429100548
4,5,16,400,MLSL,18.564078749118266
4,5,17,400,MLSL,16.204125478206322
4,5,18,400,MLSL,12.94104760843166
4,5,19,400,MLSL,6.411515406115541
4,6,0,400,MLSL,21.930535258068403
4,6,1,400,MLSL,15.109861322357915
4,6,2,400,MLSL,17.99120666101453
4,6,3,400,MLSL,10.372379117645437
4,6,4,400,MLSL,16.26399110241414
4,6,5,400,MLSL,12.516494843802434
4,6,6,400,MLSL,10.060426024262028
4,6,7,400,MLSL,15.376412376338635
4,6,8,400,MLSL,7.377236743494791
4,6,9,400,MLSL,7.9373187811016805
4,6,10,400,MLSL,15.188406454974029
4,6,11,400,MLSL,9.79400361614114
4,6,12,400,MLSL,9.744141017382503
4,6,13,400,MLSL,10.609635018847257
4,6,14,400,MLSL,11.393527669741388
4,6,15,400,MLSL,11.049256953697522
4,6,16,400,MLSL,29.260153738513623
4,6,17,400,MLSL,4.636672822933406
4,6,18,400,MLSL,8.614970574163408
4,6,19,400,MLSL,19.75707646841181
4,7,0,400,MLSL,9.966049786359036
4,7,1,400,MLSL,6.036738310090236
4,7,2,400,MLSL,9.002814119970044
4,7,3,400,MLSL,21.0503650610772
4,7,4,400,MLSL,10.388168089043198
4,7,5,400,MLSL,9.090876680275787
4,7,6,400,MLSL,21.050365061586497
4,7,7,400,MLSL,10.04423524780459
4,7,8,400,MLSL,20.243602255464587
4,7,9,400,MLSL,10.252195823153873
4,7,10,400,MLSL,6.9687892421918605
4,7,11,400,MLSL,9.065210084109118
4,7,12,400,MLSL,13.449885134857013
4,7,13,400,MLSL,4.9884129859499
4,7,14,400,MLSL,10.387763603620698
4,7,15,400,MLSL,10.108776431290629
4,7,16,400,MLSL,6.943872209134199
4,7,17,400,MLSL,9.321062650384725
4,7,18,400,MLSL,6.14836393087381
4,7,19,400,MLSL,19.001678448246032
5,1,0,400,MLSL,5.960860986675698e-05
5,1,1,400,MLSL,0.0
5,1,2,400,MLSL,0.056209524733400684
5,1,3,400,MLSL,5.960860986675698e-05
5,1,4,400,MLSL,0.00016560937345033722
5,1,5,400,MLSL,0.0
5,1,6,400,MLSL,0.0
5,1,7,400,MLSL,0.0007738388082607628
5,1,8,400,MLSL,0.0
5,1,9,400,MLSL,0.0
5,1,10,400,MLSL,0.001000305649331068
5,1,11,400,MLSL,5.960860986675698e-05
5,1,12,400,MLSL,5.960860986675698e-05
5,1,13,400,MLSL,0.0
5,1,14,400,MLSL,0.0
5,1,15,400,MLSL,0.037515743134687085
5,1,16,400,MLSL,0.0
5,1,17,400,MLSL,0.0
5,1,18,400,MLSL,0.0
5,1,19,400,MLSL,0.0
5,2,0,400,MLSL,0.00016450661132694222
5,2,1,400,MLSL,0.17797792717237826
5,2,2,400,MLSL,0.4161827625200658
5,2,3,400,MLSL,0.0
5,2,4,400,MLSL,0.0
5,2,5,400,MLSL,0.0
5,2,6,400,MLSL,0.0
5,2,7,400,MLSL,0.0
5,2,8,400,MLSL,0.0
5,2,9,400,MLSL,1.3764496316523491
5,2,10,400,MLSL,0.0
5,2,11,400,MLSL,0.13910058477415532
5,2,12,400,MLSL,0.0
5,2,13,400,MLSL,0.0
5,2,14,400,MLSL,0.0
5,2,15,400,MLSL,0.0
5,2,16,400,MLSL,0.0
5,2,17,400,MLSL,0.0
5,2,18,400,MLSL,0.0
5,2,19,400,MLSL,0.0
5,3,0,400,MLSL,0.0
5,3,1,400,MLSL,0.00016560937345388993
5,3,2,400,MLSL,0.0
5,3,3,400,MLSL,0.0
5,3,4,400,MLSL,0.00016560937345388993
5,3,5,400,MLSL,5.960860985965155e-05
5,3,6,400,MLSL,0.00016560937345388993
5,3,7,400,MLSL,0.0
5,3,8,400,MLSL,0.00016560937345388993
5,3,9,400,MLSL,0.0
5,3,10,400,MLSL,0.06337434233262229
5,3,11,400,MLSL,0.0
5,3,12,400,MLSL,0.001993805862298359
5,3,13,400,MLSL,0.0
5,3,14,400,MLSL,0.017352700858779713
5,3,15,400,MLSL,0.41618276252009423
5,3,16,400,MLSL,5.9608609873862406e-05
5,3,17,400,MLSL,0.0
5,3,18,400,MLSL,0.2096285330901253
5,3,19,400,MLSL,0.0
5,4,0,400,MLSL,5.960860983122984e-05
5,4,1,400,MLSL,0.0
5,4,2,400,MLSL,0.0
5,4,3,400,MLSL,0.0
5,4,4,400,MLSL,0.0
5,4,5,400,MLSL,0.0
5,4,6,400,MLSL,0.05951462030066068
5,4,7,400,MLSL,0.0
5,4,8,400,MLSL,0.0
5,4,9,400,MLSL,0.0
5,4,10,400,MLSL,0.0
5,4,11,400,MLSL,0.0
5,4,12,400,MLSL,5.960860983122984e-05
5,4,13,400,MLSL,0.0
5,4,14,400,MLSL,0.00016560937342546822
5,4,15,400,MLSL,0.0
5,4,16,400,MLSL,0.0
5,4,17,400,MLSL,0.0
5,4,18,400,MLSL,0.8382067154359447
5,4,19,400,MLSL,0.0
5,5,0,400,MLSL,0.0
5,5,1,400,MLSL,0.0
5,5,2,400,MLSL,0.0
5,5,3,400,MLSL,0.0
5,5,4,400,MLSL,0.0
5,5,5,400,MLSL,4.2833941252078205
5,5,6,400,MLSL,0.0
5,5,7,400,MLSL,0.004565333405345484
5,5,8,400,MLSL,0.0
5,5,9,400,MLSL,0.0
5,5,10,400,MLSL,0.0
5,5,11,400,MLSL,0.0
5,5,12,400,MLSL,0.0
5,5,13,400,MLSL,5.960860986675698e-05
5,5,14,400,MLSL,0.0
5,5,15,400,MLSL,0.0
5,5,16,400,MLSL,0.0
5,5,17,400,MLSL,0.0
5,5,18,400,MLSL,0.0
5,5,19,400,MLSL,0.08487903902883431
5,6,0,400,MLSL,0.0
5,6,1,400,MLSL,0.0
5,6,2,400,MLSL,0.039419898894436756
5,6,3,400,MLSL,0.0
5,6,4,400,MLSL,0.0
5,6,5,400,MLSL,0.042859235895150505
5,6,6,400,MLSL,0.01009340967470962
5,6,7,400,MLSL,0.030266500562220244
5,6,8,400,MLSL,5.960860988807326e-05
5,6,9,400,MLSL,0.0
5,6,10,400,MLSL,0.0
5,6,11,400,MLSL,0.0
5,6,12,400,MLSL,0.0
5,6,13,400,MLSL,0.0
5,6,14,400,MLSL,0.0
5,6,15,400,MLSL,0.0
5,6,16,400,MLSL,0.0
5,6,17,400,MLSL,0.0
5,6,18,400,MLSL,0.0
5,6,19,400,MLSL,0.0
5,7,0,400,MLSL,5.960860985965155e-05
5,7,1,400,MLSL,0.0
5,7,2,400,MLSL,0.0
5,7,3,400,MLSL,0.0
5,7,4,400,MLSL,0.0
5,7,5,400,MLSL,0.0
5,7,6,400,MLSL,0.05951462030066068
5,7,7,400,MLSL,0.0
5,7,8,400,MLSL,0.0
5,7,9,400,MLSL,0.0
