fid,iid,rep,a1_budget,algname,achieved_regret
1,6,13,750,MLSL,9.509903975413181e-11
1,6,14,750,MLSL,4.327773694967618e-10
1,6,15,750,MLSL,1.3493405504050315e-08
1,6,16,750,MLSL,5.0874859880423173e-11
1,6,17,750,MLSL,2.1856294551980682e-11
1,6,18,750,MLSL,1.4949819160392508e-11
1,6,19,750,MLSL,7.87281351222191e-12
1,7,0,750,MLSL,1.830358087318018e-10
1,7,1,750,MLSL,1.6257217794191092e-10
1,7,2,750,MLSL,3.353761712787673e-10
1,7,3,750,MLSL,6.048139766789973e-11
1,7,4,750,MLSL,4.411049303598702e-10
1,7,5,750,MLSL,4.7975845518521965e-11
1,7,6,750,MLSL,1.0913936421275139e-11
1,7,7,750,MLSL,5.445599526865408e-11
1,7,8,750,MLSL,4.807816367247142e-10
1,7,9,750,MLSL,2.523847797419876e-11
1,7,10,750,MLSL,9.549694368615746e-12
1,7,11,750,MLSL,2.3430857254425064e-10
1,7,12,750,MLSL,5.741867425967939e-09
1,7,13,750,MLSL,9.85664883046411e-11
1,7,14,750,MLSL,4.112052920390852e-10
1,7,15,750,MLSL,2.618207872728817e-10
1,7,16,750,MLSL,5.9117155615240335e-12
1,7,17,750,MLSL,2.2964741219766438e-11
1,7,18,750,MLSL,7.389644451905042e-12
1,7,19,750,MLSL,2.9298234949237667e-09
2,1,0,750,MLSL,15.128757075249638
2,1,1,750,MLSL,3.284736928288794
2,1,2,750,MLSL,0.9366895539988036
2,1,3,750,MLSL,0.23330969709886062
2,1,4,750,MLSL,9.392009392718734
2,1,5,750,MLSL,46.84645894489162
2,1,6,750,MLSL,19.3902768834661
2,1,7,750,MLSL,27.260793829860347
2,1,8,750,MLSL,9.78363850375382
2,1,9,750,MLSL,0.48860426439310345
2,1,10,750,MLSL,4.681884597653408
2,1,11,750,MLSL,1.567029251183783
2,1,12,750,MLSL,0.522637731478909
2,1,13,750,MLSL,10.700509580812223
2,1,14,750,MLSL,9.363267052581818
2,1,15,750,MLSL,13.560242926880335
2,1,16,750,MLSL,1.4407901020485383
2,1,17,750,MLSL,7.772426444034352
