fid,iid,rep,a1_budget,algname,achieved_regret
4,6,14,300,DE,6.964708557606627
4,6,15,300,DE,10.94453955240192
4,6,16,300,DE,18.904121171786528
4,6,17,300,DE,3.9798365526971793
4,6,18,300,DE,10.94453955850804
4,6,19,300,DE,9.949580515256685
4,7,0,300,DE,23.02573391113617
4,7,1,300,DE,10.001324201640749
4,7,2,300,DE,10.023728254078598
4,7,3,300,DE,14.072367030726397
4,7,4,300,DE,9.968448626498535
4,7,5,300,DE,9.078161086568524
4,7,6,300,DE,32.8633183539425
4,7,7,300,DE,13.994151365039727
4,7,8,300,DE,17.978536348080894
4,7,9,300,DE,10.02610218147501
4,7,10,300,DE,8.035084873888007
4,7,11,300,DE,10.356953735805543
4,7,12,300,DE,16.979930655620535
4,7,13,300,DE,16.955924261192678
4,7,14,300,DE,24.966972285234778
4,7,15,300,DE,9.998880424400504
4,7,16,300,DE,10.132428904752672
4,7,17,300,DE,10.042222235012886
4,7,18,300,DE,7.4139231695782755
4,7,19,300,DE,13.990428853814667
5,1,0,300,DE,0.3755752013570266
5,1,1,300,DE,0.0
5,1,2,300,DE,0.22106809867006127
5,1,3,300,DE,0.18677967525554884
5,1,4,300,DE,0.6861285331324254
5,1,5,300,DE,0.0
5,1,6,300,DE,0.20147391412358218
5,1,7,300,DE,0.7352556997550259
5,1,8,300,DE,0.09631393191266646
5,1,9,300,DE,0.0
5,1,10,300,DE,0.035051208880062745
5,1,11,300,DE,0.3434266685834366
5,1,12,300,DE,0.0
5,1,13,300,DE,0.0
5,1,14,300,DE,0.0
5,1,15,300,DE,6.706519271848287
5,1,16,300,DE,0.0
5,1,17,300,DE,0.0
5,1,18,300,DE,0.0
5,1,19,300,DE,0.0
5,2,0,300,DE,0.0
5,2,1,300,DE,0.0
5,2,2,300,DE,0.0
5,2,3,300,DE,0.0
5,2,4,300,DE,0.0
5,2,5,300,DE,0.0
5,2,6,300,DE,0.0
5,2,7,300,DE,0.0
5,2,8,300,DE,0.0
5,2,9,300,DE,0.0
5,2,10,300,DE,0.0
5,2,11,300,DE,0.0
5,2,12,300,DE,0.0
5,2,13,300,DE,0.0
5,2,14,300,DE,0.0
5,2,15,300,DE,0.0
5,2,16,300,DE,0.0
5,2,17,300,DE,0.0
5,2,18,300,DE,0.0
5,2,19,300,DE,0.0
5,3,0,300,DE,0.0
5,3,1,300,DE,0.0
5,3,2,300,DE,0.0
5,3,3,300,DE,0.0
5,3,4,300,DE,0.0
5,3,5,300,DE,0.0
5,3,6,300,DE,0.0
5,3,7,300,DE,0.0
5,3,8,300,DE,0.0
5,3,9,300,DE,0.0
5,3,10,300,DE,0.0
5,3,11,300,DE,0.0
5,3,12,300,DE,0.0
5,3,13,300,DE,0.0
5,3,14,300,DE,0.0
5,3,15,300,DE,0.0
5,3,16,300,DE,0.0
5,3,17,300,DE,0.0
5,3,18,300,DE,0.0
5,3,19,300,DE,0.0
5,4,0,300,DE,0.0
5,4,1,300,DE,0.0
5,4,2,300,DE,0.0
5,4,3,300,DE,0.0
5,4,4,300,DE,0.0
5,4,5,300,DE,0.0
5,4,6,300,DE,0.0
5,4,7,300,DE,0.0
