fid,iid,rep,a1_budget,algname,achieved_regret
3,1,0,1000,Non-elitist,1.2420309062443164
3,1,1,1000,Non-elitist,0.9575546509680566
3,1,2,1000,Non-elitist,1.1478933851272235
3,1,3,1000,Non-elitist,1.2084791211963577
3,1,4,1000,Non-elitist,0.8632716920228193
3,1,5,1000,Non-elitist,1.2957600515095216
3,1,6,1000,Non-elitist,0.9833566747837209
3,1,7,1000,Non-elitist,1.2664234684998394
3,1,8,1000,Non-elitist,0.8430885568748716
3,1,9,1000,Non-elitist,1.2093686646766386
3,1,10,1000,Non-elitist,1.0098152128015094
3,1,11,1000,Non-elitist,1.2026642816411488
3,1,12,1000,Non-elitist,1.0778705791390646
3,1,13,1000,Non-elitist,0.8805028123206566
3,1,14,1000,Non-elitist,1.0445110076868525
3,1,15,1000,Non-elitist,0.8326960677548693
3,1,16,1000,Non-elitist,1.247853573565396
3,1,17,1000,Non-elitist,1.018372512424109
3,1,18,1000,Non-elitist,1.01644478023012
3,1,19,1000,Non-elitist,0.8800990423220256
3,2,0,1000,Non-elitist,1.1932312764456756
3,2,1,1000,Non-elitist,1.0420440863589295
3,2,2,1000,Non-elitist,1.2276135870409626
3,2,3,1000,Non-elitist,1.2309198509087549
3,2,4,1000,Non-elitist,1.1094604219535262
3,2,5,1000,Non-elitist,0.9192209404715977
3,2,6,1000,Non-elitist,0.8841401124316621
3,2,7,1000,Non-elitist,1.1341186818332816
3,2,8,1000,Non-elitist,1.0518161111869162
3,2,9,1000,Non-elitist,1.0422771324277973
3,2,10,1000,Non-elitist,1.0394417811318606
3,2,11,1000,Non-elitist,1.1159738181406549
3,2,12,1000,Non-elitist,0.9762687963466141
3,2,13,1000,Non-elitist,0.9599887776044032
3,2,14,1000,Non-elitist,1.1739944813124374
3,2,15,1000,Non-elitist,1.1639511697591833
3,2,16,1000,Non-elitist,1.2580669705068728
3,2,17,1000,Non-elitist,1.0214926929284827
3,2,18,1000,Non-elitist,0.8530248157532324
3,2,19,1000,Non-elitist,1.3615249715492728
3,3,0,1000,Non-elitist,0.9491573211285654
3,3,1,1000,Non-elitist,1.1332964079471655
3,3,2,1000,Non-elitist,1.272417198268144
3,3,3,1000,Non-elitist,0.8425061058020767
3,3,4,1000,Non-elitist,0.8954447093932908
3,3,5,1000,Non-elitist,1.16746220689952
3,3,6,1000,Non-elitist,1.1008083387614782
3,3,7,1000,Non-elitist,1.0079543784172493
3,3,8,1000,Non-elitist,0.9521745560083263
3,3,9,1000,Non-elitist,1.0477911285242199
3,3,10,1000,Non-elitist,1.048948669675267
3,3,11,1000,Non-elitist,1.0587097904162341
3,3,12,1000,Non-elitist,1.3066674521721224
3,3,13,1000,Non-elitist,1.1057569930081366
3,3,14,1000,Non-elitist,1.0389845802515834
3,3,15,1000,Non-elitist,1.363390597809025
3,3,16,1000,Non-elitist,1.5470374759427021
3,3,17,1000,Non-elitist,1.2090999212338212
3,3,18,1000,Non-elitist,1.0061675609146628
3,3,19,1000,Non-elitist,1.0891045425653614
3,4,0,1000,Non-elitist,0.8265291902633671
3,4,1,1000,Non-elitist,1.0071636870866272
3,4,2,1000,Non-elitist,1.4572454606960188
3,4,3,1000,Non-elitist,1.0146515663535742
3,4,4,1000,Non-elitist,1.2136330965323479
3,4,5,1000,Non-elitist,1.1229602411661863
3,4,6,1000,Non-elitist,0.9607650514361816
3,4,7,1000,Non-elitist,0.8734052694144366
3,4,8,1000,Non-elitist,0.9950716297914316
3,4,9,1000,Non-elitist,0.9048447290143802
3,4,10,1000,Non-elitist,1.2092582620621268
3,4,11,1000,Non-elitist,0.9674174687746134
3,4,12,1000,Non-elitist,1.05556272452515
3,4,13,1000,Non-elitist,0.9469164893539703
3,4,14,1000,Non-elitist,1.095538323148677
3,4,15,1000,Non-elitist,1.1621715910922257
3,4,16,1000,Non-elitist,1.6109323160311722
3,4,17,1000,Non-elitist,1.2338822139196053
3,4,18,1000,Non-elitist,0.8257614714344328
3,4,19,1000,Non-elitist,1.2227267307039145
3,5,0,1000,Non-elitist,1.3265388807391998
3,5,1,1000,Non-elitist,0.7513433736511408
3,5,2,1000,Non-elitist,1.1931137139213175
3,5,3,1000,Non-elitist,0.9644395867640622
3,5,4,1000,Non-elitist,1.0255723690916319
3,5,5,1000,Non-elitist,0.7316950230749779
3,5,6,1000,Non-elitist,1.1289862071089323
3,5,7,1000,Non-elitist,1.153590174969009
3,5,8,1000,Non-elitist,1.0853622931052256
3,5,9,1000,Non-elitist,1.5257719878173588
3,5,10,1000,Non-elitist,1.1425621193208648
3,5,11,1000,Non-elitist,1.3042051519719744
3,5,12,1000,Non-elitist,1.0987260846966858
3,5,13,1000,Non-elitist,1.1649675906852983
3,5,14,1000,Non-elitist,1.1623440291618357
3,5,15,1000,Non-elitist,1.0589488240691989
3,5,16,1000,Non-elitist,1.1486964454135347
3,5,17,1000,Non-elitist,1.180357547618924
3,5,18,1000,Non-elitist,1.1074291338839928
3,5,19,1000,Non-elitist,1.0924582198833175
3,6,0,1000,Non-elitist,1.0007981111289934
3,6,1,1000,Non-elitist,1.2391021020584447
3,6,2,1000,Non-elitist,1.1474731222017476
3,6,3,1000,Non-elitist,1.4986282155628927
3,6,4,1000,Non-elitist,1.6611629098024479
3,6,5,1000,Non-elitist,1.1279101849810735
3,6,6,1000,Non-elitist,1.0841976208246824
3,6,7,1000,Non-elitist,0.9364253609086394
3,6,8,1000,Non-elitist,1.3484986255395766
3,6,9,1000,Non-elitist,0.9264801339408206
3,6,10,1000,Non-elitist,1.345834564521878
3,6,11,1000,Non-elitist,1.3029690636052076
3,6,12,1000,Non-elitist,0.8668398506350956
3,6,13,1000,Non-elitist,0.9110514675189723
3,6,14,1000,Non-elitist,0.8525588650523789
3,6,15,1000,Non-elitist,1.1401177652320074
3,6,16,1000,Non-elitist,1.0374986845358292
3,6,17,1000,Non-elitist,1.3027243147198433
3,6,18,1000,Non-elitist,1.423030061820632
3,6,19,1000,Non-elitist,1.0300953488374986
3,7,0,1000,Non-elitist,1.1470638954645673
3,7,1,1000,Non-elitist,1.105560690248669
3,7,2,1000,Non-elitist,1.2673370426358164
3,7,3,1000,Non-elitist,1.0319805410558531
3,7,4,1000,Non-elitist,1.167645022422231
3,7,5,1000,Non-elitist,1.100884302430664
3,7,6,1000,Non-elitist,1.232469171223598
3,7,7,1000,Non-elitist,1.2350106196266537
3,7,8,1000,Non-elitist,1.0107317486157503
3,7,9,1000,Non-elitist,1.0256036252959067
3,7,10,1000,Non-elitist,1.1542658520054652
3,7,11,1000,Non-elitist,1.3541132788750725
3,7,12,1000,Non-elitist,1.4427513821225941
3,7,13,1000,Non-elitist,1.2320337252181743
3,7,14,1000,Non-elitist,0.8945364117091945
3,7,15,1000,Non-elitist,1.0118351151010792
3,7,16,1000,Non-elitist,1.2296521962355371
3,7,17,1000,Non-elitist,0.9485971955943635
3,7,18,1000,Non-elitist,1.4362077103282034
3,7,19,1000,Non-elitist,1.1095578115755702
