fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,200,MLSL,16.904817008021016
1,1,1,200,MLSL,16.223542366944347
1,1,2,200,MLSL,17.06894968953631
1,1,3,200,MLSL,19.36472272527565
1,1,4,200,MLSL,17.53722162502661
1,1,5,200,MLSL,14.016690997167345
1,1,6,200,MLSL,16.284291878649057
1,1,7,200,MLSL,14.839161916351928
1,1,8,200,MLSL,18.534662902348053
1,1,9,200,MLSL,16.77297553076477
1,1,10,200,MLSL,15.716465915457887
1,1,11,200,MLSL,18.002229118064463
1,1,12,200,MLSL,17.477569418058234
1,1,13,200,MLSL,19.58039632583282
1,1,14,200,MLSL,15.773789057916353
1,1,15,200,MLSL,14.600549738645146
1,1,16,200,MLSL,16.54046404935268
1,1,17,200,MLSL,16.299129201697816
1,1,18,200,MLSL,17.233327728733418
1,1,19,200,MLSL,15.690696106692544
1,2,0,200,MLSL,16.63684551944637
1,2,1,200,MLSL,19.595488604881197
1,2,2,200,MLSL,20.438259038244304
1,2,3,200,MLSL,18.13221869087879
1,2,4,200,MLSL,17.66798400145699
1,2,5,200,MLSL,20.307588595450863
1,2,6,200,MLSL,18.710173186067657
1,2,7,200,MLSL,19.918457274192217
1,2,8,200,MLSL,15.558263718200996
1,2,9,200,MLSL,17.493454504322557
1,2,10,200,MLSL,17.406283135370348
1,2,11,200,MLSL,19.276593699406476
1,2,12,200,MLSL,18.768750897250122
1,2,13,200,MLSL,17.46668655913881
1,2,14,200,MLSL,17.163157587642157
1,2,15,200,MLSL,19.76604202181296
1,2,16,200,MLSL,20.27020238312345
1,2,17,200,MLSL,19.12572394728926
1,2,18,200,MLSL,17.182469155180303
1,2,19,200,MLSL,20.384123804894607
1,3,0,200,MLSL,18.222929709235896
1,3,1,200,MLSL,17.37947296460771
1,3,2,200,MLSL,16.92802042116372
1,3,3,200,MLSL,18.666168376729708
1,3,4,200,MLSL,16.279916794913735
1,3,5,200,MLSL,17.71798296128161
1,3,6,200,MLSL,17.133369339806357
1,3,7,200,MLSL,15.947764340817976
1,3,8,200,MLSL,16.687861357445865
1,3,9,200,MLSL,14.939421600730174
1,3,10,200,MLSL,20.25708908244924
1,3,11,200,MLSL,17.58885386778472
1,3,12,200,MLSL,17.60241364224278
1,3,13,200,MLSL,18.010965263791732
1,3,14,200,MLSL,18.04426149600335
1,3,15,200,MLSL,16.781914049928712
1,3,16,200,MLSL,18.712626407590196
1,3,17,200,MLSL,16.794684948070554
1,3,18,200,MLSL,17.619351619246064
1,3,19,200,MLSL,19.419737223435376
1,4,0,200,MLSL,15.763335935278333
1,4,1,200,MLSL,18.5598554951168
1,4,2,200,MLSL,17.55959962290821
1,4,3,200,MLSL,17.3389533010436
1,4,4,200,MLSL,16.721854493048713
1,4,5,200,MLSL,19.831265793379963
1,4,6,200,MLSL,18.238988538870668
1,4,7,200,MLSL,18.87677060012943
1,4,8,200,MLSL,16.948895808259035
1,4,9,200,MLSL,19.03860434250845
1,4,10,200,MLSL,20.160984485734353
1,4,11,200,MLSL,20.83348296605243
1,4,12,200,MLSL,18.00214054679459
1,4,13,200,MLSL,18.213323769399373
