fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,600,PSO,8.516566396666326
1,1,1,600,PSO,0.021411910794952242
1,1,2,600,PSO,0.022455019342689498
1,1,3,600,PSO,7.171338518523561
1,1,4,600,PSO,0.021284863463347816
1,1,5,600,PSO,12.485736443707026
1,1,6,600,PSO,10.497497389066707
1,1,7,600,PSO,0.022925177964787304
1,1,8,600,PSO,12.052870754000889
1,1,9,600,PSO,10.859108062133737
1,1,10,600,PSO,11.81837699330507
1,1,11,600,PSO,9.763967594947392
1,1,12,600,PSO,8.35950053040813
1,1,13,600,PSO,9.901261838086548
1,1,14,600,PSO,9.308868952233965
1,1,15,600,PSO,10.340075523487736
1,1,16,600,PSO,8.007020075641876
1,1,17,600,PSO,0.02126355809541396
1,1,18,600,PSO,11.45847441033272
1,1,19,600,PSO,0.023316480842614666
1,2,0,600,PSO,6.901868708686326
1,2,1,600,PSO,0.02025350975952132
1,2,2,600,PSO,14.164722120970431
1,2,3,600,PSO,12.17582662674359
1,2,4,600,PSO,9.23958141123968
1,2,5,600,PSO,10.811201461077001
1,2,6,600,PSO,0.019821408853060933
1,2,7,600,PSO,12.08638146087737
1,2,8,600,PSO,10.35750602357091
1,2,9,600,PSO,0.021781809217739395
1,2,10,600,PSO,13.46223077955109
1,2,11,600,PSO,13.330882326799227
1,2,12,600,PSO,10.476318980720189
1,2,13,600,PSO,0.01781060937082384
1,2,14,600,PSO,8.013677912526235
1,2,15,600,PSO,16.821282507771443
1,2,16,600,PSO,10.709645321474799
1,2,17,600,PSO,11.305523377692433
1,2,18,600,PSO,8.824764488429077
1,2,19,600,PSO,12.122527866080109
1,3,0,600,PSO,7.806547644733058
1,3,1,600,PSO,8.1832189106192
1,3,2,600,PSO,12.438517953399494
1,3,3,600,PSO,0.02104555144429794
1,3,4,600,PSO,8.197889802161585
1,3,5,600,PSO,0.019733190451038888
1,3,6,600,PSO,9.12092113732193
1,3,7,600,PSO,9.974405616442334
1,3,8,600,PSO,0.01822663097736163
1,3,9,600,PSO,14.939421600730174
1,3,10,600,PSO,13.105812568203007
1,3,11,600,PSO,12.462549130570256
1,3,12,600,PSO,11.374093863758016
1,3,13,600,PSO,9.854939296145213
1,3,14,600,PSO,8.951924617174635
1,3,15,600,PSO,13.820311900850841
1,3,16,600,PSO,10.527161925169553
1,3,17,600,PSO,10.475033965240327
1,3,18,600,PSO,0.01972846386624123
1,3,19,600,PSO,15.55774283271699
1,4,0,600,PSO,12.450589393216912
1,4,1,600,PSO,9.091550800981889
1,4,2,600,PSO,11.172179116513838
1,4,3,600,PSO,8.765153901779918
1,4,4,600,PSO,9.401031401551672
1,4,5,600,PSO,13.950712873140416
1,4,6,600,PSO,0.02122505822189099
1,4,7,600,PSO,12.83630917315267
1,4,8,600,PSO,6.413694089883477
1,4,9,600,PSO,11.10103537253772
1,4,10,600,PSO,15.692789332226647
1,4,11,600,PSO,11.029272739532939
1,4,12,600,PSO,14.031492379392692
1,4,13,600,PSO,11.4223606332586
1,4,14,600,PSO,8.671045183499434
1,4,15,600,PSO,9.887168815280699
1,4,16,600,PSO,11.801489193656671
1,4,17,600,PSO,9.48713846711681
1,4,18,600,PSO,0.021346332506851372
1,4,19,600,PSO,8.91840753625305
1,5,0,600,PSO,14.026905880957196
1,5,1,600,PSO,8.452980767103758
1,5,2,600,PSO,12.123025174539718
1,5,3,600,PSO,8.245324306550867
1,5,4,600,PSO,10.689954456815668
1,5,5,600,PSO,10.852485997995487
1,5,6,600,PSO,10.6125302479544
1,5,7,600,PSO,12.355214611699518
1,5,8,600,PSO,12.51000332586093
1,5,9,600,PSO,13.836858190843945
1,5,10,600,PSO,10.377348709454969
1,5,11,600,PSO,13.007140489534104
1,5,12,600,PSO,11.913331186546348
1,5,13,600,PSO,12.494708637045667
1,5,14,600,PSO,11.99741661377765
1,5,15,600,PSO,14.10896965198872
1,5,16,600,PSO,15.895304197328334
1,5,17,600,PSO,9.90158482695821
1,5,18,600,PSO,13.840628510855419
1,5,19,600,PSO,13.506895327847175
1,6,0,600,PSO,10.447242510320264
1,6,1,600,PSO,7.092500308558851
1,6,2,600,PSO,0.02197965926077168
1,6,3,600,PSO,8.74687685220883
1,6,4,600,PSO,11.594934982513196
1,6,5,600,PSO,10.314542982217588
1,6,6,600,PSO,11.171930588952165
1,6,7,600,PSO,12.76590503642015
1,6,8,600,PSO,10.292229562038527
1,6,9,600,PSO,6.822576523945691
1,6,10,600,PSO,5.84174652524577
1,6,11,600,PSO,15.141768245377214
1,6,12,600,PSO,13.443760118324104
1,6,13,600,PSO,8.073441137184352
1,6,14,600,PSO,0.020290237175589358
1,6,15,600,PSO,11.237108103627557
1,6,16,600,PSO,0.020721942928498716
1,6,17,600,PSO,10.234954403805286
1,6,18,600,PSO,11.090679798132864
1,6,19,600,PSO,7.074338086510062
1,7,0,600,PSO,13.712200441774824
1,7,1,600,PSO,9.053661193435607
1,7,2,600,PSO,12.186022745103346
1,7,3,600,PSO,6.07244975501771
1,7,4,600,PSO,11.244997753378394
1,7,5,600,PSO,7.896447480189076
1,7,6,600,PSO,0.02114954098201971
1,7,7,600,PSO,0.020392848770010887
1,7,8,600,PSO,0.018837613139572596
1,7,9,600,PSO,14.37161932037425
1,7,10,600,PSO,12.047697258519577
1,7,11,600,PSO,11.490460425914808
1,7,12,600,PSO,0.02146548248679568
1,7,13,600,PSO,11.100885543956817
1,7,14,600,PSO,8.734265489369626
1,7,15,600,PSO,9.750546327940725
1,7,16,600,PSO,0.02020945888965752
1,7,17,600,PSO,7.274280217510103
1,7,18,600,PSO,9.340428290156822
1,7,19,600,PSO,9.058402259776358
2,1,0,600,PSO,7.045918964880369
2,1,1,600,PSO,8.367126147232007
2,1,2,600,PSO,6.91003033328527
2,1,3,600,PSO,5.799330501365526
2,1,4,600,PSO,7.1862529036136085
2,1,5,600,PSO,6.942192632275846
2,1,6,600,PSO,5.925409592591142
2,1,7,600,PSO,6.448024209693641
2,1,8,600,PSO,6.810539224113293
2,1,9,600,PSO,7.039691894563168
2,1,10,600,PSO,7.57339930659767
2,1,11,600,PSO,6.27464171040824
2,1,12,600,PSO,6.63100330963683
2,1,13,600,PSO,6.223778338560932
2,1,14,600,PSO,6.1906973586471
2,1,15,600,PSO,5.822515551321667
2,1,16,600,PSO,8.092709438083602
2,1,17,600,PSO,6.409508170150781
2,1,18,600,PSO,5.818734808372786
2,1,19,600,PSO,8.098746880214588
2,2,0,600,PSO,6.695899178663164
2,2,1,600,PSO,5.802722904410986
2,2,2,600,PSO,6.421525647870374
2,2,3,600,PSO,5.7290982372132
2,2,4,600,PSO,9.521057074798831
2,2,5,600,PSO,6.828437998441727
2,2,6,600,PSO,6.199606528902276
2,2,7,600,PSO,6.082552355043998
2,2,8,600,PSO,7.178602035840528
2,2,9,600,PSO,8.491040409574985
2,2,10,600,PSO,7.083411352314577
2,2,11,600,PSO,6.613465602738056
2,2,12,600,PSO,6.623091998775197
2,2,13,600,PSO,4.997225885336072
2,2,14,600,PSO,7.025483891917387
2,2,15,600,PSO,6.936097883392675
2,2,16,600,PSO,10.063382740760657
2,2,17,600,PSO,5.216443303288375
2,2,18,600,PSO,7.676341035917082
2,2,19,600,PSO,7.021357221724005
2,3,0,600,PSO,6.020914232453375
2,3,1,600,PSO,7.514683987655003
2,3,2,600,PSO,5.918216423513551
2,3,3,600,PSO,5.859834932721672
2,3,4,600,PSO,7.89618339751015
2,3,5,600,PSO,8.396859908468306
2,3,6,600,PSO,6.553495235791617
2,3,7,600,PSO,5.571920063477052
2,3,8,600,PSO,7.08946737611961
2,3,9,600,PSO,7.503603508913416
2,3,10,600,PSO,5.104036667356969
2,3,11,600,PSO,5.314987555634269
2,3,12,600,PSO,5.787893533644648
2,3,13,600,PSO,7.1014821123713725
2,3,14,600,PSO,9.132550709830085
2,3,15,600,PSO,6.187622459162411
2,3,16,600,PSO,8.068466309663018
2,3,17,600,PSO,7.252705131222397
2,3,18,600,PSO,6.0895263290979305
2,3,19,600,PSO,8.402526121170673
2,4,0,600,PSO,6.451357258869739
2,4,1,600,PSO,6.977406194849898
2,4,2,600,PSO,5.227332384891767
2,4,3,600,PSO,8.831798101333852
2,4,4,600,PSO,5.57914700746552
2,4,5,600,PSO,6.08693800457192
2,4,6,600,PSO,7.153910903375792
2,4,7,600,PSO,7.173638144448322
2,4,8,600,PSO,7.740533790200863
2,4,9,600,PSO,6.017197484983717
2,4,10,600,PSO,5.71913191834915
2,4,11,600,PSO,7.2713321729606575
2,4,12,600,PSO,6.884991793635455
2,4,13,600,PSO,5.875380607847539
2,4,14,600,PSO,6.308520503740865
2,4,15,600,PSO,6.648329492645908
2,4,16,600,PSO,6.7801154062447955
2,4,17,600,PSO,7.191280771616308
2,4,18,600,PSO,6.729053658198502
2,4,19,600,PSO,6.238641142002612
2,5,0,600,PSO,7.65321808888442
2,5,1,600,PSO,6.28870138986609
2,5,2,600,PSO,6.101891787787309
2,5,3,600,PSO,5.6919126249547105
2,5,4,600,PSO,7.368772963263797
2,5,5,600,PSO,7.0759339703216835
2,5,6,600,PSO,5.390112856741255
2,5,7,600,PSO,4.8011445380935855
2,5,8,600,PSO,7.003964454134345
2,5,9,600,PSO,6.855924032347682
2,5,10,600,PSO,6.784057705083751
2,5,11,600,PSO,5.295468547965358
2,5,12,600,PSO,6.056522444227409
2,5,13,600,PSO,5.9129315818823285
2,5,14,600,PSO,4.595460406147638
2,5,15,600,PSO,6.57806308364448
2,5,16,600,PSO,9.180628690350307
2,5,17,600,PSO,6.3758991109922984
2,5,18,600,PSO,8.03891660273021
2,5,19,600,PSO,7.058494516121326
2,6,0,600,PSO,7.105446670270649
2,6,1,600,PSO,6.900531381515167
2,6,2,600,PSO,5.206013890052547
2,6,3,600,PSO,5.195448324160619
2,6,4,600,PSO,4.2243463261178
2,6,5,600,PSO,5.153268476954802
2,6,6,600,PSO,6.649155468239346
2,6,7,600,PSO,8.184218991107619
2,6,8,600,PSO,5.4614284105564455
2,6,9,600,PSO,5.21075925814448
2,6,10,600,PSO,5.469305795817566
2,6,11,600,PSO,5.945620105678766
2,6,12,600,PSO,5.148630193565629
2,6,13,600,PSO,5.864185356820363
2,6,14,600,PSO,5.8110122065889485
2,6,15,600,PSO,5.615151402400188
2,6,16,600,PSO,6.255274332719245
2,6,17,600,PSO,8.154059140833196
2,6,18,600,PSO,6.032856210708846
2,6,19,600,PSO,6.437972007214233
2,7,0,600,PSO,6.2572373099616785
2,7,1,600,PSO,7.823742716859359
2,7,2,600,PSO,5.5979549113838445
2,7,3,600,PSO,7.052111777431513
2,7,4,600,PSO,8.658076506922894
2,7,5,600,PSO,7.003884050479894
2,7,6,600,PSO,7.1358272732470285
2,7,7,600,PSO,10.372075865701445
2,7,8,600,PSO,4.864250837926131
2,7,9,600,PSO,7.16008038376381
2,7,10,600,PSO,8.733499381352102
2,7,11,600,PSO,7.574726188807738
2,7,12,600,PSO,7.040431413425058
2,7,13,600,PSO,7.415201428253066
2,7,14,600,PSO,6.398069262432373
2,7,15,600,PSO,7.0485069621467575
2,7,16,600,PSO,6.308569780542701
2,7,17,600,PSO,6.66921534112325
2,7,18,600,PSO,6.223820532334854
2,7,19,600,PSO,6.601757017404606
3,1,0,600,PSO,1.9041736373234357
3,1,1,600,PSO,1.3911072743895572
3,1,2,600,PSO,1.6359548834087079
3,1,3,600,PSO,2.5433081086736644
3,1,4,600,PSO,1.1695475142838112
3,1,5,600,PSO,1.4491194332489417
3,1,6,600,PSO,2.2070251026666607
3,1,7,600,PSO,1.9938718754356939
3,1,8,600,PSO,0.9150354267792239
3,1,9,600,PSO,2.006782685759009
3,1,10,600,PSO,1.122161324200919
3,1,11,600,PSO,1.7203235183127719
3,1,12,600,PSO,1.493618607868792
3,1,13,600,PSO,1.1866331370094287
3,1,14,600,PSO,1.650731566443306
3,1,15,600,PSO,1.8214015950632236
3,1,16,600,PSO,1.2359372529997794
3,1,17,600,PSO,1.339914216463023
3,1,18,600,PSO,1.8158281648167363
3,1,19,600,PSO,1.3766871466821606
3,2,0,600,PSO,1.9458601215559235
3,2,1,600,PSO,1.145554969715136
3,2,2,600,PSO,1.5585609664542237
3,2,3,600,PSO,1.1670958292092963
3,2,4,600,PSO,1.2682602167281318
3,2,5,600,PSO,1.9687719286773266
3,2,6,600,PSO,1.5631311635574785
3,2,7,600,PSO,1.7048134553139678
3,2,8,600,PSO,1.3407211308828624
3,2,9,600,PSO,1.8736192828529774
3,2,10,600,PSO,1.6256339449640524
3,2,11,600,PSO,1.4465171100001761
3,2,12,600,PSO,1.3049621575512285
3,2,13,600,PSO,1.441614084024174
3,2,14,600,PSO,2.145238043024969
3,2,15,600,PSO,1.6805275433977658
3,2,16,600,PSO,1.635887772944451
3,2,17,600,PSO,1.5575768234642418
3,2,18,600,PSO,1.1946304818772981
3,2,19,600,PSO,2.0505532018537935
3,3,0,600,PSO,1.351002941646047
3,3,1,600,PSO,1.8756716865069558
3,3,2,600,PSO,1.706450681286379
3,3,3,600,PSO,1.8284590479383047
3,3,4,600,PSO,1.8535224587824626
3,3,5,600,PSO,1.4662456965315505
3,3,6,600,PSO,1.4764676736199613
3,3,7,600,PSO,1.5581541264287393
3,3,8,600,PSO,1.5612044654036217
3,3,9,600,PSO,1.672333475223172
3,3,10,600,PSO,1.4578649311623935
3,3,11,600,PSO,1.2270933368697274
3,3,12,600,PSO,1.7901484765781066
3,3,13,600,PSO,1.620749679345163
3,3,14,600,PSO,1.8611487705831318
3,3,15,600,PSO,1.3614082185924248
3,3,16,600,PSO,1.1755761371339917
3,3,17,600,PSO,1.7432168687148777
3,3,18,600,PSO,1.5159122473079294
3,3,19,600,PSO,1.702329113879331
3,4,0,600,PSO,0.9990102895078757
3,4,1,600,PSO,1.1911540970863899
3,4,2,600,PSO,1.4417669973157483
3,4,3,600,PSO,2.2413890698116465
3,4,4,600,PSO,1.2701024652697561
3,4,5,600,PSO,1.6654366817356465
3,4,6,600,PSO,2.0962246178555226
3,4,7,600,PSO,2.415265904022897
3,4,8,600,PSO,1.1267038583365867
3,4,9,600,PSO,1.2117701893664405
3,4,10,600,PSO,1.6289936299437417
3,4,11,600,PSO,2.044821356707384
3,4,12,600,PSO,1.7070476888794506
3,4,13,600,PSO,1.7812610189240239
3,4,14,600,PSO,1.469823614417412
3,4,15,600,PSO,1.8257009843989709
3,4,16,600,PSO,1.608147908075426
3,4,17,600,PSO,1.1237669157606953
3,4,18,600,PSO,1.3023137451337907
3,4,19,600,PSO,1.6959187227444035
