fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,850,Elitist,0.021081544729333598
1,1,1,850,Elitist,0.019464545007061327
1,1,2,850,Elitist,0.025648157072924584
1,1,3,850,Elitist,0.018896847925073814
1,1,4,850,Elitist,0.024324035076298434
1,1,5,850,Elitist,11.901577154002208
1,1,6,850,Elitist,8.981841098058531
1,1,7,850,Elitist,0.023578454389805083
1,1,8,850,Elitist,8.263626565672945
1,1,9,850,Elitist,0.019799065096387274
1,1,10,850,Elitist,0.02259284516358794
1,1,11,850,Elitist,0.022732961294687753
1,1,12,850,Elitist,0.020945975545497333
1,1,13,850,Elitist,5.622336964007909
1,1,14,850,Elitist,0.02348430901320288
1,1,15,850,Elitist,11.1821755200387
1,1,16,850,Elitist,0.022194911465723388
1,1,17,850,Elitist,0.02247781556565416
1,1,18,850,Elitist,0.02239671046950733
1,1,19,850,Elitist,0.022858380828581253
1,2,0,850,Elitist,0.02214774617366093
1,2,1,850,Elitist,0.0203359337535814
1,2,2,850,Elitist,10.672399161759326
1,2,3,850,Elitist,11.308016738808314
1,2,4,850,Elitist,0.02355585155173354
1,2,5,850,Elitist,4.069396437353387
1,2,6,850,Elitist,0.021599789474707684
1,2,7,850,Elitist,0.02680920399275921
1,2,8,850,Elitist,0.02029812529159021
1,2,9,850,Elitist,0.0241264715299079
1,2,10,850,Elitist,13.077512733204163
1,2,11,850,Elitist,12.105813972001306
1,2,12,850,Elitist,0.021858734548635825
1,2,13,850,Elitist,0.020513903201626466
1,2,14,850,Elitist,7.583780397540491
1,2,15,850,Elitist,14.177342023766693
1,2,16,850,Elitist,0.02249126546955109
1,2,17,850,Elitist,0.024168912848029647
1,2,18,850,Elitist,0.019464365660510862
1,2,19,850,Elitist,7.504555992441231
1,3,0,850,Elitist,0.025351386588716614
1,3,1,850,Elitist,0.021012528870148033
1,3,2,850,Elitist,9.733871055158128
1,3,3,850,Elitist,0.02238506758368515
1,3,4,850,Elitist,0.02093329417045145
1,3,5,850,Elitist,0.023343228874268745
1,3,6,850,Elitist,0.02372400374760781
1,3,7,850,Elitist,0.02381061974174667
1,3,8,850,Elitist,0.0213146042063234
1,3,9,850,Elitist,13.593942325679738
1,3,10,850,Elitist,9.511547890250762
1,3,11,850,Elitist,0.023946800973875536
1,3,12,850,Elitist,10.715077135129556
1,3,13,850,Elitist,8.045289807863234
1,3,14,850,Elitist,0.022041313008959385
1,3,15,850,Elitist,0.023037950723485776
1,3,16,850,Elitist,0.02431709267059432
1,3,17,850,Elitist,9.066906294971234
1,3,18,850,Elitist,0.02249260965924826
1,3,19,850,Elitist,14.292865076775323
1,4,0,850,Elitist,12.086123722772712
1,4,1,850,Elitist,0.023836800522135434
1,4,2,850,Elitist,0.022942272358019947
1,4,3,850,Elitist,0.023958246906065704
1,4,4,850,Elitist,0.01991635451848631
1,4,5,850,Elitist,10.403507596172004
1,4,6,850,Elitist,0.02255202637357785
1,4,7,850,Elitist,11.420526526919682
1,4,8,850,Elitist,0.021103702448428567
1,4,9,850,Elitist,8.78883520544815
1,4,10,850,Elitist,10.594199043247693
1,4,11,850,Elitist,7.650186400394249
1,4,12,850,Elitist,11.459858161739504
1,4,13,850,Elitist,0.029538670699441237
1,4,14,850,Elitist,0.02238989911729242
1,4,15,850,Elitist,0.021075757027159116
1,4,16,850,Elitist,9.073405630168157
1,4,17,850,Elitist,0.023034693462355288
1,4,18,850,Elitist,0.023389429545024206
1,4,19,850,Elitist,0.022676723688616025
1,5,0,850,Elitist,12.273472608755714
1,5,1,850,Elitist,6.450266413145304
1,5,2,850,Elitist,10.123828065477243
1,5,3,850,Elitist,0.018867579763988247
1,5,4,850,Elitist,0.02256177892627993
1,5,5,850,Elitist,0.020832887060383762
1,5,6,850,Elitist,0.022847859565738635
1,5,7,850,Elitist,0.025396708066659564
1,5,8,850,Elitist,9.591795433605608
1,5,9,850,Elitist,10.447971538949213
1,5,10,850,Elitist,9.634537792712166
1,5,11,850,Elitist,11.839529813525832
1,5,12,850,Elitist,11.912487137952807
1,5,13,850,Elitist,11.091599167100044
1,5,14,850,Elitist,11.998156002707512
1,5,15,850,Elitist,13.129965928698889
1,5,16,850,Elitist,14.53290486060154
1,5,17,850,Elitist,7.464721894319827
1,5,18,850,Elitist,13.01532728418317
1,5,19,850,Elitist,11.776046868253443
1,6,0,850,Elitist,0.022695520993957396
1,6,1,850,Elitist,0.022191018665538405
1,6,2,850,Elitist,0.02306653398969914
1,6,3,850,Elitist,0.0237901783997546
1,6,4,850,Elitist,10.08879668725616
1,6,5,850,Elitist,0.026779538340781676
1,6,6,850,Elitist,0.027126361841122916
1,6,7,850,Elitist,0.024346808693483376
1,6,8,850,Elitist,7.210430552647389
1,6,9,850,Elitist,0.02219091348826463
1,6,10,850,Elitist,0.024048660009681203
1,6,11,850,Elitist,10.2803379359675
1,6,12,850,Elitist,12.661403221189591
1,6,13,850,Elitist,0.019383460515765977
1,6,14,850,Elitist,0.019492092418817896
1,6,15,850,Elitist,0.023507462257000046
1,6,16,850,Elitist,0.022901016317775223
1,6,17,850,Elitist,0.022300422985109054
1,6,18,850,Elitist,0.023658203482301802
1,6,19,850,Elitist,0.01883552154308082
1,7,0,850,Elitist,10.493470442050665
1,7,1,850,Elitist,0.020290609376926064
1,7,2,850,Elitist,9.200377269626088
1,7,3,850,Elitist,0.02347801527087482
1,7,4,850,Elitist,0.024057354197507357
1,7,5,850,Elitist,0.021976099363115658
1,7,6,850,Elitist,0.02190190359420422
1,7,7,850,Elitist,0.020307466302492694
1,7,8,850,Elitist,0.023080708162604886
1,7,9,850,Elitist,10.713222634593546
1,7,10,850,Elitist,10.16706592517891
1,7,11,850,Elitist,11.265503778687876
1,7,12,850,Elitist,0.02201965655546978
1,7,13,850,Elitist,3.578401276301261
1,7,14,850,Elitist,0.022587060333094863
1,7,15,850,Elitist,0.022558004400462982
1,7,16,850,Elitist,0.01984762401868221
1,7,17,850,Elitist,0.02043668330791517
1,7,18,850,Elitist,0.02286345595110187
1,7,19,850,Elitist,6.884056351256154
2,1,0,850,Elitist,7.7076621263988985
