fid,iid,rep,a1_budget,algname,achieved_regret
23,1,0,1000,Non-elitist,4.140277927212255
23,1,1,1000,Non-elitist,4.008714550368706
23,1,2,1000,Non-elitist,3.9611884968696103
23,1,3,1000,Non-elitist,3.8219984091781734
23,1,4,1000,Non-elitist,5.484110949789766
23,1,5,1000,Non-elitist,4.466007252340527
23,1,6,1000,Non-elitist,3.3878870662046787
23,1,7,1000,Non-elitist,3.629938354251363
23,1,8,1000,Non-elitist,3.496757306406583
23,1,9,1000,Non-elitist,3.182663536584769
23,1,10,1000,Non-elitist,3.548884849922536
23,1,11,1000,Non-elitist,3.940274455572977
23,1,12,1000,Non-elitist,3.7764800405913133
23,1,13,1000,Non-elitist,4.256328017213006
23,1,14,1000,Non-elitist,4.022813317573181
23,1,15,1000,Non-elitist,3.853978792772175
23,1,16,1000,Non-elitist,4.38510992244741
23,1,17,1000,Non-elitist,3.2814169187267908
23,1,18,1000,Non-elitist,2.644863101309701
23,1,19,1000,Non-elitist,3.9910283505809487
23,2,0,1000,Non-elitist,4.13652395189214
23,2,1,1000,Non-elitist,3.666286698355129
23,2,2,1000,Non-elitist,4.234022982433229
23,2,3,1000,Non-elitist,3.8495843144746926
23,2,4,1000,Non-elitist,4.6901997207457375
23,2,5,1000,Non-elitist,4.497832236130715
23,2,6,1000,Non-elitist,4.19332773686806
23,2,7,1000,Non-elitist,3.895110306463843
23,2,8,1000,Non-elitist,4.210104590770932
23,2,9,1000,Non-elitist,3.265595297751243
23,2,10,1000,Non-elitist,4.602731800372689
23,2,11,1000,Non-elitist,2.8037296253730566
23,2,12,1000,Non-elitist,3.4643446662342603
23,2,13,1000,Non-elitist,3.7230223740044748
23,2,14,1000,Non-elitist,2.949102517865813
23,2,15,1000,Non-elitist,3.6516482100296046
23,2,16,1000,Non-elitist,3.407479172714444
23,2,17,1000,Non-elitist,4.23652609746737
23,2,18,1000,Non-elitist,3.194519390929168
23,2,19,1000,Non-elitist,5.479789543408701
23,3,0,1000,Non-elitist,4.674477535611951
23,3,1,1000,Non-elitist,4.154712404063613
23,3,2,1000,Non-elitist,2.4358515930802676
23,3,3,1000,Non-elitist,3.4544304686698903
23,3,4,1000,Non-elitist,4.236457458126715
23,3,5,1000,Non-elitist,2.8988279657595717
23,3,6,1000,Non-elitist,3.6078427323105973
23,3,7,1000,Non-elitist,3.9063087494423168
23,3,8,1000,Non-elitist,3.048355432124141
23,3,9,1000,Non-elitist,3.139935406987414
23,3,10,1000,Non-elitist,4.828251629323565
23,3,11,1000,Non-elitist,3.077489516992723
23,3,12,1000,Non-elitist,3.4510566415017294
23,3,13,1000,Non-elitist,2.4608724982531585
23,3,14,1000,Non-elitist,2.4525444000763246
23,3,15,1000,Non-elitist,3.0474390307297092
23,3,16,1000,Non-elitist,2.465471735073169
23,3,17,1000,Non-elitist,3.9498509650230242
23,3,18,1000,Non-elitist,3.1401741345258305
23,3,19,1000,Non-elitist,2.440982498793117
23,4,0,1000,Non-elitist,4.5346810197562935
23,4,1,1000,Non-elitist,3.597354803253477
23,4,2,1000,Non-elitist,4.622962492197815
23,4,3,1000,Non-elitist,3.2076586137661502
23,4,4,1000,Non-elitist,3.969970036443804
23,4,5,1000,Non-elitist,4.138606376190853
23,4,6,1000,Non-elitist,4.5429219481884
23,4,7,1000,Non-elitist,3.5531020695351505
23,4,8,1000,Non-elitist,4.724263897729811
23,4,9,1000,Non-elitist,4.787527646654725
23,4,10,1000,Non-elitist,4.087973811119928
23,4,11,1000,Non-elitist,3.4624296418964136
23,4,12,1000,Non-elitist,4.850629759755086
23,4,13,1000,Non-elitist,3.951897619445917
23,4,14,1000,Non-elitist,4.830488241164042
23,4,15,1000,Non-elitist,6.745030866140294
23,4,16,1000,Non-elitist,3.122307782477803
23,4,17,1000,Non-elitist,4.205444542930561
23,4,18,1000,Non-elitist,5.226591349102602
23,4,19,1000,Non-elitist,4.153882932002341
23,5,0,1000,Non-elitist,3.256383436125851
23,5,1,1000,Non-elitist,2.6269144043760915
23,5,2,1000,Non-elitist,4.82319860665819
23,5,3,1000,Non-elitist,5.724761953538212
23,5,4,1000,Non-elitist,4.090030123450061
23,5,5,1000,Non-elitist,4.159757452369237
23,5,6,1000,Non-elitist,4.519965391448721
23,5,7,1000,Non-elitist,3.030480376400832
23,5,8,1000,Non-elitist,4.3889579504039915
23,5,9,1000,Non-elitist,3.076197919163738
23,5,10,1000,Non-elitist,3.2955354981689555
23,5,11,1000,Non-elitist,4.149199802242051
23,5,12,1000,Non-elitist,5.20956525401385
23,5,13,1000,Non-elitist,3.8926802702535013
23,5,14,1000,Non-elitist,2.8907386830065827
23,5,15,1000,Non-elitist,3.143155238162175
23,5,16,1000,Non-elitist,4.842173542342612
23,5,17,1000,Non-elitist,4.35263865602628
23,5,18,1000,Non-elitist,5.504892250879519
23,5,19,1000,Non-elitist,3.5458130135814008
23,6,0,1000,Non-elitist,3.5097658369659297
23,6,1,1000,Non-elitist,3.9413285852749214
23,6,2,1000,Non-elitist,3.258153917001518
23,6,3,1000,Non-elitist,2.565571406148467
23,6,4,1000,Non-elitist,3.4238642777164388
23,6,5,1000,Non-elitist,3.737997209531034
23,6,6,1000,Non-elitist,3.073400658205343
23,6,7,1000,Non-elitist,3.5107858684891746
23,6,8,1000,Non-elitist,3.1867660727988727
23,6,9,1000,Non-elitist,3.7431827873729886
23,6,10,1000,Non-elitist,4.097808148751635
23,6,11,1000,Non-elitist,3.805937616922546
23,6,12,1000,Non-elitist,3.691953655942678
23,6,13,1000,Non-elitist,2.455153350839599
23,6,14,1000,Non-elitist,2.7371141388644395
23,6,15,1000,Non-elitist,3.4142118252200846
23,6,16,1000,Non-elitist,4.707634600609574
23,6,17,1000,Non-elitist,4.3198976835926555
23,6,18,1000,Non-elitist,4.1439785817443155
23,6,19,1000,Non-elitist,5.419090214149596
23,7,0,1000,Non-elitist,3.5000974574258064
23,7,1,1000,Non-elitist,3.7528491599686173
23,7,2,1000,Non-elitist,3.3526088433063226
23,7,3,1000,Non-elitist,6.123975542889312
23,7,4,1000,Non-elitist,3.567367574443378
23,7,5,1000,Non-elitist,4.968746675212554
23,7,6,1000,Non-elitist,4.909794612936707
23,7,7,1000,Non-elitist,5.705945503097637
23,7,8,1000,Non-elitist,3.027920489403873
