fid,iid,rep,a1_budget,algname,achieved_regret
2,3,10,700,DE,5.419596690570564
2,3,11,700,DE,5.399849514655828
2,3,12,700,DE,5.2888096038836885
2,3,13,700,DE,7.220228244123182
2,3,14,700,DE,8.759671721868349
2,3,15,700,DE,5.715833196130062
2,3,16,700,DE,6.908661087567865
2,3,17,700,DE,8.245874177626646
2,3,18,700,DE,6.108945082451382
2,3,19,700,DE,9.736073396459952
2,4,0,700,DE,6.567106059253118
2,4,1,700,DE,7.103732117577925
2,4,2,700,DE,5.296587685132065
2,4,3,700,DE,8.890691458634187
2,4,4,700,DE,5.86435554646876
2,4,5,700,DE,6.308436727417873
2,4,6,700,DE,7.698380182977252
2,4,7,700,DE,7.195611035501063
2,4,8,700,DE,7.9582397170589845
2,4,9,700,DE,5.986682827498558
2,4,10,700,DE,6.216886124184581
2,4,11,700,DE,6.516143369493718
2,4,12,700,DE,7.127059409799897
2,4,13,700,DE,5.959244605435811
2,4,14,700,DE,4.257063465547105
2,4,15,700,DE,6.737396812372405
2,4,16,700,DE,6.999523255789293
2,4,17,700,DE,6.239535166001905
2,4,18,700,DE,6.7636094906149005
2,4,19,700,DE,6.289652839424076
2,5,0,700,DE,8.264727493172304
2,5,1,700,DE,6.281208159693405
2,5,2,700,DE,5.969755130956127
2,5,3,700,DE,5.442187534287081
2,5,4,700,DE,7.620828252671909
2,5,5,700,DE,7.214815565303335
2,5,6,700,DE,5.37482119530261
2,5,7,700,DE,5.000396156365153
2,5,8,700,DE,6.67447074836217
2,5,9,700,DE,6.32259224316496
2,5,10,700,DE,6.936099467400107
2,5,11,700,DE,5.593832071856885
2,5,12,700,DE,5.256421853045748
2,5,13,700,DE,6.13136635556023
2,5,14,700,DE,4.680130025767029
2,5,15,700,DE,6.9547532167578625
2,5,16,700,DE,7.81895568878958
2,5,17,700,DE,5.036439398600873
2,5,18,700,DE,6.933524039375963
2,5,19,700,DE,7.0157134197862545
2,6,0,700,DE,7.232136019598756
2,6,1,700,DE,7.125610524869598
2,6,2,700,DE,5.280748141116905
2,6,3,700,DE,5.232352545592724
2,6,4,700,DE,4.332685962925075
2,6,5,700,DE,5.432250538564198
2,6,6,700,DE,6.042627068004677
2,6,7,700,DE,6.911919270877432
2,6,8,700,DE,5.49550439771681
2,6,9,700,DE,4.501951067973887
2,6,10,700,DE,4.9346862641900415
2,6,11,700,DE,5.525935083670434
2,6,12,700,DE,6.20745368867163
2,6,13,700,DE,5.901018413824078
2,6,14,700,DE,5.924333837889749
2,6,15,700,DE,5.7038057068308925
2,6,16,700,DE,6.459349028322247
2,6,17,700,DE,7.890679384927851
2,6,18,700,DE,6.234667129079158
2,6,19,700,DE,6.560854032187642
2,7,0,700,DE,6.180234882726942
2,7,1,700,DE,7.84751800102381
2,7,2,700,DE,5.616693140138944
2,7,3,700,DE,7.481026471560507
2,7,4,700,DE,9.216510056814421
2,7,5,700,DE,7.13419305145026
2,7,6,700,DE,7.280779713568662
2,7,7,700,DE,11.723907249377564
2,7,8,700,DE,5.097650757002208
2,7,9,700,DE,6.8302039455560335
2,7,10,700,DE,9.504160733192466
2,7,11,700,DE,7.901504057431286
2,7,12,700,DE,7.202699367916554
2,7,13,700,DE,7.7112066209885874
2,7,14,700,DE,6.441156168485077
2,7,15,700,DE,5.708014334610422
2,7,16,700,DE,6.358305938816365
2,7,17,700,DE,6.618640984240974
2,7,18,700,DE,6.651892261534555
2,7,19,700,DE,6.612728433400179
3,1,0,700,DE,2.256938783501479
