fid,iid,rep,a1_budget,algname,achieved_regret
1,3,12,200,BFGS,16.420734804553287
1,3,13,200,BFGS,18.01095867037828
1,3,14,200,BFGS,18.04425833440593
1,3,15,200,BFGS,16.781910816524686
1,3,16,200,BFGS,17.7576520993904
1,3,17,200,BFGS,16.138675127069984
1,3,18,200,BFGS,17.42550642524441
1,3,19,200,BFGS,19.419731510706285
1,4,0,200,BFGS,15.763333942201285
1,4,1,200,BFGS,18.559852114962133
1,4,2,200,BFGS,16.75544756745344
1,4,3,200,BFGS,16.095253358301886
1,4,4,200,BFGS,15.126379440114446
1,4,5,200,BFGS,18.606283596736944
1,4,6,200,BFGS,18.23898594244344
1,4,7,200,BFGS,18.570679165176998
1,4,8,200,BFGS,16.937711215537366
1,4,9,200,BFGS,18.257300919304804
1,4,10,200,BFGS,18.98447998259494
1,4,11,200,BFGS,20.833477903406518
1,4,12,200,BFGS,18.002137433967814
1,4,13,200,BFGS,15.605511814178259
1,4,14,200,BFGS,15.137756661450942
1,4,15,200,BFGS,16.033495495860663
1,4,16,200,BFGS,15.34675980393422
1,4,17,200,BFGS,14.931680842170344
1,4,18,200,BFGS,17.095260982805478
1,4,19,200,BFGS,19.618489406365498
1,5,0,200,BFGS,15.926596741204433
1,5,1,200,BFGS,18.44527459151553
1,5,2,200,BFGS,16.562942609958075
1,5,3,200,BFGS,17.012457452389555
1,5,4,200,BFGS,19.16882096182634
1,5,5,200,BFGS,19.876102556905565
1,5,6,200,BFGS,17.606491131270495
1,5,7,200,BFGS,21.989473343643567
1,5,8,200,BFGS,20.939380330585678
1,5,9,200,BFGS,16.838604167364803
1,5,10,200,BFGS,16.680544355692547
1,5,11,200,BFGS,18.905986149492154
1,5,12,200,BFGS,18.88101450444314
1,5,13,200,BFGS,18.44635041570961
1,5,14,200,BFGS,19.571097951019198
1,5,15,200,BFGS,18.27793500035282
1,5,16,200,BFGS,15.901597879179404
1,5,17,200,BFGS,19.749683505320625
1,5,18,200,BFGS,17.153663130754598
1,5,19,200,BFGS,19.025285791782746
1,6,0,200,BFGS,16.182522977522513
1,6,1,200,BFGS,18.476947081965218
1,6,2,200,BFGS,15.747661600079393
1,6,3,200,BFGS,20.058104994190717
1,6,4,200,BFGS,19.613630708805527
1,6,5,200,BFGS,19.51427580377358
1,6,6,200,BFGS,13.757341252101396
1,6,7,200,BFGS,19.794424146975118
1,6,8,200,BFGS,18.821061145115547
1,6,9,200,BFGS,18.650118719511912
1,6,10,200,BFGS,16.95623934696573
1,6,11,200,BFGS,21.749407149088597
1,6,12,200,BFGS,16.815489533201426
1,6,13,200,BFGS,18.600676237057122
1,6,14,200,BFGS,15.061343242037536
1,6,15,200,BFGS,20.066914521544188
1,6,16,200,BFGS,17.148776303189244
1,6,17,200,BFGS,18.467987506990035
1,6,18,200,BFGS,17.826959565019436
1,6,19,200,BFGS,16.26749085221122
1,7,0,200,BFGS,18.670214547139434
1,7,1,200,BFGS,20.69647067143651
1,7,2,200,BFGS,18.38956946744874
1,7,3,200,BFGS,15.710365009820284
1,7,4,200,BFGS,15.815528235665411
1,7,5,200,BFGS,16.462580502707258
1,7,6,200,BFGS,17.52151849527445
1,7,7,200,BFGS,17.830818319222296
1,7,8,200,BFGS,16.604162559233373
1,7,9,200,BFGS,16.903231344715767
1,7,10,200,BFGS,16.97946191777001
1,7,11,200,BFGS,17.260118708847315
1,7,12,200,BFGS,17.05312281733547
1,7,13,200,BFGS,18.84250292873917
1,7,14,200,BFGS,18.575247108493826
1,7,15,200,BFGS,17.933426523146856
1,7,16,200,BFGS,16.612678461262306
1,7,17,200,BFGS,13.987101733796129
1,7,18,200,BFGS,14.689831832759095
1,7,19,200,BFGS,17.88603562137448
2,1,0,200,BFGS,7.323479174282101
2,1,1,200,BFGS,9.916417741595957
2,1,2,200,BFGS,4.233697012693316
2,1,3,200,BFGS,6.60090150745729
2,1,4,200,BFGS,8.379363943920023
2,1,5,200,BFGS,7.4366485958113895
2,1,6,200,BFGS,6.122971018027389
2,1,7,200,BFGS,7.116593723958058
2,1,8,200,BFGS,8.351904348871232
2,1,9,200,BFGS,7.09955034180703
2,1,10,200,BFGS,6.174053574564338
2,1,11,200,BFGS,5.636398987267412
2,1,12,200,BFGS,6.1518182377457835
2,1,13,200,BFGS,7.045591133583325
2,1,14,200,BFGS,8.837707962345009
2,1,15,200,BFGS,7.0580464164315595
2,1,16,200,BFGS,6.31145995152917
2,1,17,200,BFGS,9.105497032657745
2,1,18,200,BFGS,7.5513563806712884
2,1,19,200,BFGS,8.48952490812042
2,2,0,200,BFGS,6.543810188044841
2,2,1,200,BFGS,6.295254391992696
2,2,2,200,BFGS,9.854206863218954
2,2,3,200,BFGS,6.769167985954593
2,2,4,200,BFGS,7.614852560586211
2,2,5,200,BFGS,7.369321637424778
2,2,6,200,BFGS,7.509587996856381
2,2,7,200,BFGS,6.165129727808734
2,2,8,200,BFGS,7.951110230367562
2,2,9,200,BFGS,12.723651347546559
2,2,10,200,BFGS,6.410755789537881
2,2,11,200,BFGS,6.878401537614072
2,2,12,200,BFGS,7.25330779261669
2,2,13,200,BFGS,7.3102864587497525
2,2,14,200,BFGS,8.600988701237
2,2,15,200,BFGS,6.629733297806294
2,2,16,200,BFGS,8.443901780330142
2,2,17,200,BFGS,7.948335740045871
2,2,18,200,BFGS,5.663838695173814
2,2,19,200,BFGS,4.9466801304454275
2,3,0,200,BFGS,7.232563995764101
2,3,1,200,BFGS,8.470570584280894
2,3,2,200,BFGS,7.74146192017866
2,3,3,200,BFGS,7.6054400872565076
2,3,4,200,BFGS,7.508590922748967
2,3,5,200,BFGS,6.451727362987936
2,3,6,200,BFGS,6.509569235290187
2,3,7,200,BFGS,8.852430661264702
2,3,8,200,BFGS,8.85586865172911
2,3,9,200,BFGS,6.906382901450531
2,3,10,200,BFGS,9.160050313536415
2,3,11,200,BFGS,8.032798647495104
2,3,12,200,BFGS,7.892561841887035
2,3,13,200,BFGS,7.282820775435752
2,3,14,200,BFGS,11.199429407966802
2,3,15,200,BFGS,8.334974009413093
2,3,16,200,BFGS,6.943337189999473
2,3,17,200,BFGS,18.018498915265088
2,3,18,200,BFGS,4.801966308062139
2,3,19,200,BFGS,5.253495660646868
2,4,0,200,BFGS,5.640966393700503
2,4,1,200,BFGS,5.793449899615517
2,4,2,200,BFGS,6.986360233813683
2,4,3,200,BFGS,6.715683356808779
2,4,4,200,BFGS,6.140287951333508
2,4,5,200,BFGS,9.084144272699115
2,4,6,200,BFGS,10.225038829571993
2,4,7,200,BFGS,7.404069946127248
2,4,8,200,BFGS,7.75373049737286
2,4,9,200,BFGS,7.596723779153712
2,4,10,200,BFGS,7.565200391612071
2,4,11,200,BFGS,9.380446131823795
2,4,12,200,BFGS,5.4483937669358316
2,4,13,200,BFGS,6.980945209393874
2,4,14,200,BFGS,12.178956869242128
2,4,15,200,BFGS,4.802736024112908
2,4,16,200,BFGS,17.785380181386344
2,4,17,200,BFGS,6.998862343082184
2,4,18,200,BFGS,10.818298612882987
2,4,19,200,BFGS,7.161912975125399
2,5,0,200,BFGS,8.928564092209337
2,5,1,200,BFGS,17.289039229992145
2,5,2,200,BFGS,16.608454083004716
2,5,3,200,BFGS,9.127935130353322
2,5,4,200,BFGS,10.06168257064324
2,5,5,200,BFGS,8.122584265175485
2,5,6,200,BFGS,4.831073172456287
2,5,7,200,BFGS,8.192363923450493
2,5,8,200,BFGS,30.623313995444242
2,5,9,200,BFGS,5.613853903449484
2,5,10,200,BFGS,5.094952425605773
2,5,11,200,BFGS,7.180445348472987
2,5,12,200,BFGS,21.8147515504911
2,5,13,200,BFGS,6.441897375908666
2,5,14,200,BFGS,13.254427467585804
2,5,15,200,BFGS,8.630244456018259
2,5,16,200,BFGS,7.988380224131428
2,5,17,200,BFGS,6.5923070660184235
2,5,18,200,BFGS,28.174194842586974
2,5,19,200,BFGS,7.643923072548416
2,6,0,200,BFGS,7.454377769698581
2,6,1,200,BFGS,18.77435429412844
2,6,2,200,BFGS,7.128785347104751
2,6,3,200,BFGS,6.678977172826782
2,6,4,200,BFGS,7.870177783777721
2,6,5,200,BFGS,6.726002965702499
2,6,6,200,BFGS,8.771661724377816
2,6,7,200,BFGS,7.580286799425163
2,6,8,200,BFGS,5.52005484393622
2,6,9,200,BFGS,9.59810427543098
2,6,10,200,BFGS,6.282073571058362
2,6,11,200,BFGS,4.774814257536222
2,6,12,200,BFGS,11.111717842135805
2,6,13,200,BFGS,6.955407337840176
2,6,14,200,BFGS,8.036617808005897
2,6,15,200,BFGS,6.028109824717228
2,6,16,200,BFGS,5.899181633017252
2,6,17,200,BFGS,7.345657596527281
2,6,18,200,BFGS,7.539798903768724
2,6,19,200,BFGS,13.703575362250886
2,7,0,200,BFGS,6.55723201493989
2,7,1,200,BFGS,7.435627781396158
2,7,2,200,BFGS,7.423844730509893
2,7,3,200,BFGS,7.281422756839272
2,7,4,200,BFGS,6.169192916004896
2,7,5,200,BFGS,6.6968751111947595
2,7,6,200,BFGS,7.981578660905074
2,7,7,200,BFGS,9.588473497872123
2,7,8,200,BFGS,7.514581094646658
2,7,9,200,BFGS,6.878974808443817
2,7,10,200,BFGS,9.162505693284006
2,7,11,200,BFGS,6.997358511279353
2,7,12,200,BFGS,6.000406459665486
2,7,13,200,BFGS,7.2006926560375
2,7,14,200,BFGS,8.930213899860497
2,7,15,200,BFGS,8.728909708256538
2,7,16,200,BFGS,6.474652026899316
2,7,17,200,BFGS,6.791704193870229
2,7,18,200,BFGS,8.267935945922272
2,7,19,200,BFGS,8.17525545335516
3,1,0,200,BFGS,4.120848016061239
3,1,1,200,BFGS,4.141019982870855
3,1,2,200,BFGS,4.530902313540756
3,1,3,200,BFGS,5.482711496134193
3,1,4,200,BFGS,5.8911217179670565
3,1,5,200,BFGS,5.18952451503936
3,1,6,200,BFGS,8.74609408119193
3,1,7,200,BFGS,6.0584783002439275
3,1,8,200,BFGS,2.8980053285232765
3,1,9,200,BFGS,5.607700469036086
3,1,10,200,BFGS,7.282347896848359
3,1,11,200,BFGS,5.917656412943358
3,1,12,200,BFGS,8.26677713417808
3,1,13,200,BFGS,4.053875331846718
3,1,14,200,BFGS,5.871086185699343
3,1,15,200,BFGS,7.916337178020733
3,1,16,200,BFGS,4.8818402187989465
3,1,17,200,BFGS,8.303129869174983
3,1,18,200,BFGS,4.978018300897519
3,1,19,200,BFGS,3.8543975212238997
3,2,0,200,BFGS,5.644609181927345
3,2,1,200,BFGS,7.925192432615348
3,2,2,200,BFGS,5.16749085263316
3,2,3,200,BFGS,3.638493637691519
3,2,4,200,BFGS,3.477782544579705
3,2,5,200,BFGS,3.5937590171448126
3,2,6,200,BFGS,5.681990685330403
3,2,7,200,BFGS,3.695378799115427
3,2,8,200,BFGS,5.138666931188568
3,2,9,200,BFGS,8.090691558932212
3,2,10,200,BFGS,4.258592510157791
3,2,11,200,BFGS,6.603563615624409
3,2,12,200,BFGS,3.7187817392193283
3,2,13,200,BFGS,4.503773319348191
3,2,14,200,BFGS,6.6908326284511
3,2,15,200,BFGS,8.132235430632404
3,2,16,200,BFGS,5.28456766488783
3,2,17,200,BFGS,5.7738535092971555
3,2,18,200,BFGS,5.438334146593845
3,2,19,200,BFGS,5.2758526950395
3,3,0,200,BFGS,5.934528137508609
3,3,1,200,BFGS,4.06024796150098
3,3,2,200,BFGS,6.891850882396495
3,3,3,200,BFGS,7.072210986891837
3,3,4,200,BFGS,5.133268243913393
3,3,5,200,BFGS,6.623877364226453
3,3,6,200,BFGS,5.366950241442986
3,3,7,200,BFGS,6.445634010638732
3,3,8,200,BFGS,5.381287480710904
3,3,9,200,BFGS,5.690916806914648
3,3,10,200,BFGS,4.369223831017427
3,3,11,200,BFGS,6.559719991102304
3,3,12,200,BFGS,3.8756939087688496
3,3,13,200,BFGS,5.1489759966820685
3,3,14,200,BFGS,3.480524223152335
3,3,15,200,BFGS,5.355269769798967
3,3,16,200,BFGS,4.565492608111708
3,3,17,200,BFGS,5.3583846342745165
3,3,18,200,BFGS,4.220128194067668
3,3,19,200,BFGS,4.442117602599793
3,4,0,200,BFGS,7.315606968190539
3,4,1,200,BFGS,8.461228128216003
3,4,2,200,BFGS,8.121840563281378
3,4,3,200,BFGS,5.072876972738783
3,4,4,200,BFGS,7.211412053847449
3,4,5,200,BFGS,3.9272791373701326
3,4,6,200,BFGS,8.30969605869639
3,4,7,200,BFGS,6.4775695001423275
3,4,8,200,BFGS,6.542606106867063
3,4,9,200,BFGS,8.222250940681862
3,4,10,200,BFGS,9.562281885489543
3,4,11,200,BFGS,8.93520267687978
3,4,12,200,BFGS,7.870368568836763
3,4,13,200,BFGS,4.303308565733742
3,4,14,200,BFGS,4.494299591508825
3,4,15,200,BFGS,5.140207328259596
3,4,16,200,BFGS,7.59823180763757
3,4,17,200,BFGS,5.8989430196479695
3,4,18,200,BFGS,5.873769575754868
3,4,19,200,BFGS,7.6626913180165115
3,5,0,200,BFGS,7.6131985255185395
3,5,1,200,BFGS,3.4647413624838035
3,5,2,200,BFGS,5.500554290411092
3,5,3,200,BFGS,7.474216678469599
3,5,4,200,BFGS,4.205798046412156
3,5,5,200,BFGS,7.569659638770589
3,5,6,200,BFGS,4.747555693026342
3,5,7,200,BFGS,8.593904008720422
3,5,8,200,BFGS,6.872055478172611
3,5,9,200,BFGS,5.4912629528150525
3,5,10,200,BFGS,7.608426525492355
3,5,11,200,BFGS,4.777387599814161
3,5,12,200,BFGS,8.022287172928161
3,5,13,200,BFGS,4.9056151810072945
3,5,14,200,BFGS,5.261166522312609
3,5,15,200,BFGS,5.598378459146015
3,5,16,200,BFGS,5.836538417810634
3,5,17,200,BFGS,4.529415338825713
3,5,18,200,BFGS,6.092007403172507
3,5,19,200,BFGS,3.9485048460528773
3,6,0,200,BFGS,6.2312826233087915
3,6,1,200,BFGS,6.1717710535186905
3,6,2,200,BFGS,3.760106340594752
3,6,3,200,BFGS,4.886244235897092
3,6,4,200,BFGS,4.999749806742084
3,6,5,200,BFGS,6.053016424129054
3,6,6,200,BFGS,5.326023268889925
3,6,7,200,BFGS,3.7021263464055014
3,6,8,200,BFGS,10.388246819844113
3,6,9,200,BFGS,8.730884085028778
3,6,10,200,BFGS,5.072316697447146
3,6,11,200,BFGS,4.037138815193747
3,6,12,200,BFGS,5.277822839084691
3,6,13,200,BFGS,7.090603307706609
3,6,14,200,BFGS,4.895573345271358
3,6,15,200,BFGS,5.661390163848373
3,6,16,200,BFGS,8.369958989141292
3,6,17,200,BFGS,5.002379726030697
3,6,18,200,BFGS,7.862785578956757
3,6,19,200,BFGS,5.521233020320306
3,7,0,200,BFGS,7.7947955128913575
3,7,1,200,BFGS,6.63081715201434
3,7,2,200,BFGS,6.136793352599743
3,7,3,200,BFGS,3.8938996062636013
3,7,4,200,BFGS,3.9429287546224305
3,7,5,200,BFGS,5.401306112983342
3,7,6,200,BFGS,3.6902120820042743
3,7,7,200,BFGS,4.489258938937867
3,7,8,200,BFGS,4.537245628000543
3,7,9,200,BFGS,6.036072058185013
3,7,10,200,BFGS,8.299589365649684
3,7,11,200,BFGS,5.4166437536073735
3,7,12,200,BFGS,8.462700090814288
3,7,13,200,BFGS,5.9294417581172665
3,7,14,200,BFGS,4.432582504922056
3,7,15,200,BFGS,9.597303765362678
3,7,16,200,BFGS,5.102816835087299
3,7,17,200,BFGS,4.881938410745634
3,7,18,200,BFGS,8.175439389933786
3,7,19,200,BFGS,5.032076344425183
4,1,0,200,BFGS,11.954318226368667
4,1,1,200,BFGS,10.89421701452276
4,1,2,200,BFGS,12.13721488320605
4,1,3,200,BFGS,9.00333106789812
4,1,4,200,BFGS,8.078292127376933
4,1,5,200,BFGS,11.773134148097341
4,1,6,200,BFGS,11.552135950408884
4,1,7,200,BFGS,9.745456149165292
4,1,8,200,BFGS,17.179019076275072
4,1,9,200,BFGS,8.431763149334145
4,1,10,200,BFGS,12.304179172140213
4,1,11,200,BFGS,10.274229964694694
4,1,12,200,BFGS,8.808221886089598
4,1,13,200,BFGS,8.137694735008932
4,1,14,200,BFGS,11.469352412252553
4,1,15,200,BFGS,9.103700601965024
4,1,16,200,BFGS,8.516184689261225
4,1,17,200,BFGS,9.36445630201185
4,1,18,200,BFGS,11.472846010752804
4,1,19,200,BFGS,10.690334298509004
4,2,0,200,BFGS,9.783838592636863
4,2,1,200,BFGS,8.044023872226884
4,2,2,200,BFGS,10.316315462077219
4,2,3,200,BFGS,12.072737072939534
4,2,4,200,BFGS,11.71821045582908
4,2,5,200,BFGS,8.634144296577256
4,2,6,200,BFGS,9.258523938058849
4,2,7,200,BFGS,9.902849632773275
4,2,8,200,BFGS,12.40197582665448
4,2,9,200,BFGS,11.387994046217022
4,2,10,200,BFGS,10.746366419338614
4,2,11,200,BFGS,6.813092038618719
4,2,12,200,BFGS,11.386759038237454
4,2,13,200,BFGS,8.513421894576794
4,2,14,200,BFGS,10.114264544607867
4,2,15,200,BFGS,11.048679045255653
4,2,16,200,BFGS,8.958438465913613
4,2,17,200,BFGS,10.161781826831366
4,2,18,200,BFGS,9.261931853603597
4,2,19,200,BFGS,11.24924505127351
4,3,0,200,BFGS,9.546395818957166
4,3,1,200,BFGS,8.208479509027518
4,3,2,200,BFGS,11.562364596461105
4,3,3,200,BFGS,10.776510647599288
4,3,4,200,BFGS,15.037182520551541
4,3,5,200,BFGS,12.62778351938629
4,3,6,200,BFGS,15.059351493779715
4,3,7,200,BFGS,11.937204703196372
4,3,8,200,BFGS,14.65183767182121
4,3,9,200,BFGS,11.520570615193025
4,3,10,200,BFGS,11.433114536529676
4,3,11,200,BFGS,11.714957192421709
4,3,12,200,BFGS,11.22141256105425
4,3,13,200,BFGS,9.721776468635746
4,3,14,200,BFGS,11.306168988260438
4,3,15,200,BFGS,12.464774642417511
4,3,16,200,BFGS,10.031741439425693
4,3,17,200,BFGS,8.529101859484248
4,3,18,200,BFGS,11.771997411633699
4,3,19,200,BFGS,11.31074853516787
4,4,0,200,BFGS,12.651684070258556
4,4,1,200,BFGS,8.735010619740956
4,4,2,200,BFGS,10.976282770096434
4,4,3,200,BFGS,9.953985671868178
4,4,4,200,BFGS,9.362108017906095
4,4,5,200,BFGS,6.234091721702365
4,4,6,200,BFGS,9.83664781103802
4,4,7,200,BFGS,12.27345671698157
4,4,8,200,BFGS,8.720156161581379
4,4,9,200,BFGS,14.720512287367942
4,4,10,200,BFGS,9.59328074435289
4,4,11,200,BFGS,9.907935102905823
4,4,12,200,BFGS,14.665185677482391
4,4,13,200,BFGS,10.281811292207268
4,4,14,200,BFGS,9.446656930223536
4,4,15,200,BFGS,13.50553347728083
4,4,16,200,BFGS,9.74636951332241
4,4,17,200,BFGS,10.48201935369992
4,4,18,200,BFGS,9.531311125549095
4,4,19,200,BFGS,11.060139015143527
4,5,0,200,BFGS,9.502621931557321
4,5,1,200,BFGS,9.854820077318935
4,5,2,200,BFGS,11.90069676677233
4,5,3,200,BFGS,8.890158533527678
4,5,4,200,BFGS,11.132252042958012
4,5,5,200,BFGS,8.983461400566549
4,5,6,200,BFGS,10.232574257806311
4,5,7,200,BFGS,10.515930210445044
4,5,8,200,BFGS,7.810822119893983
4,5,9,200,BFGS,13.12968752262048
4,5,10,200,BFGS,13.90201366288428
4,5,11,200,BFGS,13.611430324488266
4,5,12,200,BFGS,9.814302947353625
4,5,13,200,BFGS,10.584145987909999
4,5,14,200,BFGS,13.243699972360968
4,5,15,200,BFGS,10.939625088867457
4,5,16,200,BFGS,11.745165111805944
4,5,17,200,BFGS,12.084132060265311
4,5,18,200,BFGS,11.874367569433279
4,5,19,200,BFGS,8.798391823321124
4,6,0,200,BFGS,9.923639804500363
4,6,1,200,BFGS,10.627688412847165
4,6,2,200,BFGS,12.771107496770815
4,6,3,200,BFGS,11.026890046924859
4,6,4,200,BFGS,9.02219692014755
4,6,5,200,BFGS,11.738318506927305
4,6,6,200,BFGS,8.045639794161678
4,6,7,200,BFGS,9.559152804552246
4,6,8,200,BFGS,8.940604864430368
4,6,9,200,BFGS,10.659145117551287
4,6,10,200,BFGS,14.121775668435301
4,6,11,200,BFGS,10.11991222959958
4,6,12,200,BFGS,9.77066079805872
4,6,13,200,BFGS,8.912599275331441
4,6,14,200,BFGS,12.683077626562316
4,6,15,200,BFGS,12.744581873325025
4,6,16,200,BFGS,8.793318953030486
4,6,17,200,BFGS,10.471103790334212
4,6,18,200,BFGS,10.554171105463984
4,6,19,200,BFGS,10.344558056531998
4,7,0,200,BFGS,13.531632976458235
4,7,1,200,BFGS,12.472466047488448
4,7,2,200,BFGS,9.39362039031871
4,7,3,200,BFGS,11.088675102929937
4,7,4,200,BFGS,9.094207136914253
4,7,5,200,BFGS,11.107110324440944
4,7,6,200,BFGS,10.6402703994718
4,7,7,200,BFGS,7.083913755679269
4,7,8,200,BFGS,7.86341837168005
4,7,9,200,BFGS,10.009855142461841
4,7,10,200,BFGS,12.048931737172536
4,7,11,200,BFGS,10.217492651588817
4,7,12,200,BFGS,14.87673250366615
4,7,13,200,BFGS,11.119568187464507
4,7,14,200,BFGS,10.665215102184089
4,7,15,200,BFGS,11.096936522939176
4,7,16,200,BFGS,10.799452078206311
4,7,17,200,BFGS,13.215492130625858
4,7,18,200,BFGS,15.10945131550532
4,7,19,200,BFGS,12.997246957167357
5,1,0,200,BFGS,1.9329481448760149
5,1,1,200,BFGS,5.242690619323596
5,1,2,200,BFGS,1.5115467774976512
5,1,3,200,BFGS,1.7486624943111955
5,1,4,200,BFGS,2.9418366214713676
5,1,5,200,BFGS,2.242913881591903
5,1,6,200,BFGS,3.1683539204764513
5,1,7,200,BFGS,1.1541386809304648
5,1,8,200,BFGS,1.3830051179650305
5,1,9,200,BFGS,6.894725203892852
5,1,10,200,BFGS,1.4859718806534443
5,1,11,200,BFGS,1.9414846312423584
5,1,12,200,BFGS,4.071244180484851
5,1,13,200,BFGS,6.869436601340476
5,1,14,200,BFGS,2.0941476786122486
5,1,15,200,BFGS,2.603820808670066
5,1,16,200,BFGS,3.1307524705394116
5,1,17,200,BFGS,2.423851532599014
5,1,18,200,BFGS,1.8477649275197872
5,1,19,200,BFGS,1.9877039032527533
5,2,0,200,BFGS,2.014903077386271
5,2,1,200,BFGS,2.130003123833919
5,2,2,200,BFGS,6.739189600274152
5,2,3,200,BFGS,1.456780599930761
5,2,4,200,BFGS,2.004062654120766
5,2,5,200,BFGS,1.7445216469271536
5,2,6,200,BFGS,1.688499459670878
5,2,7,200,BFGS,2.334612940522527
5,2,8,200,BFGS,2.1623432286808453
5,2,9,200,BFGS,5.13664274154352
5,2,10,200,BFGS,1.481313393040254
5,2,11,200,BFGS,2.407210094071483
5,2,12,200,BFGS,1.775140480693944
5,2,13,200,BFGS,2.172749317395735
5,2,14,200,BFGS,1.2738708967744716
5,2,15,200,BFGS,1.3825028914854212
5,2,16,200,BFGS,3.0520169706939555
5,2,17,200,BFGS,2.08908273590018
5,2,18,200,BFGS,1.911497530269786
5,2,19,200,BFGS,4.966179514635973
5,3,0,200,BFGS,1.6022052535332467
5,3,1,200,BFGS,1.6186906720120007
5,3,2,200,BFGS,2.2985373400549656
5,3,3,200,BFGS,1.450905259905687
5,3,4,200,BFGS,5.517046194152208
5,3,5,200,BFGS,1.2442809151401735
5,3,6,200,BFGS,2.6828847376601797
5,3,7,200,BFGS,2.024069446495061
5,3,8,200,BFGS,2.0452545524025405
5,3,9,200,BFGS,1.2493207195061855
5,3,10,200,BFGS,1.564320717237323
5,3,11,200,BFGS,3.7724793233938887
5,3,12,200,BFGS,1.1243882942188375
5,3,13,200,BFGS,1.2375716784741837
5,3,14,200,BFGS,1.2777776639467422
5,3,15,200,BFGS,1.570868050603584
5,3,16,200,BFGS,2.893297682624883
5,3,17,200,BFGS,1.2201607996938675
5,3,18,200,BFGS,1.3475518759991363
5,3,19,200,BFGS,1.7964058535109155
5,4,0,200,BFGS,1.5976718734734927
5,4,1,200,BFGS,1.2804717888820558
5,4,2,200,BFGS,1.7367289086400355
5,4,3,200,BFGS,2.7470300584636105
5,4,4,200,BFGS,1.528327511650959
5,4,5,200,BFGS,1.6425112925736283
5,4,6,200,BFGS,1.4018666141040346
5,4,7,200,BFGS,5.303541697328239
5,4,8,200,BFGS,1.366387963344096
5,4,9,200,BFGS,1.8591540188459834
5,4,10,200,BFGS,1.0938703249738129
5,4,11,200,BFGS,1.6884521970915938
5,4,12,200,BFGS,1.4825994122734418
5,4,13,200,BFGS,1.4199951445450494
5,4,14,200,BFGS,6.769998782155104
5,4,15,200,BFGS,1.6070842148085678
5,4,16,200,BFGS,1.1634918897808715
5,4,17,200,BFGS,2.7732215070764434
5,4,18,200,BFGS,1.8513593130322137
5,4,19,200,BFGS,1.294205752439714
5,5,0,200,BFGS,3.045816120569135
5,5,1,200,BFGS,1.2916596432564087
5,5,2,200,BFGS,2.3661929785321854
5,5,3,200,BFGS,1.7227027512557005
5,5,4,200,BFGS,1.5996115635347408
5,5,5,200,BFGS,1.6991751768778096
5,5,6,200,BFGS,1.7663738822298969
5,5,7,200,BFGS,9.434356736672525
5,5,8,200,BFGS,2.38362551309604
5,5,9,200,BFGS,1.2922154008568942
5,5,10,200,BFGS,2.3626316641977243
5,5,11,200,BFGS,1.9364643029223885
5,5,12,200,BFGS,1.2553900465009447
5,5,13,200,BFGS,2.469718262314448
5,5,14,200,BFGS,1.6549317833793717
5,5,15,200,BFGS,2.1930490789657657
5,5,16,200,BFGS,1.6796691216634931
5,5,17,200,BFGS,2.1693852982390855
5,5,18,200,BFGS,1.5871424407253847
