fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,750,DE,7.719820048421958
1,1,1,750,DE,0.020377885230051872
1,1,2,750,DE,0.024103230435171912
1,1,3,750,DE,4.827575701143343
1,1,4,750,DE,0.024088111001984176
1,1,5,750,DE,12.95290044310962
1,1,6,750,DE,10.029232324862097
1,1,7,750,DE,0.023445476637806013
1,1,8,750,DE,8.617489493100258
1,1,9,750,DE,7.28457658415836
1,1,10,750,DE,11.81837699330507
1,1,11,750,DE,0.021285045549090456
1,1,12,750,DE,8.856495769723606
1,1,13,750,DE,8.974079185644932
1,1,14,750,DE,8.653382421730216
1,1,15,750,DE,10.781067090572414
1,1,16,750,DE,0.020842511287842418
1,1,17,750,DE,0.02032559904873371
1,1,18,750,DE,9.24308832869183
1,1,19,750,DE,0.02478078784239539
1,2,0,750,DE,5.59482221894862
1,2,1,750,DE,0.021755692717030053
1,2,2,750,DE,13.293307912740712
1,2,3,750,DE,11.444999547730216
1,2,4,750,DE,8.167970620623901
1,2,5,750,DE,10.132178507088174
1,2,6,750,DE,9.43601191140164
1,2,7,750,DE,10.420478507258935
1,2,8,750,DE,4.891567964864763
1,2,9,750,DE,5.71050839590072
1,2,10,750,DE,14.371053518816026
1,2,11,750,DE,13.04058752675557
1,2,12,750,DE,7.591345555501763
1,2,13,750,DE,0.020659898158929508
1,2,14,750,DE,8.126693851423294
1,2,15,750,DE,14.177342023766693
1,2,16,750,DE,10.77064209996794
1,2,17,750,DE,7.526990254856113
1,2,18,750,DE,6.074981321232281
1,2,19,750,DE,8.827786382453503
1,3,0,750,DE,7.609690133913168
1,3,1,750,DE,0.020702547992763165
1,3,2,750,DE,10.27886403219662
1,3,3,750,DE,0.020721609504025896
1,3,4,750,DE,4.068436981142872
1,3,5,750,DE,0.02419144295980987
1,3,6,750,DE,4.7916301911691725
1,3,7,750,DE,4.511750580522921
1,3,8,750,DE,0.021914720511454575
1,3,9,750,DE,13.85236625879617
1,3,10,750,DE,10.773566542314466
1,3,11,750,DE,9.966755311345112
1,3,12,750,DE,11.937250854840281
1,3,13,750,DE,10.550016036108412
1,3,14,750,DE,8.1065616812339
1,3,15,750,DE,10.53584291061347
1,3,16,750,DE,7.557937516098668
1,3,17,750,DE,9.942901978011335
1,3,18,750,DE,0.021017250431225168
1,3,19,750,DE,14.492153457365319
1,4,0,750,DE,11.928880055318166
1,4,1,750,DE,7.1789181943894524
1,4,2,750,DE,8.493997753099114
1,4,3,750,DE,0.021460161987617528
1,4,4,750,DE,0.0218416108279356
1,4,5,750,DE,12.575028894802891
1,4,6,750,DE,0.018047703020183065
1,4,7,750,DE,13.475208860892083
1,4,8,750,DE,4.31861368117741
1,4,9,750,DE,11.761507160908621
1,4,10,750,DE,12.570098161612592
1,4,11,750,DE,9.793529419179455
1,4,12,750,DE,12.082066246185406
1,4,13,750,DE,11.379744562887161
1,4,14,750,DE,9.165470189451872
1,4,15,750,DE,5.953619082370608
1,4,16,750,DE,11.276234178002674
1,4,17,750,DE,0.020325246532196604
1,4,18,750,DE,0.023921406885522887
1,4,19,750,DE,8.997835598216726
1,5,0,750,DE,10.74490514488871
1,5,1,750,DE,6.824960411372965
1,5,2,750,DE,11.910145980601948
1,5,3,750,DE,4.044906432037484
1,5,4,750,DE,6.14332119892352
1,5,5,750,DE,5.96978380358829
1,5,6,750,DE,9.5123886094373
1,5,7,750,DE,10.013070005063089
1,5,8,750,DE,9.702357798057806
1,5,9,750,DE,11.612468752373651
1,5,10,750,DE,10.489750600741235
1,5,11,750,DE,13.27966737014792
1,5,12,750,DE,11.975049609542014
1,5,13,750,DE,12.494708637045667
1,5,14,750,DE,10.277212519785182
1,5,15,750,DE,12.721503750553708
1,5,16,750,DE,15.895304197328334
1,5,17,750,DE,10.287306345921925
1,5,18,750,DE,14.364800129688252
1,5,19,750,DE,12.228100644082824
1,6,0,750,DE,7.050213205855358
1,6,1,750,DE,0.022765532968350103
1,6,2,750,DE,0.022855906617767485
1,6,3,750,DE,8.111874688404487
1,6,4,750,DE,10.592899431157239
1,6,5,750,DE,10.194035452081323
1,6,6,750,DE,10.53952315328379
1,6,7,750,DE,8.932352623066677
1,6,8,750,DE,10.553948651284637
1,6,9,750,DE,5.001095369880791
1,6,10,750,DE,0.023216500799339648
1,6,11,750,DE,12.702016014037785
1,6,12,750,DE,12.661403221189591
1,6,13,750,DE,0.020599288565677564
1,6,14,750,DE,0.019492092418817896
1,6,15,750,DE,10.900660218369408
1,6,16,750,DE,0.023911527461637643
1,6,17,750,DE,0.019257783609531093
1,6,18,750,DE,7.820970766801578
1,6,19,750,DE,5.916494972201724
1,7,0,750,DE,11.5977112306136
1,7,1,750,DE,7.933607031153803
1,7,2,750,DE,10.703123871847774
1,7,3,750,DE,0.020436403197366667
1,7,4,750,DE,8.662992368178923
1,7,5,750,DE,0.02069134772559457
1,7,6,750,DE,0.024209823718160682
1,7,7,750,DE,0.02066778194821283
1,7,8,750,DE,0.025212494418400105
1,7,9,750,DE,10.839192942118892
1,7,10,750,DE,12.37427332548964
1,7,11,750,DE,10.66278085450638
1,7,12,750,DE,0.02253948888817323
1,7,13,750,DE,10.061555932170519
1,7,14,750,DE,7.751000719090896
1,7,15,750,DE,0.018743931477909537
1,7,16,750,DE,0.020481709995470672
1,7,17,750,DE,6.674622319206098
1,7,18,750,DE,7.57458548111927
1,7,19,750,DE,10.03113490697281
2,1,0,750,DE,7.061672006651356
2,1,1,750,DE,8.374207470161505
2,1,2,750,DE,7.045374386873313
2,1,3,750,DE,6.167247759075568
2,1,4,750,DE,7.262445983649938
2,1,5,750,DE,7.094731338549723
2,1,6,750,DE,5.968340786973809
2,1,7,750,DE,6.829865389588152
2,1,8,750,DE,6.2160704196907615
2,1,9,750,DE,7.165736999788931
2,1,10,750,DE,7.227325386435569
2,1,11,750,DE,5.891104315907316
2,1,12,750,DE,6.210659235575209
2,1,13,750,DE,6.282450677124042
2,1,14,750,DE,6.939318764762791
2,1,15,750,DE,5.786084525670261
2,1,16,750,DE,7.561806610307984
2,1,17,750,DE,6.632218860193897
2,1,18,750,DE,5.944013000132176
2,1,19,750,DE,8.154186547864267
2,2,0,750,DE,6.514319062057945
2,2,1,750,DE,5.498958001838836
2,2,2,750,DE,5.486671854002602
2,2,3,750,DE,5.508649722903651
2,2,4,750,DE,8.637563160902825
2,2,5,750,DE,6.847463643505124
2,2,6,750,DE,6.323837985094495
2,2,7,750,DE,6.174771941085996
2,2,8,750,DE,7.263723125584451
2,2,9,750,DE,9.654342219972705
2,2,10,750,DE,6.560672538213609
2,2,11,750,DE,6.756355855177581
2,2,12,750,DE,5.056382706530989
2,2,13,750,DE,4.929702630347848
2,2,14,750,DE,7.02896874949069
2,2,15,750,DE,6.9685188594865135
2,2,16,750,DE,9.304653788213761
2,2,17,750,DE,5.679029092273408
2,2,18,750,DE,8.286467370357206
2,2,19,750,DE,7.102757239552875
2,3,0,750,DE,5.476301970938844
2,3,1,750,DE,6.668765097048681
2,3,2,750,DE,6.093713328887274
2,3,3,750,DE,5.8674524596321564
2,3,4,750,DE,8.414091377900812
2,3,5,750,DE,7.469417025189632
2,3,6,750,DE,7.0920201202022515
2,3,7,750,DE,8.598267832539058
2,3,8,750,DE,7.196855266166989
2,3,9,750,DE,6.7114830078417524
2,3,10,750,DE,5.347589513993282
2,3,11,750,DE,5.3966654474113644
2,3,12,750,DE,5.409426650079264
2,3,13,750,DE,7.179457534850942
2,3,14,750,DE,7.908729125150237
2,3,15,750,DE,5.732463508351101
2,3,16,750,DE,6.907551077200275
2,3,17,750,DE,8.055161270540466
2,3,18,750,DE,6.125599284561665
2,3,19,750,DE,9.748478999375399
2,4,0,750,DE,6.530321532778847
2,4,1,750,DE,7.021233711831606
2,4,2,750,DE,5.235046635950292
2,4,3,750,DE,8.821624754681507
2,4,4,750,DE,5.772281053587779
2,4,5,750,DE,6.2780071472484895
2,4,6,750,DE,7.60867844585866
2,4,7,750,DE,6.731009353781878
2,4,8,750,DE,7.990206968376886
2,4,9,750,DE,6.0112870597723385
2,4,10,750,DE,6.2228322151333
2,4,11,750,DE,6.590359626837312
2,4,12,750,DE,7.240623938910365
2,4,13,750,DE,6.102436926723131
2,4,14,750,DE,4.114102067160463
