fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,200,DE,13.269458641564281
1,1,1,200,DE,14.196786991308912
1,1,2,200,DE,16.33401329224362
1,1,3,200,DE,16.24764555195807
1,1,4,200,DE,15.26317288711412
1,1,5,200,DE,13.580081913106875
1,1,6,200,DE,14.461551927575142
1,1,7,200,DE,13.737317253103754
1,1,8,200,DE,16.038721743318053
1,1,9,200,DE,12.733764751466774
1,1,10,200,DE,14.173646510751597
1,1,11,200,DE,17.204222479350115
1,1,12,200,DE,15.997465561622478
1,1,13,200,DE,16.893599238597556
1,1,14,200,DE,13.24553540565106
1,1,15,200,DE,12.67380374747232
1,1,16,200,DE,14.416402028222265
1,1,17,200,DE,16.299129201697816
1,1,18,200,DE,15.774344855994546
1,1,19,200,DE,14.439732097418203
1,2,0,200,DE,14.776202671883814
1,2,1,200,DE,15.016097405206471
1,2,2,200,DE,17.82957695138394
1,2,3,200,DE,18.13221869087879
1,2,4,200,DE,17.446981672171315
1,2,5,200,DE,17.95247228534747
1,2,6,200,DE,15.425263719339029
1,2,7,200,DE,16.622252228766218
1,2,8,200,DE,12.422425984007111
1,2,9,200,DE,16.90287006345948
1,2,10,200,DE,15.3827872828294
1,2,11,200,DE,16.298148402543934
1,2,12,200,DE,16.73419892194638
1,2,13,200,DE,14.839603143529049
1,2,14,200,DE,15.629223906006516
1,2,15,200,DE,16.70739590873409
1,2,16,200,DE,19.792554209783816
1,2,17,200,DE,16.411856889815247
1,2,18,200,DE,15.259621539472954
1,2,19,200,DE,18.442874676651
1,3,0,200,DE,16.226228189705317
1,3,1,200,DE,15.488901733076045
1,3,2,200,DE,15.340483533668017
1,3,3,200,DE,18.090761332935013
1,3,4,200,DE,13.846295769218797
1,3,5,200,DE,16.20909034758768
1,3,6,200,DE,14.437719094265773
1,3,7,200,DE,12.890287303068023
1,3,8,200,DE,14.791614150203893
1,3,9,200,DE,14.939421600730174
1,3,10,200,DE,19.10076266968559
1,3,11,200,DE,15.371949379418192
1,3,12,200,DE,15.751497448674481
1,3,13,200,DE,18.010965263791732
1,3,14,200,DE,16.08795479342697
1,3,15,200,DE,14.352289959994579
1,3,16,200,DE,18.476380234339352
1,3,17,200,DE,16.16551609922684
1,3,18,200,DE,16.41753879697279
1,3,19,200,DE,14.380999529334389
1,4,0,200,DE,15.644722215414923
1,4,1,200,DE,15.880286212121337
1,4,2,200,DE,15.450772318177888
1,4,3,200,DE,15.67320614239352
1,4,4,200,DE,13.832784313238328
1,4,5,200,DE,17.4248502134121
