fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,450,BFGS,11.130439625476438
1,1,1,450,BFGS,9.500177758782032
1,1,2,450,BFGS,13.186704037077948
1,1,3,450,BFGS,13.101662401402052
1,1,4,450,BFGS,13.871094349148512
1,1,5,450,BFGS,14.016689261473303
1,1,6,450,BFGS,12.313238499897261
1,1,7,450,BFGS,9.436969048574554
1,1,8,450,BFGS,13.751339931591266
1,1,9,450,BFGS,12.824874510098201
1,1,10,450,BFGS,11.506392316675607
1,1,11,450,BFGS,14.639927891964058
1,1,12,450,BFGS,15.28916082414974
1,1,13,450,BFGS,12.58969025559732
1,1,14,450,BFGS,12.777593304364284
1,1,15,450,BFGS,13.799491197565509
1,1,16,450,BFGS,13.757461998845525
1,1,17,450,BFGS,12.037058193196211
1,1,18,450,BFGS,13.759779822103564
1,1,19,450,BFGS,8.36361826215794
1,2,0,450,BFGS,11.870166134152873
1,2,1,450,BFGS,11.913715556712793
1,2,2,450,BFGS,16.40450928605567
1,2,3,450,BFGS,14.496378867448367
1,2,4,450,BFGS,13.340064544238057
1,2,5,450,BFGS,15.464260232206795
1,2,6,450,BFGS,14.726611334055193
1,2,7,450,BFGS,15.347372584210751
1,2,8,450,BFGS,12.449667054976516
1,2,9,450,BFGS,11.686433722545086
1,2,10,450,BFGS,15.499666192153045
1,2,11,450,BFGS,13.931398000959723
1,2,12,450,BFGS,13.050953754068747
1,2,13,450,BFGS,11.624822318113806
1,2,14,450,BFGS,14.127426559132974
1,2,15,450,BFGS,16.82127804503613
1,2,16,450,BFGS,16.039788222736746
1,2,17,450,BFGS,14.782290551849918
1,2,18,450,BFGS,10.61536782170826
1,2,19,450,BFGS,13.909419993322636
1,3,0,450,BFGS,12.819667449180166
1,3,1,450,BFGS,13.294803891083925
1,3,2,450,BFGS,15.113857646774713
1,3,3,450,BFGS,13.764217835320693
1,3,4,450,BFGS,14.165030054564314
1,3,5,450,BFGS,15.343262405834722
1,3,6,450,BFGS,13.32438481081624
1,3,7,450,BFGS,11.915860047510904
1,3,8,450,BFGS,12.531749554804922
1,3,9,450,BFGS,13.97312470507345
1,3,10,450,BFGS,13.447303372534677
1,3,11,450,BFGS,14.260469337948148
1,3,12,450,BFGS,13.119433199943979
1,3,13,450,BFGS,13.283390550944828
1,3,14,450,BFGS,12.793457779825072
1,3,15,450,BFGS,14.902245799027762
1,3,16,450,BFGS,14.394673771116665
1,3,17,450,BFGS,13.730848222322273
1,3,18,450,BFGS,9.429725327697511
1,3,19,450,BFGS,16.498363217882506
1,4,0,450,BFGS,15.763333942201285
1,4,1,450,BFGS,13.955654806558409
1,4,2,450,BFGS,15.61491635734449
1,4,3,450,BFGS,12.208976892798033
1,4,4,450,BFGS,12.671907321232505
1,4,5,450,BFGS,16.988397024723152
1,4,6,450,BFGS,12.539172915948672
1,4,7,450,BFGS,13.112941059401098
1,4,8,450,BFGS,13.17819970574859
1,4,9,450,BFGS,14.077062061746874
1,4,10,450,BFGS,15.64996025438902
1,4,11,450,BFGS,14.839272026233086
1,4,12,450,BFGS,16.527399956882515
1,4,13,450,BFGS,15.442984755274598
1,4,14,450,BFGS,12.690955225577952
1,4,15,450,BFGS,13.903509494870695
1,4,16,450,BFGS,12.791297269021065
1,4,17,450,BFGS,9.689301879092469
1,4,18,450,BFGS,11.64448793989252
1,4,19,450,BFGS,13.395457617031617
1,5,0,450,BFGS,15.658856695309666
1,5,1,450,BFGS,14.35073100550097
1,5,2,450,BFGS,15.447294425361427
1,5,3,450,BFGS,12.542127890911516
1,5,4,450,BFGS,10.527051631724317
1,5,5,450,BFGS,13.754334387545903
1,5,6,450,BFGS,13.726268478990384
1,5,7,450,BFGS,14.748064840877182
1,5,8,450,BFGS,16.501247801675273
1,5,9,450,BFGS,15.923754015057408
1,5,10,450,BFGS,13.816216108800758
1,5,11,450,BFGS,15.164205021486753
1,5,12,450,BFGS,13.628089983830163
1,5,13,450,BFGS,12.978317175566591
1,5,14,450,BFGS,16.170029535090517
1,5,15,450,BFGS,13.92694771045566
1,5,16,450,BFGS,15.895301552645046
1,5,17,450,BFGS,14.458068198709938
1,5,18,450,BFGS,13.875963188673925
1,5,19,450,BFGS,13.809607887903137
1,6,0,450,BFGS,14.651595231747613
1,6,1,450,BFGS,15.404358741698212
1,6,2,450,BFGS,9.227877460493804
1,6,3,450,BFGS,13.408543572524263
1,6,4,450,BFGS,14.038714498429176
1,6,5,450,BFGS,10.961170336235513
1,6,6,450,BFGS,12.757401891058462
1,6,7,450,BFGS,15.381114606955958
1,6,8,450,BFGS,13.302584891638132
1,6,9,450,BFGS,12.174045806123155
1,6,10,450,BFGS,13.708179600025685
1,6,11,450,BFGS,17.535828069261623
1,6,12,450,BFGS,14.784724846352272
1,6,13,450,BFGS,11.507095793962257
1,6,14,450,BFGS,9.894843656429384
1,6,15,450,BFGS,12.080876163195532
1,6,16,450,BFGS,12.689971863587171
1,6,17,450,BFGS,12.754454705824456
1,6,18,450,BFGS,13.288539164049633
1,6,19,450,BFGS,9.391898142083903
1,7,0,450,BFGS,15.058022057023818
1,7,1,450,BFGS,12.658412672627696
1,7,2,450,BFGS,13.433038440525385
1,7,3,450,BFGS,10.75848695362685
1,7,4,450,BFGS,13.056025953037173
1,7,5,450,BFGS,12.836724485153468
1,7,6,450,BFGS,10.953660615752161
1,7,7,450,BFGS,10.261983856296743
1,7,8,450,BFGS,12.734584632151227
1,7,9,450,BFGS,14.049532314339109
1,7,10,450,BFGS,15.050448772456024
1,7,11,450,BFGS,16.618606252897234
1,7,12,450,BFGS,9.897786686846382
1,7,13,450,BFGS,14.036583941657263
1,7,14,450,BFGS,14.075621292752034
1,7,15,450,BFGS,11.773198635134559
1,7,16,450,BFGS,11.177625565890061
1,7,17,450,BFGS,11.794663777422713
1,7,18,450,BFGS,14.609173330546314
1,7,19,450,BFGS,15.446984584436272
2,1,0,450,BFGS,7.075220476503036
2,1,1,450,BFGS,7.939365885700798
2,1,2,450,BFGS,8.804972748787458
2,1,3,450,BFGS,6.3130010544906225
2,1,4,450,BFGS,6.773919528808012
2,1,5,450,BFGS,7.142689046754426
2,1,6,450,BFGS,5.632200656323478
2,1,7,450,BFGS,6.324530021608944
2,1,8,450,BFGS,8.623662017787654
2,1,9,450,BFGS,6.8449522155301326
2,1,10,450,BFGS,7.4493797888635
