fid,iid,rep,a1_budget,algname,achieved_regret
19,1,0,1000,Non-elitist,0.881105641886539
19,1,1,1000,Non-elitist,1.0738466474532036
19,1,2,1000,Non-elitist,1.154034096353513
19,1,3,1000,Non-elitist,0.9290738088518968
19,1,4,1000,Non-elitist,1.4411827071059367
19,1,5,1000,Non-elitist,1.1241597190504726
19,1,6,1000,Non-elitist,0.9477625015322155
19,1,7,1000,Non-elitist,1.239399216144242
19,1,8,1000,Non-elitist,0.8330820899639154
19,1,9,1000,Non-elitist,0.8002610872044772
19,1,10,1000,Non-elitist,0.8726569513854181
19,1,11,1000,Non-elitist,1.496979056314253
19,1,12,1000,Non-elitist,1.2236661534647357
19,1,13,1000,Non-elitist,1.404782018677682
19,1,14,1000,Non-elitist,1.3302742238752752
19,1,15,1000,Non-elitist,0.8803024942275887
19,1,16,1000,Non-elitist,1.0734593640487562
19,1,17,1000,Non-elitist,0.9272491361042171
19,1,18,1000,Non-elitist,1.1994973135878735
19,1,19,1000,Non-elitist,1.1052142415364767
19,2,0,1000,Non-elitist,0.713068574167964
19,2,1,1000,Non-elitist,0.8240490803742795
19,2,2,1000,Non-elitist,0.935254500774835
19,2,3,1000,Non-elitist,1.32082186892175
19,2,4,1000,Non-elitist,0.8706684160757071
19,2,5,1000,Non-elitist,1.1849620828931406
19,2,6,1000,Non-elitist,1.2539029721654693
19,2,7,1000,Non-elitist,1.5380348919808298
19,2,8,1000,Non-elitist,1.077368674523571
19,2,9,1000,Non-elitist,1.0504077768265043
19,2,10,1000,Non-elitist,1.5516378473383707
19,2,11,1000,Non-elitist,0.8838500648124272
19,2,12,1000,Non-elitist,0.9952164768257498
19,2,13,1000,Non-elitist,1.2611211195417378
19,2,14,1000,Non-elitist,0.7907083509359221
19,2,15,1000,Non-elitist,0.8629072309566488
19,2,16,1000,Non-elitist,1.1312128092751215
19,2,17,1000,Non-elitist,1.1951625710602503
19,2,18,1000,Non-elitist,0.9972345124581827
19,2,19,1000,Non-elitist,1.4201024406613032
19,3,0,1000,Non-elitist,1.253023971825922
19,3,1,1000,Non-elitist,0.8857072119056993
19,3,2,1000,Non-elitist,0.7264508698513823
19,3,3,1000,Non-elitist,1.1445919168190228
19,3,4,1000,Non-elitist,1.666568097164959
19,3,5,1000,Non-elitist,1.0333489185668208
19,3,6,1000,Non-elitist,0.9935881145853664
19,3,7,1000,Non-elitist,1.2107292420268725
19,3,8,1000,Non-elitist,1.007201795373486
19,3,9,1000,Non-elitist,1.2550684634642366
19,3,10,1000,Non-elitist,0.9574835167140668
19,3,11,1000,Non-elitist,1.2633998855434168
19,3,12,1000,Non-elitist,0.8822257158750914
19,3,13,1000,Non-elitist,1.0700331929912146
19,3,14,1000,Non-elitist,0.8373980882687373
19,3,15,1000,Non-elitist,2.136164848104055
19,3,16,1000,Non-elitist,1.3121287344812291
19,3,17,1000,Non-elitist,1.1309233988013343
19,3,18,1000,Non-elitist,1.1624417894087304
19,3,19,1000,Non-elitist,0.9132644813693361
19,4,0,1000,Non-elitist,0.8881572019637887
19,4,1,1000,Non-elitist,0.9239970017209322
19,4,2,1000,Non-elitist,1.0675549714702954
19,4,3,1000,Non-elitist,1.0098813332789627
19,4,4,1000,Non-elitist,1.4653761606261075
19,4,5,1000,Non-elitist,0.9233280493004926
19,4,6,1000,Non-elitist,0.9456402344757365
19,4,7,1000,Non-elitist,0.7389827085135996
19,4,8,1000,Non-elitist,1.0832346395670727
19,4,9,1000,Non-elitist,1.0630369244705906
19,4,10,1000,Non-elitist,1.1985372756712394
19,4,11,1000,Non-elitist,0.9634078654122533
19,4,12,1000,Non-elitist,1.314256014155326
19,4,13,1000,Non-elitist,1.1631531150423393
19,4,14,1000,Non-elitist,1.597936895960922
19,4,15,1000,Non-elitist,1.4781661802548873
19,4,16,1000,Non-elitist,0.9293129146034103
19,4,17,1000,Non-elitist,1.3919235860570114
