fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,400,DE,13.938637278564594
1,1,1,400,DE,9.595732401048023
1,1,2,400,DE,11.993669870476499
1,1,3,400,DE,12.163908881523632
1,1,4,400,DE,12.64988884186085
1,1,5,400,DE,14.016690997167345
1,1,6,400,DE,11.475888658102692
1,1,7,400,DE,8.772145213265455
1,1,8,400,DE,14.433447801521027
1,1,9,400,DE,11.888836439956155
1,1,10,400,DE,11.553365385296901
1,1,11,400,DE,11.840697303590176
1,1,12,400,DE,14.523520891993073
1,1,13,400,DE,14.62493930146202
1,1,14,400,DE,12.777595932026085
1,1,15,400,DE,13.317327626409876
1,1,16,400,DE,13.885659024745303
1,1,17,400,DE,11.38472543549327
1,1,18,400,DE,11.105131884578013
1,1,19,400,DE,7.155206587151343
1,2,0,400,DE,10.060779427608162
1,2,1,400,DE,12.338417234368553
1,2,2,400,DE,14.995334656312206
1,2,3,400,DE,13.88969207731868
1,2,4,400,DE,13.597385989541893
1,2,5,400,DE,13.40764086939372
1,2,6,400,DE,11.656389061869433
1,2,7,400,DE,16.091913949345837
1,2,8,400,DE,11.14253372701485
1,2,9,400,DE,10.811074102792313
1,2,10,400,DE,13.698178174601942
1,2,11,400,DE,13.931400408760517
1,2,12,400,DE,10.246417568726779
1,2,13,400,DE,9.307925777847288
1,2,14,400,DE,12.184597014443085
1,2,15,400,DE,15.260058216941712
1,2,16,400,DE,14.765493958259816
1,2,17,400,DE,11.935605431293974
1,2,18,400,DE,11.35845476353538
1,2,19,400,DE,15.572721059980438
1,3,0,400,DE,13.024277061068418
1,3,1,400,DE,10.054687804963834
1,3,2,400,DE,15.935500954058474
1,3,3,400,DE,14.29813710439443
1,3,4,400,DE,12.876742156297253
1,3,5,400,DE,16.611243713103832
1,3,6,400,DE,13.552580341312911
1,3,7,400,DE,13.010894220487499
1,3,8,400,DE,12.18396757053649
1,3,9,400,DE,14.939421600730174
1,3,10,400,DE,14.216558502592498
1,3,11,400,DE,12.596474802243073
1,3,12,400,DE,12.133717625487295
1,3,13,400,DE,13.261452882239622
1,3,14,400,DE,14.503339391813126
1,3,15,400,DE,13.315285810358965
1,3,16,400,DE,12.615555982483638
1,3,17,400,DE,12.232555018968126
1,3,18,400,DE,8.639592571026236
1,3,19,400,DE,15.18183956023198
1,4,0,400,DE,15.393118730221843
1,4,1,400,DE,13.533639249789198
1,4,2,400,DE,12.69241887866124
1,4,3,400,DE,10.292127016219558
1,4,4,400,DE,11.988341114036741
1,4,5,400,DE,16.3341965657329
1,4,6,400,DE,12.774901966597076
1,4,7,400,DE,13.475208860892083
1,4,8,400,DE,12.46354690773943
1,4,9,400,DE,12.806641108624289
1,4,10,400,DE,14.799485823168174
1,4,11,400,DE,14.21474276966389
1,4,12,400,DE,14.191619998923397
1,4,13,400,DE,14.091131200948206
1,4,14,400,DE,11.097107621901579
1,4,15,400,DE,10.850587265220115
1,4,16,400,DE,12.002194773398887
1,4,17,400,DE,13.193585615438309
1,4,18,400,DE,11.243625876198646
1,4,19,400,DE,14.384863746514737
1,5,0,400,DE,15.109410272083238
1,5,1,400,DE,13.4730249703309
1,5,2,400,DE,13.57056980789154
1,5,3,400,DE,12.593848675191966
1,5,4,400,DE,10.775856987704744
1,5,5,400,DE,14.03305884922116
1,5,6,400,DE,12.512336566826455
1,5,7,400,DE,12.68681688540408
1,5,8,400,DE,14.05245830936968
1,5,9,400,DE,15.13028037452631
1,5,10,400,DE,12.506836952235984
1,5,11,400,DE,14.223217182172807
1,5,12,400,DE,12.133915026032078
1,5,13,400,DE,13.911100519146173
1,5,14,400,DE,16.2235477478729
1,5,15,400,DE,14.10896965198872
1,5,16,400,DE,15.681479215672015
1,5,17,400,DE,12.794935855087285
1,5,18,400,DE,15.558442018878853
1,5,19,400,DE,13.142811141151098
1,6,0,400,DE,13.320247866281644
1,6,1,400,DE,15.404363127642883
1,6,2,400,DE,10.42073849011143
1,6,3,400,DE,11.571849078175175
1,6,4,400,DE,13.956380113725363
1,6,5,400,DE,11.802151631295866
1,6,6,400,DE,11.189918603828191
1,6,7,400,DE,13.952233859789336
1,6,8,400,DE,13.591048596822851
1,6,9,400,DE,13.096661053623125
1,6,10,400,DE,12.047598362009333
1,6,11,400,DE,17.180441292335786
1,6,12,400,DE,15.399424272151693
1,6,13,400,DE,12.066280871150283
1,6,14,400,DE,8.375299968210212
1,6,15,400,DE,12.194365838047961
1,6,16,400,DE,12.889266751240696
1,6,17,400,DE,12.414611619838311
1,6,18,400,DE,12.775584387619771
1,6,19,400,DE,8.687871756175362
1,7,0,400,DE,14.412016387946215
1,7,1,400,DE,12.144439510449283
1,7,2,400,DE,14.793193564800669
1,7,3,400,DE,9.586495571125868
1,7,4,400,DE,13.098830911705557
1,7,5,400,DE,12.148215503066528
1,7,6,400,DE,9.865037722049246
1,7,7,400,DE,9.653601446239948
1,7,8,400,DE,13.528601390569335
1,7,9,400,DE,14.42983011706201
1,7,10,400,DE,12.583167263636252
1,7,11,400,DE,16.559380615974053
1,7,12,400,DE,9.674448372343067
1,7,13,400,DE,15.227887981009172
1,7,14,400,DE,11.660659785356437
1,7,15,400,DE,11.581582726417256
1,7,16,400,DE,9.701440922567127
1,7,17,400,DE,12.818533701466583
1,7,18,400,DE,12.678282821946095
1,7,19,400,DE,13.722197398143651
2,1,0,400,DE,8.426094583261262
2,1,1,400,DE,10.017563772460079
2,1,2,400,DE,8.716755848016382
2,1,3,400,DE,7.673248265155709
2,1,4,400,DE,7.2396140632970525
2,1,5,400,DE,7.334958544644595
2,1,6,400,DE,5.941731577875945
2,1,7,400,DE,6.789046519530294
2,1,8,400,DE,10.621907198226268
2,1,9,400,DE,7.082746624859752
2,1,10,400,DE,7.7839872522462095
2,1,11,400,DE,6.70564026126695
2,1,12,400,DE,6.857496719041772
2,1,13,400,DE,6.224082435482133
2,1,14,400,DE,6.878482302364972
2,1,15,400,DE,7.668725711901405
2,1,16,400,DE,9.074768742835921
2,1,17,400,DE,10.168343874112105
2,1,18,400,DE,5.870738965523813
2,1,19,400,DE,8.950653785610045
2,2,0,400,DE,8.372198332608868
2,2,1,400,DE,6.337844651829905
2,2,2,400,DE,6.907101356259116
2,2,3,400,DE,6.190901159752182
2,2,4,400,DE,9.959582306990837
2,2,5,400,DE,6.852302581889938
2,2,6,400,DE,7.147446583482166
2,2,7,400,DE,7.677549032108785
2,2,8,400,DE,9.135327758272776
2,2,9,400,DE,9.713125538234262
2,2,10,400,DE,7.057819721300278
2,2,11,400,DE,9.82043819873685
2,2,12,400,DE,6.583496462061549
2,2,13,400,DE,4.970646385152707
2,2,14,400,DE,7.114159383319107
2,2,15,400,DE,7.235185832118718
2,2,16,400,DE,10.427511508264661
2,2,17,400,DE,5.943551020739898
2,2,18,400,DE,16.80211786266932
2,2,19,400,DE,7.084670913234166
2,3,0,400,DE,7.674121303859845
2,3,1,400,DE,8.622947286911305
2,3,2,400,DE,5.832574952684007
2,3,3,400,DE,6.313908379945458
2,3,4,400,DE,8.224155015659393
2,3,5,400,DE,10.996973602455554
2,3,6,400,DE,6.840980418511267
2,3,7,400,DE,5.8435841861017215
2,3,8,400,DE,7.908464542165089
2,3,9,400,DE,7.451072802423392
2,3,10,400,DE,10.43875596848484
2,3,11,400,DE,6.613600681431119
2,3,12,400,DE,8.073488094628138
2,3,13,400,DE,7.667953849406592
2,3,14,400,DE,9.425208214854347
2,3,15,400,DE,7.57466362903417
2,3,16,400,DE,8.402047419174325
2,3,17,400,DE,7.960352009123417
2,3,18,400,DE,7.697755180321093
2,3,19,400,DE,9.119377483060228
2,4,0,400,DE,7.087407146209588
2,4,1,400,DE,7.949040556523508
2,4,2,400,DE,6.266335411932553
2,4,3,400,DE,25.521068159515686
2,4,4,400,DE,7.376934083052526
2,4,5,400,DE,7.093330530548465
2,4,6,400,DE,8.78336783776362
2,4,7,400,DE,11.239571159237595
2,4,8,400,DE,9.63987515984293
2,4,9,400,DE,7.319010543751278
2,4,10,400,DE,6.4685821928101195
2,4,11,400,DE,7.956105225716164
2,4,12,400,DE,9.539838718987925
2,4,13,400,DE,7.611886485340747
2,4,14,400,DE,6.375830978902716
2,4,15,400,DE,14.096977769064994
2,4,16,400,DE,12.89874362622918
2,4,17,400,DE,7.619081233680497
2,4,18,400,DE,8.724593891858278
2,4,19,400,DE,10.608451216531622
2,5,0,400,DE,8.684636825800705
2,5,1,400,DE,7.552419892243075
2,5,2,400,DE,5.858861815164004
2,5,3,400,DE,10.387973572300742
2,5,4,400,DE,8.521617158997303
2,5,5,400,DE,8.063154677917362
2,5,6,400,DE,5.313439442820607
2,5,7,400,DE,5.2088444324243115
2,5,8,400,DE,7.3748185547314336
2,5,9,400,DE,6.963801413634044
2,5,10,400,DE,9.40571977965969
2,5,11,400,DE,9.305820091400166
2,5,12,400,DE,6.0300726904139665
2,5,13,400,DE,6.052208717383039
2,5,14,400,DE,5.70888635551367
2,5,15,400,DE,7.635334508324337
2,5,16,400,DE,9.321661252092936
2,5,17,400,DE,6.358077061911542
2,5,18,400,DE,10.38163052192883
2,5,19,400,DE,7.034942815919884
2,6,0,400,DE,7.22941185327824
2,6,1,400,DE,6.838423657342765
2,6,2,400,DE,8.053438834572948
2,6,3,400,DE,6.718219282077756
2,6,4,400,DE,6.62542298403698
2,6,5,400,DE,7.637198327052865
2,6,6,400,DE,11.083270802514203
2,6,7,400,DE,10.401491840945392
2,6,8,400,DE,5.986672638796914
2,6,9,400,DE,4.802439031106071
2,6,10,400,DE,10.47196956535168
2,6,11,400,DE,16.96582917636636
2,6,12,400,DE,6.058270800411354
2,6,13,400,DE,7.548923144417618
2,6,14,400,DE,10.447586127774352
2,6,15,400,DE,5.767572967817985
2,6,16,400,DE,6.286435095197436
2,6,17,400,DE,8.5364397467157
2,6,18,400,DE,6.217082230146405
2,6,19,400,DE,6.091556992575827
2,7,0,400,DE,6.152420625562317
2,7,1,400,DE,7.144969442198842
2,7,2,400,DE,8.355808110792605
2,7,3,400,DE,7.956974956372909
2,7,4,400,DE,12.384428471494148
2,7,5,400,DE,7.083439205969464
2,7,6,400,DE,7.223613936340602
2,7,7,400,DE,11.686941466874421
2,7,8,400,DE,7.095208234812552
2,7,9,400,DE,7.2062328089161545
2,7,10,400,DE,9.430597431841754
2,7,11,400,DE,9.598187734039252
2,7,12,400,DE,7.244861245915234
2,7,13,400,DE,8.57202408467125
2,7,14,400,DE,7.148449468754139
2,7,15,400,DE,6.712451367299474
2,7,16,400,DE,8.878149252285633
2,7,17,400,DE,10.390563328550602
2,7,18,400,DE,7.012047088276851
2,7,19,400,DE,8.542129208279604
3,1,0,400,DE,4.338443306421531
