fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,800,Elitist,0.022200202520496894
1,1,1,800,Elitist,0.0206753448748109
1,1,2,800,Elitist,0.024451461301062908
1,1,3,800,Elitist,0.02068615445443202
1,1,4,800,Elitist,0.023967515538628456
1,1,5,800,Elitist,11.781297963631472
1,1,6,800,Elitist,9.357754510232137
1,1,7,800,Elitist,0.02190874190408614
1,1,8,800,Elitist,9.519317720027445
1,1,9,800,Elitist,0.019799065096387274
1,1,10,800,Elitist,8.203708296299082
1,1,11,800,Elitist,0.019766176740946103
1,1,12,800,Elitist,0.02301461068002741
1,1,13,800,Elitist,0.020704641576066694
1,1,14,800,Elitist,0.021693316356205316
1,1,15,800,Elitist,11.487690493582761
1,1,16,800,Elitist,0.022194911465723388
1,1,17,800,Elitist,0.023730432650875755
1,1,18,800,Elitist,0.025136562786140796
1,1,19,800,Elitist,0.022858380828581253
1,2,0,800,Elitist,0.020769365869104904
1,2,1,800,Elitist,0.021347210205002642
1,2,2,800,Elitist,12.41016645032225
1,2,3,800,Elitist,12.872513385685375
1,2,4,800,Elitist,0.021590814474137937
1,2,5,800,Elitist,6.921854512191204
1,2,6,800,Elitist,0.027237569082408826
1,2,7,800,Elitist,0.024967575218699672
1,2,8,800,Elitist,0.020163353925496882
1,2,9,800,Elitist,0.02641258786352823
1,2,10,800,Elitist,14.211579521756093
1,2,11,800,Elitist,11.370548727467082
1,2,12,800,Elitist,0.02169890922961636
1,2,13,800,Elitist,0.020362283972564506
1,2,14,800,Elitist,8.20317712855716
1,2,15,800,Elitist,13.539242477060647
1,2,16,800,Elitist,0.023159528411457974
1,2,17,800,Elitist,0.019189346783175635
1,2,18,800,Elitist,0.02121711902752475
1,2,19,800,Elitist,9.510909580393875
1,3,0,800,Elitist,0.02110670317090304
1,3,1,800,Elitist,0.02083081717798948
1,3,2,800,Elitist,8.021142638480102
1,3,3,800,Elitist,0.021993247941153485
1,3,4,800,Elitist,0.020496702865949814
1,3,5,800,Elitist,0.023912700758746745
1,3,6,800,Elitist,0.025499937510656153
1,3,7,800,Elitist,0.02294263890382422
1,3,8,800,Elitist,0.025156819891248874
1,3,9,800,Elitist,11.859894703549324
1,3,10,800,Elitist,0.023475263135612885
