fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,1000,Non-elitist,0.02218090156366327
1,1,1,1000,Non-elitist,0.021773923528955234
1,1,2,1000,Non-elitist,0.025695840231987455
1,1,3,1000,Non-elitist,0.020590108533307266
1,1,4,1000,Non-elitist,0.02413211407360122
1,1,5,1000,Non-elitist,12.95290044310962
1,1,6,1000,Non-elitist,9.599073029946567
1,1,7,1000,Non-elitist,0.02377556216624648
1,1,8,1000,Non-elitist,0.028409581965664035
1,1,9,1000,Non-elitist,0.019799065096387274
1,1,10,1000,Non-elitist,5.8013915505973905
1,1,11,1000,Non-elitist,0.024297136762433696
1,1,12,1000,Non-elitist,0.023003227182547947
1,1,13,1000,Non-elitist,0.023081371793014085
1,1,14,1000,Non-elitist,0.02554318747211807
1,1,15,1000,Non-elitist,11.377118926810944
1,1,16,1000,Non-elitist,0.022194911465723388
1,1,17,1000,Non-elitist,0.020910164723195124
1,1,18,1000,Non-elitist,0.026817064614337385
1,1,19,1000,Non-elitist,0.022858380828581253
1,2,0,1000,Non-elitist,0.022468487003258052
1,2,1,1000,Non-elitist,0.02165900289143163
1,2,2,1000,Non-elitist,12.33528256537212
1,2,3,1000,Non-elitist,12.872513385685375
1,2,4,1000,Non-elitist,0.022102941373021538
1,2,5,1000,Non-elitist,0.025591536500472287
1,2,6,1000,Non-elitist,0.022860116049733533
1,2,7,1000,Non-elitist,0.023533048193477735
1,2,8,1000,Non-elitist,0.021973922575872128
1,2,9,1000,Non-elitist,0.024830381056910066
1,2,10,1000,Non-elitist,12.77885462000637
1,2,11,1000,Non-elitist,13.230490754102474
1,2,12,1000,Non-elitist,0.025890286022634563
1,2,13,1000,Non-elitist,0.020513903201626466
1,2,14,1000,Non-elitist,6.491773321708975
1,2,15,1000,Non-elitist,14.177342023766693
1,2,16,1000,Non-elitist,0.023660140806167622
1,2,17,1000,Non-elitist,0.021319928230745213
1,2,18,1000,Non-elitist,0.022381016258855718
1,2,19,1000,Non-elitist,8.97031529230262
1,3,0,1000,Non-elitist,0.02126380831912886
1,3,1,1000,Non-elitist,0.02065560393303006
1,3,2,1000,Non-elitist,9.552634638215837
1,3,3,1000,Non-elitist,0.02238506758368515
1,3,4,1000,Non-elitist,0.01985695279510833
1,3,5,1000,Non-elitist,0.023664669900807952
1,3,6,1000,Non-elitist,0.023117751905242737
1,3,7,1000,Non-elitist,0.023705626631412388
1,3,8,1000,Non-elitist,0.022037409161048776
1,3,9,1000,Non-elitist,12.605447524484848
1,3,10,1000,Non-elitist,9.219394941466597
1,3,11,1000,Non-elitist,0.024783975780056186
1,3,12,1000,Non-elitist,12.069378509423105
1,3,13,1000,Non-elitist,7.725443399652366
1,3,14,1000,Non-elitist,0.022731723023983137
1,3,15,1000,Non-elitist,0.028461247954372753
1,3,16,1000,Non-elitist,0.024558845456938306
1,3,17,1000,Non-elitist,7.859081994802309
1,3,18,1000,Non-elitist,0.021340090186935185
1,3,19,1000,Non-elitist,15.447679926888531
1,4,0,1000,Non-elitist,12.307885078451612
1,4,1,1000,Non-elitist,0.02032902874781808
1,4,2,1000,Non-elitist,0.022024962950052296
1,4,3,1000,Non-elitist,0.02123734372502904
1,4,4,1000,Non-elitist,0.020618452279141757
1,4,5,1000,Non-elitist,11.610170611118713
1,4,6,1000,Non-elitist,0.022016417523632995
1,4,7,1000,Non-elitist,10.420300130505174
1,4,8,1000,Non-elitist,0.020280133025398016
1,4,9,1000,Non-elitist,8.721024283767724
1,4,10,1000,Non-elitist,8.070128698017031
1,4,11,1000,Non-elitist,9.287357428785125
1,4,12,1000,Non-elitist,11.642850240501968
1,4,13,1000,Non-elitist,8.165642472940755
1,4,14,1000,Non-elitist,0.021930090832896796
1,4,15,1000,Non-elitist,0.022053683522768267
1,4,16,1000,Non-elitist,9.073405630168157
1,4,17,1000,Non-elitist,0.02456146753079155
1,4,18,1000,Non-elitist,0.02266426558773679
1,4,19,1000,Non-elitist,0.022088541916907355
1,5,0,1000,Non-elitist,11.067963475647538
1,5,1,1000,Non-elitist,0.026767855402355375
1,5,2,1000,Non-elitist,10.74178100211047
1,5,3,1000,Non-elitist,0.018867579763988247
1,5,4,1000,Non-elitist,0.024557613583660855
1,5,5,1000,Non-elitist,0.021615540504721767
1,5,6,1000,Non-elitist,0.020942998060568936
1,5,7,1000,Non-elitist,3.301619630908152
1,5,8,1000,Non-elitist,5.790205564966465
1,5,9,1000,Non-elitist,9.452235715270678
1,5,10,1000,Non-elitist,9.581796003076771
1,5,11,1000,Non-elitist,11.107021651495758
1,5,12,1000,Non-elitist,11.890048699605853
1,5,13,1000,Non-elitist,11.88129860610297
1,5,14,1000,Non-elitist,11.335135141679523
1,5,15,1000,Non-elitist,13.130181423852047
1,5,16,1000,Non-elitist,14.443194670854934
1,5,17,1000,Non-elitist,8.494541619604131
1,5,18,1000,Non-elitist,13.01532728418317
1,5,19,1000,Non-elitist,11.64958392721086
1,6,0,1000,Non-elitist,0.02291963107298709
1,6,1,1000,Non-elitist,0.023474413202128102
1,6,2,1000,Non-elitist,0.023367114704181364
1,6,3,1000,Non-elitist,0.027753608615086422
1,6,4,1000,Non-elitist,8.913240134445202
1,6,5,1000,Non-elitist,0.0228927426699185
1,6,6,1000,Non-elitist,0.0272243819131745
1,6,7,1000,Non-elitist,0.023382514754961888
1,6,8,1000,Non-elitist,0.0231354823762584
1,6,9,1000,Non-elitist,0.02219091348826463
1,6,10,1000,Non-elitist,0.025193441637163923
1,6,11,1000,Non-elitist,11.575138261610105
1,6,12,1000,Non-elitist,12.555262529129788
1,6,13,1000,Non-elitist,0.021432864568065993
1,6,14,1000,Non-elitist,0.019492092418817896
1,6,15,1000,Non-elitist,0.020782074214104804
1,6,16,1000,Non-elitist,0.02253696130161925
1,6,17,1000,Non-elitist,0.022734096563154522
1,6,18,1000,Non-elitist,0.02075314613215249
1,6,19,1000,Non-elitist,0.022490535079826512
1,7,0,1000,Non-elitist,9.878847453148188
1,7,1,1000,Non-elitist,0.020290609376926064
1,7,2,1000,Non-elitist,10.287037645980327
1,7,3,1000,Non-elitist,0.022640257254423892
1,7,4,1000,Non-elitist,0.024266119384837397
1,7,5,1000,Non-elitist,0.021618236390735176
1,7,6,1000,Non-elitist,0.026020684786304173
1,7,7,1000,Non-elitist,0.020307466302492694
1,7,8,1000,Non-elitist,0.024309729266106375
1,7,9,1000,Non-elitist,11.036758971929872
1,7,10,1000,Non-elitist,12.462411967274553
1,7,11,1000,Non-elitist,11.825497527011995
1,7,12,1000,Non-elitist,0.021186735414425333
1,7,13,1000,Non-elitist,0.02659026564242142
1,7,14,1000,Non-elitist,0.022907777610997257
1,7,15,1000,Non-elitist,0.02233174941585946
1,7,16,1000,Non-elitist,0.01984762401868221
1,7,17,1000,Non-elitist,0.019923977627822758
1,7,18,1000,Non-elitist,0.023530016403137215
1,7,19,1000,Non-elitist,6.303996532938198
