fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,350,BFGS,14.469916076542306
1,1,1,350,BFGS,10.49909996727418
1,1,2,350,BFGS,12.965506685533912
1,1,3,350,BFGS,15.659836062174723
1,1,4,350,BFGS,15.838702918082028
1,1,5,350,BFGS,14.016689261473303
1,1,6,350,BFGS,14.126814050854735
1,1,7,350,BFGS,9.307475917214274
1,1,8,350,BFGS,16.651033587869005
1,1,9,350,BFGS,15.08055017376994
1,1,10,350,BFGS,14.68509321084943
1,1,11,350,BFGS,14.859560009404587
1,1,12,350,BFGS,15.38108933734386
1,1,13,350,BFGS,15.44553384348721
1,1,14,350,BFGS,12.777593304364284
1,1,15,350,BFGS,14.60054659666342
1,1,16,350,BFGS,14.631000439434724
1,1,17,350,BFGS,14.134758340166787
1,1,18,350,BFGS,15.216125586598771
1,1,19,350,BFGS,14.132348601688841
1,2,0,350,BFGS,11.289850525211783
1,2,1,350,BFGS,14.174801520048796
1,2,2,350,BFGS,17.75533267428044
1,2,3,350,BFGS,17.22719698188472
1,2,4,350,BFGS,15.920494291718011
1,2,5,350,BFGS,17.537729137940797
1,2,6,350,BFGS,13.815942619372219
1,2,7,350,BFGS,18.017711617141835
1,2,8,350,BFGS,12.54587745243249
1,2,9,350,BFGS,14.42411165735984
1,2,10,350,BFGS,14.010396379014075
1,2,11,350,BFGS,13.931398000959723
1,2,12,350,BFGS,11.891369482635422
1,2,13,350,BFGS,11.624822318113806
1,2,14,350,BFGS,15.228703216182739
1,2,15,350,BFGS,16.830531084878448
1,2,16,350,BFGS,16.745967739672587
1,2,17,350,BFGS,16.302278787934576
1,2,18,350,BFGS,10.54185344575957
1,2,19,350,BFGS,14.86908786887505
1,3,0,350,BFGS,15.41184792500214
1,3,1,350,BFGS,15.60350973545169
1,3,2,350,BFGS,16.244245723934842
1,3,3,350,BFGS,16.148658396511326
1,3,4,350,BFGS,15.540641959560904
1,3,5,350,BFGS,14.70423420408112
1,3,6,350,BFGS,14.114461394992912
1,3,7,350,BFGS,14.170851272614387
1,3,8,350,BFGS,13.746672034456996
1,3,9,350,BFGS,13.478957039641907
1,3,10,350,BFGS,14.794651177549184
1,3,11,350,BFGS,15.623197991162689
1,3,12,350,BFGS,15.675101942111061
1,3,13,350,BFGS,14.662445350600942
1,3,14,350,BFGS,16.127651341975895
1,3,15,350,BFGS,14.247584704262927
1,3,16,350,BFGS,15.866547697905995
1,3,17,350,BFGS,16.2343112419939
1,3,18,350,BFGS,9.578780609348271
1,3,19,350,BFGS,16.498363217882506
1,4,0,350,BFGS,15.763333942201285
1,4,1,350,BFGS,15.829642343812377
1,4,2,350,BFGS,15.597841493258514
1,4,3,350,BFGS,12.208976892798033
1,4,4,350,BFGS,11.978125016892246
1,4,5,350,BFGS,16.95889072834408
1,4,6,350,BFGS,13.919331025941792
1,4,7,350,BFGS,15.158264643759317
1,4,8,350,BFGS,12.586447836054777
1,4,9,350,BFGS,15.186177944011142
1,4,10,350,BFGS,19.134811748156434
1,4,11,350,BFGS,15.676709514659631
1,4,12,350,BFGS,16.68505175225389
1,4,13,350,BFGS,14.279274192710588
1,4,14,350,BFGS,13.553774374102016
1,4,15,350,BFGS,13.903509494870695
1,4,16,350,BFGS,11.974755078920635
1,4,17,350,BFGS,14.760936507676224
1,4,18,350,BFGS,12.108263037789845
1,4,19,350,BFGS,18.1691606610213
1,5,0,350,BFGS,17.156100685799835
1,5,1,350,BFGS,14.586471637619976
1,5,2,350,BFGS,15.447294425361427
1,5,3,350,BFGS,15.790546500845487
1,5,4,350,BFGS,14.2604330141576
1,5,5,350,BFGS,17.384510437439666
1,5,6,350,BFGS,15.477416420894688
1,5,7,350,BFGS,18.45209471700642
1,5,8,350,BFGS,18.923785879627438
1,5,9,350,BFGS,16.578809509997644
1,5,10,350,BFGS,13.89924953560827
1,5,11,350,BFGS,17.10330801886607
1,5,12,350,BFGS,14.194036566910883
1,5,13,350,BFGS,15.45621467750456
1,5,14,350,BFGS,17.494745312436553
1,5,15,350,BFGS,15.20162818354037
1,5,16,350,BFGS,15.895301552645046
1,5,17,350,BFGS,14.738508445660214
1,5,18,350,BFGS,15.67787222746777
1,5,19,350,BFGS,14.295220924545132
1,6,0,350,BFGS,14.651595231747613
1,6,1,350,BFGS,16.7449444408613
1,6,2,350,BFGS,12.501122942608086
1,6,3,350,BFGS,14.895546757782672
1,6,4,350,BFGS,15.265996490538484
1,6,5,350,BFGS,14.083762336330656
1,6,6,350,BFGS,12.58177510865372
1,6,7,350,BFGS,15.802180459824744
1,6,8,350,BFGS,16.203538242569582
1,6,9,350,BFGS,14.9141203700042
1,6,10,350,BFGS,15.082305661806679
1,6,11,350,BFGS,19.255121046479967
1,6,12,350,BFGS,16.815489533201426
1,6,13,350,BFGS,12.515310649379627
1,6,14,350,BFGS,11.458864677399427
1,6,15,350,BFGS,14.4547454664774
1,6,16,350,BFGS,14.121545945002437
1,6,17,350,BFGS,13.299303791912326
1,6,18,350,BFGS,12.829284823346637
1,6,19,350,BFGS,12.906611815064327
1,7,0,350,BFGS,16.69934628616016
1,7,1,350,BFGS,15.530311243095143
1,7,2,350,BFGS,13.805852337946943
1,7,3,350,BFGS,13.261264456316649
1,7,4,350,BFGS,14.521196214823512
1,7,5,350,BFGS,12.836724485153468
1,7,6,350,BFGS,15.049979322301818
1,7,7,350,BFGS,11.628007147397284
1,7,8,350,BFGS,14.012318832677723
1,7,9,350,BFGS,14.31202081001732
1,7,10,350,BFGS,13.552491540683224
1,7,11,350,BFGS,17.37642161526175
1,7,12,350,BFGS,11.656323241756935
1,7,13,350,BFGS,13.527558238486135
1,7,14,350,BFGS,14.665709448517807
1,7,15,350,BFGS,14.95167788856562
1,7,16,350,BFGS,12.192832284502979
1,7,17,350,BFGS,13.778017329893867
1,7,18,350,BFGS,15.112248258273194
1,7,19,350,BFGS,16.553279981060232
2,1,0,350,BFGS,7.683805635982201
2,1,1,350,BFGS,8.939568555499273
2,1,2,350,BFGS,8.207719837278935
2,1,3,350,BFGS,6.3020554324758855
2,1,4,350,BFGS,6.696159663909167
2,1,5,350,BFGS,7.4350350892157255
2,1,6,350,BFGS,5.622079182114349
2,1,7,350,BFGS,6.242880307211893
2,1,8,350,BFGS,8.401577644094159
2,1,9,350,BFGS,7.38028087925769
2,1,10,350,BFGS,7.320222470703515
2,1,11,350,BFGS,9.839624690401525
