fid,iid,rep,a1_budget,algname,achieved_regret
5,1,0,1000,Non-elitist,7.353654707836399
5,1,1,1000,Non-elitist,4.699290021758167
5,1,2,1000,Non-elitist,3.6404399673638523
5,1,3,1000,Non-elitist,5.176009148342706
5,1,4,1000,Non-elitist,5.018235904251513
5,1,5,1000,Non-elitist,4.686231217839187
5,1,6,1000,Non-elitist,5.328239781697139
5,1,7,1000,Non-elitist,4.968840779801906
5,1,8,1000,Non-elitist,5.575725174746893
5,1,9,1000,Non-elitist,5.754925811944322
5,1,10,1000,Non-elitist,4.217488480958595
5,1,11,1000,Non-elitist,6.686130832894788
5,1,12,1000,Non-elitist,4.904524279923618
5,1,13,1000,Non-elitist,3.2468235303670703
5,1,14,1000,Non-elitist,4.51378974361965
5,1,15,1000,Non-elitist,5.918540574183011
5,1,16,1000,Non-elitist,5.029771578390229
5,1,17,1000,Non-elitist,5.120226221255919
5,1,18,1000,Non-elitist,6.025029771687813
5,1,19,1000,Non-elitist,4.728700222072078
5,2,0,1000,Non-elitist,4.400988417959966
5,2,1,1000,Non-elitist,6.1443447784580725
5,2,2,1000,Non-elitist,6.739189811047451
5,2,3,1000,Non-elitist,5.711213383527568
5,2,4,1000,Non-elitist,4.988351973001073
5,2,5,1000,Non-elitist,4.602676483897529
5,2,6,1000,Non-elitist,4.281212586045658
5,2,7,1000,Non-elitist,6.315058797756141
5,2,8,1000,Non-elitist,5.6442072538086805
5,2,9,1000,Non-elitist,5.54987355907359
5,2,10,1000,Non-elitist,4.32846842302429
5,2,11,1000,Non-elitist,6.915665148764551
5,2,12,1000,Non-elitist,4.434709965925966
5,2,13,1000,Non-elitist,6.304199900423318
5,2,14,1000,Non-elitist,3.574299487627944
5,2,15,1000,Non-elitist,6.22567769051948
5,2,16,1000,Non-elitist,3.5930865132957712
5,2,17,1000,Non-elitist,5.769196295101691
5,2,18,1000,Non-elitist,4.822128184348279
5,2,19,1000,Non-elitist,5.782611232331984
5,3,0,1000,Non-elitist,4.685859038635725
5,3,1,1000,Non-elitist,4.625070185065342
5,3,2,1000,Non-elitist,5.832237105596963
5,3,3,1000,Non-elitist,3.8088986640313074
5,3,4,1000,Non-elitist,4.660819244510543
5,3,5,1000,Non-elitist,4.868584185904997
5,3,6,1000,Non-elitist,5.9823029530723355
5,3,7,1000,Non-elitist,5.1018803878337105
5,3,8,1000,Non-elitist,4.451059377230411
5,3,9,1000,Non-elitist,4.685265343516467
5,3,10,1000,Non-elitist,5.843136027408866
5,3,11,1000,Non-elitist,4.715424715821675
5,3,12,1000,Non-elitist,4.637698152306602
5,3,13,1000,Non-elitist,3.615751137960853
5,3,14,1000,Non-elitist,5.131454530822014
5,3,15,1000,Non-elitist,4.506152754893983
5,3,16,1000,Non-elitist,3.9156901455394726
5,3,17,1000,Non-elitist,6.373956445379103
5,3,18,1000,Non-elitist,5.764902088505133
5,3,19,1000,Non-elitist,4.969850218999184
5,4,0,1000,Non-elitist,4.070543022606517
5,4,1,1000,Non-elitist,3.2187318740037503
5,4,2,1000,Non-elitist,5.248527621016672
5,4,3,1000,Non-elitist,4.915143081307093
5,4,4,1000,Non-elitist,5.574873957192675
5,4,5,1000,Non-elitist,4.476030308736726
5,4,6,1000,Non-elitist,3.8930405917482616
5,4,7,1000,Non-elitist,4.256502507839235
5,4,8,1000,Non-elitist,4.609823613306698
5,4,9,1000,Non-elitist,4.613271646117682
5,4,10,1000,Non-elitist,6.768037717541855
5,4,11,1000,Non-elitist,3.832621827418401
5,4,12,1000,Non-elitist,5.934609477851271
5,4,13,1000,Non-elitist,3.9026390911226208
5,4,14,1000,Non-elitist,4.3951718281916135
5,4,15,1000,Non-elitist,5.002187885192098
5,4,16,1000,Non-elitist,4.748755525658024
5,4,17,1000,Non-elitist,6.770800629921335
5,4,18,1000,Non-elitist,4.903739173918868
5,4,19,1000,Non-elitist,5.163876005073721
5,5,0,1000,Non-elitist,5.664707427874254
5,5,1,1000,Non-elitist,5.373530014952036
5,5,2,1000,Non-elitist,4.716554635671207
5,5,3,1000,Non-elitist,8.058532269279645
5,5,4,1000,Non-elitist,5.404619504895442
5,5,5,1000,Non-elitist,5.52155753578188
5,5,6,1000,Non-elitist,7.51479326357569
5,5,7,1000,Non-elitist,6.69228111807982
5,5,8,1000,Non-elitist,6.763664504464836
5,5,9,1000,Non-elitist,5.886490385490141
5,5,10,1000,Non-elitist,5.369433862735133
5,5,11,1000,Non-elitist,6.354640091019769
5,5,12,1000,Non-elitist,5.336570865937335
5,5,13,1000,Non-elitist,7.286486627137002
5,5,14,1000,Non-elitist,6.930393379592321
5,5,15,1000,Non-elitist,5.99160656121731
5,5,16,1000,Non-elitist,8.264100059437167
5,5,17,1000,Non-elitist,4.8211298948625485
5,5,18,1000,Non-elitist,4.288187439432008
5,5,19,1000,Non-elitist,7.2980019880053
5,6,0,1000,Non-elitist,6.72477751038741
5,6,1,1000,Non-elitist,3.7709219714379616
5,6,2,1000,Non-elitist,6.854789589017076
5,6,3,1000,Non-elitist,3.7304653865066926
5,6,4,1000,Non-elitist,5.1579817274662085
