fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,50,PSO,17.853804469176346
1,1,1,50,PSO,17.04744972342952
1,1,2,50,PSO,16.710042719884164
1,1,3,50,PSO,19.2742684074681
1,1,4,50,PSO,14.850889434532272
1,1,5,50,PSO,17.69852085801532
1,1,6,50,PSO,16.0491952044831
1,1,7,50,PSO,15.849872791855848
1,1,8,50,PSO,20.554265459044885
1,1,9,50,PSO,17.395521694548357
1,1,10,50,PSO,16.145927034220147
1,1,11,50,PSO,19.453112514341257
1,1,12,50,PSO,17.415986846632883
1,1,13,50,PSO,15.362206017157039
1,1,14,50,PSO,15.664436714131535
1,1,15,50,PSO,14.190808202090743
1,1,16,50,PSO,15.288230644801674
1,1,17,50,PSO,12.663346054202075
1,1,18,50,PSO,17.993620556752877
1,1,19,50,PSO,15.794673510115322
1,2,0,50,PSO,13.162822578225136
1,2,1,50,PSO,18.668555097594922
1,2,2,50,PSO,15.881742782579849
1,2,3,50,PSO,16.04155873860649
1,2,4,50,PSO,18.63044543273771
1,2,5,50,PSO,19.682417977859068
1,2,6,50,PSO,16.15531906466032
1,2,7,50,PSO,16.915405596614406
1,2,8,50,PSO,14.598673089324176
1,2,9,50,PSO,17.8008041758599
1,2,10,50,PSO,19.56215303504716
1,2,11,50,PSO,17.171468189748737
1,2,12,50,PSO,17.917189949568826
1,2,13,50,PSO,16.622374036847077
1,2,14,50,PSO,16.85521357573637
1,2,15,50,PSO,16.43622722123296
1,2,16,50,PSO,19.694495236212685
1,2,17,50,PSO,20.433537999479576
1,2,18,50,PSO,18.88021870682446
1,2,19,50,PSO,17.33487724159082
1,3,0,50,PSO,17.563558474919677
1,3,1,50,PSO,18.983403188540265
1,3,2,50,PSO,18.68174446539674
1,3,3,50,PSO,19.254580491264377
1,3,4,50,PSO,19.628591232993816
1,3,5,50,PSO,20.800228485049566
1,3,6,50,PSO,17.709367585087048
1,3,7,50,PSO,19.243530630595945
1,3,8,50,PSO,17.10955872363847
1,3,9,50,PSO,19.078531095048152
1,3,10,50,PSO,16.79663598192539
1,3,11,50,PSO,19.112579470176687
1,3,12,50,PSO,20.2844618560495
1,3,13,50,PSO,19.895461449876255
1,3,14,50,PSO,17.452406643584062
1,3,15,50,PSO,21.06018600450811
1,3,16,50,PSO,20.715537266009648
1,3,17,50,PSO,16.585068808048888
1,3,18,50,PSO,16.953243864658653
1,3,19,50,PSO,18.79206418986329
1,4,0,50,PSO,16.52715398205946
1,4,1,50,PSO,16.10205149426152
1,4,2,50,PSO,16.153549173914428
1,4,3,50,PSO,19.327137057325622
1,4,4,50,PSO,17.60739482317652
1,4,5,50,PSO,16.162358216158363
1,4,6,50,PSO,17.150928693078335
1,4,7,50,PSO,18.675826473785023
1,4,8,50,PSO,16.367307898581483
1,4,9,50,PSO,18.806950672958905
1,4,10,50,PSO,17.4025599825104
1,4,11,50,PSO,20.010966195764965
1,4,12,50,PSO,18.332136241955407
1,4,13,50,PSO,17.15859539235511
1,4,14,50,PSO,14.536224836339699
1,4,15,50,PSO,20.565940144430385
1,4,16,50,PSO,17.782655728446894
1,4,17,50,PSO,17.655417479380088
1,4,18,50,PSO,15.648204539200044
1,4,19,50,PSO,15.967502826735464
1,5,0,50,PSO,18.71818476826653
1,5,1,50,PSO,16.554288063485302
