fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,950,DE,0.0199335867336204
1,1,1,950,DE,0.02108684239597523
1,1,2,950,DE,0.022628857844823592
1,1,3,950,DE,0.01989992251701937
1,1,4,950,DE,0.021781679356142322
1,1,5,950,DE,12.95290044310962
1,1,6,950,DE,8.626944176575432
1,1,7,950,DE,0.020582016673643906
1,1,8,950,DE,4.833518024343388
1,1,9,950,DE,0.018806304053578096
1,1,10,950,DE,7.467785975828034
1,1,11,950,DE,0.020879276824036494
1,1,12,950,DE,0.02068172326261513
1,1,13,950,DE,0.02463262804502924
1,1,14,950,DE,0.024961269578135718
1,1,15,950,DE,9.91649741389877
1,1,16,950,DE,0.019035274853372
1,1,17,950,DE,0.020910164723195124
1,1,18,950,DE,0.02457404673861122
1,1,19,950,DE,0.022858380828581253
1,2,0,950,DE,0.021113989187770427
1,2,1,950,DE,0.02165900289143163
1,2,2,950,DE,12.33528256537212
1,2,3,950,DE,11.640221695847188
1,2,4,950,DE,0.022877526452273835
1,2,5,950,DE,0.022280674401229186
1,2,6,950,DE,0.023359011958303415
1,2,7,950,DE,0.020488046725530614
1,2,8,950,DE,0.021973922575872128
1,2,9,950,DE,0.0242859751271963
1,2,10,950,DE,13.204837511528156
1,2,11,950,DE,13.230490754102474
1,2,12,950,DE,0.022744106237089924
1,2,13,950,DE,0.020418386177427618
1,2,14,950,DE,6.850621792028493
1,2,15,950,DE,14.177342023766693
1,2,16,950,DE,0.02352725748147556
1,2,17,950,DE,0.019350544155534475
1,2,18,950,DE,0.022381016258855718
1,2,19,950,DE,7.741504863106759
1,3,0,950,DE,0.019350830934869723
1,3,1,950,DE,0.02065560393303006
1,3,2,950,DE,9.552634638215837
1,3,3,950,DE,0.02238506758368515
1,3,4,950,DE,0.023686840802480614
1,3,5,950,DE,0.023664669900807952
1,3,6,950,DE,0.022535920479861974
1,3,7,950,DE,0.02302251864084383
1,3,8,950,DE,0.019913021956119624
1,3,9,950,DE,12.678964228370202
1,3,10,950,DE,9.219394941466597
1,3,11,950,DE,0.023234250708485164
1,3,12,950,DE,12.069378509423105
1,3,13,950,DE,8.936745041172527
1,3,14,950,DE,0.022733339879299767
1,3,15,950,DE,0.026215067067496715
1,3,16,950,DE,0.02337954203293336
1,3,17,950,DE,7.852823454968184
1,3,18,950,DE,0.020824202573749236
1,3,19,950,DE,15.277447925943015
1,4,0,950,DE,11.847964894668696
1,4,1,950,DE,0.019232744739664208
1,4,2,950,DE,0.022024962950052296
1,4,3,950,DE,0.023525310775367177
1,4,4,950,DE,0.020618452279141757
1,4,5,950,DE,11.303323887673391
1,4,6,950,DE,0.021670783472423977
1,4,7,950,DE,12.003741962859053
1,4,8,950,DE,0.020280133025398016
1,4,9,950,DE,8.606511226640846
1,4,10,950,DE,9.69172754229595
1,4,11,950,DE,9.287357428785125
1,4,12,950,DE,11.642850240501968
1,4,13,950,DE,8.227542471590004
