fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,250,DE,14.437618946049097
1,1,1,250,DE,13.73053284993495
1,1,2,250,DE,13.245621083295692
1,1,3,250,DE,16.521405436328
1,1,4,250,DE,14.530487061422502
1,1,5,250,DE,13.982230712884883
1,1,6,250,DE,14.721318003517542
1,1,7,250,DE,13.81292799373699
1,1,8,250,DE,14.050648815427419
1,1,9,250,DE,14.451136380573274
1,1,10,250,DE,13.178424698885701
1,1,11,250,DE,16.47666023933307
1,1,12,250,DE,15.982158486368165
1,1,13,250,DE,15.992446355183743
1,1,14,250,DE,12.198300541892843
1,1,15,250,DE,12.879414842800239
1,1,16,250,DE,14.169005219784792
1,1,17,250,DE,16.02046277048907
1,1,18,250,DE,14.570829186278685
1,1,19,250,DE,13.515304430885422
1,2,0,250,DE,14.040850761552452
1,2,1,250,DE,14.737037527764068
1,2,2,250,DE,15.75507347221266
1,2,3,250,DE,18.13221869087879
1,2,4,250,DE,17.66798400145699
1,2,5,250,DE,16.595152948472414
1,2,6,250,DE,15.585684747778997
1,2,7,250,DE,17.365421645126027
1,2,8,250,DE,13.675868272082951
1,2,9,250,DE,14.058821470027398
1,2,10,250,DE,15.443884794011053
1,2,11,250,DE,17.059340190243894
1,2,12,250,DE,16.476430220277603
1,2,13,250,DE,12.486183551998874
1,2,14,250,DE,12.691962358249588
1,2,15,250,DE,15.976346710331601
1,2,16,250,DE,14.576680838086189
1,2,17,250,DE,14.688900106621654
1,2,18,250,DE,13.123674186113531
1,2,19,250,DE,15.225959718319553
1,3,0,250,DE,15.984536301669184
1,3,1,250,DE,13.162251141595542
1,3,2,250,DE,14.804889879425993
1,3,3,250,DE,16.54467288895242
1,3,4,250,DE,12.649285461826993
1,3,5,250,DE,16.569214487025917
1,3,6,250,DE,14.50285054953808
1,3,7,250,DE,13.463546046578363
1,3,8,250,DE,13.486265668616253
1,3,9,250,DE,14.939421600730174
1,3,10,250,DE,17.1062278439402
1,3,11,250,DE,15.237627568943742
1,3,12,250,DE,16.317411613730474
1,3,13,250,DE,18.010965263791732
1,3,14,250,DE,15.627371920393339
1,3,15,250,DE,14.925356065488245
1,3,16,250,DE,14.708541274645794
1,3,17,250,DE,13.677046665632528
1,3,18,250,DE,12.795762743057946
1,3,19,250,DE,15.766896282247199
1,4,0,250,DE,15.535094197582534
1,4,1,250,DE,15.179920433585016
1,4,2,250,DE,16.084852405114297
1,4,3,250,DE,15.491450724770964
1,4,4,250,DE,12.782715760106942
1,4,5,250,DE,18.409268240535248
1,4,6,250,DE,13.983982799197987
1,4,7,250,DE,17.38561202614412
1,4,8,250,DE,12.806489914498444
1,4,9,250,DE,16.69022124464679
1,4,10,250,DE,17.906874497166484
1,4,11,250,DE,15.99352788933813
1,4,12,250,DE,14.478031661206492
1,4,13,250,DE,16.534336284500352
1,4,14,250,DE,14.762331161000287
1,4,15,250,DE,14.638219619012123
1,4,16,250,DE,15.204507226565603
1,4,17,250,DE,13.840584600977133
1,4,18,250,DE,15.04933838852809
1,4,19,250,DE,18.68067968872327
1,5,0,250,DE,17.45150565593141
1,5,1,250,DE,17.876249224422207
1,5,2,250,DE,13.33880366308578
1,5,3,250,DE,13.976930609059183
1,5,4,250,DE,13.064328325368663
1,5,5,250,DE,15.85799001348711
1,5,6,250,DE,16.421555771410905
1,5,7,250,DE,18.154543677331407
1,5,8,250,DE,19.6616115903926
1,5,9,250,DE,14.512688585597822
1,5,10,250,DE,15.457387399922855
1,5,11,250,DE,16.326012874957353
1,5,12,250,DE,15.389888668685135
1,5,13,250,DE,15.647268881420702
1,5,14,250,DE,18.15363992527893
1,5,15,250,DE,15.348227252778674
1,5,16,250,DE,14.928613322313746
1,5,17,250,DE,15.737084868081983
1,5,18,250,DE,16.717117941607743
1,5,19,250,DE,14.722831374514609
1,6,0,250,DE,13.194543707597427
1,6,1,250,DE,17.851308886786953
1,6,2,250,DE,13.789213271685083
1,6,3,250,DE,13.888057552066758
1,6,4,250,DE,14.500494035456866
1,6,5,250,DE,15.34533232052581
1,6,6,250,DE,12.411488400335896
1,6,7,250,DE,16.319045454906647
1,6,8,250,DE,17.049242343693393
1,6,9,250,DE,16.036741812779265
1,6,10,250,DE,15.950452615640536
1,6,11,250,DE,20.281878401467512
1,6,12,250,DE,14.586799863740291
1,6,13,250,DE,17.062852893327836
1,6,14,250,DE,12.060611373881054
1,6,15,250,DE,14.482265778486207
1,6,16,250,DE,14.242661062669685
1,6,17,250,DE,13.819705101090697
1,6,18,250,DE,16.884251127480287
1,6,19,250,DE,14.390667174800969
1,7,0,250,DE,16.445255729104684
1,7,1,250,DE,14.348006353834105
1,7,2,250,DE,15.20817557121778
1,7,3,250,DE,11.026950863795317
1,7,4,250,DE,12.452638861088479
1,7,5,250,DE,14.704653851425089
1,7,6,250,DE,14.386896003183324
1,7,7,250,DE,13.40575188406982
1,7,8,250,DE,13.13059911011301
1,7,9,250,DE,14.940639584692974
1,7,10,250,DE,15.438580466804165
1,7,11,250,DE,14.888189343607195
1,7,12,250,DE,11.518210825129156
1,7,13,250,DE,15.713682311278903
1,7,14,250,DE,13.745418400114353
1,7,15,250,DE,14.538776171950479
1,7,16,250,DE,15.593669106144366
1,7,17,250,DE,13.052733309462326
1,7,18,250,DE,15.603485257262873
