fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,200,Elitist,0.021096789986511454
1,1,1,200,Elitist,0.021840667650690898
1,1,2,200,Elitist,12.168065530789072
1,1,3,200,Elitist,13.169603481606607
1,1,4,200,Elitist,0.018796828234876068
1,1,5,200,Elitist,12.366164152972225
1,1,6,200,Elitist,12.010637028071393
1,1,7,200,Elitist,10.092554175624871
1,1,8,200,Elitist,12.675623517899693
1,1,9,200,Elitist,13.21255442851614
1,1,10,200,Elitist,10.22323215401724
1,1,11,200,Elitist,12.422715800123633
1,1,12,200,Elitist,13.125152591717702
1,1,13,200,Elitist,13.412096748521849
1,1,14,200,Elitist,10.219159908276113
1,1,15,200,Elitist,11.937086364335174
1,1,16,200,Elitist,8.708065358977246
1,1,17,200,Elitist,10.630301287235554
1,1,18,200,Elitist,0.023194302937991438
1,1,19,200,Elitist,0.020313113540936754
1,2,0,200,Elitist,10.946332808926691
1,2,1,200,Elitist,10.685207893808874
1,2,2,200,Elitist,13.060980593447436
1,2,3,200,Elitist,15.536294614911306
1,2,4,200,Elitist,11.682030067998653
1,2,5,200,Elitist,11.633684711607401
1,2,6,200,Elitist,10.601575590393063
1,2,7,200,Elitist,16.02949562707196
1,2,8,200,Elitist,12.517261861042986
1,2,9,200,Elitist,9.03926308434683
1,2,10,200,Elitist,12.326455399047635
1,2,11,200,Elitist,15.227826630633727
1,2,12,200,Elitist,13.434923984849604
1,2,13,200,Elitist,0.019144358956974642
1,2,14,200,Elitist,7.633333084498325
1,2,15,200,Elitist,14.156873325518042
1,2,16,200,Elitist,8.546602365254493
1,2,17,200,Elitist,12.789419866074743
1,2,18,200,Elitist,13.684821840125798
1,2,19,200,Elitist,13.643933276842223
1,3,0,200,Elitist,13.044940332356635
1,3,1,200,Elitist,12.492059864577314
1,3,2,200,Elitist,13.583758572208508
1,3,3,200,Elitist,0.020685341996043594
1,3,4,200,Elitist,10.85337783118679
1,3,5,200,Elitist,12.900589789535417
1,3,6,200,Elitist,10.132032138395637
1,3,7,200,Elitist,0.02044010851304267
1,3,8,200,Elitist,13.021186499591114
1,3,9,200,Elitist,14.939421600730174
1,3,10,200,Elitist,12.879321417681911
1,3,11,200,Elitist,10.763736029277942
1,3,12,200,Elitist,15.017176415749837
1,3,13,200,Elitist,11.506775879842111
1,3,14,200,Elitist,13.490731315570809
1,3,15,200,Elitist,11.64201517089931
1,3,16,200,Elitist,0.01827033639802689
1,3,17,200,Elitist,0.021761853150252853
1,3,18,200,Elitist,12.494357172525866
1,3,19,200,Elitist,13.820707944431682
1,4,0,200,Elitist,13.835151261268104
1,4,1,200,Elitist,0.019058898062434527
1,4,2,200,Elitist,14.420880412638072
1,4,3,200,Elitist,12.899965204717676
1,4,4,200,Elitist,7.470714156573932
1,4,5,200,Elitist,16.230919740375224
1,4,6,200,Elitist,9.447169701531442
1,4,7,200,Elitist,15.077762088427242
1,4,8,200,Elitist,12.662335240532354
1,4,9,200,Elitist,11.151278862045187
1,4,10,200,Elitist,16.7580628531984
1,4,11,200,Elitist,11.137060488542904
1,4,12,200,Elitist,15.31642173229389
1,4,13,200,Elitist,10.59170409754376
1,4,14,200,Elitist,12.818071882978057
1,4,15,200,Elitist,14.841967831690535
1,4,16,200,Elitist,9.993101401836713
1,4,17,200,Elitist,12.73311468920672
1,4,18,200,Elitist,10.594145674928114
1,4,19,200,Elitist,11.784449872280996
1,5,0,200,Elitist,16.217689449412443
1,5,1,200,Elitist,13.143503896646017
1,5,2,200,Elitist,11.532761465020558
1,5,3,200,Elitist,13.19249770433929
1,5,4,200,Elitist,12.451200770749889
1,5,5,200,Elitist,17.45042138283217
1,5,6,200,Elitist,14.345414676923717
1,5,7,200,Elitist,13.966962282040802
1,5,8,200,Elitist,17.29041788814775
1,5,9,200,Elitist,11.613387479789143
1,5,10,200,Elitist,13.736523086189706
1,5,11,200,Elitist,12.707341430061108
