fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,50,Elitist,10.71122108931037
1,1,1,50,Elitist,0.024254562814942506
1,1,2,50,Elitist,11.077625537754338
1,1,3,50,Elitist,14.301738183511587
1,1,4,50,Elitist,12.666664277901008
1,1,5,50,Elitist,16.652056465850233
1,1,6,50,Elitist,11.130137046147734
1,1,7,50,Elitist,0.02127544425345663
1,1,8,50,Elitist,16.217746318098648
1,1,9,50,Elitist,15.093814290931004
1,1,10,50,Elitist,10.439932042083145
1,1,11,50,Elitist,0.018724609700848976
1,1,12,50,Elitist,14.673212809211858
1,1,13,50,Elitist,17.452971209247227
1,1,14,50,Elitist,11.84035663603715
1,1,15,50,Elitist,13.779630428727135
1,1,16,50,Elitist,0.017898204040881743
1,1,17,50,Elitist,9.494497066892079
1,1,18,50,Elitist,14.331874653283341
1,1,19,50,Elitist,0.02147871247938235
1,2,0,50,Elitist,15.28180984328981
1,2,1,50,Elitist,17.42594174863543
1,2,2,50,Elitist,17.646649467966213
1,2,3,50,Elitist,12.991777346490881
1,2,4,50,Elitist,14.551558352592544
1,2,5,50,Elitist,17.11697626016781
1,2,6,50,Elitist,13.631057590220413
1,2,7,50,Elitist,16.89646365268356
1,2,8,50,Elitist,9.51084824126924
1,2,9,50,Elitist,12.7777418026094
1,2,10,50,Elitist,14.753841120137892
1,2,11,50,Elitist,14.463004399770895
1,2,12,50,Elitist,17.734653500365212
1,2,13,50,Elitist,14.223505773646956
1,2,14,50,Elitist,12.591983950708842
1,2,15,50,Elitist,13.261857880250588
1,2,16,50,Elitist,10.51804549061211
1,2,17,50,Elitist,12.230375332667178
1,2,18,50,Elitist,11.782735178758921
1,2,19,50,Elitist,15.80162638286044
1,3,0,50,Elitist,13.473071947498873
1,3,1,50,Elitist,0.01919209915445714
1,3,2,50,Elitist,12.038002622796448
1,3,3,50,Elitist,16.165099238577227
1,3,4,50,Elitist,13.917010423344818
1,3,5,50,Elitist,15.47481546210117
1,3,6,50,Elitist,11.928753268341161
1,3,7,50,Elitist,7.387220920251325
1,3,8,50,Elitist,13.517337163022193
1,3,9,50,Elitist,15.532571425669857
1,3,10,50,Elitist,16.56237139030681
1,3,11,50,Elitist,16.617424284835323
1,3,12,50,Elitist,16.053549741143858
1,3,13,50,Elitist,10.897173037271331
1,3,14,50,Elitist,13.88934682038364
1,3,15,50,Elitist,16.913532858845027
1,3,16,50,Elitist,18.631908356692247
1,3,17,50,Elitist,18.14137774843453
1,3,18,50,Elitist,12.859353166018156
1,3,19,50,Elitist,15.820175750456938
1,4,0,50,Elitist,13.823813893338142
1,4,1,50,Elitist,16.754542735939353
1,4,2,50,Elitist,12.532713546507692
1,4,3,50,Elitist,13.973801227103353
1,4,4,50,Elitist,6.658282773004259
1,4,5,50,Elitist,13.063375727409161
1,4,6,50,Elitist,13.03459191939869
1,4,7,50,Elitist,16.146287179177033
1,4,8,50,Elitist,16.164767823843654
1,4,9,50,Elitist,17.272161321713085
1,4,10,50,Elitist,14.37503810490258
1,4,11,50,Elitist,16.175836141856607
1,4,12,50,Elitist,14.243266991297054
1,4,13,50,Elitist,13.858561777862548
1,4,14,50,Elitist,12.411462119280586
1,4,15,50,Elitist,15.385729756526962
1,4,16,50,Elitist,15.296299562428368
1,4,17,50,Elitist,12.750219617388796
1,4,18,50,Elitist,12.755630917883854
1,4,19,50,Elitist,15.99702589766517
1,5,0,50,Elitist,16.12254067188816
1,5,1,50,Elitist,12.913265683792293
1,5,2,50,Elitist,14.223150619516797
1,5,3,50,Elitist,16.429018819547593
1,5,4,50,Elitist,16.364178413027812
1,5,5,50,Elitist,15.924467583594373
1,5,6,50,Elitist,15.35740096396052
1,5,7,50,Elitist,18.513536241270117
1,5,8,50,Elitist,14.101898455228707
1,5,9,50,Elitist,14.211228221624458
1,5,10,50,Elitist,14.906695089051013
1,5,11,50,Elitist,13.079943123999897
1,5,12,50,Elitist,11.992604448981659
1,5,13,50,Elitist,15.68217193838822
1,5,14,50,Elitist,15.795248765372511
1,5,15,50,Elitist,16.999594112004168
1,5,16,50,Elitist,16.01966285320173
1,5,17,50,Elitist,11.337991735472606
1,5,18,50,Elitist,17.923736619484114
1,5,19,50,Elitist,14.016435028060766
1,6,0,50,Elitist,11.292502127135517
1,6,1,50,Elitist,13.554694696970051
1,6,2,50,Elitist,14.503902518335067
1,6,3,50,Elitist,11.39113605861452
