fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,400,Elitist,0.02004773323632259
1,1,1,400,Elitist,0.020647998555330702
1,1,2,400,Elitist,0.02198296185062227
1,1,3,400,Elitist,0.01940820447636966
1,1,4,400,Elitist,0.02222449560094781
1,1,5,400,Elitist,12.604267651740791
1,1,6,400,Elitist,10.500467709570424
1,1,7,400,Elitist,0.02236811770173585
1,1,8,400,Elitist,12.875413970619555
1,1,9,400,Elitist,9.502422749683655
1,1,10,400,Elitist,10.640355016078324
1,1,11,400,Elitist,11.847865207290653
1,1,12,400,Elitist,11.61995274680138
1,1,13,400,Elitist,0.020209538490850464
1,1,14,400,Elitist,11.490756979056982
1,1,15,400,Elitist,12.571153465335362
1,1,16,400,Elitist,11.773099345296831
1,1,17,400,Elitist,0.020047425135026446
1,1,18,400,Elitist,11.335438330251193
1,1,19,400,Elitist,0.020365783291392173
1,2,0,400,Elitist,0.021651317578725817
1,2,1,400,Elitist,10.755622523602021
1,2,2,400,Elitist,13.837109025582281
1,2,3,400,Elitist,8.86502091884627
1,2,4,400,Elitist,9.739425584846403
1,2,5,400,Elitist,10.553600180774483
1,2,6,400,Elitist,8.767848926471366
1,2,7,400,Elitist,14.297390368502104
1,2,8,400,Elitist,9.724584890004738
1,2,9,400,Elitist,0.02158514632890093
1,2,10,400,Elitist,12.284519076570186
1,2,11,400,Elitist,12.121009313228187
1,2,12,400,Elitist,0.021903295982565255
1,2,13,400,Elitist,7.80413453574257
1,2,14,400,Elitist,0.021783459908868978
1,2,15,400,Elitist,14.179989301191522
1,2,16,400,Elitist,10.510115608212311
1,2,17,400,Elitist,11.067251649050684
1,2,18,400,Elitist,0.019903780139656976
1,2,19,400,Elitist,11.858332929395266
1,3,0,400,Elitist,10.74148140357342
1,3,1,400,Elitist,0.020483823636826035
1,3,2,400,Elitist,8.62048252740485
1,3,3,400,Elitist,0.02066494626829704
1,3,4,400,Elitist,9.250143188757566
1,3,5,400,Elitist,0.02166669075174707
1,3,6,400,Elitist,11.13034628412639
1,3,7,400,Elitist,0.01985879514097834
1,3,8,400,Elitist,10.747965219270162
1,3,9,400,Elitist,14.628938626519188
1,3,10,400,Elitist,11.36740137024725
1,3,11,400,Elitist,10.856178380625929
1,3,12,400,Elitist,12.36260838743493
1,3,13,400,Elitist,0.02089258185126235
1,3,14,400,Elitist,11.00032657626493
1,3,15,400,Elitist,8.863695361176182
1,3,16,400,Elitist,9.972748448219757
1,3,17,400,Elitist,9.964804150354729
1,3,18,400,Elitist,0.021564850750781624
1,3,19,400,Elitist,15.073734530930151
1,4,0,400,Elitist,11.890124044930074
1,4,1,400,Elitist,9.631398480536285
1,4,2,400,Elitist,11.843931782456394
1,4,3,400,Elitist,9.77761920798793
1,4,4,400,Elitist,10.958816060203095
1,4,5,400,Elitist,13.136949640213723
1,4,6,400,Elitist,11.979777292041287
1,4,7,400,Elitist,13.475208860892083
1,4,8,400,Elitist,11.44089633993663
1,4,9,400,Elitist,10.748133251729447
1,4,10,400,Elitist,12.62262164247384
1,4,11,400,Elitist,9.482865504574574
1,4,12,400,Elitist,12.223630969311175
1,4,13,400,Elitist,11.027525740235246
1,4,14,400,Elitist,9.344702556343321
1,4,15,400,Elitist,11.58010978496043
1,4,16,400,Elitist,0.01939220465922037
1,4,17,400,Elitist,0.021220914540809092
1,4,18,400,Elitist,0.019813520366798808
1,4,19,400,Elitist,10.262990270390464
1,5,0,400,Elitist,12.481884979191797
1,5,1,400,Elitist,10.594272152917041
1,5,2,400,Elitist,10.073601109112804
1,5,3,400,Elitist,10.079869128110623
1,5,4,400,Elitist,9.822849545809868
1,5,5,400,Elitist,9.664669956272073
1,5,6,400,Elitist,10.775853164170941
1,5,7,400,Elitist,13.887878710118802
1,5,8,400,Elitist,14.428502618778827
1,5,9,400,Elitist,12.00580955234672
1,5,10,400,Elitist,11.34807934575263
1,5,11,400,Elitist,13.794005733958711
1,5,12,400,Elitist,11.273465570447177
1,5,13,400,Elitist,12.005137673684716
1,5,14,400,Elitist,14.490724767544899
1,5,15,400,Elitist,11.07533873165015
