fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,700,MLSL,8.891655097562278
1,1,1,700,MLSL,0.022316510102473153
1,1,2,700,MLSL,0.026534134753197085
1,1,3,700,MLSL,6.5823468775336735
1,1,4,700,MLSL,0.026475894810845644
1,1,5,700,MLSL,12.95290044310962
1,1,6,700,MLSL,11.110585368765806
1,1,7,700,MLSL,0.026590397169738853
1,1,8,700,MLSL,13.075381836986658
1,1,9,700,MLSL,10.397033370068106
1,1,10,700,MLSL,11.81837699330507
1,1,11,700,MLSL,8.508735953653694
1,1,12,700,MLSL,9.591628971474751
1,1,13,700,MLSL,10.604183768147552
1,1,14,700,MLSL,9.78123365647005
1,1,15,700,MLSL,11.953364262106694
1,1,16,700,MLSL,8.852392169969738
1,1,17,700,MLSL,0.026834839561787917
1,1,18,700,MLSL,11.148006495194508
1,1,19,700,MLSL,0.024899563282837066
1,2,0,700,MLSL,8.152766470817223
1,2,1,700,MLSL,0.02185357521498592
1,2,2,700,MLSL,15.077955527519627
1,2,3,700,MLSL,12.872513385685375
1,2,4,700,MLSL,10.921421272111827
1,2,5,700,MLSL,11.370468516660397
1,2,6,700,MLSL,9.915338785910432
1,2,7,700,MLSL,13.476252310971246
1,2,8,700,MLSL,8.376437907843352
1,2,9,700,MLSL,7.219599978975342
1,2,10,700,MLSL,14.511462828033801
1,2,11,700,MLSL,13.376086956497872
1,2,12,700,MLSL,9.538327678443189
1,2,13,700,MLSL,0.026004315762803813
1,2,14,700,MLSL,9.654178724566565
1,2,15,700,MLSL,14.177342023766693
1,2,16,700,MLSL,10.862232453182283
1,2,17,700,MLSL,11.215280449096687
1,2,18,700,MLSL,8.98365807003475
1,2,19,700,MLSL,11.441383648730058
1,3,0,700,MLSL,10.468570213119543
1,3,1,700,MLSL,6.985500370141609
1,3,2,700,MLSL,13.021585122822021
1,3,3,700,MLSL,5.196241806993745
1,3,4,700,MLSL,8.13601891104564
1,3,5,700,MLSL,0.02419144295980987
1,3,6,700,MLSL,5.703829372479014
1,3,7,700,MLSL,9.282813333197248
1,3,8,700,MLSL,0.0266990138340516
1,3,9,700,MLSL,13.919129375137247
1,3,10,700,MLSL,12.736847133793344
1,3,11,700,MLSL,11.970405475851695
1,3,12,700,MLSL,12.069378509423105
1,3,13,700,MLSL,12.122335166095455
1,3,14,700,MLSL,10.779947499288161
1,3,15,700,MLSL,12.889512543359833
1,3,16,700,MLSL,9.780461480974857
1,3,17,700,MLSL,10.967028809287108
1,3,18,700,MLSL,0.023278534438686722
1,3,19,700,MLSL,16.4983669968174
1,4,0,700,MLSL,13.99287838165436
1,4,1,700,MLSL,9.628879317322596
1,4,2,700,MLSL,10.768638861054118
1,4,3,700,MLSL,0.026893414304738388
1,4,4,700,MLSL,5.241058702873376
1,4,5,700,MLSL,13.450708336228274
1,4,6,700,MLSL,0.023744376180803366
1,4,7,700,MLSL,13.475208860892083
1,4,8,700,MLSL,5.707424967540913
1,4,9,700,MLSL,11.998112939074804
1,4,10,700,MLSL,14.336218200510872
1,4,11,700,MLSL,13.666442748875873
1,4,12,700,MLSL,14.419428162295706
1,4,13,700,MLSL,12.948874236062977
1,4,14,700,MLSL,10.442628577082573
1,4,15,700,MLSL,9.008871668125654
1,4,16,700,MLSL,12.007158732592863
1,4,17,700,MLSL,0.03037849407010894
1,4,18,700,MLSL,0.02426698151952296
1,4,19,700,MLSL,10.309107994940764
1,5,0,700,MLSL,13.30728599496298
1,5,1,700,MLSL,8.94954309042238
1,5,2,700,MLSL,12.123025174539718
1,5,3,700,MLSL,8.245934684015529
1,5,4,700,MLSL,9.26516873448202
1,5,5,700,MLSL,10.704827301514731
1,5,6,700,MLSL,10.79313116225277
1,5,7,700,MLSL,10.742301023351102
1,5,8,700,MLSL,13.613311169078667
1,5,9,700,MLSL,13.451370100861968
1,5,10,700,MLSL,10.852523820290237
1,5,11,700,MLSL,13.27966737014792
1,5,12,700,MLSL,12.713079010513786
1,5,13,700,MLSL,12.494708637045667
1,5,14,700,MLSL,13.39295412352666
1,5,15,700,MLSL,13.130181423852047
1,5,16,700,MLSL,15.895304197328334
1,5,17,700,MLSL,10.769917453520025
1,5,18,700,MLSL,14.364800129688252
1,5,19,700,MLSL,13.473722505265279
1,6,0,700,MLSL,8.682516710612735
1,6,1,700,MLSL,6.591854495752138
1,6,2,700,MLSL,0.02648035966424701
1,6,3,700,MLSL,8.111874688404487
1,6,4,700,MLSL,11.989596782195715
1,6,5,700,MLSL,10.484041365773423
1,6,6,700,MLSL,10.53952315328379
1,6,7,700,MLSL,10.91964428564497
1,6,8,700,MLSL,11.175795802696149
1,6,9,700,MLSL,7.619697973420694
1,6,10,700,MLSL,0.029061739189271425
1,6,11,700,MLSL,14.714152062346392
1,6,12,700,MLSL,14.218461338101566
1,6,13,700,MLSL,3.031972674696434
1,6,14,700,MLSL,0.019492092418817896
1,6,15,700,MLSL,12.004378074066667
1,6,16,700,MLSL,5.465150601191231
1,6,17,700,MLSL,8.575570081500471
