fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,800,DE,0.024331679109867516
1,1,1,800,DE,0.020873687077560814
1,1,2,800,DE,0.02174675457950176
1,1,3,800,DE,0.019409078113031743
1,1,4,800,DE,0.023772665805478516
1,1,5,800,DE,12.95290044310962
1,1,6,800,DE,10.074292455810607
1,1,7,800,DE,0.019648110711042794
1,1,8,800,DE,8.756004609328752
1,1,9,800,DE,0.01973397621481761
1,1,10,800,DE,9.194483196498823
1,1,11,800,DE,0.021683875121706404
1,1,12,800,DE,6.028353632090425
1,1,13,800,DE,8.657404260409836
1,1,14,800,DE,7.211109150821669
1,1,15,800,DE,10.79286827374895
1,1,16,800,DE,0.019948488291022096
1,1,17,800,DE,0.023253101531661297
1,1,18,800,DE,0.024865987565256962
1,1,19,800,DE,0.022858380828581253
1,2,0,800,DE,0.020556211083279256
1,2,1,800,DE,0.02165900289143163
1,2,2,800,DE,13.697688909554024
1,2,3,800,DE,12.05489249929783
1,2,4,800,DE,5.565826022652968
1,2,5,800,DE,9.299194668537973
1,2,6,800,DE,7.95347037695912
1,2,7,800,DE,8.65933570626142
1,2,8,800,DE,0.02130569900915685
1,2,9,800,DE,0.026537160956868543
1,2,10,800,DE,14.41303781939282
1,2,11,800,DE,13.053989908318801
1,2,12,800,DE,6.519561149881299
1,2,13,800,DE,0.01834345289393975
1,2,14,800,DE,8.88696193302249
1,2,15,800,DE,14.177342023766693
1,2,16,800,DE,9.146534987993078
1,2,17,800,DE,6.464491513674737
1,2,18,800,DE,5.144706767520358
1,2,19,800,DE,8.974349617914463
1,3,0,800,DE,0.02144829555865603
1,3,1,800,DE,0.022413115202985244
1,3,2,800,DE,9.064639281586608
1,3,3,800,DE,0.02278409120676223
1,3,4,800,DE,0.022188044432977637
1,3,5,800,DE,0.023941305633131512
1,3,6,800,DE,4.885388303356935
1,3,7,800,DE,0.02300497863116871
1,3,8,800,DE,0.021840699272296045
1,3,9,800,DE,12.372282149283063
1,3,10,800,DE,10.778975603823806
1,3,11,800,DE,8.119204842426676
1,3,12,800,DE,12.069378509423105
1,3,13,800,DE,9.878652784057714
1,3,14,800,DE,0.020256095658903434
1,3,15,800,DE,10.779964266668001
1,3,16,800,DE,7.468303104576181
1,3,17,800,DE,10.162113748364716
1,3,18,800,DE,0.021206141030528227
1,3,19,800,DE,14.576619054801409
1,4,0,800,DE,12.633316114878758
1,4,1,800,DE,0.024680592142873246
1,4,2,800,DE,7.557726974393077
1,4,3,800,DE,0.022703817733526043
1,4,4,800,DE,0.02073544942287564
1,4,5,800,DE,12.012214460221163
1,4,6,800,DE,0.018985835061822123
1,4,7,800,DE,11.49518855489349
1,4,8,800,DE,0.019605705191063517
1,4,9,800,DE,11.380833920417357
1,4,10,800,DE,12.024061833478653
1,4,11,800,DE,10.88257532558283
1,4,12,800,DE,11.16327301228377
1,4,13,800,DE,11.165345702471322
1,4,14,800,DE,4.757294982088953
1,4,15,800,DE,0.023141298923051192
1,4,16,800,DE,11.567317891205978
1,4,17,800,DE,0.021935236548800807
1,4,18,800,DE,0.02139154107969331
1,4,19,800,DE,5.995555617824496
1,5,0,800,DE,12.273472608755714
1,5,1,800,DE,6.781287361936293
1,5,2,800,DE,11.910145980601948
1,5,3,800,DE,0.018867579763988247
1,5,4,800,DE,6.865717592630038
1,5,5,800,DE,6.430327665126982
1,5,6,800,DE,7.745502938848082
1,5,7,800,DE,10.013070005063089
1,5,8,800,DE,9.599384376605435
1,5,9,800,DE,10.764259719750305
1,5,10,800,DE,10.852523820290237
1,5,11,800,DE,13.27966737014792
1,5,12,800,DE,12.713079010513786
1,5,13,800,DE,10.564265885073015
1,5,14,800,DE,10.40143760314777
1,5,15,800,DE,12.657798517279744
1,5,16,800,DE,14.262572786697351
1,5,17,800,DE,8.235180368663459
1,5,18,800,DE,13.131444702693683
1,5,19,800,DE,10.95770881693282
1,6,0,800,DE,0.02320620176377773
1,6,1,800,DE,0.023890468807445518
1,6,2,800,DE,0.022070181024493863
1,6,3,800,DE,0.024293395063739665
1,6,4,800,DE,10.177734949522232
1,6,5,800,DE,5.570390350854511
1,6,6,800,DE,7.445675117024206
1,6,7,800,DE,7.791933034684867
1,6,8,800,DE,9.712831172624027
1,6,9,800,DE,0.020977084774587984
1,6,10,800,DE,0.023960688844824395
1,6,11,800,DE,13.236647469544733
1,6,12,800,DE,12.260440496659362
1,6,13,800,DE,0.020379786943110344
1,6,14,800,DE,0.019492092418817896
1,6,15,800,DE,7.687168449768097
1,6,16,800,DE,0.02173247767845619
1,6,17,800,DE,0.019547169921760595
1,6,18,800,DE,5.4950435967181805
1,6,19,800,DE,0.02011817812064851
1,7,0,800,DE,10.629450995928412
1,7,1,800,DE,6.80382892744843
1,7,2,800,DE,11.469933239696566
1,7,3,800,DE,0.019503655799465686
1,7,4,800,DE,7.720767068354581
1,7,5,800,DE,0.020666764198120708
1,7,6,800,DE,0.024440778474306098
1,7,7,800,DE,0.019162984146066157
1,7,8,800,DE,0.025802838945177615
1,7,9,800,DE,10.535158245370319
1,7,10,800,DE,12.668694124695165
1,7,11,800,DE,12.311078418185486
1,7,12,800,DE,0.02260237640456233
