fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,700,Elitist,4.929418901426711
1,1,1,700,Elitist,0.020022591282462646
1,1,2,700,Elitist,0.021201700076001057
1,1,3,700,Elitist,0.018931061102753517
1,1,4,700,Elitist,0.02377177189648666
1,1,5,700,Elitist,11.877377813778132
1,1,6,700,Elitist,8.564975837998098
1,1,7,700,Elitist,0.02184847947626073
1,1,8,700,Elitist,9.566420835024896
1,1,9,700,Elitist,0.02190624993332928
1,1,10,700,Elitist,0.0231433417726305
1,1,11,700,Elitist,0.02339120004920393
1,1,12,700,Elitist,0.025006503000417814
1,1,13,700,Elitist,0.022653108465210722
1,1,14,700,Elitist,0.020998137754476846
1,1,15,700,Elitist,10.856565646350704
1,1,16,700,Elitist,0.02270538523808677
1,1,17,700,Elitist,0.017946551295945825
1,1,18,700,Elitist,0.023612873142072888
1,1,19,700,Elitist,0.022497282646819862
1,2,0,700,Elitist,0.019928395373672952
1,2,1,700,Elitist,0.019981721090319853
1,2,2,700,Elitist,12.046330784900185
1,2,3,700,Elitist,12.365402084423904
1,2,4,700,Elitist,0.02303257582668736
1,2,5,700,Elitist,9.102182480195808
1,2,6,700,Elitist,0.02297714385997276
1,2,7,700,Elitist,8.217554512165567
1,2,8,700,Elitist,0.019825603949181394
1,2,9,700,Elitist,0.021558039222215022
1,2,10,700,Elitist,11.994909351010156
1,2,11,700,Elitist,11.917856631015232
1,2,12,700,Elitist,0.021962179291166874
1,2,13,700,Elitist,0.020747916024199044
1,2,14,700,Elitist,0.022027163644415104
1,2,15,700,Elitist,12.210896715821866
1,2,16,700,Elitist,0.018726012297741804
1,2,17,700,Elitist,0.02234376037790942
1,2,18,700,Elitist,0.020588679921797557
1,2,19,700,Elitist,0.02099241614760848
1,3,0,700,Elitist,0.02359203714300486
1,3,1,700,Elitist,0.021190123524162868
1,3,2,700,Elitist,9.53408490035665
1,3,3,700,Elitist,0.022176979184312905
1,3,4,700,Elitist,0.020540255988067087
1,3,5,700,Elitist,0.022601667936307305
1,3,6,700,Elitist,0.020892951008030285
1,3,7,700,Elitist,0.02466417471939437
1,3,8,700,Elitist,0.023460522276874445
1,3,9,700,Elitist,13.530273057813444
1,3,10,700,Elitist,10.44341982859121
1,3,11,700,Elitist,9.866332772628956
1,3,12,700,Elitist,9.891802832579042
1,3,13,700,Elitist,9.909175850731078
1,3,14,700,Elitist,0.022649193143952553
1,3,15,700,Elitist,9.275489685698073
1,3,16,700,Elitist,0.02134260055929972
1,3,17,700,Elitist,8.304208856729579
1,3,18,700,Elitist,0.02130199746544615
1,3,19,700,Elitist,14.52985851067523
1,4,0,700,Elitist,10.790376628791453
1,4,1,700,Elitist,0.02118490628216645
1,4,2,700,Elitist,0.019902940742415488
1,4,3,700,Elitist,0.019575889622880614
1,4,4,700,Elitist,0.021754487816678717
1,4,5,700,Elitist,11.042263362089365
1,4,6,700,Elitist,0.02125265176680166
1,4,7,700,Elitist,11.924312164434934
1,4,8,700,Elitist,0.018982340342905142
1,4,9,700,Elitist,0.027423553980792957
1,4,10,700,Elitist,11.848822447774102
1,4,11,700,Elitist,11.871403504056637
1,4,12,700,Elitist,11.592890126666038
1,4,13,700,Elitist,10.877651643718941
1,4,14,700,Elitist,0.026146197853981215
1,4,15,700,Elitist,0.02316914666267037
1,4,16,700,Elitist,11.411017451922598
1,4,17,700,Elitist,0.020576803461865398
1,4,18,700,Elitist,0.020765436634507712
1,4,19,700,Elitist,0.02208044726557496
1,5,0,700,Elitist,12.074184721193982
1,5,1,700,Elitist,0.01993261325998219
1,5,2,700,Elitist,10.304620540541052
1,5,3,700,Elitist,0.021038558225992588
1,5,4,700,Elitist,0.02076322944821442
1,5,5,700,Elitist,0.02281913377520922
1,5,6,700,Elitist,0.020698878788201473
1,5,7,700,Elitist,8.135807219423182
1,5,8,700,Elitist,10.624365932712795
1,5,9,700,Elitist,12.080528248884283
1,5,10,700,Elitist,9.500008759336065
1,5,11,700,Elitist,13.112005912290506
1,5,12,700,Elitist,11.245821506330767
1,5,13,700,Elitist,11.105151532819432
1,5,14,700,Elitist,11.2122942101312
1,5,15,700,Elitist,11.513901793481233
1,5,16,700,Elitist,12.490857951041846
1,5,17,700,Elitist,10.563413869473484
1,5,18,700,Elitist,11.740630345418388
1,5,19,700,Elitist,12.80796737652436
1,6,0,700,Elitist,0.02076313904930053
1,6,1,700,Elitist,0.023096555734244045
1,6,2,700,Elitist,0.022971277729790174
1,6,3,700,Elitist,0.021372460028364328
1,6,4,700,Elitist,10.934135228073478
1,6,5,700,Elitist,9.375732181797051
1,6,6,700,Elitist,0.019028941088988446
1,6,7,700,Elitist,0.022043106660147582
1,6,8,700,Elitist,9.729898793326065
1,6,9,700,Elitist,0.021927787568076333
1,6,10,700,Elitist,0.021328049750359103
1,6,11,700,Elitist,11.739399969099482
1,6,12,700,Elitist,10.943913720123069
1,6,13,700,Elitist,0.018270238734406686
1,6,14,700,Elitist,0.01820228687734502
1,6,15,700,Elitist,8.492716170505464
1,6,16,700,Elitist,0.021617966594281897
1,6,17,700,Elitist,0.021957439833227288
1,6,18,700,Elitist,5.6893593952122625
1,6,19,700,Elitist,0.01915832736943262
1,7,0,700,Elitist,9.638923102946576
1,7,1,700,Elitist,0.023148440540972155
1,7,2,700,Elitist,9.727357649010212
1,7,3,700,Elitist,0.021619797505521433
1,7,4,700,Elitist,0.023991712517866075
1,7,5,700,Elitist,0.021048041296986435
1,7,6,700,Elitist,0.02119602435049113
1,7,7,700,Elitist,0.021372946750692394
1,7,8,700,Elitist,0.02207444322114038
1,7,9,700,Elitist,9.30682675144953
1,7,10,700,Elitist,10.187506931474804
1,7,11,700,Elitist,12.05336169439432
1,7,12,700,Elitist,0.021761650329463336
1,7,13,700,Elitist,9.732818065364999
