fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,850,PSO,0.018459217006223196
1,1,1,850,PSO,0.021816380838275813
1,1,2,850,PSO,0.02368112449376415
1,1,3,850,PSO,0.018605061532716086
1,1,4,850,PSO,0.020472146786224
1,1,5,850,PSO,12.95290044310962
1,1,6,850,PSO,8.950279703013317
1,1,7,850,PSO,0.0211559301982795
1,1,8,850,PSO,7.455854122661369
1,1,9,850,PSO,0.018900659009615236
1,1,10,850,PSO,9.194483196498823
1,1,11,850,PSO,0.021962106920441638
1,1,12,850,PSO,0.020453704350387913
1,1,13,850,PSO,6.514857764470514
1,1,14,850,PSO,0.022483574344537727
1,1,15,850,PSO,11.011327733292253
1,1,16,850,PSO,0.019727448752824808
1,1,17,850,PSO,0.02273169778338665
1,1,18,850,PSO,0.023001549506292813
1,1,19,850,PSO,0.022776771925127944
1,2,0,850,PSO,0.021229831113950853
1,2,1,850,PSO,0.02158914572922602
1,2,2,850,PSO,13.041404198012891
1,2,3,850,PSO,11.74986241899942
1,2,4,850,PSO,0.020466793053876674
1,2,5,850,PSO,7.455604375304124
1,2,6,850,PSO,6.54404918346951
1,2,7,850,PSO,7.217601796815704
1,2,8,850,PSO,0.02027925736016632
1,2,9,850,PSO,0.0245398728621304
1,2,10,850,PSO,14.318392062735077
1,2,11,850,PSO,12.783307949007648
1,2,12,850,PSO,0.02165158115164778
1,2,13,850,PSO,0.01916991661069676
1,2,14,850,PSO,8.590667462415487
1,2,15,850,PSO,14.177342023766693
1,2,16,850,PSO,0.02138057499488474
1,2,17,850,PSO,0.020895961504916023
1,2,18,850,PSO,0.022181831305761165
1,2,19,850,PSO,8.573735345053072
1,3,0,850,PSO,0.021580208270949953
1,3,1,850,PSO,0.020955442446048578
1,3,2,850,PSO,7.908859437269383
1,3,3,850,PSO,0.019739072392427993
1,3,4,850,PSO,0.0225170965888609
1,3,5,850,PSO,0.023005603568775325
1,3,6,850,PSO,0.026396457631336287
1,3,7,850,PSO,0.021229704158091892
1,3,8,850,PSO,0.023164565964107407
1,3,9,850,PSO,13.80742254646432
1,3,10,850,PSO,9.12272505293778
1,3,11,850,PSO,9.54777361618749
1,3,12,850,PSO,11.781033802147409
1,3,13,850,PSO,8.749018001231496
1,3,14,850,PSO,0.02151227862540077
1,3,15,850,PSO,7.989189666629296
1,3,16,850,PSO,0.023402131692939504
1,3,17,850,PSO,10.835572571104356
1,3,18,850,PSO,0.021094291768583972
1,3,19,850,PSO,13.853441372307472
1,4,0,850,PSO,12.19392556897361
1,4,1,850,PSO,0.022713053508273625
1,4,2,850,PSO,0.020708855996743714
1,4,3,850,PSO,0.02360405041077604
1,4,4,850,PSO,0.017934853259020795
1,4,5,850,PSO,11.152764660096146
1,4,6,850,PSO,0.021485140337546914
1,4,7,850,PSO,10.479571950848019
1,4,8,850,PSO,0.019711231508026148
1,4,9,850,PSO,10.948157458377711
1,4,10,850,PSO,11.451756675076895
1,4,11,850,PSO,11.265664863493617
1,4,12,850,PSO,11.86693591069007
1,4,13,850,PSO,9.050123728347947
1,4,14,850,PSO,0.02402372714530017
1,4,15,850,PSO,0.019410312392567186
1,4,16,850,PSO,8.53697973625962
1,4,17,850,PSO,0.020935900980352588
1,4,18,850,PSO,0.019930110190703353
1,4,19,850,PSO,0.02067099910198555
1,5,0,850,PSO,12.273472608755714
1,5,1,850,PSO,6.499702619240137
1,5,2,850,PSO,11.910145980601948
1,5,3,850,PSO,0.018867579763988247
1,5,4,850,PSO,6.629103151668924
1,5,5,850,PSO,0.01784483790023276
1,5,6,850,PSO,6.050084373632665
1,5,7,850,PSO,0.021786433458524743
1,5,8,850,PSO,9.356410191864414
1,5,9,850,PSO,11.612468752373651
1,5,10,850,PSO,10.852523820290237
1,5,11,850,PSO,11.884076629046206
1,5,12,850,PSO,12.463966390638902
1,5,13,850,PSO,12.09003283236602
1,5,14,850,PSO,10.867022977736049
1,5,15,850,PSO,13.130181423852047
1,5,16,850,PSO,13.899310736581429
1,5,17,850,PSO,8.839337853901021
1,5,18,850,PSO,12.356764735924145
1,5,19,850,PSO,11.035103901203877
1,6,0,850,PSO,0.0225081848758225
1,6,1,850,PSO,0.024006736180035418
1,6,2,850,PSO,0.022792247607810266
1,6,3,850,PSO,0.024387307580827994
1,6,4,850,PSO,9.89304217226386
1,6,5,850,PSO,0.020317461015045935
1,6,6,850,PSO,7.264333907879756
1,6,7,850,PSO,7.46248452154072
1,6,8,850,PSO,8.383418434370936
1,6,9,850,PSO,0.020913920761698575
1,6,10,850,PSO,0.022186129296581817
1,6,11,850,PSO,10.94151644316687
1,6,12,850,PSO,12.661403221189591
1,6,13,850,PSO,0.019250496165517928
1,6,14,850,PSO,0.017930480306824613
1,6,15,850,PSO,9.261460404448002
1,6,16,850,PSO,0.023893635249286744
1,6,17,850,PSO,0.01819050441348478
1,6,18,850,PSO,0.02212297699039604
1,6,19,850,PSO,0.021837900415187263
1,7,0,850,PSO,10.541051089174386
1,7,1,850,PSO,0.019678434910903975
1,7,2,850,PSO,11.581041952546139
1,7,3,850,PSO,0.023521561869734364
1,7,4,850,PSO,0.02316239707182762
1,7,5,850,PSO,0.0214456403606779
1,7,6,850,PSO,0.02355432726687833
1,7,7,850,PSO,0.018411058679181854
1,7,8,850,PSO,0.02360777318394901
1,7,9,850,PSO,9.84243028643397
1,7,10,850,PSO,12.668694124695165
1,7,11,850,PSO,12.215682208904477
1,7,12,850,PSO,0.021369969917424236
1,7,13,850,PSO,7.347094206126671
1,7,14,850,PSO,6.908084766612632
1,7,15,850,PSO,0.018461902824376805
1,7,16,850,PSO,0.01984762401868221
1,7,17,850,PSO,0.020850330029869885
1,7,18,850,PSO,0.022592614982117048
1,7,19,850,PSO,8.102686520333995
2,1,0,850,PSO,7.170389778854478
2,1,1,850,PSO,7.965531281237684
2,1,2,850,PSO,7.170026080370293
2,1,3,850,PSO,6.181886165751894
2,1,4,850,PSO,7.279867818959827
2,1,5,850,PSO,7.03888324389638
2,1,6,850,PSO,5.924289743303569
2,1,7,850,PSO,6.609021547931642
2,1,8,850,PSO,6.513027642242431
2,1,9,850,PSO,6.8865015502139615
2,1,10,850,PSO,6.788131454925039
2,1,11,850,PSO,5.796269155906403
2,1,12,850,PSO,6.239587894890816
2,1,13,850,PSO,6.286593713642691
2,1,14,850,PSO,6.966698238950344
2,1,15,850,PSO,5.770584470164421
2,1,16,850,PSO,7.509392713532235
2,1,17,850,PSO,5.078385087744535
2,1,18,850,PSO,6.046711652424383
2,1,19,850,PSO,8.059947022199882
2,2,0,850,PSO,6.553675862038877
2,2,1,850,PSO,5.51232935074803
2,2,2,850,PSO,5.556554071554098
2,2,3,850,PSO,5.5682580725282085
2,2,4,850,PSO,8.691481489682609
2,2,5,850,PSO,6.846818561415402
2,2,6,850,PSO,6.289761011511752
2,2,7,850,PSO,6.076477677397938
2,2,8,850,PSO,7.250936835916242
2,2,9,850,PSO,7.137936643778972
2,2,10,850,PSO,6.560672538213609
2,2,11,850,PSO,5.680849463619411
2,2,12,850,PSO,5.081731488197561
2,2,13,850,PSO,5.225863204517671
2,2,14,850,PSO,8.635557240857041
2,2,15,850,PSO,5.346442223386001
2,2,16,850,PSO,9.421764376520356
2,2,17,850,PSO,5.577567080519938
2,2,18,850,PSO,7.704305895232102
2,2,19,850,PSO,5.523687604791296
2,3,0,850,PSO,5.4941514925283155
2,3,1,850,PSO,6.6821465318221405
2,3,2,850,PSO,6.0847607831269475
2,3,3,850,PSO,5.891133927525383
2,3,4,850,PSO,7.436484815401062
2,3,5,850,PSO,7.435538036293754
2,3,6,850,PSO,6.895762235567833
2,3,7,850,PSO,8.501411488475082
2,3,8,850,PSO,7.153731006626444
2,3,9,850,PSO,6.832125222183418
2,3,10,850,PSO,5.284724579928381
2,3,11,850,PSO,5.44967520270938
2,3,12,850,PSO,4.8251289978645096
2,3,13,850,PSO,6.3410848780022615
2,3,14,850,PSO,7.88305618459661
2,3,15,850,PSO,5.764946119549102
2,3,16,850,PSO,6.374306007238707
2,3,17,850,PSO,7.027428625550838
2,3,18,850,PSO,6.0856148015226506
2,3,19,850,PSO,8.971191973780101
2,4,0,850,PSO,5.774961550455752
2,4,1,850,PSO,7.222605750715528
2,4,2,850,PSO,4.670883273083967
2,4,3,850,PSO,8.839180217053702
2,4,4,850,PSO,5.786445612599632
2,4,5,850,PSO,6.333885236364122
2,4,6,850,PSO,7.180128430435507
2,4,7,850,PSO,6.627084012515262
2,4,8,850,PSO,7.949903704242098
2,4,9,850,PSO,6.0112870597723385
2,4,10,850,PSO,6.2430013100039625
2,4,11,850,PSO,6.591357534976977
2,4,12,850,PSO,7.207228779837901
2,4,13,850,PSO,6.019834505507989
2,4,14,850,PSO,4.138213430511376
2,4,15,850,PSO,6.295573323011074
2,4,16,850,PSO,6.990757035134206
2,4,17,850,PSO,6.24157698404786
2,4,18,850,PSO,6.432617718609909
2,4,19,850,PSO,6.749218122749912
2,5,0,850,PSO,8.369813123552825
2,5,1,850,PSO,6.257395002928298
2,5,2,850,PSO,5.336326752451048
2,5,3,850,PSO,4.568614211387073
2,5,4,850,PSO,7.563815251306376
2,5,5,850,PSO,6.000707652997403
2,5,6,850,PSO,5.037816930300627
2,5,7,850,PSO,5.1989697540516815
2,5,8,850,PSO,6.667912606358083
2,5,9,850,PSO,6.369412120216985
2,5,10,850,PSO,5.403582475185637
2,5,11,850,PSO,5.558252296270509
2,5,12,850,PSO,5.282322750209432
2,5,13,850,PSO,5.691061729613807
2,5,14,850,PSO,4.544333543672069
2,5,15,850,PSO,6.130109663359345
2,5,16,850,PSO,5.911988459211132
2,5,17,850,PSO,5.205589629277919
2,5,18,850,PSO,6.2874880155965025
2,5,19,850,PSO,7.037919585078719
2,6,0,850,PSO,7.214727360967838
2,6,1,850,PSO,7.163859103225998
2,6,2,850,PSO,5.236886450179121
2,6,3,850,PSO,5.2509856553515
2,6,4,850,PSO,4.345331104479435
2,6,5,850,PSO,5.5813202917525055
2,6,6,850,PSO,5.993158997010613
2,6,7,850,PSO,6.901721052431767
2,6,8,850,PSO,5.577996027462071
2,6,9,850,PSO,4.561354832616284
2,6,10,850,PSO,5.017204784338943
2,6,11,850,PSO,5.450791165652952
2,6,12,850,PSO,5.44060458062474
2,6,13,850,PSO,5.550075355784824
2,6,14,850,PSO,5.9665911246171754
2,6,15,850,PSO,5.8049237234569375
2,6,16,850,PSO,6.119181790560291
2,6,17,850,PSO,5.933736632408343
2,6,18,850,PSO,5.9450842231420955
2,6,19,850,PSO,6.096230658539276
2,7,0,850,PSO,6.182872296132126
2,7,1,850,PSO,6.057815986961846
2,7,2,850,PSO,5.20687372638377
2,7,3,850,PSO,7.241638283466842
2,7,4,850,PSO,8.49694152329033
2,7,5,850,PSO,6.283570345198756
2,7,6,850,PSO,6.294002453719696
2,7,7,850,PSO,9.427258700908551
2,7,8,850,PSO,5.080101328366169
2,7,9,850,PSO,6.780342591237386
2,7,10,850,PSO,8.203939274048652
2,7,11,850,PSO,7.8380995045477
2,7,12,850,PSO,7.230827423916645
2,7,13,850,PSO,7.722842714305911
2,7,14,850,PSO,5.586679353854701
2,7,15,850,PSO,5.487875796235717
2,7,16,850,PSO,6.373520558000707
2,7,17,850,PSO,6.360800535413497
2,7,18,850,PSO,6.391821448836295
2,7,19,850,PSO,6.625773296705993
3,1,0,850,PSO,1.317264663631251
3,1,1,850,PSO,0.9856484842142901
3,1,2,850,PSO,1.167360545274097
3,1,3,850,PSO,1.173219176459852
3,1,4,850,PSO,1.0080696405160359
3,1,5,850,PSO,1.4516980236631567
3,1,6,850,PSO,1.6124381951178015
3,1,7,850,PSO,1.3349998903614169
3,1,8,850,PSO,1.1029924131382172
3,1,9,850,PSO,1.2044331856234483
3,1,10,850,PSO,0.9072585369727112
3,1,11,850,PSO,1.157632951995423
3,1,12,850,PSO,1.1137701319446323
3,1,13,850,PSO,0.823362299958213
3,1,14,850,PSO,0.9754540148883105
3,1,15,850,PSO,0.9796357021178086
3,1,16,850,PSO,1.0215307670282041
3,1,17,850,PSO,1.0921013090940141
3,1,18,850,PSO,1.2153259609379368
3,1,19,850,PSO,1.0350794017904483
3,2,0,850,PSO,0.9132490877160873
3,2,1,850,PSO,1.0757378225307064
3,2,2,850,PSO,1.1203790481195024
3,2,3,850,PSO,0.8638280170420976
3,2,4,850,PSO,1.2557035958827996
3,2,5,850,PSO,1.2834405860584677
3,2,6,850,PSO,1.1409921956717999
3,2,7,850,PSO,1.3265318772825963
3,2,8,850,PSO,1.2189139183619835
3,2,9,850,PSO,1.3832776485298386
3,2,10,850,PSO,1.3123786638028776
3,2,11,850,PSO,1.0736977020567275
3,2,12,850,PSO,0.9560558912704501
3,2,13,850,PSO,0.7325929729618861
3,2,14,850,PSO,1.3141490136346416
3,2,15,850,PSO,1.1166362817327722
3,2,16,850,PSO,1.1940803201533154
3,2,17,850,PSO,0.9474318187697196
3,2,18,850,PSO,1.1215600399843721
3,2,19,850,PSO,1.4093486904723116
3,3,0,850,PSO,0.7207993088770033
3,3,1,850,PSO,0.8920203061914751
3,3,2,850,PSO,0.8129871420155897
3,3,3,850,PSO,0.8921951034885669
3,3,4,850,PSO,0.9466630674177838
3,3,5,850,PSO,0.9345599795297672
3,3,6,850,PSO,1.1806013225725007
3,3,7,850,PSO,1.036036534590256
3,3,8,850,PSO,0.9255917975733837
3,3,9,850,PSO,1.1984952689139559
3,3,10,850,PSO,1.511456440574515
3,3,11,850,PSO,1.2080683202046263
3,3,12,850,PSO,1.2221481481099556
3,3,13,850,PSO,1.0537494235837186
3,3,14,850,PSO,0.8608665844942966
3,3,15,850,PSO,1.3608792603686548
3,3,16,850,PSO,1.6533743493696722
3,3,17,850,PSO,1.0957866671464878
3,3,18,850,PSO,1.140335502319859
3,3,19,850,PSO,1.2228619447383027
