fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,550,MLSL,11.130441670280474
1,1,1,550,MLSL,0.02446067977674271
1,1,2,550,MLSL,10.584343378249594
1,1,3,550,MLSL,9.773441100623266
1,1,4,550,MLSL,10.462730943884539
1,1,5,550,MLSL,14.016690997167345
1,1,6,550,MLSL,12.256994422045118
1,1,7,550,MLSL,0.026590397169738853
1,1,8,550,MLSL,14.2595842877056
1,1,9,550,MLSL,12.227105571515958
1,1,10,550,MLSL,11.87548235329416
1,1,11,550,MLSL,13.3541517140972
1,1,12,550,MLSL,12.613984193563136
1,1,13,550,MLSL,11.709873295947286
1,1,14,550,MLSL,12.206080360372697
1,1,15,550,MLSL,11.953364262106694
1,1,16,550,MLSL,13.885659024745303
1,1,17,550,MLSL,10.781547860495678
1,1,18,550,MLSL,12.878654828635968
1,1,19,550,MLSL,0.024899563282837066
1,2,0,550,MLSL,9.391448100409495
1,2,1,550,MLSL,8.727861900141228
1,2,2,550,MLSL,15.208517673629752
1,2,3,550,MLSL,13.644160612836417
1,2,4,550,MLSL,10.921421272111827
1,2,5,550,MLSL,12.52423085642602
1,2,6,550,MLSL,10.8298378128912
1,2,7,550,MLSL,15.02254153187329
1,2,8,550,MLSL,10.815320844705044
1,2,9,550,MLSL,9.352750150208323
1,2,10,550,MLSL,14.692370940570653
1,2,11,550,MLSL,13.931400408760517
1,2,12,550,MLSL,12.142394841204418
1,2,13,550,MLSL,8.699164067493124
1,2,14,550,MLSL,9.943739167628491
1,2,15,550,MLSL,16.821282507771443
1,2,16,550,MLSL,14.68011118661408
1,2,17,550,MLSL,14.436471460304189
1,2,18,550,MLSL,10.457614106865135
1,2,19,550,MLSL,14.646444837430826
1,3,0,550,MLSL,11.072718172668539
1,3,1,550,MLSL,10.146737906266324
1,3,2,550,MLSL,14.32250104229439
1,3,3,550,MLSL,12.737300761733474
1,3,4,550,MLSL,11.547764336025296
1,3,5,550,MLSL,11.83936959516234
1,3,6,550,MLSL,10.61577152752148
1,3,7,550,MLSL,11.483344308937792
1,3,8,550,MLSL,12.306953654089009
1,3,9,550,MLSL,14.939421600730174
1,3,10,550,MLSL,14.944750938761413
1,3,11,550,MLSL,12.72483352973436
1,3,12,550,MLSL,14.16977720762937
1,3,13,550,MLSL,12.1248411054662
1,3,14,550,MLSL,13.440181472411084
1,3,15,550,MLSL,16.054225511838226
1,3,16,550,MLSL,12.993305164636181
1,3,17,550,MLSL,11.216483229118529
1,3,18,550,MLSL,0.023278534438686722
1,3,19,550,MLSL,16.4983669968174
1,4,0,550,MLSL,15.763335935278333
1,4,1,550,MLSL,11.813297127266532
1,4,2,550,MLSL,13.152528732554634
1,4,3,550,MLSL,11.839793487992171
1,4,4,550,MLSL,11.81119463820633
1,4,5,550,MLSL,13.950712873140416
1,4,6,550,MLSL,10.443036948007576
1,4,7,550,MLSL,13.475208860892083
1,4,8,550,MLSL,12.064079870257675
1,4,9,550,MLSL,12.477768787030186
1,4,10,550,MLSL,16.234656269270594
1,4,11,550,MLSL,14.324190369762992
1,4,12,550,MLSL,14.749155317531047
1,4,13,550,MLSL,14.296895935398686
