fid,iid,rep,a1_budget,algname,achieved_regret
13,1,0,1000,Non-elitist,1.0564407305194712
13,1,1,1000,Non-elitist,1.3353721373247833
13,1,2,1000,Non-elitist,1.2732569431682388
13,1,3,1000,Non-elitist,1.3137030755086605
13,1,4,1000,Non-elitist,1.6577683609191327
13,1,5,1000,Non-elitist,1.505114936440499
13,1,6,1000,Non-elitist,1.4036716064327635
13,1,7,1000,Non-elitist,1.1683729667530722
13,1,8,1000,Non-elitist,0.9997832433402287
13,1,9,1000,Non-elitist,1.4390917991272147
13,1,10,1000,Non-elitist,1.1309167536089058
13,1,11,1000,Non-elitist,1.474961494317197
13,1,12,1000,Non-elitist,1.1506921156852152
13,1,13,1000,Non-elitist,1.2873523315214657
13,1,14,1000,Non-elitist,1.3706739936214212
13,1,15,1000,Non-elitist,1.4303419617126123
13,1,16,1000,Non-elitist,0.8716334086406939
13,1,17,1000,Non-elitist,1.9545963531919843
13,1,18,1000,Non-elitist,1.1156755900518485
13,1,19,1000,Non-elitist,1.2770535132554979
13,2,0,1000,Non-elitist,1.299701707344758
13,2,1,1000,Non-elitist,1.322692738052618
13,2,2,1000,Non-elitist,1.1752801908107962
13,2,3,1000,Non-elitist,1.2652264534931044
13,2,4,1000,Non-elitist,1.2353727379565533
13,2,5,1000,Non-elitist,1.4475660795041894
13,2,6,1000,Non-elitist,1.3972178841946794
13,2,7,1000,Non-elitist,1.1279322426973954
13,2,8,1000,Non-elitist,1.2338075601827014
13,2,9,1000,Non-elitist,1.8105463284138197
13,2,10,1000,Non-elitist,1.3746865073590155
13,2,11,1000,Non-elitist,1.5111476305049687
13,2,12,1000,Non-elitist,1.1937590146708452
13,2,13,1000,Non-elitist,1.3943138859840258
13,2,14,1000,Non-elitist,1.14199227163396
13,2,15,1000,Non-elitist,1.1796234480940444
13,2,16,1000,Non-elitist,1.0863112698060808
13,2,17,1000,Non-elitist,1.4508754468998586
13,2,18,1000,Non-elitist,1.2848765034628857
13,2,19,1000,Non-elitist,1.2275840795361304
13,3,0,1000,Non-elitist,1.2852687722680833
13,3,1,1000,Non-elitist,1.522697215395061
13,3,2,1000,Non-elitist,1.1401818402865749
13,3,3,1000,Non-elitist,1.255503391898835
13,3,4,1000,Non-elitist,0.7938582485078489
13,3,5,1000,Non-elitist,1.2490372081171122
13,3,6,1000,Non-elitist,1.4442831743897517
13,3,7,1000,Non-elitist,1.4011963496995494
13,3,8,1000,Non-elitist,1.1543280509311584
13,3,9,1000,Non-elitist,1.3072951469261014
13,3,10,1000,Non-elitist,1.4191217751866971
13,3,11,1000,Non-elitist,1.0918573342585123
13,3,12,1000,Non-elitist,1.119464625163624
13,3,13,1000,Non-elitist,1.228124745759546
13,3,14,1000,Non-elitist,1.5292296451893361
13,3,15,1000,Non-elitist,1.0671936385804752
13,3,16,1000,Non-elitist,1.320731192596462
13,3,17,1000,Non-elitist,1.6271417425138333
13,3,18,1000,Non-elitist,1.3956086218667463
13,3,19,1000,Non-elitist,1.5276235334524895
13,4,0,1000,Non-elitist,1.4335367295259347
13,4,1,1000,Non-elitist,1.3755189721033194
13,4,2,1000,Non-elitist,1.4225090469550856
13,4,3,1000,Non-elitist,1.7605383180851597
13,4,4,1000,Non-elitist,1.4635436331687288
13,4,5,1000,Non-elitist,1.3507147221529785
13,4,6,1000,Non-elitist,1.2547641318249332
13,4,7,1000,Non-elitist,1.0033668632431445
13,4,8,1000,Non-elitist,1.5872340844722408
13,4,9,1000,Non-elitist,1.33160587940974
13,4,10,1000,Non-elitist,1.9928961203175255
13,4,11,1000,Non-elitist,1.6213171031935998
13,4,12,1000,Non-elitist,1.2890933199464303
13,4,13,1000,Non-elitist,1.7194018752201683
13,4,14,1000,Non-elitist,1.668266875469353
13,4,15,1000,Non-elitist,1.794113691754734
13,4,16,1000,Non-elitist,1.581809342377295
13,4,17,1000,Non-elitist,1.3210930774277847
13,4,18,1000,Non-elitist,1.3204826007298753
13,4,19,1000,Non-elitist,1.5677060715415765
13,5,0,1000,Non-elitist,1.1631458476593886
13,5,1,1000,Non-elitist,1.0519967219759614
13,5,2,1000,Non-elitist,1.148108692287779
13,5,3,1000,Non-elitist,1.3534562487469062
13,5,4,1000,Non-elitist,1.1287703735595396
13,5,5,1000,Non-elitist,0.9975693959299409
13,5,6,1000,Non-elitist,1.4798013739374345
13,5,7,1000,Non-elitist,1.2545247547122866
13,5,8,1000,Non-elitist,1.2772822803800326
13,5,9,1000,Non-elitist,1.524265799924728
13,5,10,1000,Non-elitist,1.6656612512199587
13,5,11,1000,Non-elitist,1.5550286160333382
13,5,12,1000,Non-elitist,1.106747441471481
13,5,13,1000,Non-elitist,1.1131168068385164
13,5,14,1000,Non-elitist,1.3491844079337492
13,5,15,1000,Non-elitist,0.9024499800456403
13,5,16,1000,Non-elitist,1.520060769566271
13,5,17,1000,Non-elitist,1.1335144809835538
13,5,18,1000,Non-elitist,1.7510380794879388
13,5,19,1000,Non-elitist,1.3333761835705138
13,6,0,1000,Non-elitist,1.2329384752915011
13,6,1,1000,Non-elitist,0.9891684843319429
13,6,2,1000,Non-elitist,1.3785697480735768
13,6,3,1000,Non-elitist,1.4592516426987334
13,6,4,1000,Non-elitist,0.7499375862268737
13,6,5,1000,Non-elitist,1.3572396620750593
13,6,6,1000,Non-elitist,1.014335898242692
13,6,7,1000,Non-elitist,1.359815219523323
13,6,8,1000,Non-elitist,1.5853156129991695
13,6,9,1000,Non-elitist,1.9397644474540754
13,6,10,1000,Non-elitist,1.5944981779205378
13,6,11,1000,Non-elitist,1.167329496398189
13,6,12,1000,Non-elitist,1.3775755781362449
13,6,13,1000,Non-elitist,1.9866449472452155
13,6,14,1000,Non-elitist,1.425916542690733
13,6,15,1000,Non-elitist,1.630792081078877
13,6,16,1000,Non-elitist,1.0950013685307116
13,6,17,1000,Non-elitist,1.3472860564208602
13,6,18,1000,Non-elitist,1.8172652595887475
13,6,19,1000,Non-elitist,0.9599853112063519
13,7,0,1000,Non-elitist,1.5252453453812813
13,7,1,1000,Non-elitist,1.4258017110534547
13,7,2,1000,Non-elitist,1.5449873975418709
13,7,3,1000,Non-elitist,1.2426314774468126
13,7,4,1000,Non-elitist,1.0575432335908865
13,7,5,1000,Non-elitist,1.5129352751008518
13,7,6,1000,Non-elitist,1.245197373558649
13,7,7,1000,Non-elitist,1.2168592001362823
13,7,8,1000,Non-elitist,1.08390044792953
13,7,9,1000,Non-elitist,1.3963558969848056
13,7,10,1000,Non-elitist,1.38429142921355
13,7,11,1000,Non-elitist,1.9269689139246964
13,7,12,1000,Non-elitist,1.8374312747630988
13,7,13,1000,Non-elitist,1.5793210893883125
13,7,14,1000,Non-elitist,1.009966284650688
13,7,15,1000,Non-elitist,1.1890828093293477
13,7,16,1000,Non-elitist,1.0217484623802935
13,7,17,1000,Non-elitist,1.6792724301626867
13,7,18,1000,Non-elitist,1.020925603375601
13,7,19,1000,Non-elitist,1.4759148238313928
