fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,600,DE,9.190220423877017
1,1,1,600,DE,0.0229836500066377
1,1,2,600,DE,8.076777493587814
1,1,3,600,DE,8.245480981901
1,1,4,600,DE,7.2714508395675175
1,1,5,600,DE,12.340288132479275
1,1,6,600,DE,11.575731384978429
1,1,7,600,DE,0.02288586456820377
1,1,8,600,DE,11.528610112847685
1,1,9,600,DE,11.95914060701967
1,1,10,600,DE,11.81837699330507
1,1,11,600,DE,9.554625497427368
1,1,12,600,DE,8.379899473306697
1,1,13,600,DE,9.412616933657036
1,1,14,600,DE,9.278873855181931
1,1,15,600,DE,11.223339308993616
1,1,16,600,DE,8.550536964427861
1,1,17,600,DE,0.020866585950556404
1,1,18,600,DE,12.646586777460167
1,1,19,600,DE,0.02294511212991018
1,2,0,600,DE,8.03836826485897
1,2,1,600,DE,0.022112077793926807
1,2,2,600,DE,14.448256746467615
1,2,3,600,DE,11.94307055426104
1,2,4,600,DE,9.264809650182247
1,2,5,600,DE,11.021957768506143
1,2,6,600,DE,8.208143375821326
1,2,7,600,DE,11.859764423955587
1,2,8,600,DE,10.815320844705044
1,2,9,600,DE,0.02738949496608168
1,2,10,600,DE,13.028278379965595
1,2,11,600,DE,12.366660238590299
1,2,12,600,DE,10.606391522396393
1,2,13,600,DE,5.459413551039504
1,2,14,600,DE,8.447037015079973
1,2,15,600,DE,16.553201295631368
1,2,16,600,DE,10.546948393883262
1,2,17,600,DE,11.684763345067777
1,2,18,600,DE,9.658435586533999
1,2,19,600,DE,12.39584195030125
1,3,0,600,DE,9.65200874634619
1,3,1,600,DE,9.421088934886843
1,3,2,600,DE,12.899337499554058
1,3,3,600,DE,6.951654570008237
1,3,4,600,DE,9.403676623312885
1,3,5,600,DE,5.413910007385308
1,3,6,600,DE,9.29852647863654
1,3,7,600,DE,10.431016704352377
1,3,8,600,DE,7.464735886476076
1,3,9,600,DE,14.939421600730174
1,3,10,600,DE,13.141994674775388
1,3,11,600,DE,12.72483352973436
1,3,12,600,DE,10.647763819295264
1,3,13,600,DE,10.76981214750227
1,3,14,600,DE,10.41410579363671
1,3,15,600,DE,13.911036308955461
1,3,16,600,DE,10.667351970228392
1,3,17,600,DE,10.087947336910483
1,3,18,600,DE,0.01985917180606022
1,3,19,600,DE,15.084474629663296
1,4,0,600,DE,12.717592622787208
1,4,1,600,DE,9.707358791341509
1,4,2,600,DE,10.970293486584888
1,4,3,600,DE,10.110275309160604
1,4,4,600,DE,11.36133114326114
1,4,5,600,DE,13.950712873140416
1,4,6,600,DE,6.506174692134357
1,4,7,600,DE,13.475208860892083
1,4,8,600,DE,8.162113182844799
1,4,9,600,DE,11.37222496360674
1,4,10,600,DE,15.105455852385443
1,4,11,600,DE,11.535977118640618
1,4,12,600,DE,13.506948372671507
1,4,13,600,DE,12.577327607322209
1,4,14,600,DE,9.844300286016756
1,4,15,600,DE,10.450417212575733
1,4,16,600,DE,11.598136259555654
1,4,17,600,DE,9.48713846711681
1,4,18,600,DE,8.247229611967095
1,4,19,600,DE,10.195272537828405
1,5,0,600,DE,13.973340781707552
1,5,1,600,DE,9.898759946654954
1,5,2,600,DE,12.123025174539718
1,5,3,600,DE,8.145299248256384
1,5,4,600,DE,10.775856987704744
1,5,5,600,DE,10.804892142337367
1,5,6,600,DE,10.729932033499642
1,5,7,600,DE,12.355214611699518
1,5,8,600,DE,13.366055898097517
1,5,9,600,DE,14.22893132973013
1,5,10,600,DE,10.839127296498768
1,5,11,600,DE,13.27966737014792
1,5,12,600,DE,12.027137984743105
1,5,13,600,DE,12.494708637045667
1,5,14,600,DE,12.333189139440234
1,5,15,600,DE,14.10896965198872
1,5,16,600,DE,15.041402665115191
1,5,17,600,DE,10.193393576144542
1,5,18,600,DE,14.364800129688252
1,5,19,600,DE,13.506895327847175
1,6,0,600,DE,9.695809050454736
1,6,1,600,DE,8.88939208659723
1,6,2,600,DE,0.021909298947361773
1,6,3,600,DE,8.714338038490023
1,6,4,600,DE,11.349584461871252
1,6,5,600,DE,10.80348126590496
1,6,6,600,DE,10.980556907233625
1,6,7,600,DE,13.785837437369127
1,6,8,600,DE,10.778277214837816
1,6,9,600,DE,7.678236993099363
1,6,10,600,DE,7.231025001091006
1,6,11,600,DE,13.598810479243635
1,6,12,600,DE,14.218461338101566
1,6,13,600,DE,7.104391307113675
1,6,14,600,DE,0.01792693495714994
1,6,15,600,DE,10.652070294423567
1,6,16,600,DE,8.764553663006573
1,6,17,600,DE,10.034755815649195
1,6,18,600,DE,10.993739102317278
1,6,19,600,DE,7.690971718728007
1,7,0,600,DE,13.805318126683924
1,7,1,600,DE,9.173312486343221
1,7,2,600,DE,12.186022745103346
1,7,3,600,DE,8.073476507505305
1,7,4,600,DE,11.3690673568591
1,7,5,600,DE,7.3664156420969
1,7,6,600,DE,0.021082046640317736
1,7,7,600,DE,5.68884132469191
1,7,8,600,DE,5.659316028183887
1,7,9,600,DE,14.695787937098935
1,7,10,600,DE,11.984217588895618
1,7,11,600,DE,11.299105689586163
1,7,12,600,DE,0.02159912389016775
1,7,13,600,DE,12.620890185664152
1,7,14,600,DE,10.440674326447784
1,7,15,600,DE,10.339735913189381
1,7,16,600,DE,0.021123837696462505
1,7,17,600,DE,7.978313989670355
1,7,18,600,DE,9.340428290156822
1,7,19,600,DE,9.6620584203886
2,1,0,600,DE,6.978210591873264
2,1,1,600,DE,8.40210568518278
2,1,2,600,DE,7.086879415825735
2,1,3,600,DE,5.907414600722384
2,1,4,600,DE,7.28598947832391
2,1,5,600,DE,7.003344531287344
2,1,6,600,DE,5.964315211756496
2,1,7,600,DE,6.784715654631957
2,1,8,600,DE,6.986339865002045
2,1,9,600,DE,7.105895970351285
2,1,10,600,DE,7.86633946503401
2,1,11,600,DE,6.850683363689574
2,1,12,600,DE,6.8516786254454125
2,1,13,600,DE,6.15131125954867
2,1,14,600,DE,6.870216162535621
2,1,15,600,DE,5.8904650790428255
2,1,16,600,DE,8.200210741476635
2,1,17,600,DE,6.746970770679972
2,1,18,600,DE,5.937864746172076
2,1,19,600,DE,8.060905010295453
2,2,0,600,DE,6.920041527548217
2,2,1,600,DE,6.352191262165957
2,2,2,600,DE,6.524489137924343
2,2,3,600,DE,6.0461858045667904
2,2,4,600,DE,10.160505865111537
2,2,5,600,DE,6.82190409427058
2,2,6,600,DE,6.201830337953059
2,2,7,600,DE,6.122950158019033
2,2,8,600,DE,7.355662471398091
2,2,9,600,DE,9.665981931863556
2,2,10,600,DE,7.069684054681943
2,2,11,600,DE,6.730799996459582
2,2,12,600,DE,6.647850838939968
2,2,13,600,DE,5.016323307565629
2,2,14,600,DE,6.929765331239662
2,2,15,600,DE,7.146873058352544
2,2,16,600,DE,10.431351945885545
2,2,17,600,DE,5.687607489507609
2,2,18,600,DE,8.268988473822228
2,2,19,600,DE,7.0456077665568
2,3,0,600,DE,6.3664986265224774
2,3,1,600,DE,7.542802824707902
2,3,2,600,DE,6.104128243983034
2,3,3,600,DE,5.839677988389531
2,3,4,600,DE,8.380341215608212
2,3,5,600,DE,11.165503051583691
2,3,6,600,DE,6.776405754775433
2,3,7,600,DE,5.871673144443456
2,3,8,600,DE,6.964181699261246
2,3,9,600,DE,7.396809159821855
2,3,10,600,DE,5.273875946141564
2,3,11,600,DE,5.412892706452681
2,3,12,600,DE,5.889337034320829
2,3,13,600,DE,7.390734327425165
2,3,14,600,DE,9.91013317347244
2,3,15,600,DE,6.179593936850716
2,3,16,600,DE,8.510050131967192
2,3,17,600,DE,8.106890776794641
